Instrument,TR.ACCOUNTSPAYABLE,TR.ACCOUNTSPAYABLE.CALCDATE,TR.ACCTSRECEIVTRADENET,TR.ACCTSRECEIVTRADENET.CALCDATE,TR.ADVERTISINGEXPENSE,TR.ADVERTISINGEXPENSE.CALCDATE,TR.BACKLOGVALUEACTUAL,TR.BACKLOGVALUEACTUAL.CALCDATE,TR.CAPITALEXPENDITURES,TR.CAPITALEXPENDITURES.CALCDATE,TR.CAPITALLEASEOBLIGATIONS,TR.CAPITALLEASEOBLIGATIONS.CALCDATE,TR.CASHANDSTINVESTMENTS,TR.CASHANDSTINVESTMENTS.CALCDATE,TR.CASHFROMOPERATINGACT,TR.CASHFROMOPERATINGACT.CALCDATE,TR.COSTOFREVENUETOTAL,TR.COSTOFREVENUETOTAL.CALCDATE,TR.DEFERREDREVENUECURRENT,TR.DEFERREDREVENUECURRENT.CALCDATE,TR.DEFERREDREVENUELT,TR.DEFERREDREVENUELT.CALCDATE,TR.DEPRDEPLETIONANDAMORT,TR.DEPRDEPLETIONANDAMORT.CALCDATE,TR.EBITACTVALUE,TR.EBITACTVALUE.CALCDATE,TR.EBITDAACTVALUE,TR.EBITDAACTVALUE.CALCDATE,TR.EMPLOYEES,TR.EMPLOYEES.CALCDATE,TR.GOODWILLNET,TR.GOODWILLNET.CALCDATE,TR.GROSSDIVIDENDSCMNSTOCK,TR.GROSSDIVIDENDSCMNSTOCK.CALCDATE,TR.INCOMETAXESPAYABLE,TR.INCOMETAXESPAYABLE.CALCDATE,TR.INTEXPENSENETNONOPER,TR.INTEXPENSENETNONOPER.CALCDATE,TR.INTANGIBLESNET,TR.INTANGIBLESNET.CALCDATE,TR.INTERESTINCOMENONOPERATING,TR.INTERESTINCOMENONOPERATING.CALCDATE,TR.INVENTORYACTVALUE,TR.INVENTORYACTVALUE.CALCDATE,TR.ISSUANCERETIREMENTOFSTOCKNET,TR.ISSUANCERETIREMENTOFSTOCKNET.CALCDATE,TR.LEASEEXPENSETOTAL,TR.LEASEEXPENSETOTAL.CALCDATE,TR.MINORITYINTERESTBSSTMT,TR.MINORITYINTERESTBSSTMT.CALCDATE,TR.NETINCOME,TR.NETINCOME.CALCDATE,TR.NETINCOMEBEFOREEXTRAITEMS,TR.NETINCOMEBEFOREEXTRAITEMS.CALCDATE,TR.NETINCOMEBEFORETAXES,TR.NETINCOMEBEFORETAXES.CALCDATE,TR.OTHERCURRENTASSETS,TR.OTHERCURRENTASSETS.CALCDATE,TR.OTHERCURRENTLIABTOTAL,TR.OTHERCURRENTLIABTOTAL.CALCDATE,TR.OTHERLTASSETSTOTAL,TR.OTHERLTASSETSTOTAL.CALCDATE,TR.OTHERLIABILITIESTOTAL,TR.OTHERLIABILITIESTOTAL.CALCDATE,TR.OTHERNONOPERATINGINCOME,TR.OTHERNONOPERATINGINCOME.CALCDATE,TR.PPTYPLANTEQPMTTTLGROSS,TR.PPTYPLANTEQPMTTTLGROSS.CALCDATE,TR.PROPERTYPLANTEQUIPMENTTOTALNET,TR.PROPERTYPLANTEQUIPMENTTOTALNET.CALCDATE,TR.RECEIVABLESOTHER,TR.RECEIVABLESOTHER.CALCDATE,TR.REDEEMABLEPREFERREDTTL,TR.REDEEMABLEPREFERREDTTL.CALCDATE,TR.RESEARCHANDDEVELOPMENT,TR.RESEARCHANDDEVELOPMENT.CALCDATE,TR.REVENUE,TR.REVENUE.CALCDATE,TR.RIGHTOFUSEASSETSCAPLEASEGROSSSUPP,TR.RIGHTOFUSEASSETSCAPLEASEGROSSSUPP.CALCDATE,TR.RIGHTOFUSEASSETSOPERLEASEGROSSSUPP,TR.RIGHTOFUSEASSETSOPERLEASEGROSSSUPP.CALCDATE,TR.SGAEXPENSETOTAL,TR.SGAEXPENSETOTAL.CALCDATE,TR.SPECIALITEMSMM,TR.SPECIALITEMSMM.CALCDATE,TR.TAXCURDOM,TR.TAXCURDOM.CALCDATE,TR.TAXDEFTOT,TR.TAXDEFTOT.CALCDATE,TR.TAXOTHINCTOT,TR.TAXOTHINCTOT.CALCDATE,TR.TOTALASSETSREPORTED,TR.TOTALASSETSREPORTED.CALCDATE,TR.TOTALCURRLIABILITIES,TR.TOTALCURRLIABILITIES.CALCDATE,TR.TOTALCURRENTASSETS,TR.TOTALCURRENTASSETS.CALCDATE,TR.TOTALDEBTOUTSTANDING,TR.TOTALDEBTOUTSTANDING.CALCDATE,TR.TOTALEQUITY,TR.TOTALEQUITY.CALCDATE,TR.TOTALINVENTORY,TR.TOTALINVENTORY.CALCDATE,TR.TOTALLIABILITIES,TR.TOTALLIABILITIES.CALCDATE,TR.TOTALLONGTERMDEBT,TR.TOTALLONGTERMDEBT.CALCDATE,TR.TTLPREFERREDSHARESOUT,TR.TTLPREFERREDSHARESOUT.CALCDATE,TR.WARRANTSCONVERTED,TR.WARRANTSCONVERTED.CALCDATE
EOSE.L^F14,,2010-03-24,,,,,,,-181362449.063735,2010-03-24,,,,,-7349720160.79711,2010-03-24,,,,2010-03-24,,2010-03-24,,2010-03-24,,,,,13758,2010-03-24,206737488.174999,2010-03-24,,2010-03-24,144017282.71202,2010-03-24,,,124575463.551509,2010-03-24,,,,,,2010-03-24,,,4225813833.59102,2010-03-24,139558727.137376,2010-03-24,139558727.137376,2010-03-24,621902479.528145,2010-03-24,,,144017282.71202,2010-03-24,770544926.530378,2010-03-24,2898107206.78005,2010-03-24,,,1688252318.38745,2010-03-24,899311308.251732,2010-03-24,,,,,,,,,,,,,,,69061085.0369352,2010-03-24,,2010-03-24,-57807020.7868064,2010-03-24,107300443.909981,2010-03-24,75069628965.2408,2010-03-24,,,,,32868492079.2533,2010-03-24,1208196777.18605,2010-03-24,,,73861432188.0547,2010-03-24,32868492079.2533,2010-03-24,,,,2010-03-24
EOSE.L^F14,,2010-05-17,,,,,,,-181362449.063735,2010-05-17,,,,,-7349720160.79711,2010-05-17,,,,2010-05-17,,2010-05-17,,2010-05-17,,,,,13758,2010-05-17,206737488.174999,2010-05-17,,2010-05-17,144017282.71202,2010-05-17,,,124575463.551509,2010-05-17,,,,,,2010-05-17,,,4225813833.59102,2010-05-17,139558727.137376,2010-05-17,139558727.137376,2010-05-17,621902479.528145,2010-05-17,,,144017282.71202,2010-05-17,770544926.530378,2010-05-17,2898107206.78005,2010-05-17,,,1688252318.38745,2010-05-17,899311308.251732,2010-05-17,,,,,,,,,,,,,,,69061085.0369352,2010-05-17,,2010-05-17,-57807020.7868064,2010-05-17,107300443.909981,2010-05-17,75069628965.2408,2010-05-17,,,,,32868492079.2533,2010-05-17,1208196777.18605,2010-05-17,,,73861432188.0547,2010-05-17,32868492079.2533,2010-05-17,,,,2010-05-17
EOSE.L^F14,,2010-08-27,,,,,,,-181362449.063735,2010-08-27,,,,,-7349720160.79711,2010-08-27,,,,2010-08-27,,2010-08-27,,2010-08-27,,,,,13758,2010-08-27,206737488.174999,2010-08-27,,2010-08-27,144017282.71202,2010-08-27,,,124575463.551509,2010-08-27,,,,,,2010-08-27,,,4225813833.59102,2010-08-27,139558727.137376,2010-08-27,139558727.137376,2010-08-27,621902479.528145,2010-08-27,,,144017282.71202,2010-08-27,770544926.530378,2010-08-27,2898107206.78005,2010-08-27,,,1688252318.38745,2010-08-27,899311308.251732,2010-08-27,,,,,,,,,,,,,,,69061085.0369352,2010-08-27,,2010-08-27,-57807020.7868064,2010-08-27,107300443.909981,2010-08-27,75069628965.2408,2010-08-27,,,,,32868492079.2533,2010-08-27,1208196777.18605,2010-08-27,,,73861432188.0547,2010-08-27,32868492079.2533,2010-08-27,,,,2010-08-27
EOSE.L^F14,,2010-11-23,,,,,,,-181362449.063735,2010-11-23,,,,,-7349720160.79711,2010-11-23,,,,2010-11-23,,2010-11-23,,2010-11-23,,,,,13758,2010-11-23,206737488.174999,2010-11-23,,2010-11-23,144017282.71202,2010-11-23,,,124575463.551509,2010-11-23,,,,,,2010-11-23,,,4225813833.59102,2010-11-23,139558727.137376,2010-11-23,139558727.137376,2010-11-23,621902479.528145,2010-11-23,,,144017282.71202,2010-11-23,770544926.530378,2010-11-23,2898107206.78005,2010-11-23,,,1688252318.38745,2010-11-23,899311308.251732,2010-11-23,,,,,,,,,,,,,,,69061085.0369352,2010-11-23,,2010-11-23,-57807020.7868064,2010-11-23,107300443.909981,2010-11-23,75069628965.2408,2010-11-23,,,,,32868492079.2533,2010-11-23,1208196777.18605,2010-11-23,,,73861432188.0547,2010-11-23,32868492079.2533,2010-11-23,,,,2010-11-23
EOSE.L^F14,,2011-03-23,,,,,,,-302180614.05926,2011-03-23,,,,,9889922513.33021,2011-03-23,,,30834476.516621,2011-03-23,,2011-03-23,,2011-03-23,,,,,14813,2011-03-23,286103053.548258,2011-03-23,,2011-03-23,49537032.3724165,2011-03-23,,,192276406.808909,2011-03-23,,,,,0.0,2011-03-23,,,4563449355.65514,2011-03-23,117262083.780349,2011-03-23,117262083.780349,2011-03-23,622291978.743897,2011-03-23,,,49537032.3724165,2011-03-23,994477042.324928,2011-03-23,3564028472.04869,2011-03-23,,,1829963922.3062,2011-03-23,999093295.164203,2011-03-23,,,,,,,,,,,,,,,-80463267.9553207,2011-03-23,,2011-03-23,-14633427.1687513,2011-03-23,44159265.0391278,2011-03-23,74186028515.7648,2011-03-23,,,,,23663928264.3435,2011-03-23,1147669232.2654,2011-03-23,,,73038359283.4994,2011-03-23,16116293127.7105,2011-03-23,,,,2011-03-23
EOSE.L^F14,,2011-05-24,,,,,,,-302180614.05926,2011-05-24,,,,,9889922513.33021,2011-05-24,,,30834476.516621,2011-05-24,,2011-05-24,,2011-05-24,,,,,14813,2011-05-24,286103053.548258,2011-05-24,,2011-05-24,49537032.3724165,2011-05-24,,,192276406.808909,2011-05-24,,,,,0.0,2011-05-24,,,4563449355.65514,2011-05-24,117262083.780349,2011-05-24,117262083.780349,2011-05-24,622291978.743897,2011-05-24,,,49537032.3724165,2011-05-24,994477042.324928,2011-05-24,3564028472.04869,2011-05-24,,,1829963922.3062,2011-05-24,999093295.164203,2011-05-24,,,,,,,,,,,,,,,-80463267.9553207,2011-05-24,,2011-05-24,-14633427.1687513,2011-05-24,44159265.0391278,2011-05-24,74186028515.7648,2011-05-24,,,,,23663928264.3435,2011-05-24,1147669232.2654,2011-05-24,,,73038359283.4994,2011-05-24,16116293127.7105,2011-05-24,,,,2011-05-24
EOSE.L^F14,,2011-08-16,,,,,,,-302180614.05926,2011-08-16,,,,,9889922513.33021,2011-08-16,,,30834476.516621,2011-08-16,,2011-08-16,,2011-08-16,,,,,14813,2011-08-16,286103053.548258,2011-08-16,,2011-08-16,49537032.3724165,2011-08-16,,,192276406.808909,2011-08-16,,,,,0.0,2011-08-16,,,4563449355.65514,2011-08-16,117262083.780349,2011-08-16,117262083.780349,2011-08-16,622291978.743897,2011-08-16,,,49537032.3724165,2011-08-16,994477042.324928,2011-08-16,3564028472.04869,2011-08-16,,,1829963922.3062,2011-08-16,999093295.164203,2011-08-16,,,,,,,,,,,,,,,-80463267.9553207,2011-08-16,,2011-08-16,-14633427.1687513,2011-08-16,44159265.0391278,2011-08-16,74186028515.7648,2011-08-16,,,,,23663928264.3435,2011-08-16,1147669232.2654,2011-08-16,,,73038359283.4994,2011-08-16,16116293127.7105,2011-08-16,,,,2011-08-16
EOSE.L^F14,,2011-11-30,,,,,,,-302180614.05926,2011-11-30,,,,,9889922513.33021,2011-11-30,,,30834476.516621,2011-11-30,,2011-11-30,,2011-11-30,,,,,14813,2011-11-30,286103053.548258,2011-11-30,,2011-11-30,49537032.3724165,2011-11-30,,,192276406.808909,2011-11-30,,,,,0.0,2011-11-30,,,4563449355.65514,2011-11-30,117262083.780349,2011-11-30,117262083.780349,2011-11-30,622291978.743897,2011-11-30,,,49537032.3724165,2011-11-30,994477042.324928,2011-11-30,3564028472.04869,2011-11-30,,,1829963922.3062,2011-11-30,999093295.164203,2011-11-30,,,,,,,,,,,,,,,-80463267.9553207,2011-11-30,,2011-11-30,-14633427.1687513,2011-11-30,44159265.0391278,2011-11-30,74186028515.7648,2011-11-30,,,,,23663928264.3435,2011-11-30,1147669232.2654,2011-11-30,,,73038359283.4994,2011-11-30,16116293127.7105,2011-11-30,,,,2011-11-30
EOSE.L^F14,,2012-03-16,,,,,,,-140120459.61165,2012-03-16,,,,,4597171832.73786,2012-03-16,,,39229228.9708738,2012-03-16,,2012-03-16,,2012-03-16,,,,,14889,2012-03-16,273248853.708738,2012-03-16,0.0,2012-03-16,67296651.5339806,2012-03-16,,,184386042.291262,2012-03-16,,,,,-42864003.1067961,2012-03-16,,,4143928330.52427,2012-03-16,101120383.067961,2012-03-16,101120383.067961,2012-03-16,173992521.475728,2012-03-16,,,67296651.5339806,2012-03-16,2013504047.96117,2012-03-16,2823041243.49515,2012-03-16,,,1844957854.71845,2012-03-16,979560796.970874,2012-03-16,,,,,,,,,,,,,,,-209755299.184466,2012-03-16,,2012-03-16,-118750120.893204,2012-03-16,-43004827.6893204,2012-03-16,70011902808.8544,2012-03-16,,,,,17359089643.2621,2012-03-16,1055601071.84466,2012-03-16,,,68956301737.0097,2012-03-16,11274886047.6893,2012-03-16,,,,2012-03-16
EOSE.L^F14,,2012-05-24,,,,,,,-140120459.61165,2012-05-24,,,,,4597171832.73786,2012-05-24,,,39229228.9708738,2012-05-24,,2012-05-24,,2012-05-24,,,,,14889,2012-05-24,273248853.708738,2012-05-24,0.0,2012-05-24,67296651.5339806,2012-05-24,,,184386042.291262,2012-05-24,,,,,-42864003.1067961,2012-05-24,,,4143928330.52427,2012-05-24,101120383.067961,2012-05-24,101120383.067961,2012-05-24,173992521.475728,2012-05-24,,,67296651.5339806,2012-05-24,2013504047.96117,2012-05-24,2823041243.49515,2012-05-24,,,1844957854.71845,2012-05-24,979560796.970874,2012-05-24,,,,,,,,,,,,,,,-209755299.184466,2012-05-24,,2012-05-24,-118750120.893204,2012-05-24,-43004827.6893204,2012-05-24,70011902808.8544,2012-05-24,,,,,17359089643.2621,2012-05-24,1055601071.84466,2012-05-24,,,68956301737.0097,2012-05-24,11274886047.6893,2012-05-24,,,,2012-05-24
EOSE.L^F14,,2012-08-16,,,,,,,-140120459.61165,2012-08-16,,,,,4597171832.73786,2012-08-16,,,39229228.9708738,2012-08-16,,2012-08-16,,2012-08-16,,,,,14889,2012-08-16,273248853.708738,2012-08-16,0.0,2012-08-16,67296651.5339806,2012-08-16,,,184386042.291262,2012-08-16,,,,,-42864003.1067961,2012-08-16,,,4143928330.52427,2012-08-16,101120383.067961,2012-08-16,101120383.067961,2012-08-16,173992521.475728,2012-08-16,,,67296651.5339806,2012-08-16,2013504047.96117,2012-08-16,2823041243.49515,2012-08-16,,,1844957854.71845,2012-08-16,979560796.970874,2012-08-16,,,,,,,,,,,,,,,-209755299.184466,2012-08-16,,2012-08-16,-118750120.893204,2012-08-16,-43004827.6893204,2012-08-16,70011902808.8544,2012-08-16,,,,,17359089643.2621,2012-08-16,1055601071.84466,2012-08-16,,,68956301737.0097,2012-08-16,11274886047.6893,2012-08-16,,,,2012-08-16
EOSE.L^F14,,2012-11-26,,,,,,,-140120459.61165,2012-11-26,,,,,4597171832.73786,2012-11-26,,,39229228.9708738,2012-11-26,,2012-11-26,,2012-11-26,,,,,14889,2012-11-26,273248853.708738,2012-11-26,0.0,2012-11-26,67296651.5339806,2012-11-26,,,184386042.291262,2012-11-26,,,,,-42864003.1067961,2012-11-26,,,4143928330.52427,2012-11-26,101120383.067961,2012-11-26,101120383.067961,2012-11-26,173992521.475728,2012-11-26,,,67296651.5339806,2012-11-26,2013504047.96117,2012-11-26,2823041243.49515,2012-11-26,,,1844957854.71845,2012-11-26,979560796.970874,2012-11-26,,,,,,,,,,,,,,,-209755299.184466,2012-11-26,,2012-11-26,-118750120.893204,2012-11-26,-43004827.6893204,2012-11-26,70011902808.8544,2012-11-26,,,,,17359089643.2621,2012-11-26,1055601071.84466,2012-11-26,,,68956301737.0097,2012-11-26,11274886047.6893,2012-11-26,,,,2012-11-26
EOSE.L^F14,,2013-03-18,,,,,,,-442225168.091619,2013-03-18,,,,,-1018755312.56597,2013-03-18,,,20696778.287946,2013-03-18,,2013-03-18,,2013-03-18,,,,,12036,2013-03-18,350514538.143867,2013-03-18,0.0,2013-03-18,205738576.762719,2013-03-18,,,220416791.679861,2013-03-18,,,,,374067556.27243,2013-03-18,,,4808267055.69189,2013-03-18,254636461.038104,2013-03-18,261686940.508233,2013-03-18,398956138.510661,2013-03-18,,,205738576.762719,2013-03-18,3280971960.49715,2013-03-18,6623046181.98491,2013-03-18,,,1546243055.79745,2013-03-18,797779938.449968,2013-03-18,,,,,,,,,,,,,,,-221133693.26578,2013-03-18,,2013-03-18,-33415083.3201393,2013-03-18,90121755.1984378,2013-03-18,71100772932.4995,2013-03-18,,,,,13907202281.5073,2013-03-18,1785950426.95799,2013-03-18,,,69314822505.5415,2013-03-18,10543228868.0863,2013-03-18,,,,2013-03-18
EOSE.L^F14,,2013-05-29,,,,,,,-442225168.091619,2013-05-29,,,,,-1018755312.56597,2013-05-29,,,20696778.287946,2013-05-29,,2013-05-29,,2013-05-29,,,,,12036,2013-05-29,350514538.143867,2013-05-29,0.0,2013-05-29,205738576.762719,2013-05-29,,,220416791.679861,2013-05-29,,,,,374067556.27243,2013-05-29,,,4808267055.69189,2013-05-29,254636461.038104,2013-05-29,261686940.508233,2013-05-29,398956138.510661,2013-05-29,,,205738576.762719,2013-05-29,3280971960.49715,2013-05-29,6623046181.98491,2013-05-29,,,1546243055.79745,2013-05-29,797779938.449968,2013-05-29,,,,,,,,,,,,,,,-221133693.26578,2013-05-29,,2013-05-29,-33415083.3201393,2013-05-29,90121755.1984378,2013-05-29,71100772932.4995,2013-05-29,,,,,13907202281.5073,2013-05-29,1785950426.95799,2013-05-29,,,69314822505.5415,2013-05-29,10543228868.0863,2013-05-29,,,,2013-05-29
EOSE.L^F14,,2013-08-30,,,,,,,-442225168.091619,2013-08-30,,,,,-1018755312.56597,2013-08-30,,,20696778.287946,2013-08-30,,2013-08-30,,2013-08-30,,,,,12036,2013-08-30,350514538.143867,2013-08-30,0.0,2013-08-30,205738576.762719,2013-08-30,,,220416791.679861,2013-08-30,,,,,374067556.27243,2013-08-30,,,4808267055.69189,2013-08-30,254636461.038104,2013-08-30,261686940.508233,2013-08-30,398956138.510661,2013-08-30,,,205738576.762719,2013-08-30,3280971960.49715,2013-08-30,6623046181.98491,2013-08-30,,,1546243055.79745,2013-08-30,797779938.449968,2013-08-30,,,,,,,,,,,,,,,-221133693.26578,2013-08-30,,2013-08-30,-33415083.3201393,2013-08-30,90121755.1984378,2013-08-30,71100772932.4995,2013-08-30,,,,,13907202281.5073,2013-08-30,1785950426.95799,2013-08-30,,,69314822505.5415,2013-08-30,10543228868.0863,2013-08-30,,,,2013-08-30
EOSE.L^F14,,2013-11-18,,,,,,,-442225168.091619,2013-11-18,,,,,-1018755312.56597,2013-11-18,,,20696778.287946,2013-11-18,,2013-11-18,,2013-11-18,,,,,12036,2013-11-18,350514538.143867,2013-11-18,0.0,2013-11-18,205738576.762719,2013-11-18,,,220416791.679861,2013-11-18,,,,,374067556.27243,2013-11-18,,,4808267055.69189,2013-11-18,254636461.038104,2013-11-18,261686940.508233,2013-11-18,398956138.510661,2013-11-18,,,205738576.762719,2013-11-18,3280971960.49715,2013-11-18,6623046181.98491,2013-11-18,,,1546243055.79745,2013-11-18,797779938.449968,2013-11-18,,,,,,,,,,,,,,,-221133693.26578,2013-11-18,,2013-11-18,-33415083.3201393,2013-11-18,90121755.1984378,2013-11-18,71100772932.4995,2013-11-18,,,,,13907202281.5073,2013-11-18,1785950426.95799,2013-11-18,,,69314822505.5415,2013-11-18,10543228868.0863,2013-11-18,,,,2013-11-18
EOSE.L^F14,687869375.566979,2014-04-29,,,,,,,-152017845.176897,2014-04-29,,,,,637493975.204113,2014-04-29,,,,2014-04-29,29431726.7916541,2014-04-29,,2014-04-29,,,,,12282,2014-04-29,368633395.071061,2014-04-29,,2014-04-29,101545310.402177,2014-04-29,,,136356789.234956,2014-04-29,,,,,29789546.7190807,2014-04-29,,,4505792227.24524,2014-04-29,-717326008.618083,2014-04-29,-691758903.084367,2014-04-29,-1135761129.87602,2014-04-29,,,101545310.402177,2014-04-29,3845438456.90959,2014-04-29,8242133795.88751,2014-04-29,,,1591963272.75476,2014-04-29,808813341.245842,2014-04-29,,,,,,,,,,,,,,,-376241427.124282,2014-04-29,,2014-04-29,-267015856.51648,2014-04-29,-136314448.593892,2014-04-29,70442914067.2815,2014-04-29,,,,,12545301979.5888,2014-04-29,1066100812.82129,2014-04-29,,,69376813254.4602,2014-04-29,8243958594.49652,2014-04-29,,,,2014-04-29
EOSE.L^F14,687869375.566979,2014-05-27,,,,,,,-152017845.176897,2014-05-27,,,,,637493975.204113,2014-05-27,,,,2014-05-27,29431726.7916541,2014-05-27,,2014-05-27,,,,,12282,2014-05-27,368633395.071061,2014-05-27,,2014-05-27,101545310.402177,2014-05-27,,,136356789.234956,2014-05-27,,,,,29789546.7190807,2014-05-27,,,4505792227.24524,2014-05-27,-717326008.618083,2014-05-27,-691758903.084367,2014-05-27,-1135761129.87602,2014-05-27,,,101545310.402177,2014-05-27,3845438456.90959,2014-05-27,8242133795.88751,2014-05-27,,,1591963272.75476,2014-05-27,808813341.245842,2014-05-27,,,,,,,,,,,,,,,-376241427.124282,2014-05-27,,2014-05-27,-267015856.51648,2014-05-27,-136314448.593892,2014-05-27,70442914067.2815,2014-05-27,,,,,12545301979.5888,2014-05-27,1066100812.82129,2014-05-27,,,69376813254.4602,2014-05-27,8243958594.49652,2014-05-27,,,,2014-05-27
ENTq.L^F05,43338292.8,2000-05-17,139435628.2,2000-05-17,,,,,-173398918.0,2000-05-17,,,127258324.6,2000-05-17,59615498.8,2000-05-17,388785980.0,2000-05-17,,,,,68561471.0,2000-05-17,-177686070.3387,2002-12-31,19340400.8385,2002-12-31,4124,2000-05-17,34613018.0,2000-05-17,0.0,2000-05-17,,,,,,2000-05-17,,,,,0.0,2000-05-17,,,383902.2,2000-05-17,7418400.0,2000-05-17,7542040.0,2000-05-17,20400600.0,2000-05-17,24527085.0,2000-05-17,126080035.4,2000-05-17,28227012.0,2000-05-17,10097678.8,2000-05-17,0.0,2000-05-17,457173118.6,2000-05-17,300885976.6,2000-05-17,8902080.0,2000-05-17,,,,,637549660.0,2000-05-17,,,,,150840800.0,2000-05-17,-3647380.0,2000-05-17,,,,,,,710280890.0,2000-05-17,178871842.6,2000-05-17,346554883.4,2000-05-17,23648622.8,2000-05-17,502858098.6,2000-05-17,11977006.8,2000-05-17,207422791.4,2000-05-17,14195108.4,2000-05-17,,,,
ENTq.L^F05,43338292.8,2000-07-31,139435628.2,2000-07-31,,,,,-173398918.0,2000-07-31,,,127258324.6,2000-07-31,59615498.8,2000-07-31,388785980.0,2000-07-31,,,,,68561471.0,2000-07-31,-177686070.3387,2003-03-31,19340400.8385,2003-03-31,4124,2000-07-31,34613018.0,2000-07-31,0.0,2000-07-31,,,,,,2000-07-31,,,,,0.0,2000-07-31,,,383902.2,2000-07-31,7418400.0,2000-07-31,7542040.0,2000-07-31,20400600.0,2000-07-31,24527085.0,2000-07-31,126080035.4,2000-07-31,28227012.0,2000-07-31,10097678.8,2000-07-31,0.0,2000-07-31,457173118.6,2000-07-31,300885976.6,2000-07-31,8902080.0,2000-07-31,,,,,637549660.0,2000-07-31,,,,,150840800.0,2000-07-31,-3647380.0,2000-07-31,,,,,,,710280890.0,2000-07-31,178871842.6,2000-07-31,346554883.4,2000-07-31,23648622.8,2000-07-31,502858098.6,2000-07-31,11977006.8,2000-07-31,207422791.4,2000-07-31,14195108.4,2000-07-31,,,,
ENTq.L^F05,43338292.8,2000-11-06,139435628.2,2000-11-06,,,,,-173398918.0,2000-11-06,,,127258324.6,2000-11-06,59615498.8,2000-11-06,388785980.0,2000-11-06,,,,,68561471.0,2000-11-06,-187404670.353,2003-06-30,93726666.374,2003-06-30,4124,2000-11-06,34613018.0,2000-11-06,0.0,2000-11-06,,,,,,2000-11-06,,,,,0.0,2000-11-06,,,383902.2,2000-11-06,7418400.0,2000-11-06,7542040.0,2000-11-06,20400600.0,2000-11-06,24527085.0,2000-11-06,126080035.4,2000-11-06,28227012.0,2000-11-06,10097678.8,2000-11-06,0.0,2000-11-06,457173118.6,2000-11-06,300885976.6,2000-11-06,8902080.0,2000-11-06,,,,,637549660.0,2000-11-06,,,,,150840800.0,2000-11-06,-3647380.0,2000-11-06,,,,,,,710280890.0,2000-11-06,178871842.6,2000-11-06,346554883.4,2000-11-06,23648622.8,2000-11-06,502858098.6,2000-11-06,11977006.8,2000-11-06,207422791.4,2000-11-06,14195108.4,2000-11-06,,,,
ENTq.L^F05,43338292.8,2000-12-31,139435628.2,2000-12-31,,,,,-173398918.0,2000-12-31,,,127258324.6,2000-12-31,59615498.8,2000-12-31,388785980.0,2000-12-31,,,,,68561471.0,2000-12-31,-187404670.353,2003-09-30,93726666.374,2003-09-30,4124,2000-12-31,34613018.0,2000-12-31,0.0,2000-12-31,,,,,,2000-12-31,,,,,0.0,2000-12-31,,,383902.2,2000-12-31,7418400.0,2000-12-31,7542040.0,2000-12-31,20400600.0,2000-12-31,24527085.0,2000-12-31,126080035.4,2000-12-31,28227012.0,2000-12-31,10097678.8,2000-12-31,0.0,2000-12-31,457173118.6,2000-12-31,300885976.6,2000-12-31,8902080.0,2000-12-31,,,,,637549660.0,2000-12-31,,,,,150840800.0,2000-12-31,-3647380.0,2000-12-31,,,,,,,710280890.0,2000-12-31,178871842.6,2000-12-31,346554883.4,2000-12-31,23648622.8,2000-12-31,502858098.6,2000-12-31,11977006.8,2000-12-31,207422791.4,2000-12-31,14195108.4,2000-12-31,,,,
ENTq.L^F05,43338292.8,2001-03-31,139435628.2,2001-03-31,,,,,-173398918.0,2001-03-31,,,127258324.6,2001-03-31,59615498.8,2001-03-31,388785980.0,2001-03-31,,,,,68561471.0,2001-03-31,-187404670.353,2003-12-31,93726666.374,2003-12-31,4124,2001-03-31,34613018.0,2001-03-31,0.0,2001-03-31,,,,,,2001-03-31,,,,,0.0,2001-03-31,,,383902.2,2001-03-31,7418400.0,2001-03-31,7542040.0,2001-03-31,20400600.0,2001-03-31,24527085.0,2001-03-31,126080035.4,2001-03-31,28227012.0,2001-03-31,10097678.8,2001-03-31,0.0,2001-03-31,457173118.6,2001-03-31,300885976.6,2001-03-31,8902080.0,2001-03-31,,,,,637549660.0,2001-03-31,,,,,150840800.0,2001-03-31,-3647380.0,2001-03-31,,,,,,,710280890.0,2001-03-31,178871842.6,2001-03-31,346554883.4,2001-03-31,23648622.8,2001-03-31,502858098.6,2001-03-31,11977006.8,2001-03-31,207422791.4,2001-03-31,14195108.4,2001-03-31,,,,
