Instrument,TR.ACCOUNTSPAYABLE,TR.ACCOUNTSPAYABLE.CALCDATE,TR.ACCTSRECEIVTRADENET,TR.ACCTSRECEIVTRADENET.CALCDATE,TR.ADVERTISINGEXPENSE,TR.ADVERTISINGEXPENSE.CALCDATE,TR.BACKLOGVALUEACTUAL,TR.BACKLOGVALUEACTUAL.CALCDATE,TR.CAPITALEXPENDITURES,TR.CAPITALEXPENDITURES.CALCDATE,TR.CAPITALLEASEOBLIGATIONS,TR.CAPITALLEASEOBLIGATIONS.CALCDATE,TR.CASHANDSTINVESTMENTS,TR.CASHANDSTINVESTMENTS.CALCDATE,TR.CASHFROMOPERATINGACT,TR.CASHFROMOPERATINGACT.CALCDATE,TR.COSTOFREVENUETOTAL,TR.COSTOFREVENUETOTAL.CALCDATE,TR.DEFERREDREVENUECURRENT,TR.DEFERREDREVENUECURRENT.CALCDATE,TR.DEFERREDREVENUELT,TR.DEFERREDREVENUELT.CALCDATE,TR.DEPRDEPLETIONANDAMORT,TR.DEPRDEPLETIONANDAMORT.CALCDATE,TR.EBITACTVALUE,TR.EBITACTVALUE.CALCDATE,TR.EBITDAACTVALUE,TR.EBITDAACTVALUE.CALCDATE,TR.EMPLOYEES,TR.EMPLOYEES.CALCDATE,TR.GOODWILLNET,TR.GOODWILLNET.CALCDATE,TR.GROSSDIVIDENDSCMNSTOCK,TR.GROSSDIVIDENDSCMNSTOCK.CALCDATE,TR.INCOMETAXESPAYABLE,TR.INCOMETAXESPAYABLE.CALCDATE,TR.INTEXPENSENETNONOPER,TR.INTEXPENSENETNONOPER.CALCDATE,TR.INTANGIBLESNET,TR.INTANGIBLESNET.CALCDATE,TR.INTERESTINCOMENONOPERATING,TR.INTERESTINCOMENONOPERATING.CALCDATE,TR.INVENTORYACTVALUE,TR.INVENTORYACTVALUE.CALCDATE,TR.ISSUANCERETIREMENTOFSTOCKNET,TR.ISSUANCERETIREMENTOFSTOCKNET.CALCDATE,TR.LEASEEXPENSETOTAL,TR.LEASEEXPENSETOTAL.CALCDATE,TR.MINORITYINTERESTBSSTMT,TR.MINORITYINTERESTBSSTMT.CALCDATE,TR.NETINCOME,TR.NETINCOME.CALCDATE,TR.NETINCOMEBEFOREEXTRAITEMS,TR.NETINCOMEBEFOREEXTRAITEMS.CALCDATE,TR.NETINCOMEBEFORETAXES,TR.NETINCOMEBEFORETAXES.CALCDATE,TR.OTHERCURRENTASSETS,TR.OTHERCURRENTASSETS.CALCDATE,TR.OTHERCURRENTLIABTOTAL,TR.OTHERCURRENTLIABTOTAL.CALCDATE,TR.OTHERLTASSETSTOTAL,TR.OTHERLTASSETSTOTAL.CALCDATE,TR.OTHERLIABILITIESTOTAL,TR.OTHERLIABILITIESTOTAL.CALCDATE,TR.OTHERNONOPERATINGINCOME,TR.OTHERNONOPERATINGINCOME.CALCDATE,TR.PPTYPLANTEQPMTTTLGROSS,TR.PPTYPLANTEQPMTTTLGROSS.CALCDATE,TR.PROPERTYPLANTEQUIPMENTTOTALNET,TR.PROPERTYPLANTEQUIPMENTTOTALNET.CALCDATE,TR.RECEIVABLESOTHER,TR.RECEIVABLESOTHER.CALCDATE,TR.REDEEMABLEPREFERREDTTL,TR.REDEEMABLEPREFERREDTTL.CALCDATE,TR.RESEARCHANDDEVELOPMENT,TR.RESEARCHANDDEVELOPMENT.CALCDATE,TR.REVENUE,TR.REVENUE.CALCDATE,TR.RIGHTOFUSEASSETSCAPLEASEGROSSSUPP,TR.RIGHTOFUSEASSETSCAPLEASEGROSSSUPP.CALCDATE,TR.RIGHTOFUSEASSETSOPERLEASEGROSSSUPP,TR.RIGHTOFUSEASSETSOPERLEASEGROSSSUPP.CALCDATE,TR.SGAEXPENSETOTAL,TR.SGAEXPENSETOTAL.CALCDATE,TR.SPECIALITEMSMM,TR.SPECIALITEMSMM.CALCDATE,TR.TAXCURDOM,TR.TAXCURDOM.CALCDATE,TR.TAXDEFTOT,TR.TAXDEFTOT.CALCDATE,TR.TAXOTHINCTOT,TR.TAXOTHINCTOT.CALCDATE,TR.TOTALASSETSREPORTED,TR.TOTALASSETSREPORTED.CALCDATE,TR.TOTALCURRLIABILITIES,TR.TOTALCURRLIABILITIES.CALCDATE,TR.TOTALCURRENTASSETS,TR.TOTALCURRENTASSETS.CALCDATE,TR.TOTALDEBTOUTSTANDING,TR.TOTALDEBTOUTSTANDING.CALCDATE,TR.TOTALEQUITY,TR.TOTALEQUITY.CALCDATE,TR.TOTALINVENTORY,TR.TOTALINVENTORY.CALCDATE,TR.TOTALLIABILITIES,TR.TOTALLIABILITIES.CALCDATE,TR.TOTALLONGTERMDEBT,TR.TOTALLONGTERMDEBT.CALCDATE,TR.TTLPREFERREDSHARESOUT,TR.TTLPREFERREDSHARESOUT.CALCDATE,TR.WARRANTSCONVERTED,TR.WARRANTSCONVERTED.CALCDATE
ELGGq.L^A03,8589016.209672,2020-11-04,44323178.9341524,2020-11-04,,,,,-42001548.9989463,2020-11-04,3956747.303993,2020-11-04,90212147.6133892,2020-11-04,38524176.8490909,2020-11-04,124957123.511871,2020-11-04,,2020-11-04,,,28464907.7416317,2020-11-04,50066342.5273777,2022-08-02,76236854.2054801,2022-08-02,1257,2020-11-04,2596404.053539,2020-11-04,8623680.02152321,2020-11-04,5205489.98946259,2020-11-04,-1327370.35625406,2020-11-04,25188754.7922785,2020-11-04,429493.083424882,2020-11-04,66871944.8357341,2022-08-02,-3356471.53778894,2020-11-04,,,492057.036522207,2020-11-04,72460894.1102616,2020-11-04,15668042.9567518,2020-11-04,24290032.0606237,2020-11-04,2314020.8057754,2020-11-04,28192669.9997758,2020-11-04,46500.2354101742,2020-11-04,,2020-11-04,34663.8118512208,2020-11-04,258165925.161985,2020-11-04,116506762.549604,2020-11-04,5197880.86003184,2020-11-04,,,34404255.9917494,2020-11-04,231137451.965114,2020-11-04,,2020-11-04,,,37095351.4337601,2020-11-04,-10023759.8367823,2020-11-04,7602365.76015066,2020-11-04,1032305.22610587,2020-11-04,8577179.78611304,2020-11-04,371597753.962738,2020-11-04,40493250.4540053,2020-11-04,208634719.861893,2020-11-04,41486664.5741318,2020-11-04,286679024.056678,2020-11-04,66587491.6485438,2020-11-04,84918729.9060601,2020-11-04,37775100.3295742,2020-11-04,,,,2020-11-04
ELGGq.L^A03,8077404.62872496,2021-02-17,34925865.1319003,2021-02-17,,,,,-20130539.4357596,2021-02-17,1701587.5061065,2021-02-17,43342694.0400586,2021-02-17,24365303.9325843,2021-02-17,125058196.091842,2021-02-17,,2021-02-17,,,27614844.7972643,2021-02-17,50066342.5273777,2022-11-03,76236854.2054801,2022-11-03,1208,2021-02-17,2559080.42256961,2021-02-17,8396284.80703469,2021-02-17,34835.6497313141,2021-02-17,-826230.153883732,2021-02-17,24417110.7962872,2021-02-17,430532.901807523,2021-02-17,66871944.8357341,2022-11-03,-23695387.5915975,2021-02-17,,,566302.61358085,2021-02-17,5734483.87884709,2021-02-17,5734483.87884709,2021-02-17,7366400.08549096,2021-02-17,0.0,2021-02-17,20740609.9169516,2021-02-17,89322.1787982413,2021-02-17,63418.7469467513,2021-02-17,2679.66536394724,2021-02-17,267005429.750855,2021-02-17,116446644.833903,2021-02-17,14276363.8373229,2021-02-17,,,42629009.8314607,2021-02-17,207728552.234978,2021-02-17,9397586.43136297,2021-02-17,,,32730325.9770396,2021-02-17,-166139.252564729,2021-02-17,1005767.7332682,2021-02-17,7145.77430385931,2021-02-17,1585468.67366878,2021-02-17,353267430.703468,2021-02-17,32099711.394724,2021-02-17,168230284.770396,2021-02-17,40712155.8744504,2021-02-17,276523601.123595,2021-02-17,75685361.7611138,2021-02-17,76743829.579873,2021-02-17,37430459.025403,2021-02-17,,,,2021-02-17
ELGGq.L^A03,8077404.62872496,2021-05-04,34925865.1319003,2021-05-04,,,,,-20130539.4357596,2021-05-04,1701587.5061065,2021-05-04,43342694.0400586,2021-05-04,24365303.9325843,2021-05-04,125058196.091842,2021-05-04,,2021-05-04,,,27614844.7972643,2021-05-04,97936356.6536517,2023-02-16,,2023-02-16,1208,2021-05-04,2559080.42256961,2021-05-04,8396284.80703469,2021-05-04,34835.6497313141,2021-05-04,-826230.153883732,2021-05-04,24417110.7962872,2021-05-04,430532.901807523,2021-05-04,103749382.000896,2023-02-16,-23695387.5915975,2021-05-04,,,566302.61358085,2021-05-04,5734483.87884709,2021-05-04,5734483.87884709,2021-05-04,7366400.08549096,2021-05-04,0.0,2021-05-04,20740609.9169516,2021-05-04,89322.1787982413,2021-05-04,63418.7469467513,2021-05-04,2679.66536394724,2021-05-04,267005429.750855,2021-05-04,116446644.833903,2021-05-04,14276363.8373229,2021-05-04,,,42629009.8314607,2021-05-04,207728552.234978,2021-05-04,9397586.43136297,2021-05-04,,,32730325.9770396,2021-05-04,-166139.252564729,2021-05-04,1005767.7332682,2021-05-04,7145.77430385931,2021-05-04,1585468.67366878,2021-05-04,353267430.703468,2021-05-04,32099711.394724,2021-05-04,168230284.770396,2021-05-04,40712155.8744504,2021-05-04,276523601.123595,2021-05-04,75685361.7611138,2021-05-04,76743829.579873,2021-05-04,37430459.025403,2021-05-04,,,,2021-05-04
ELGGq.L^A03,8077404.62872496,2021-08-04,34925865.1319003,2021-08-04,,,,,-20130539.4357596,2021-08-04,1701587.5061065,2021-08-04,43342694.0400586,2021-08-04,24365303.9325843,2021-08-04,125058196.091842,2021-08-04,,2021-08-04,,,27614844.7972643,2021-08-04,97936356.6536517,2023-05-04,,2023-05-04,1208,2021-08-04,2559080.42256961,2021-08-04,8396284.80703469,2021-08-04,34835.6497313141,2021-08-04,-826230.153883732,2021-08-04,24417110.7962872,2021-08-04,430532.901807523,2021-08-04,103749382.000896,2023-05-04,-23695387.5915975,2021-08-04,,,566302.61358085,2021-08-04,5734483.87884709,2021-08-04,5734483.87884709,2021-08-04,7366400.08549096,2021-08-04,0.0,2021-08-04,20740609.9169516,2021-08-04,89322.1787982413,2021-08-04,63418.7469467513,2021-08-04,2679.66536394724,2021-08-04,267005429.750855,2021-08-04,116446644.833903,2021-08-04,14276363.8373229,2021-08-04,,,42629009.8314607,2021-08-04,207728552.234978,2021-08-04,9397586.43136297,2021-08-04,,,32730325.9770396,2021-08-04,-166139.252564729,2021-08-04,1005767.7332682,2021-08-04,7145.77430385931,2021-08-04,1585468.67366878,2021-08-04,353267430.703468,2021-08-04,32099711.394724,2021-08-04,168230284.770396,2021-08-04,40712155.8744504,2021-08-04,276523601.123595,2021-08-04,75685361.7611138,2021-08-04,76743829.579873,2021-08-04,37430459.025403,2021-08-04,,,,2021-08-04
ELGGq.L^A03,8077404.62872496,2021-11-04,34925865.1319003,2021-11-04,,,,,-20130539.4357596,2021-11-04,1701587.5061065,2021-11-04,43342694.0400586,2021-11-04,24365303.9325843,2021-11-04,125058196.091842,2021-11-04,,2021-11-04,,,27614844.7972643,2021-11-04,97936356.6536517,2023-06-30,,2023-06-30,1208,2021-11-04,2559080.42256961,2021-11-04,8396284.80703469,2021-11-04,34835.6497313141,2021-11-04,-826230.153883732,2021-11-04,24417110.7962872,2021-11-04,430532.901807523,2021-11-04,103749382.000896,2023-06-30,-23695387.5915975,2021-11-04,,,566302.61358085,2021-11-04,5734483.87884709,2021-11-04,5734483.87884709,2021-11-04,7366400.08549096,2021-11-04,0.0,2021-11-04,20740609.9169516,2021-11-04,89322.1787982413,2021-11-04,63418.7469467513,2021-11-04,2679.66536394724,2021-11-04,267005429.750855,2021-11-04,116446644.833903,2021-11-04,14276363.8373229,2021-11-04,,,42629009.8314607,2021-11-04,207728552.234978,2021-11-04,9397586.43136297,2021-11-04,,,32730325.9770396,2021-11-04,-166139.252564729,2021-11-04,1005767.7332682,2021-11-04,7145.77430385931,2021-11-04,1585468.67366878,2021-11-04,353267430.703468,2021-11-04,32099711.394724,2021-11-04,168230284.770396,2021-11-04,40712155.8744504,2021-11-04,276523601.123595,2021-11-04,75685361.7611138,2021-11-04,76743829.579873,2021-11-04,37430459.025403,2021-11-04,,,,2021-11-04
ELGGq.L^A03,10142872.9850169,2022-02-17,35172771.1274811,2022-02-17,,,,,-57727240.2405475,2022-02-17,6190253.10915581,2022-02-17,21335240.4906441,2022-02-17,66886159.5957529,2022-02-17,149083679.603483,2022-02-17,,2022-02-17,,,26353319.9758998,2022-02-17,,,,,1151,2022-02-17,5544927.41513767,2022-02-17,9326972.92135598,2022-02-17,206705.886365187,2022-02-17,-844469.169906555,2022-02-17,26106281.2336585,2022-02-17,378960.791669509,2022-02-17,,,-34309816.065298,2022-02-17,,,600791.498988245,2022-02-17,33448541.5387763,2022-02-17,33448541.5387763,2022-02-17,49870736.0230089,2022-02-17,840.267830752791,2022-02-17,17059117.4999432,2022-02-17,45374.4628606507,2022-02-17,1018404.61087238,2022-02-17,-63020.0873064593,2022-02-17,293405561.41009,2022-02-17,143572362.901576,2022-02-17,9074052.30429939,2022-02-17,,,40888272.9122616,2022-02-17,270642705.874997,2022-02-17,15072724.3480436,2022-02-17,,,30637005.3770775,2022-02-17,-257121.956210354,2022-02-17,14228255.178137,2022-02-17,1761201.37325785,2022-02-17,16354132.7899416,2022-02-17,351237835.129482,2022-02-17,39453935.7251665,2022-02-17,132921968.146784,2022-02-17,62976393.3792602,2022-02-17,251614000.579769,2022-02-17,67339063.9565287,2022-02-17,99623834.5497124,2022-02-17,50724448.1390537,2022-02-17,,,,2022-02-17
ELGGq.L^A03,10142872.9850169,2022-05-05,35172771.1274811,2022-05-05,,,,,-57727240.2405475,2022-05-05,6190253.10915581,2022-05-05,21335240.4906441,2022-05-05,66886159.5957529,2022-05-05,149083679.603483,2022-05-05,,2022-05-05,,,26353319.9758998,2022-05-05,,,,,1151,2022-05-05,5544927.41513767,2022-05-05,9326972.92135598,2022-05-05,206705.886365187,2022-05-05,-844469.169906555,2022-05-05,26106281.2336585,2022-05-05,378960.791669509,2022-05-05,,,-34309816.065298,2022-05-05,,,600791.498988245,2022-05-05,33448541.5387763,2022-05-05,33448541.5387763,2022-05-05,49870736.0230089,2022-05-05,840.267830752791,2022-05-05,17059117.4999432,2022-05-05,45374.4628606507,2022-05-05,1018404.61087238,2022-05-05,-63020.0873064593,2022-05-05,293405561.41009,2022-05-05,143572362.901576,2022-05-05,9074052.30429939,2022-05-05,,,40888272.9122616,2022-05-05,270642705.874997,2022-05-05,15072724.3480436,2022-05-05,,,30637005.3770775,2022-05-05,-257121.956210354,2022-05-05,14228255.178137,2022-05-05,1761201.37325785,2022-05-05,16354132.7899416,2022-05-05,351237835.129482,2022-05-05,39453935.7251665,2022-05-05,132921968.146784,2022-05-05,62976393.3792602,2022-05-05,251614000.579769,2022-05-05,67339063.9565287,2022-05-05,99623834.5497124,2022-05-05,50724448.1390537,2022-05-05,,,,2022-05-05
ELGGq.L^A03,10142872.9850169,2022-08-02,35172771.1274811,2022-08-02,,,,,-57727240.2405475,2022-08-02,6190253.10915581,2022-08-02,21335240.4906441,2022-08-02,66886159.5957529,2022-08-02,149083679.603483,2022-08-02,,2022-08-02,,,26353319.9758998,2022-08-02,,,,,1151,2022-08-02,5544927.41513767,2022-08-02,9326972.92135598,2022-08-02,206705.886365187,2022-08-02,-844469.169906555,2022-08-02,26106281.2336585,2022-08-02,378960.791669509,2022-08-02,,,-34309816.065298,2022-08-02,,,600791.498988245,2022-08-02,33448541.5387763,2022-08-02,33448541.5387763,2022-08-02,49870736.0230089,2022-08-02,840.267830752791,2022-08-02,17059117.4999432,2022-08-02,45374.4628606507,2022-08-02,1018404.61087238,2022-08-02,-63020.0873064593,2022-08-02,293405561.41009,2022-08-02,143572362.901576,2022-08-02,9074052.30429939,2022-08-02,,,40888272.9122616,2022-08-02,270642705.874997,2022-08-02,15072724.3480436,2022-08-02,,,30637005.3770775,2022-08-02,-257121.956210354,2022-08-02,14228255.178137,2022-08-02,1761201.37325785,2022-08-02,16354132.7899416,2022-08-02,351237835.129482,2022-08-02,39453935.7251665,2022-08-02,132921968.146784,2022-08-02,62976393.3792602,2022-08-02,251614000.579769,2022-08-02,67339063.9565287,2022-08-02,99623834.5497124,2022-08-02,50724448.1390537,2022-08-02,,,,2022-08-02
ELGGq.L^A03,10142872.9850169,2022-11-03,35172771.1274811,2022-11-03,,,,,-57727240.2405475,2022-11-03,6190253.10915581,2022-11-03,21335240.4906441,2022-11-03,66886159.5957529,2022-11-03,149083679.603483,2022-11-03,,2022-11-03,,,26353319.9758998,2022-11-03,,,,,1151,2022-11-03,5544927.41513767,2022-11-03,9326972.92135598,2022-11-03,206705.886365187,2022-11-03,-844469.169906555,2022-11-03,26106281.2336585,2022-11-03,378960.791669509,2022-11-03,,,-34309816.065298,2022-11-03,,,600791.498988245,2022-11-03,33448541.5387763,2022-11-03,33448541.5387763,2022-11-03,49870736.0230089,2022-11-03,840.267830752791,2022-11-03,17059117.4999432,2022-11-03,45374.4628606507,2022-11-03,1018404.61087238,2022-11-03,-63020.0873064593,2022-11-03,293405561.41009,2022-11-03,143572362.901576,2022-11-03,9074052.30429939,2022-11-03,,,40888272.9122616,2022-11-03,270642705.874997,2022-11-03,15072724.3480436,2022-11-03,,,30637005.3770775,2022-11-03,-257121.956210354,2022-11-03,14228255.178137,2022-11-03,1761201.37325785,2022-11-03,16354132.7899416,2022-11-03,351237835.129482,2022-11-03,39453935.7251665,2022-11-03,132921968.146784,2022-11-03,62976393.3792602,2022-11-03,251614000.579769,2022-11-03,67339063.9565287,2022-11-03,99623834.5497124,2022-11-03,50724448.1390537,2022-11-03,,,,2022-11-03
ELGGq.L^A03,39111055.0620719,2023-02-16,63120531.0359589,2023-02-16,,,,,-74194137.6819349,2023-02-16,5890235.12414384,2023-02-16,37161208.5295377,2023-02-16,87266248.5552226,2023-02-16,212067927.547089,2023-02-16,,2023-02-16,,,38443117.6155822,2023-02-16,,,,,1176,2023-02-16,1701249.94648973,2023-02-16,11323972.6027397,2023-02-16,18968538.7949486,2023-02-16,-2112628.63869863,2023-02-16,30373017.765411,2023-02-16,711287.029109589,2023-02-16,,,0.0,2023-02-16,,,556467.091181507,2023-02-16,63150610.3381849,2023-02-16,63150610.3381849,2023-02-16,96029941.7273116,2023-02-16,-884.685359589041,2023-02-16,42734726.2949486,2023-02-16,602470.729880137,2023-02-16,777638.431078767,2023-02-16,-884.685359589041,2023-02-16,364468251.016695,2023-02-16,193969034.460616,2023-02-16,12881903.520976,2023-02-16,,,49098268.0864726,2023-02-16,395672873.02012,2023-02-16,16507344.1245719,2023-02-16,,,37465540.2932363,2023-02-16,-4342920.4302226,2023-02-16,33338483.0907534,2023-02-16,-538773.383989726,2023-02-16,32955414.3300514,2023-02-16,479878110.231164,2023-02-16,85845443.8677226,2023-02-16,216348035.316781,2023-02-16,70842949.5398116,2023-02-16,318302714.89726,2023-02-16,103185276.915668,2023-02-16,161575395.333904,2023-02-16,66843287.0291096,2023-02-16,,,,2023-02-16
ELGGq.L^A03,39111055.0620719,2023-05-04,63120531.0359589,2023-05-04,,,,,-74194137.6819349,2023-05-04,5890235.12414384,2023-05-04,37161208.5295377,2023-05-04,87266248.5552226,2023-05-04,212067927.547089,2023-05-04,,2023-05-04,,,38443117.6155822,2023-05-04,,,,,1176,2023-05-04,1701249.94648973,2023-05-04,11323972.6027397,2023-05-04,18968538.7949486,2023-05-04,-2112628.63869863,2023-05-04,30373017.765411,2023-05-04,711287.029109589,2023-05-04,,,0.0,2023-05-04,,,556467.091181507,2023-05-04,63150610.3381849,2023-05-04,63150610.3381849,2023-05-04,96029941.7273116,2023-05-04,-884.685359589041,2023-05-04,42734726.2949486,2023-05-04,602470.729880137,2023-05-04,777638.431078767,2023-05-04,-884.685359589041,2023-05-04,364468251.016695,2023-05-04,193969034.460616,2023-05-04,12881903.520976,2023-05-04,,,49098268.0864726,2023-05-04,395672873.02012,2023-05-04,16507344.1245719,2023-05-04,,,37465540.2932363,2023-05-04,-4342920.4302226,2023-05-04,33338483.0907534,2023-05-04,-538773.383989726,2023-05-04,32955414.3300514,2023-05-04,479878110.231164,2023-05-04,85845443.8677226,2023-05-04,216348035.316781,2023-05-04,70842949.5398116,2023-05-04,318302714.89726,2023-05-04,103185276.915668,2023-05-04,161575395.333904,2023-05-04,66843287.0291096,2023-05-04,,,,2023-05-04
ELFPq.L^C99,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
EJV.L^B04,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
EIGE.L^C20,,,,,,,,,,,,,,,,,,,,,,,,,104700000.0,2002-09-30,84000000.0,2002-09-30,,,,,,,,,,,,,,,,2002-09-30,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
EIGE.L^C20,,,,,,,,,,,,,,,,,,,,,,,,,178500000.0,2002-12-31,,2002-12-31,,,,,,,,,,,,,,,,2002-12-31,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
EIGE.L^C20,,,,,,,,,,,,,,,,,,,,,,,,,178500000.0,2003-03-31,,2003-03-31,,,,,,,,,,,,,,,,2003-03-31,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
EIGE.L^C20,,,,,,,,,,,,,,,,,,,,,,,,,178500000.0,2003-06-30,,2003-06-30,,,,,,,,,,,,,,,,2003-06-30,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
EIGE.L^C20,,,,,,,,,,,,,,,,,,,,,,,,,178500000.0,2003-09-30,,2003-09-30,,,,,,,,,,,,,,,,2003-09-30,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
EIGE.L^C20,,,,,,,,,,,,,,,,,,,,,,,,,293100000.0,2003-12-31,,2003-12-31,,,,,,,,,,,,,,,,2003-12-31,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
EIGE.L^C20,,,,,,,,,,,,,,,,,,,,,,,,,293100000.0,2004-03-31,,2004-03-31,,,,,,,,,,,,,,,,2004-03-31,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
EIGE.L^C20,,,,,,,,,,,,,,,,,,,,,,,,,293100000.0,2004-06-30,,2004-06-30,,,,,,,,,,,,,,,,2004-06-30,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
EIGE.L^C20,,,,,,,,,,,,,,,,,,,,,,,,,293100000.0,2004-09-30,,2004-09-30,,,,,,,,,,,,,,,,2004-09-30,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
EIGE.L^C20,,,,,,,,,,,,,,,,,,,,,,,,,387900000.0,2004-12-31,394000000.0,2004-12-31,,,,,,,,,,,,,,,,2004-12-31,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
EIGE.L^C20,,,,,,,,,,,,,,,,,,,,,,,,,387900000.0,2005-03-31,394000000.0,2005-03-31,,,,,,,,,,,,,,,,2005-03-31,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
EIGE.L^C20,,,,,,,,,,,,,,,,,,,,,,,,,387900000.0,2005-06-30,394000000.0,2005-06-30,,,,,,,,,,,,,,,,2005-06-30,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
EIGE.L^C20,,,,,,,,,,,,,,,,,,,,,,,,,387900000.0,2005-09-30,394000000.0,2005-09-30,,,,,,,,,,,,,,,,2005-09-30,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
EIGE.L^C20,,,,,,,,,,,,,,,,,,,,,,,,,520200000.0,2005-12-31,528100000.0,2005-12-31,,,,,,,,,,,,,,,,2005-12-31,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
EIGE.L^C20,,,,,,,,,,,,,,,,,,,,,,,,,520200000.0,2006-03-31,528100000.0,2006-03-31,,,,,,,,,,,,,,,,2006-03-31,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
EIGE.L^C20,,,,,,,,,,,,,,,,,,,,,,,,,520200000.0,2006-06-30,528100000.0,2006-06-30,,,,,,,,,,,,,,,,2006-06-30,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
EIGE.L^C20,,,,,,,,,,,,,,,,,,,,,,,,,520200000.0,2006-09-30,528100000.0,2006-09-30,,,,,,,,,,,,,,,,2006-09-30,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
EIGE.L^C20,,,,,,,,,,,,,,,,,,,,,,,,,539000000.0,2006-12-31,547000000.0,2006-12-31,,,,,,,,,,,,,,,,2006-12-31,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
EIGE.L^C20,,,,,,,,,,,,,,,,,,,,,,,,,539000000.0,2007-03-31,547000000.0,2007-03-31,,,,,,,,,,,,,,,,2007-03-31,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
EIGE.L^C20,,,,,,,,,,,,,,,,,,,,,,,,,539000000.0,2007-06-30,547000000.0,2007-06-30,,,,,,,,,,,,,,,,2007-06-30,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
EIGE.L^C20,,,,,,,,,,,,,,,,,,,,,,,,,539000000.0,2007-09-30,547000000.0,2007-09-30,,,,,,,,,,,,,,,,2007-09-30,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
EIGE.L^C20,,,,,,,,,,,,,,,,,,,,,,,,,521000000.0,2007-12-31,528000000.0,2007-12-31,,,,,,,,,,,,,,,,2007-12-31,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
EIGE.L^C20,,,,,,,,,,,,,,,,,,,,,,,,,502000000.0,2008-12-31,510000000.0,2008-12-31,,,,,,,,,,,,,,,,2008-12-31,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
EIGE.L^C20,,,,,,,,,,,,,,,,,,,,,,,,,438000000.0,2009-12-31,450000000.0,2009-12-31,,,,,,,,,,,,,,,,2009-12-31,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
