firms,Mom_1,Mom_2,Mom_3,Mom_4,Mom_5,Mom_6,Mom_7,Mom_8,Mom_9,Mom_10,Mom_11,Mom_12,Mom_13,Mom_14,Mom_15,Mom_16,Mom_17,Mom_18,Mom_19,Mom_20,Mom_21,Mom_22,Mom_23,Mom_24,Mom_25,Mom_26,Mom_27,Mom_28,Mom_29,Mom_30,Mom_31,Mom_32,Mom_33,Mom_34,Mom_35,Mom_36,Mom_37,Mom_38,Mom_39,Mom_40,Mom_41,Mom_42,Mom_43,Mom_44,Mom_45,Mom_46,Mom_47,Mom_48,Mom_49
0083q.L^J08,-0.1333333333333333,-0.1588785046728971,-0.15094339622641506,-0.3525179856115108,-0.4267515923566879,-0.375,-0.09999999999999998,-0.5187165775401069,-0.5108695652173912,-0.5813953488372092,-0.6853146853146853,-0.6864111498257839,-0.7239263803680982,-0.7289156626506024,-0.7540983606557377,-0.719626168224299,-0.7029702970297029,-0.7421203438395416,-0.7520661157024793,-0.762532981530343,-0.7754491017964071,-0.7407834101382489,-0.7330960854092526,-0.7160883280757098,-0.6959459459459459,-0.7049180327868853,-0.7039473684210527,-0.7039473684210527,-0.7068403908794788,-0.7280966767371602,-0.7329376854599408,-0.6234309623430963,-0.6368038740920097,-0.5892116387114537,-0.539962910787563,-0.5441989286041304,-0.5580357932078941,-0.5603907793822103,-0.56956523984877,-0.5330188855464572,-0.5524412539362792,-0.5909091652892426,-0.5673077755177355,-0.5875000412499958,-0.633333355061727,,,,
0101q.L^J08,-0.10828025477707004,-0.21500000000000008,-0.19897959183673475,-0.31441048034934493,-0.36693548387096775,-0.3984674329501916,-0.3694779116465864,-0.4227941176470589,-0.41417910447761197,-0.45104895104895115,-0.5355029585798816,-0.4902597402597403,-0.5527065527065527,-0.5382352941176471,-0.5602240896358543,-0.5015873015873016,-0.49190938511326865,-0.5756756756756757,-0.601522842639594,-0.647982062780269,-0.647982062780269,-0.5877100840336135,-0.5662983425414365,-0.5552407932011332,-0.5577464788732395,-0.5756756756756757,-0.5824468085106383,-0.5488505747126436,-0.5589887640449438,-0.5756756756756757,-0.5824468085106383,-0.4935483870967742,-0.48355263157894735,-0.47491638795986624,-0.4637978142076503,-0.4392857142857143,-0.4695945945945946,-0.4227941176470589,-0.44326241134751776,-0.38958009331259724,-0.4416785206258891,-0.4416785206258891,-0.44326241134751776,-0.4392857142857143,-0.5031645569620253,,,,
0291q.L^J08,0.0625,-0.35603715170278627,-0.4107648725212464,-0.6169429097605893,-0.6639741518578353,-0.6909361069836553,-0.6218181818181818,-0.7020057306590257,-0.6824427480916031,-0.7763440860215054,-0.8395061728395061,-0.8296478296478296,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0293q.L^J08,-0.004484304932735439,0.013636363636363669,0.09852216748768483,-0.2007168458781361,-0.23630136986301364,-0.2007168458781361,-0.3402366863905325,-0.0897959183673469,-0.1861313868613138,-0.3735955056179775,-0.4861751152073732,-0.5575396825396826,-0.6108202443280977,-0.64937106918239,-0.5204301075268817,-0.5245202558635393,-0.514161220043573,-0.5383022774327122,-0.5334728033472803,-0.5422824302134647,-0.5592885375494071,-0.5361896838602329,-0.554,-0.5627450980392157,-0.5727969348659003,-0.603202846975089,-0.6067019400352733,-0.5974729241877257,-0.5915750915750916,-0.6060070671378092,-0.6101398601398602,-0.5265392781316348,-0.5285412262156448,-0.5077262693156732,-0.5255319148936171,-0.5193965517241379,-0.4991015274034142,-0.5044444444444445,-0.5152173913043478,-0.47005703422053224,-0.527542372881356,-0.554,-0.46548418024928084,-0.49774774774774777,-0.5044444444444445,-0.5035618878005343,-0.545639771801141,-0.5651326053042122,-0.5671583850931677
0325q.L^E05,-0.3023255813953488,-0.2912087912087912,-0.328125,-0.5,-0.5095057034220531,-0.5326086956521738,-0.4027777777777778,-0.5770491803278688,-0.5878594249201278,-0.7272727272727273,-0.7895595432300163,-0.7828282828282829,-0.6683804627249357,-0.6172106824925816,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0363q.L^J08,-0.14495798319327724,-0.34794520547945207,-0.4292565947242206,-0.5551401869158878,-0.615508885298869,-0.6269592476489028,-0.551789077212806,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0504q.L^D05,-0.13114754098360648,0.03389830508474567,0.016666666666666607,-0.18666666666666676,-0.031746031746031744,0.1730769230769229,0.03389830508474567,-0.06153846153846154,-0.06153846153846154,-0.06153846153846154,-0.17567567567567577,-0.20779220779220786,-0.18666666666666676,-0.17567567567567577,-0.2278481012658229,-0.2278481012658229,-0.1643835616438356,-0.18666666666666676,-0.20779220779220786,0.073943661971831,0.0,0.016666666666666607,0.10909090909090913,0.11721611721611724,0.12962962962962954,0.12962962962962954,0.10909090909090913,0.10909090909090913,0.10909090909090913,0.10909090909090913,0.03389830508474567,0.15094339622641506,0.15094339622641506,0.07017543859649122,0.23983739837398366,0.30341880341880345,0.30341880341880345,0.23983739837398366,0.27083333333333326,0.21999999999999997,0.21999999999999997,0.1730769230769229,0.38636363636363624,0.2448979591836733,0.10909090909090913,,,,
0525q.L^J08,-0.22222222222222232,-0.1133004926108373,-0.11764705882352944,-0.3939393939393939,-0.49295774647887325,-0.5631067961165048,-0.5027624309392265,-0.5577395577395577,-0.4561933534743202,-0.6069868995633187,-0.6597353497164461,-0.6949152542372882,-0.7309417040358744,-0.7317436661698957,-0.7506925207756232,-0.7564276048714479,-0.7230769230769231,-0.7698209718670077,-0.7513812154696132,-0.7289156626506024,-0.7039473684210527,-0.6928327645051194,-0.696969696969697,-0.6907216494845361,-0.6727272727272727,-0.696969696969697,-0.7039473684210527,,,,,,,,,,,,,,,,,,,,,,
0941q.L^J08,-0.12962962962962965,-0.1910112359550561,-0.19252336448598129,-0.2690355329949238,-0.31537242472266236,-0.21880650994575035,-0.1660231660231659,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2501q.L^A03,-0.1949626865671642,-0.030741410488245968,0.022900763358778553,-0.023679417122040025,-0.09535864978902953,-0.1298701298701299,-0.0027906976744186407,0.3153374233128834,-0.2197962154294032,-0.2900662251655629,-0.3308364544319601,-0.36492890995260663,-0.3909090909090909,-0.4291799787007454,-0.42643124665596577,-0.38426191843767954,-0.37273259215915744,-0.39435028248587567,-0.41516639388979815,-0.44050104384133615,-0.46130653266331656,-0.4669318746892094,-0.4760508308895406,-0.46265664160401,-0.47321867321867317,-0.4808716707021792,-0.478345498783455,-0.4693069306930693,-0.4693069306930693,-0.4267379679144385,-0.4505381855458739,-0.44020887728459535,-0.39229024943310653,-0.3817762399077278,-0.39571589627959414,-0.39435028248587567,-0.3745624270711785,-0.3215189873417722,,,,,,,,,,,
2779q.L^D08,-0.07422402159244268,-0.08178438661710041,0.049575070821529676,0.054054054054053946,-0.07605985037406482,-0.20064724919093846,-0.15217391304347827,0.06312769010043051,-0.07374999999999998,-0.16928251121076232,-0.3975609756097561,-0.4486607142857143,-0.45192307692307687,-0.5397515527950311,-0.567930029154519,-0.47372159090909094,-0.44825018615040957,-0.48755186721991706,-0.47743300423131174,-0.5442804428044281,-0.6232841891204881,-0.6315266036797613,-0.634074074074074,-0.6219387755102042,-0.675,-0.6860169491525423,-0.6860169491525423,-0.688,-0.6454545454545455,-0.6033190578158458,-0.6190231362467866,-0.6180412371134021,-0.5837078651685393,-0.536875,-0.539179104477612,-0.5562874251497005,-0.47816901408450707,-0.390625,-0.47816901408450707,-0.5144167758846658,-0.47071428571428575,-0.5536144578313253,-0.5928571428571429,-0.6447746883988494,-0.611227701993704,-0.62,-0.5994594594594594,-0.6454545454545455,-0.6385365853658537
3405q.L^J08,-0.038385437277404066,0.06444818871103619,0.09583694709453594,0.13318385650224207,0.06895093062605762,0.11814159292035398,0.18084112149532716,0.1699074074074074,0.155992680695334,0.1672055427251733,0.18917647058823528,0.19198113207547163,0.12062084257206207,0.10349344978165931,0.11567328918322306,0.12311111111111117,0.26603206412825653,0.26857429718875503,0.24421467257508622,0.19198113207547163,0.15388127853881284,0.14603174603174596,0.10590809628008757,0.15388127853881284,0.0753191489361702,0.03142857142857136,0.0335378323108384,0.0485477178423237,0.10349344978165931,0.12161562361296041,0.12062084257206207,0.11814159292035398,0.22372881355932206,0.2698492462311557,0.250990099009901,0.282741116751269,0.2698492462311557,0.36742424242424243,0.2698492462311557,0.26350000000000007,0.2762626262626262,0.2534722222222223,0.2350928641251222,0.07076271186440675,0.0753191489361702,0.02059773828756062,0.0753191489361702,0.05291666666666672,0.10349344978165931
4063q.L^J08,-0.14162276080084302,-0.02566735112936347,-0.06502463054187191,-0.08309178743961354,-0.15267857142857144,-0.14811490125673255,-0.1916524701873935,-0.04527162977867205,-0.23467741935483866,-0.2025210084033613,-0.29859571322985956,-0.21048252911813647,-0.2875375375375375,-0.21310116086235487,-0.1998313659359191,-0.08042635658914732,0.01933404940923733,0.012806830309498363,0.07816405362417633,0.12174940898345143,0.14891041162227614,0.2260981912144704,0.1892230576441103,0.23728813559322037,0.25197889182058053,0.12734616298408175,0.0808656036446469,0.06152125279642062,0.14613526570048307,0.1750589035112058,0.1627187280435607,0.1586627327645378,0.20054210864759336,0.18908108613067132,0.31805548965278096,0.26132905085759806,0.41702211344923557,0.6607499169625042,0.6228826550122191,0.5836776067665328,0.6020095662017724,0.5786596168845095,0.4653675737904448,0.25814387648674564,0.2954367527008612,0.2092839201183283,0.22413998793304968,0.20170037406838226,0.1976561901171905
4188q.L^J08,-0.07787610619469032,0.05410447761194037,0.15541922290388555,0.18947368421052624,0.25,0.1254980079681276,0.3325471698113207,0.5106951871657754,0.13682092555331993,0.04051565377532218,0.04243542435424352,-0.09017713365539448,-0.06456953642384111,-0.2206896551724138,-0.226027397260274,-0.330568720379147,-0.23024523160762944,-0.14781297134238314,-0.16666666666666663,-0.23024523160762944,-0.34302325581395354,-0.3963675213675214,-0.405888538380652,-0.3898488120950324,-0.43386773547094193,-0.4383697813121272,-0.44662095984329087,-0.4923629829290207,-0.5043859649122807,-0.47781885397412205,-0.4886877828054299,-0.43500000000000005,-0.42639593908629436,-0.3950749464668094,-0.4065126050420168,-0.36373873873873874,-0.30418719211822665,-0.226027397260274,-0.30246913580246915,-0.423469387755102,-0.38586956521739135,-0.3924731182795699,-0.41022964509394577,-0.4872958257713249,-0.4844890510948905,-0.508695652173913,-0.4835466179159049,-0.4806985294117647,-0.4567307692307693
4502q.L^J08,0.012311901504787892,-0.03689064558629773,0.04131054131054124,-0.02533333333333332,0.03982930298719767,0.0346779900920029,0.004120879120879106,-0.016150740242261152,-0.03815789473684206,0.10590015128593033,0.012465373961218829,0.1421874999999999,0.020949720670391025,0.14666666666666672,0.1983606557377049,0.2368866328257191,0.427734375,0.5087719298245614,0.5454545454545454,0.505664263645726,0.6101321585903083,0.8320802005012531,0.8049382716049382,0.9650537634408602,0.9571619812583667,0.864795918367347,1.0476190476190474,1.053370786516854,1.1886227544910182,1.29874213836478,1.1853512705530642,1.1755952380952381,1.3811074918566777,1.5294117647058822,1.8377329192546585,1.758490566037736,2.344007319304666,2.2780269058295963,2.2488888888888887,2.3905380333951762,2.384259259259259,2.3227272727272728,2.0082304526748973,2.020661157024793,1.9523424878836835,2.129280821917808,2.123931623931624,1.9123505976095618,2.013190436933223
4503q.L^J08,-0.017857142857142905,0.02707423580786017,-0.03130148270181221,-0.05161290322580647,-0.041720990873533204,-0.03764320785597386,-0.07109004739336489,0.051878354203935606,-0.07401574803149602,-0.015075376884422065,-0.027295285359801524,0.02617801047120416,-0.054662379421221874,-0.04390243902439028,0.0034129692832765013,0.0759377859103385,0.1620553359683794,0.16435643564356428,0.28665207877461696,0.25106382978723407,0.2741061755146261,0.26724137931034475,0.25106382978723407,0.30666666666666664,0.2577540106951872,0.240506329113924,0.26315789473684204,0.2086330935251799,0.23270440251572322,0.24840764331210186,0.240506329113924,0.32432432432432434,0.33333333333333326,0.3125,0.35483870967741926,0.4271844660194175,0.49390243902439024,0.5288611544461779,0.5473684210526315,0.5433070866141732,0.572192513368984,0.5638297872340425,0.47,0.4285714285714286,0.4677983025461807,0.5473684210526315,0.5433070866141732,0.520951888256596,0.5233160621761659
4523q.L^G02,-0.09332215702710256,-0.07038961038961034,-0.017298187808896248,-0.051417969785316764,-0.058157894736842075,-0.1791284403669725,-0.03400809716599196,-0.09392405063291143,-0.0327027027027027,-0.06062992125984257,-0.1762945914844649,-0.19573033707865173,-0.2870517928286852,-0.16573426573426575,-0.23443850267379684,-0.20111607142857146,-0.13759036144578318,-0.19573033707865173,-0.22616216216216212,-0.2099337748344371,-0.19932885906040265,-0.13025516403402182,-0.15489964580873672,-0.048138297872340474,-0.08465473145780056,-0.14377990430622012,-0.10524999999999995,-0.1141089108910891,-0.16573426573426575,-0.02136723643163818,-0.04256055768224254,0.040983327452218665,0.038107682901245665,0.11511863860608584,0.06156774353178229,0.1892246240830726,0.2443542424180496,0.28696911373373624,0.29584476279396865,0.2653029670378819,0.28696911373373624,0.2825767276800373,0.2044710936225993,0.15274534113573912,0.11181947103624545,0.13877267033409368,0.06156774353178229,0.0767764504591717,0.09242727096003178
4901q.L^J08,-0.13209302325581396,0.10824742268041243,0.16531165311653107,0.12506541077969646,0.08040201005025116,0.07392607392607387,-0.009216589861751112,0.07499999999999996,0.16468039003250268,0.2114041018706334,0.08312342569269515,0.19047619047619047,0.0935910478128179,0.1839207048458149,0.14483493077742282,0.10939112487100111,0.32552404438964233,0.3362336855189558,0.4685792349726776,0.4144736842105263,0.5467625899280575,0.643730886850153,0.5902366863905326,0.6412213740458015,0.6387195121951219,0.5335235378031384,0.643730886850153,0.6705516705516705,0.6849529780564263,0.7976588628762542,0.7608517608517609,0.7976588628762542,1.1203155818540433,1.132936507936508,1.184959349593496,1.2164948453608249,1.3595258999122035,1.7311991869918697,1.6348039215686274,1.7242777496198682,1.7994791666666665,1.6348039215686274,1.454337899543379,1.3369565217391304,1.4211711711711712,1.3369565217391304,1.3783185840707963,1.3783185840707963,1.4266365688487586
5108q.L^J08,-0.11190817790530849,0.02499999999999991,0.14262295081967213,0.14732510288065837,0.14638157894736836,0.16166666666666663,0.11698717948717952,0.23144876325088348,0.251346499102334,0.3175803402646502,0.19862424763542563,0.29553903345724897,0.27772685609532544,0.3403846153846153,0.29553903345724897,0.27889908256880735,0.5152173913043478,0.6022988505747127,0.6595238095238096,0.584090909090909,0.6876513317191284,0.8127438231469442,0.7534591194968554,0.9661495063469676,0.805699481865285,0.6698610445615716,0.8390501319261214,0.8151041666666667,0.9043715846994536,1.0930930930930929,1.1089258698941,1.1314984709480123,1.3156146179401995,1.4892857142857143,1.4663835810332624,1.4201388888888888,1.6745970836531083,1.7658730158730158,1.8218623481781377,1.6643730886850152,1.7658730158730158,1.545653761869978,1.4804270462633453,1.2296865003198976,1.2852459016393443,1.208491761723701,1.2777777777777777,1.1987381703470033,1.1446153846153848
5201q.L^J08,-0.12796208530805686,-0.051989730423619984,0.04160789844851909,0.05726556907659264,0.04087385482734329,-0.05138086062941549,0.09407407407407398,0.1959514170040486,-0.11556886227544905,-0.09663608562691128,-0.21100427350427353,-0.1794444444444444,-0.3016548463356974,-0.34209354120267266,-0.3619870410367171,-0.3619870410367171,-0.3193548387096774,-0.3065727699530516,-0.3065727699530516,-0.3130232558139535,-0.361159169550173,-0.380712788259958,-0.39467213114754096,-0.38713692946058087,-0.4020242914979757,-0.4468164794007491,-0.42529182879377436,-0.418503937007874,-0.39714285714285713,-0.3949201147070872,-0.4008113590263692,-0.3550218340611354,-0.3316742081447964,-0.2651741293532338,-0.31620370370370365,-0.34062499999999996,-0.2809152872444012,-0.21184631803628606,-0.2899038461538461,-0.3286363636363636,-0.26881188118811883,-0.30330188679245285,-0.37148936170212765,-0.3911788953009069,-0.38865894039735094,-0.4044354838709677,-0.39168039538714994,-0.4092,-0.3809723386420788
5401q.L^J08,-0.0748987854251012,-0.06439393939393945,0.07158351409978314,0.1515151515151516,0.2350000000000001,-0.0040322580645161255,0.25063291139240507,0.27979274611398974,0.010224948875255713,-0.013972055888223589,-0.10018214936247727,-0.1807628524046434,-0.2293291731669267,-0.3119777158774373,-0.28715728715728717,-0.3324324324324325,-0.28818443804034577,-0.23052959501557635,-0.16694772344013487,-0.26706231454005935,-0.2582582582582582,-0.25602409638554213,-0.28301886792452835,-0.2777777777777778,-0.3138888888888889,-0.3324324324324325,-0.31767955801104975,-0.3378016085790885,-0.33062330623306235,-0.26268656716417915,-0.33333333333333337,-0.29929078014184396,-0.3042253521126761,-0.26488095238095233,-0.2756598240469208,-0.24695121951219512,-0.16554054054054057,-0.0985401459854015,-0.19805194805194803,-0.2582582582582582,-0.23291925465838514,-0.2735294117647059,-0.31955922865013775,-0.339572192513369,-0.3378016085790885,-0.38249999999999995,-0.36175710594315247,-0.35,-0.26268656716417915
