Instrument,TR.ACCOUNTSPAYABLE,TR.ACCOUNTSPAYABLE.CALCDATE,TR.ACCTSRECEIVTRADENET,TR.ACCTSRECEIVTRADENET.CALCDATE,TR.ADVERTISINGEXPENSE,TR.ADVERTISINGEXPENSE.CALCDATE,TR.BACKLOGVALUEACTUAL,TR.BACKLOGVALUEACTUAL.CALCDATE,TR.CAPITALEXPENDITURES,TR.CAPITALEXPENDITURES.CALCDATE,TR.CAPITALLEASEOBLIGATIONS,TR.CAPITALLEASEOBLIGATIONS.CALCDATE,TR.CASHANDSTINVESTMENTS,TR.CASHANDSTINVESTMENTS.CALCDATE,TR.CASHFROMOPERATINGACT,TR.CASHFROMOPERATINGACT.CALCDATE,TR.COSTOFREVENUETOTAL,TR.COSTOFREVENUETOTAL.CALCDATE,TR.DEFERREDREVENUECURRENT,TR.DEFERREDREVENUECURRENT.CALCDATE,TR.DEFERREDREVENUELT,TR.DEFERREDREVENUELT.CALCDATE,TR.DEPRDEPLETIONANDAMORT,TR.DEPRDEPLETIONANDAMORT.CALCDATE,TR.EBITACTVALUE,TR.EBITACTVALUE.CALCDATE,TR.EBITDAACTVALUE,TR.EBITDAACTVALUE.CALCDATE,TR.EMPLOYEES,TR.EMPLOYEES.CALCDATE,TR.GOODWILLNET,TR.GOODWILLNET.CALCDATE,TR.GROSSDIVIDENDSCMNSTOCK,TR.GROSSDIVIDENDSCMNSTOCK.CALCDATE,TR.INCOMETAXESPAYABLE,TR.INCOMETAXESPAYABLE.CALCDATE,TR.INTEXPENSENETNONOPER,TR.INTEXPENSENETNONOPER.CALCDATE,TR.INTANGIBLESNET,TR.INTANGIBLESNET.CALCDATE,TR.INTERESTINCOMENONOPERATING,TR.INTERESTINCOMENONOPERATING.CALCDATE,TR.INVENTORYACTVALUE,TR.INVENTORYACTVALUE.CALCDATE,TR.ISSUANCERETIREMENTOFSTOCKNET,TR.ISSUANCERETIREMENTOFSTOCKNET.CALCDATE,TR.LEASEEXPENSETOTAL,TR.LEASEEXPENSETOTAL.CALCDATE,TR.MINORITYINTERESTBSSTMT,TR.MINORITYINTERESTBSSTMT.CALCDATE,TR.NETINCOME,TR.NETINCOME.CALCDATE,TR.NETINCOMEBEFOREEXTRAITEMS,TR.NETINCOMEBEFOREEXTRAITEMS.CALCDATE,TR.NETINCOMEBEFORETAXES,TR.NETINCOMEBEFORETAXES.CALCDATE,TR.OTHERCURRENTASSETS,TR.OTHERCURRENTASSETS.CALCDATE,TR.OTHERCURRENTLIABTOTAL,TR.OTHERCURRENTLIABTOTAL.CALCDATE,TR.OTHERLTASSETSTOTAL,TR.OTHERLTASSETSTOTAL.CALCDATE,TR.OTHERLIABILITIESTOTAL,TR.OTHERLIABILITIESTOTAL.CALCDATE,TR.OTHERNONOPERATINGINCOME,TR.OTHERNONOPERATINGINCOME.CALCDATE,TR.PPTYPLANTEQPMTTTLGROSS,TR.PPTYPLANTEQPMTTTLGROSS.CALCDATE,TR.PROPERTYPLANTEQUIPMENTTOTALNET,TR.PROPERTYPLANTEQUIPMENTTOTALNET.CALCDATE,TR.RECEIVABLESOTHER,TR.RECEIVABLESOTHER.CALCDATE,TR.REDEEMABLEPREFERREDTTL,TR.REDEEMABLEPREFERREDTTL.CALCDATE,TR.RESEARCHANDDEVELOPMENT,TR.RESEARCHANDDEVELOPMENT.CALCDATE,TR.REVENUE,TR.REVENUE.CALCDATE,TR.RIGHTOFUSEASSETSCAPLEASEGROSSSUPP,TR.RIGHTOFUSEASSETSCAPLEASEGROSSSUPP.CALCDATE,TR.RIGHTOFUSEASSETSOPERLEASEGROSSSUPP,TR.RIGHTOFUSEASSETSOPERLEASEGROSSSUPP.CALCDATE,TR.SGAEXPENSETOTAL,TR.SGAEXPENSETOTAL.CALCDATE,TR.SPECIALITEMSMM,TR.SPECIALITEMSMM.CALCDATE,TR.TAXCURDOM,TR.TAXCURDOM.CALCDATE,TR.TAXDEFTOT,TR.TAXDEFTOT.CALCDATE,TR.TAXOTHINCTOT,TR.TAXOTHINCTOT.CALCDATE,TR.TOTALASSETSREPORTED,TR.TOTALASSETSREPORTED.CALCDATE,TR.TOTALCURRLIABILITIES,TR.TOTALCURRLIABILITIES.CALCDATE,TR.TOTALCURRENTASSETS,TR.TOTALCURRENTASSETS.CALCDATE,TR.TOTALDEBTOUTSTANDING,TR.TOTALDEBTOUTSTANDING.CALCDATE,TR.TOTALEQUITY,TR.TOTALEQUITY.CALCDATE,TR.TOTALINVENTORY,TR.TOTALINVENTORY.CALCDATE,TR.TOTALLIABILITIES,TR.TOTALLIABILITIES.CALCDATE,TR.TOTALLONGTERMDEBT,TR.TOTALLONGTERMDEBT.CALCDATE,TR.TTLPREFERREDSHARESOUT,TR.TTLPREFERREDSHARESOUT.CALCDATE,TR.WARRANTSCONVERTED,TR.WARRANTSCONVERTED.CALCDATE
0LQE.L^G17,1008492.16774798,2011-10-06,1506735.32205204,2011-10-06,,,,,-613156.377499833,2011-10-06,,,1367518.80971172,2011-10-06,825831.596548726,2011-10-06,6019180.3578356,2011-10-06,,,,,892721.383185071,2011-10-06,,,,,77,2011-10-06,,,0.0,2011-10-06,,,-2572.6841013979,2011-10-06,2532378.71714267,2011-10-06,149918.878202127,2011-10-06,,,,,,,,,-76237.2055380911,2011-10-06,-76237.2055380911,2011-10-06,-47526.0509664905,2011-10-06,471658.751922948,2011-10-06,1891720.34659889,2011-10-06,,2011-10-06,5287972.08253629,2011-10-06,-5188.24627115243,2011-10-06,20989672.0219383,2011-10-06,2369442.05738747,2011-10-06,656034.445856464,2011-10-06,,,,,16087576.8277707,2011-10-06,,,,,9315406.13591064,2011-10-06,-6002.92956992843,2011-10-06,,,,,,,11803766.2280784,2011-10-06,3770191.37007558,2011-10-06,5071326.35435757,2011-10-06,0.0,2011-10-06,2746263.09771922,2011-10-06,1069379.02481439,2011-10-06,9058163.45261187,2011-10-06,0.0,2011-10-06,,,,
0LQE.L^G17,1008492.16774798,2011-12-31,1506735.32205204,2011-12-31,,,,,-613156.377499833,2011-12-31,,,1367518.80971172,2011-12-31,825831.596548726,2011-12-31,6019180.3578356,2011-12-31,,,,,892721.383185071,2011-12-31,,,,,77,2011-12-31,,,0.0,2011-12-31,,,-2572.6841013979,2011-12-31,2532378.71714267,2011-12-31,149918.878202127,2011-12-31,,,,,,,,,-76237.2055380911,2011-12-31,-76237.2055380911,2011-12-31,-47526.0509664905,2011-12-31,471658.751922948,2011-12-31,1891720.34659889,2011-12-31,,2011-12-31,5287972.08253629,2011-12-31,-5188.24627115243,2011-12-31,20989672.0219383,2011-12-31,2369442.05738747,2011-12-31,656034.445856464,2011-12-31,,,,,16087576.8277707,2011-12-31,,,,,9315406.13591064,2011-12-31,-6002.92956992843,2011-12-31,,,,,,,11803766.2280784,2011-12-31,3770191.37007558,2011-12-31,5071326.35435757,2011-12-31,0.0,2011-12-31,2746263.09771922,2011-12-31,1069379.02481439,2011-12-31,9058163.45261187,2011-12-31,0.0,2011-12-31,,,,
0LQE.L^G17,676624.621359223,2012-11-20,1367415.02912621,2012-11-20,,,,,-764119.18446602,2012-11-20,,,1047434.91262136,2012-11-20,280815.883495146,2012-11-20,5626317.04854369,2012-11-20,,,,,963273.475728155,2012-11-20,,,,,73,2012-11-20,,,0.0,2012-11-20,,,-248317.902912621,2012-11-20,2281524.89320388,2012-11-20,34997.8252427185,2012-11-20,,,,,,,,,22498.6019417476,2012-11-20,22498.6019417476,2012-11-20,1534904.62135922,2012-11-20,432473.126213592,2012-11-20,917442.990291262,2012-11-20,22498.6019417476,2012-11-20,6073789.24271845,2012-11-20,,2012-11-20,,2012-11-20,2249026.91262136,2012-11-20,437472.815533981,2012-11-20,,,,,14164953.1262136,2012-11-20,,,,,3666438.83495146,2012-11-20,,2012-11-20,,,,,,,10401020.3495146,2012-11-20,1959878.21359223,2012-11-20,4403893.00970874,2012-11-20,0.0,2012-11-20,2367352.89320388,2012-11-20,1119097.12621359,2012-11-20,8033667.45631068,2012-11-20,0.0,2012-11-20,,,,
0LQE.L^G17,422996.292484695,2013-04-26,1411589.7772852,2013-04-26,,,,,-596741.410702977,2013-04-26,,,987943.970339877,2013-04-26,344242.664133418,2013-04-26,5468205.411521,2013-04-26,,,,,990509.552459362,2013-04-26,,,,,67,2013-04-26,,,,2013-04-26,,,-223465.450179438,2013-04-26,2031786.77894765,2013-04-26,6210.98202976567,2013-04-26,,,,,,,,,-81099.9993402997,2013-04-26,-81099.9993402997,2013-04-26,1358418.89975195,2013-04-26,449788.763985645,2013-04-26,701386.309241081,2013-04-26,29406.7672049821,2013-04-26,5417868.04082225,2013-04-26,,2013-04-26,17532157.1003536,2013-04-26,1944930.45770002,2013-04-26,9742.71690943635,2013-04-26,,,,,13547442.7169094,2013-04-26,,,,,3358046.5939677,2013-04-26,,2013-04-26,,,,,,,9163000.89653262,2013-04-26,1519344.22630357,2013-04-26,3913235.31705193,2013-04-26,0.0,2013-04-26,2225788.6294068,2013-04-26,1054178.20746253,2013-04-26,6937220.38605657,2013-04-26,0.0,2013-04-26,,,,
0LQE.L^G17,422996.292484695,2013-08-21,1411589.7772852,2013-08-21,,,,,-596741.410702977,2013-08-21,,,987943.970339877,2013-08-21,344242.664133418,2013-08-21,5468205.411521,2013-08-21,,,,,990509.552459362,2013-08-21,,,,,67,2013-08-21,,,,2013-08-21,,,-223465.450179438,2013-08-21,2031786.77894765,2013-08-21,6210.98202976567,2013-08-21,,,,,,,,,-81099.9993402997,2013-08-21,-81099.9993402997,2013-08-21,1358418.89975195,2013-08-21,449788.763985645,2013-08-21,701386.309241081,2013-08-21,29406.7672049821,2013-08-21,5417868.04082225,2013-08-21,,2013-08-21,17532157.1003536,2013-08-21,1944930.45770002,2013-08-21,9742.71690943635,2013-08-21,,,,,13547442.7169094,2013-08-21,,,,,3358046.5939677,2013-08-21,,2013-08-21,,,,,,,9163000.89653262,2013-08-21,1519344.22630357,2013-08-21,3913235.31705193,2013-08-21,0.0,2013-08-21,2225788.6294068,2013-08-21,1054178.20746253,2013-08-21,6937220.38605657,2013-08-21,0.0,2013-08-21,,,,
0LQE.L^G17,,2014-04-30,1534391.62382824,2014-04-30,,,,,-343706.380405201,2014-04-30,,,1217974.20169338,2014-04-30,389367.856062897,2014-04-30,4935523.99758089,2014-04-30,,,,,817755.518596916,2014-04-30,,,,,,2014-04-30,,,,2014-04-30,,,-28891.2609615966,2014-04-30,1881817.33897793,2014-04-30,4300.48079830662,2014-04-30,,,,,,,,,-239880.486846084,2014-04-30,-239880.486846084,2014-04-30,764597.258844874,2014-04-30,,2014-04-30,1409586.35772604,2014-04-30,15898.4956153614,2014-04-30,5123416.81886907,2014-04-30,-185966.73722407,2014-04-30,,2014-04-30,1702782.84396734,2014-04-30,,2014-04-30,,,,,12159053.2174176,2014-04-30,,,,,3298045.36589054,2014-04-30,115399.002116722,2014-04-30,,,,,,,8686149.30601754,2014-04-30,1526612.56879347,2014-04-30,3888921.46507409,2014-04-30,0.0,2014-04-30,2036119.918355,2014-04-30,1136563.94163895,2014-04-30,6650037.68974902,2014-04-30,0.0,2014-04-30,,,,
0LQE.L^G17,,2014-08-14,1534391.62382824,2014-08-14,,,,,-343706.380405201,2014-08-14,,,1217974.20169338,2014-08-14,389367.856062897,2014-08-14,4935523.99758089,2014-08-14,,,,,817755.518596916,2014-08-14,,,,,,2014-08-14,,,,2014-08-14,,,-28891.2609615966,2014-08-14,1881817.33897793,2014-08-14,4300.48079830662,2014-08-14,,,,,,,,,-239880.486846084,2014-08-14,-239880.486846084,2014-08-14,764597.258844874,2014-08-14,,2014-08-14,1409586.35772604,2014-08-14,15898.4956153614,2014-08-14,5123416.81886907,2014-08-14,-185966.73722407,2014-08-14,,2014-08-14,1702782.84396734,2014-08-14,,2014-08-14,,,,,12159053.2174176,2014-08-14,,,,,3298045.36589054,2014-08-14,115399.002116722,2014-08-14,,,,,,,8686149.30601754,2014-08-14,1526612.56879347,2014-08-14,3888921.46507409,2014-08-14,0.0,2014-08-14,2036119.918355,2014-08-14,1136563.94163895,2014-08-14,6650037.68974902,2014-08-14,0.0,2014-08-14,,,,
0LQE.L^G17,,2015-04-13,1269171.28046936,2015-04-13,,,,,-397720.534688199,2015-04-13,,,1787955.77088248,2015-04-13,770583.535958386,2015-04-13,4600127.36635819,2015-04-13,,,,,715430.883687171,2015-04-13,,,,,,2015-04-13,,,,2015-04-13,,,-1429.30817153572,2015-04-13,1579206.86602552,2015-04-13,7674.76344281135,2015-04-13,,,,,,,,,-10673.2034113591,2015-04-13,-10673.2034113591,2015-04-13,870642.87594508,2015-04-13,,2015-04-13,1210763.84491623,2015-04-13,49955.8741910119,2015-04-13,4901206.47190468,2015-04-13,-181770.713119216,2015-04-13,,2015-04-13,1439608.51194581,2015-04-13,,2015-04-13,,,,,11390125.7470514,2015-04-13,,,,,3060723.62571826,2015-04-13,177886.723522652,2015-04-13,,,,,,,8092812.77904797,2015-04-13,1297159.30950221,2015-04-13,4024621.09187685,2015-04-13,0.0,2015-04-13,1894454.76562027,2015-04-13,967494.040525011,2015-04-13,6198365.78140688,2015-04-13,0.0,2015-04-13,,,,
0LQE.L^G17,,2015-08-24,1269171.28046936,2015-08-24,,,,,-397720.534688199,2015-08-24,,,1787955.77088248,2015-08-24,770583.535958386,2015-08-24,4600127.36635819,2015-08-24,,,,,715430.883687171,2015-08-24,,,,,,2015-08-24,,,,2015-08-24,,,-1429.30817153572,2015-08-24,1579206.86602552,2015-08-24,7674.76344281135,2015-08-24,,,,,,,,,-10673.2034113591,2015-08-24,-10673.2034113591,2015-08-24,870642.87594508,2015-08-24,,2015-08-24,1210763.84491623,2015-08-24,49955.8741910119,2015-08-24,4901206.47190468,2015-08-24,-181770.713119216,2015-08-24,,2015-08-24,1439608.51194581,2015-08-24,,2015-08-24,,,,,11390125.7470514,2015-08-24,,,,,3060723.62571826,2015-08-24,177886.723522652,2015-08-24,,,,,,,8092812.77904797,2015-08-24,1297159.30950221,2015-08-24,4024621.09187685,2015-08-24,0.0,2015-08-24,1894454.76562027,2015-08-24,967494.040525011,2015-08-24,6198365.78140688,2015-08-24,0.0,2015-08-24,,,,
0LQE.L^G17,,2016-04-06,1534759.02303407,2016-04-06,,,,,-1295422.68220371,2016-04-06,,,1471321.62900055,2016-04-06,898985.024054908,2016-04-06,4461972.16103213,2016-04-06,,,,,646237.595160782,2016-04-06,,,,,,2016-04-06,,,,2016-04-06,,,-7132.93035479632,2016-04-06,1345500.56928139,2016-04-06,1400.05864401994,2016-04-06,,,,,,,,,-200554.716391004,2016-04-06,-200554.716391004,2016-04-06,-178109.565708452,2016-04-06,,2016-04-06,2204952.358467,2016-04-06,49046.2649189301,2016-04-06,4349223.2278103,2016-04-06,-143690.229254678,2016-04-06,,2016-04-06,2132458.79562559,2016-04-06,,2016-04-06,,,,,9989403.68762285,2016-04-06,,,,,3132623.84726491,2016-04-06,,2016-04-06,,,,,,,8275577.16401864,2016-04-06,2329822.85205417,2016-04-06,3947472.71554392,2016-04-06,0.0,2016-04-06,1596531.08415417,2016-04-06,941384.694779596,2016-04-06,6679046.07986447,2016-04-06,0.0,2016-04-06,,,,
0LQE.L^G17,,2016-09-19,1534759.02303407,2016-09-19,,,,,-1295422.68220371,2016-09-19,,,1471321.62900055,2016-09-19,898985.024054908,2016-09-19,4461972.16103213,2016-09-19,,,,,646237.595160782,2016-09-19,,,,,,2016-09-19,,,,2016-09-19,,,-7132.93035479632,2016-09-19,1345500.56928139,2016-09-19,1400.05864401994,2016-09-19,,,,,,,,,-200554.716391004,2016-09-19,-200554.716391004,2016-09-19,-178109.565708452,2016-09-19,,2016-09-19,2204952.358467,2016-09-19,49046.2649189301,2016-09-19,4349223.2278103,2016-09-19,-143690.229254678,2016-09-19,,2016-09-19,2132458.79562559,2016-09-19,,2016-09-19,,,,,9989403.68762285,2016-09-19,,,,,3132623.84726491,2016-09-19,,2016-09-19,,,,,,,8275577.16401864,2016-09-19,2329822.85205417,2016-09-19,3947472.71554392,2016-09-19,0.0,2016-09-19,1596531.08415417,2016-09-19,941384.694779596,2016-09-19,6679046.07986447,2016-09-19,0.0,2016-09-19,,,,
0LQE.L^G17,,2017-04-07,1637915.50546678,2017-04-07,,,,,-651102.775441548,2017-04-07,,,1103082.30025231,2017-04-07,-151696.719932717,2017-04-07,5111054.51976451,2017-04-07,,,,,833479.730866274,2017-04-07,,,,,,2017-04-07,,,,2017-04-07,,,-17061.6198486123,2017-04-07,1620299.93692178,2017-04-07,2965.75609756098,2017-04-07,,,,,,,,,599381.0117746,2017-04-07,599381.0117746,2017-04-07,626345.529857023,2017-04-07,,2017-04-07,1280610.07401177,2017-04-07,50912.1463414634,2017-04-07,4528982.27417998,2017-04-07,-161923.46509672,2017-04-07,,2017-04-07,2131253.6921783,2017-04-07,,2017-04-07,,,,,11169335.7434819,2017-04-07,,,,,3600317.11269975,2017-04-07,,2017-04-07,,,,,,,8384303.27754415,2017-04-07,1409475.58536585,2017-04-07,3778671.54835997,2017-04-07,0.0,2017-04-07,2445845.41799832,2017-04-07,1037665.22035324,2017-04-07,5938457.85954584,2017-04-07,0.0,2017-04-07,,,,
0LQE.L^G17,,2017-09-13,1637915.50546678,2017-09-13,,,,,-651102.775441548,2017-09-13,,,1103082.30025231,2017-09-13,-151696.719932717,2017-09-13,5111054.51976451,2017-09-13,,,,,833479.730866274,2017-09-13,,,,,,2017-09-13,,,,2017-09-13,,,-17061.6198486123,2017-09-13,1620299.93692178,2017-09-13,2965.75609756098,2017-09-13,,,,,,,,,599381.0117746,2017-09-13,599381.0117746,2017-09-13,626345.529857023,2017-09-13,,2017-09-13,1280610.07401177,2017-09-13,50912.1463414634,2017-09-13,4528982.27417998,2017-09-13,-161923.46509672,2017-09-13,,2017-09-13,2131253.6921783,2017-09-13,,2017-09-13,,,,,11169335.7434819,2017-09-13,,,,,3600317.11269975,2017-09-13,,2017-09-13,,,,,,,8384303.27754415,2017-09-13,1409475.58536585,2017-09-13,3778671.54835997,2017-09-13,0.0,2017-09-13,2445845.41799832,2017-09-13,1037665.22035324,2017-09-13,5938457.85954584,2017-09-13,0.0,2017-09-13,,,,
0LQE.L^G17,,2018-04-13,1631858.59958494,2018-04-13,,,,,-625012.079989443,2018-04-13,,,1640674.46599729,2018-04-13,806123.534986385,2018-04-13,5192545.3168748,2018-04-13,,,,,841635.584985785,2018-04-13,,,,,,2018-04-13,,,,2018-04-13,,,-294874.30717002,2018-04-13,1491275.27164981,2018-04-13,1527.01814997421,2018-04-13,,,,,,,,,-145768.087235038,2018-04-13,-145768.087235038,2018-04-13,-115502.942623049,2018-04-13,,2018-04-13,1466177.13031274,2018-04-13,42614.4599992802,2018-04-13,4638930.21340915,2018-04-13,147375.007497511,2018-04-13,,2018-04-13,2190223.43973801,2018-04-13,,2018-04-13,,,,,11061026.9934382,2018-04-13,,,,,3701110.24099999,2018-04-13,,2018-04-13,,,,,,,8623799.48992934,2018-04-13,1582692.16636077,2018-04-13,4271220.69169036,2018-04-13,0.0,2018-04-13,2402168.23214693,2018-04-13,998687.626108132,2018-04-13,6221622.37976992,2018-04-13,0.0,2018-04-13,,,,
0LQE.L^G17,,2018-10-10,1631858.59958494,2018-10-10,,,,,-625012.079989443,2018-10-10,,,1640674.46599729,2018-10-10,806123.534986385,2018-10-10,5192545.3168748,2018-10-10,,,,,841635.584985785,2018-10-10,,,,,,2018-10-10,,,,2018-10-10,,,-294874.30717002,2018-10-10,1491275.27164981,2018-10-10,1527.01814997421,2018-10-10,,,,,,,,,-145768.087235038,2018-10-10,-145768.087235038,2018-10-10,-115502.942623049,2018-10-10,,2018-10-10,1466177.13031274,2018-10-10,42614.4599992802,2018-10-10,4638930.21340915,2018-10-10,147375.007497511,2018-10-10,,2018-10-10,2190223.43973801,2018-10-10,,2018-10-10,,,,,11061026.9934382,2018-10-10,,,,,3701110.24099999,2018-10-10,,2018-10-10,,,,,,,8623799.48992934,2018-10-10,1582692.16636077,2018-10-10,4271220.69169036,2018-10-10,0.0,2018-10-10,2402168.23214693,2018-10-10,998687.626108132,2018-10-10,6221622.37976992,2018-10-10,0.0,2018-10-10,,,,
0LOQ.L^G17,6739524.07710264,2009-08-14,151184383.416502,2009-08-14,,,,,-219808.641198753,2009-08-14,,,7699992.27016676,2009-08-14,-8109027.48074531,2009-08-14,181632658.671251,2009-08-14,,,,,5186528.24254623,2009-08-14,,,,,64,2009-08-14,,,4109465.90067234,2009-08-14,,,,2009-08-14,173935.533470318,2009-08-14,1007296.99053689,2009-08-14,,,0.0,2009-08-14,,,,,-18332996.3657204,2009-08-14,-15913189.9330454,2009-08-14,-12609370.4868537,2009-08-14,1755602.060357,2009-08-14,3527450.84636782,2009-08-14,427193.315721055,2009-08-14,,2009-08-14,-19217009.3792371,2009-08-14,3239788.23332075,2009-08-14,1181232.52400721,2009-08-14,18893030.555905,2009-08-14,,,,,184419449.965754,2009-08-14,,,,,5789568.47122629,2009-08-14,,2009-08-14,,,2329971.59670678,2009-08-14,3303819.44619169,2009-08-14,182394343.397492,2009-08-14,158727642.568597,2009-08-14,179533008.302931,2009-08-14,145915665.855943,2009-08-14,23662878.069918,2009-08-14,,,158731465.327574,2009-08-14,0.0,2009-08-14,,,,
0LOQ.L^G17,2571800.49246979,2010-04-22,92203744.6028747,2010-04-22,,,,,-121411.670388822,2010-04-22,,,6619151.57762126,2010-04-22,-1330211.07484396,2010-04-22,20931549.2183474,2010-04-22,,,,,797594.914963065,2010-04-22,,,,,43,2010-04-22,,,0.0,2010-04-22,,,-2442412.87293134,2010-04-22,125842.753249728,2010-04-22,1242475.63419802,2010-04-22,,,0.0,2010-04-22,,,,,1052825.28775125,2010-04-22,1053711.50432343,2010-04-22,1509226.82242455,2010-04-22,686817.843440417,2010-04-22,1455167.6115215,2010-04-22,0.0,2010-04-22,,2010-04-22,,2010-04-22,3031746.89343183,2010-04-22,457287.751245491,2010-04-22,4804180.03779419,2010-04-22,,,,,23018589.245834,2010-04-22,,,,,3182403.71070263,2010-04-22,,2010-04-22,,,392593.941476264,2010-04-22,455515.318101128,2010-04-22,104988304.87316,2010-04-22,81992757.258203,2010-04-22,104313894.061731,2010-04-22,77769935.2917597,2010-04-22,22995547.6149573,2010-04-22,,,81992757.258203,2010-04-22,0.0,2010-04-22,,,,
0LOQ.L^G17,2571800.49246979,2010-08-13,92203744.6028747,2010-08-13,,,,,-121411.670388822,2010-08-13,,,6619151.57762126,2010-08-13,-1330211.07484396,2010-08-13,20931549.2183474,2010-08-13,,,,,797594.914963065,2010-08-13,,,,,43,2010-08-13,,,0.0,2010-08-13,,,-2442412.87293134,2010-08-13,125842.753249728,2010-08-13,1242475.63419802,2010-08-13,,,0.0,2010-08-13,,,,,1052825.28775125,2010-08-13,1053711.50432343,2010-08-13,1509226.82242455,2010-08-13,686817.843440417,2010-08-13,1455167.6115215,2010-08-13,0.0,2010-08-13,,2010-08-13,,2010-08-13,3031746.89343183,2010-08-13,457287.751245491,2010-08-13,4804180.03779419,2010-08-13,,,,,23018589.245834,2010-08-13,,,,,3182403.71070263,2010-08-13,,2010-08-13,,,392593.941476264,2010-08-13,455515.318101128,2010-08-13,104988304.87316,2010-08-13,81992757.258203,2010-08-13,104313894.061731,2010-08-13,77769935.2917597,2010-08-13,22995547.6149573,2010-08-13,,,81992757.258203,2010-08-13,0.0,2010-08-13,,,,
0LOQ.L^G17,1198013.22988429,2011-04-20,76816917.0222728,2011-04-20,,,,,-250407.919202729,2011-04-20,,,8198286.66978797,2011-04-20,2015269.21276169,2011-04-20,4316106.36077854,2011-04-20,,,,,343024.546853053,2011-04-20,,,,,48,2011-04-20,,,1986600.93625844,2011-04-20,,,-1708262.24332821,2011-04-20,183518.132566383,2011-04-20,40305.3842552338,2011-04-20,,,,2011-04-20,,,,,2004978.4763561,2011-04-20,2035850.68557287,2011-04-20,3119808.25362852,2011-04-20,3780988.06768778,2011-04-20,2772495.8999398,2011-04-20,35160.016052438,2011-04-20,,2011-04-20,,2011-04-20,1967245.77620226,2011-04-20,195523.99170624,2011-04-20,1655093.43856598,2011-04-20,,,,,9660428.80074911,2011-04-20,,,,,4065698.44157581,2011-04-20,,2011-04-20,,,-35160.016052438,2011-04-20,1084815.12942278,2011-04-20,90943525.4230486,2011-04-20,4096570.65079259,2011-04-20,90451285.1983145,2011-04-20,62598549.5552137,2011-04-20,24256980.8307137,2011-04-20,,,66686544.592335,2011-04-20,62589973.9415424,2011-04-20,,,,
0LOQ.L^G17,1198013.22988429,2011-08-12,76816917.0222728,2011-08-12,,,,,-250407.919202729,2011-08-12,,,8198286.66978797,2011-08-12,2015269.21276169,2011-08-12,4316106.36077854,2011-08-12,,,,,343024.546853053,2011-08-12,,,,,48,2011-08-12,,,1986600.93625844,2011-08-12,,,-1708262.24332821,2011-08-12,183518.132566383,2011-08-12,40305.3842552338,2011-08-12,,,,2011-08-12,,,,,2004978.4763561,2011-08-12,2035850.68557287,2011-08-12,3119808.25362852,2011-08-12,3780988.06768778,2011-08-12,2772495.8999398,2011-08-12,35160.016052438,2011-08-12,,2011-08-12,,2011-08-12,1967245.77620226,2011-08-12,195523.99170624,2011-08-12,1655093.43856598,2011-08-12,,,,,9660428.80074911,2011-08-12,,,,,4065698.44157581,2011-08-12,,2011-08-12,,,-35160.016052438,2011-08-12,1084815.12942278,2011-08-12,90943525.4230486,2011-08-12,4096570.65079259,2011-08-12,90451285.1983145,2011-08-12,62598549.5552137,2011-08-12,24256980.8307137,2011-08-12,,,66686544.592335,2011-08-12,62589973.9415424,2011-08-12,,,,
0LOQ.L^G17,2474846.21359223,2012-04-26,73922906.4466019,2012-04-26,,,,,-171656.0,2012-04-26,,,7027063.33980583,2012-04-26,1563236.19417476,2012-04-26,12842535.3009709,2012-04-26,,,,,186655.067961165,2012-04-26,,,,,23,2012-04-26,,,0.0,2012-04-26,,,-2966482.33009709,2012-04-26,103326.912621359,2012-04-26,172489.281553398,2012-04-26,,,,2012-04-26,,,,,-1244922.6407767,2012-04-26,-1244922.6407767,2012-04-26,-1251588.89320388,2012-04-26,3431453.4368932,2012-04-26,1255755.30097087,2012-04-26,61662.8349514563,2012-04-26,2153199.53398058,2012-04-26,,2012-04-26,1829053.00970874,2012-04-26,113326.291262136,2012-04-26,,2012-04-26,,,,,11159306.5631068,2012-04-26,,,,,,2012-04-26,1499906.79611651,2012-04-26,,,,2012-04-26,,2012-04-26,86595452.3106796,2012-04-26,20192911.8834951,2012-04-26,84381423.223301,2012-04-26,59272983.4563107,2012-04-26,21396170.4466019,2012-04-26,,,65199281.8640777,2012-04-26,42853170.4466019,2012-04-26,,,,
0LOQ.L^G17,2474846.21359223,2012-08-09,73922906.4466019,2012-08-09,,,,,-171656.0,2012-08-09,,,7027063.33980583,2012-08-09,1563236.19417476,2012-08-09,12842535.3009709,2012-08-09,,,,,186655.067961165,2012-08-09,,,,,23,2012-08-09,,,0.0,2012-08-09,,,-2966482.33009709,2012-08-09,103326.912621359,2012-08-09,172489.281553398,2012-08-09,,,,2012-08-09,,,,,-1244922.6407767,2012-08-09,-1244922.6407767,2012-08-09,-1251588.89320388,2012-08-09,3431453.4368932,2012-08-09,1255755.30097087,2012-08-09,61662.8349514563,2012-08-09,2153199.53398058,2012-08-09,,2012-08-09,1829053.00970874,2012-08-09,113326.291262136,2012-08-09,,2012-08-09,,,,,11159306.5631068,2012-08-09,,,,,,2012-08-09,1499906.79611651,2012-08-09,,,,2012-08-09,,2012-08-09,86595452.3106796,2012-08-09,20192911.8834951,2012-08-09,84381423.223301,2012-08-09,59272983.4563107,2012-08-09,21396170.4466019,2012-08-09,,,65199281.8640777,2012-08-09,42853170.4466019,2012-08-09,,,,
