Instrument,TR.ACCOUNTSPAYABLE,TR.ACCOUNTSPAYABLE.CALCDATE,TR.ACCTSRECEIVTRADENET,TR.ACCTSRECEIVTRADENET.CALCDATE,TR.ADVERTISINGEXPENSE,TR.ADVERTISINGEXPENSE.CALCDATE,TR.BACKLOGVALUEACTUAL,TR.BACKLOGVALUEACTUAL.CALCDATE,TR.CAPITALEXPENDITURES,TR.CAPITALEXPENDITURES.CALCDATE,TR.CAPITALLEASEOBLIGATIONS,TR.CAPITALLEASEOBLIGATIONS.CALCDATE,TR.CASHANDSTINVESTMENTS,TR.CASHANDSTINVESTMENTS.CALCDATE,TR.CASHFROMOPERATINGACT,TR.CASHFROMOPERATINGACT.CALCDATE,TR.COSTOFREVENUETOTAL,TR.COSTOFREVENUETOTAL.CALCDATE,TR.DEFERREDREVENUECURRENT,TR.DEFERREDREVENUECURRENT.CALCDATE,TR.DEFERREDREVENUELT,TR.DEFERREDREVENUELT.CALCDATE,TR.DEPRDEPLETIONANDAMORT,TR.DEPRDEPLETIONANDAMORT.CALCDATE,TR.EBITACTVALUE,TR.EBITACTVALUE.CALCDATE,TR.EBITDAACTVALUE,TR.EBITDAACTVALUE.CALCDATE,TR.EMPLOYEES,TR.EMPLOYEES.CALCDATE,TR.GOODWILLNET,TR.GOODWILLNET.CALCDATE,TR.GROSSDIVIDENDSCMNSTOCK,TR.GROSSDIVIDENDSCMNSTOCK.CALCDATE,TR.INCOMETAXESPAYABLE,TR.INCOMETAXESPAYABLE.CALCDATE,TR.INTEXPENSENETNONOPER,TR.INTEXPENSENETNONOPER.CALCDATE,TR.INTANGIBLESNET,TR.INTANGIBLESNET.CALCDATE,TR.INTERESTINCOMENONOPERATING,TR.INTERESTINCOMENONOPERATING.CALCDATE,TR.INVENTORYACTVALUE,TR.INVENTORYACTVALUE.CALCDATE,TR.ISSUANCERETIREMENTOFSTOCKNET,TR.ISSUANCERETIREMENTOFSTOCKNET.CALCDATE,TR.LEASEEXPENSETOTAL,TR.LEASEEXPENSETOTAL.CALCDATE,TR.MINORITYINTERESTBSSTMT,TR.MINORITYINTERESTBSSTMT.CALCDATE,TR.NETINCOME,TR.NETINCOME.CALCDATE,TR.NETINCOMEBEFOREEXTRAITEMS,TR.NETINCOMEBEFOREEXTRAITEMS.CALCDATE,TR.NETINCOMEBEFORETAXES,TR.NETINCOMEBEFORETAXES.CALCDATE,TR.OTHERCURRENTASSETS,TR.OTHERCURRENTASSETS.CALCDATE,TR.OTHERCURRENTLIABTOTAL,TR.OTHERCURRENTLIABTOTAL.CALCDATE,TR.OTHERLTASSETSTOTAL,TR.OTHERLTASSETSTOTAL.CALCDATE,TR.OTHERLIABILITIESTOTAL,TR.OTHERLIABILITIESTOTAL.CALCDATE,TR.OTHERNONOPERATINGINCOME,TR.OTHERNONOPERATINGINCOME.CALCDATE,TR.PPTYPLANTEQPMTTTLGROSS,TR.PPTYPLANTEQPMTTTLGROSS.CALCDATE,TR.PROPERTYPLANTEQUIPMENTTOTALNET,TR.PROPERTYPLANTEQUIPMENTTOTALNET.CALCDATE,TR.RECEIVABLESOTHER,TR.RECEIVABLESOTHER.CALCDATE,TR.REDEEMABLEPREFERREDTTL,TR.REDEEMABLEPREFERREDTTL.CALCDATE,TR.RESEARCHANDDEVELOPMENT,TR.RESEARCHANDDEVELOPMENT.CALCDATE,TR.REVENUE,TR.REVENUE.CALCDATE,TR.RIGHTOFUSEASSETSCAPLEASEGROSSSUPP,TR.RIGHTOFUSEASSETSCAPLEASEGROSSSUPP.CALCDATE,TR.RIGHTOFUSEASSETSOPERLEASEGROSSSUPP,TR.RIGHTOFUSEASSETSOPERLEASEGROSSSUPP.CALCDATE,TR.SGAEXPENSETOTAL,TR.SGAEXPENSETOTAL.CALCDATE,TR.SPECIALITEMSMM,TR.SPECIALITEMSMM.CALCDATE,TR.TAXCURDOM,TR.TAXCURDOM.CALCDATE,TR.TAXDEFTOT,TR.TAXDEFTOT.CALCDATE,TR.TAXOTHINCTOT,TR.TAXOTHINCTOT.CALCDATE,TR.TOTALASSETSREPORTED,TR.TOTALASSETSREPORTED.CALCDATE,TR.TOTALCURRLIABILITIES,TR.TOTALCURRLIABILITIES.CALCDATE,TR.TOTALCURRENTASSETS,TR.TOTALCURRENTASSETS.CALCDATE,TR.TOTALDEBTOUTSTANDING,TR.TOTALDEBTOUTSTANDING.CALCDATE,TR.TOTALEQUITY,TR.TOTALEQUITY.CALCDATE,TR.TOTALINVENTORY,TR.TOTALINVENTORY.CALCDATE,TR.TOTALLIABILITIES,TR.TOTALLIABILITIES.CALCDATE,TR.TOTALLONGTERMDEBT,TR.TOTALLONGTERMDEBT.CALCDATE,TR.TTLPREFERREDSHARESOUT,TR.TTLPREFERREDSHARESOUT.CALCDATE,TR.WARRANTSCONVERTED,TR.WARRANTSCONVERTED.CALCDATE
0QU1.L^G20,9492648.05814588,2018-03-30,,2018-03-30,,,,,-236458.207015427,2018-03-30,,,456889.745525582,2018-03-30,-39125092.7948519,2018-03-30,23893245.4190583,2018-03-30,,,,,24153694.728145,2018-03-30,,,,,289.0,2018-03-30,,,,2018-03-30,0.0,2018-03-30,,,81336.7246401793,2018-03-30,11243962.3653653,2018-03-30,,,,,,,,2018-03-30,7604322.5315292,2018-03-30,7604322.5315292,2018-03-30,9769630.05153839,2018-03-30,,,0.0,2018-03-30,12051478.5383091,2018-03-30,661060.74268149,2018-03-30,,2018-03-30,198658499.29524,2018-03-30,151392547.761556,2018-03-30,17454883.2193973,2018-03-30,,,,,70321621.7403545,2018-03-30,,,,,4198985.02226436,2018-03-30,2447396.44597661,2018-03-30,,,-1301498.15231693,2018-03-30,2165309.646126,2018-03-30,424675597.544083,2018-03-30,,,,,312341150.762849,2018-03-30,96505375.319946,2018-03-30,18492959.7513287,2018-03-30,328170224.350254,2018-03-30,312341150.762849,2018-03-30,,,,
0QU1.L^G20,9492648.05814588,2018-11-06,,2018-11-06,,,,,-236458.207015427,2018-11-06,,,456889.745525582,2018-11-06,-39125092.7948519,2018-11-06,23893245.4190583,2018-11-06,,,,,24153694.728145,2018-11-06,,,,,289.0,2018-11-06,,,,2018-11-06,0.0,2018-11-06,,,81336.7246401793,2018-11-06,11243962.3653653,2018-11-06,,,,,,,,2018-11-06,7604322.5315292,2018-11-06,7604322.5315292,2018-11-06,9769630.05153839,2018-11-06,,,0.0,2018-11-06,12051478.5383091,2018-11-06,661060.74268149,2018-11-06,,2018-11-06,198658499.29524,2018-11-06,151392547.761556,2018-11-06,17454883.2193973,2018-11-06,,,,,70321621.7403545,2018-11-06,,,,,4198985.02226436,2018-11-06,2447396.44597661,2018-11-06,,,-1301498.15231693,2018-11-06,2165309.646126,2018-11-06,424675597.544083,2018-11-06,,,,,312341150.762849,2018-11-06,96505375.319946,2018-11-06,18492959.7513287,2018-11-06,328170224.350254,2018-11-06,312341150.762849,2018-11-06,,,,
0QU1.L^G20,7967605.58868358,2019-03-30,,2019-03-30,,,,,-242120.969061689,2019-03-30,,,364713.705591358,2019-03-30,-24810180.3467658,2019-03-30,30806215.6986924,2019-03-30,,,,,28736304.6482873,2019-03-30,,,,,360.0,2019-03-30,,,,2019-03-30,0.0,2019-03-30,,,80892.8442388427,2019-03-30,12614257.2439501,2019-03-30,,,,,,,,2019-03-30,192026.180388801,2019-03-30,192026.180388801,2019-03-30,546873.524614274,2019-03-30,,,0.0,2019-03-30,14267169.3714469,2019-03-30,979943.276626467,2019-03-30,,2019-03-30,233543720.019039,2019-03-30,181855206.906329,2019-03-30,13211477.0897131,2019-03-30,,,,,79680222.9415194,2019-03-30,,,,,4506743.00387732,2019-03-30,-1017186.85188652,2019-03-30,,,-1911957.03997647,2019-03-30,354845.248121507,2019-03-30,456220784.322165,2019-03-30,,,,,344509789.16865,2019-03-30,93396963.7960264,2019-03-30,19874626.8741343,2019-03-30,362823820.526138,2019-03-30,344509789.16865,2019-03-30,,,,
0QU1.L^G20,7967605.58868358,2019-11-07,,2019-11-07,,,,,-242120.969061689,2019-11-07,,,364713.705591358,2019-11-07,-24810180.3467658,2019-11-07,30806215.6986924,2019-11-07,,,,,28736304.6482873,2019-11-07,,,,,360.0,2019-11-07,,,,2019-11-07,0.0,2019-11-07,,,80892.8442388427,2019-11-07,12614257.2439501,2019-11-07,,,,,,,,2019-11-07,192026.180388801,2019-11-07,192026.180388801,2019-11-07,546873.524614274,2019-11-07,,,0.0,2019-11-07,14267169.3714469,2019-11-07,979943.276626467,2019-11-07,,2019-11-07,233543720.019039,2019-11-07,181855206.906329,2019-11-07,13211477.0897131,2019-11-07,,,,,79680222.9415194,2019-11-07,,,,,4506743.00387732,2019-11-07,-1017186.85188652,2019-11-07,,,-1911957.03997647,2019-11-07,354845.248121507,2019-11-07,456220784.322165,2019-11-07,,,,,344509789.16865,2019-11-07,93396963.7960264,2019-11-07,19874626.8741343,2019-11-07,362823820.526138,2019-11-07,344509789.16865,2019-11-07,,,,
0QTB.L^G20,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0QSM.L^G20,2883929.12660194,2012-06-30,1070158.50058252,2012-06-30,170397.744854369,2012-06-30,,,-1340450.03805825,2012-06-30,490836.166213592,2012-06-30,255259.138252427,2012-06-30,-3545104.70796116,2012-06-30,2512777.18990291,2012-06-30,,2012-06-30,,2012-06-30,1504648.16815534,2012-06-30,,,,,38.3,2012-06-30,0.0,2012-06-30,,2012-06-30,19065.4819417476,2012-06-30,,2012-06-30,224086.075339806,2012-06-30,,,,,4329205.98407767,2012-06-30,,,,,-2858272.38757282,2012-06-30,-5464168.79106796,2012-06-30,-5464168.79106796,2012-06-30,,2012-06-30,449622.060582524,2012-06-30,0.0,2012-06-30,16790.6233009709,2012-06-30,,2012-06-30,4074946.78368932,2012-06-30,1873450.25087379,2012-06-30,6699350.37048544,2012-06-30,,,776843.393786408,2012-06-30,3766465.95262136,2012-06-30,,2012-06-30,,,4415058.98252427,2012-06-30,,2012-06-30,,,,,,,13929809.4046602,2012-06-30,5312353.22485437,2012-06-30,11805991.3782524,2012-06-30,2604404.82951456,2012-06-30,7382382.92699029,2012-06-30,3652089.72660194,2012-06-30,6547426.4776699,2012-06-30,1218282.62951456,2012-06-30,,,,
0QSM.L^G20,2987539.18883259,2013-11-05,1636013.26129407,2013-11-05,83673.7003905425,2013-11-05,,,-1324059.58478467,2013-11-05,318927.838030399,2013-11-05,70358.6539476462,2013-11-05,-3238178.7002586,2013-11-05,3626068.73614629,2013-11-05,316654.537418197,2013-11-05,414479.534119696,2013-11-05,1265911.80269685,2013-11-05,,,,,30.0,2013-11-05,0.0,2013-11-05,,2013-11-05,59942.0657853072,2013-11-05,,2013-11-05,749791.374419464,2013-11-05,,,,,0.0,2013-11-05,,,,,-3472174.40363099,2013-11-05,-3472174.40363099,2013-11-05,-3472174.40363099,2013-11-05,,2013-11-05,365863.376741609,2013-11-05,0.0,2013-11-05,444901.167669411,2013-11-05,,2013-11-05,5202083.09913975,2013-11-05,2021110.38500106,2013-11-05,561943.673474773,2013-11-05,,,571329.157430863,2013-11-05,5396482.77720604,2013-11-05,,2013-11-05,,,4241248.23860038,2013-11-05,,2013-11-05,,,,,,,9557597.1692263,2013-11-05,4994587.58576103,2013-11-05,6514727.46727887,2013-11-05,1542263.96783302,2013-11-05,3799180.57776546,2013-11-05,4152313.47107874,2013-11-05,5758416.59146084,2013-11-05,318927.838030399,2013-11-05,,,,
0QSM.L^G20,2987539.18883259,2013-11-28,1636013.26129407,2013-11-28,83673.7003905425,2013-11-28,,,-1324059.58478467,2013-11-28,318927.838030399,2013-11-28,70358.6539476462,2013-11-28,-3238178.7002586,2013-11-28,3626068.73614629,2013-11-28,316654.537418197,2013-11-28,414479.534119696,2013-11-28,1265911.80269685,2013-11-28,,,,,30.0,2013-11-28,0.0,2013-11-28,,2013-11-28,59942.0657853072,2013-11-28,,2013-11-28,749791.374419464,2013-11-28,,,,,0.0,2013-11-28,,,,,-3472174.40363099,2013-11-28,-3472174.40363099,2013-11-28,-3472174.40363099,2013-11-28,,2013-11-28,365863.376741609,2013-11-28,0.0,2013-11-28,444901.167669411,2013-11-28,,2013-11-28,5202083.09913975,2013-11-28,2021110.38500106,2013-11-28,561943.673474773,2013-11-28,,,571329.157430863,2013-11-28,5396482.77720604,2013-11-28,,2013-11-28,,,4241248.23860038,2013-11-28,,2013-11-28,,,,,,,9557597.1692263,2013-11-28,4994587.58576103,2013-11-28,6514727.46727887,2013-11-28,1542263.96783302,2013-11-28,3799180.57776546,2013-11-28,4152313.47107874,2013-11-28,5758416.59146084,2013-11-28,318927.838030399,2013-11-28,,,,
0QSM.L^G20,2670689.89869973,2014-01-28,1940297.23616571,2014-01-28,87811.1687329906,2014-01-28,,,-376640.757484125,2014-01-28,63984.1805261566,2014-01-28,4123339.17901421,2014-01-28,-4471495.47777442,2014-01-28,3470479.70214696,2014-01-28,,2014-01-28,,2014-01-28,1431761.23072271,2014-01-28,,,,,33.1,2014-01-28,,2014-01-28,,2014-01-28,31614.3453280919,2014-01-28,,2014-01-28,569805.403689144,2014-01-28,,,,,11711479.4330209,2014-01-28,,,,,-5681499.67644391,2014-01-28,-5681499.67644391,2014-01-28,-5681499.67644391,2014-01-28,,2014-01-28,153231.610220744,2014-01-28,,2014-01-28,94344.9107952827,2014-01-28,,2014-01-28,5395907.90142123,2014-01-28,1151956.00997883,2014-01-28,811263.28696704,2014-01-28,,,1148228.37314787,2014-01-28,5554411.33655881,2014-01-28,,2014-01-28,,,4812071.97157545,2014-01-28,,2014-01-28,,,,,,,19861986.4212277,2014-01-28,5587495.15119444,2014-01-28,10435631.386453,2014-01-28,4910700.75899607,2014-01-28,11513723.7329906,2014-01-28,3417910.89053523,2014-01-28,8348262.68823707,2014-01-28,2666422.62624735,2014-01-28,,,,
0QSM.L^G20,2670689.89869973,2014-09-16,1940297.23616571,2014-09-16,87811.1687329906,2014-09-16,,,-376640.757484125,2014-09-16,63984.1805261566,2014-09-16,4123339.17901421,2014-09-16,-4471495.47777442,2014-09-16,3470479.70214696,2014-09-16,,2014-09-16,,2014-09-16,1431761.23072271,2014-09-16,,,,,33.1,2014-09-16,,2014-09-16,,2014-09-16,31614.3453280919,2014-09-16,,2014-09-16,569805.403689144,2014-09-16,,,,,11711479.4330209,2014-09-16,,,,,-5681499.67644391,2014-09-16,-5681499.67644391,2014-09-16,-5681499.67644391,2014-09-16,,2014-09-16,153231.610220744,2014-09-16,,2014-09-16,94344.9107952827,2014-09-16,,2014-09-16,5395907.90142123,2014-09-16,1151956.00997883,2014-09-16,811263.28696704,2014-09-16,,,1148228.37314787,2014-09-16,5554411.33655881,2014-09-16,,2014-09-16,,,4812071.97157545,2014-09-16,,2014-09-16,,,,,,,19861986.4212277,2014-09-16,5587495.15119444,2014-09-16,10435631.386453,2014-09-16,4910700.75899607,2014-09-16,11513723.7329906,2014-09-16,3417910.89053523,2014-09-16,8348262.68823707,2014-09-16,2666422.62624735,2014-09-16,,,,
0QSM.L^G20,1784483.48418315,2015-01-07,1602440.89179217,2015-01-07,199776.888888889,2015-01-07,,,-722546.352628077,2015-01-07,371977.45164217,2015-01-07,1879307.20619367,2015-01-07,-4111684.60267344,2015-01-07,3184483.07022319,2015-01-07,,2015-01-07,,2015-01-07,891165.876973326,2015-01-07,,,,,42.0,2015-01-07,,2015-01-07,,2015-01-07,101022.569406641,2015-01-07,,2015-01-07,483331.433375673,2015-01-07,,,,,0.0,2015-01-07,,,,,-5337836.81437126,2015-01-07,-5337836.81437126,2015-01-07,-5337836.81437126,2015-01-07,0.0,2015-01-07,113358.12036533,2015-01-07,0.0,2015-01-07,64598.5149700599,2015-01-07,,2015-01-07,5086426.16778564,2015-01-07,1586128.1354866,2015-01-07,806836.694852719,2015-01-07,,,1259935.15320873,2015-01-07,5467430.01125023,2015-01-07,,2015-01-07,,,5988078.81666969,2015-01-07,,2015-01-07,,,,,,,11305982.9964314,2015-01-07,4299685.23510555,2015-01-07,6804330.30230448,2015-01-07,3258970.2227061,2015-01-07,5603921.1736527,2015-01-07,2405152.78969334,2015-01-07,5702061.82277869,2015-01-07,1337778.07270308,2015-01-07,,,,
0QSM.L^G20,1784483.48418315,2015-07-28,1602440.89179217,2015-07-28,199776.888888889,2015-07-28,,,-722546.352628077,2015-07-28,371977.45164217,2015-07-28,1879307.20619367,2015-07-28,-4111684.60267344,2015-07-28,3184483.07022319,2015-07-28,,2015-07-28,,2015-07-28,891165.876973326,2015-07-28,,,,,42.0,2015-07-28,,2015-07-28,,2015-07-28,101022.569406641,2015-07-28,,2015-07-28,483331.433375673,2015-07-28,,,,,0.0,2015-07-28,,,,,-5337836.81437126,2015-07-28,-5337836.81437126,2015-07-28,-5337836.81437126,2015-07-28,0.0,2015-07-28,113358.12036533,2015-07-28,0.0,2015-07-28,64598.5149700599,2015-07-28,,2015-07-28,5086426.16778564,2015-07-28,1586128.1354866,2015-07-28,806836.694852719,2015-07-28,,,1259935.15320873,2015-07-28,5467430.01125023,2015-07-28,,2015-07-28,,,5988078.81666969,2015-07-28,,2015-07-28,,,,,,,11305982.9964314,2015-07-28,4299685.23510555,2015-07-28,6804330.30230448,2015-07-28,3258970.2227061,2015-07-28,5603921.1736527,2015-07-28,2405152.78969334,2015-07-28,5702061.82277869,2015-07-28,1337778.07270308,2015-07-28,,,,
0QSM.L^G20,1572870.09307023,2016-01-26,1870647.82919386,2016-01-26,186163.58727642,2016-01-26,,,-219647.095057612,2016-01-26,219477.614274389,2016-01-26,4759683.57858842,2016-01-26,-5019092.3391362,2016-01-26,2999117.20246305,2016-01-26,,2016-01-26,,2016-01-26,863423.534496802,2016-01-26,,,,,46.4,2016-01-26,,2016-01-26,0.0,2016-01-26,32252.9299203962,2016-01-26,-472468.211248792,2016-01-26,467715.380588829,2016-01-26,,,,,8236036.56041963,2016-01-26,,,,,-5900554.52395174,2016-01-26,-5900554.52395174,2016-01-26,-5900554.52395174,2016-01-26,0.0,2016-01-26,174462.044504295,2016-01-26,,2016-01-26,61204.6689327874,2016-01-26,-21715.6464417198,2016-01-26,4755225.49711667,2016-01-26,1050825.06836372,2016-01-26,493999.639447877,2016-01-26,,,836115.022208707,2016-01-26,4902688.5159805,2016-01-26,,2016-01-26,,,6461447.49166495,2016-01-26,,2016-01-26,,,,,,,12003594.3714773,2016-01-26,3507935.35734842,2016-01-26,9758534.01722397,2016-01-26,2647798.27630021,2016-01-26,7166531.7622528,2016-01-26,2555866.00449604,2016-01-26,4837062.60922449,2016-01-26,1267929.95167298,2016-01-26,,,,
0QSM.L^G20,1572870.09307023,2016-07-12,1870647.82919386,2016-07-12,186163.58727642,2016-07-12,,,-219647.095057612,2016-07-12,219477.614274389,2016-07-12,4759683.57858842,2016-07-12,-5019092.3391362,2016-07-12,2999117.20246305,2016-07-12,,2016-07-12,,2016-07-12,863423.534496802,2016-07-12,,,,,46.4,2016-07-12,,2016-07-12,0.0,2016-07-12,32252.9299203962,2016-07-12,-472468.211248792,2016-07-12,467715.380588829,2016-07-12,,,,,8236036.56041963,2016-07-12,,,,,-5900554.52395174,2016-07-12,-5900554.52395174,2016-07-12,-5900554.52395174,2016-07-12,0.0,2016-07-12,174462.044504295,2016-07-12,,2016-07-12,61204.6689327874,2016-07-12,-21715.6464417198,2016-07-12,4755225.49711667,2016-07-12,1050825.06836372,2016-07-12,493999.639447877,2016-07-12,,,836115.022208707,2016-07-12,4902688.5159805,2016-07-12,,2016-07-12,,,6461447.49166495,2016-07-12,,2016-07-12,,,,,,,12003594.3714773,2016-07-12,3507935.35734842,2016-07-12,9758534.01722397,2016-07-12,2647798.27630021,2016-07-12,7166531.7622528,2016-07-12,2555866.00449604,2016-07-12,4837062.60922449,2016-07-12,1267929.95167298,2016-07-12,,,,
0QSM.L^G20,1845757.05634987,2017-01-16,2136818.74600505,2017-01-16,127101.397813288,2017-01-16,,,-437730.259882254,2017-01-16,73249.0622371741,2017-01-16,5333358.39276703,2017-01-16,-5020914.28343145,2017-01-16,3276035.54583684,2017-01-16,,2017-01-16,,2017-01-16,855603.589571068,2017-01-16,,,,,43.7,2017-01-16,,2017-01-16,0.0,2017-01-16,36160.0664423886,2017-01-16,-556104.835155593,2017-01-16,421069.187552565,2017-01-16,,,,,5866035.45920942,2017-01-16,,,,,-6210958.00672834,2017-01-16,-6210958.00672834,2017-01-16,-6210958.00672834,2017-01-16,,2017-01-16,103128.202691337,2017-01-16,0.0,2017-01-16,85759.7804878049,2017-01-16,-24868.0353238015,2017-01-16,5693126.76534903,2017-01-16,1050371.95121951,2017-01-16,656113.880571909,2017-01-16,,,1105945.78889823,2017-01-16,6668638.94196804,2017-01-16,,2017-01-16,,,7585066.09840202,2017-01-16,,2017-01-16,,,,,,,14025725.3238015,2017-01-16,4969311.83179142,2017-01-16,11324816.3591253,2017-01-16,3154959.40538267,2017-01-16,8232240.09924306,2017-01-16,3029801.08915055,2017-01-16,5793493.74684609,2017-01-16,738422.134566863,2017-01-16,,,,
0QSM.L^G20,1845757.05634987,2017-07-18,2136818.74600505,2017-07-18,127101.397813288,2017-07-18,,,-437730.259882254,2017-07-18,73249.0622371741,2017-07-18,5333358.39276703,2017-07-18,-5020914.28343145,2017-07-18,3276035.54583684,2017-07-18,,2017-07-18,,2017-07-18,855603.589571068,2017-07-18,,,,,43.7,2017-07-18,,2017-07-18,0.0,2017-07-18,36160.0664423886,2017-07-18,-556104.835155593,2017-07-18,421069.187552565,2017-07-18,,,,,5866035.45920942,2017-07-18,,,,,-6210958.00672834,2017-07-18,-6210958.00672834,2017-07-18,-6210958.00672834,2017-07-18,,2017-07-18,103128.202691337,2017-07-18,0.0,2017-07-18,85759.7804878049,2017-07-18,-24868.0353238015,2017-07-18,5693126.76534903,2017-07-18,1050371.95121951,2017-07-18,656113.880571909,2017-07-18,,,1105945.78889823,2017-07-18,6668638.94196804,2017-07-18,,2017-07-18,,,7585066.09840202,2017-07-18,,2017-07-18,,,,,,,14025725.3238015,2017-07-18,4969311.83179142,2017-07-18,11324816.3591253,2017-07-18,3154959.40538267,2017-07-18,8232240.09924306,2017-07-18,3029801.08915055,2017-07-18,5793493.74684609,2017-07-18,738422.134566863,2017-07-18,,,,
0QSM.L^G20,2150254.62746368,2018-01-23,2474302.08370821,2018-01-23,174009.044997061,2018-01-23,,,-341803.481244227,2018-01-23,39063.2549993402,2018-01-23,3207625.91619582,2018-01-23,-3963144.77993306,2018-01-23,3476629.69494128,2018-01-23,,2018-01-23,,2018-01-23,815001.547486235,2018-01-23,,,,,41.5,2018-01-23,,2018-01-23,0.0,2018-01-23,38175.4537493552,2018-01-23,-479412.674991903,2018-01-23,625899.881239429,2018-01-23,,,,,1787143.91621981,2018-01-23,,,,,-5870141.86490085,2018-01-23,-5870141.86490085,2018-01-23,-5870141.86490085,2018-01-23,887.801249985005,2018-01-23,577958.613740238,2018-01-23,-887.801249985005,2018-01-23,127843.379997841,2018-01-23,-39951.0562493252,2018-01-23,5014301.45991531,2018-01-23,725333.621237749,2018-01-23,597490.241239908,2018-01-23,,,1099097.94748144,2018-01-23,6961249.60113242,2018-01-23,,2018-01-23,,,7201843.73987836,2018-01-23,,2018-01-23,,,,,,,11153447.1035616,2018-01-23,4575727.64242272,2018-01-23,9422234.66609086,2018-01-23,1998440.61371625,2018-01-23,5582494.25990571,2018-01-23,3008758.43619918,2018-01-23,5570952.84365591,2018-01-23,867381.82123535,2018-01-23,,,,
0QSM.L^G20,2150254.62746368,2018-07-11,2474302.08370821,2018-07-11,174009.044997061,2018-07-11,,,-341803.481244227,2018-07-11,39063.2549993402,2018-07-11,3207625.91619582,2018-07-11,-3963144.77993306,2018-07-11,3476629.69494128,2018-07-11,,2018-07-11,,2018-07-11,815001.547486235,2018-07-11,,,,,41.5,2018-07-11,,2018-07-11,0.0,2018-07-11,38175.4537493552,2018-07-11,-479412.674991903,2018-07-11,625899.881239429,2018-07-11,,,,,1787143.91621981,2018-07-11,,,,,-5870141.86490085,2018-07-11,-5870141.86490085,2018-07-11,-5870141.86490085,2018-07-11,887.801249985005,2018-07-11,577958.613740238,2018-07-11,-887.801249985005,2018-07-11,127843.379997841,2018-07-11,-39951.0562493252,2018-07-11,5014301.45991531,2018-07-11,725333.621237749,2018-07-11,597490.241239908,2018-07-11,,,1099097.94748144,2018-07-11,6961249.60113242,2018-07-11,,2018-07-11,,,7201843.73987836,2018-07-11,,2018-07-11,,,,,,,11153447.1035616,2018-07-11,4575727.64242272,2018-07-11,9422234.66609086,2018-07-11,1998440.61371625,2018-07-11,5582494.25990571,2018-07-11,3008758.43619918,2018-07-11,5570952.84365591,2018-07-11,867381.82123535,2018-07-11,,,,
0QSM.L^G20,2160362.92320396,2019-01-29,2001235.06743738,2019-01-29,185199.65134416,2019-01-29,,,-299376.135425268,2019-01-29,18879.5761078998,2019-01-29,359610.973483806,2019-01-29,-3994378.88797137,2019-01-29,2684495.91705661,2019-01-29,,2019-01-29,,2019-01-29,521435.911551518,2019-01-29,,,,,40.1,2019-01-29,,2019-01-29,0.0,2019-01-29,22475.6858427379,2019-01-29,-576276.585007799,2019-01-29,767769.428387925,2019-01-29,,,,,,2019-01-29,,,,,-4990501.28452152,2019-01-29,-4990501.28452152,2019-01-29,-4990501.28452152,2019-01-29,,2019-01-29,665280.300945041,2019-01-29,,2019-01-29,141147.307092394,2019-01-29,-19778.6035416093,2019-01-29,5200873.70400954,2019-01-29,586165.886778604,2019-01-29,401865.262868153,2019-01-29,,,765072.346086797,2019-01-29,6041464.35452794,2019-01-29,,2019-01-29,,,6856882.23690247,2019-01-29,0.0,2019-01-29,,,,,,,7956392.7883292,2019-01-29,4703711.53316818,2019-01-29,6037868.2447931,2019-01-29,2377028.53472796,2019-01-29,2160362.92320396,2019-01-29,3148394.07285072,2019-01-29,5796029.86512524,2019-01-29,951171.024864666,2019-01-29,,,,
0QSM.L^G20,2160362.92320396,2019-07-10,2001235.06743738,2019-07-10,185199.65134416,2019-07-10,,,-299376.135425268,2019-07-10,18879.5761078998,2019-07-10,359610.973483806,2019-07-10,-3994378.88797137,2019-07-10,2684495.91705661,2019-07-10,,2019-07-10,,2019-07-10,521435.911551518,2019-07-10,,,,,40.1,2019-07-10,,2019-07-10,0.0,2019-07-10,22475.6858427379,2019-07-10,-576276.585007799,2019-07-10,767769.428387925,2019-07-10,,,,,,2019-07-10,,,,,-4990501.28452152,2019-07-10,-4990501.28452152,2019-07-10,-4990501.28452152,2019-07-10,,2019-07-10,665280.300945041,2019-07-10,,2019-07-10,141147.307092394,2019-07-10,-19778.6035416093,2019-07-10,5200873.70400954,2019-07-10,586165.886778604,2019-07-10,401865.262868153,2019-07-10,,,765072.346086797,2019-07-10,6041464.35452794,2019-07-10,,2019-07-10,,,6856882.23690247,2019-07-10,0.0,2019-07-10,,,,,,,7956392.7883292,2019-07-10,4703711.53316818,2019-07-10,6037868.2447931,2019-07-10,2377028.53472796,2019-07-10,2160362.92320396,2019-07-10,3148394.07285072,2019-07-10,5796029.86512524,2019-07-10,951171.024864666,2019-07-10,,,,
