Instrument,TR.ACCOUNTSPAYABLE,TR.ACCOUNTSPAYABLE.CALCDATE,TR.ACCTSRECEIVTRADENET,TR.ACCTSRECEIVTRADENET.CALCDATE,TR.ADVERTISINGEXPENSE,TR.ADVERTISINGEXPENSE.CALCDATE,TR.BACKLOGVALUEACTUAL,TR.BACKLOGVALUEACTUAL.CALCDATE,TR.CAPITALEXPENDITURES,TR.CAPITALEXPENDITURES.CALCDATE,TR.CAPITALLEASEOBLIGATIONS,TR.CAPITALLEASEOBLIGATIONS.CALCDATE,TR.CASHANDSTINVESTMENTS,TR.CASHANDSTINVESTMENTS.CALCDATE,TR.CASHFROMOPERATINGACT,TR.CASHFROMOPERATINGACT.CALCDATE,TR.COSTOFREVENUETOTAL,TR.COSTOFREVENUETOTAL.CALCDATE,TR.DEFERREDREVENUECURRENT,TR.DEFERREDREVENUECURRENT.CALCDATE,TR.DEFERREDREVENUELT,TR.DEFERREDREVENUELT.CALCDATE,TR.DEPRDEPLETIONANDAMORT,TR.DEPRDEPLETIONANDAMORT.CALCDATE,TR.EBITACTVALUE,TR.EBITACTVALUE.CALCDATE,TR.EBITDAACTVALUE,TR.EBITDAACTVALUE.CALCDATE,TR.EMPLOYEES,TR.EMPLOYEES.CALCDATE,TR.GOODWILLNET,TR.GOODWILLNET.CALCDATE,TR.GROSSDIVIDENDSCMNSTOCK,TR.GROSSDIVIDENDSCMNSTOCK.CALCDATE,TR.INCOMETAXESPAYABLE,TR.INCOMETAXESPAYABLE.CALCDATE,TR.INTEXPENSENETNONOPER,TR.INTEXPENSENETNONOPER.CALCDATE,TR.INTANGIBLESNET,TR.INTANGIBLESNET.CALCDATE,TR.INTERESTINCOMENONOPERATING,TR.INTERESTINCOMENONOPERATING.CALCDATE,TR.INVENTORYACTVALUE,TR.INVENTORYACTVALUE.CALCDATE,TR.ISSUANCERETIREMENTOFSTOCKNET,TR.ISSUANCERETIREMENTOFSTOCKNET.CALCDATE,TR.LEASEEXPENSETOTAL,TR.LEASEEXPENSETOTAL.CALCDATE,TR.MINORITYINTERESTBSSTMT,TR.MINORITYINTERESTBSSTMT.CALCDATE,TR.NETINCOME,TR.NETINCOME.CALCDATE,TR.NETINCOMEBEFOREEXTRAITEMS,TR.NETINCOMEBEFOREEXTRAITEMS.CALCDATE,TR.NETINCOMEBEFORETAXES,TR.NETINCOMEBEFORETAXES.CALCDATE,TR.OTHERCURRENTASSETS,TR.OTHERCURRENTASSETS.CALCDATE,TR.OTHERCURRENTLIABTOTAL,TR.OTHERCURRENTLIABTOTAL.CALCDATE,TR.OTHERLTASSETSTOTAL,TR.OTHERLTASSETSTOTAL.CALCDATE,TR.OTHERLIABILITIESTOTAL,TR.OTHERLIABILITIESTOTAL.CALCDATE,TR.OTHERNONOPERATINGINCOME,TR.OTHERNONOPERATINGINCOME.CALCDATE,TR.PPTYPLANTEQPMTTTLGROSS,TR.PPTYPLANTEQPMTTTLGROSS.CALCDATE,TR.PROPERTYPLANTEQUIPMENTTOTALNET,TR.PROPERTYPLANTEQUIPMENTTOTALNET.CALCDATE,TR.RECEIVABLESOTHER,TR.RECEIVABLESOTHER.CALCDATE,TR.REDEEMABLEPREFERREDTTL,TR.REDEEMABLEPREFERREDTTL.CALCDATE,TR.RESEARCHANDDEVELOPMENT,TR.RESEARCHANDDEVELOPMENT.CALCDATE,TR.REVENUE,TR.REVENUE.CALCDATE,TR.RIGHTOFUSEASSETSCAPLEASEGROSSSUPP,TR.RIGHTOFUSEASSETSCAPLEASEGROSSSUPP.CALCDATE,TR.RIGHTOFUSEASSETSOPERLEASEGROSSSUPP,TR.RIGHTOFUSEASSETSOPERLEASEGROSSSUPP.CALCDATE,TR.SGAEXPENSETOTAL,TR.SGAEXPENSETOTAL.CALCDATE,TR.SPECIALITEMSMM,TR.SPECIALITEMSMM.CALCDATE,TR.TAXCURDOM,TR.TAXCURDOM.CALCDATE,TR.TAXDEFTOT,TR.TAXDEFTOT.CALCDATE,TR.TAXOTHINCTOT,TR.TAXOTHINCTOT.CALCDATE,TR.TOTALASSETSREPORTED,TR.TOTALASSETSREPORTED.CALCDATE,TR.TOTALCURRLIABILITIES,TR.TOTALCURRLIABILITIES.CALCDATE,TR.TOTALCURRENTASSETS,TR.TOTALCURRENTASSETS.CALCDATE,TR.TOTALDEBTOUTSTANDING,TR.TOTALDEBTOUTSTANDING.CALCDATE,TR.TOTALEQUITY,TR.TOTALEQUITY.CALCDATE,TR.TOTALINVENTORY,TR.TOTALINVENTORY.CALCDATE,TR.TOTALLIABILITIES,TR.TOTALLIABILITIES.CALCDATE,TR.TOTALLONGTERMDEBT,TR.TOTALLONGTERMDEBT.CALCDATE,TR.TTLPREFERREDSHARESOUT,TR.TTLPREFERREDSHARESOUT.CALCDATE,TR.WARRANTSCONVERTED,TR.WARRANTSCONVERTED.CALCDATE
CLR.L^B06,,2019-03-19,8632891.03087731,2019-03-19,,,,,-2391203.87340155,2019-03-19,,2019-03-19,4466673.77582391,2019-03-19,2309158.3074661,2019-03-19,25300589.2085369,2019-03-19,,,,,,2019-03-19,,,,,,2019-03-19,1079040.64992351,2019-03-19,,2019-03-19,723132.643210408,2019-03-19,,2019-03-19,,2019-03-19,,2019-03-19,,,,2019-03-19,,,,2019-03-19,4293529.34012565,2019-03-19,4293529.34012565,2019-03-19,6006867.0894536,2019-03-19,371185.456921774,2019-03-19,723132.643210408,2019-03-19,284047.407583431,2019-03-19,11316.6297842004,2019-03-19,,,,2019-03-19,3430070.48759115,2019-03-19,,2019-03-19,,,858932.200620814,2019-03-19,35625316.3921522,2019-03-19,,2019-03-19,,,3835205.83386553,2019-03-19,33949.8893526013,2019-03-19,,,,2019-03-19,,2019-03-19,29451529.0133816,2019-03-19,5742057.9525033,2019-03-19,24656107.1423267,2019-03-19,2369136.44532236,2019-03-19,21583642.1559163,2019-03-19,11185356.8787037,2019-03-19,7867886.85746536,2019-03-19,2114512.27517785,2019-03-19,,,,
CLR.L^B06,4485169.14306051,2019-09-19,9806346.34153019,2019-09-19,,,,,-60800.5858479396,2019-09-19,,2019-09-19,4656311.53285471,2019-09-19,2697181.5444211,2019-09-19,29703338.0602684,2019-09-19,,,,,230254.070479697,2019-09-19,,,,,42,2019-09-19,1073580.71492612,2019-09-19,2208344.83420366,2019-09-19,1672016.11081834,2019-09-19,,2019-09-19,,2019-09-19,6755.62064977107,2019-09-19,,,,2019-09-19,,,,2019-09-19,5686543.6819448,2019-09-19,5686543.6819448,2019-09-19,7861290.5627836,2019-09-19,,2019-09-19,1672016.11081834,2019-09-19,703710.484351153,2019-09-19,34341.0716363363,2019-09-19,,,5836856.2414022,2019-09-19,3252268.37447729,2019-09-19,578168.533942907,2019-09-19,,,985194.678091614,2019-09-19,43169541.8888121,2019-09-19,,2019-09-19,,,5018300.20600494,2019-09-19,,2019-09-19,,,-421100.35383573,2019-09-19,2174746.8808388,2019-09-19,42082449.9325864,2019-09-19,9887413.78932744,2019-09-19,31163678.0573939,2019-09-19,7576991.52710573,2019-09-19,25412955.9792763,2019-09-19,15583527.9338594,2019-09-19,16669493.9533101,2019-09-19,6747739.09234633,2019-09-19,,,,
CLR.L^B06,4485169.14306051,2020-03-24,9806346.34153019,2020-03-24,,,,,-60800.5858479396,2020-03-24,,2020-03-24,4656311.53285471,2020-03-24,2697181.5444211,2020-03-24,29703338.0602684,2020-03-24,,,,,230254.070479697,2020-03-24,,,,,42,2020-03-24,1073580.71492612,2020-03-24,2208344.83420366,2020-03-24,1672016.11081834,2020-03-24,,2020-03-24,,2020-03-24,6755.62064977107,2020-03-24,,,,2020-03-24,,,,2020-03-24,5686543.6819448,2020-03-24,5686543.6819448,2020-03-24,7861290.5627836,2020-03-24,,2020-03-24,1672016.11081834,2020-03-24,703710.484351153,2020-03-24,34341.0716363363,2020-03-24,,,5836856.2414022,2020-03-24,3252268.37447729,2020-03-24,578168.533942907,2020-03-24,,,985194.678091614,2020-03-24,43169541.8888121,2020-03-24,,2020-03-24,,,5018300.20600494,2020-03-24,,2020-03-24,,,-421100.35383573,2020-03-24,2174746.8808388,2020-03-24,42082449.9325864,2020-03-24,9887413.78932744,2020-03-24,31163678.0573939,2020-03-24,7576991.52710573,2020-03-24,25412955.9792763,2020-03-24,15583527.9338594,2020-03-24,16669493.9533101,2020-03-24,6747739.09234633,2020-03-24,,,,
CLR.L^B06,3436761.16471571,2020-09-17,9123405.82929216,2020-09-17,,,,,-303404.129498561,2020-09-17,,2020-09-17,5042729.42571259,2020-09-17,3634846.95429841,2020-09-17,31958932.101102,2020-09-17,,,,,370524.107786912,2020-09-17,,,,,49,2020-09-17,1040632.50890963,2020-09-17,3856943.1426184,2020-09-17,318683.474149568,2020-09-17,-320866.23767114,2020-09-17,,2020-09-17,,2020-09-17,,,,2020-09-17,,,,2020-09-17,6814042.02346858,2020-09-17,6814042.02346858,2020-09-17,9634718.18422049,2020-09-17,610082.40427948,2020-09-17,318683.474149568,2020-09-17,587709.078183363,2020-09-17,42018.1977902683,2020-09-17,,,6062625.68116729,2020-09-17,3191745.95941921,2020-09-17,33832.8345843719,2020-09-17,,,1197791.48246284,2020-09-17,48174136.6119828,2020-09-17,111320.939600191,2020-09-17,,,4996345.70087918,2020-09-17,,2020-09-17,,,94404.5223080054,2020-09-17,2820676.16075191,2020-09-17,44466167.0797118,2020-09-17,5967675.46797889,2020-09-17,32235597.3774613,2020-09-17,7976363.59870587,2020-09-17,31414878.2933501,2020-09-17,17425546.8835927,2020-09-17,13051288.7863617,2020-09-17,7041595.1205925,2020-09-17,,,,
CLR.L^B06,3436761.16471571,2021-03-15,9123405.82929216,2021-03-15,,,,,-303404.129498561,2021-03-15,,2021-03-15,5042729.42571259,2021-03-15,3634846.95429841,2021-03-15,31958932.101102,2021-03-15,,,,,370524.107786912,2021-03-15,,,,,49,2021-03-15,1040632.50890963,2021-03-15,3856943.1426184,2021-03-15,318683.474149568,2021-03-15,-320866.23767114,2021-03-15,,2021-03-15,,2021-03-15,,,,2021-03-15,,,,2021-03-15,6814042.02346858,2021-03-15,6814042.02346858,2021-03-15,9634718.18422049,2021-03-15,610082.40427948,2021-03-15,318683.474149568,2021-03-15,587709.078183363,2021-03-15,42018.1977902683,2021-03-15,,,6062625.68116729,2021-03-15,3191745.95941921,2021-03-15,33832.8345843719,2021-03-15,,,1197791.48246284,2021-03-15,48174136.6119828,2021-03-15,111320.939600191,2021-03-15,,,4996345.70087918,2021-03-15,,2021-03-15,,,94404.5223080054,2021-03-15,2820676.16075191,2021-03-15,44466167.0797118,2021-03-15,5967675.46797889,2021-03-15,32235597.3774613,2021-03-15,7976363.59870587,2021-03-15,31414878.2933501,2021-03-15,17425546.8835927,2021-03-15,13051288.7863617,2021-03-15,7041595.1205925,2021-03-15,,,,
CLR.L^B06,2599782.44936328,2021-09-20,6875344.19752361,2021-09-20,,,,,-967324.052994139,2021-09-20,526190.473392771,2021-09-20,4802808.82892939,2021-09-20,4346882.74605996,2021-09-20,22329811.9868396,2021-09-20,,,,,373510.707518764,2021-09-20,,,,,53,2021-09-20,1007475.13329319,2021-09-20,2635707.10015716,2021-09-20,0.0,2021-09-20,-211849.778946286,2021-09-20,,2021-09-20,,2021-09-20,,,,2021-09-20,,,,2021-09-20,3171935.34362469,2021-09-20,3171935.34362469,2021-09-20,4318882.65058825,2021-09-20,619700.226194498,2021-09-20,0.0,2021-09-20,482869.570964852,2021-09-20,14792.5032680699,2021-09-20,,,7325987.2435116,2021-09-20,4280316.48135364,2021-09-20,360303.11531513,2021-09-20,,,946191.905468325,2021-09-20,31965014.6512345,2021-09-20,596454.863916102,2021-09-20,,,3659559.64778285,2021-09-20,,2021-09-20,,,86113.5011676924,2021-09-20,1146947.30696356,2021-09-20,41594405.9750599,2021-09-20,4140844.30768327,2021-09-20,28917758.9780121,2021-09-20,7494516.12002996,2021-09-20,30861388.2466989,2021-09-20,16259602.6100495,2021-09-20,10733017.728361,2021-09-20,6577380.91740963,2021-09-20,,,,
CLR.L^B06,2599782.44936328,2022-03-15,6875344.19752361,2022-03-15,,,,,-967324.052994139,2022-03-15,526190.473392771,2022-03-15,4802808.82892939,2022-03-15,4346882.74605996,2022-03-15,22329811.9868396,2022-03-15,,,,,373510.707518764,2022-03-15,,,,,53,2022-03-15,1007475.13329319,2022-03-15,2635707.10015716,2022-03-15,0.0,2022-03-15,-211849.778946286,2022-03-15,,2022-03-15,,2022-03-15,,,,2022-03-15,,,,2022-03-15,3171935.34362469,2022-03-15,3171935.34362469,2022-03-15,4318882.65058825,2022-03-15,619700.226194498,2022-03-15,0.0,2022-03-15,482869.570964852,2022-03-15,14792.5032680699,2022-03-15,,,7325987.2435116,2022-03-15,4280316.48135364,2022-03-15,360303.11531513,2022-03-15,,,946191.905468325,2022-03-15,31965014.6512345,2022-03-15,596454.863916102,2022-03-15,,,3659559.64778285,2022-03-15,,2022-03-15,,,86113.5011676924,2022-03-15,1146947.30696356,2022-03-15,41594405.9750599,2022-03-15,4140844.30768327,2022-03-15,28917758.9780121,2022-03-15,7494516.12002996,2022-03-15,30861388.2466989,2022-03-15,16259602.6100495,2022-03-15,10733017.728361,2022-03-15,6577380.91740963,2022-03-15,,,,
CLR.L^B06,5188491.88343438,2022-09-13,10223114.5818781,2022-09-13,,,,,-917473.72244419,2022-09-13,605142.242463189,2022-09-13,5805116.90089687,2022-09-13,3778981.25227012,2022-09-13,28206288.5082842,2022-09-13,,,,,408786.789975133,2022-09-13,,,,,48,2022-09-13,1094882.5961834,2022-09-13,955366.879941885,2022-09-13,596530.161213713,2022-09-13,-261233.131234109,2022-09-13,,2022-09-13,,2022-09-13,,,,2022-09-13,,,,2022-09-13,4095331.70350088,2022-09-13,4095331.70350088,2022-09-13,5649525.29965634,2022-09-13,701597.552457322,2022-09-13,596530.161213713,2022-09-13,484573.104970523,2022-09-13,11482.7749993015,2022-09-13,,,7520069.34704255,2022-09-13,5268871.30842949,2022-09-13,1008187.64493867,2022-09-13,,,1066175.65868514,2022-09-13,40568644.0725322,2022-09-13,757289.011203934,2022-09-13,,,4914053.56095108,2022-09-13,-221617.557486519,2022-09-13,,,40763.8512475203,2022-09-13,1554193.59615546,2022-09-13,52019267.3018357,2022-09-13,9902171.02064765,2022-09-13,38386916.8226649,2022-09-13,6934447.82207818,2022-09-13,36193706.7977983,2022-09-13,20648900.1424939,2022-09-13,15825560.5040373,2022-09-13,5911906.70839038,2022-09-13,,,,
CLR.L^B06,5188491.88343438,2023-03-30,10223114.5818781,2023-03-30,,,,,-917473.72244419,2023-03-30,605142.242463189,2023-03-30,5805116.90089687,2023-03-30,3778981.25227012,2023-03-30,28206288.5082842,2023-03-30,,,,,408786.789975133,2023-03-30,,,,,48,2023-03-30,1094882.5961834,2023-03-30,955366.879941885,2023-03-30,596530.161213713,2023-03-30,-261233.131234109,2023-03-30,,2023-03-30,,2023-03-30,,,,2023-03-30,,,,2023-03-30,4095331.70350088,2023-03-30,4095331.70350088,2023-03-30,5649525.29965634,2023-03-30,701597.552457322,2023-03-30,596530.161213713,2023-03-30,484573.104970523,2023-03-30,11482.7749993015,2023-03-30,,,7520069.34704255,2023-03-30,5268871.30842949,2023-03-30,1008187.64493867,2023-03-30,,,1066175.65868514,2023-03-30,40568644.0725322,2023-03-30,757289.011203934,2023-03-30,,,4914053.56095108,2023-03-30,-221617.557486519,2023-03-30,,,40763.8512475203,2023-03-30,1554193.59615546,2023-03-30,52019267.3018357,2023-03-30,9902171.02064765,2023-03-30,38386916.8226649,2023-03-30,6934447.82207818,2023-03-30,36193706.7977983,2023-03-30,20648900.1424939,2023-03-30,15825560.5040373,2023-03-30,5911906.70839038,2023-03-30,,,,
CLPA.L^A03,0.0,2011-03-16,0.0,2011-03-16,,,,,0.0,2011-03-16,,,192175.723572592,2011-03-16,-85973.3500193177,2011-03-16,0.0,2011-03-16,,,,,0.0,2011-03-16,,2011-12-31,,2011-12-31,,,0.0,2011-03-16,0.0,2011-03-16,,,,,,,,,,,559107.733785759,2011-03-16,,,,,-229824.184038568,2011-03-16,-229824.184038568,2011-03-16,-229824.184038568,2011-03-16,,,,,,,,,,,642833.414523526,2011-03-16,642833.414523526,2011-03-16,5057.25588348927,2011-03-16,,,8990.67712620315,2011-03-16,0.0,2011-03-16,,,,,220833.506912365,2011-03-16,,2011-03-16,,,,,,,863105.004115503,2011-03-16,142165.082058087,2011-03-16,219147.754951202,2011-03-16,0.0,2011-03-16,720939.922057415,2011-03-16,0.0,2011-03-16,142165.082058087,2011-03-16,0.0,2011-03-16,,,,
CLPA.L^A03,335928.099882113,2011-09-07,7346.34015646769,2011-09-07,,,,,-627778.158825421,2011-09-07,,,18871412.1637552,2011-09-07,-2121756.60700889,2011-09-07,,2011-09-07,,,,,49420.8337798735,2011-09-07,,2012-06-30,,2012-06-30,,,400709.463080056,2011-09-07,0.0,2011-09-07,,,,,,,,,,,27354431.49716,2011-09-07,,,,,-3809411.29568106,2011-09-07,-3766001.10384739,2011-09-07,-3766001.10384739,2011-09-07,,,,,,,,,,,6648437.84160326,2011-09-07,6599017.00782338,2011-09-07,234415.035901833,2011-09-07,,,104184.460400814,2011-09-07,266471.792948237,2011-09-07,,,,,3710569.62812132,2011-09-07,,2011-09-07,,,,,,,27001807.1696495,2011-09-07,930981.652555996,2011-09-07,19195318.9797449,2011-09-07,0.0,2011-09-07,26070825.5170936,2011-09-07,20035.4731540028,2011-09-07,930981.652555996,2011-09-07,0.0,2011-09-07,,,,
CLPA.L^A03,335928.099882113,2012-03-09,7346.34015646769,2012-03-09,,,,,-627778.158825421,2012-03-09,,,18871412.1637552,2012-03-09,-2121756.60700889,2012-03-09,,2012-03-09,,,,,49420.8337798735,2012-03-09,-5110025.53923652,2012-12-31,-4942021.18595757,2012-12-31,,,400709.463080056,2012-03-09,0.0,2012-03-09,,,,,,,,,,,27354431.49716,2012-03-09,,,,,-3809411.29568106,2012-03-09,-3766001.10384739,2012-03-09,-3766001.10384739,2012-03-09,,,,,,,,,,,6648437.84160326,2012-03-09,6599017.00782338,2012-03-09,234415.035901833,2012-03-09,,,104184.460400814,2012-03-09,266471.792948237,2012-03-09,,,,,3710569.62812132,2012-03-09,,2012-03-09,,,,,,,27001807.1696495,2012-03-09,930981.652555996,2012-03-09,19195318.9797449,2012-03-09,0.0,2012-03-09,26070825.5170936,2012-03-09,20035.4731540028,2012-03-09,930981.652555996,2012-03-09,0.0,2012-03-09,,,,
CLPA.L^A03,2659083.26596605,2012-09-26,43655.6184316896,2012-09-26,,,,,-1274483.42764753,2012-09-26,,,16267256.2651576,2012-09-26,-720643.492320129,2012-09-26,,2012-09-26,,,,,212413.904607922,2012-09-26,-5110025.53923652,2013-06-30,-4942021.18595757,2013-06-30,,,0.0,2012-09-26,0.0,2012-09-26,,,,,,,,,,,15668457.5586095,2012-09-26,,,,,-4699168.95715441,2012-09-26,-4144025.86903799,2012-09-26,-4279553.75909458,2012-09-26,,,,,,,,,,,21381479.3856103,2012-09-26,21163201.2934519,2012-09-26,490637.025060631,2012-09-26,,,0.0,2012-09-26,912858.528698464,2012-09-26,,,,,5021699.27243331,2012-09-26,0.0,2012-09-26,,,,,,,40500033.9531124,2012-09-26,3624067.90622474,2012-09-26,18426580.43654,2012-09-26,0.0,2012-09-26,36875966.0468876,2012-09-26,0.0,2012-09-26,3624067.90622474,2012-09-26,0.0,2012-09-26,,,,
CLPA.L^A03,2659083.26596605,2013-03-08,43655.6184316896,2013-03-08,,,,,-1274483.42764753,2013-03-08,,,16267256.2651576,2013-03-08,-720643.492320129,2013-03-08,,2013-03-08,,,,,212413.904607922,2013-03-08,-4286012.04045145,2013-12-31,-4090382.54739822,2013-12-31,,,0.0,2013-03-08,0.0,2013-03-08,,,,,,,,,,,15668457.5586095,2013-03-08,,,,,-4699168.95715441,2013-03-08,-4144025.86903799,2013-03-08,-4279553.75909458,2013-03-08,,,,,,,,,,,21381479.3856103,2013-03-08,21163201.2934519,2013-03-08,490637.025060631,2013-03-08,,,0.0,2013-03-08,912858.528698464,2013-03-08,,,,,5021699.27243331,2013-03-08,0.0,2013-03-08,,,,,,,40500033.9531124,2013-03-08,3624067.90622474,2013-03-08,18426580.43654,2013-03-08,0.0,2013-03-08,36875966.0468876,2013-03-08,0.0,2013-03-08,3624067.90622474,2013-03-08,0.0,2013-03-08,,,,
CLPA.L^A03,348981.115871986,2013-09-30,,2013-09-30,,,,,1404934.30296829,2013-09-30,,,6118281.66311885,2013-09-30,-1961742.38285354,2013-09-30,,2013-09-30,,,,,201820.404359703,2013-09-30,,,,,,,,2013-09-30,0.0,2013-09-30,,,,,,,,,,,0.0,2013-09-30,,,,,-4865313.3193857,2013-09-30,-4809452.31460756,2013-09-30,-4986645.82438766,2013-09-30,,,,,,,,,,,25205926.93021,2013-09-30,24802286.1214906,2013-09-30,354387.019560193,2013-09-30,,,,2013-09-30,409046.712407612,2013-09-30,,,,,4269462.60175229,2013-09-30,-921406.250856501,2013-09-30,,,,,,,31980124.9074979,2013-09-30,730397.653873211,2013-09-30,6484681.80198617,2013-09-30,0.0,2013-09-30,31249727.2536247,2013-09-30,,2013-09-30,730397.653873211,2013-09-30,0.0,2013-09-30,,,,
CLM.L^B00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
CLL.L^C99,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
CLKH.L^A11,1320000.0,2005-01-31,1697000.0,2005-01-31,,,,,-83000.0,2005-01-31,0.0,2005-01-31,18000.0,2005-01-31,-646000.0,2005-01-31,4545000.0,2005-01-31,,,,,42000.0,2005-01-31,,,,,66,2005-01-31,379000.0,2005-01-31,0.0,2005-01-31,0.0,2005-01-31,-29000.0,2005-01-31,,2005-01-31,0.0,2005-01-31,,,1000.0,2005-01-31,,,,,-127000.0,2005-01-31,-127000.0,2005-01-31,-210000.0,2005-01-31,,,155000.0,2005-01-31,,2005-01-31,,,,,158000.0,2005-01-31,107000.0,2005-01-31,347000.0,2005-01-31,,,,2005-01-31,6475000.0,2005-01-31,,,,,2153000.0,2005-01-31,,2005-01-31,-3000.0,2005-01-31,-80000.0,2005-01-31,-83000.0,2005-01-31,2831000.0,2005-01-31,2365000.0,2005-01-31,2338000.0,2005-01-31,789000.0,2005-01-31,460000.0,2005-01-31,,,2373000.0,2005-01-31,8000.0,2005-01-31,,,,
CLKH.L^A11,2414000.0,2005-07-31,3064000.0,2005-07-31,,,,,-77000.0,2005-07-31,21000.0,2005-07-31,16000.0,2005-07-31,-473000.0,2005-07-31,7538000.0,2005-07-31,,,,,44000.0,2005-07-31,,,,,70,2005-07-31,542000.0,2005-07-31,0.0,2005-07-31,1000.0,2005-07-31,-55000.0,2005-07-31,,2005-07-31,2000.0,2005-07-31,,,708000.0,2005-07-31,,,,,-103000.0,2005-07-31,-103000.0,2005-07-31,-199000.0,2005-07-31,,,93000.0,2005-07-31,,2005-07-31,,,,,243000.0,2005-07-31,165000.0,2005-07-31,501000.0,2005-07-31,,,0.0,2005-07-31,9994000.0,2005-07-31,,,,,2602000.0,2005-07-31,-24000.0,2005-07-31,1000.0,2005-07-31,-97000.0,2005-07-31,-96000.0,2005-07-31,4425000.0,2005-07-31,3396000.0,2005-07-31,3711000.0,2005-07-31,876000.0,2005-07-31,1001000.0,2005-07-31,,,3425000.0,2005-07-31,29000.0,2005-07-31,,,,
CLKH.L^A11,2414000.0,2006-04-27,3064000.0,2006-04-27,,,,,-77000.0,2006-04-27,21000.0,2006-04-27,16000.0,2006-04-27,-473000.0,2006-04-27,7538000.0,2006-04-27,,,,,44000.0,2006-04-27,,,,,70,2006-04-27,542000.0,2006-04-27,0.0,2006-04-27,1000.0,2006-04-27,-55000.0,2006-04-27,,2006-04-27,2000.0,2006-04-27,,,708000.0,2006-04-27,,,,,-103000.0,2006-04-27,-103000.0,2006-04-27,-199000.0,2006-04-27,,,93000.0,2006-04-27,,2006-04-27,,,,,243000.0,2006-04-27,165000.0,2006-04-27,501000.0,2006-04-27,,,0.0,2006-04-27,9994000.0,2006-04-27,,,,,2602000.0,2006-04-27,-24000.0,2006-04-27,1000.0,2006-04-27,-97000.0,2006-04-27,-96000.0,2006-04-27,4425000.0,2006-04-27,3396000.0,2006-04-27,3711000.0,2006-04-27,876000.0,2006-04-27,1001000.0,2006-04-27,,,3425000.0,2006-04-27,29000.0,2006-04-27,,,,
CLKH.L^A11,2283000.0,2007-02-09,2240000.0,2007-02-09,,,,,-60000.0,2007-02-09,9000.0,2007-02-09,547000.0,2007-02-09,-146000.0,2007-02-09,10631000.0,2007-02-09,,,,,59000.0,2007-02-09,,,,,68,2007-02-09,,2007-02-09,0.0,2007-02-09,72000.0,2007-02-09,-53000.0,2007-02-09,75000.0,2007-02-09,8000.0,2007-02-09,,,1119000.0,2007-02-09,,,,,-229000.0,2007-02-09,-229000.0,2007-02-09,-324000.0,2007-02-09,,,72000.0,2007-02-09,365000.0,2007-02-09,,,,,303000.0,2007-02-09,178000.0,2007-02-09,436000.0,2007-02-09,,,,2007-02-09,13416000.0,2007-02-09,,,,,,2007-02-09,,2007-02-09,,2007-02-09,-94000.0,2007-02-09,-95000.0,2007-02-09,4060000.0,2007-02-09,2587000.0,2007-02-09,3435000.0,2007-02-09,573000.0,2007-02-09,1130000.0,2007-02-09,,,2928000.0,2007-02-09,341000.0,2007-02-09,,,,
CLKH.L^A11,2283000.0,2007-04-11,2240000.0,2007-04-11,,,,,-60000.0,2007-04-11,9000.0,2007-04-11,547000.0,2007-04-11,-146000.0,2007-04-11,10631000.0,2007-04-11,,,,,59000.0,2007-04-11,,,,,68,2007-04-11,,2007-04-11,0.0,2007-04-11,72000.0,2007-04-11,-53000.0,2007-04-11,75000.0,2007-04-11,8000.0,2007-04-11,,,1119000.0,2007-04-11,,,,,-229000.0,2007-04-11,-229000.0,2007-04-11,-324000.0,2007-04-11,,,72000.0,2007-04-11,365000.0,2007-04-11,,,,,303000.0,2007-04-11,178000.0,2007-04-11,436000.0,2007-04-11,,,,2007-04-11,13416000.0,2007-04-11,,,,,,2007-04-11,,2007-04-11,,2007-04-11,-94000.0,2007-04-11,-95000.0,2007-04-11,4060000.0,2007-04-11,2587000.0,2007-04-11,3435000.0,2007-04-11,573000.0,2007-04-11,1130000.0,2007-04-11,,,2928000.0,2007-04-11,341000.0,2007-04-11,,,,
CLKH.L^A11,2631000.0,2008-01-15,2677000.0,2008-01-15,,,,,-69000.0,2008-01-15,0.0,2008-01-15,663000.0,2008-01-15,-58000.0,2008-01-15,14649000.0,2008-01-15,,,,,84000.0,2008-01-15,,,,,68,2008-01-15,,2008-01-15,0.0,2008-01-15,91000.0,2008-01-15,-49000.0,2008-01-15,136000.0,2008-01-15,19000.0,2008-01-15,,,0.0,2008-01-15,,,,,1000.0,2008-01-15,1000.0,2008-01-15,26000.0,2008-01-15,,,91000.0,2008-01-15,340000.0,2008-01-15,,,,,364000.0,2008-01-15,194000.0,2008-01-15,263000.0,2008-01-15,,,,2008-01-15,18300000.0,2008-01-15,,,,,,2008-01-15,,2008-01-15,,2008-01-15,25000.0,2008-01-15,25000.0,2008-01-15,4740000.0,2008-01-15,3402000.0,2008-01-15,4063000.0,2008-01-15,887000.0,2008-01-15,1131000.0,2008-01-15,,,3609000.0,2008-01-15,207000.0,2008-01-15,,,,
