Instrument,TR.ACCOUNTSPAYABLE,TR.ACCOUNTSPAYABLE.CALCDATE,TR.ACCTSRECEIVTRADENET,TR.ACCTSRECEIVTRADENET.CALCDATE,TR.ADVERTISINGEXPENSE,TR.ADVERTISINGEXPENSE.CALCDATE,TR.BACKLOGVALUEACTUAL,TR.BACKLOGVALUEACTUAL.CALCDATE,TR.CAPITALEXPENDITURES,TR.CAPITALEXPENDITURES.CALCDATE,TR.CAPITALLEASEOBLIGATIONS,TR.CAPITALLEASEOBLIGATIONS.CALCDATE,TR.CASHANDSTINVESTMENTS,TR.CASHANDSTINVESTMENTS.CALCDATE,TR.CASHFROMOPERATINGACT,TR.CASHFROMOPERATINGACT.CALCDATE,TR.COSTOFREVENUETOTAL,TR.COSTOFREVENUETOTAL.CALCDATE,TR.DEFERREDREVENUECURRENT,TR.DEFERREDREVENUECURRENT.CALCDATE,TR.DEFERREDREVENUELT,TR.DEFERREDREVENUELT.CALCDATE,TR.DEPRDEPLETIONANDAMORT,TR.DEPRDEPLETIONANDAMORT.CALCDATE,TR.EBITACTVALUE,TR.EBITACTVALUE.CALCDATE,TR.EBITDAACTVALUE,TR.EBITDAACTVALUE.CALCDATE,TR.EMPLOYEES,TR.EMPLOYEES.CALCDATE,TR.GOODWILLNET,TR.GOODWILLNET.CALCDATE,TR.GROSSDIVIDENDSCMNSTOCK,TR.GROSSDIVIDENDSCMNSTOCK.CALCDATE,TR.INCOMETAXESPAYABLE,TR.INCOMETAXESPAYABLE.CALCDATE,TR.INTEXPENSENETNONOPER,TR.INTEXPENSENETNONOPER.CALCDATE,TR.INTANGIBLESNET,TR.INTANGIBLESNET.CALCDATE,TR.INTERESTINCOMENONOPERATING,TR.INTERESTINCOMENONOPERATING.CALCDATE,TR.INVENTORYACTVALUE,TR.INVENTORYACTVALUE.CALCDATE,TR.ISSUANCERETIREMENTOFSTOCKNET,TR.ISSUANCERETIREMENTOFSTOCKNET.CALCDATE,TR.LEASEEXPENSETOTAL,TR.LEASEEXPENSETOTAL.CALCDATE,TR.MINORITYINTERESTBSSTMT,TR.MINORITYINTERESTBSSTMT.CALCDATE,TR.NETINCOME,TR.NETINCOME.CALCDATE,TR.NETINCOMEBEFOREEXTRAITEMS,TR.NETINCOMEBEFOREEXTRAITEMS.CALCDATE,TR.NETINCOMEBEFORETAXES,TR.NETINCOMEBEFORETAXES.CALCDATE,TR.OTHERCURRENTASSETS,TR.OTHERCURRENTASSETS.CALCDATE,TR.OTHERCURRENTLIABTOTAL,TR.OTHERCURRENTLIABTOTAL.CALCDATE,TR.OTHERLTASSETSTOTAL,TR.OTHERLTASSETSTOTAL.CALCDATE,TR.OTHERLIABILITIESTOTAL,TR.OTHERLIABILITIESTOTAL.CALCDATE,TR.OTHERNONOPERATINGINCOME,TR.OTHERNONOPERATINGINCOME.CALCDATE,TR.PPTYPLANTEQPMTTTLGROSS,TR.PPTYPLANTEQPMTTTLGROSS.CALCDATE,TR.PROPERTYPLANTEQUIPMENTTOTALNET,TR.PROPERTYPLANTEQUIPMENTTOTALNET.CALCDATE,TR.RECEIVABLESOTHER,TR.RECEIVABLESOTHER.CALCDATE,TR.REDEEMABLEPREFERREDTTL,TR.REDEEMABLEPREFERREDTTL.CALCDATE,TR.RESEARCHANDDEVELOPMENT,TR.RESEARCHANDDEVELOPMENT.CALCDATE,TR.REVENUE,TR.REVENUE.CALCDATE,TR.RIGHTOFUSEASSETSCAPLEASEGROSSSUPP,TR.RIGHTOFUSEASSETSCAPLEASEGROSSSUPP.CALCDATE,TR.RIGHTOFUSEASSETSOPERLEASEGROSSSUPP,TR.RIGHTOFUSEASSETSOPERLEASEGROSSSUPP.CALCDATE,TR.SGAEXPENSETOTAL,TR.SGAEXPENSETOTAL.CALCDATE,TR.SPECIALITEMSMM,TR.SPECIALITEMSMM.CALCDATE,TR.TAXCURDOM,TR.TAXCURDOM.CALCDATE,TR.TAXDEFTOT,TR.TAXDEFTOT.CALCDATE,TR.TAXOTHINCTOT,TR.TAXOTHINCTOT.CALCDATE,TR.TOTALASSETSREPORTED,TR.TOTALASSETSREPORTED.CALCDATE,TR.TOTALCURRLIABILITIES,TR.TOTALCURRLIABILITIES.CALCDATE,TR.TOTALCURRENTASSETS,TR.TOTALCURRENTASSETS.CALCDATE,TR.TOTALDEBTOUTSTANDING,TR.TOTALDEBTOUTSTANDING.CALCDATE,TR.TOTALEQUITY,TR.TOTALEQUITY.CALCDATE,TR.TOTALINVENTORY,TR.TOTALINVENTORY.CALCDATE,TR.TOTALLIABILITIES,TR.TOTALLIABILITIES.CALCDATE,TR.TOTALLONGTERMDEBT,TR.TOTALLONGTERMDEBT.CALCDATE,TR.TTLPREFERREDSHARESOUT,TR.TTLPREFERREDSHARESOUT.CALCDATE,TR.WARRANTSCONVERTED,TR.WARRANTSCONVERTED.CALCDATE
PBTY.L^E14,175000.0,2007-12-05,65000.0,2007-12-05,,,,,-119000.0,2007-12-05,,,1671000.0,2007-12-05,-2443000.0,2007-12-05,,2007-12-05,,,,,28000.0,2007-12-05,-161000.0,2009-09-30,-111000.0,2009-09-30,20,2007-12-05,,2007-12-05,0.0,2007-12-05,,,-25000.0,2007-12-05,,2007-12-05,76000.0,2007-12-05,,,3628000.0,2007-12-05,,,,,-3831000.0,2007-12-05,-3831000.0,2007-12-05,-3831000.0,2007-12-05,,2007-12-05,88000.0,2007-12-05,195000.0,2007-12-05,,2007-12-05,,,117000.0,2007-12-05,117000.0,2007-12-05,135000.0,2007-12-05,,,,,1251000.0,2007-12-05,,,,,4456000.0,2007-12-05,,2007-12-05,0.0,2007-12-05,0.0,2007-12-05,0.0,2007-12-05,2283000.0,2007-12-05,400000.0,2007-12-05,1971000.0,2007-12-05,0.0,2007-12-05,1883000.0,2007-12-05,,,400000.0,2007-12-05,0.0,2007-12-05,,,,
PBTY.L^E14,272000.0,2008-07-24,286000.0,2008-07-24,,,,,-44000.0,2008-07-24,,,2501000.0,2008-07-24,-885000.0,2008-07-24,,2008-07-24,,,,,43000.0,2008-07-24,,2010-03-31,,2010-03-31,22,2008-07-24,,2008-07-24,0.0,2008-07-24,,,0.0,2008-07-24,,2008-07-24,52000.0,2008-07-24,,,1707000.0,2008-07-24,,,,,-1310000.0,2008-07-24,-1310000.0,2008-07-24,-1115000.0,2008-07-24,,2008-07-24,88000.0,2008-07-24,0.0,2008-07-24,,2008-07-24,,,118000.0,2008-07-24,118000.0,2008-07-24,108000.0,2008-07-24,,,,,3157000.0,2008-07-24,,,,,3542000.0,2008-07-24,,2008-07-24,0.0,2008-07-24,195000.0,2008-07-24,195000.0,2008-07-24,3156000.0,2008-07-24,806000.0,2008-07-24,3038000.0,2008-07-24,0.0,2008-07-24,2350000.0,2008-07-24,,,806000.0,2008-07-24,0.0,2008-07-24,,,,
PBTY.L^E14,272000.0,2008-10-30,286000.0,2008-10-30,,,,,-44000.0,2008-10-30,,,2501000.0,2008-10-30,-885000.0,2008-10-30,,2008-10-30,,,,,43000.0,2008-10-30,,2010-09-30,,2010-09-30,22,2008-10-30,,2008-10-30,0.0,2008-10-30,,,0.0,2008-10-30,,2008-10-30,52000.0,2008-10-30,,,1707000.0,2008-10-30,,,,,-1310000.0,2008-10-30,-1310000.0,2008-10-30,-1115000.0,2008-10-30,,2008-10-30,88000.0,2008-10-30,0.0,2008-10-30,,2008-10-30,,,118000.0,2008-10-30,118000.0,2008-10-30,108000.0,2008-10-30,,,,,3157000.0,2008-10-30,,,,,3542000.0,2008-10-30,,2008-10-30,0.0,2008-10-30,195000.0,2008-10-30,195000.0,2008-10-30,3156000.0,2008-10-30,806000.0,2008-10-30,3038000.0,2008-10-30,0.0,2008-10-30,2350000.0,2008-10-30,,,806000.0,2008-10-30,0.0,2008-10-30,,,,
PBTY.L^E14,227000.0,2009-07-27,286000.0,2009-07-27,,,,,-41000.0,2009-07-27,,,2244000.0,2009-07-27,-316000.0,2009-07-27,,2009-07-27,,,,,50000.0,2009-07-27,,2011-03-31,,2011-03-31,22,2009-07-27,,2009-07-27,0.0,2009-07-27,,,,2009-07-27,,2009-07-27,100000.0,2009-07-27,,,0.0,2009-07-27,,,,,-153000.0,2009-07-27,-153000.0,2009-07-27,-153000.0,2009-07-27,,2009-07-27,166000.0,2009-07-27,,2009-07-27,,2009-07-27,,,109000.0,2009-07-27,109000.0,2009-07-27,118000.0,2009-07-27,,,,,4987000.0,2009-07-27,,,,,4246000.0,2009-07-27,,2009-07-27,0.0,2009-07-27,0.0,2009-07-27,0.0,2009-07-27,3135000.0,2009-07-27,846000.0,2009-07-27,3026000.0,2009-07-27,0.0,2009-07-27,2289000.0,2009-07-27,,,846000.0,2009-07-27,0.0,2009-07-27,,,,
PBTY.L^E14,227000.0,2009-11-02,286000.0,2009-11-02,,,,,-41000.0,2009-11-02,,,2244000.0,2009-11-02,-316000.0,2009-11-02,,2009-11-02,,,,,50000.0,2009-11-02,-462000.0,2011-09-30,-409000.0,2011-09-30,22,2009-11-02,,2009-11-02,0.0,2009-11-02,,,,2009-11-02,,2009-11-02,100000.0,2009-11-02,,,0.0,2009-11-02,,,,,-153000.0,2009-11-02,-153000.0,2009-11-02,-153000.0,2009-11-02,,2009-11-02,166000.0,2009-11-02,,2009-11-02,,2009-11-02,,,109000.0,2009-11-02,109000.0,2009-11-02,118000.0,2009-11-02,,,,,4987000.0,2009-11-02,,,,,4246000.0,2009-11-02,,2009-11-02,0.0,2009-11-02,0.0,2009-11-02,0.0,2009-11-02,3135000.0,2009-11-02,846000.0,2009-11-02,3026000.0,2009-11-02,0.0,2009-11-02,2289000.0,2009-11-02,,,846000.0,2009-11-02,0.0,2009-11-02,,,,
PBTY.L^E14,228000.0,2010-07-27,231000.0,2010-07-27,,,,,-35000.0,2010-07-27,,,1644000.0,2010-07-27,-584000.0,2010-07-27,,2010-07-27,,,,,57000.0,2010-07-27,-487000.0,2012-08-28,-403000.0,2012-08-28,31,2010-07-27,,2010-07-27,0.0,2010-07-27,,,,2010-07-27,,2010-07-27,19000.0,2010-07-27,,,0.0,2010-07-27,,,,,-755000.0,2010-07-27,-755000.0,2010-07-27,-755000.0,2010-07-27,,2010-07-27,220000.0,2010-07-27,,2010-07-27,,2010-07-27,,,87000.0,2010-07-27,87000.0,2010-07-27,122000.0,2010-07-27,,,,,4723000.0,2010-07-27,,,,,4615000.0,2010-07-27,,2010-07-27,0.0,2010-07-27,0.0,2010-07-27,0.0,2010-07-27,2449000.0,2010-07-27,891000.0,2010-07-27,2362000.0,2010-07-27,0.0,2010-07-27,1558000.0,2010-07-27,,,891000.0,2010-07-27,0.0,2010-07-27,,,,
PBTY.L^E14,228000.0,2010-12-03,231000.0,2010-12-03,,,,,-35000.0,2010-12-03,,,1644000.0,2010-12-03,-584000.0,2010-12-03,,2010-12-03,,,,,57000.0,2010-12-03,-487000.0,2012-09-30,-403000.0,2012-09-30,31,2010-12-03,,2010-12-03,0.0,2010-12-03,,,,2010-12-03,,2010-12-03,19000.0,2010-12-03,,,0.0,2010-12-03,,,,,-755000.0,2010-12-03,-755000.0,2010-12-03,-755000.0,2010-12-03,,2010-12-03,220000.0,2010-12-03,,2010-12-03,,2010-12-03,,,87000.0,2010-12-03,87000.0,2010-12-03,122000.0,2010-12-03,,,,,4723000.0,2010-12-03,,,,,4615000.0,2010-12-03,,2010-12-03,0.0,2010-12-03,0.0,2010-12-03,0.0,2010-12-03,2449000.0,2010-12-03,891000.0,2010-12-03,2362000.0,2010-12-03,0.0,2010-12-03,1558000.0,2010-12-03,,,891000.0,2010-12-03,0.0,2010-12-03,,,,
PBTY.L^E14,396000.0,2011-08-10,373000.0,2011-08-10,,,,,-113000.0,2011-08-10,,,2848000.0,2011-08-10,-940000.0,2011-08-10,,2011-08-10,,,,,53000.0,2011-08-10,-487000.0,2013-03-31,-403000.0,2013-03-31,31,2011-08-10,,2011-08-10,0.0,2011-08-10,,,,2011-08-10,,2011-08-10,14000.0,2011-08-10,,,2243000.0,2011-08-10,,,,,-1148000.0,2011-08-10,-1148000.0,2011-08-10,-1148000.0,2011-08-10,,2011-08-10,131000.0,2011-08-10,,2011-08-10,,2011-08-10,,,147000.0,2011-08-10,147000.0,2011-08-10,143000.0,2011-08-10,,,,,5374000.0,2011-08-10,,,,,5783000.0,2011-08-10,,2011-08-10,0.0,2011-08-10,0.0,2011-08-10,0.0,2011-08-10,3631000.0,2011-08-10,940000.0,2011-08-10,3484000.0,2011-08-10,0.0,2011-08-10,2691000.0,2011-08-10,,,940000.0,2011-08-10,0.0,2011-08-10,,,,
PBTY.L^E14,396000.0,2011-12-05,373000.0,2011-12-05,,,,,-113000.0,2011-12-05,,,2848000.0,2011-12-05,-940000.0,2011-12-05,,2011-12-05,,,,,53000.0,2011-12-05,,2013-09-30,41000.0,2013-09-30,31,2011-12-05,,2011-12-05,0.0,2011-12-05,,,,2011-12-05,,2011-12-05,14000.0,2011-12-05,,,2243000.0,2011-12-05,,,,,-1148000.0,2011-12-05,-1148000.0,2011-12-05,-1148000.0,2011-12-05,,2011-12-05,131000.0,2011-12-05,,2011-12-05,,2011-12-05,,,147000.0,2011-12-05,147000.0,2011-12-05,143000.0,2011-12-05,,,,,5374000.0,2011-12-05,,,,,5783000.0,2011-12-05,,2011-12-05,0.0,2011-12-05,0.0,2011-12-05,0.0,2011-12-05,3631000.0,2011-12-05,940000.0,2011-12-05,3484000.0,2011-12-05,0.0,2011-12-05,2691000.0,2011-12-05,,,940000.0,2011-12-05,0.0,2011-12-05,,,,
PBTY.L^E14,330000.0,2012-08-28,642000.0,2012-08-28,,,,,-209000.0,2012-08-28,,,1846000.0,2012-08-28,-819000.0,2012-08-28,,2012-08-28,,,,,84000.0,2012-08-28,,2014-03-31,,2014-03-31,33,2012-08-28,,2012-08-28,0.0,2012-08-28,,,,2012-08-28,,2012-08-28,26000.0,2012-08-28,,,0.0,2012-08-28,,,,,-545000.0,2012-08-28,-545000.0,2012-08-28,-545000.0,2012-08-28,,2012-08-28,163000.0,2012-08-28,,2012-08-28,,2012-08-28,,,272000.0,2012-08-28,272000.0,2012-08-28,168000.0,2012-08-28,,,,,7175000.0,2012-08-28,,,,,6699000.0,2012-08-28,0.0,2012-08-28,0.0,2012-08-28,0.0,2012-08-28,0.0,2012-08-28,3216000.0,2012-08-28,986000.0,2012-08-28,2944000.0,2012-08-28,0.0,2012-08-28,2230000.0,2012-08-28,,,986000.0,2012-08-28,0.0,2012-08-28,,,,
PBTY.L^E14,330000.0,2012-12-06,642000.0,2012-12-06,,,,,-209000.0,2012-12-06,,,1846000.0,2012-12-06,-819000.0,2012-12-06,,2012-12-06,,,,,84000.0,2012-12-06,,,,,33,2012-12-06,,2012-12-06,0.0,2012-12-06,,,,2012-12-06,,2012-12-06,26000.0,2012-12-06,,,0.0,2012-12-06,,,,,-545000.0,2012-12-06,-545000.0,2012-12-06,-545000.0,2012-12-06,,2012-12-06,163000.0,2012-12-06,,2012-12-06,,2012-12-06,,,272000.0,2012-12-06,272000.0,2012-12-06,168000.0,2012-12-06,,,,,7175000.0,2012-12-06,,,,,6699000.0,2012-12-06,0.0,2012-12-06,0.0,2012-12-06,0.0,2012-12-06,0.0,2012-12-06,3216000.0,2012-12-06,986000.0,2012-12-06,2944000.0,2012-12-06,0.0,2012-12-06,2230000.0,2012-12-06,,,986000.0,2012-12-06,0.0,2012-12-06,,,,
PBTY.L^E14,340000.0,2013-08-20,439000.0,2013-08-20,,,,,-383000.0,2013-08-20,,,3382000.0,2013-08-20,-717000.0,2013-08-20,,2013-08-20,,,,,353000.0,2013-08-20,,,,,40,2013-08-20,1113000.0,2013-08-20,0.0,2013-08-20,,,,2013-08-20,1868000.0,2013-08-20,1000.0,2013-08-20,,,2625000.0,2013-08-20,,,,,-701000.0,2013-08-20,-701000.0,2013-08-20,-764000.0,2013-08-20,62000.0,2013-08-20,5000.0,2013-08-20,,2013-08-20,439000.0,2013-08-20,,,509000.0,2013-08-20,267000.0,2013-08-20,241000.0,2013-08-20,,,,,8627000.0,2013-08-20,,,,,8307000.0,2013-08-20,309000.0,2013-08-20,0.0,2013-08-20,-63000.0,2013-08-20,-63000.0,2013-08-20,7689000.0,2013-08-20,566000.0,2013-08-20,4441000.0,2013-08-20,0.0,2013-08-20,6245000.0,2013-08-20,,,1444000.0,2013-08-20,0.0,2013-08-20,,,,
PBTY.L^E14,340000.0,2013-12-19,439000.0,2013-12-19,,,,,-383000.0,2013-12-19,,,3382000.0,2013-12-19,-717000.0,2013-12-19,,2013-12-19,,,,,353000.0,2013-12-19,,,,,40,2013-12-19,1113000.0,2013-12-19,0.0,2013-12-19,,,,2013-12-19,1868000.0,2013-12-19,1000.0,2013-12-19,,,2625000.0,2013-12-19,,,,,-701000.0,2013-12-19,-701000.0,2013-12-19,-764000.0,2013-12-19,62000.0,2013-12-19,5000.0,2013-12-19,,2013-12-19,439000.0,2013-12-19,,,509000.0,2013-12-19,267000.0,2013-12-19,241000.0,2013-12-19,,,,,8627000.0,2013-12-19,,,,,8307000.0,2013-12-19,309000.0,2013-12-19,0.0,2013-12-19,-63000.0,2013-12-19,-63000.0,2013-12-19,7689000.0,2013-12-19,566000.0,2013-12-19,4441000.0,2013-12-19,0.0,2013-12-19,6245000.0,2013-12-19,,,1444000.0,2013-12-19,0.0,2013-12-19,,,,
PAYZ.L^E10,,2007-03-31,,2007-03-31,,,,,,2007-03-31,,2007-03-31,,2007-03-31,,2007-03-31,,2007-03-31,,,,,,2007-03-31,-20211000.0,2007-09-30,16793000.0,2007-09-30,,2007-03-31,,2007-03-31,,2007-03-31,,2007-03-31,,2007-03-31,,2007-03-31,,,,,,2007-03-31,,,,2007-03-31,,2007-03-31,,2007-03-31,,2007-03-31,,,,2007-03-31,,2007-03-31,,2007-03-31,,2007-03-31,,2007-03-31,,2007-03-31,,2007-03-31,,,,,,2007-03-31,,,,,,2007-03-31,,2007-03-31,,2007-03-31,,2007-03-31,,2007-03-31,,2007-03-31,,2007-03-31,,2007-03-31,,2007-03-31,,2007-03-31,,2007-03-31,,2007-03-31,,2007-03-31,,,,
PAYZ.L^E10,,2007-09-30,,2007-09-30,,,,,,2007-09-30,,2007-09-30,,2007-09-30,,2007-09-30,,2007-09-30,,,,,,2007-09-30,-24466000.0,2008-06-19,17070000.0,2008-06-19,,2007-09-30,,2007-09-30,,2007-09-30,,2007-09-30,,2007-09-30,,2007-09-30,,,,,,2007-09-30,,,,2007-09-30,,2007-09-30,,2007-09-30,,2007-09-30,,,,2007-09-30,,2007-09-30,,2007-09-30,,2007-09-30,,2007-09-30,,2007-09-30,,2007-09-30,,,,,,2007-09-30,,,,,,2007-09-30,,2007-09-30,,2007-09-30,,2007-09-30,,2007-09-30,,2007-09-30,,2007-09-30,,2007-09-30,,2007-09-30,,2007-09-30,,2007-09-30,,2007-09-30,,2007-09-30,,,,
PAYZ.L^E10,9835360.45781482,2008-06-19,2392083.48555771,2008-06-19,,,,,-10844204.7608174,2008-06-19,0.0,2008-06-19,8673132.77771435,2008-06-19,6177864.11119991,2008-06-19,58674719.3172737,2008-06-19,,,,,8583194.34296153,2008-06-19,-140597000.0,2009-01-16,-109251000.0,2009-01-16,157,2008-06-19,78802801.5755223,2008-06-19,0.0,2008-06-19,246110.600525174,2008-06-19,-6249675.41956844,2008-06-19,2862691.57438064,2008-06-19,,,,,1853847.27137801,2008-06-19,,,108065.561137116,2008-06-19,-33091766.4116908,2008-06-19,-33091766.4116908,2008-06-19,-32842169.8253225,2008-06-19,,,5190632.92042471,2008-06-19,0.0,2008-06-19,4527598.41306085,2008-06-19,0.0,2008-06-19,56861309.481676,2008-06-19,37170369.8481562,2008-06-19,2033724.14088366,2008-06-19,,,,,91311913.17502,2008-06-19,,,,,22845059.6243863,2008-06-19,-35987226.2529969,2008-06-19,249596.586368307,2008-06-19,0.0,2008-06-19,249596.586368307,2008-06-19,133628992.521977,2008-06-19,26654544.9537618,2008-06-19,14581181.5846558,2008-06-19,81913695.341934,2008-06-19,25011948.4244777,2008-06-19,454572.553944514,2008-06-19,108617044.0975,2008-06-19,76529938.8057997,2008-06-19,,,,
PAYZ.L^E10,127845969.765343,2009-01-16,63753709.0478339,2009-01-16,,,,,-16683161.8343863,2009-01-16,1327312.38718412,2009-01-16,34288639.666065,2009-01-16,-13530992.6669675,2009-01-16,737174903.486011,2009-01-16,,,,,30227601.6471119,2009-01-16,-140597000.0,2009-03-31,-109251000.0,2009-03-31,821,2009-01-16,187223028.373195,2009-01-16,0.0,2009-01-16,1002207.86326715,2009-01-16,-20326547.3262635,2009-01-16,52708065.3203971,2009-01-16,,,,,38182774.8759025,2009-01-16,,,488052.290162455,2009-01-16,-163253095.555054,2009-01-16,-161678988.49278,2009-01-16,-163042687.274368,2009-01-16,,,24999825.9814982,2009-01-16,24217518.5018051,2009-01-16,5531522.95803249,2009-01-16,,2009-01-16,94072276.6809567,2009-01-16,56946289.2599278,2009-01-16,2722651.51173285,2009-01-16,,,,,802994726.929152,2009-01-16,,,,,51844283.9575812,2009-01-16,-144821804.772112,2009-01-16,,2009-01-16,,2009-01-16,,2009-01-16,456780557.197653,2009-01-16,193633361.856949,2009-01-16,135134322.766245,2009-01-16,232092198.725181,2009-01-16,23482671.5365523,2009-01-16,14856723.0370036,2009-01-16,433297885.661101,2009-01-16,220265829.535199,2009-01-16,,,,
PAYZ.L^E10,127845969.765343,2009-06-18,63753709.0478339,2009-06-18,,,,,-16683161.8343863,2009-06-18,1327312.38718412,2009-06-18,34288639.666065,2009-06-18,-13530992.6669675,2009-06-18,737174903.486011,2009-06-18,,,,,30227601.6471119,2009-06-18,,,,,821,2009-06-18,187223028.373195,2009-06-18,0.0,2009-06-18,1002207.86326715,2009-06-18,-20326547.3262635,2009-06-18,52708065.3203971,2009-06-18,,,,,38182774.8759025,2009-06-18,,,488052.290162455,2009-06-18,-163253095.555054,2009-06-18,-161678988.49278,2009-06-18,-163042687.274368,2009-06-18,,,24999825.9814982,2009-06-18,24217518.5018051,2009-06-18,5531522.95803249,2009-06-18,,2009-06-18,94072276.6809567,2009-06-18,56946289.2599278,2009-06-18,2722651.51173285,2009-06-18,,,,,802994726.929152,2009-06-18,,,,,51844283.9575812,2009-06-18,-144821804.772112,2009-06-18,,2009-06-18,,2009-06-18,,2009-06-18,456780557.197653,2009-06-18,193633361.856949,2009-06-18,135134322.766245,2009-06-18,232092198.725181,2009-06-18,23482671.5365523,2009-06-18,14856723.0370036,2009-06-18,433297885.661101,2009-06-18,220265829.535199,2009-06-18,,,,
PARIq.L^F98,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
PAH.L^E99,996000.0,2000-08-04,522000.0,2000-08-04,,,,,-212000.0,2000-08-04,122000.0,2000-08-04,1205000.0,2000-08-04,3671000.0,2000-08-04,2366000.0,2000-08-04,,,,,679000.0,2000-08-04,1030000.0,2007-02-28,,2007-02-28,30,2000-08-04,14940000.0,2000-08-04,0.0,2000-08-04,723000.0,2000-08-04,-104000.0,2000-08-04,,,33000.0,2000-08-04,,,435000.0,2000-08-04,,,,,1370000.0,2000-08-04,1370000.0,2000-08-04,2095000.0,2000-08-04,,,2954000.0,2000-08-04,,,0.0,2000-08-04,,2000-08-04,992000.0,2000-08-04,917000.0,2000-08-04,422000.0,2000-08-04,,,,,7915000.0,2000-08-04,,,,,3439000.0,2000-08-04,-582000.0,2000-08-04,,2000-08-04,,,,2000-08-04,22193000.0,2000-08-04,5355000.0,2000-08-04,6330000.0,2000-08-04,484000.0,2000-08-04,16718000.0,2000-08-04,15000.0,2000-08-04,5477000.0,2000-08-04,122000.0,2000-08-04,,,,
PAH.L^E99,996000.0,2000-12-21,522000.0,2000-12-21,,,,,-212000.0,2000-12-21,122000.0,2000-12-21,1205000.0,2000-12-21,3671000.0,2000-12-21,2366000.0,2000-12-21,,,,,679000.0,2000-12-21,1431000.0,2007-11-20,2695000.0,2007-11-20,30,2000-12-21,14940000.0,2000-12-21,0.0,2000-12-21,723000.0,2000-12-21,-104000.0,2000-12-21,,,33000.0,2000-12-21,,,435000.0,2000-12-21,,,,,1370000.0,2000-12-21,1370000.0,2000-12-21,2095000.0,2000-12-21,,,2954000.0,2000-12-21,,,0.0,2000-12-21,,2000-12-21,992000.0,2000-12-21,917000.0,2000-12-21,422000.0,2000-12-21,,,,,7915000.0,2000-12-21,,,,,3439000.0,2000-12-21,-582000.0,2000-12-21,,2000-12-21,,,,2000-12-21,22193000.0,2000-12-21,5355000.0,2000-12-21,6330000.0,2000-12-21,484000.0,2000-12-21,16718000.0,2000-12-21,15000.0,2000-12-21,5477000.0,2000-12-21,122000.0,2000-12-21,,,,
PAH.L^E99,1210000.0,2001-08-10,656000.0,2001-08-10,,,,,-3742000.0,2001-08-10,134000.0,2001-08-10,2000.0,2001-08-10,2063000.0,2001-08-10,2302000.0,2001-08-10,,,,,914000.0,2001-08-10,116000.0,2008-08-28,144000.0,2008-08-28,40,2001-08-10,14164000.0,2001-08-10,0.0,2001-08-10,592000.0,2001-08-10,-324000.0,2001-08-10,,,30000.0,2001-08-10,,,2401000.0,2001-08-10,,,,,-85000.0,2001-08-10,-85000.0,2001-08-10,38000.0,2001-08-10,,,2896000.0,2001-08-10,,,600000.0,2001-08-10,,2001-08-10,4252000.0,2001-08-10,3806000.0,2001-08-10,366000.0,2001-08-10,,,,,8522000.0,2001-08-10,,,,,6226000.0,2001-08-10,-776000.0,2001-08-10,,2001-08-10,,,,2001-08-10,27384000.0,2001-08-10,7618000.0,2001-08-10,2650000.0,2001-08-10,3038000.0,2001-08-10,19034000.0,2001-08-10,13000.0,2001-08-10,8352000.0,2001-08-10,134000.0,2001-08-10,,,,
PAH.L^E99,1210000.0,2001-11-27,656000.0,2001-11-27,,,,,-3742000.0,2001-11-27,134000.0,2001-11-27,2000.0,2001-11-27,2063000.0,2001-11-27,2302000.0,2001-11-27,,,,,914000.0,2001-11-27,116000.0,2008-11-21,144000.0,2008-11-21,40,2001-11-27,14164000.0,2001-11-27,0.0,2001-11-27,592000.0,2001-11-27,-324000.0,2001-11-27,,,30000.0,2001-11-27,,,2401000.0,2001-11-27,,,,,-85000.0,2001-11-27,-85000.0,2001-11-27,38000.0,2001-11-27,,,2896000.0,2001-11-27,,,600000.0,2001-11-27,,2001-11-27,4252000.0,2001-11-27,3806000.0,2001-11-27,366000.0,2001-11-27,,,,,8522000.0,2001-11-27,,,,,6226000.0,2001-11-27,-776000.0,2001-11-27,,2001-11-27,,,,2001-11-27,27384000.0,2001-11-27,7618000.0,2001-11-27,2650000.0,2001-11-27,3038000.0,2001-11-27,19034000.0,2001-11-27,13000.0,2001-11-27,8352000.0,2001-11-27,134000.0,2001-11-27,,,,
