Instrument,TR.ACCOUNTSPAYABLE,TR.ACCOUNTSPAYABLE.CALCDATE,TR.ACCTSRECEIVTRADENET,TR.ACCTSRECEIVTRADENET.CALCDATE,TR.ADVERTISINGEXPENSE,TR.ADVERTISINGEXPENSE.CALCDATE,TR.BACKLOGVALUEACTUAL,TR.BACKLOGVALUEACTUAL.CALCDATE,TR.CAPITALEXPENDITURES,TR.CAPITALEXPENDITURES.CALCDATE,TR.CAPITALLEASEOBLIGATIONS,TR.CAPITALLEASEOBLIGATIONS.CALCDATE,TR.CASHANDSTINVESTMENTS,TR.CASHANDSTINVESTMENTS.CALCDATE,TR.CASHFROMOPERATINGACT,TR.CASHFROMOPERATINGACT.CALCDATE,TR.COSTOFREVENUETOTAL,TR.COSTOFREVENUETOTAL.CALCDATE,TR.DEFERREDREVENUECURRENT,TR.DEFERREDREVENUECURRENT.CALCDATE,TR.DEFERREDREVENUELT,TR.DEFERREDREVENUELT.CALCDATE,TR.DEPRDEPLETIONANDAMORT,TR.DEPRDEPLETIONANDAMORT.CALCDATE,TR.EBITACTVALUE,TR.EBITACTVALUE.CALCDATE,TR.EBITDAACTVALUE,TR.EBITDAACTVALUE.CALCDATE,TR.EMPLOYEES,TR.EMPLOYEES.CALCDATE,TR.GOODWILLNET,TR.GOODWILLNET.CALCDATE,TR.GROSSDIVIDENDSCMNSTOCK,TR.GROSSDIVIDENDSCMNSTOCK.CALCDATE,TR.INCOMETAXESPAYABLE,TR.INCOMETAXESPAYABLE.CALCDATE,TR.INTEXPENSENETNONOPER,TR.INTEXPENSENETNONOPER.CALCDATE,TR.INTANGIBLESNET,TR.INTANGIBLESNET.CALCDATE,TR.INTERESTINCOMENONOPERATING,TR.INTERESTINCOMENONOPERATING.CALCDATE,TR.INVENTORYACTVALUE,TR.INVENTORYACTVALUE.CALCDATE,TR.ISSUANCERETIREMENTOFSTOCKNET,TR.ISSUANCERETIREMENTOFSTOCKNET.CALCDATE,TR.LEASEEXPENSETOTAL,TR.LEASEEXPENSETOTAL.CALCDATE,TR.MINORITYINTERESTBSSTMT,TR.MINORITYINTERESTBSSTMT.CALCDATE,TR.NETINCOME,TR.NETINCOME.CALCDATE,TR.NETINCOMEBEFOREEXTRAITEMS,TR.NETINCOMEBEFOREEXTRAITEMS.CALCDATE,TR.NETINCOMEBEFORETAXES,TR.NETINCOMEBEFORETAXES.CALCDATE,TR.OTHERCURRENTASSETS,TR.OTHERCURRENTASSETS.CALCDATE,TR.OTHERCURRENTLIABTOTAL,TR.OTHERCURRENTLIABTOTAL.CALCDATE,TR.OTHERLTASSETSTOTAL,TR.OTHERLTASSETSTOTAL.CALCDATE,TR.OTHERLIABILITIESTOTAL,TR.OTHERLIABILITIESTOTAL.CALCDATE,TR.OTHERNONOPERATINGINCOME,TR.OTHERNONOPERATINGINCOME.CALCDATE,TR.PPTYPLANTEQPMTTTLGROSS,TR.PPTYPLANTEQPMTTTLGROSS.CALCDATE,TR.PROPERTYPLANTEQUIPMENTTOTALNET,TR.PROPERTYPLANTEQUIPMENTTOTALNET.CALCDATE,TR.RECEIVABLESOTHER,TR.RECEIVABLESOTHER.CALCDATE,TR.REDEEMABLEPREFERREDTTL,TR.REDEEMABLEPREFERREDTTL.CALCDATE,TR.RESEARCHANDDEVELOPMENT,TR.RESEARCHANDDEVELOPMENT.CALCDATE,TR.REVENUE,TR.REVENUE.CALCDATE,TR.RIGHTOFUSEASSETSCAPLEASEGROSSSUPP,TR.RIGHTOFUSEASSETSCAPLEASEGROSSSUPP.CALCDATE,TR.RIGHTOFUSEASSETSOPERLEASEGROSSSUPP,TR.RIGHTOFUSEASSETSOPERLEASEGROSSSUPP.CALCDATE,TR.SGAEXPENSETOTAL,TR.SGAEXPENSETOTAL.CALCDATE,TR.SPECIALITEMSMM,TR.SPECIALITEMSMM.CALCDATE,TR.TAXCURDOM,TR.TAXCURDOM.CALCDATE,TR.TAXDEFTOT,TR.TAXDEFTOT.CALCDATE,TR.TAXOTHINCTOT,TR.TAXOTHINCTOT.CALCDATE,TR.TOTALASSETSREPORTED,TR.TOTALASSETSREPORTED.CALCDATE,TR.TOTALCURRLIABILITIES,TR.TOTALCURRLIABILITIES.CALCDATE,TR.TOTALCURRENTASSETS,TR.TOTALCURRENTASSETS.CALCDATE,TR.TOTALDEBTOUTSTANDING,TR.TOTALDEBTOUTSTANDING.CALCDATE,TR.TOTALEQUITY,TR.TOTALEQUITY.CALCDATE,TR.TOTALINVENTORY,TR.TOTALINVENTORY.CALCDATE,TR.TOTALLIABILITIES,TR.TOTALLIABILITIES.CALCDATE,TR.TOTALLONGTERMDEBT,TR.TOTALLONGTERMDEBT.CALCDATE,TR.TTLPREFERREDSHARESOUT,TR.TTLPREFERREDSHARESOUT.CALCDATE,TR.WARRANTSCONVERTED,TR.WARRANTSCONVERTED.CALCDATE
ISPHI.L^E11,407000.0,2003-10-28,166000.0,2003-10-28,,,,,-11000.0,2003-10-28,4000.0,2003-10-28,3295000.0,2003-10-28,-1705000.0,2003-10-28,804000.0,2003-10-28,,,,,97000.0,2003-10-28,3308000.0,2010-11-10,3884000.0,2010-11-10,13,2003-10-28,,2003-10-28,0.0,2003-10-28,,2003-10-28,-2000.0,2003-10-28,,2003-10-28,39000.0,2003-10-28,,,3230000.0,2003-10-28,,,,,-2075000.0,2003-10-28,-2075000.0,2003-10-28,-2321000.0,2003-10-28,,2003-10-28,,2003-10-28,,2003-10-28,0.0,2003-10-28,,,846000.0,2003-10-28,360000.0,2003-10-28,391000.0,2003-10-28,,,1565000.0,2003-10-28,1170000.0,2003-10-28,,,,,1159000.0,2003-10-28,,2003-10-28,,2003-10-28,,2003-10-28,,2003-10-28,4351000.0,2003-10-28,640000.0,2003-10-28,3991000.0,2003-10-28,7000.0,2003-10-28,3708000.0,2003-10-28,100000.0,2003-10-28,644000.0,2003-10-28,4000.0,2003-10-28,,,,
ISPHI.L^E11,512000.0,2004-06-01,694000.0,2004-06-01,,,,,-15000.0,2004-06-01,4000.0,2004-06-01,1914000.0,2004-06-01,-1592000.0,2004-06-01,805000.0,2004-06-01,,,,,52000.0,2004-06-01,,2011-03-31,,2011-03-31,12,2004-06-01,,2004-06-01,0.0,2004-06-01,,2004-06-01,-7000.0,2004-06-01,,2004-06-01,75000.0,2004-06-01,,,0.0,2004-06-01,,,,,-1119000.0,2004-06-01,-1119000.0,2004-06-01,-1201000.0,2004-06-01,,2004-06-01,,2004-06-01,,2004-06-01,,2004-06-01,,,858000.0,2004-06-01,322000.0,2004-06-01,438000.0,2004-06-01,,,680000.0,2004-06-01,1340000.0,2004-06-01,,,,,1124000.0,2004-06-01,,2004-06-01,,2004-06-01,,2004-06-01,,2004-06-01,3614000.0,2004-06-01,807000.0,2004-06-01,3292000.0,2004-06-01,229000.0,2004-06-01,2589000.0,2004-06-01,174000.0,2004-06-01,1022000.0,2004-06-01,215000.0,2004-06-01,,,,
ISPHI.L^E11,512000.0,2004-11-03,694000.0,2004-11-03,,,,,-15000.0,2004-11-03,4000.0,2004-11-03,1914000.0,2004-11-03,-1592000.0,2004-11-03,805000.0,2004-11-03,,,,,52000.0,2004-11-03,,2011-09-30,,2011-09-30,12,2004-11-03,,2004-11-03,0.0,2004-11-03,,2004-11-03,-7000.0,2004-11-03,,2004-11-03,75000.0,2004-11-03,,,0.0,2004-11-03,,,,,-1119000.0,2004-11-03,-1119000.0,2004-11-03,-1201000.0,2004-11-03,,2004-11-03,,2004-11-03,,2004-11-03,,2004-11-03,,,858000.0,2004-11-03,322000.0,2004-11-03,438000.0,2004-11-03,,,680000.0,2004-11-03,1340000.0,2004-11-03,,,,,1124000.0,2004-11-03,,2004-11-03,,2004-11-03,,2004-11-03,,2004-11-03,3614000.0,2004-11-03,807000.0,2004-11-03,3292000.0,2004-11-03,229000.0,2004-11-03,2589000.0,2004-11-03,174000.0,2004-11-03,1022000.0,2004-11-03,215000.0,2004-11-03,,,,
ISPHI.L^E11,335000.0,2005-05-25,513000.0,2005-05-25,,,,,-2000.0,2005-05-25,0.0,2005-05-25,1468000.0,2005-05-25,-429000.0,2005-05-25,1035000.0,2005-05-25,,,,,27000.0,2005-05-25,,2012-03-31,,2012-03-31,8,2005-05-25,,2005-05-25,0.0,2005-05-25,,2005-05-25,-17000.0,2005-05-25,,2005-05-25,65000.0,2005-05-25,,,,2005-05-25,,,,,-664000.0,2005-05-25,-664000.0,2005-05-25,-814000.0,2005-05-25,,2005-05-25,0.0,2005-05-25,,2005-05-25,,2005-05-25,,,934000.0,2005-05-25,384000.0,2005-05-25,125000.0,2005-05-25,,,344000.0,2005-05-25,1639000.0,2005-05-25,,,,,1122000.0,2005-05-25,,2005-05-25,-70000.0,2005-05-25,-80000.0,2005-05-25,-150000.0,2005-05-25,2725000.0,2005-05-25,518000.0,2005-05-25,2341000.0,2005-05-25,212000.0,2005-05-25,2014000.0,2005-05-25,132000.0,2005-05-25,711000.0,2005-05-25,193000.0,2005-05-25,,,,
ISPHI.L^E11,335000.0,2005-10-27,513000.0,2005-10-27,,,,,-2000.0,2005-10-27,0.0,2005-10-27,1468000.0,2005-10-27,-429000.0,2005-10-27,1035000.0,2005-10-27,,,,,27000.0,2005-10-27,,,,,8,2005-10-27,,2005-10-27,0.0,2005-10-27,,2005-10-27,-17000.0,2005-10-27,,2005-10-27,65000.0,2005-10-27,,,,2005-10-27,,,,,-664000.0,2005-10-27,-664000.0,2005-10-27,-814000.0,2005-10-27,,2005-10-27,0.0,2005-10-27,,2005-10-27,,2005-10-27,,,934000.0,2005-10-27,384000.0,2005-10-27,125000.0,2005-10-27,,,344000.0,2005-10-27,1639000.0,2005-10-27,,,,,1122000.0,2005-10-27,,2005-10-27,-70000.0,2005-10-27,-80000.0,2005-10-27,-150000.0,2005-10-27,2725000.0,2005-10-27,518000.0,2005-10-27,2341000.0,2005-10-27,212000.0,2005-10-27,2014000.0,2005-10-27,132000.0,2005-10-27,711000.0,2005-10-27,193000.0,2005-10-27,,,,
ISPHI.L^E11,511000.0,2006-05-31,354000.0,2006-05-31,,,,,-16000.0,2006-05-31,,2006-05-31,1296000.0,2006-05-31,-153000.0,2006-05-31,1118000.0,2006-05-31,,,,,17000.0,2006-05-31,,,,,8,2006-05-31,,2006-05-31,0.0,2006-05-31,,2006-05-31,-13000.0,2006-05-31,,2006-05-31,52000.0,2006-05-31,,,18000.0,2006-05-31,,,,,-661000.0,2006-05-31,-661000.0,2006-05-31,-571000.0,2006-05-31,,2006-05-31,3000.0,2006-05-31,,2006-05-31,,2006-05-31,,,807000.0,2006-05-31,383000.0,2006-05-31,6000.0,2006-05-31,,,90000.0,2006-05-31,1858000.0,2006-05-31,,,,,1260000.0,2006-05-31,,2006-05-31,10000.0,2006-05-31,80000.0,2006-05-31,90000.0,2006-05-31,2263000.0,2006-05-31,697000.0,2006-05-31,1880000.0,2006-05-31,194000.0,2006-05-31,1394000.0,2006-05-31,206000.0,2006-05-31,871000.0,2006-05-31,174000.0,2006-05-31,,,,
ISPHI.L^E11,511000.0,2006-11-02,354000.0,2006-11-02,,,,,-16000.0,2006-11-02,,2006-11-02,1296000.0,2006-11-02,-153000.0,2006-11-02,1118000.0,2006-11-02,,,,,17000.0,2006-11-02,,,,,8,2006-11-02,,2006-11-02,0.0,2006-11-02,,2006-11-02,-13000.0,2006-11-02,,2006-11-02,52000.0,2006-11-02,,,18000.0,2006-11-02,,,,,-661000.0,2006-11-02,-661000.0,2006-11-02,-571000.0,2006-11-02,,2006-11-02,3000.0,2006-11-02,,2006-11-02,,2006-11-02,,,807000.0,2006-11-02,383000.0,2006-11-02,6000.0,2006-11-02,,,90000.0,2006-11-02,1858000.0,2006-11-02,,,,,1260000.0,2006-11-02,,2006-11-02,10000.0,2006-11-02,80000.0,2006-11-02,90000.0,2006-11-02,2263000.0,2006-11-02,697000.0,2006-11-02,1880000.0,2006-11-02,194000.0,2006-11-02,1394000.0,2006-11-02,206000.0,2006-11-02,871000.0,2006-11-02,174000.0,2006-11-02,,,,
ISPHI.L^E11,562000.0,2007-08-13,529000.0,2007-08-13,,,,,-66000.0,2007-08-13,,2007-08-13,1427000.0,2007-08-13,-10000.0,2007-08-13,1486000.0,2007-08-13,,,,,19000.0,2007-08-13,,,,,8,2007-08-13,,2007-08-13,0.0,2007-08-13,0.0,2007-08-13,-12000.0,2007-08-13,0.0,2007-08-13,52000.0,2007-08-13,,,0.0,2007-08-13,,,,,-33000.0,2007-08-13,-33000.0,2007-08-13,-33000.0,2007-08-13,,2007-08-13,21000.0,2007-08-13,0.0,2007-08-13,,2007-08-13,,,407000.0,2007-08-13,67000.0,2007-08-13,0.0,2007-08-13,,,,2007-08-13,2842000.0,2007-08-13,,,,,1429000.0,2007-08-13,,2007-08-13,0.0,2007-08-13,0.0,2007-08-13,0.0,2007-08-13,2242000.0,2007-08-13,867000.0,2007-08-13,2175000.0,2007-08-13,0.0,2007-08-13,1376000.0,2007-08-13,150000.0,2007-08-13,867000.0,2007-08-13,0.0,2007-08-13,,,,
ISPHI.L^E11,562000.0,2007-11-06,529000.0,2007-11-06,,,,,-66000.0,2007-11-06,,2007-11-06,1427000.0,2007-11-06,-10000.0,2007-11-06,1486000.0,2007-11-06,,,,,19000.0,2007-11-06,,,,,8,2007-11-06,,2007-11-06,0.0,2007-11-06,0.0,2007-11-06,-12000.0,2007-11-06,0.0,2007-11-06,52000.0,2007-11-06,,,0.0,2007-11-06,,,,,-33000.0,2007-11-06,-33000.0,2007-11-06,-33000.0,2007-11-06,,2007-11-06,21000.0,2007-11-06,0.0,2007-11-06,,2007-11-06,,,407000.0,2007-11-06,67000.0,2007-11-06,0.0,2007-11-06,,,,2007-11-06,2842000.0,2007-11-06,,,,,1429000.0,2007-11-06,,2007-11-06,0.0,2007-11-06,0.0,2007-11-06,0.0,2007-11-06,2242000.0,2007-11-06,867000.0,2007-11-06,2175000.0,2007-11-06,0.0,2007-11-06,1376000.0,2007-11-06,150000.0,2007-11-06,867000.0,2007-11-06,0.0,2007-11-06,,,,
ISPHI.L^E11,1343000.0,2008-06-03,1364000.0,2008-06-03,,,,,-425000.0,2008-06-03,,2008-06-03,2305000.0,2008-06-03,1666000.0,2008-06-03,2766000.0,2008-06-03,,,,,196000.0,2008-06-03,,,,,12,2008-06-03,11234000.0,2008-06-03,0.0,2008-06-03,419000.0,2008-06-03,-167000.0,2008-06-03,2333000.0,2008-06-03,70000.0,2008-06-03,,,7643000.0,2008-06-03,,,,,1686000.0,2008-06-03,1686000.0,2008-06-03,1179000.0,2008-06-03,,2008-06-03,534000.0,2008-06-03,742000.0,2008-06-03,,2008-06-03,,,500000.0,2008-06-03,124000.0,2008-06-03,36000.0,2008-06-03,,,,2008-06-03,7031000.0,2008-06-03,,,,,2829000.0,2008-06-03,0.0,2008-06-03,278000.0,2008-06-03,-785000.0,2008-06-03,-507000.0,2008-06-03,19154000.0,2008-06-03,3291000.0,2008-06-03,4721000.0,2008-06-03,4046000.0,2008-06-03,12121000.0,2008-06-03,850000.0,2008-06-03,7034000.0,2008-06-03,3138000.0,2008-06-03,,,,
ISPHI.L^E11,1343000.0,2008-11-05,1364000.0,2008-11-05,,,,,-425000.0,2008-11-05,,2008-11-05,2305000.0,2008-11-05,1666000.0,2008-11-05,2766000.0,2008-11-05,,,,,196000.0,2008-11-05,,,,,12,2008-11-05,11234000.0,2008-11-05,0.0,2008-11-05,419000.0,2008-11-05,-167000.0,2008-11-05,2333000.0,2008-11-05,70000.0,2008-11-05,,,7643000.0,2008-11-05,,,,,1686000.0,2008-11-05,1686000.0,2008-11-05,1179000.0,2008-11-05,,2008-11-05,534000.0,2008-11-05,742000.0,2008-11-05,,2008-11-05,,,500000.0,2008-11-05,124000.0,2008-11-05,36000.0,2008-11-05,,,,2008-11-05,7031000.0,2008-11-05,,,,,2829000.0,2008-11-05,0.0,2008-11-05,278000.0,2008-11-05,-785000.0,2008-11-05,-507000.0,2008-11-05,19154000.0,2008-11-05,3291000.0,2008-11-05,4721000.0,2008-11-05,4046000.0,2008-11-05,12121000.0,2008-11-05,850000.0,2008-11-05,7034000.0,2008-11-05,3138000.0,2008-11-05,,,,
ISPHI.L^E11,1444000.0,2009-06-03,1457000.0,2009-06-03,,,,,-826000.0,2009-06-03,,2009-06-03,5971000.0,2009-06-03,2509000.0,2009-06-03,5051000.0,2009-06-03,,,,,388000.0,2009-06-03,,,,,20,2009-06-03,32260000.0,2009-06-03,0.0,2009-06-03,470000.0,2009-06-03,-612000.0,2009-06-03,4475000.0,2009-06-03,67000.0,2009-06-03,,,9510000.0,2009-06-03,,,,,2723000.0,2009-06-03,2723000.0,2009-06-03,1998000.0,2009-06-03,0.0,2009-06-03,871000.0,2009-06-03,2006000.0,2009-06-03,,2009-06-03,,,564000.0,2009-06-03,142000.0,2009-06-03,0.0,2009-06-03,,,,2009-06-03,11197000.0,2009-06-03,,,,,4563000.0,2009-06-03,-616000.0,2009-06-03,667000.0,2009-06-03,-1392000.0,2009-06-03,-725000.0,2009-06-03,48013000.0,2009-06-03,7053000.0,2009-06-03,9130000.0,2009-06-03,15358000.0,2009-06-03,28590000.0,2009-06-03,1239000.0,2009-06-03,19423000.0,2009-06-03,11488000.0,2009-06-03,,,,
ISPHI.L^E11,1444000.0,2009-12-07,1457000.0,2009-12-07,,,,,-826000.0,2009-12-07,,2009-12-07,5971000.0,2009-12-07,2509000.0,2009-12-07,5051000.0,2009-12-07,,,,,388000.0,2009-12-07,,,,,20,2009-12-07,32260000.0,2009-12-07,0.0,2009-12-07,470000.0,2009-12-07,-612000.0,2009-12-07,4475000.0,2009-12-07,67000.0,2009-12-07,,,9510000.0,2009-12-07,,,,,2723000.0,2009-12-07,2723000.0,2009-12-07,1998000.0,2009-12-07,0.0,2009-12-07,871000.0,2009-12-07,2006000.0,2009-12-07,,2009-12-07,,,564000.0,2009-12-07,142000.0,2009-12-07,0.0,2009-12-07,,,,2009-12-07,11197000.0,2009-12-07,,,,,4563000.0,2009-12-07,-616000.0,2009-12-07,667000.0,2009-12-07,-1392000.0,2009-12-07,-725000.0,2009-12-07,48013000.0,2009-12-07,7053000.0,2009-12-07,9130000.0,2009-12-07,15358000.0,2009-12-07,28590000.0,2009-12-07,1239000.0,2009-12-07,19423000.0,2009-12-07,11488000.0,2009-12-07,,,,
ISPHI.L^E11,2155000.0,2010-06-02,2277000.0,2010-06-02,,,,,-2692000.0,2010-06-02,,2010-06-02,4188000.0,2010-06-02,3116000.0,2010-06-02,5537000.0,2010-06-02,,,,,576000.0,2010-06-02,,,,,21,2010-06-02,31483000.0,2010-06-02,0.0,2010-06-02,402000.0,2010-06-02,-730000.0,2010-06-02,6444000.0,2010-06-02,12000.0,2010-06-02,,,0.0,2010-06-02,,,,,2231000.0,2010-06-02,2231000.0,2010-06-02,2590000.0,2010-06-02,57000.0,2010-06-02,548000.0,2010-06-02,2008000.0,2010-06-02,,2010-06-02,,,652000.0,2010-06-02,173000.0,2010-06-02,77000.0,2010-06-02,,,,2010-06-02,14214000.0,2010-06-02,,,,,5369000.0,2010-06-02,-375000.0,2010-06-02,709000.0,2010-06-02,-4000.0,2010-06-02,359000.0,2010-06-02,48703000.0,2010-06-02,6401000.0,2010-06-02,8595000.0,2010-06-02,13903000.0,2010-06-02,30297000.0,2010-06-02,1227000.0,2010-06-02,18406000.0,2010-06-02,11125000.0,2010-06-02,,,,
ISPHI.L^E11,2155000.0,2010-11-10,2277000.0,2010-11-10,,,,,-2692000.0,2010-11-10,,2010-11-10,4188000.0,2010-11-10,3116000.0,2010-11-10,5537000.0,2010-11-10,,,,,576000.0,2010-11-10,,,,,21,2010-11-10,31483000.0,2010-11-10,0.0,2010-11-10,402000.0,2010-11-10,-730000.0,2010-11-10,6444000.0,2010-11-10,12000.0,2010-11-10,,,0.0,2010-11-10,,,,,2231000.0,2010-11-10,2231000.0,2010-11-10,2590000.0,2010-11-10,57000.0,2010-11-10,548000.0,2010-11-10,2008000.0,2010-11-10,,2010-11-10,,,652000.0,2010-11-10,173000.0,2010-11-10,77000.0,2010-11-10,,,,2010-11-10,14214000.0,2010-11-10,,,,,5369000.0,2010-11-10,-375000.0,2010-11-10,709000.0,2010-11-10,-4000.0,2010-11-10,359000.0,2010-11-10,48703000.0,2010-11-10,6401000.0,2010-11-10,8595000.0,2010-11-10,13903000.0,2010-11-10,30297000.0,2010-11-10,1227000.0,2010-11-10,18406000.0,2010-11-10,11125000.0,2010-11-10,,,,
ISH.L^F13,,2006-09-30,,2006-09-30,,,,,,,,,,2006-09-30,,2006-09-30,,2006-09-30,,,,,,,,2007-03-31,,,,2006-09-30,,,,2006-09-30,,,,,,,,2006-09-30,,,,2006-09-30,,,,,,2006-09-30,,2006-09-30,,2006-09-30,,,,2006-09-30,,,,2006-09-30,,,,,,,,,,,,,,,,,,,,2006-09-30,,2006-09-30,,,,,,,,2006-09-30,,2006-09-30,,2006-09-30,,2006-09-30,,2006-09-30,,,,2006-09-30,,2006-09-30,,,,
ISH.L^F13,,2007-03-31,,2007-03-31,,,,,,,,,,2007-03-31,,2007-03-31,,2007-03-31,,,,,,,,2007-12-05,,,,2007-03-31,,,,2007-03-31,,,,,,,,2007-03-31,,,,2007-03-31,,,,,,2007-03-31,,2007-03-31,,2007-03-31,,,,2007-03-31,,,,2007-03-31,,,,,,,,,,,,,,,,,,,,2007-03-31,,2007-03-31,,,,,,,,2007-03-31,,2007-03-31,,2007-03-31,,2007-03-31,,2007-03-31,,,,2007-03-31,,2007-03-31,,,,
ISH.L^F13,31891000.0,2007-12-05,992000.0,2007-12-05,,,,,,,,,154063000.0,2007-12-05,-2211000.0,2007-12-05,,2007-12-05,,,,,,,-6113000.0,2008-06-25,,,0,2007-12-05,,,0.0,2007-12-05,,,,,,,3225000.0,2007-12-05,,,,2007-12-05,,,,,1728000.0,2007-12-05,1728000.0,2007-12-05,1728000.0,2007-12-05,,,0.0,2007-12-05,,,8682000.0,2007-12-05,,,,,,,,,,,,,,,,,,,1469000.0,2007-12-05,,2007-12-05,,,,,,,240102000.0,2007-12-05,32130000.0,2007-12-05,155055000.0,2007-12-05,0.0,2007-12-05,199290000.0,2007-12-05,,,40812000.0,2007-12-05,0.0,2007-12-05,,,,
ISH.L^F13,0.0,2008-06-25,234000.0,2008-06-25,,,,,,,,,40699000.0,2008-06-25,-2672000.0,2008-06-25,2407000.0,2008-06-25,,,,,,,-6113000.0,2008-12-03,,,0,2008-06-25,,,0.0,2008-06-25,,,,,,,4286000.0,2008-06-25,,,0.0,2008-06-25,,,,,-1827000.0,2008-06-25,-1827000.0,2008-06-25,-1827000.0,2008-06-25,,,40000.0,2008-06-25,,,31303000.0,2008-06-25,,,,,,,,,,,,,,,,,,,1110000.0,2008-06-25,-1993000.0,2008-06-25,,,,,,,229174000.0,2008-06-25,112000.0,2008-06-25,40933000.0,2008-06-25,0.0,2008-06-25,197759000.0,2008-06-25,,,31415000.0,2008-06-25,0.0,2008-06-25,,,,
ISH.L^F13,0.0,2008-12-03,234000.0,2008-12-03,,,,,,,,,40699000.0,2008-12-03,-2672000.0,2008-12-03,2407000.0,2008-12-03,,,,,,,-6113000.0,2009-03-31,,,0,2008-12-03,,,0.0,2008-12-03,,,,,,,4286000.0,2008-12-03,,,0.0,2008-12-03,,,,,-1827000.0,2008-12-03,-1827000.0,2008-12-03,-1827000.0,2008-12-03,,,40000.0,2008-12-03,,,31303000.0,2008-12-03,,,,,,,,,,,,,,,,,,,1110000.0,2008-12-03,-1993000.0,2008-12-03,,,,,,,229174000.0,2008-12-03,112000.0,2008-12-03,40933000.0,2008-12-03,0.0,2008-12-03,197759000.0,2008-12-03,,,31415000.0,2008-12-03,0.0,2008-12-03,,,,
ISH.L^F13,,2009-06-30,204000.0,2009-06-30,,,,,,,,,39590000.0,2009-06-30,-2947000.0,2009-06-30,3040000.0,2009-06-30,,,,,,,-61374000.0,2009-09-30,,,0,2009-06-30,,,0.0,2009-06-30,,,,,,,1914000.0,2009-06-30,,,-76000.0,2009-06-30,,,,,-59460000.0,2009-06-30,-59460000.0,2009-06-30,-59460000.0,2009-06-30,,,14000.0,2009-06-30,,,5543000.0,2009-06-30,,,,,,,,,,,,,,,,,,,983000.0,2009-06-30,-55913000.0,2009-06-30,,,,,,,146838000.0,2009-06-30,947000.0,2009-06-30,39794000.0,2009-06-30,0.0,2009-06-30,140348000.0,2009-06-30,,,6490000.0,2009-06-30,0.0,2009-06-30,,,,
ISH.L^F13,,2009-11-30,204000.0,2009-11-30,,,,,,,,,39590000.0,2009-11-30,-2947000.0,2009-11-30,3040000.0,2009-11-30,,,,,,,-61374000.0,2010-03-31,,,0,2009-11-30,,,0.0,2009-11-30,,,,,,,1914000.0,2009-11-30,,,-76000.0,2009-11-30,,,,,-59460000.0,2009-11-30,-59460000.0,2009-11-30,-59460000.0,2009-11-30,,,14000.0,2009-11-30,,,5543000.0,2009-11-30,,,,,,,,,,,,,,,,,,,983000.0,2009-11-30,-55913000.0,2009-11-30,,,,,,,146838000.0,2009-11-30,947000.0,2009-11-30,39794000.0,2009-11-30,0.0,2009-11-30,140348000.0,2009-11-30,,,6490000.0,2009-11-30,0.0,2009-11-30,,,,
ISH.L^F13,,2010-06-30,113000.0,2010-06-30,,,,,,,,,16641000.0,2010-06-30,-4501000.0,2010-06-30,3040000.0,2010-06-30,,,,,,,,2010-09-30,,,0,2010-06-30,,,0.0,2010-06-30,,,,,,,152000.0,2010-06-30,,,-18600000.0,2010-06-30,,,,,-7294000.0,2010-06-30,-7294000.0,2010-06-30,-7294000.0,2010-06-30,,,27000.0,2010-06-30,,,3410000.0,2010-06-30,,,,,,,,,,,,,,,,,,,896000.0,2010-06-30,-2072000.0,2010-06-30,,,,,,,123251000.0,2010-06-30,135000.0,2010-06-30,16754000.0,2010-06-30,0.0,2010-06-30,119706000.0,2010-06-30,,,3545000.0,2010-06-30,0.0,2010-06-30,,,,
ISH.L^F13,,2010-12-10,113000.0,2010-12-10,,,,,,,,,16641000.0,2010-12-10,-4501000.0,2010-12-10,3040000.0,2010-12-10,,,,,,,,2011-03-31,,,0,2010-12-10,,,0.0,2010-12-10,,,,,,,152000.0,2010-12-10,,,-18600000.0,2010-12-10,,,,,-7294000.0,2010-12-10,-7294000.0,2010-12-10,-7294000.0,2010-12-10,,,27000.0,2010-12-10,,,3410000.0,2010-12-10,,,,,,,,,,,,,,,,,,,896000.0,2010-12-10,-2072000.0,2010-12-10,,,,,,,123251000.0,2010-12-10,135000.0,2010-12-10,16754000.0,2010-12-10,0.0,2010-12-10,119706000.0,2010-12-10,,,3545000.0,2010-12-10,0.0,2010-12-10,,,,
ISH.L^F13,,2011-06-29,129000.0,2011-06-29,,,,,,,,,13595000.0,2011-06-29,-3153000.0,2011-06-29,3040000.0,2011-06-29,,,,,,,,2011-09-30,,,0,2011-06-29,,,0.0,2011-06-29,,,,,,,107000.0,2011-06-29,,,0.0,2011-06-29,,,,,-4936000.0,2011-06-29,-4936000.0,2011-06-29,-4936000.0,2011-06-29,,,775000.0,2011-06-29,,,3011000.0,2011-06-29,,,,,,,,,,,,,,,,,,,936000.0,2011-06-29,-3526000.0,2011-06-29,,,,,,,114451000.0,2011-06-29,874000.0,2011-06-29,13724000.0,2011-06-29,0.0,2011-06-29,110566000.0,2011-06-29,,,3885000.0,2011-06-29,0.0,2011-06-29,,,,
