Instrument,TR.ACCOUNTSPAYABLE,TR.ACCOUNTSPAYABLE.CALCDATE,TR.ACCTSRECEIVTRADENET,TR.ACCTSRECEIVTRADENET.CALCDATE,TR.ADVERTISINGEXPENSE,TR.ADVERTISINGEXPENSE.CALCDATE,TR.BACKLOGVALUEACTUAL,TR.BACKLOGVALUEACTUAL.CALCDATE,TR.CAPITALEXPENDITURES,TR.CAPITALEXPENDITURES.CALCDATE,TR.CAPITALLEASEOBLIGATIONS,TR.CAPITALLEASEOBLIGATIONS.CALCDATE,TR.CASHANDSTINVESTMENTS,TR.CASHANDSTINVESTMENTS.CALCDATE,TR.CASHFROMOPERATINGACT,TR.CASHFROMOPERATINGACT.CALCDATE,TR.COSTOFREVENUETOTAL,TR.COSTOFREVENUETOTAL.CALCDATE,TR.DEFERREDREVENUECURRENT,TR.DEFERREDREVENUECURRENT.CALCDATE,TR.DEFERREDREVENUELT,TR.DEFERREDREVENUELT.CALCDATE,TR.DEPRDEPLETIONANDAMORT,TR.DEPRDEPLETIONANDAMORT.CALCDATE,TR.EBITACTVALUE,TR.EBITACTVALUE.CALCDATE,TR.EBITDAACTVALUE,TR.EBITDAACTVALUE.CALCDATE,TR.EMPLOYEES,TR.EMPLOYEES.CALCDATE,TR.GOODWILLNET,TR.GOODWILLNET.CALCDATE,TR.GROSSDIVIDENDSCMNSTOCK,TR.GROSSDIVIDENDSCMNSTOCK.CALCDATE,TR.INCOMETAXESPAYABLE,TR.INCOMETAXESPAYABLE.CALCDATE,TR.INTEXPENSENETNONOPER,TR.INTEXPENSENETNONOPER.CALCDATE,TR.INTANGIBLESNET,TR.INTANGIBLESNET.CALCDATE,TR.INTERESTINCOMENONOPERATING,TR.INTERESTINCOMENONOPERATING.CALCDATE,TR.INVENTORYACTVALUE,TR.INVENTORYACTVALUE.CALCDATE,TR.ISSUANCERETIREMENTOFSTOCKNET,TR.ISSUANCERETIREMENTOFSTOCKNET.CALCDATE,TR.LEASEEXPENSETOTAL,TR.LEASEEXPENSETOTAL.CALCDATE,TR.MINORITYINTERESTBSSTMT,TR.MINORITYINTERESTBSSTMT.CALCDATE,TR.NETINCOME,TR.NETINCOME.CALCDATE,TR.NETINCOMEBEFOREEXTRAITEMS,TR.NETINCOMEBEFOREEXTRAITEMS.CALCDATE,TR.NETINCOMEBEFORETAXES,TR.NETINCOMEBEFORETAXES.CALCDATE,TR.OTHERCURRENTASSETS,TR.OTHERCURRENTASSETS.CALCDATE,TR.OTHERCURRENTLIABTOTAL,TR.OTHERCURRENTLIABTOTAL.CALCDATE,TR.OTHERLTASSETSTOTAL,TR.OTHERLTASSETSTOTAL.CALCDATE,TR.OTHERLIABILITIESTOTAL,TR.OTHERLIABILITIESTOTAL.CALCDATE,TR.OTHERNONOPERATINGINCOME,TR.OTHERNONOPERATINGINCOME.CALCDATE,TR.PPTYPLANTEQPMTTTLGROSS,TR.PPTYPLANTEQPMTTTLGROSS.CALCDATE,TR.PROPERTYPLANTEQUIPMENTTOTALNET,TR.PROPERTYPLANTEQUIPMENTTOTALNET.CALCDATE,TR.RECEIVABLESOTHER,TR.RECEIVABLESOTHER.CALCDATE,TR.REDEEMABLEPREFERREDTTL,TR.REDEEMABLEPREFERREDTTL.CALCDATE,TR.RESEARCHANDDEVELOPMENT,TR.RESEARCHANDDEVELOPMENT.CALCDATE,TR.REVENUE,TR.REVENUE.CALCDATE,TR.RIGHTOFUSEASSETSCAPLEASEGROSSSUPP,TR.RIGHTOFUSEASSETSCAPLEASEGROSSSUPP.CALCDATE,TR.RIGHTOFUSEASSETSOPERLEASEGROSSSUPP,TR.RIGHTOFUSEASSETSOPERLEASEGROSSSUPP.CALCDATE,TR.SGAEXPENSETOTAL,TR.SGAEXPENSETOTAL.CALCDATE,TR.SPECIALITEMSMM,TR.SPECIALITEMSMM.CALCDATE,TR.TAXCURDOM,TR.TAXCURDOM.CALCDATE,TR.TAXDEFTOT,TR.TAXDEFTOT.CALCDATE,TR.TAXOTHINCTOT,TR.TAXOTHINCTOT.CALCDATE,TR.TOTALASSETSREPORTED,TR.TOTALASSETSREPORTED.CALCDATE,TR.TOTALCURRLIABILITIES,TR.TOTALCURRLIABILITIES.CALCDATE,TR.TOTALCURRENTASSETS,TR.TOTALCURRENTASSETS.CALCDATE,TR.TOTALDEBTOUTSTANDING,TR.TOTALDEBTOUTSTANDING.CALCDATE,TR.TOTALEQUITY,TR.TOTALEQUITY.CALCDATE,TR.TOTALINVENTORY,TR.TOTALINVENTORY.CALCDATE,TR.TOTALLIABILITIES,TR.TOTALLIABILITIES.CALCDATE,TR.TOTALLONGTERMDEBT,TR.TOTALLONGTERMDEBT.CALCDATE,TR.TTLPREFERREDSHARESOUT,TR.TTLPREFERREDSHARESOUT.CALCDATE,TR.WARRANTSCONVERTED,TR.WARRANTSCONVERTED.CALCDATE
BAGR.L^F20,8256150.95,2013-06-30,5181862.35,2013-06-30,118762.55,2013-06-30,,,-463973.9,2013-06-30,,2013-06-30,2388173.35,2013-06-30,671346.85,2013-06-30,44252895.25,2013-06-30,,,,,1448533.9,2013-06-30,,,,,1027,2013-06-30,3500726.15,2013-06-30,0.0,2013-06-30,439975.25,2013-06-30,-3173359.95,2013-06-30,5674142.35,2013-06-30,,2013-06-30,,,,2013-06-30,,,1197471.1,2013-06-30,-3508725.7,2013-06-30,-3366579.85,2013-06-30,-3375194.75,2013-06-30,,,2287871.3,2013-06-30,299060.1,2013-06-30,2071268.1,2013-06-30,-841798.8,2013-06-30,10044358.05,2013-06-30,1119937.0,2013-06-30,1623908.65,2013-06-30,,,1410997.55,2013-06-30,53317000.75,2013-06-30,,2013-06-30,,,6223034.55,2013-06-30,15999.1,2013-06-30,20921.9,2013-06-30,-29536.8,2013-06-30,-8614.9,2013-06-30,27231083.55,2013-06-30,37808334.7,2013-06-30,14266889.75,2013-06-30,35182636.25,2013-06-30,-25484104.9,2013-06-30,4752348.05,2013-06-30,52715188.45,2013-06-30,11507660.35,2013-06-30,,,,
BAGR.L^F20,8256150.95,2013-12-31,5181862.35,2013-12-31,118762.55,2013-12-31,,,-463973.9,2013-12-31,,2013-12-31,2388173.35,2013-12-31,671346.85,2013-12-31,44252895.25,2013-12-31,,,,,1448533.9,2013-12-31,,,,,1027,2013-12-31,3500726.15,2013-12-31,0.0,2013-12-31,439975.25,2013-12-31,-3173359.95,2013-12-31,5674142.35,2013-12-31,,2013-12-31,,,,2013-12-31,,,1197471.1,2013-12-31,-3508725.7,2013-12-31,-3366579.85,2013-12-31,-3375194.75,2013-12-31,,,2287871.3,2013-12-31,299060.1,2013-12-31,2071268.1,2013-12-31,-841798.8,2013-12-31,10044358.05,2013-12-31,1119937.0,2013-12-31,1623908.65,2013-12-31,,,1410997.55,2013-12-31,53317000.75,2013-12-31,,2013-12-31,,,6223034.55,2013-12-31,15999.1,2013-12-31,20921.9,2013-12-31,-29536.8,2013-12-31,-8614.9,2013-12-31,27231083.55,2013-12-31,37808334.7,2013-12-31,14266889.75,2013-12-31,35182636.25,2013-12-31,-25484104.9,2013-12-31,4752348.05,2013-12-31,52715188.45,2013-12-31,11507660.35,2013-12-31,,,,
BAGR.L^F20,6102313.03,2014-09-11,4933553.68,2014-09-11,,2014-09-11,,,-155834.58,2014-09-11,,2014-09-11,1975112.7,2014-09-11,-628774.41,2014-09-11,48773203.49,2014-09-11,,,,,1502172.87,2014-09-11,,,,,1050,2014-09-11,3436212.89,2014-09-11,0.0,2014-09-11,453611.51,2014-09-11,-959771.89,2014-09-11,4369408.34,2014-09-11,,2014-09-11,,,,2014-09-11,,,1175403.46,2014-09-11,-736892.2,2014-09-11,-736892.2,2014-09-11,-712731.8,2014-09-11,,,1946724.23,2014-09-11,293548.86,2014-09-11,1046749.33,2014-09-11,11476.19,2014-09-11,9858047.21,2014-09-11,963395.95,2014-09-11,925343.32,2014-09-11,,,1859746.79,2014-09-11,60092954.9,2014-09-11,,2014-09-11,,,7457711.47,2014-09-11,0.0,2014-09-11,0.0,2014-09-11,-28992.48,2014-09-11,24160.4,2014-09-11,21381349.99,2014-09-11,17010129.62,2014-09-11,12143621.05,2014-09-11,32003469.85,2014-09-11,-22984996.54,2014-09-11,3998546.2,2014-09-11,44366346.53,2014-09-11,25035006.48,2014-09-11,,,,
BAGR.L^F20,4720371.14,2015-03-27,6580008.58,2015-03-27,,2015-03-27,,,-191357.72,2015-03-27,,2015-03-27,7588168.38,2015-03-27,-6318657.6,2015-03-27,51419360.5,2015-03-27,,,,,1816614.06,2015-03-27,,,,,,2015-03-27,3653134.46,2015-03-27,,2015-03-27,,2015-03-27,-360882.68,2015-03-27,3190151.52,2015-03-27,,2015-03-27,,,19056788.78,2015-03-27,,,1249604.44,2015-03-27,-2040720.92,2015-03-27,-2040720.92,2015-03-27,-2065764.38,2015-03-27,,,3594057.58,2015-03-27,238876.08,2015-03-27,392347.54,2015-03-27,0.0,2015-03-27,,2015-03-27,839919.12,2015-03-27,1937336.38,2015-03-27,,,2053563.72,2015-03-27,62276021.48,2015-03-27,,2015-03-27,,,8356809.96,2015-03-27,-193284.14,2015-03-27,,2015-03-27,,2015-03-27,,2015-03-27,31825742.68,2015-03-27,15943051.92,2015-03-27,22770284.4,2015-03-27,15350356.7,2015-03-27,6444517.04,2015-03-27,6664771.06,2015-03-27,25381225.64,2015-03-27,7721733.5,2015-03-27,,,,
BAGR.L^F20,4720371.14,2015-09-25,6580008.58,2015-09-25,,2015-09-25,,,-191357.72,2015-09-25,,2015-09-25,7588168.38,2015-09-25,-6318657.6,2015-09-25,51419360.5,2015-09-25,,,,,1816614.06,2015-09-25,,,,,,2015-09-25,3653134.46,2015-09-25,,2015-09-25,,2015-09-25,-360882.68,2015-09-25,3190151.52,2015-09-25,,2015-09-25,,,19056788.78,2015-09-25,,,1249604.44,2015-09-25,-2040720.92,2015-09-25,-2040720.92,2015-09-25,-2065764.38,2015-09-25,,,3594057.58,2015-09-25,238876.08,2015-09-25,392347.54,2015-09-25,0.0,2015-09-25,,2015-09-25,839919.12,2015-09-25,1937336.38,2015-09-25,,,2053563.72,2015-09-25,62276021.48,2015-09-25,,2015-09-25,,,8356809.96,2015-09-25,-193284.14,2015-09-25,,2015-09-25,,2015-09-25,,2015-09-25,31825742.68,2015-09-25,15943051.92,2015-09-25,22770284.4,2015-09-25,15350356.7,2015-09-25,6444517.04,2015-09-25,6664771.06,2015-09-25,25381225.64,2015-09-25,7721733.5,2015-09-25,,,,
BAGR.L^F20,3674864.32,2016-03-23,2811108.36,2016-03-23,,2016-03-23,,,-494641.08,2016-03-23,,2016-03-23,5378628.04,2016-03-23,-19677.08,2016-03-23,46051152.4,2016-03-23,,,,,2949526.44,2016-03-23,,,,,,2016-03-23,3860100.28,2016-03-23,,2016-03-23,,2016-03-23,0.0,2016-03-23,3549338.12,2016-03-23,,2016-03-23,,,4071.12,2016-03-23,,,1320399.92,2016-03-23,-7905436.52,2016-03-23,-7905436.52,2016-03-23,-7935291.4,2016-03-23,,,3956450.12,2016-03-23,206270.08,2016-03-23,2314431.72,2016-03-23,,2016-03-23,,2016-03-23,441038.0,2016-03-23,1391644.52,2016-03-23,,,1506992.92,2016-03-23,51029453.64,2016-03-23,,2016-03-23,,,9349327.08,2016-03-23,0.0,2016-03-23,,2016-03-23,,2016-03-23,,2016-03-23,24640453.8,2016-03-23,7946826.24,2016-03-23,15230738.44,2016-03-23,14409729.24,2016-03-23,-1035421.52,2016-03-23,5649357.52,2016-03-23,25675875.32,2016-03-23,14094217.44,2016-03-23,,,,
BAGR.L^F20,3674864.32,2016-09-15,2811108.36,2016-09-15,,2016-09-15,,,-494641.08,2016-09-15,,2016-09-15,5378628.04,2016-09-15,-19677.08,2016-09-15,46051152.4,2016-09-15,,,,,2949526.44,2016-09-15,,,,,,2016-09-15,3860100.28,2016-09-15,,2016-09-15,,2016-09-15,0.0,2016-09-15,3549338.12,2016-09-15,,2016-09-15,,,4071.12,2016-09-15,,,1320399.92,2016-09-15,-7905436.52,2016-09-15,-7905436.52,2016-09-15,-7935291.4,2016-09-15,,,3956450.12,2016-09-15,206270.08,2016-09-15,2314431.72,2016-09-15,,2016-09-15,,2016-09-15,441038.0,2016-09-15,1391644.52,2016-09-15,,,1506992.92,2016-09-15,51029453.64,2016-09-15,,2016-09-15,,,9349327.08,2016-09-15,0.0,2016-09-15,,2016-09-15,,2016-09-15,,2016-09-15,24640453.8,2016-09-15,7946826.24,2016-09-15,15230738.44,2016-09-15,14409729.24,2016-09-15,-1035421.52,2016-09-15,5649357.52,2016-09-15,25675875.32,2016-09-15,14094217.44,2016-09-15,,,,
BAGR.L^F20,3119342.72,2017-03-08,3219862.08,2017-03-08,,2017-03-08,,,-338847.52,2017-03-08,,2017-03-08,7056621.2,2017-03-08,-48638.4,2017-03-08,43402476.24,2017-03-08,,,,,1408892.32,2017-03-08,,,,,,2017-03-08,4611730.96,2017-03-08,,2017-03-08,,2017-03-08,-793616.56,2017-03-08,3139608.72,2017-03-08,,2017-03-08,,,7906171.92,2017-03-08,,,1577505.44,2017-03-08,8026146.64,2017-03-08,8026146.64,2017-03-08,8000206.16,2017-03-08,,,3743535.52,2017-03-08,275617.6,2017-03-08,2273034.56,2017-03-08,-1207042.96,2017-03-08,,2017-03-08,541507.52,2017-03-08,1854744.32,2017-03-08,,,1339177.28,2017-03-08,51938515.44,2017-03-08,,2017-03-08,,,6674809.76,2017-03-08,10785565.2,2017-03-08,,2017-03-08,,2017-03-08,,2017-03-08,26306889.28,2017-03-08,6862878.24,2017-03-08,16457613.28,2017-03-08,0.0,2017-03-08,15593471.04,2017-03-08,4326385.68,2017-03-08,10713418.24,2017-03-08,0.0,2017-03-08,,,,
BAGR.L^F20,3119342.72,2017-09-13,3219862.08,2017-09-13,,2017-09-13,,,-338847.52,2017-09-13,,2017-09-13,7056621.2,2017-09-13,-48638.4,2017-09-13,43402476.24,2017-09-13,,,,,1408892.32,2017-09-13,,,,,,2017-09-13,4611730.96,2017-09-13,,2017-09-13,,2017-09-13,-793616.56,2017-09-13,3139608.72,2017-09-13,,2017-09-13,,,7906171.92,2017-09-13,,,1577505.44,2017-09-13,8026146.64,2017-09-13,8026146.64,2017-09-13,8000206.16,2017-09-13,,,3743535.52,2017-09-13,275617.6,2017-09-13,2273034.56,2017-09-13,-1207042.96,2017-09-13,,2017-09-13,541507.52,2017-09-13,1854744.32,2017-09-13,,,1339177.28,2017-09-13,51938515.44,2017-09-13,,2017-09-13,,,6674809.76,2017-09-13,10785565.2,2017-09-13,,2017-09-13,,2017-09-13,,2017-09-13,26306889.28,2017-09-13,6862878.24,2017-09-13,16457613.28,2017-09-13,0.0,2017-09-13,15593471.04,2017-09-13,4326385.68,2017-09-13,10713418.24,2017-09-13,0.0,2017-09-13,,,,
BAGR.L^F20,3650814.64,2018-03-07,2370476.24,2018-03-07,,2018-03-07,,,-660151.36,2018-03-07,429246.4,2018-03-07,2024858.88,2018-03-07,-2163993.92,2018-03-07,32156476.0,2018-03-07,,,,,1425394.08,2018-03-07,,,,,,2018-03-07,4273962.0,2018-03-07,,2018-03-07,,2018-03-07,-1207070.48,2018-03-07,2014497.76,2018-03-07,,2018-03-07,,,0.0,2018-03-07,,,1440195.68,2018-03-07,-2240962.24,2018-03-07,-2240962.24,2018-03-07,-2149932.4,2018-03-07,,,3014345.84,2018-03-07,133954.48,2018-03-07,1802094.8,2018-03-07,-27382.96,2018-03-07,,2018-03-07,6454237.68,2018-03-07,2206178.48,2018-03-07,,,626847.76,2018-03-07,37811427.28,2018-03-07,,2018-03-07,,,5572062.32,2018-03-07,0.0,2018-03-07,,2018-03-07,,2018-03-07,,2018-03-07,24464084.48,2018-03-07,8362904.0,2018-03-07,11566710.32,2018-03-07,2126989.92,2018-03-07,11594833.36,2018-03-07,4965196.72,2018-03-07,12869251.12,2018-03-07,429246.4,2018-03-07,,,,
BAGR.L^F20,3650814.64,2018-09-21,2370476.24,2018-09-21,,2018-09-21,,,-660151.36,2018-09-21,429246.4,2018-09-21,2024858.88,2018-09-21,-2163993.92,2018-09-21,32156476.0,2018-09-21,,,,,1425394.08,2018-09-21,,,,,,2018-09-21,4273962.0,2018-09-21,,2018-09-21,,2018-09-21,-1207070.48,2018-09-21,2014497.76,2018-09-21,,2018-09-21,,,0.0,2018-09-21,,,1440195.68,2018-09-21,-2240962.24,2018-09-21,-2240962.24,2018-09-21,-2149932.4,2018-09-21,,,3014345.84,2018-09-21,133954.48,2018-09-21,1802094.8,2018-09-21,-27382.96,2018-09-21,,2018-09-21,6454237.68,2018-09-21,2206178.48,2018-09-21,,,626847.76,2018-09-21,37811427.28,2018-09-21,,2018-09-21,,,5572062.32,2018-09-21,0.0,2018-09-21,,2018-09-21,,2018-09-21,,2018-09-21,24464084.48,2018-09-21,8362904.0,2018-09-21,11566710.32,2018-09-21,2126989.92,2018-09-21,11594833.36,2018-09-21,4965196.72,2018-09-21,12869251.12,2018-09-21,429246.4,2018-09-21,,,,
BAGR.L^F20,6109560.72,2019-04-04,8484717.12,2019-04-04,,2019-04-04,,,-549499.88,2019-04-04,1220501.16,2019-04-04,2499009.44,2019-04-04,-5231615.12,2019-04-04,39894788.72,2019-04-04,,,,,1255775.76,2019-04-04,,,,,,2019-04-04,4526907.0,2019-04-04,0.0,2019-04-04,94849.48,2019-04-04,-1468207.24,2019-04-04,1657122.32,2019-04-04,3919.4,2019-04-04,,,,2019-04-04,,,1182091.04,2019-04-04,-4583346.36,2019-04-04,-4583346.36,2019-04-04,-4526907.0,2019-04-04,,,567529.12,2019-04-04,103472.16,2019-04-04,1523862.72,2019-04-04,-128556.32,2019-04-04,15638406.0,2019-04-04,7453914.92,2019-04-04,1221285.04,2019-04-04,,,627104.0,2019-04-04,44221022.44,2019-04-04,1991839.08,2019-04-04,,,5509892.52,2019-04-04,,2019-04-04,3135.52,2019-04-04,53303.84,2019-04-04,56439.36,2019-04-04,33425427.08,2019-04-04,17661600.28,2019-04-04,19365755.4,2019-04-04,9877671.88,2019-04-04,10565134.64,2019-04-04,6949880.08,2019-04-04,22860292.44,2019-04-04,1593628.04,2019-04-04,,,,
BAGR.L^F20,6109560.72,2019-09-26,8484717.12,2019-09-26,,2019-09-26,,,-549499.88,2019-09-26,1220501.16,2019-09-26,2499009.44,2019-09-26,-5231615.12,2019-09-26,39894788.72,2019-09-26,,,,,1255775.76,2019-09-26,,,,,,2019-09-26,4526907.0,2019-09-26,0.0,2019-09-26,94849.48,2019-09-26,-1468207.24,2019-09-26,1657122.32,2019-09-26,3919.4,2019-09-26,,,,2019-09-26,,,1182091.04,2019-09-26,-4583346.36,2019-09-26,-4583346.36,2019-09-26,-4526907.0,2019-09-26,,,567529.12,2019-09-26,103472.16,2019-09-26,1523862.72,2019-09-26,-128556.32,2019-09-26,15638406.0,2019-09-26,7453914.92,2019-09-26,1221285.04,2019-09-26,,,627104.0,2019-09-26,44221022.44,2019-09-26,1991839.08,2019-09-26,,,5509892.52,2019-09-26,,2019-09-26,3135.52,2019-09-26,53303.84,2019-09-26,56439.36,2019-09-26,33425427.08,2019-09-26,17661600.28,2019-09-26,19365755.4,2019-09-26,9877671.88,2019-09-26,10565134.64,2019-09-26,6949880.08,2019-09-26,22860292.44,2019-09-26,1593628.04,2019-09-26,,,,
B4S.L^E20,64012477.27,2005-09-30,26795363.08,2005-09-30,,,,,-2339981.03,2005-09-30,,,39779677.51,2005-09-30,22776371.38,2005-09-30,41589526.95,2005-09-30,,,,,6411099.73,2005-09-30,15479763.6,2006-12-31,27822338.4,2006-12-31,130,2005-09-30,19088386.13,2005-09-30,0.0,2005-09-30,,2005-09-30,-5201232.06,2005-09-30,40307202.75,2005-09-30,831946.92,2005-09-30,,,0.0,2005-09-30,,,,,2996259.96,2005-09-30,2996259.96,2005-09-30,4814970.99,2005-09-30,,,,2005-09-30,1786392.29,2005-09-30,5045893.6,2005-09-30,-195997.52,2005-09-30,8132854.54,2005-09-30,6563310.57,2005-09-30,279921.99,2005-09-30,,,,,73672131.64,2005-09-30,,,,,16290730.04,2005-09-30,0.0,2005-09-30,1305260.08,2005-09-30,394080.12,2005-09-30,1818711.03,2005-09-30,135523423.49,2005-09-30,81277982.21,2005-09-30,67778131.75,2005-09-30,35287893.92,2005-09-30,20575569.44,2005-09-30,,,114947854.05,2005-09-30,27291612.12,2005-09-30,,,,
B4S.L^E20,55465331.24,2006-03-06,29942865.7,2006-03-06,,,,,-7577081.82,2006-03-06,,,29252613.94,2006-03-06,-1912136.82,2006-03-06,51516138.3,2006-03-06,,,,,9015687.34,2006-03-06,12029069.891,2007-06-30,30027531.931,2007-06-30,,2006-03-06,100436279.24,2006-03-06,0.0,2006-03-06,,2006-03-06,-8847772.56,2006-03-06,56675014.88,2006-03-06,1433957.36,2006-03-06,,,56342671.44,2006-03-06,,,,,2985280.76,2006-03-06,2985280.76,2006-03-06,5212330.42,2006-03-06,,,0.0,2006-03-06,7520722.88,2006-03-06,9050548.54,2006-03-06,-689670.74,2006-03-06,25298191.82,2006-03-06,21411168.02,2006-03-06,1394448.0,2006-03-06,,,,,91401999.26,2006-03-06,,,,,15871142.32,2006-03-06,-1581536.44,2006-03-06,243447.38,2006-03-06,1894125.2,2006-03-06,2227049.66,2006-03-06,249274429.58,2006-03-06,70432406.44,2006-03-06,62397480.86,2006-03-06,129001546.52,2006-03-06,38655841.62,2006-03-06,,,210618587.96,2006-03-06,122936859.76,2006-03-06,,,,
B4S.L^E20,55465331.24,2006-09-27,29942865.7,2006-09-27,,,,,-7577081.82,2006-09-27,,,29252613.94,2006-09-27,-1912136.82,2006-09-27,51516138.3,2006-09-27,,,,,9015687.34,2006-09-27,12029069.891,2007-12-31,30027531.931,2007-12-31,,2006-09-27,100436279.24,2006-09-27,0.0,2006-09-27,,2006-09-27,-8847772.56,2006-09-27,56675014.88,2006-09-27,1433957.36,2006-09-27,,,56342671.44,2006-09-27,,,,,2985280.76,2006-09-27,2985280.76,2006-09-27,5212330.42,2006-09-27,,,0.0,2006-09-27,7520722.88,2006-09-27,9050548.54,2006-09-27,-689670.74,2006-09-27,25298191.82,2006-09-27,21411168.02,2006-09-27,1394448.0,2006-09-27,,,,,91401999.26,2006-09-27,,,,,15871142.32,2006-09-27,-1581536.44,2006-09-27,243447.38,2006-09-27,1894125.2,2006-09-27,2227049.66,2006-09-27,249274429.58,2006-09-27,70432406.44,2006-09-27,62397480.86,2006-09-27,129001546.52,2006-09-27,38655841.62,2006-09-27,,,210618587.96,2006-09-27,122936859.76,2006-09-27,,,,
B4S.L^E20,40462794.16,2007-04-02,25908890.0,2007-04-02,,,,,-3149397.88,2007-04-02,,,20906304.52,2007-04-02,4019323.96,2007-04-02,40754811.6,2007-04-02,,,,,4974506.88,2007-04-02,4878984.96,2008-08-15,11313163.3536,2008-08-15,,2007-04-02,115772151.96,2007-04-02,0.0,2007-04-02,,2007-04-02,-6958898.12,2007-04-02,50025854.8,2007-04-02,1290594.56,2007-04-02,,,83214.76,2007-04-02,,,,,-9750932.0,2007-04-02,-2119679.04,2007-04-02,-2491848.12,2007-04-02,,,1156327.8,2007-04-02,3654812.68,2007-04-02,6277864.44,2007-04-02,72493.84,2007-04-02,33946516.88,2007-04-02,26250938.4,2007-04-02,1391677.52,2007-04-02,,,,,69462372.24,2007-04-02,,,,,16239641.2,2007-04-02,-4620206.0,2007-04-02,-1391677.52,2007-04-02,940377.84,2007-04-02,-372169.08,2007-04-02,250136931.8,2007-04-02,57758701.24,2007-04-02,53805234.36,2007-04-02,128628066.6,2007-04-02,53046091.12,2007-04-02,,,197090840.68,2007-04-02,123006730.88,2007-04-02,,,,
B4S.L^E20,40462794.16,2007-09-06,25908890.0,2007-09-06,,,,,-3149397.88,2007-09-06,,,20906304.52,2007-09-06,4019323.96,2007-09-06,40754811.6,2007-09-06,,,,,4974506.88,2007-09-06,14184532.2,2009-03-30,23769964.84,2009-03-30,,2007-09-06,115772151.96,2007-09-06,0.0,2007-09-06,,2007-09-06,-6958898.12,2007-09-06,50025854.8,2007-09-06,1290594.56,2007-09-06,,,83214.76,2007-09-06,,,,,-9750932.0,2007-09-06,-2119679.04,2007-09-06,-2491848.12,2007-09-06,,,1156327.8,2007-09-06,3654812.68,2007-09-06,6277864.44,2007-09-06,72493.84,2007-09-06,33946516.88,2007-09-06,26250938.4,2007-09-06,1391677.52,2007-09-06,,,,,69462372.24,2007-09-06,,,,,16239641.2,2007-09-06,-4620206.0,2007-09-06,-1391677.52,2007-09-06,940377.84,2007-09-06,-372169.08,2007-09-06,250136931.8,2007-09-06,57758701.24,2007-09-06,53805234.36,2007-09-06,128628066.6,2007-09-06,53046091.12,2007-09-06,,,197090840.68,2007-09-06,123006730.88,2007-09-06,,,,
B4S.L^E20,35934582.0,2008-04-07,20454294.6,2008-04-07,,,,,-2180158.95,2008-04-07,,,16692046.65,2008-04-07,15628923.15,2008-04-07,36570944.55,2008-04-07,,,,,6394864.2,2008-04-07,14184532.2,2009-08-21,23769964.84,2009-08-21,,2008-04-07,20185742.55,2008-04-07,0.0,2008-04-07,0.0,2008-04-07,-6535438.35,2008-04-07,30631056.9,2008-04-07,1099400.7,2008-04-07,,,0.0,2008-04-07,,,,,13788359.1,2008-04-07,-3380329.65,2008-04-07,-4434383.85,2008-04-07,,,0.0,2008-04-07,878714.4,2008-04-07,3763759.5,2008-04-07,-118404.75,2008-04-07,16467329.55,2008-04-07,11233839.6,2008-04-07,1720143.9,2008-04-07,,,,,64237851.9,2008-04-07,,,,,13125292.5,2008-04-07,-1927226.25,2008-04-07,-861079.65,2008-04-07,-549196.5,2008-04-07,-1054054.2,2008-04-07,107358846.45,2008-04-07,49513843.35,2008-04-07,44429493.0,2008-04-07,54432427.05,2008-04-07,1596196.8,2008-04-07,,,105762649.65,2008-04-07,48764114.55,2008-04-07,,,,
B4S.L^E20,35934582.0,2008-08-15,20454294.6,2008-08-15,,,,,-2180158.95,2008-08-15,,,16692046.65,2008-08-15,15628923.15,2008-08-15,36570944.55,2008-08-15,,,,,6394864.2,2008-08-15,14184532.2,2009-12-31,23769964.84,2009-12-31,,2008-08-15,20185742.55,2008-08-15,0.0,2008-08-15,0.0,2008-08-15,-6535438.35,2008-08-15,30631056.9,2008-08-15,1099400.7,2008-08-15,,,0.0,2008-08-15,,,,,13788359.1,2008-08-15,-3380329.65,2008-08-15,-4434383.85,2008-08-15,,,0.0,2008-08-15,878714.4,2008-08-15,3763759.5,2008-08-15,-118404.75,2008-08-15,16467329.55,2008-08-15,11233839.6,2008-08-15,1720143.9,2008-08-15,,,,,64237851.9,2008-08-15,,,,,13125292.5,2008-08-15,-1927226.25,2008-08-15,-861079.65,2008-08-15,-549196.5,2008-08-15,-1054054.2,2008-08-15,107358846.45,2008-08-15,49513843.35,2008-08-15,44429493.0,2008-08-15,54432427.05,2008-08-15,1596196.8,2008-08-15,,,105762649.65,2008-08-15,48764114.55,2008-08-15,,,,
