Instrument,TR.ACCOUNTSPAYABLE,TR.ACCOUNTSPAYABLE.CALCDATE,TR.ACCTSRECEIVTRADENET,TR.ACCTSRECEIVTRADENET.CALCDATE,TR.ADVERTISINGEXPENSE,TR.ADVERTISINGEXPENSE.CALCDATE,TR.BACKLOGVALUEACTUAL,TR.BACKLOGVALUEACTUAL.CALCDATE,TR.CAPITALEXPENDITURES,TR.CAPITALEXPENDITURES.CALCDATE,TR.CAPITALLEASEOBLIGATIONS,TR.CAPITALLEASEOBLIGATIONS.CALCDATE,TR.CASHANDSTINVESTMENTS,TR.CASHANDSTINVESTMENTS.CALCDATE,TR.CASHFROMOPERATINGACT,TR.CASHFROMOPERATINGACT.CALCDATE,TR.COSTOFREVENUETOTAL,TR.COSTOFREVENUETOTAL.CALCDATE,TR.DEFERREDREVENUECURRENT,TR.DEFERREDREVENUECURRENT.CALCDATE,TR.DEFERREDREVENUELT,TR.DEFERREDREVENUELT.CALCDATE,TR.DEPRDEPLETIONANDAMORT,TR.DEPRDEPLETIONANDAMORT.CALCDATE,TR.EBITACTVALUE,TR.EBITACTVALUE.CALCDATE,TR.EBITDAACTVALUE,TR.EBITDAACTVALUE.CALCDATE,TR.EMPLOYEES,TR.EMPLOYEES.CALCDATE,TR.GOODWILLNET,TR.GOODWILLNET.CALCDATE,TR.GROSSDIVIDENDSCMNSTOCK,TR.GROSSDIVIDENDSCMNSTOCK.CALCDATE,TR.INCOMETAXESPAYABLE,TR.INCOMETAXESPAYABLE.CALCDATE,TR.INTEXPENSENETNONOPER,TR.INTEXPENSENETNONOPER.CALCDATE,TR.INTANGIBLESNET,TR.INTANGIBLESNET.CALCDATE,TR.INTERESTINCOMENONOPERATING,TR.INTERESTINCOMENONOPERATING.CALCDATE,TR.INVENTORYACTVALUE,TR.INVENTORYACTVALUE.CALCDATE,TR.ISSUANCERETIREMENTOFSTOCKNET,TR.ISSUANCERETIREMENTOFSTOCKNET.CALCDATE,TR.LEASEEXPENSETOTAL,TR.LEASEEXPENSETOTAL.CALCDATE,TR.MINORITYINTERESTBSSTMT,TR.MINORITYINTERESTBSSTMT.CALCDATE,TR.NETINCOME,TR.NETINCOME.CALCDATE,TR.NETINCOMEBEFOREEXTRAITEMS,TR.NETINCOMEBEFOREEXTRAITEMS.CALCDATE,TR.NETINCOMEBEFORETAXES,TR.NETINCOMEBEFORETAXES.CALCDATE,TR.OTHERCURRENTASSETS,TR.OTHERCURRENTASSETS.CALCDATE,TR.OTHERCURRENTLIABTOTAL,TR.OTHERCURRENTLIABTOTAL.CALCDATE,TR.OTHERLTASSETSTOTAL,TR.OTHERLTASSETSTOTAL.CALCDATE,TR.OTHERLIABILITIESTOTAL,TR.OTHERLIABILITIESTOTAL.CALCDATE,TR.OTHERNONOPERATINGINCOME,TR.OTHERNONOPERATINGINCOME.CALCDATE,TR.PPTYPLANTEQPMTTTLGROSS,TR.PPTYPLANTEQPMTTTLGROSS.CALCDATE,TR.PROPERTYPLANTEQUIPMENTTOTALNET,TR.PROPERTYPLANTEQUIPMENTTOTALNET.CALCDATE,TR.RECEIVABLESOTHER,TR.RECEIVABLESOTHER.CALCDATE,TR.REDEEMABLEPREFERREDTTL,TR.REDEEMABLEPREFERREDTTL.CALCDATE,TR.RESEARCHANDDEVELOPMENT,TR.RESEARCHANDDEVELOPMENT.CALCDATE,TR.REVENUE,TR.REVENUE.CALCDATE,TR.RIGHTOFUSEASSETSCAPLEASEGROSSSUPP,TR.RIGHTOFUSEASSETSCAPLEASEGROSSSUPP.CALCDATE,TR.RIGHTOFUSEASSETSOPERLEASEGROSSSUPP,TR.RIGHTOFUSEASSETSOPERLEASEGROSSSUPP.CALCDATE,TR.SGAEXPENSETOTAL,TR.SGAEXPENSETOTAL.CALCDATE,TR.SPECIALITEMSMM,TR.SPECIALITEMSMM.CALCDATE,TR.TAXCURDOM,TR.TAXCURDOM.CALCDATE,TR.TAXDEFTOT,TR.TAXDEFTOT.CALCDATE,TR.TAXOTHINCTOT,TR.TAXOTHINCTOT.CALCDATE,TR.TOTALASSETSREPORTED,TR.TOTALASSETSREPORTED.CALCDATE,TR.TOTALCURRLIABILITIES,TR.TOTALCURRLIABILITIES.CALCDATE,TR.TOTALCURRENTASSETS,TR.TOTALCURRENTASSETS.CALCDATE,TR.TOTALDEBTOUTSTANDING,TR.TOTALDEBTOUTSTANDING.CALCDATE,TR.TOTALEQUITY,TR.TOTALEQUITY.CALCDATE,TR.TOTALINVENTORY,TR.TOTALINVENTORY.CALCDATE,TR.TOTALLIABILITIES,TR.TOTALLIABILITIES.CALCDATE,TR.TOTALLONGTERMDEBT,TR.TOTALLONGTERMDEBT.CALCDATE,TR.TTLPREFERREDSHARESOUT,TR.TTLPREFERREDSHARESOUT.CALCDATE,TR.WARRANTSCONVERTED,TR.WARRANTSCONVERTED.CALCDATE
ITGIq.L^G98,184313554.5682,2002-03-31,925854134.575145,2002-03-31,,,,,-159820058.944519,2002-03-31,,,109608392.915973,2002-03-31,198397314.551817,2002-03-31,1450014940.92192,2002-03-31,24493495.6236811,2002-03-31,,,114507092.040709,2002-03-31,,,,,9760,2002-03-31,25718170.4048652,2002-03-31,38577255.6072977,2002-03-31,228401846.690826,2002-03-31,-45925304.2944021,2002-03-31,89401259.026436,2002-03-31,0.0,2002-03-31,,,,,,,175740831.099912,2002-03-31,103485019.010053,2002-03-31,103485019.010053,2002-03-31,216155098.878986,2002-03-31,,,894012590.26436,2002-03-31,3674024.34355216,2002-03-31,233912883.206154,2002-03-31,19594796.4989449,2002-03-31,3364181623.9126,2002-03-31,1420622746.1735,2002-03-31,204520688.457737,2002-03-31,,,,,2187269159.19472,2002-03-31,,,,,214318086.70721,2002-03-31,-53885690.3720984,2002-03-31,,,,,,,3159048598.06427,2002-03-31,1377146791.44147,2002-03-31,1261415024.61958,2002-03-31,704187999.180832,2002-03-31,858497021.610022,2002-03-31,6735711.2965123,2002-03-31,2300551576.45425,2002-03-31,416389425.602579,2002-03-31,,,,
ITGIq.L^G98,184313554.5682,2002-07-31,925854134.575145,2002-07-31,,,,,-159820058.944519,2002-07-31,,,109608392.915973,2002-07-31,198397314.551817,2002-07-31,1450014940.92192,2002-07-31,24493495.6236811,2002-07-31,,,114507092.040709,2002-07-31,,,,,9760,2002-07-31,25718170.4048652,2002-07-31,38577255.6072977,2002-07-31,228401846.690826,2002-07-31,-45925304.2944021,2002-07-31,89401259.026436,2002-07-31,0.0,2002-07-31,,,,,,,175740831.099912,2002-07-31,103485019.010053,2002-07-31,103485019.010053,2002-07-31,216155098.878986,2002-07-31,,,894012590.26436,2002-07-31,3674024.34355216,2002-07-31,233912883.206154,2002-07-31,19594796.4989449,2002-07-31,3364181623.9126,2002-07-31,1420622746.1735,2002-07-31,204520688.457737,2002-07-31,,,,,2187269159.19472,2002-07-31,,,,,214318086.70721,2002-07-31,-53885690.3720984,2002-07-31,,,,,,,3159048598.06427,2002-07-31,1377146791.44147,2002-07-31,1261415024.61958,2002-07-31,704187999.180832,2002-07-31,858497021.610022,2002-07-31,6735711.2965123,2002-07-31,2300551576.45425,2002-07-31,416389425.602579,2002-07-31,,,,
ITGIq.L^G98,220214056.300775,2003-04-03,877598620.819951,2003-04-03,,,,,-174607594.936709,2003-04-03,,,315336104.288683,2003-04-03,532944077.08294,2003-04-03,1284147647.83677,2003-04-03,29318439.448328,2003-04-03,,,117273757.793312,2003-04-03,,,,,9151,2003-04-03,10424334.0260722,2003-04-03,0.0,2003-04-03,256699225.392027,2003-04-03,-53424711.8836199,2003-04-03,88606839.2216134,2003-04-03,21500188.9287739,2003-04-03,,,,,,,162228698.280748,2003-04-03,153758926.884565,2003-04-03,153758926.884565,2003-04-03,306866332.8925,2003-04-03,,,936887020.593236,2003-04-03,7166729.64292462,2003-04-03,258002267.145286,2003-04-03,43000377.8575477,2003-04-03,3600304364.25468,2003-04-03,1498498016.24787,2003-04-03,168743907.047043,2003-04-03,,,,,2107018515.01984,2003-04-03,,,,,219562535.424145,2003-04-03,-54727753.6368789,2003-04-03,,,,,,,3221119214.0563,2003-04-03,1456800680.14359,2003-04-03,1370799924.42849,2003-04-03,491898261.855281,2003-04-03,979235877.574154,2003-04-03,7818250.51955413,2003-04-03,2241883336.48215,2003-04-03,203926034.385037,2003-04-03,,,,
ITF.L^H07,1591000.0,2000-07-29,1628000.0,2000-07-29,,,,,-794000.0,2000-07-29,4000.0,2000-07-29,391000.0,2000-07-29,1339000.0,2000-07-29,7778000.0,2000-07-29,,,,,432000.0,2000-07-29,,,,,253,2000-07-29,790000.0,2000-07-29,141000.0,2000-07-29,321000.0,2000-07-29,-91000.0,2000-07-29,137000.0,2000-07-29,18000.0,2000-07-29,,,0.0,2000-07-29,,,,,799000.0,2000-07-29,799000.0,2000-07-29,1109000.0,2000-07-29,,2000-07-29,471000.0,2000-07-29,,,0.0,2000-07-29,,2000-07-29,4008000.0,2000-07-29,2813000.0,2000-07-29,128000.0,2000-07-29,,,,,11977000.0,2000-07-29,,,,,3017000.0,2000-07-29,0.0,2000-07-29,,2000-07-29,,2000-07-29,,2000-07-29,6598000.0,2000-07-29,2827000.0,2000-07-29,2858000.0,2000-07-29,1390000.0,2000-07-29,2493000.0,2000-07-29,666000.0,2000-07-29,4105000.0,2000-07-29,1055000.0,2000-07-29,,,,
ITF.L^H07,1591000.0,2001-01-15,1628000.0,2001-01-15,,,,,-794000.0,2001-01-15,4000.0,2001-01-15,391000.0,2001-01-15,1339000.0,2001-01-15,7778000.0,2001-01-15,,,,,432000.0,2001-01-15,,,,,253,2001-01-15,790000.0,2001-01-15,141000.0,2001-01-15,321000.0,2001-01-15,-91000.0,2001-01-15,137000.0,2001-01-15,18000.0,2001-01-15,,,0.0,2001-01-15,,,,,799000.0,2001-01-15,799000.0,2001-01-15,1109000.0,2001-01-15,,2001-01-15,471000.0,2001-01-15,,,0.0,2001-01-15,,2001-01-15,4008000.0,2001-01-15,2813000.0,2001-01-15,128000.0,2001-01-15,,,,,11977000.0,2001-01-15,,,,,3017000.0,2001-01-15,0.0,2001-01-15,,2001-01-15,,2001-01-15,,2001-01-15,6598000.0,2001-01-15,2827000.0,2001-01-15,2858000.0,2001-01-15,1390000.0,2001-01-15,2493000.0,2001-01-15,666000.0,2001-01-15,4105000.0,2001-01-15,1055000.0,2001-01-15,,,,
ITF.L^H07,4184000.0,2001-07-09,4958000.0,2001-07-09,,,,,-1423000.0,2001-07-09,130000.0,2001-07-09,432000.0,2001-07-09,388000.0,2001-07-09,12034000.0,2001-07-09,,,,,620000.0,2001-07-09,,,,,600,2001-07-09,11091000.0,2001-07-09,225000.0,2001-07-09,330000.0,2001-07-09,-155000.0,2001-07-09,223000.0,2001-07-09,15000.0,2001-07-09,,,5424000.0,2001-07-09,,,,,1145000.0,2001-07-09,1145000.0,2001-07-09,1658000.0,2001-07-09,,2001-07-09,861000.0,2001-07-09,,,1400000.0,2001-07-09,,2001-07-09,9900000.0,2001-07-09,6416000.0,2001-07-09,748000.0,2001-07-09,,,,,18715000.0,2001-07-09,,,,,4755000.0,2001-07-09,-128000.0,2001-07-09,,2001-07-09,,2001-07-09,,2001-07-09,25539000.0,2001-07-09,8071000.0,2001-07-09,7809000.0,2001-07-09,8096000.0,2001-07-09,8987000.0,2001-07-09,1414000.0,2001-07-09,16552000.0,2001-07-09,6487000.0,2001-07-09,,,,
ITF.L^H07,4184000.0,2002-01-14,4958000.0,2002-01-14,,,,,-1423000.0,2002-01-14,130000.0,2002-01-14,432000.0,2002-01-14,388000.0,2002-01-14,12034000.0,2002-01-14,,,,,620000.0,2002-01-14,,,,,600,2002-01-14,11091000.0,2002-01-14,225000.0,2002-01-14,330000.0,2002-01-14,-155000.0,2002-01-14,223000.0,2002-01-14,15000.0,2002-01-14,,,5424000.0,2002-01-14,,,,,1145000.0,2002-01-14,1145000.0,2002-01-14,1658000.0,2002-01-14,,2002-01-14,861000.0,2002-01-14,,,1400000.0,2002-01-14,,2002-01-14,9900000.0,2002-01-14,6416000.0,2002-01-14,748000.0,2002-01-14,,,,,18715000.0,2002-01-14,,,,,4755000.0,2002-01-14,-128000.0,2002-01-14,,2002-01-14,,2002-01-14,,2002-01-14,25539000.0,2002-01-14,8071000.0,2002-01-14,7809000.0,2002-01-14,8096000.0,2002-01-14,8987000.0,2002-01-14,1414000.0,2002-01-14,16552000.0,2002-01-14,6487000.0,2002-01-14,,,,
ITF.L^H07,5376000.0,2002-07-08,5787000.0,2002-07-08,,,,,-1971000.0,2002-07-08,353000.0,2002-07-08,1947000.0,2002-07-08,3311000.0,2002-07-08,29956000.0,2002-07-08,,,,,1515000.0,2002-07-08,,,,,729,2002-07-08,11262000.0,2002-07-08,295000.0,2002-07-08,746000.0,2002-07-08,-525000.0,2002-07-08,798000.0,2002-07-08,6000.0,2002-07-08,,,55000.0,2002-07-08,,,,,1768000.0,2002-07-08,1768000.0,2002-07-08,2685000.0,2002-07-08,,2002-07-08,2271000.0,2002-07-08,,,900000.0,2002-07-08,,2002-07-08,12023000.0,2002-07-08,7900000.0,2002-07-08,447000.0,2002-07-08,,,,,45989000.0,2002-07-08,,,,,12127000.0,2002-07-08,-600000.0,2002-07-08,,2002-07-08,,2002-07-08,,2002-07-08,30567000.0,2002-07-08,12573000.0,2002-07-08,10607000.0,2002-07-08,9818000.0,2002-07-08,10515000.0,2002-07-08,1681000.0,2002-07-08,20052000.0,2002-07-08,5828000.0,2002-07-08,,,,
ITF.L^H07,5376000.0,2003-01-22,5787000.0,2003-01-22,,,,,-1971000.0,2003-01-22,353000.0,2003-01-22,1947000.0,2003-01-22,3311000.0,2003-01-22,29956000.0,2003-01-22,,,,,1515000.0,2003-01-22,,,,,729,2003-01-22,11262000.0,2003-01-22,295000.0,2003-01-22,746000.0,2003-01-22,-525000.0,2003-01-22,798000.0,2003-01-22,6000.0,2003-01-22,,,55000.0,2003-01-22,,,,,1768000.0,2003-01-22,1768000.0,2003-01-22,2685000.0,2003-01-22,,2003-01-22,2271000.0,2003-01-22,,,900000.0,2003-01-22,,2003-01-22,12023000.0,2003-01-22,7900000.0,2003-01-22,447000.0,2003-01-22,,,,,45989000.0,2003-01-22,,,,,12127000.0,2003-01-22,-600000.0,2003-01-22,,2003-01-22,,2003-01-22,,2003-01-22,30567000.0,2003-01-22,12573000.0,2003-01-22,10607000.0,2003-01-22,9818000.0,2003-01-22,10515000.0,2003-01-22,1681000.0,2003-01-22,20052000.0,2003-01-22,5828000.0,2003-01-22,,,,
ITF.L^H07,7243000.0,2003-07-08,8521000.0,2003-07-08,,,,,-2181000.0,2003-07-08,247000.0,2003-07-08,2084000.0,2003-07-08,1846000.0,2003-07-08,32896000.0,2003-07-08,,,,,2013000.0,2003-07-08,,,,,830,2003-07-08,17923000.0,2003-07-08,434000.0,2003-07-08,365000.0,2003-07-08,-573000.0,2003-07-08,928000.0,2003-07-08,1000.0,2003-07-08,,,6541000.0,2003-07-08,,,,,1979000.0,2003-07-08,1979000.0,2003-07-08,2962000.0,2003-07-08,,2003-07-08,2263000.0,2003-07-08,,,685000.0,2003-07-08,,2003-07-08,18101000.0,2003-07-08,11261000.0,2003-07-08,1209000.0,2003-07-08,,,,,51376000.0,2003-07-08,,,,,13924000.0,2003-07-08,-699000.0,2003-07-08,,2003-07-08,,2003-07-08,,2003-07-08,45881000.0,2003-07-08,18222000.0,2003-07-08,15769000.0,2003-07-08,14048000.0,2003-07-08,18601000.0,2003-07-08,2914000.0,2003-07-08,27280000.0,2003-07-08,7542000.0,2003-07-08,,,,
ITF.L^H07,7243000.0,2004-01-13,8521000.0,2004-01-13,,,,,-2181000.0,2004-01-13,247000.0,2004-01-13,2084000.0,2004-01-13,1846000.0,2004-01-13,32896000.0,2004-01-13,,,,,2013000.0,2004-01-13,,,,,830,2004-01-13,17923000.0,2004-01-13,434000.0,2004-01-13,365000.0,2004-01-13,-573000.0,2004-01-13,928000.0,2004-01-13,1000.0,2004-01-13,,,6541000.0,2004-01-13,,,,,1979000.0,2004-01-13,1979000.0,2004-01-13,2962000.0,2004-01-13,,2004-01-13,2263000.0,2004-01-13,,,685000.0,2004-01-13,,2004-01-13,18101000.0,2004-01-13,11261000.0,2004-01-13,1209000.0,2004-01-13,,,,,51376000.0,2004-01-13,,,,,13924000.0,2004-01-13,-699000.0,2004-01-13,,2004-01-13,,2004-01-13,,2004-01-13,45881000.0,2004-01-13,18222000.0,2004-01-13,15769000.0,2004-01-13,14048000.0,2004-01-13,18601000.0,2004-01-13,2914000.0,2004-01-13,27280000.0,2004-01-13,7542000.0,2004-01-13,,,,
ITF.L^H07,9038000.0,2004-07-12,10517000.0,2004-07-12,,,,,-3642000.0,2004-07-12,661000.0,2004-07-12,3240000.0,2004-07-12,4409000.0,2004-07-12,43777000.0,2004-07-12,,,,,2814000.0,2004-07-12,,,,,1206,2004-07-12,20670000.0,2004-07-12,538000.0,2004-07-12,758000.0,2004-07-12,-938000.0,2004-07-12,1441000.0,2004-07-12,,2004-07-12,,,370000.0,2004-07-12,,,,,2635000.0,2004-07-12,2635000.0,2004-07-12,3935000.0,2004-07-12,,2004-07-12,2480000.0,2004-07-12,,,0.0,2004-07-12,,2004-07-12,24256000.0,2004-07-12,14778000.0,2004-07-12,1399000.0,2004-07-12,,,,,69625000.0,2004-07-12,,,,,19522000.0,2004-07-12,-1005000.0,2004-07-12,1085000.0,2004-07-12,215000.0,2004-07-12,1300000.0,2004-07-12,59224000.0,2004-07-12,20079000.0,2004-07-12,22335000.0,2004-07-12,23069000.0,2004-07-12,21068000.0,2004-07-12,5163000.0,2004-07-12,38156000.0,2004-07-12,16891000.0,2004-07-12,,,,
ITF.L^H07,9038000.0,2005-01-20,10517000.0,2005-01-20,,,,,-3642000.0,2005-01-20,661000.0,2005-01-20,3240000.0,2005-01-20,4409000.0,2005-01-20,43777000.0,2005-01-20,,,,,2814000.0,2005-01-20,,,,,1206,2005-01-20,20670000.0,2005-01-20,538000.0,2005-01-20,758000.0,2005-01-20,-938000.0,2005-01-20,1441000.0,2005-01-20,,2005-01-20,,,370000.0,2005-01-20,,,,,2635000.0,2005-01-20,2635000.0,2005-01-20,3935000.0,2005-01-20,,2005-01-20,2480000.0,2005-01-20,,,0.0,2005-01-20,,2005-01-20,24256000.0,2005-01-20,14778000.0,2005-01-20,1399000.0,2005-01-20,,,,,69625000.0,2005-01-20,,,,,19522000.0,2005-01-20,-1005000.0,2005-01-20,1085000.0,2005-01-20,215000.0,2005-01-20,1300000.0,2005-01-20,59224000.0,2005-01-20,20079000.0,2005-01-20,22335000.0,2005-01-20,23069000.0,2005-01-20,21068000.0,2005-01-20,5163000.0,2005-01-20,38156000.0,2005-01-20,16891000.0,2005-01-20,,,,
ITF.L^H07,15093000.0,2005-07-13,16737000.0,2005-07-13,,,,,-7936000.0,2005-07-13,2440000.0,2005-07-13,4713000.0,2005-07-13,5263000.0,2005-07-13,61320000.0,2005-07-13,,,,,4067000.0,2005-07-13,,,,,1713,2005-07-13,32361000.0,2005-07-13,563000.0,2005-07-13,768000.0,2005-07-13,-1435000.0,2005-07-13,3076000.0,2005-07-13,0.0,2005-07-13,,,8220000.0,2005-07-13,,,,,3059000.0,2005-07-13,3059000.0,2005-07-13,4501000.0,2005-07-13,336000.0,2005-07-13,3744000.0,2005-07-13,,,,2005-07-13,,2005-07-13,32366000.0,2005-07-13,21179000.0,2005-07-13,3392000.0,2005-07-13,,,,,98138000.0,2005-07-13,,,,,28830000.0,2005-07-13,-1190000.0,2005-07-13,699000.0,2005-07-13,726000.0,2005-07-13,1442000.0,2005-07-13,91206000.0,2005-07-13,34591000.0,2005-07-13,34590000.0,2005-07-13,37574000.0,2005-07-13,32325000.0,2005-07-13,6838000.0,2005-07-13,58881000.0,2005-07-13,22345000.0,2005-07-13,,,,
ITF.L^H07,15093000.0,2006-01-10,16737000.0,2006-01-10,,,,,-7936000.0,2006-01-10,2440000.0,2006-01-10,4713000.0,2006-01-10,5263000.0,2006-01-10,61320000.0,2006-01-10,,,,,4067000.0,2006-01-10,,,,,1713,2006-01-10,32361000.0,2006-01-10,563000.0,2006-01-10,768000.0,2006-01-10,-1435000.0,2006-01-10,3076000.0,2006-01-10,0.0,2006-01-10,,,8220000.0,2006-01-10,,,,,3059000.0,2006-01-10,3059000.0,2006-01-10,4501000.0,2006-01-10,336000.0,2006-01-10,3744000.0,2006-01-10,,,,2006-01-10,,2006-01-10,32366000.0,2006-01-10,21179000.0,2006-01-10,3392000.0,2006-01-10,,,,,98138000.0,2006-01-10,,,,,28830000.0,2006-01-10,-1190000.0,2006-01-10,699000.0,2006-01-10,726000.0,2006-01-10,1442000.0,2006-01-10,91206000.0,2006-01-10,34591000.0,2006-01-10,34590000.0,2006-01-10,37574000.0,2006-01-10,32325000.0,2006-01-10,6838000.0,2006-01-10,58881000.0,2006-01-10,22345000.0,2006-01-10,,,,
ITF.L^H07,15566000.0,2006-07-11,16990000.0,2006-07-11,,,,,-13257000.0,2006-07-11,4481000.0,2006-07-11,9882000.0,2006-07-11,9943000.0,2006-07-11,84022000.0,2006-07-11,,,,,5802000.0,2006-07-11,,,,,1905,2006-07-11,31324000.0,2006-07-11,785000.0,2006-07-11,749000.0,2006-07-11,,2006-07-11,5030000.0,2006-07-11,,2006-07-11,,,376000.0,2006-07-11,,,,,3068000.0,2006-07-11,3068000.0,2006-07-11,4232000.0,2006-07-11,244000.0,2006-07-11,4380000.0,2006-07-11,,,,2006-07-11,1026000.0,2006-07-11,44910000.0,2006-07-11,31662000.0,2006-07-11,3514000.0,2006-07-11,,,,,130049000.0,2006-07-11,,,,,,2006-07-11,-3718000.0,2006-07-11,,2006-07-11,,2006-07-11,,2006-07-11,108103000.0,2006-07-11,47569000.0,2006-07-11,40087000.0,2006-07-11,49396000.0,2006-07-11,35248000.0,2006-07-11,7864000.0,2006-07-11,72855000.0,2006-07-11,22285000.0,2006-07-11,,,,
ITF.L^H07,15566000.0,2007-01-09,16990000.0,2007-01-09,,,,,-13257000.0,2007-01-09,4481000.0,2007-01-09,9882000.0,2007-01-09,9943000.0,2007-01-09,84022000.0,2007-01-09,,,,,5802000.0,2007-01-09,,,,,1905,2007-01-09,31324000.0,2007-01-09,785000.0,2007-01-09,749000.0,2007-01-09,,2007-01-09,5030000.0,2007-01-09,,2007-01-09,,,376000.0,2007-01-09,,,,,3068000.0,2007-01-09,3068000.0,2007-01-09,4232000.0,2007-01-09,244000.0,2007-01-09,4380000.0,2007-01-09,,,,2007-01-09,1026000.0,2007-01-09,44910000.0,2007-01-09,31662000.0,2007-01-09,3514000.0,2007-01-09,,,,,130049000.0,2007-01-09,,,,,,2007-01-09,-3718000.0,2007-01-09,,2007-01-09,,2007-01-09,,2007-01-09,108103000.0,2007-01-09,47569000.0,2007-01-09,40087000.0,2007-01-09,49396000.0,2007-01-09,35248000.0,2007-01-09,7864000.0,2007-01-09,72855000.0,2007-01-09,22285000.0,2007-01-09,,,,
ITCL.L^I93,21445000.0,2000-08-30,32848000.0,2000-08-30,,,,,-598000.0,2000-08-30,71000.0,2000-08-30,584000.0,2000-08-30,4588000.0,2000-08-30,88137000.0,2000-08-30,,,,,1696000.0,2000-08-30,,,,,427,2000-08-30,18249000.0,2000-08-30,1752000.0,2000-08-30,2701000.0,2000-08-30,,,,2000-08-30,,,,,0.0,2000-08-30,,,,,3289000.0,2000-08-30,3289000.0,2000-08-30,5228000.0,2000-08-30,291000.0,2000-08-30,15597000.0,2000-08-30,,,250000.0,2000-08-30,,,4154000.0,2000-08-30,2466000.0,2000-08-30,484000.0,2000-08-30,,,,,111696000.0,2000-08-30,,,,,17299000.0,2000-08-30,-946000.0,2000-08-30,,,,,,,74805000.0,2000-08-30,45022000.0,2000-08-30,53895000.0,2000-08-30,14501000.0,2000-08-30,19392000.0,2000-08-30,18776000.0,2000-08-30,55413000.0,2000-08-30,10141000.0,2000-08-30,,,,
ITCL.L^I93,21430000.0,2001-03-31,37349000.0,2001-03-31,,,,,-400000.0,2001-03-31,57000.0,2001-03-31,1392000.0,2001-03-31,3634000.0,2001-03-31,149778000.0,2001-03-31,,,,,4218000.0,2001-03-31,,,,,564,2001-03-31,92157000.0,2001-03-31,3471000.0,2001-03-31,3975000.0,2001-03-31,,,4586000.0,2001-03-31,,,,,50236000.0,2001-03-31,,,,,-393000.0,2001-03-31,-393000.0,2001-03-31,2692000.0,2001-03-31,41000.0,2001-03-31,30914000.0,2001-03-31,,,0.0,2001-03-31,,,13854000.0,2001-03-31,6968000.0,2001-03-31,642000.0,2001-03-31,,,,,182428000.0,2001-03-31,,,,,22983000.0,2001-03-31,-8340000.0,2001-03-31,,,,,,,167157000.0,2001-03-31,57454000.0,2001-03-31,63383000.0,2001-03-31,19955000.0,2001-03-31,89542000.0,2001-03-31,21750000.0,2001-03-31,77615000.0,2001-03-31,19933000.0,2001-03-31,,,,
ITCL.L^I93,21430000.0,2001-08-30,37349000.0,2001-08-30,,,,,-400000.0,2001-08-30,57000.0,2001-08-30,1392000.0,2001-08-30,3634000.0,2001-08-30,149778000.0,2001-08-30,,,,,4218000.0,2001-08-30,,,,,564,2001-08-30,92157000.0,2001-08-30,3471000.0,2001-08-30,3975000.0,2001-08-30,,,4586000.0,2001-08-30,,,,,50236000.0,2001-08-30,,,,,-393000.0,2001-08-30,-393000.0,2001-08-30,2692000.0,2001-08-30,41000.0,2001-08-30,30914000.0,2001-08-30,,,0.0,2001-08-30,,,13854000.0,2001-08-30,6968000.0,2001-08-30,642000.0,2001-08-30,,,,,182428000.0,2001-08-30,,,,,22983000.0,2001-08-30,-8340000.0,2001-08-30,,,,,,,167157000.0,2001-08-30,57454000.0,2001-08-30,63383000.0,2001-08-30,19955000.0,2001-08-30,89542000.0,2001-08-30,21750000.0,2001-08-30,77615000.0,2001-08-30,19933000.0,2001-08-30,,,,
ITCL.L^I93,20418000.0,2002-03-19,44147000.0,2002-03-19,,,,,-2181000.0,2002-03-19,22000.0,2002-03-19,562000.0,2002-03-19,10960000.0,2002-03-19,168379000.0,2002-03-19,,,,,11892000.0,2002-03-19,,,,,828,2002-03-19,91655000.0,2002-03-19,4132000.0,2002-03-19,3885000.0,2002-03-19,,,4011000.0,2002-03-19,,,,,115000.0,2002-03-19,,,,,4734000.0,2002-03-19,4734000.0,2002-03-19,10761000.0,2002-03-19,478000.0,2002-03-19,18224000.0,2002-03-19,,,545000.0,2002-03-19,,,22676000.0,2002-03-19,14253000.0,2002-03-19,522000.0,2002-03-19,,,,,216027000.0,2002-03-19,,,,,33338000.0,2002-03-19,-10574000.0,2002-03-19,,,,,,,184954000.0,2002-03-19,52916000.0,2002-03-19,74645000.0,2002-03-19,48117000.0,2002-03-19,93287000.0,2002-03-19,25179000.0,2002-03-19,91667000.0,2002-03-19,38206000.0,2002-03-19,,,,
ITCL.L^I93,20418000.0,2002-09-05,44147000.0,2002-09-05,,,,,-2181000.0,2002-09-05,22000.0,2002-09-05,562000.0,2002-09-05,10960000.0,2002-09-05,168379000.0,2002-09-05,,,,,11892000.0,2002-09-05,,,,,828,2002-09-05,91655000.0,2002-09-05,4132000.0,2002-09-05,3885000.0,2002-09-05,,,4011000.0,2002-09-05,,,,,115000.0,2002-09-05,,,,,4734000.0,2002-09-05,4734000.0,2002-09-05,10761000.0,2002-09-05,478000.0,2002-09-05,18224000.0,2002-09-05,,,545000.0,2002-09-05,,,22676000.0,2002-09-05,14253000.0,2002-09-05,522000.0,2002-09-05,,,,,216027000.0,2002-09-05,,,,,33338000.0,2002-09-05,-10574000.0,2002-09-05,,,,,,,184954000.0,2002-09-05,52916000.0,2002-09-05,74645000.0,2002-09-05,48117000.0,2002-09-05,93287000.0,2002-09-05,25179000.0,2002-09-05,91667000.0,2002-09-05,38206000.0,2002-09-05,,,,
