Instrument,TR.ACCOUNTSPAYABLE,TR.ACCOUNTSPAYABLE.CALCDATE,TR.ACCTSRECEIVTRADENET,TR.ACCTSRECEIVTRADENET.CALCDATE,TR.ADVERTISINGEXPENSE,TR.ADVERTISINGEXPENSE.CALCDATE,TR.BACKLOGVALUEACTUAL,TR.BACKLOGVALUEACTUAL.CALCDATE,TR.CAPITALEXPENDITURES,TR.CAPITALEXPENDITURES.CALCDATE,TR.CAPITALLEASEOBLIGATIONS,TR.CAPITALLEASEOBLIGATIONS.CALCDATE,TR.CASHANDSTINVESTMENTS,TR.CASHANDSTINVESTMENTS.CALCDATE,TR.CASHFROMOPERATINGACT,TR.CASHFROMOPERATINGACT.CALCDATE,TR.COSTOFREVENUETOTAL,TR.COSTOFREVENUETOTAL.CALCDATE,TR.DEFERREDREVENUECURRENT,TR.DEFERREDREVENUECURRENT.CALCDATE,TR.DEFERREDREVENUELT,TR.DEFERREDREVENUELT.CALCDATE,TR.DEPRDEPLETIONANDAMORT,TR.DEPRDEPLETIONANDAMORT.CALCDATE,TR.EBITACTVALUE,TR.EBITACTVALUE.CALCDATE,TR.EBITDAACTVALUE,TR.EBITDAACTVALUE.CALCDATE,TR.EMPLOYEES,TR.EMPLOYEES.CALCDATE,TR.GOODWILLNET,TR.GOODWILLNET.CALCDATE,TR.GROSSDIVIDENDSCMNSTOCK,TR.GROSSDIVIDENDSCMNSTOCK.CALCDATE,TR.INCOMETAXESPAYABLE,TR.INCOMETAXESPAYABLE.CALCDATE,TR.INTEXPENSENETNONOPER,TR.INTEXPENSENETNONOPER.CALCDATE,TR.INTANGIBLESNET,TR.INTANGIBLESNET.CALCDATE,TR.INTERESTINCOMENONOPERATING,TR.INTERESTINCOMENONOPERATING.CALCDATE,TR.INVENTORYACTVALUE,TR.INVENTORYACTVALUE.CALCDATE,TR.ISSUANCERETIREMENTOFSTOCKNET,TR.ISSUANCERETIREMENTOFSTOCKNET.CALCDATE,TR.LEASEEXPENSETOTAL,TR.LEASEEXPENSETOTAL.CALCDATE,TR.MINORITYINTERESTBSSTMT,TR.MINORITYINTERESTBSSTMT.CALCDATE,TR.NETINCOME,TR.NETINCOME.CALCDATE,TR.NETINCOMEBEFOREEXTRAITEMS,TR.NETINCOMEBEFOREEXTRAITEMS.CALCDATE,TR.NETINCOMEBEFORETAXES,TR.NETINCOMEBEFORETAXES.CALCDATE,TR.OTHERCURRENTASSETS,TR.OTHERCURRENTASSETS.CALCDATE,TR.OTHERCURRENTLIABTOTAL,TR.OTHERCURRENTLIABTOTAL.CALCDATE,TR.OTHERLTASSETSTOTAL,TR.OTHERLTASSETSTOTAL.CALCDATE,TR.OTHERLIABILITIESTOTAL,TR.OTHERLIABILITIESTOTAL.CALCDATE,TR.OTHERNONOPERATINGINCOME,TR.OTHERNONOPERATINGINCOME.CALCDATE,TR.PPTYPLANTEQPMTTTLGROSS,TR.PPTYPLANTEQPMTTTLGROSS.CALCDATE,TR.PROPERTYPLANTEQUIPMENTTOTALNET,TR.PROPERTYPLANTEQUIPMENTTOTALNET.CALCDATE,TR.RECEIVABLESOTHER,TR.RECEIVABLESOTHER.CALCDATE,TR.REDEEMABLEPREFERREDTTL,TR.REDEEMABLEPREFERREDTTL.CALCDATE,TR.RESEARCHANDDEVELOPMENT,TR.RESEARCHANDDEVELOPMENT.CALCDATE,TR.REVENUE,TR.REVENUE.CALCDATE,TR.RIGHTOFUSEASSETSCAPLEASEGROSSSUPP,TR.RIGHTOFUSEASSETSCAPLEASEGROSSSUPP.CALCDATE,TR.RIGHTOFUSEASSETSOPERLEASEGROSSSUPP,TR.RIGHTOFUSEASSETSOPERLEASEGROSSSUPP.CALCDATE,TR.SGAEXPENSETOTAL,TR.SGAEXPENSETOTAL.CALCDATE,TR.SPECIALITEMSMM,TR.SPECIALITEMSMM.CALCDATE,TR.TAXCURDOM,TR.TAXCURDOM.CALCDATE,TR.TAXDEFTOT,TR.TAXDEFTOT.CALCDATE,TR.TAXOTHINCTOT,TR.TAXOTHINCTOT.CALCDATE,TR.TOTALASSETSREPORTED,TR.TOTALASSETSREPORTED.CALCDATE,TR.TOTALCURRLIABILITIES,TR.TOTALCURRLIABILITIES.CALCDATE,TR.TOTALCURRENTASSETS,TR.TOTALCURRENTASSETS.CALCDATE,TR.TOTALDEBTOUTSTANDING,TR.TOTALDEBTOUTSTANDING.CALCDATE,TR.TOTALEQUITY,TR.TOTALEQUITY.CALCDATE,TR.TOTALINVENTORY,TR.TOTALINVENTORY.CALCDATE,TR.TOTALLIABILITIES,TR.TOTALLIABILITIES.CALCDATE,TR.TOTALLONGTERMDEBT,TR.TOTALLONGTERMDEBT.CALCDATE,TR.TTLPREFERREDSHARESOUT,TR.TTLPREFERREDSHARESOUT.CALCDATE,TR.WARRANTSCONVERTED,TR.WARRANTSCONVERTED.CALCDATE
FEE.L^H00,4958000.0,2006-03-24,28224000.0,2006-03-24,,,,,-2463000.0,2006-03-24,,,24033000.0,2006-03-24,12872000.0,2006-03-24,35676000.0,2006-03-24,,,,,8095000.0,2006-03-24,,,,,1388,2006-03-24,90210000.0,2006-03-24,2561000.0,2006-03-24,1436000.0,2006-03-24,-837000.0,2006-03-24,0.0,2006-03-24,596000.0,2006-03-24,,,1716000.0,2006-03-24,,,,2006-03-24,6945000.0,2006-03-24,6945000.0,2006-03-24,8189000.0,2006-03-24,,2006-03-24,7734000.0,2006-03-24,,2006-03-24,29753000.0,2006-03-24,,,19978000.0,2006-03-24,7650000.0,2006-03-24,2164000.0,2006-03-24,,,,2006-03-24,113354000.0,2006-03-24,,,,,61153000.0,2006-03-24,-5719000.0,2006-03-24,,,,,,,158446000.0,2006-03-24,20693000.0,2006-03-24,60586000.0,2006-03-24,15000000.0,2006-03-24,93000000.0,2006-03-24,,2006-03-24,65446000.0,2006-03-24,15000000.0,2006-03-24,,,,
FDSA.L^I18,1588000.0,2000-06-30,10111000.0,2000-06-30,,,,,-2339000.0,2000-06-30,14000.0,2000-06-30,16682000.0,2000-06-30,7963000.0,2000-06-30,722000.0,2000-06-30,7076000.0,2000-06-30,71000.0,2000-06-30,1546000.0,2000-06-30,9629000.0,2006-12-31,13385000.0,2006-12-31,369,2000-06-30,532000.0,2000-06-30,4017000.0,2000-06-30,1847000.0,2000-06-30,,2000-06-30,,2000-06-30,,2000-06-30,,,138000.0,2000-06-30,,,,,4124000.0,2000-06-30,4124000.0,2000-06-30,6511000.0,2000-06-30,,,12623000.0,2000-06-30,,2000-06-30,71000.0,2000-06-30,,,7298000.0,2000-06-30,3570000.0,2000-06-30,960000.0,2000-06-30,,,4012000.0,2000-06-30,39693000.0,2000-06-30,,,,,19832000.0,2000-06-30,-21000.0,2000-06-30,2415000.0,2000-06-30,,2000-06-30,2387000.0,2000-06-30,35083000.0,2000-06-30,21674000.0,2000-06-30,28332000.0,2000-06-30,58000.0,2000-06-30,13324000.0,2000-06-30,,,21759000.0,2000-06-30,14000.0,2000-06-30,,,,
FDSA.L^I18,2913000.0,2001-02-28,17244000.0,2001-02-28,,,,,-6649000.0,2001-02-28,0.0,2001-02-28,10282000.0,2001-02-28,3159000.0,2001-02-28,791000.0,2001-02-28,7859000.0,2001-02-28,15000.0,2001-02-28,2351000.0,2001-02-28,12353000.0,2007-07-30,17178000.0,2007-07-30,512,2001-02-28,546000.0,2001-02-28,1360000.0,2001-02-28,2014000.0,2001-02-28,,2001-02-28,,2001-02-28,,2001-02-28,,,769000.0,2001-02-28,,,,,4419000.0,2001-02-28,4419000.0,2001-02-28,6918000.0,2001-02-28,,,10764000.0,2001-02-28,,2001-02-28,15000.0,2001-02-28,,,13564000.0,2001-02-28,7690000.0,2001-02-28,856000.0,2001-02-28,,,,2001-02-28,57383000.0,2001-02-28,,,,,30308000.0,2001-02-28,13000.0,2001-02-28,1854000.0,2001-02-28,,2001-02-28,2499000.0,2001-02-28,39856000.0,2001-02-28,22661000.0,2001-02-28,29132000.0,2001-02-28,0.0,2001-02-28,17180000.0,2001-02-28,,,22676000.0,2001-02-28,0.0,2001-02-28,,,,
FDSA.L^I18,2913000.0,2001-07-30,17244000.0,2001-07-30,,,,,-6649000.0,2001-07-30,0.0,2001-07-30,10282000.0,2001-07-30,3159000.0,2001-07-30,791000.0,2001-07-30,7859000.0,2001-07-30,15000.0,2001-07-30,2351000.0,2001-07-30,16555000.0,2008-02-11,24789000.0,2008-02-11,512,2001-07-30,546000.0,2001-07-30,1360000.0,2001-07-30,2014000.0,2001-07-30,,2001-07-30,,2001-07-30,,2001-07-30,,,769000.0,2001-07-30,,,,,4419000.0,2001-07-30,4419000.0,2001-07-30,6918000.0,2001-07-30,,,10764000.0,2001-07-30,,2001-07-30,15000.0,2001-07-30,,,13564000.0,2001-07-30,7690000.0,2001-07-30,856000.0,2001-07-30,,,,2001-07-30,57383000.0,2001-07-30,,,,,30308000.0,2001-07-30,13000.0,2001-07-30,1854000.0,2001-07-30,,2001-07-30,2499000.0,2001-07-30,39856000.0,2001-07-30,22661000.0,2001-07-30,29132000.0,2001-07-30,0.0,2001-07-30,17180000.0,2001-07-30,,,22676000.0,2001-07-30,0.0,2001-07-30,,,,
FDSA.L^I18,1229000.0,2002-02-11,12129000.0,2002-02-11,,,,,-3287000.0,2002-02-11,,2002-02-11,11674000.0,2002-02-11,8048000.0,2002-02-11,330000.0,2002-02-11,4324000.0,2002-02-11,,2002-02-11,2442000.0,2002-02-11,16555000.0,2008-08-04,24789000.0,2008-08-04,535,2002-02-11,0.0,2002-02-11,1396000.0,2002-02-11,2829000.0,2002-02-11,-2000.0,2002-02-11,,2002-02-11,311000.0,2002-02-11,,,33000.0,2002-02-11,,,,,2052000.0,2002-02-11,2052000.0,2002-02-11,4197000.0,2002-02-11,,,8086000.0,2002-02-11,,2002-02-11,493000.0,2002-02-11,,,11097000.0,2002-02-11,6019000.0,2002-02-11,2374000.0,2002-02-11,,,,2002-02-11,66253000.0,2002-02-11,,,,,38088000.0,2002-02-11,-2678000.0,2002-02-11,1369000.0,2002-02-11,-135000.0,2002-02-11,2145000.0,2002-02-11,36689000.0,2002-02-11,17648000.0,2002-02-11,28270000.0,2002-02-11,0.0,2002-02-11,18548000.0,2002-02-11,,,18141000.0,2002-02-11,0.0,2002-02-11,,,,
FDSA.L^I18,1229000.0,2002-07-29,12129000.0,2002-07-29,,,,,-3287000.0,2002-07-29,,2002-07-29,11674000.0,2002-07-29,8048000.0,2002-07-29,330000.0,2002-07-29,4324000.0,2002-07-29,,2002-07-29,2442000.0,2002-07-29,26759000.0,2009-02-16,37093000.0,2009-02-16,535,2002-07-29,0.0,2002-07-29,1396000.0,2002-07-29,2829000.0,2002-07-29,-2000.0,2002-07-29,,2002-07-29,311000.0,2002-07-29,,,33000.0,2002-07-29,,,,,2052000.0,2002-07-29,2052000.0,2002-07-29,4197000.0,2002-07-29,,,8086000.0,2002-07-29,,2002-07-29,493000.0,2002-07-29,,,11097000.0,2002-07-29,6019000.0,2002-07-29,2374000.0,2002-07-29,,,,2002-07-29,66253000.0,2002-07-29,,,,,38088000.0,2002-07-29,-2678000.0,2002-07-29,1369000.0,2002-07-29,-135000.0,2002-07-29,2145000.0,2002-07-29,36689000.0,2002-07-29,17648000.0,2002-07-29,28270000.0,2002-07-29,0.0,2002-07-29,18548000.0,2002-07-29,,,18141000.0,2002-07-29,0.0,2002-07-29,,,,
FDSA.L^I18,1726000.0,2003-02-07,10658000.0,2003-02-07,,,,,-1779000.0,2003-02-07,,2003-02-07,22676000.0,2003-02-07,9825000.0,2003-02-07,55000.0,2003-02-07,5204000.0,2003-02-07,,2003-02-07,2876000.0,2003-02-07,26759000.0,2009-08-03,37093000.0,2009-08-03,498,2003-02-07,,2003-02-07,1591000.0,2003-02-07,2213000.0,2003-02-07,-22000.0,2003-02-07,,2003-02-07,632000.0,2003-02-07,,,96000.0,2003-02-07,,,,,10420000.0,2003-02-07,10420000.0,2003-02-07,13058000.0,2003-02-07,,,8495000.0,2003-02-07,,2003-02-07,442000.0,2003-02-07,,,12336000.0,2003-02-07,4705000.0,2003-02-07,2183000.0,2003-02-07,,,,2003-02-07,57006000.0,2003-02-07,,,,,32549000.0,2003-02-07,507000.0,2003-02-07,1323000.0,2003-02-07,180000.0,2003-02-07,2638000.0,2003-02-07,44338000.0,2003-02-07,16799000.0,2003-02-07,37437000.0,2003-02-07,0.0,2003-02-07,27097000.0,2003-02-07,,,17241000.0,2003-02-07,0.0,2003-02-07,,,,
FDSA.L^I18,1726000.0,2003-07-28,10658000.0,2003-07-28,,,,,-1779000.0,2003-07-28,,2003-07-28,22676000.0,2003-07-28,9825000.0,2003-07-28,55000.0,2003-07-28,5204000.0,2003-07-28,,2003-07-28,2876000.0,2003-07-28,36009000.0,2010-02-15,60070000.0,2010-02-15,498,2003-07-28,,2003-07-28,1591000.0,2003-07-28,2213000.0,2003-07-28,-22000.0,2003-07-28,,2003-07-28,632000.0,2003-07-28,,,96000.0,2003-07-28,,,,,10420000.0,2003-07-28,10420000.0,2003-07-28,13058000.0,2003-07-28,,,8495000.0,2003-07-28,,2003-07-28,442000.0,2003-07-28,,,12336000.0,2003-07-28,4705000.0,2003-07-28,2183000.0,2003-07-28,,,,2003-07-28,57006000.0,2003-07-28,,,,,32549000.0,2003-07-28,507000.0,2003-07-28,1323000.0,2003-07-28,180000.0,2003-07-28,2638000.0,2003-07-28,44338000.0,2003-07-28,16799000.0,2003-07-28,37437000.0,2003-07-28,0.0,2003-07-28,27097000.0,2003-07-28,,,17241000.0,2003-07-28,0.0,2003-07-28,,,,
FDSA.L^I18,1425000.0,2004-02-06,10547000.0,2004-02-06,,,,,-3027000.0,2004-02-06,,2004-02-06,28498000.0,2004-02-06,9840000.0,2004-02-06,0.0,2004-02-06,6204000.0,2004-02-06,,2004-02-06,2535000.0,2004-02-06,36009000.0,2010-08-02,60070000.0,2010-08-02,465,2004-02-06,,2004-02-06,10519000.0,2004-02-06,3128000.0,2004-02-06,0.0,2004-02-06,,2004-02-06,1103000.0,2004-02-06,,,156000.0,2004-02-06,,,,,7326000.0,2004-02-06,7326000.0,2004-02-06,9246000.0,2004-02-06,,,19273000.0,2004-02-06,,2004-02-06,392000.0,2004-02-06,,,14833000.0,2004-02-06,4945000.0,2004-02-06,2747000.0,2004-02-06,,,,2004-02-06,56489000.0,2004-02-06,,,,,33583000.0,2004-02-06,498000.0,2004-02-06,1404000.0,2004-02-06,-444000.0,2004-02-06,1920000.0,2004-02-06,49373000.0,2004-02-06,27456000.0,2004-02-06,44428000.0,2004-02-06,0.0,2004-02-06,21525000.0,2004-02-06,,,27848000.0,2004-02-06,0.0,2004-02-06,,,,
FDSA.L^I18,1425000.0,2004-07-26,10547000.0,2004-07-26,,,,,-3027000.0,2004-07-26,,2004-07-26,28498000.0,2004-07-26,9840000.0,2004-07-26,0.0,2004-07-26,6204000.0,2004-07-26,,2004-07-26,2535000.0,2004-07-26,39837000.0,2011-02-14,53582000.0,2011-02-14,465,2004-07-26,,2004-07-26,10519000.0,2004-07-26,3128000.0,2004-07-26,0.0,2004-07-26,,2004-07-26,1103000.0,2004-07-26,,,156000.0,2004-07-26,,,,,7326000.0,2004-07-26,7326000.0,2004-07-26,9246000.0,2004-07-26,,,19273000.0,2004-07-26,,2004-07-26,392000.0,2004-07-26,,,14833000.0,2004-07-26,4945000.0,2004-07-26,2747000.0,2004-07-26,,,,2004-07-26,56489000.0,2004-07-26,,,,,33583000.0,2004-07-26,498000.0,2004-07-26,1404000.0,2004-07-26,-444000.0,2004-07-26,1920000.0,2004-07-26,49373000.0,2004-07-26,27456000.0,2004-07-26,44428000.0,2004-07-26,0.0,2004-07-26,21525000.0,2004-07-26,,,27848000.0,2004-07-26,0.0,2004-07-26,,,,
FDSA.L^I18,1989000.0,2005-02-14,10576000.0,2005-02-14,,,,,-8119000.0,2005-02-14,,2005-02-14,24590000.0,2005-02-14,13055000.0,2005-02-14,,2005-02-14,5337000.0,2005-02-14,,2005-02-14,6258000.0,2005-02-14,39837000.0,2011-08-01,53582000.0,2011-08-01,519,2005-02-14,,2005-02-14,2713000.0,2005-02-14,3542000.0,2005-02-14,-2000.0,2005-02-14,6681000.0,2005-02-14,1741000.0,2005-02-14,,,592000.0,2005-02-14,,,,,7225000.0,2005-02-14,7225000.0,2005-02-14,9802000.0,2005-02-14,,,8879000.0,2005-02-14,1993000.0,2005-02-14,328000.0,2005-02-14,,,17961000.0,2005-02-14,6347000.0,2005-02-14,1718000.0,2005-02-14,,,,2005-02-14,59768000.0,2005-02-14,,,,,34881000.0,2005-02-14,-8000.0,2005-02-14,2652000.0,2005-02-14,-414000.0,2005-02-14,2577000.0,2005-02-14,54182000.0,2005-02-14,18391000.0,2005-02-14,38263000.0,2005-02-14,0.0,2005-02-14,33510000.0,2005-02-14,,,20672000.0,2005-02-14,0.0,2005-02-14,,,,
FDSA.L^I18,1989000.0,2005-08-01,10576000.0,2005-08-01,,,,,-8119000.0,2005-08-01,,2005-08-01,24590000.0,2005-08-01,13055000.0,2005-08-01,,2005-08-01,5337000.0,2005-08-01,,2005-08-01,6258000.0,2005-08-01,42861000.0,2012-02-13,55537000.0,2012-02-13,519,2005-08-01,,2005-08-01,2713000.0,2005-08-01,3542000.0,2005-08-01,-2000.0,2005-08-01,6681000.0,2005-08-01,1741000.0,2005-08-01,,,592000.0,2005-08-01,,,,,7225000.0,2005-08-01,7225000.0,2005-08-01,9802000.0,2005-08-01,,,8879000.0,2005-08-01,1993000.0,2005-08-01,328000.0,2005-08-01,,,17961000.0,2005-08-01,6347000.0,2005-08-01,1718000.0,2005-08-01,,,,2005-08-01,59768000.0,2005-08-01,,,,,34881000.0,2005-08-01,-8000.0,2005-08-01,2652000.0,2005-08-01,-414000.0,2005-08-01,2577000.0,2005-08-01,54182000.0,2005-08-01,18391000.0,2005-08-01,38263000.0,2005-08-01,0.0,2005-08-01,33510000.0,2005-08-01,,,20672000.0,2005-08-01,0.0,2005-08-01,,,,
FDSA.L^I18,1640000.0,2006-02-13,15919000.0,2006-02-13,,,,,-11462000.0,2006-02-13,,2006-02-13,26120000.0,2006-02-13,14062000.0,2006-02-13,,2006-02-13,8327000.0,2006-02-13,,2006-02-13,8129000.0,2006-02-13,42861000.0,2012-07-30,55537000.0,2012-07-30,640,2006-02-13,,2006-02-13,3289000.0,2006-02-13,1518000.0,2006-02-13,,2006-02-13,7984000.0,2006-02-13,1707000.0,2006-02-13,,,-19000.0,2006-02-13,,,,,10096000.0,2006-02-13,10096000.0,2006-02-13,11336000.0,2006-02-13,,,9845000.0,2006-02-13,3165000.0,2006-02-13,548000.0,2006-02-13,,,20165000.0,2006-02-13,8757000.0,2006-02-13,1729000.0,2006-02-13,,,,2006-02-13,74234000.0,2006-02-13,,,,,42483000.0,2006-02-13,-4000.0,2006-02-13,2720000.0,2006-02-13,-941000.0,2006-02-13,1240000.0,2006-02-13,66211000.0,2006-02-13,22194000.0,2006-02-13,45407000.0,2006-02-13,0.0,2006-02-13,42205000.0,2006-02-13,,,24006000.0,2006-02-13,0.0,2006-02-13,,,,
FDSA.L^I18,1640000.0,2006-07-31,15919000.0,2006-07-31,,,,,-11462000.0,2006-07-31,,2006-07-31,26120000.0,2006-07-31,14062000.0,2006-07-31,,2006-07-31,8327000.0,2006-07-31,,2006-07-31,8129000.0,2006-07-31,42435000.0,2013-02-11,56736000.0,2013-02-11,640,2006-07-31,,2006-07-31,3289000.0,2006-07-31,1518000.0,2006-07-31,,2006-07-31,7984000.0,2006-07-31,1707000.0,2006-07-31,,,-19000.0,2006-07-31,,,,,10096000.0,2006-07-31,10096000.0,2006-07-31,11336000.0,2006-07-31,,,9845000.0,2006-07-31,3165000.0,2006-07-31,548000.0,2006-07-31,,,20165000.0,2006-07-31,8757000.0,2006-07-31,1729000.0,2006-07-31,,,,2006-07-31,74234000.0,2006-07-31,,,,,42483000.0,2006-07-31,-4000.0,2006-07-31,2720000.0,2006-07-31,-941000.0,2006-07-31,1240000.0,2006-07-31,66211000.0,2006-07-31,22194000.0,2006-07-31,45407000.0,2006-07-31,0.0,2006-07-31,42205000.0,2006-07-31,,,24006000.0,2006-07-31,0.0,2006-07-31,,,,
FDSA.L^I18,2176000.0,2007-02-12,17923000.0,2007-02-12,,,,,-13557000.0,2007-02-12,,2007-02-12,40069000.0,2007-02-12,25486000.0,2007-02-12,,2007-02-12,12276000.0,2007-02-12,,2007-02-12,9851000.0,2007-02-12,42435000.0,2013-07-29,56736000.0,2013-07-29,850,2007-02-12,,2007-02-12,4402000.0,2007-02-12,1847000.0,2007-02-12,0.0,2007-02-12,9922000.0,2007-02-12,1941000.0,2007-02-12,,,4447000.0,2007-02-12,,,,,10311000.0,2007-02-12,10311000.0,2007-02-12,14294000.0,2007-02-12,,,14123000.0,2007-02-12,3711000.0,2007-02-12,719000.0,2007-02-12,,,20866000.0,2007-02-12,9828000.0,2007-02-12,1305000.0,2007-02-12,,,,2007-02-12,94637000.0,2007-02-12,,,,,65073000.0,2007-02-12,-32000.0,2007-02-12,1453000.0,2007-02-12,125000.0,2007-02-12,3983000.0,2007-02-12,85629000.0,2007-02-12,29533000.0,2007-02-12,61270000.0,2007-02-12,0.0,2007-02-12,54446000.0,2007-02-12,,,31183000.0,2007-02-12,0.0,2007-02-12,,,,
FDSA.L^I18,2176000.0,2007-07-30,17923000.0,2007-07-30,,,,,-13557000.0,2007-07-30,,2007-07-30,40069000.0,2007-07-30,25486000.0,2007-07-30,,2007-07-30,12276000.0,2007-07-30,,2007-07-30,9851000.0,2007-07-30,41600000.0,2014-02-17,79072000.0,2014-02-17,850,2007-07-30,,2007-07-30,4402000.0,2007-07-30,1847000.0,2007-07-30,0.0,2007-07-30,9922000.0,2007-07-30,1941000.0,2007-07-30,,,4447000.0,2007-07-30,,,,,10311000.0,2007-07-30,10311000.0,2007-07-30,14294000.0,2007-07-30,,,14123000.0,2007-07-30,3711000.0,2007-07-30,719000.0,2007-07-30,,,20866000.0,2007-07-30,9828000.0,2007-07-30,1305000.0,2007-07-30,,,,2007-07-30,94637000.0,2007-07-30,,,,,65073000.0,2007-07-30,-32000.0,2007-07-30,1453000.0,2007-07-30,125000.0,2007-07-30,3983000.0,2007-07-30,85629000.0,2007-07-30,29533000.0,2007-07-30,61270000.0,2007-07-30,0.0,2007-07-30,54446000.0,2007-07-30,,,31183000.0,2007-07-30,0.0,2007-07-30,,,,
FDSA.L^I18,4048000.0,2008-02-11,31182000.0,2008-02-11,,,,,-21645000.0,2008-02-11,,2008-02-11,24820000.0,2008-02-11,35679000.0,2008-02-11,,2008-02-11,24286000.0,2008-02-11,,2008-02-11,15666000.0,2008-02-11,41600000.0,2014-08-04,79072000.0,2014-08-04,1160,2008-02-11,47129000.0,2008-02-11,6142000.0,2008-02-11,1943000.0,2008-02-11,-879000.0,2008-02-11,30189000.0,2008-02-11,1023000.0,2008-02-11,,,763000.0,2008-02-11,,,,,11597000.0,2008-02-11,11597000.0,2008-02-11,17069000.0,2008-02-11,,,38676000.0,2008-02-11,2984000.0,2008-02-11,12363000.0,2008-02-11,,,29674000.0,2008-02-11,14290000.0,2008-02-11,2160000.0,2008-02-11,,,,2008-02-11,135029000.0,2008-02-11,,,,,91727000.0,2008-02-11,38000.0,2008-02-11,675000.0,2008-02-11,1605000.0,2008-02-11,5472000.0,2008-02-11,157027000.0,2008-02-11,65917000.0,2008-02-11,61537000.0,2008-02-11,0.0,2008-02-11,71937000.0,2008-02-11,,,85090000.0,2008-02-11,0.0,2008-02-11,,,,
FDSA.L^I18,4048000.0,2008-08-04,31182000.0,2008-08-04,,,,,-21645000.0,2008-08-04,,2008-08-04,24820000.0,2008-08-04,35679000.0,2008-08-04,,2008-08-04,24286000.0,2008-08-04,,2008-08-04,15666000.0,2008-08-04,39532000.0,2015-02-16,76872000.0,2015-02-16,1160,2008-08-04,47129000.0,2008-08-04,6142000.0,2008-08-04,1943000.0,2008-08-04,-879000.0,2008-08-04,30189000.0,2008-08-04,1023000.0,2008-08-04,,,763000.0,2008-08-04,,,,,11597000.0,2008-08-04,11597000.0,2008-08-04,17069000.0,2008-08-04,,,38676000.0,2008-08-04,2984000.0,2008-08-04,12363000.0,2008-08-04,,,29674000.0,2008-08-04,14290000.0,2008-08-04,2160000.0,2008-08-04,,,,2008-08-04,135029000.0,2008-08-04,,,,,91727000.0,2008-08-04,38000.0,2008-08-04,675000.0,2008-08-04,1605000.0,2008-08-04,5472000.0,2008-08-04,157027000.0,2008-08-04,65917000.0,2008-08-04,61537000.0,2008-08-04,0.0,2008-08-04,71937000.0,2008-08-04,,,85090000.0,2008-08-04,0.0,2008-08-04,,,,
FDSA.L^I18,4094000.0,2009-02-16,52039000.0,2009-02-16,,,,,-38650000.0,2009-02-16,,2009-02-16,33146000.0,2009-02-16,42687000.0,2009-02-16,,2009-02-16,38241000.0,2009-02-16,,2009-02-16,23194000.0,2009-02-16,39532000.0,2015-08-03,76872000.0,2015-08-03,1391,2009-02-16,44897000.0,2009-02-16,8495000.0,2009-02-16,2091000.0,2009-02-16,-465000.0,2009-02-16,32253000.0,2009-02-16,826000.0,2009-02-16,,,183000.0,2009-02-16,,,,,27665000.0,2009-02-16,27665000.0,2009-02-16,35958000.0,2009-02-16,,,53354000.0,2009-02-16,3184000.0,2009-02-16,553000.0,2009-02-16,,,59290000.0,2009-02-16,31317000.0,2009-02-16,4846000.0,2009-02-16,,,,2009-02-16,189102000.0,2009-02-16,,,,,132037000.0,2009-02-16,-980000.0,2009-02-16,1204000.0,2009-02-16,1528000.0,2009-02-16,8293000.0,2009-02-16,205663000.0,2009-02-16,92398000.0,2009-02-16,94012000.0,2009-02-16,0.0,2009-02-16,104287000.0,2009-02-16,,,101376000.0,2009-02-16,0.0,2009-02-16,,,,
FDSA.L^I18,4094000.0,2009-08-03,52039000.0,2009-08-03,,,,,-38650000.0,2009-08-03,,2009-08-03,33146000.0,2009-08-03,42687000.0,2009-08-03,,2009-08-03,38241000.0,2009-08-03,,2009-08-03,23194000.0,2009-08-03,39495000.0,2016-02-15,78354000.0,2016-02-15,1391,2009-08-03,44897000.0,2009-08-03,8495000.0,2009-08-03,2091000.0,2009-08-03,-465000.0,2009-08-03,32253000.0,2009-08-03,826000.0,2009-08-03,,,183000.0,2009-08-03,,,,,27665000.0,2009-08-03,27665000.0,2009-08-03,35958000.0,2009-08-03,,,53354000.0,2009-08-03,3184000.0,2009-08-03,553000.0,2009-08-03,,,59290000.0,2009-08-03,31317000.0,2009-08-03,4846000.0,2009-08-03,,,,2009-08-03,189102000.0,2009-08-03,,,,,132037000.0,2009-08-03,-980000.0,2009-08-03,1204000.0,2009-08-03,1528000.0,2009-08-03,8293000.0,2009-08-03,205663000.0,2009-08-03,92398000.0,2009-08-03,94012000.0,2009-08-03,0.0,2009-08-03,104287000.0,2009-08-03,,,101376000.0,2009-08-03,0.0,2009-08-03,,,,
