Instrument,TR.ACCOUNTSPAYABLE,TR.ACCOUNTSPAYABLE.CALCDATE,TR.ACCTSRECEIVTRADENET,TR.ACCTSRECEIVTRADENET.CALCDATE,TR.ADVERTISINGEXPENSE,TR.ADVERTISINGEXPENSE.CALCDATE,TR.BACKLOGVALUEACTUAL,TR.BACKLOGVALUEACTUAL.CALCDATE,TR.CAPITALEXPENDITURES,TR.CAPITALEXPENDITURES.CALCDATE,TR.CAPITALLEASEOBLIGATIONS,TR.CAPITALLEASEOBLIGATIONS.CALCDATE,TR.CASHANDSTINVESTMENTS,TR.CASHANDSTINVESTMENTS.CALCDATE,TR.CASHFROMOPERATINGACT,TR.CASHFROMOPERATINGACT.CALCDATE,TR.COSTOFREVENUETOTAL,TR.COSTOFREVENUETOTAL.CALCDATE,TR.DEFERREDREVENUECURRENT,TR.DEFERREDREVENUECURRENT.CALCDATE,TR.DEFERREDREVENUELT,TR.DEFERREDREVENUELT.CALCDATE,TR.DEPRDEPLETIONANDAMORT,TR.DEPRDEPLETIONANDAMORT.CALCDATE,TR.EBITACTVALUE,TR.EBITACTVALUE.CALCDATE,TR.EBITDAACTVALUE,TR.EBITDAACTVALUE.CALCDATE,TR.EMPLOYEES,TR.EMPLOYEES.CALCDATE,TR.GOODWILLNET,TR.GOODWILLNET.CALCDATE,TR.GROSSDIVIDENDSCMNSTOCK,TR.GROSSDIVIDENDSCMNSTOCK.CALCDATE,TR.INCOMETAXESPAYABLE,TR.INCOMETAXESPAYABLE.CALCDATE,TR.INTEXPENSENETNONOPER,TR.INTEXPENSENETNONOPER.CALCDATE,TR.INTANGIBLESNET,TR.INTANGIBLESNET.CALCDATE,TR.INTERESTINCOMENONOPERATING,TR.INTERESTINCOMENONOPERATING.CALCDATE,TR.INVENTORYACTVALUE,TR.INVENTORYACTVALUE.CALCDATE,TR.ISSUANCERETIREMENTOFSTOCKNET,TR.ISSUANCERETIREMENTOFSTOCKNET.CALCDATE,TR.LEASEEXPENSETOTAL,TR.LEASEEXPENSETOTAL.CALCDATE,TR.MINORITYINTERESTBSSTMT,TR.MINORITYINTERESTBSSTMT.CALCDATE,TR.NETINCOME,TR.NETINCOME.CALCDATE,TR.NETINCOMEBEFOREEXTRAITEMS,TR.NETINCOMEBEFOREEXTRAITEMS.CALCDATE,TR.NETINCOMEBEFORETAXES,TR.NETINCOMEBEFORETAXES.CALCDATE,TR.OTHERCURRENTASSETS,TR.OTHERCURRENTASSETS.CALCDATE,TR.OTHERCURRENTLIABTOTAL,TR.OTHERCURRENTLIABTOTAL.CALCDATE,TR.OTHERLTASSETSTOTAL,TR.OTHERLTASSETSTOTAL.CALCDATE,TR.OTHERLIABILITIESTOTAL,TR.OTHERLIABILITIESTOTAL.CALCDATE,TR.OTHERNONOPERATINGINCOME,TR.OTHERNONOPERATINGINCOME.CALCDATE,TR.PPTYPLANTEQPMTTTLGROSS,TR.PPTYPLANTEQPMTTTLGROSS.CALCDATE,TR.PROPERTYPLANTEQUIPMENTTOTALNET,TR.PROPERTYPLANTEQUIPMENTTOTALNET.CALCDATE,TR.RECEIVABLESOTHER,TR.RECEIVABLESOTHER.CALCDATE,TR.REDEEMABLEPREFERREDTTL,TR.REDEEMABLEPREFERREDTTL.CALCDATE,TR.RESEARCHANDDEVELOPMENT,TR.RESEARCHANDDEVELOPMENT.CALCDATE,TR.REVENUE,TR.REVENUE.CALCDATE,TR.RIGHTOFUSEASSETSCAPLEASEGROSSSUPP,TR.RIGHTOFUSEASSETSCAPLEASEGROSSSUPP.CALCDATE,TR.RIGHTOFUSEASSETSOPERLEASEGROSSSUPP,TR.RIGHTOFUSEASSETSOPERLEASEGROSSSUPP.CALCDATE,TR.SGAEXPENSETOTAL,TR.SGAEXPENSETOTAL.CALCDATE,TR.SPECIALITEMSMM,TR.SPECIALITEMSMM.CALCDATE,TR.TAXCURDOM,TR.TAXCURDOM.CALCDATE,TR.TAXDEFTOT,TR.TAXDEFTOT.CALCDATE,TR.TAXOTHINCTOT,TR.TAXOTHINCTOT.CALCDATE,TR.TOTALASSETSREPORTED,TR.TOTALASSETSREPORTED.CALCDATE,TR.TOTALCURRLIABILITIES,TR.TOTALCURRLIABILITIES.CALCDATE,TR.TOTALCURRENTASSETS,TR.TOTALCURRENTASSETS.CALCDATE,TR.TOTALDEBTOUTSTANDING,TR.TOTALDEBTOUTSTANDING.CALCDATE,TR.TOTALEQUITY,TR.TOTALEQUITY.CALCDATE,TR.TOTALINVENTORY,TR.TOTALINVENTORY.CALCDATE,TR.TOTALLIABILITIES,TR.TOTALLIABILITIES.CALCDATE,TR.TOTALLONGTERMDEBT,TR.TOTALLONGTERMDEBT.CALCDATE,TR.TTLPREFERREDSHARESOUT,TR.TTLPREFERREDSHARESOUT.CALCDATE,TR.WARRANTSCONVERTED,TR.WARRANTSCONVERTED.CALCDATE
PUMA.L^I09,209024.386335105,2007-07-03,,,,,,,,,,,135483092.176607,2007-07-03,5382377.94812896,2007-07-03,3036282.8066989,2007-07-03,,,,,,,,2007-12-13,,,,2007-07-03,,,6238156.36101392,2007-07-03,73972.9159432677,2007-07-03,-1311831.61943428,2007-07-03,,,4183880.97972702,2007-07-03,,,180913999.626058,2007-07-03,,,210381.687545073,2007-07-03,25729680.3867625,2007-07-03,25729680.3867625,2007-07-03,25817226.3148054,2007-07-03,,,440444.242634686,2007-07-03,59721.2532386014,2007-07-03,,,,,,,,,686115.761638933,2007-07-03,,,,,5015227.97083255,2007-07-03,,,,,1448240.39103609,2007-07-03,,,73972.9159432677,2007-07-03,-4750.55423488875,2007-07-03,69222.3617083789,2007-07-03,430410393.439996,2007-07-03,3725113.17075777,2007-07-03,136169207.938246,2007-07-03,228735793.156868,2007-07-03,199788630.251876,2007-07-03,,,230621763.188119,2007-07-03,226686268.329816,2007-07-03,,,,
PUMA.L^I09,209024.386335105,2007-12-13,,,,,,,,,,,135483092.176607,2007-12-13,5382377.94812896,2007-12-13,3036282.8066989,2007-12-13,,,,,,,11521000.0,2008-06-23,,,,2007-12-13,,,6238156.36101392,2007-12-13,73972.9159432677,2007-12-13,-1311831.61943428,2007-12-13,,,4183880.97972702,2007-12-13,,,180913999.626058,2007-12-13,,,210381.687545073,2007-12-13,25729680.3867625,2007-12-13,25729680.3867625,2007-12-13,25817226.3148054,2007-12-13,,,440444.242634686,2007-12-13,59721.2532386014,2007-12-13,,,,,,,,,686115.761638933,2007-12-13,,,,,5015227.97083255,2007-12-13,,,,,1448240.39103609,2007-12-13,,,73972.9159432677,2007-12-13,-4750.55423488875,2007-12-13,69222.3617083789,2007-12-13,430410393.439996,2007-12-13,3725113.17075777,2007-12-13,136169207.938246,2007-12-13,228735793.156868,2007-12-13,199788630.251876,2007-12-13,,,230621763.188119,2007-12-13,226686268.329816,2007-12-13,,,,
PUMA.L^I09,1256813.08455436,2008-06-23,,,,,,,,,,,78438659.1486207,2008-06-23,23546949.9550494,2008-06-23,9711665.1578001,2008-06-23,,,,,,,11521000.0,2008-12-30,,,0,2008-06-23,,,6021566.48739019,2008-06-23,252158.06823021,2008-06-23,-18604015.4566819,2008-06-23,,,4962820.78135104,2008-06-23,,,-11504612.4315884,2008-06-23,,,233862.687885431,2008-06-23,-3546121.9816097,2008-06-23,-3546121.9816097,2008-06-23,-2477830.8597385,2008-06-23,,,760451.461287321,2008-06-23,0.0,2008-06-23,,,,,,,,,1599652.60318912,2008-06-23,,,,,29509653.0448086,2008-06-23,,,,,4295437.12442629,2008-06-23,,,254544.422188225,2008-06-23,826473.920792391,2008-06-23,1081018.34298062,2008-06-23,621756569.247512,2008-06-23,10705979.3069729,2008-06-23,80038311.7518099,2008-06-23,406036535.053546,2008-06-23,209752558.39629,2008-06-23,,,412004010.851222,2008-06-23,400237694.935571,2008-06-23,,,,
PUMA.L^I09,1256813.08455436,2008-12-30,,,,,,,,,,,78438659.1486207,2008-12-30,23546949.9550494,2008-12-30,9711665.1578001,2008-12-30,,,,,,,,2009-03-31,,,0,2008-12-30,,,6021566.48739019,2008-12-30,252158.06823021,2008-12-30,-18604015.4566819,2008-12-30,,,4962820.78135104,2008-12-30,,,-11504612.4315884,2008-12-30,,,233862.687885431,2008-12-30,-3546121.9816097,2008-12-30,-3546121.9816097,2008-12-30,-2477830.8597385,2008-12-30,,,760451.461287321,2008-12-30,0.0,2008-12-30,,,,,,,,,1599652.60318912,2008-12-30,,,,,29509653.0448086,2008-12-30,,,,,4295437.12442629,2008-12-30,,,254544.422188225,2008-12-30,826473.920792391,2008-12-30,1081018.34298062,2008-12-30,621756569.247512,2008-12-30,10705979.3069729,2008-12-30,80038311.7518099,2008-12-30,406036535.053546,2008-12-30,209752558.39629,2008-12-30,,,412004010.851222,2008-12-30,400237694.935571,2008-12-30,,,,
PUMA.L^I09,791759.168963324,2009-06-11,,,,,,,,,,,89088630.6974772,2009-06-11,22548487.1740513,2009-06-11,10884838.6686453,2009-06-11,,,,,,,,,,,0,2009-06-11,,,,2009-06-11,1701912.23235107,2009-06-11,-26996582.7856689,2009-06-11,,,2954297.64680941,2009-06-11,,,-19242707.6531694,2009-06-11,,,190540.173839305,2009-06-11,-51791779.0968836,2009-06-11,-51791779.0968836,2009-06-11,-51025918.5923256,2009-06-11,,,2233759.80496078,2009-06-11,,2009-06-11,,,,,,,,,1140466.18613526,2009-06-11,,,,,43717870.4685181,2009-06-11,,,,,5903045.57981768,2009-06-11,,,1429051.30379478,2009-06-11,-581794.996820013,2009-06-11,847256.306974772,2009-06-11,685291609.497562,2009-06-11,36616086.7076532,2009-06-11,90229096.8836125,2009-06-11,530625710.621158,2009-06-11,149954191.859233,2009-06-11,,,535337417.638329,2009-06-11,498180233.835065,2009-06-11,,,,
PUB.L^H17,34000000.0,2002-03-02,39400000.0,2002-03-02,,,,,-94900000.0,2002-03-02,,2002-03-02,195900000.0,2002-03-02,148800000.0,2002-03-02,144100000.0,2002-03-02,,,,,21000000.0,2002-03-02,560200000.0,2007-08-31,606300000.0,2007-08-31,284,2002-03-02,-6500000.0,2002-03-02,0.0,2002-03-02,18800000.0,2002-03-02,-171600000.0,2002-03-02,,2002-03-02,8800000.0,2002-03-02,,,16000000.0,2002-03-02,,,,,-2500000.0,2002-03-02,-15900000.0,2002-03-02,3000000.0,2002-03-02,,2002-03-02,39900000.0,2002-03-02,,2002-03-02,113300000.0,2002-03-02,,2002-03-02,2985200000.0,2002-03-02,2942500000.0,2002-03-02,8300000.0,2002-03-02,,,,,369500000.0,2002-03-02,,,,,37800000.0,2002-03-02,-21800000.0,2002-03-02,15200000.0,2002-03-02,3700000.0,2002-03-02,18900000.0,2002-03-02,3222700000.0,2002-03-02,401200000.0,2002-03-02,284600000.0,2002-03-02,2584600000.0,2002-03-02,234500000.0,2002-03-02,5000000.0,2002-03-02,2988200000.0,2002-03-02,2435000000.0,2002-03-02,,,,
PUB.L^H17,30200000.0,2002-11-15,30300000.0,2002-11-15,,,,,-94200000.0,2002-11-15,,2002-11-15,212900000.0,2002-11-15,79200000.0,2002-11-15,148500000.0,2002-11-15,,,,,14800000.0,2002-11-15,607100000.0,2008-04-24,663600000.0,2008-04-24,351,2002-11-15,23900000.0,2002-11-15,0.0,2002-11-15,19100000.0,2002-11-15,-182600000.0,2002-11-15,,2002-11-15,23900000.0,2002-11-15,,,189800000.0,2002-11-15,,,,,-107600000.0,2002-11-15,-124100000.0,2002-11-15,-120100000.0,2002-11-15,,2002-11-15,37500000.0,2002-11-15,,2002-11-15,57600000.0,2002-11-15,,2002-11-15,2035000000.0,2002-11-15,2020500000.0,2002-11-15,8100000.0,2002-11-15,,,,,391800000.0,2002-11-15,,,,,41500000.0,2002-11-15,-163900000.0,2002-11-15,-4200000.0,2002-11-15,8200000.0,2002-11-15,4000000.0,2002-11-15,2327900000.0,2002-11-15,276200000.0,2002-11-15,283500000.0,2002-11-15,1622900000.0,2002-11-15,494400000.0,2002-11-15,0.0,2002-11-15,1833500000.0,2002-11-15,1475600000.0,2002-11-15,,,,
PUB.L^H17,30200000.0,2003-04-23,30300000.0,2003-04-23,,,,,-94200000.0,2003-04-23,,2003-04-23,212900000.0,2003-04-23,79200000.0,2003-04-23,148500000.0,2003-04-23,,,,,14800000.0,2003-04-23,560900000.0,2008-11-04,623400000.0,2008-11-04,351,2003-04-23,23900000.0,2003-04-23,0.0,2003-04-23,19100000.0,2003-04-23,-182600000.0,2003-04-23,,2003-04-23,23900000.0,2003-04-23,,,189800000.0,2003-04-23,,,,,-107600000.0,2003-04-23,-124100000.0,2003-04-23,-120100000.0,2003-04-23,,2003-04-23,37500000.0,2003-04-23,,2003-04-23,57600000.0,2003-04-23,,2003-04-23,2035000000.0,2003-04-23,2020500000.0,2003-04-23,8100000.0,2003-04-23,,,,,391800000.0,2003-04-23,,,,,41500000.0,2003-04-23,-163900000.0,2003-04-23,-4200000.0,2003-04-23,8200000.0,2003-04-23,4000000.0,2003-04-23,2327900000.0,2003-04-23,276200000.0,2003-04-23,283500000.0,2003-04-23,1622900000.0,2003-04-23,494400000.0,2003-04-23,0.0,2003-04-23,1833500000.0,2003-04-23,1475600000.0,2003-04-23,,,,
PUB.L^H17,35200000.0,2003-11-06,29300000.0,2003-11-06,,,,,-137500000.0,2003-11-06,,2003-11-06,178700000.0,2003-11-06,115400000.0,2003-11-06,153300000.0,2003-11-06,,,,,7200000.0,2003-11-06,560900000.0,2009-04-29,623400000.0,2009-04-29,355,2003-11-06,23500000.0,2003-11-06,16100000.0,2003-11-06,19600000.0,2003-11-06,-124000000.0,2003-11-06,,2003-11-06,7400000.0,2003-11-06,,,500000.0,2003-11-06,,,,,97600000.0,2003-11-06,97600000.0,2003-11-06,113300000.0,2003-11-06,,2003-11-06,50000000.0,2003-11-06,,2003-11-06,46700000.0,2003-11-06,,2003-11-06,2237000000.0,2003-11-06,2221400000.0,2003-11-06,4100000.0,2003-11-06,,,,,429000000.0,2003-11-06,,,,,48300000.0,2003-11-06,800000.0,2003-11-06,1700000.0,2003-11-06,14000000.0,2003-11-06,15700000.0,2003-11-06,2486100000.0,2003-11-06,324700000.0,2003-11-06,241200000.0,2003-11-06,1628500000.0,2003-11-06,631300000.0,2003-11-06,,2003-11-06,1854800000.0,2003-11-06,1444600000.0,2003-11-06,,,,
PUB.L^H17,35200000.0,2004-04-29,29300000.0,2004-04-29,,,,,-137500000.0,2004-04-29,,2004-04-29,178700000.0,2004-04-29,115400000.0,2004-04-29,153300000.0,2004-04-29,,,,,7200000.0,2004-04-29,452100000.0,2009-10-14,514400000.0,2009-10-14,355,2004-04-29,23500000.0,2004-04-29,16100000.0,2004-04-29,19600000.0,2004-04-29,-124000000.0,2004-04-29,,2004-04-29,7400000.0,2004-04-29,,,500000.0,2004-04-29,,,,,97600000.0,2004-04-29,97600000.0,2004-04-29,113300000.0,2004-04-29,,2004-04-29,50000000.0,2004-04-29,,2004-04-29,46700000.0,2004-04-29,,2004-04-29,2237000000.0,2004-04-29,2221400000.0,2004-04-29,4100000.0,2004-04-29,,,,,429000000.0,2004-04-29,,,,,48300000.0,2004-04-29,800000.0,2004-04-29,1700000.0,2004-04-29,14000000.0,2004-04-29,15700000.0,2004-04-29,2486100000.0,2004-04-29,324700000.0,2004-04-29,241200000.0,2004-04-29,1628500000.0,2004-04-29,631300000.0,2004-04-29,,2004-04-29,1854800000.0,2004-04-29,1444600000.0,2004-04-29,,,,
PUB.L^H17,53700000.0,2004-11-11,51300000.0,2004-11-11,,,,,-99400000.0,2004-11-11,,2004-11-11,238300000.0,2004-11-11,124800000.0,2004-11-11,240900000.0,2004-11-11,,,,,16200000.0,2004-11-11,452100000.0,2010-04-22,514400000.0,2010-04-22,700,2004-11-11,104600000.0,2004-11-11,22500000.0,2004-11-11,28600000.0,2004-11-11,-174900000.0,2004-11-11,,2004-11-11,8100000.0,2004-11-11,,,3200000.0,2004-11-11,,,,,102500000.0,2004-11-11,102500000.0,2004-11-11,133300000.0,2004-11-11,,2004-11-11,71300000.0,2004-11-11,,2004-11-11,55100000.0,2004-11-11,,2004-11-11,3593600000.0,2004-11-11,3569000000.0,2004-11-11,1600000.0,2004-11-11,,,,,637600000.0,2004-11-11,,,,,73500000.0,2004-11-11,-29700000.0,2004-11-11,6000000.0,2004-11-11,24800000.0,2004-11-11,30800000.0,2004-11-11,3997100000.0,2004-11-11,335000000.0,2004-11-11,323500000.0,2004-11-11,2873400000.0,2004-11-11,799600000.0,2004-11-11,,2004-11-11,3197500000.0,2004-11-11,2746000000.0,2004-11-11,,,,
PUB.L^H17,53700000.0,2005-04-28,51300000.0,2005-04-28,,,,,-99400000.0,2005-04-28,,2005-04-28,238300000.0,2005-04-28,124800000.0,2005-04-28,240900000.0,2005-04-28,,,,,16200000.0,2005-04-28,370200000.0,2010-10-12,421800000.0,2010-10-12,700,2005-04-28,104600000.0,2005-04-28,22500000.0,2005-04-28,28600000.0,2005-04-28,-174900000.0,2005-04-28,,2005-04-28,8100000.0,2005-04-28,,,3200000.0,2005-04-28,,,,,102500000.0,2005-04-28,102500000.0,2005-04-28,133300000.0,2005-04-28,,2005-04-28,71300000.0,2005-04-28,,2005-04-28,55100000.0,2005-04-28,,2005-04-28,3593600000.0,2005-04-28,3569000000.0,2005-04-28,1600000.0,2005-04-28,,,,,637600000.0,2005-04-28,,,,,73500000.0,2005-04-28,-29700000.0,2005-04-28,6000000.0,2005-04-28,24800000.0,2005-04-28,30800000.0,2005-04-28,3997100000.0,2005-04-28,335000000.0,2005-04-28,323500000.0,2005-04-28,2873400000.0,2005-04-28,799600000.0,2005-04-28,,2005-04-28,3197500000.0,2005-04-28,2746000000.0,2005-04-28,,,,
PUB.L^H17,206300000.0,2005-11-10,49200000.0,2005-11-10,,,,,-139900000.0,2005-11-10,9300000.0,2005-11-10,448500000.0,2005-11-10,388600000.0,2005-11-10,372200000.0,2005-11-10,,,,,13500000.0,2005-11-10,370200000.0,2011-04-12,421800000.0,2011-04-12,880,2005-11-10,268800000.0,2005-11-10,29400000.0,2005-11-10,38300000.0,2005-11-10,-204000000.0,2005-11-10,27500000.0,2005-11-10,11100000.0,2005-11-10,,,6300000.0,2005-11-10,,,,,146300000.0,2005-11-10,146300000.0,2005-11-10,190500000.0,2005-11-10,,2005-11-10,45300000.0,2005-11-10,84300000.0,2005-11-10,44600000.0,2005-11-10,,2005-11-10,4326100000.0,2005-11-10,4293800000.0,2005-11-10,1200000.0,2005-11-10,,,,,782900000.0,2005-11-10,,,,,,2005-11-10,-13800000.0,2005-11-10,22300000.0,2005-11-10,21900000.0,2005-11-10,44200000.0,2005-11-10,5201400000.0,2005-11-10,500200000.0,2005-11-10,527000000.0,2005-11-10,3461200000.0,2005-11-10,1122700000.0,2005-11-10,0.0,2005-11-10,4078700000.0,2005-11-10,3212600000.0,2005-11-10,,,,
PUB.L^H17,206300000.0,2006-05-22,49200000.0,2006-05-22,,,,,-139900000.0,2006-05-22,9300000.0,2006-05-22,448500000.0,2006-05-22,388600000.0,2006-05-22,372200000.0,2006-05-22,,,,,13500000.0,2006-05-22,241200000.0,2011-10-20,257700000.0,2011-10-20,880,2006-05-22,268800000.0,2006-05-22,29400000.0,2006-05-22,38300000.0,2006-05-22,-204000000.0,2006-05-22,27500000.0,2006-05-22,11100000.0,2006-05-22,,,6300000.0,2006-05-22,,,,,146300000.0,2006-05-22,146300000.0,2006-05-22,190500000.0,2006-05-22,,2006-05-22,45300000.0,2006-05-22,84300000.0,2006-05-22,44600000.0,2006-05-22,,2006-05-22,4326100000.0,2006-05-22,4293800000.0,2006-05-22,1200000.0,2006-05-22,,,,,782900000.0,2006-05-22,,,,,,2006-05-22,-13800000.0,2006-05-22,22300000.0,2006-05-22,21900000.0,2006-05-22,44200000.0,2006-05-22,5201400000.0,2006-05-22,500200000.0,2006-05-22,527000000.0,2006-05-22,3461200000.0,2006-05-22,1122700000.0,2006-05-22,0.0,2006-05-22,4078700000.0,2006-05-22,3212600000.0,2006-05-22,,,,
PUB.L^H17,123100000.0,2006-11-09,57800000.0,2006-11-09,,,,,-206100000.0,2006-11-09,20300000.0,2006-11-09,578200000.0,2006-11-09,535100000.0,2006-11-09,939800000.0,2006-11-09,,,,,46100000.0,2006-11-09,241200000.0,2012-02-29,257700000.0,2012-02-29,31456,2006-11-09,537800000.0,2006-11-09,35300000.0,2006-11-09,15800000.0,2006-11-09,-331100000.0,2006-11-09,163300000.0,2006-11-09,19100000.0,2006-11-09,,,79400000.0,2006-11-09,,,,,246800000.0,2006-11-09,246800000.0,2006-11-09,281000000.0,2006-11-09,,2006-11-09,84900000.0,2006-11-09,226300000.0,2006-11-09,286900000.0,2006-11-09,,2006-11-09,6570200000.0,2006-11-09,6506000000.0,2006-11-09,12300000.0,2006-11-09,,,,,1546100000.0,2006-11-09,,,,,,2006-11-09,32800000.0,2006-11-09,10300000.0,2006-11-09,23900000.0,2006-11-09,34200000.0,2006-11-09,8131200000.0,2006-11-09,568300000.0,2006-11-09,697800000.0,2006-11-09,5456100000.0,2006-11-09,1426600000.0,2006-11-09,12200000.0,2006-11-09,6704600000.0,2006-11-09,5371000000.0,2006-11-09,,,,
PUB.L^H17,123100000.0,2007-05-01,57800000.0,2007-05-01,,,,,-206100000.0,2007-05-01,20300000.0,2007-05-01,578200000.0,2007-05-01,535100000.0,2007-05-01,939800000.0,2007-05-01,,,,,46100000.0,2007-05-01,241200000.0,2012-08-31,257700000.0,2012-08-31,31456,2007-05-01,537800000.0,2007-05-01,35300000.0,2007-05-01,15800000.0,2007-05-01,-331100000.0,2007-05-01,163300000.0,2007-05-01,19100000.0,2007-05-01,,,79400000.0,2007-05-01,,,,,246800000.0,2007-05-01,246800000.0,2007-05-01,281000000.0,2007-05-01,,2007-05-01,84900000.0,2007-05-01,226300000.0,2007-05-01,286900000.0,2007-05-01,,2007-05-01,6570200000.0,2007-05-01,6506000000.0,2007-05-01,12300000.0,2007-05-01,,,,,1546100000.0,2007-05-01,,,,,,2007-05-01,32800000.0,2007-05-01,10300000.0,2007-05-01,23900000.0,2007-05-01,34200000.0,2007-05-01,8131200000.0,2007-05-01,568300000.0,2007-05-01,697800000.0,2007-05-01,5456100000.0,2007-05-01,1426600000.0,2007-05-01,12200000.0,2007-05-01,6704600000.0,2007-05-01,5371000000.0,2007-05-01,,,,
PUB.L^H17,103400000.0,2007-11-08,61500000.0,2007-11-08,,,,,-283100000.0,2007-11-08,17400000.0,2007-11-08,282400000.0,2007-11-08,529300000.0,2007-11-08,1042900000.0,2007-11-08,,,,,56500000.0,2007-11-08,224500000.0,2013-04-05,238000000.0,2013-04-05,24939,2007-11-08,556200000.0,2007-11-08,40700000.0,2007-11-08,0.0,2007-11-08,,2007-11-08,157300000.0,2007-11-08,17600000.0,2007-11-08,,,2300000.0,2007-11-08,,,,,278400000.0,2007-11-08,278400000.0,2007-11-08,304700000.0,2007-11-08,,2007-11-08,73800000.0,2007-11-08,158400000.0,2007-11-08,165000000.0,2007-11-08,-10500000.0,2007-11-08,6591300000.0,2007-11-08,6495500000.0,2007-11-08,49200000.0,2007-11-08,,,,,1704900000.0,2007-11-08,,,,,,2007-11-08,26000000.0,2007-11-08,-32700000.0,2007-11-08,59000000.0,2007-11-08,26300000.0,2007-11-08,7838600000.0,2007-11-08,444800000.0,2007-11-08,429600000.0,2007-11-08,5086400000.0,2007-11-08,1736900000.0,2007-11-08,7900000.0,2007-11-08,6101700000.0,2007-11-08,5024200000.0,2007-11-08,,,,
PUB.L^H17,103400000.0,2008-04-24,61500000.0,2008-04-24,,,,,-283100000.0,2008-04-24,17400000.0,2008-04-24,282400000.0,2008-04-24,529300000.0,2008-04-24,1042900000.0,2008-04-24,,,,,56500000.0,2008-04-24,203300000.0,2013-09-25,215600000.0,2013-09-25,24939,2008-04-24,556200000.0,2008-04-24,40700000.0,2008-04-24,0.0,2008-04-24,,2008-04-24,157300000.0,2008-04-24,17600000.0,2008-04-24,,,2300000.0,2008-04-24,,,,,278400000.0,2008-04-24,278400000.0,2008-04-24,304700000.0,2008-04-24,,2008-04-24,73800000.0,2008-04-24,158400000.0,2008-04-24,165000000.0,2008-04-24,-10500000.0,2008-04-24,6591300000.0,2008-04-24,6495500000.0,2008-04-24,49200000.0,2008-04-24,,,,,1704900000.0,2008-04-24,,,,,,2008-04-24,26000000.0,2008-04-24,-32700000.0,2008-04-24,59000000.0,2008-04-24,26300000.0,2008-04-24,7838600000.0,2008-04-24,444800000.0,2008-04-24,429600000.0,2008-04-24,5086400000.0,2008-04-24,1736900000.0,2008-04-24,7900000.0,2008-04-24,6101700000.0,2008-04-24,5024200000.0,2008-04-24,,,,
PUB.L^H17,96800000.0,2008-11-04,51700000.0,2008-11-04,,,,,-160900000.0,2008-11-04,16700000.0,2008-11-04,335600000.0,2008-11-04,607800000.0,2008-11-04,940300000.0,2008-11-04,,,,,62500000.0,2008-11-04,203300000.0,2014-02-28,215600000.0,2014-02-28,20997,2008-11-04,556200000.0,2008-11-04,14600000.0,2008-11-04,5000000.0,2008-11-04,-313000000.0,2008-11-04,131300000.0,2008-11-04,13500000.0,2008-11-04,,,300000.0,2008-11-04,,,,,-64700000.0,2008-11-04,-64700000.0,2008-11-04,-80200000.0,2008-11-04,1800000.0,2008-11-04,83400000.0,2008-11-04,132400000.0,2008-11-04,218700000.0,2008-11-04,500000.0,2008-11-04,6692000000.0,2008-11-04,6274700000.0,2008-11-04,5200000.0,2008-11-04,,,,,1560600000.0,2008-11-04,,,,,,2008-11-04,-342100000.0,2008-11-04,20000000.0,2008-11-04,-35500000.0,2008-11-04,-15500000.0,2008-11-04,7564500000.0,2008-11-04,439800000.0,2008-11-04,428700000.0,2008-11-04,5009200000.0,2008-11-04,1592900000.0,2008-11-04,8500000.0,2008-11-04,5971600000.0,2008-11-04,4946500000.0,2008-11-04,,,,
PUB.L^H17,96800000.0,2009-04-29,51700000.0,2009-04-29,,,,,-160900000.0,2009-04-29,16700000.0,2009-04-29,335600000.0,2009-04-29,607800000.0,2009-04-29,940300000.0,2009-04-29,,,,,62500000.0,2009-04-29,193800000.0,2014-11-12,205000000.0,2014-11-12,20997,2009-04-29,556200000.0,2009-04-29,14600000.0,2009-04-29,5000000.0,2009-04-29,-313000000.0,2009-04-29,131300000.0,2009-04-29,13500000.0,2009-04-29,,,300000.0,2009-04-29,,,,,-64700000.0,2009-04-29,-64700000.0,2009-04-29,-80200000.0,2009-04-29,1800000.0,2009-04-29,83400000.0,2009-04-29,132400000.0,2009-04-29,218700000.0,2009-04-29,500000.0,2009-04-29,6692000000.0,2009-04-29,6274700000.0,2009-04-29,5200000.0,2009-04-29,,,,,1560600000.0,2009-04-29,,,,,,2009-04-29,-342100000.0,2009-04-29,20000000.0,2009-04-29,-35500000.0,2009-04-29,-15500000.0,2009-04-29,7564500000.0,2009-04-29,439800000.0,2009-04-29,428700000.0,2009-04-29,5009200000.0,2009-04-29,1592900000.0,2009-04-29,8500000.0,2009-04-29,5971600000.0,2009-04-29,4946500000.0,2009-04-29,,,,
