Instrument,TR.ACCOUNTSPAYABLE,TR.ACCOUNTSPAYABLE.CALCDATE,TR.ACCTSRECEIVTRADENET,TR.ACCTSRECEIVTRADENET.CALCDATE,TR.ADVERTISINGEXPENSE,TR.ADVERTISINGEXPENSE.CALCDATE,TR.BACKLOGVALUEACTUAL,TR.BACKLOGVALUEACTUAL.CALCDATE,TR.CAPITALEXPENDITURES,TR.CAPITALEXPENDITURES.CALCDATE,TR.CAPITALLEASEOBLIGATIONS,TR.CAPITALLEASEOBLIGATIONS.CALCDATE,TR.CASHANDSTINVESTMENTS,TR.CASHANDSTINVESTMENTS.CALCDATE,TR.CASHFROMOPERATINGACT,TR.CASHFROMOPERATINGACT.CALCDATE,TR.COSTOFREVENUETOTAL,TR.COSTOFREVENUETOTAL.CALCDATE,TR.DEFERREDREVENUECURRENT,TR.DEFERREDREVENUECURRENT.CALCDATE,TR.DEFERREDREVENUELT,TR.DEFERREDREVENUELT.CALCDATE,TR.DEPRDEPLETIONANDAMORT,TR.DEPRDEPLETIONANDAMORT.CALCDATE,TR.EBITACTVALUE,TR.EBITACTVALUE.CALCDATE,TR.EBITDAACTVALUE,TR.EBITDAACTVALUE.CALCDATE,TR.EMPLOYEES,TR.EMPLOYEES.CALCDATE,TR.GOODWILLNET,TR.GOODWILLNET.CALCDATE,TR.GROSSDIVIDENDSCMNSTOCK,TR.GROSSDIVIDENDSCMNSTOCK.CALCDATE,TR.INCOMETAXESPAYABLE,TR.INCOMETAXESPAYABLE.CALCDATE,TR.INTEXPENSENETNONOPER,TR.INTEXPENSENETNONOPER.CALCDATE,TR.INTANGIBLESNET,TR.INTANGIBLESNET.CALCDATE,TR.INTERESTINCOMENONOPERATING,TR.INTERESTINCOMENONOPERATING.CALCDATE,TR.INVENTORYACTVALUE,TR.INVENTORYACTVALUE.CALCDATE,TR.ISSUANCERETIREMENTOFSTOCKNET,TR.ISSUANCERETIREMENTOFSTOCKNET.CALCDATE,TR.LEASEEXPENSETOTAL,TR.LEASEEXPENSETOTAL.CALCDATE,TR.MINORITYINTERESTBSSTMT,TR.MINORITYINTERESTBSSTMT.CALCDATE,TR.NETINCOME,TR.NETINCOME.CALCDATE,TR.NETINCOMEBEFOREEXTRAITEMS,TR.NETINCOMEBEFOREEXTRAITEMS.CALCDATE,TR.NETINCOMEBEFORETAXES,TR.NETINCOMEBEFORETAXES.CALCDATE,TR.OTHERCURRENTASSETS,TR.OTHERCURRENTASSETS.CALCDATE,TR.OTHERCURRENTLIABTOTAL,TR.OTHERCURRENTLIABTOTAL.CALCDATE,TR.OTHERLTASSETSTOTAL,TR.OTHERLTASSETSTOTAL.CALCDATE,TR.OTHERLIABILITIESTOTAL,TR.OTHERLIABILITIESTOTAL.CALCDATE,TR.OTHERNONOPERATINGINCOME,TR.OTHERNONOPERATINGINCOME.CALCDATE,TR.PPTYPLANTEQPMTTTLGROSS,TR.PPTYPLANTEQPMTTTLGROSS.CALCDATE,TR.PROPERTYPLANTEQUIPMENTTOTALNET,TR.PROPERTYPLANTEQUIPMENTTOTALNET.CALCDATE,TR.RECEIVABLESOTHER,TR.RECEIVABLESOTHER.CALCDATE,TR.REDEEMABLEPREFERREDTTL,TR.REDEEMABLEPREFERREDTTL.CALCDATE,TR.RESEARCHANDDEVELOPMENT,TR.RESEARCHANDDEVELOPMENT.CALCDATE,TR.REVENUE,TR.REVENUE.CALCDATE,TR.RIGHTOFUSEASSETSCAPLEASEGROSSSUPP,TR.RIGHTOFUSEASSETSCAPLEASEGROSSSUPP.CALCDATE,TR.RIGHTOFUSEASSETSOPERLEASEGROSSSUPP,TR.RIGHTOFUSEASSETSOPERLEASEGROSSSUPP.CALCDATE,TR.SGAEXPENSETOTAL,TR.SGAEXPENSETOTAL.CALCDATE,TR.SPECIALITEMSMM,TR.SPECIALITEMSMM.CALCDATE,TR.TAXCURDOM,TR.TAXCURDOM.CALCDATE,TR.TAXDEFTOT,TR.TAXDEFTOT.CALCDATE,TR.TAXOTHINCTOT,TR.TAXOTHINCTOT.CALCDATE,TR.TOTALASSETSREPORTED,TR.TOTALASSETSREPORTED.CALCDATE,TR.TOTALCURRLIABILITIES,TR.TOTALCURRLIABILITIES.CALCDATE,TR.TOTALCURRENTASSETS,TR.TOTALCURRENTASSETS.CALCDATE,TR.TOTALDEBTOUTSTANDING,TR.TOTALDEBTOUTSTANDING.CALCDATE,TR.TOTALEQUITY,TR.TOTALEQUITY.CALCDATE,TR.TOTALINVENTORY,TR.TOTALINVENTORY.CALCDATE,TR.TOTALLIABILITIES,TR.TOTALLIABILITIES.CALCDATE,TR.TOTALLONGTERMDEBT,TR.TOTALLONGTERMDEBT.CALCDATE,TR.TTLPREFERREDSHARESOUT,TR.TTLPREFERREDSHARESOUT.CALCDATE,TR.WARRANTSCONVERTED,TR.WARRANTSCONVERTED.CALCDATE
PACC.L^C16,5869490.48070611,2008-06-23,5739384.05427092,2008-06-23,,,,,-1129794.22277336,2008-06-23,1262840.90743307,2008-06-23,7366081.91698884,2008-06-23,545417.900649209,2008-06-23,7801975.19877453,2008-06-23,,2008-06-23,,,756381.428258808,2008-06-23,,,,,117,2008-06-23,2314718.28725655,2008-06-23,0.0,2008-06-23,202142.752936027,2008-06-23,-201407.688379896,2008-06-23,,2008-06-23,326368.662922168,2008-06-23,,,11900695.163761,2008-06-23,,,202142.752936027,2008-06-23,-1595090.08680429,2008-06-23,-2064796.338172,2008-06-23,-2765312.86016486,2008-06-23,,2008-06-23,252862.207309067,2008-06-23,,,899719.016704355,2008-06-23,,2008-06-23,19723987.2346634,2008-06-23,7775512.87475381,2008-06-23,263153.111094901,2008-06-23,,,,2008-06-23,9725639.14216938,2008-06-23,,,,,2230185.86330148,2008-06-23,-2516125.97563644,2008-06-23,,2008-06-23,39693.4860310745,2008-06-23,-677729.52075279,2008-06-23,28016250.4923773,2008-06-23,8019554.30738931,2008-06-23,17926019.3303669,2008-06-23,3959057.69932161,2008-06-23,16391204.5371654,2008-06-23,1726666.64235174,2008-06-23,11625045.9552119,2008-06-23,2061856.07994748,2008-06-23,,,,
PACC.L^C16,5869490.48070611,2008-09-30,5739384.05427092,2008-09-30,,,,,-1129794.22277336,2008-09-30,1262840.90743307,2008-09-30,7366081.91698884,2008-09-30,545417.900649209,2008-09-30,7801975.19877453,2008-09-30,,2008-09-30,,,756381.428258808,2008-09-30,,,,,117,2008-09-30,2314718.28725655,2008-09-30,0.0,2008-09-30,202142.752936027,2008-09-30,-201407.688379896,2008-09-30,,2008-09-30,326368.662922168,2008-09-30,,,11900695.163761,2008-09-30,,,202142.752936027,2008-09-30,-1595090.08680429,2008-09-30,-2064796.338172,2008-09-30,-2765312.86016486,2008-09-30,,2008-09-30,252862.207309067,2008-09-30,,,899719.016704355,2008-09-30,,2008-09-30,19723987.2346634,2008-09-30,7775512.87475381,2008-09-30,263153.111094901,2008-09-30,,,,2008-09-30,9725639.14216938,2008-09-30,,,,,2230185.86330148,2008-09-30,-2516125.97563644,2008-09-30,,2008-09-30,39693.4860310745,2008-09-30,-677729.52075279,2008-09-30,28016250.4923773,2008-09-30,8019554.30738931,2008-09-30,17926019.3303669,2008-09-30,3959057.69932161,2008-09-30,16391204.5371654,2008-09-30,1726666.64235174,2008-09-30,11625045.9552119,2008-09-30,2061856.07994748,2008-09-30,,,,
PACC.L^C16,4499387.31636404,2009-06-30,2902429.75356788,2009-06-30,,,,,-4338831.43931452,2009-06-30,1207036.14710446,2009-06-30,3962289.68004361,2009-06-30,-3992871.75186257,2009-06-30,5398691.36579025,2009-06-30,,2009-06-30,,,211207.433499672,2009-06-30,,,,,231,2009-06-30,6185224.02538405,2009-06-30,0.0,2009-06-30,206428.98477796,2009-06-30,-46828.7974727778,2009-06-30,,2009-06-30,200694.846311905,2009-06-30,,,324934.513076418,2009-06-30,,,262814.679694161,2009-06-30,-3918327.95180386,2009-06-30,-10649250.8212074,2009-06-30,-11478789.5192966,2009-06-30,,2009-06-30,770285.933939978,2009-06-30,,,1046480.27005493,2009-06-30,64986.9026152835,2009-06-30,12660977.7330482,2009-06-30,6923016.50801638,2009-06-30,178713.98219203,2009-06-30,,,,2009-06-30,8425360.78612264,2009-06-30,,,,,8255248.0116297,2009-06-30,-6258812.13569841,2009-06-30,-3822.75897736962,2009-06-30,,2009-06-30,-68809.6615926532,2009-06-30,24164615.1856977,2009-06-30,5950124.34827581,2009-06-30,10046210.5925274,2009-06-30,1887487.24507625,2009-06-30,15192599.8658112,2009-06-30,1700172.05518514,2009-06-30,8972015.3198865,2009-06-30,1207036.14710446,2009-06-30,,,,
PACC.L^C16,4499387.31636404,2009-09-18,2902429.75356788,2009-09-18,,,,,-4338831.43931452,2009-09-18,1207036.14710446,2009-09-18,3962289.68004361,2009-09-18,-3992871.75186257,2009-09-18,5398691.36579025,2009-09-18,,2009-09-18,,,211207.433499672,2009-09-18,,,,,231,2009-09-18,6185224.02538405,2009-09-18,0.0,2009-09-18,206428.98477796,2009-09-18,-46828.7974727778,2009-09-18,,2009-09-18,200694.846311905,2009-09-18,,,324934.513076418,2009-09-18,,,262814.679694161,2009-09-18,-3918327.95180386,2009-09-18,-10649250.8212074,2009-09-18,-11478789.5192966,2009-09-18,,2009-09-18,770285.933939978,2009-09-18,,,1046480.27005493,2009-09-18,64986.9026152835,2009-09-18,12660977.7330482,2009-09-18,6923016.50801638,2009-09-18,178713.98219203,2009-09-18,,,,2009-09-18,8425360.78612264,2009-09-18,,,,,8255248.0116297,2009-09-18,-6258812.13569841,2009-09-18,-3822.75897736962,2009-09-18,,2009-09-18,-68809.6615926532,2009-09-18,24164615.1856977,2009-09-18,5950124.34827581,2009-09-18,10046210.5925274,2009-09-18,1887487.24507625,2009-09-18,15192599.8658112,2009-09-18,1700172.05518514,2009-09-18,8972015.3198865,2009-09-18,1207036.14710446,2009-09-18,,,,
PACC.L^C16,5692169.04311974,2010-06-29,3467765.44694497,2010-06-29,,,,,-299541.20139724,2010-06-29,,2010-06-29,2025891.08400618,2010-06-29,-979269.312260207,2010-06-29,11328506.4421921,2010-06-29,,2010-06-29,,,345624.463150661,2010-06-29,,,,,,2010-06-29,7378639.17998053,2010-06-29,0.0,2010-06-29,88621.6572181183,2010-06-29,-44310.8286090592,2010-06-29,,2010-06-29,29245.146881979,2010-06-29,,,0.0,2010-06-29,,,104573.55551738,2010-06-29,-5458207.86806391,2010-06-29,-3560818.18702399,2010-06-29,-3699954.18885644,2010-06-29,,2010-06-29,803798.430968333,2010-06-29,,,138249.785260265,2010-06-29,38993.529175972,2010-06-29,1137902.07868064,2010-06-29,835702.227566855,2010-06-29,,2010-06-29,,,,2010-06-29,18546740.4226078,2010-06-29,,,,,9660646.85334707,2010-06-29,-988131.477982019,2010-06-29,2658.64971654355,2010-06-29,,2010-06-29,-25700.2805932543,2010-06-29,17906892.057493,2010-06-29,6495967.47408807,2010-06-29,7595762.24016492,2010-06-29,0.0,2010-06-29,11168101.2426273,2010-06-29,2102105.70921377,2010-06-29,6738790.81486572,2010-06-29,0.0,2010-06-29,,,,
PACC.L^C16,5692169.04311974,2010-09-24,3467765.44694497,2010-09-24,,,,,-299541.20139724,2010-09-24,,2010-09-24,2025891.08400618,2010-09-24,-979269.312260207,2010-09-24,11328506.4421921,2010-09-24,,2010-09-24,,,345624.463150661,2010-09-24,,,,,,2010-09-24,7378639.17998053,2010-09-24,0.0,2010-09-24,88621.6572181183,2010-09-24,-44310.8286090592,2010-09-24,,2010-09-24,29245.146881979,2010-09-24,,,0.0,2010-09-24,,,104573.55551738,2010-09-24,-5458207.86806391,2010-09-24,-3560818.18702399,2010-09-24,-3699954.18885644,2010-09-24,,2010-09-24,803798.430968333,2010-09-24,,,138249.785260265,2010-09-24,38993.529175972,2010-09-24,1137902.07868064,2010-09-24,835702.227566855,2010-09-24,,2010-09-24,,,,2010-09-24,18546740.4226078,2010-09-24,,,,,9660646.85334707,2010-09-24,-988131.477982019,2010-09-24,2658.64971654355,2010-09-24,,2010-09-24,-25700.2805932543,2010-09-24,17906892.057493,2010-09-24,6495967.47408807,2010-09-24,7595762.24016492,2010-09-24,0.0,2010-09-24,11168101.2426273,2010-09-24,2102105.70921377,2010-09-24,6738790.81486572,2010-09-24,0.0,2010-09-24,,,,
PACC.L^C16,4322109.29034847,2011-06-30,2493788.4556217,2011-06-30,,,,,-529115.363520835,2011-06-30,41162.9456223664,2011-06-30,1875486.70991907,2011-06-30,84041.0139789981,2011-06-30,18571348.9666243,2011-06-30,117485.907297171,2011-06-30,,,273562.07611531,2011-06-30,,,,,299,2011-06-30,7469359.50772524,2011-06-30,0.0,2011-06-30,164651.782489466,2011-06-30,-29157.0864825095,2011-06-30,,2011-06-30,3430.24546853053,2011-06-30,,,,2011-06-30,,,120058.591398569,2011-06-30,-1152562.47742626,2011-06-30,-1226312.75499967,2011-06-30,-1133696.12734934,2011-06-30,0.0,2011-06-30,1009349.72911511,2011-06-30,,,215247.903150291,2011-06-30,-857.561367132633,2011-06-30,1626793.91345061,2011-06-30,1122547.82957662,2011-06-30,20581.4728111832,2011-06-30,,,,2011-06-30,31351586.0210019,2011-06-30,,,,,12906298.5753461,2011-06-30,-1102823.91813257,2011-06-30,81468.3298776002,2011-06-30,,2011-06-30,81468.3298776002,2011-06-30,17302158.143268,2011-06-30,6393119.99197378,2011-06-30,6940244.1442044,2011-06-30,566848.063674671,2011-06-30,10031752.8727175,2011-06-30,2129324.87459033,2011-06-30,7270405.27055047,2011-06-30,541978.784027824,2011-06-30,,,,
PACC.L^C16,4322109.29034847,2011-08-26,2493788.4556217,2011-08-26,,,,,-529115.363520835,2011-08-26,41162.9456223664,2011-08-26,1875486.70991907,2011-08-26,84041.0139789981,2011-08-26,18571348.9666243,2011-08-26,117485.907297171,2011-08-26,,,273562.07611531,2011-08-26,,,,,299,2011-08-26,7469359.50772524,2011-08-26,0.0,2011-08-26,164651.782489466,2011-08-26,-29157.0864825095,2011-08-26,,2011-08-26,3430.24546853053,2011-08-26,,,,2011-08-26,,,120058.591398569,2011-08-26,-1152562.47742626,2011-08-26,-1226312.75499967,2011-08-26,-1133696.12734934,2011-08-26,0.0,2011-08-26,1009349.72911511,2011-08-26,,,215247.903150291,2011-08-26,-857.561367132633,2011-08-26,1626793.91345061,2011-08-26,1122547.82957662,2011-08-26,20581.4728111832,2011-08-26,,,,2011-08-26,31351586.0210019,2011-08-26,,,,,12906298.5753461,2011-08-26,-1102823.91813257,2011-08-26,81468.3298776002,2011-08-26,,2011-08-26,81468.3298776002,2011-08-26,17302158.143268,2011-08-26,6393119.99197378,2011-08-26,6940244.1442044,2011-08-26,566848.063674671,2011-08-26,10031752.8727175,2011-08-26,2129324.87459033,2011-08-26,7270405.27055047,2011-08-26,541978.784027824,2011-08-26,,,,
PACC.L^C16,4963024.93203884,2012-06-29,2811491.96116505,2012-06-29,,,,,-759119.495145631,2012-06-29,35831.1067961165,2012-06-29,602462.563106796,2012-06-29,-738287.45631068,2012-06-29,19348797.6699029,2012-06-29,117492.699029126,2012-06-29,,,362477.475728155,2012-06-29,,,,,315,2012-06-29,6320440.58252427,2012-06-29,0.0,2012-06-29,0.0,2012-06-29,-33331.2621359223,2012-06-29,,2012-06-29,0.0,2012-06-29,,,,2012-06-29,,,62496.1165048544,2012-06-29,-2143200.15533981,2012-06-29,-2199863.30097087,2012-06-29,-2287357.86407767,2012-06-29,46663.7669902913,2012-06-29,704956.194174757,2012-06-29,,,0.0,2012-06-29,-1666.56310679612,2012-06-29,2461513.70873786,2012-06-29,1569902.44660194,2012-06-29,13332.5048543689,2012-06-29,,,,2012-06-29,30834750.6019417,2012-06-29,,,,,12347566.0582524,2012-06-29,-1255755.30097087,2012-06-29,45830.4854368932,2012-06-29,,2012-06-29,-34164.5436893204,2012-06-29,14897407.6116505,2012-06-29,7080393.3592233,2012-06-29,7007064.58252427,2012-06-29,564964.893203884,2012-06-29,7718687.02912621,2012-06-29,2144866.7184466,2012-06-29,7178720.58252427,2012-06-29,35831.1067961165,2012-06-29,,,,
PACC.L^C16,4963024.93203884,2012-09-27,2811491.96116505,2012-09-27,,,,,-759119.495145631,2012-09-27,35831.1067961165,2012-09-27,602462.563106796,2012-09-27,-738287.45631068,2012-09-27,19348797.6699029,2012-09-27,117492.699029126,2012-09-27,,,362477.475728155,2012-09-27,,,,,315,2012-09-27,6320440.58252427,2012-09-27,0.0,2012-09-27,0.0,2012-09-27,-33331.2621359223,2012-09-27,,2012-09-27,0.0,2012-09-27,,,,2012-09-27,,,62496.1165048544,2012-09-27,-2143200.15533981,2012-09-27,-2199863.30097087,2012-09-27,-2287357.86407767,2012-09-27,46663.7669902913,2012-09-27,704956.194174757,2012-09-27,,,0.0,2012-09-27,-1666.56310679612,2012-09-27,2461513.70873786,2012-09-27,1569902.44660194,2012-09-27,13332.5048543689,2012-09-27,,,,2012-09-27,30834750.6019417,2012-09-27,,,,,12347566.0582524,2012-09-27,-1255755.30097087,2012-09-27,45830.4854368932,2012-09-27,,2012-09-27,-34164.5436893204,2012-09-27,14897407.6116505,2012-09-27,7080393.3592233,2012-09-27,7007064.58252427,2012-09-27,564964.893203884,2012-09-27,7718687.02912621,2012-09-27,2144866.7184466,2012-09-27,7178720.58252427,2012-09-27,35831.1067961165,2012-09-27,,,,
PACC.L^C16,5697053.71279291,2013-06-28,3082758.00876082,2013-06-28,,,,,-610543.592991345,2013-06-28,54396.8360776863,2013-06-28,425431.971712054,2013-06-28,-461155.267046654,2013-06-28,24049896.6909436,2013-06-28,,2013-06-28,,,435986.581697277,2013-06-28,,,,,,2013-06-28,6038860.69769896,2013-06-28,0.0,2013-06-28,811.893075786363,2013-06-28,-32475.7230314545,2013-06-28,,2013-06-28,1623.78615157273,2013-06-28,,,,2013-06-28,,,25168.6853493772,2013-06-28,-2211596.73844205,2013-06-28,-2287914.68756597,2013-06-28,-2315519.05214271,2013-06-28,,2013-06-28,507433.172366477,2013-06-28,,,,2013-06-28,0.0,2013-06-28,,2013-06-28,1667628.37766519,2013-06-28,,2013-06-28,,,,2013-06-28,33449182.8293224,2013-06-28,,,,,11584090.4053198,2013-06-28,0.0,2013-06-28,,2013-06-28,,2013-06-28,,2013-06-28,12104513.8668989,2013-06-28,6722474.66751108,2013-06-28,4398024.79153473,2013-06-28,572384.618429386,2013-06-28,5302473.67796073,2013-06-28,889834.811061853,2013-06-28,6802040.18893814,2013-06-28,54396.8360776863,2013-06-28,,,,
PACC.L^C16,5697053.71279291,2013-09-16,3082758.00876082,2013-09-16,,,,,-610543.592991345,2013-09-16,54396.8360776863,2013-09-16,425431.971712054,2013-09-16,-461155.267046654,2013-09-16,24049896.6909436,2013-09-16,,2013-09-16,,,435986.581697277,2013-09-16,,,,,,2013-09-16,6038860.69769896,2013-09-16,0.0,2013-09-16,811.893075786363,2013-09-16,-32475.7230314545,2013-09-16,,2013-09-16,1623.78615157273,2013-09-16,,,,2013-09-16,,,25168.6853493772,2013-09-16,-2211596.73844205,2013-09-16,-2287914.68756597,2013-09-16,-2315519.05214271,2013-09-16,,2013-09-16,507433.172366477,2013-09-16,,,,2013-09-16,0.0,2013-09-16,,2013-09-16,1667628.37766519,2013-09-16,,2013-09-16,,,,2013-09-16,33449182.8293224,2013-09-16,,,,,11584090.4053198,2013-09-16,0.0,2013-09-16,,2013-09-16,,2013-09-16,,2013-09-16,12104513.8668989,2013-09-16,6722474.66751108,2013-09-16,4398024.79153473,2013-09-16,572384.618429386,2013-09-16,5302473.67796073,2013-09-16,889834.811061853,2013-09-16,6802040.18893814,2013-09-16,54396.8360776863,2013-09-16,,,,
PACC.L^C16,5220351.98064711,2014-06-27,1799892.34956154,2014-06-27,,,,,-276459.47989114,2014-06-27,,2014-06-27,531333.534925915,2014-06-27,-24906.2594496523,2014-06-27,0.0,2014-06-27,,2014-06-27,,,480690.807378288,2014-06-27,,,,,,2014-06-27,,2014-06-27,,2014-06-27,830.208648321742,2014-06-27,-108757.332930148,2014-06-27,3983341.09464772,2014-06-27,,2014-06-27,,,,2014-06-27,,,0.0,2014-06-27,-2754632.29513154,2014-06-27,-606882.521923193,2014-06-27,-605222.10462655,2014-06-27,,2014-06-27,314649.07771394,2014-06-27,,,,2014-06-27,0.0,2014-06-27,,2014-06-27,1431279.70970668,2014-06-27,,2014-06-27,,,,2014-06-27,0.0,2014-06-27,,,,,483181.433323254,2014-06-27,,2014-06-27,,2014-06-27,,2014-06-27,,2014-06-27,9424528.57574841,2014-06-27,6672386.90656184,2014-06-27,4009907.77139401,2014-06-27,1173915.02872694,2014-06-27,2715612.48866042,2014-06-27,1678681.88690656,2014-06-27,6708916.087088,2014-06-27,36529.1805261566,2014-06-27,,,,
PACC.L^C16,5220351.98064711,2014-09-19,1799892.34956154,2014-09-19,,,,,-276459.47989114,2014-09-19,,2014-09-19,531333.534925915,2014-09-19,-24906.2594496523,2014-09-19,0.0,2014-09-19,,2014-09-19,,,480690.807378288,2014-09-19,,,,,,2014-09-19,,2014-09-19,,2014-09-19,830.208648321742,2014-09-19,-108757.332930148,2014-09-19,3983341.09464772,2014-09-19,,2014-09-19,,,,2014-09-19,,,0.0,2014-09-19,-2754632.29513154,2014-09-19,-606882.521923193,2014-09-19,-605222.10462655,2014-09-19,,2014-09-19,314649.07771394,2014-09-19,,,,2014-09-19,0.0,2014-09-19,,2014-09-19,1431279.70970668,2014-09-19,,2014-09-19,,,,2014-09-19,0.0,2014-09-19,,,,,483181.433323254,2014-09-19,,2014-09-19,,2014-09-19,,2014-09-19,,2014-09-19,9424528.57574841,2014-09-19,6672386.90656184,2014-09-19,4009907.77139401,2014-09-19,1173915.02872694,2014-09-19,2715612.48866042,2014-09-19,1678681.88690656,2014-09-19,6708916.087088,2014-09-19,36529.1805261566,2014-09-19,,,,
PACC.L^C16,663385.423093208,2015-04-30,591920.014516422,2015-04-30,,,,,-121180.475412811,2015-04-30,,2015-04-30,183324.308957842,2015-04-30,-4000509.28446138,2015-04-30,0.0,2015-04-30,,2015-04-30,,,3107.19167725156,2015-04-30,,,,,,2015-04-30,,2015-04-30,,2015-04-30,776.797919312889,2015-04-30,-98653.335752737,2015-04-30,0.0,2015-04-30,,2015-04-30,,,,2015-04-30,,,0.0,2015-04-30,-1896163.72104276,2015-04-30,-687466.158591907,2015-04-30,-685135.764833968,2015-04-30,,2015-04-30,164681.158894333,2015-04-30,,,,2015-04-30,-62920.6314643441,2015-04-30,,2015-04-30,1553.59583862578,2015-04-30,,2015-04-30,,,,2015-04-30,0.0,2015-04-30,,,,,432676.441057279,2015-04-30,,2015-04-30,,2015-04-30,,2015-04-30,,2015-04-30,1672445.92028065,2015-04-30,828066.58198754,2015-04-30,1670892.32444203,2015-04-30,0.0,2015-04-30,844379.338293111,2015-04-30,0.0,2015-04-30,828066.58198754,2015-04-30,0.0,2015-04-30,,,,
PACC.L^C16,663385.423093208,2015-09-25,591920.014516422,2015-09-25,,,,,-121180.475412811,2015-09-25,,2015-09-25,183324.308957842,2015-09-25,-4000509.28446138,2015-09-25,0.0,2015-09-25,,2015-09-25,,,3107.19167725156,2015-09-25,,,,,,2015-09-25,,2015-09-25,,2015-09-25,776.797919312889,2015-09-25,-98653.335752737,2015-09-25,0.0,2015-09-25,,2015-09-25,,,,2015-09-25,,,0.0,2015-09-25,-1896163.72104276,2015-09-25,-687466.158591907,2015-09-25,-685135.764833968,2015-09-25,,2015-09-25,164681.158894333,2015-09-25,,,,2015-09-25,-62920.6314643441,2015-09-25,,2015-09-25,1553.59583862578,2015-09-25,,2015-09-25,,,,2015-09-25,0.0,2015-09-25,,,,,432676.441057279,2015-09-25,,2015-09-25,,2015-09-25,,2015-09-25,,2015-09-25,1672445.92028065,2015-09-25,828066.58198754,2015-09-25,1670892.32444203,2015-09-25,0.0,2015-09-25,844379.338293111,2015-09-25,0.0,2015-09-25,828066.58198754,2015-09-25,0.0,2015-09-25,,,,
PA.L^D16,,,,,,,,,-13657000.0,2014-08-14,,,,,-73851000.0,2014-08-14,,,,,,,3840000.0,2014-08-14,121334000.0,2014-12-31,,,,2014-08-14,126207000.0,2014-08-14,12000000.0,2014-08-14,18198000.0,2014-08-14,,,16401000.0,2014-08-14,,,,,121693000.0,2014-08-14,,,-66000.0,2014-08-14,59465000.0,2014-08-14,59465000.0,2014-08-14,82661000.0,2014-08-14,,,52202000.0,2014-08-14,424000.0,2014-08-14,2214741000.0,2014-08-14,1000.0,2014-08-14,,2014-08-14,15459000.0,2014-08-14,,,,,,,,,,,,,113383000.0,2014-08-14,-13036000.0,2014-08-14,23112000.0,2014-08-14,-266000.0,2014-08-14,23240000.0,2014-08-14,7213080000.0,2014-08-14,,,,,0.0,2014-08-14,598615000.0,2014-08-14,,,6614465000.0,2014-08-14,0.0,2014-08-14,,,,
PA.L^D16,,,,,,,,,-1308000.0,2015-03-03,,,,,-8041000.0,2015-03-03,,,,,,,6513000.0,2015-03-03,23909000.0,2015-06-30,,,517,2015-03-03,126207000.0,2015-03-03,6000000.0,2015-03-03,3735000.0,2015-03-03,,,15219000.0,2015-03-03,,,,,0.0,2015-03-03,,,0.0,2015-03-03,18852000.0,2015-03-03,18852000.0,2015-03-03,24067000.0,2015-03-03,,,33262000.0,2015-03-03,519000.0,2015-03-03,2571288000.0,2015-03-03,,2015-03-03,20402000.0,2015-03-03,12557000.0,2015-03-03,,,,,,,,,,,,,89289000.0,2015-03-03,-4997000.0,2015-03-03,6015000.0,2015-03-03,1233000.0,2015-03-03,5213000.0,2015-03-03,8441680000.0,2015-03-03,,,,,0.0,2015-03-03,604690000.0,2015-03-03,,,7836990000.0,2015-03-03,0.0,2015-03-03,,,,
PA.L^D16,,,,,,,,,-1308000.0,2015-08-11,,,,,-8041000.0,2015-08-11,,,,,,,6513000.0,2015-08-11,,,,,517,2015-08-11,126207000.0,2015-08-11,6000000.0,2015-08-11,3735000.0,2015-08-11,,,15219000.0,2015-08-11,,,,,0.0,2015-08-11,,,0.0,2015-08-11,18852000.0,2015-08-11,18852000.0,2015-08-11,24067000.0,2015-08-11,,,33262000.0,2015-08-11,519000.0,2015-08-11,2571288000.0,2015-08-11,,2015-08-11,20402000.0,2015-08-11,12557000.0,2015-08-11,,,,,,,,,,,,,89289000.0,2015-08-11,-4997000.0,2015-08-11,6015000.0,2015-08-11,1233000.0,2015-08-11,5213000.0,2015-08-11,8441680000.0,2015-08-11,,,,,0.0,2015-08-11,604690000.0,2015-08-11,,,7836990000.0,2015-08-11,0.0,2015-08-11,,,,
PA.L^D16,,,,,,,,,-285000.0,2016-03-11,,,,,219254000.0,2016-03-11,,,,,,,,2016-03-11,,,,,,2016-03-11,126207000.0,2016-03-11,,2016-03-11,3957000.0,2016-03-11,,,12220000.0,2016-03-11,,,,,53098000.0,2016-03-11,,,,2016-03-11,-14100000.0,2016-03-11,-14100000.0,2016-03-11,-16448000.0,2016-03-11,,,51329000.0,2016-03-11,938000.0,2016-03-11,2561290000.0,2016-03-11,,2016-03-11,,2016-03-11,9297000.0,2016-03-11,,,,,,,,,,,,,91247000.0,2016-03-11,-3089000.0,2016-03-11,,2016-03-11,,2016-03-11,,2016-03-11,8786449000.0,2016-03-11,,,,,107257000.0,2016-03-11,640818000.0,2016-03-11,,,8145631000.0,2016-03-11,107257000.0,2016-03-11,,,,
