Instrument,TR.ACCOUNTSPAYABLE,TR.ACCOUNTSPAYABLE.CALCDATE,TR.ACCTSRECEIVTRADENET,TR.ACCTSRECEIVTRADENET.CALCDATE,TR.ADVERTISINGEXPENSE,TR.ADVERTISINGEXPENSE.CALCDATE,TR.BACKLOGVALUEACTUAL,TR.BACKLOGVALUEACTUAL.CALCDATE,TR.CAPITALEXPENDITURES,TR.CAPITALEXPENDITURES.CALCDATE,TR.CAPITALLEASEOBLIGATIONS,TR.CAPITALLEASEOBLIGATIONS.CALCDATE,TR.CASHANDSTINVESTMENTS,TR.CASHANDSTINVESTMENTS.CALCDATE,TR.CASHFROMOPERATINGACT,TR.CASHFROMOPERATINGACT.CALCDATE,TR.COSTOFREVENUETOTAL,TR.COSTOFREVENUETOTAL.CALCDATE,TR.DEFERREDREVENUECURRENT,TR.DEFERREDREVENUECURRENT.CALCDATE,TR.DEFERREDREVENUELT,TR.DEFERREDREVENUELT.CALCDATE,TR.DEPRDEPLETIONANDAMORT,TR.DEPRDEPLETIONANDAMORT.CALCDATE,TR.EBITACTVALUE,TR.EBITACTVALUE.CALCDATE,TR.EBITDAACTVALUE,TR.EBITDAACTVALUE.CALCDATE,TR.EMPLOYEES,TR.EMPLOYEES.CALCDATE,TR.GOODWILLNET,TR.GOODWILLNET.CALCDATE,TR.GROSSDIVIDENDSCMNSTOCK,TR.GROSSDIVIDENDSCMNSTOCK.CALCDATE,TR.INCOMETAXESPAYABLE,TR.INCOMETAXESPAYABLE.CALCDATE,TR.INTEXPENSENETNONOPER,TR.INTEXPENSENETNONOPER.CALCDATE,TR.INTANGIBLESNET,TR.INTANGIBLESNET.CALCDATE,TR.INTERESTINCOMENONOPERATING,TR.INTERESTINCOMENONOPERATING.CALCDATE,TR.INVENTORYACTVALUE,TR.INVENTORYACTVALUE.CALCDATE,TR.ISSUANCERETIREMENTOFSTOCKNET,TR.ISSUANCERETIREMENTOFSTOCKNET.CALCDATE,TR.LEASEEXPENSETOTAL,TR.LEASEEXPENSETOTAL.CALCDATE,TR.MINORITYINTERESTBSSTMT,TR.MINORITYINTERESTBSSTMT.CALCDATE,TR.NETINCOME,TR.NETINCOME.CALCDATE,TR.NETINCOMEBEFOREEXTRAITEMS,TR.NETINCOMEBEFOREEXTRAITEMS.CALCDATE,TR.NETINCOMEBEFORETAXES,TR.NETINCOMEBEFORETAXES.CALCDATE,TR.OTHERCURRENTASSETS,TR.OTHERCURRENTASSETS.CALCDATE,TR.OTHERCURRENTLIABTOTAL,TR.OTHERCURRENTLIABTOTAL.CALCDATE,TR.OTHERLTASSETSTOTAL,TR.OTHERLTASSETSTOTAL.CALCDATE,TR.OTHERLIABILITIESTOTAL,TR.OTHERLIABILITIESTOTAL.CALCDATE,TR.OTHERNONOPERATINGINCOME,TR.OTHERNONOPERATINGINCOME.CALCDATE,TR.PPTYPLANTEQPMTTTLGROSS,TR.PPTYPLANTEQPMTTTLGROSS.CALCDATE,TR.PROPERTYPLANTEQUIPMENTTOTALNET,TR.PROPERTYPLANTEQUIPMENTTOTALNET.CALCDATE,TR.RECEIVABLESOTHER,TR.RECEIVABLESOTHER.CALCDATE,TR.REDEEMABLEPREFERREDTTL,TR.REDEEMABLEPREFERREDTTL.CALCDATE,TR.RESEARCHANDDEVELOPMENT,TR.RESEARCHANDDEVELOPMENT.CALCDATE,TR.REVENUE,TR.REVENUE.CALCDATE,TR.RIGHTOFUSEASSETSCAPLEASEGROSSSUPP,TR.RIGHTOFUSEASSETSCAPLEASEGROSSSUPP.CALCDATE,TR.RIGHTOFUSEASSETSOPERLEASEGROSSSUPP,TR.RIGHTOFUSEASSETSOPERLEASEGROSSSUPP.CALCDATE,TR.SGAEXPENSETOTAL,TR.SGAEXPENSETOTAL.CALCDATE,TR.SPECIALITEMSMM,TR.SPECIALITEMSMM.CALCDATE,TR.TAXCURDOM,TR.TAXCURDOM.CALCDATE,TR.TAXDEFTOT,TR.TAXDEFTOT.CALCDATE,TR.TAXOTHINCTOT,TR.TAXOTHINCTOT.CALCDATE,TR.TOTALASSETSREPORTED,TR.TOTALASSETSREPORTED.CALCDATE,TR.TOTALCURRLIABILITIES,TR.TOTALCURRLIABILITIES.CALCDATE,TR.TOTALCURRENTASSETS,TR.TOTALCURRENTASSETS.CALCDATE,TR.TOTALDEBTOUTSTANDING,TR.TOTALDEBTOUTSTANDING.CALCDATE,TR.TOTALEQUITY,TR.TOTALEQUITY.CALCDATE,TR.TOTALINVENTORY,TR.TOTALINVENTORY.CALCDATE,TR.TOTALLIABILITIES,TR.TOTALLIABILITIES.CALCDATE,TR.TOTALLONGTERMDEBT,TR.TOTALLONGTERMDEBT.CALCDATE,TR.TTLPREFERREDSHARESOUT,TR.TTLPREFERREDSHARESOUT.CALCDATE,TR.WARRANTSCONVERTED,TR.WARRANTSCONVERTED.CALCDATE
KWE.L^J17,,,9000000.0,2016-08-05,,,,,-4000000.0,2016-08-05,,2016-08-05,328200000.0,2016-08-05,120600000.0,2016-08-05,37100000.0,2016-08-05,29800000.0,2016-08-05,,,2200000.0,2016-08-05,24200000.0,2015-12-31,24900000.0,2015-12-31,0,2016-08-05,,,47500000.0,2016-08-05,,,28000000.0,2016-08-05,,,600000.0,2016-08-05,,2015-12-31,0.0,2016-08-05,,,,2016-08-05,259000000.0,2016-08-05,259000000.0,2016-08-05,266600000.0,2016-08-05,3100000.0,2016-08-05,31400000.0,2016-08-05,12100000.0,2016-08-05,13400000.0,2016-08-05,,2016-08-05,60300000.0,2016-08-05,59200000.0,2016-08-05,7400000.0,2016-08-05,,,,,399900000.0,2016-08-05,,2016-08-05,,,44500000.0,2016-08-05,-900000.0,2016-08-05,7600000.0,2016-08-05,,2016-08-05,7600000.0,2016-08-05,3156900000.0,2016-08-05,100300000.0,2016-08-05,406200000.0,2016-08-05,1414300000.0,2016-08-05,1629200000.0,2016-08-05,300000.0,2016-08-05,1527700000.0,2016-08-05,1414000000.0,2016-08-05,,,,
KWE.L^J17,,,13800000.0,2017-02-24,,,,,-10200000.0,2017-02-24,,2017-02-24,456500000.0,2017-02-24,29700000.0,2017-02-24,52100000.0,2017-02-24,31800000.0,2017-02-24,,,3200000.0,2017-02-24,74300000.0,2016-06-30,76500000.0,2016-06-30,0,2017-02-24,,,64400000.0,2017-02-24,,,-48100000.0,2017-02-24,,,,2017-02-24,300000.0,2016-06-30,-100100000.0,2017-02-24,,,500000.0,2017-02-24,66000000.0,2017-02-24,66000000.0,2017-02-24,73300000.0,2017-02-24,6900000.0,2017-02-24,36700000.0,2017-02-24,3200000.0,2017-02-24,57400000.0,2017-02-24,-7800000.0,2017-02-24,74600000.0,2017-02-24,73000000.0,2017-02-24,2100000.0,2017-02-24,,,,,215200000.0,2017-02-24,,2017-02-24,,,34600000.0,2017-02-24,-100000.0,2017-02-24,5800000.0,2017-02-24,1500000.0,2017-02-24,7300000.0,2017-02-24,3367800000.0,2017-02-24,95500000.0,2017-02-24,548700000.0,2017-02-24,1677200000.0,2017-02-24,1535400000.0,2017-02-24,300000.0,2017-02-24,1832400000.0,2017-02-24,1676600000.0,2017-02-24,,,,
KWE.L^J17,,,13800000.0,2017-08-03,,,,,-10200000.0,2017-08-03,,2017-08-03,456500000.0,2017-08-03,29700000.0,2017-08-03,52100000.0,2017-08-03,31800000.0,2017-08-03,,,3200000.0,2017-08-03,74300000.0,2016-12-31,76500000.0,2016-12-31,0,2017-08-03,,,64400000.0,2017-08-03,,,-48100000.0,2017-08-03,,,,2017-08-03,300000.0,2016-12-31,-100100000.0,2017-08-03,,,500000.0,2017-08-03,66000000.0,2017-08-03,66000000.0,2017-08-03,73300000.0,2017-08-03,6900000.0,2017-08-03,36700000.0,2017-08-03,3200000.0,2017-08-03,57400000.0,2017-08-03,-7800000.0,2017-08-03,74600000.0,2017-08-03,73000000.0,2017-08-03,2100000.0,2017-08-03,,,,,215200000.0,2017-08-03,,2017-08-03,,,34600000.0,2017-08-03,-100000.0,2017-08-03,5800000.0,2017-08-03,1500000.0,2017-08-03,7300000.0,2017-08-03,3367800000.0,2017-08-03,95500000.0,2017-08-03,548700000.0,2017-08-03,1677200000.0,2017-08-03,1535400000.0,2017-08-03,300000.0,2017-08-03,1832400000.0,2017-08-03,1676600000.0,2017-08-03,,,,
KWE.L^J17,,,16400000.0,2018-03-28,,,,,-4500000.0,2018-03-28,,2018-03-28,144800000.0,2018-03-28,12400000.0,2018-03-28,61900000.0,2018-03-28,29400000.0,2018-03-28,,,4200000.0,2018-03-28,138500000.0,2017-06-30,138500000.0,2017-06-30,,2018-03-28,,,416300000.0,2018-03-28,,,-51000000.0,2018-03-28,,,400000.0,2018-03-28,,2017-06-30,0.0,2018-03-28,,,100000.0,2018-03-28,131500000.0,2018-03-28,131500000.0,2018-03-28,137100000.0,2018-03-28,15400000.0,2018-03-28,31300000.0,2018-03-28,6500000.0,2018-03-28,61300000.0,2018-03-28,-5100000.0,2018-03-28,84900000.0,2018-03-28,79300000.0,2018-03-28,2900000.0,2018-03-28,,,,,298200000.0,2018-03-28,,2018-03-28,,,47700000.0,2018-03-28,,2018-03-28,6200000.0,2018-03-28,-600000.0,2018-03-28,5600000.0,2018-03-28,3122900000.0,2018-03-28,120000000.0,2018-03-28,357700000.0,2018-03-28,1709100000.0,2018-03-28,1245900000.0,2018-03-28,400000.0,2018-03-28,1877000000.0,2018-03-28,1690100000.0,2018-03-28,,,,
KWE.L^J17,,,16400000.0,2018-08-20,,,,,-4500000.0,2018-08-20,,2018-08-20,144800000.0,2018-08-20,12400000.0,2018-08-20,61900000.0,2018-08-20,29400000.0,2018-08-20,,,4200000.0,2018-08-20,,2017-12-31,,2017-12-31,,2018-08-20,,,416300000.0,2018-08-20,,,-51000000.0,2018-08-20,,,400000.0,2018-08-20,,2017-12-31,0.0,2018-08-20,,,100000.0,2018-08-20,131500000.0,2018-08-20,131500000.0,2018-08-20,137100000.0,2018-08-20,15400000.0,2018-08-20,31300000.0,2018-08-20,6500000.0,2018-08-20,61300000.0,2018-08-20,-5100000.0,2018-08-20,84900000.0,2018-08-20,79300000.0,2018-08-20,2900000.0,2018-08-20,,,,,298200000.0,2018-08-20,,2018-08-20,,,47700000.0,2018-08-20,,2018-08-20,6200000.0,2018-08-20,-600000.0,2018-08-20,5600000.0,2018-08-20,3122900000.0,2018-08-20,120000000.0,2018-08-20,357700000.0,2018-08-20,1709100000.0,2018-08-20,1245900000.0,2018-08-20,400000.0,2018-08-20,1877000000.0,2018-08-20,1690100000.0,2018-08-20,,,,
KWE.L^J17,,,15500000.0,2019-03-26,,,,,-6800000.0,2019-03-26,,2019-03-26,256600000.0,2019-03-26,75700000.0,2019-03-26,100600000.0,2019-03-26,26900000.0,2019-03-26,,,9500000.0,2019-03-26,,,,,,2019-03-26,,,302500000.0,2019-03-26,,,-53700000.0,2019-03-26,,,100000.0,2019-03-26,,,,2019-03-26,,,0.0,2019-03-26,66200000.0,2019-03-26,66200000.0,2019-03-26,75300000.0,2019-03-26,19600000.0,2019-03-26,26900000.0,2019-03-26,6900000.0,2019-03-26,51800000.0,2019-03-26,-3000000.0,2019-03-26,272200000.0,2019-03-26,263600000.0,2019-03-26,1200000.0,2019-03-26,,,,,275600000.0,2019-03-26,,2019-03-26,,,32400000.0,2019-03-26,,2019-03-26,9300000.0,2019-03-26,200000.0,2019-03-26,9100000.0,2019-03-26,3066400000.0,2019-03-26,200700000.0,2019-03-26,342000000.0,2019-03-26,1766700000.0,2019-03-26,1148500000.0,2019-03-26,700000.0,2019-03-26,1917900000.0,2019-03-26,1659400000.0,2019-03-26,,,,
KWE.L^J17,,,15500000.0,2019-08-29,,,,,-6800000.0,2019-08-29,,2019-08-29,256600000.0,2019-08-29,75700000.0,2019-08-29,100600000.0,2019-08-29,26900000.0,2019-08-29,,,9500000.0,2019-08-29,,,,,,2019-08-29,,,302500000.0,2019-08-29,,,-53700000.0,2019-08-29,,,100000.0,2019-08-29,,,,2019-08-29,,,0.0,2019-08-29,66200000.0,2019-08-29,66200000.0,2019-08-29,75300000.0,2019-08-29,19600000.0,2019-08-29,26900000.0,2019-08-29,6900000.0,2019-08-29,51800000.0,2019-08-29,-3000000.0,2019-08-29,272200000.0,2019-08-29,263600000.0,2019-08-29,1200000.0,2019-08-29,,,,,275600000.0,2019-08-29,,2019-08-29,,,32400000.0,2019-08-29,,2019-08-29,9300000.0,2019-08-29,200000.0,2019-08-29,9100000.0,2019-08-29,3066400000.0,2019-08-29,200700000.0,2019-08-29,342000000.0,2019-08-29,1766700000.0,2019-08-29,1148500000.0,2019-08-29,700000.0,2019-08-29,1917900000.0,2019-08-29,1659400000.0,2019-08-29,,,,
KWE.L^J17,,,14700000.0,2020-04-30,,,,,-7800000.0,2020-04-30,6500000.0,2020-04-30,202000000.0,2020-04-30,125000000.0,2020-04-30,92000000.0,2020-04-30,22200000.0,2020-04-30,,,10700000.0,2020-04-30,,,,,,2020-04-30,,,117300000.0,2020-04-30,,,-52600000.0,2020-04-30,,,100000.0,2020-04-30,,,,2020-04-30,,,,2020-04-30,17300000.0,2020-04-30,17300000.0,2020-04-30,23400000.0,2020-04-30,68800000.0,2020-04-30,22200000.0,2020-04-30,5700000.0,2020-04-30,37400000.0,2020-04-30,-3200000.0,2020-04-30,194600000.0,2020-04-30,192800000.0,2020-04-30,1100000.0,2020-04-30,,,,,199600000.0,2020-04-30,6500000.0,2020-04-30,,,24700000.0,2020-04-30,,2020-04-30,7300000.0,2020-04-30,-1200000.0,2020-04-30,6100000.0,2020-04-30,2670700000.0,2020-04-30,144100000.0,2020-04-30,452600000.0,2020-04-30,1504900000.0,2020-04-30,1051400000.0,2020-04-30,300000.0,2020-04-30,1619300000.0,2020-04-30,1433800000.0,2020-04-30,,,,
KWE.L^J17,,,14700000.0,2020-08-28,,,,,-7800000.0,2020-08-28,6500000.0,2020-08-28,202000000.0,2020-08-28,125000000.0,2020-08-28,92000000.0,2020-08-28,22200000.0,2020-08-28,,,10700000.0,2020-08-28,,,,,,2020-08-28,,,117300000.0,2020-08-28,,,-52600000.0,2020-08-28,,,100000.0,2020-08-28,,,,2020-08-28,,,,2020-08-28,17300000.0,2020-08-28,17300000.0,2020-08-28,23400000.0,2020-08-28,68800000.0,2020-08-28,22200000.0,2020-08-28,5700000.0,2020-08-28,37400000.0,2020-08-28,-3200000.0,2020-08-28,194600000.0,2020-08-28,192800000.0,2020-08-28,1100000.0,2020-08-28,,,,,199600000.0,2020-08-28,6500000.0,2020-08-28,,,24700000.0,2020-08-28,,2020-08-28,7300000.0,2020-08-28,-1200000.0,2020-08-28,6100000.0,2020-08-28,2670700000.0,2020-08-28,144100000.0,2020-08-28,452600000.0,2020-08-28,1504900000.0,2020-08-28,1051400000.0,2020-08-28,300000.0,2020-08-28,1619300000.0,2020-08-28,1433800000.0,2020-08-28,,,,
KWE.L^J17,,,12600000.0,2021-04-30,,,,,-700000.0,2021-04-30,5500000.0,2021-04-30,458300000.0,2021-04-30,10500000.0,2021-04-30,51200000.0,2021-04-30,19800000.0,2021-04-30,,,7000000.0,2021-04-30,,,,,,2021-04-30,,,,2021-04-30,,,-47500000.0,2021-04-30,,,3500000.0,2021-04-30,,,45000000.0,2021-04-30,,,,2021-04-30,-105900000.0,2021-04-30,-105900000.0,2021-04-30,-97800000.0,2021-04-30,173900000.0,2021-04-30,19800000.0,2021-04-30,5200000.0,2021-04-30,33800000.0,2021-04-30,-5500000.0,2021-04-30,184800000.0,2021-04-30,181800000.0,2021-04-30,3500000.0,2021-04-30,,,,,28700000.0,2021-04-30,5400000.0,2021-04-30,,,16200000.0,2021-04-30,,2021-04-30,8400000.0,2021-04-30,-500000.0,2021-04-30,8100000.0,2021-04-30,2485800000.0,2021-04-30,80500000.0,2021-04-30,689800000.0,2021-04-30,1435300000.0,2021-04-30,937000000.0,2021-04-30,200000.0,2021-04-30,1548800000.0,2021-04-30,1431600000.0,2021-04-30,,,,
KWE.L^J17,,,12600000.0,2021-08-24,,,,,-700000.0,2021-08-24,5500000.0,2021-08-24,458300000.0,2021-08-24,10500000.0,2021-08-24,51200000.0,2021-08-24,19800000.0,2021-08-24,,,7000000.0,2021-08-24,,,,,,2021-08-24,,,,2021-08-24,,,-47500000.0,2021-08-24,,,3500000.0,2021-08-24,,,45000000.0,2021-08-24,,,,2021-08-24,-105900000.0,2021-08-24,-105900000.0,2021-08-24,-97800000.0,2021-08-24,173900000.0,2021-08-24,19800000.0,2021-08-24,5200000.0,2021-08-24,33800000.0,2021-08-24,-5500000.0,2021-08-24,184800000.0,2021-08-24,181800000.0,2021-08-24,3500000.0,2021-08-24,,,,,28700000.0,2021-08-24,5400000.0,2021-08-24,,,16200000.0,2021-08-24,,2021-08-24,8400000.0,2021-08-24,-500000.0,2021-08-24,8100000.0,2021-08-24,2485800000.0,2021-08-24,80500000.0,2021-08-24,689800000.0,2021-08-24,1435300000.0,2021-08-24,937000000.0,2021-08-24,200000.0,2021-08-24,1548800000.0,2021-08-24,1431600000.0,2021-08-24,,,,
KWE.L^J17,,,6300000.0,2022-04-22,,,,,0.0,2022-04-22,-5400000.0,2022-04-22,219100000.0,2022-04-22,-26800000.0,2022-04-22,-42900000.0,2022-04-22,-16300000.0,2022-04-22,,,6500000.0,2022-04-22,,,,,,2022-04-22,,,,2022-04-22,,,-50700000.0,2022-04-22,,,,2022-04-22,,,0.0,2022-04-22,,,,2022-04-22,,2022-04-22,,2022-04-22,5300000.0,2022-04-22,15700000.0,2022-04-22,-16300000.0,2022-04-22,4200000.0,2022-04-22,-39200000.0,2022-04-22,,2022-04-22,178700000.0,2022-04-22,348600000.0,2022-04-22,900000.0,2022-04-22,,,,,103700000.0,2022-04-22,5300000.0,2022-04-22,,,-13900000.0,2022-04-22,,2022-04-22,-8300000.0,2022-04-22,,2022-04-22,,2022-04-22,2210100000.0,2022-04-22,,2022-04-22,,2022-04-22,-5400000.0,2022-04-22,928100000.0,2022-04-22,200000.0,2022-04-22,-1282000000.0,2022-04-22,,2022-04-22,,,,
KWE.L^J17,,,6300000.0,2022-09-26,,,,,0.0,2022-09-26,-5400000.0,2022-09-26,219100000.0,2022-09-26,-26800000.0,2022-09-26,-42900000.0,2022-09-26,-16300000.0,2022-09-26,,,6500000.0,2022-09-26,,,,,,2022-09-26,,,,2022-09-26,,,-50700000.0,2022-09-26,,,,2022-09-26,,,0.0,2022-09-26,,,,2022-09-26,,2022-09-26,,2022-09-26,5300000.0,2022-09-26,15700000.0,2022-09-26,-16300000.0,2022-09-26,4200000.0,2022-09-26,-39200000.0,2022-09-26,,2022-09-26,178700000.0,2022-09-26,348600000.0,2022-09-26,900000.0,2022-09-26,,,,,103700000.0,2022-09-26,5300000.0,2022-09-26,,,-13900000.0,2022-09-26,,2022-09-26,-8300000.0,2022-09-26,,2022-09-26,,2022-09-26,2210100000.0,2022-09-26,,2022-09-26,,2022-09-26,-5400000.0,2022-09-26,928100000.0,2022-09-26,200000.0,2022-09-26,-1282000000.0,2022-09-26,,2022-09-26,,,,
KWE.L^J17,,,35700000.0,2023-04-27,,,,,,2023-04-27,-5700000.0,2023-04-27,211600000.0,2023-04-27,48600000.0,2023-04-27,-63700000.0,2023-04-27,-21400000.0,2023-04-27,,,6400000.0,2023-04-27,,,,,,2023-04-27,,,,2023-04-27,,,,2023-04-27,,,,2023-04-27,,,87600000.0,2023-04-27,,,,2023-04-27,,2023-04-27,,2023-04-27,-96700000.0,2023-04-27,,2023-04-27,-21400000.0,2023-04-27,21100000.0,2023-04-27,-44100000.0,2023-04-27,,2023-04-27,,2023-04-27,214800000.0,2023-04-27,,2023-04-27,,,,,-24600000.0,2023-04-27,5500000.0,2023-04-27,,,-15000000.0,2023-04-27,,2023-04-27,,2023-04-27,,2023-04-27,,2023-04-27,2276100000.0,2023-04-27,,2023-04-27,,2023-04-27,-5700000.0,2023-04-27,963300000.0,2023-04-27,300000.0,2023-04-27,-1312800000.0,2023-04-27,,2023-04-27,,,,
CRDIq.L^K07,,2001-09-11,,,,,,,-1610233289.50088,2001-09-11,,,,,-1214438437.30554,2001-09-11,,,,,709810475.354972,2001-09-11,293418320.503019,2001-09-11,7650684831.26602,2014-06-30,,,65047,2001-09-11,1457468949.85812,2001-09-11,408465134.547435,2001-09-11,1008191074.10675,2001-09-11,,,155156026.085721,2001-09-11,,,,,49025812.6063217,2001-09-11,,,1633408399.58656,2001-09-11,877888369.183775,2001-09-11,877888369.183775,2001-09-11,2072839340.15132,2001-09-11,,,1008191074.10675,2001-09-11,,2001-09-11,14313607571.7028,2001-09-11,,,,2001-09-11,1858072853.55165,2001-09-11,,,,,,,,,,,,,,,-486302070.208817,2001-09-11,,,,2001-09-11,,2001-09-11,127546787192.921,2001-09-11,,,,,2891589865.30498,2001-09-11,5402458223.81005,2001-09-11,,,122144328969.111,2001-09-11,2891589865.30498,2001-09-11,,,,
CRDIq.L^K07,,2002-03-12,,,,,,,-470154485.50873,2002-03-12,,,,,3928422361.82318,2002-03-12,,,,,642395196.084018,2002-03-12,416876233.828099,2002-03-12,7650684831.26602,2014-12-31,,,63576,2002-03-12,1304041055.05347,2002-03-12,443332270.788628,2002-03-12,1255538422.68206,2002-03-12,,,183424440.677061,2002-03-12,,,,,1541865.54951072,2002-03-12,,,1757152966.30724,2002-03-12,890166499.114052,2002-03-12,890166499.114052,2002-03-12,2105923810.87892,2002-03-12,,,1255538422.68206,2002-03-12,,2002-03-12,13515476594.2534,2002-03-12,,,,2002-03-12,1942549745.7194,2002-03-12,,,,,,,,,,,,,,,-423103092.75303,2002-03-12,,,19039406.4856779,2002-03-12,909052821.252081,2002-03-12,127603827833.78,2002-03-12,,,,,4329848098.61187,2002-03-12,5797575510.89405,2002-03-12,,,121806252322.886,2002-03-12,4329848098.61187,2002-03-12,,,,
CRDIq.L^K07,,2002-09-13,,,,,,,-470154485.50873,2002-09-13,,,,,3928422361.82318,2002-09-13,,,,,642395196.084018,2002-09-13,416876233.828099,2002-09-13,6451621474.62409,2015-06-30,,,63576,2002-09-13,1304041055.05347,2002-09-13,443332270.788628,2002-09-13,1255538422.68206,2002-09-13,,,183424440.677061,2002-09-13,,,,,1541865.54951072,2002-09-13,,,1757152966.30724,2002-09-13,890166499.114052,2002-09-13,890166499.114052,2002-09-13,2105923810.87892,2002-09-13,,,1255538422.68206,2002-09-13,,2002-09-13,13515476594.2534,2002-09-13,,,,2002-09-13,1942549745.7194,2002-09-13,,,,,,,,,,,,,,,-423103092.75303,2002-09-13,,,19039406.4856779,2002-09-13,909052821.252081,2002-09-13,127603827833.78,2002-09-13,,,,,4329848098.61187,2002-09-13,5797575510.89405,2002-09-13,,,121806252322.886,2002-09-13,4329848098.61187,2002-09-13,,,,
CRDIq.L^K07,,2003-03-14,,,,,,,-589347542.41451,2003-03-14,,,,,2073478871.81183,2003-03-14,,,,,184986322.501417,2003-03-14,459040761.005101,2003-03-14,,,,,66555,2003-03-14,1293599912.71491,2003-03-14,648338848.668052,2003-03-14,1452769068.959,2003-03-14,,,188181380.880408,2003-03-14,,,,,531778506.23465,2003-03-14,,,763320556.017381,2003-03-14,1173481614.77423,2003-03-14,1173481614.77423,2003-03-14,2136514819.66749,2003-03-14,,,1452769068.959,2003-03-14,,2003-03-14,18897498542.9813,2003-03-14,,,,2003-03-14,2298027496.50482,2003-03-14,,,,,,,,,,,,,,,-596364422.25581,2003-03-14,,,-68274827.2246363,2003-03-14,1716005654.82713,2003-03-14,139001539903.835,2003-03-14,,,,,4618291400.529,2003-03-14,7898734196.48592,2003-03-14,,,131102805707.349,2003-03-14,4618291400.529,2003-03-14,,,,
CRDIq.L^K07,,2003-09-11,,,,,,,-589347542.41451,2003-09-11,,,,,2073478871.81183,2003-09-11,,,,,184986322.501417,2003-09-11,459040761.005101,2003-09-11,,,,,66555,2003-09-11,1293599912.71491,2003-09-11,648338848.668052,2003-09-11,1452769068.959,2003-09-11,,,188181380.880408,2003-09-11,,,,,531778506.23465,2003-09-11,,,763320556.017381,2003-09-11,1173481614.77423,2003-09-11,1173481614.77423,2003-09-11,2136514819.66749,2003-09-11,,,1452769068.959,2003-09-11,,2003-09-11,18897498542.9813,2003-09-11,,,,2003-09-11,2298027496.50482,2003-09-11,,,,,,,,,,,,,,,-596364422.25581,2003-09-11,,,-68274827.2246363,2003-09-11,1716005654.82713,2003-09-11,139001539903.835,2003-09-11,,,,,4618291400.529,2003-09-11,7898734196.48592,2003-09-11,,,131102805707.349,2003-09-11,4618291400.529,2003-09-11,,,,
CRDIq.L^K07,,2004-03-12,,,,,,,-413188315.872277,2004-03-12,,,,,-9408161404.28933,2004-03-12,,,,,290802593.331907,2004-03-12,528557344.404868,2004-03-12,,,,,69062,2004-03-12,1412074243.67865,2004-03-12,761676833.43612,2004-03-12,1398850175.94049,2004-03-12,,,279529213.056776,2004-03-12,,,,,0.0,2004-03-12,,,685932774.269065,2004-03-12,1382175217.29828,2004-03-12,1382175217.29828,2004-03-12,2410576660.83093,2004-03-12,,,1398850175.94049,2004-03-12,,2004-03-12,23865442899.8402,2004-03-12,,,,2004-03-12,2282996624.87257,2004-03-12,,,,,,,,,,,,,,,-530530591.318138,2004-03-12,,,36735244.7862258,2004-03-12,1881721813.67601,2004-03-12,167966130155.79,2004-03-12,,,,,4363543333.31655,2004-03-12,9079683119.08927,2004-03-12,,,158886447036.701,2004-03-12,4363543333.31655,2004-03-12,,,,
CRDIq.L^K07,,2004-09-10,,,,,,,-413188315.872277,2004-09-10,,,,,-9408161404.28933,2004-09-10,,,,,290802593.331907,2004-09-10,528557344.404868,2004-09-10,,,,,69062,2004-09-10,1412074243.67865,2004-09-10,761676833.43612,2004-09-10,1398850175.94049,2004-09-10,,,279529213.056776,2004-09-10,,,,,0.0,2004-09-10,,,685932774.269065,2004-09-10,1382175217.29828,2004-09-10,1382175217.29828,2004-09-10,2410576660.83093,2004-09-10,,,1398850175.94049,2004-09-10,,2004-09-10,23865442899.8402,2004-09-10,,,,2004-09-10,2282996624.87257,2004-09-10,,,,,,,,,,,,,,,-530530591.318138,2004-09-10,,,36735244.7862258,2004-09-10,1881721813.67601,2004-09-10,167966130155.79,2004-09-10,,,,,4363543333.31655,2004-09-10,9079683119.08927,2004-09-10,,,158886447036.701,2004-09-10,4363543333.31655,2004-09-10,,,,
CRDIq.L^K07,,2005-03-31,,,,,,,-287028900.809415,2005-03-31,,,,,1287106566.19711,2005-03-31,,,,,,2005-03-31,329616328.348496,2005-03-31,,,,,68629,2005-03-31,1378142413.60142,2005-03-31,905892585.883374,2005-03-31,1099686972.08401,2005-03-31,,,231810621.364752,2005-03-31,,,,,-253306816.058137,2005-03-31,,,834659584.852963,2005-03-31,1462054324.83696,2005-03-31,1462054324.83696,2005-03-31,2288261302.88651,2005-03-31,,,1099686972.08401,2005-03-31,1144918312.8381,2005-03-31,45523930989.601,2005-03-31,,,,2005-03-31,2636139078.32477,2005-03-31,,,,,,,,,,,,,,,-5355673.44116491,2005-03-31,,,-81239021.6928563,2005-03-31,1411747886.30232,2005-03-31,184394748200.171,2005-03-31,,,,,968940127.716691,2005-03-31,10157969697.7914,2005-03-31,,,174236778502.379,2005-03-31,968940127.716691,2005-03-31,,,,
