Instrument,TR.ACCOUNTSPAYABLE,TR.ACCOUNTSPAYABLE.CALCDATE,TR.ACCTSRECEIVTRADENET,TR.ACCTSRECEIVTRADENET.CALCDATE,TR.ADVERTISINGEXPENSE,TR.ADVERTISINGEXPENSE.CALCDATE,TR.BACKLOGVALUEACTUAL,TR.BACKLOGVALUEACTUAL.CALCDATE,TR.CAPITALEXPENDITURES,TR.CAPITALEXPENDITURES.CALCDATE,TR.CAPITALLEASEOBLIGATIONS,TR.CAPITALLEASEOBLIGATIONS.CALCDATE,TR.CASHANDSTINVESTMENTS,TR.CASHANDSTINVESTMENTS.CALCDATE,TR.CASHFROMOPERATINGACT,TR.CASHFROMOPERATINGACT.CALCDATE,TR.COSTOFREVENUETOTAL,TR.COSTOFREVENUETOTAL.CALCDATE,TR.DEFERREDREVENUECURRENT,TR.DEFERREDREVENUECURRENT.CALCDATE,TR.DEFERREDREVENUELT,TR.DEFERREDREVENUELT.CALCDATE,TR.DEPRDEPLETIONANDAMORT,TR.DEPRDEPLETIONANDAMORT.CALCDATE,TR.EBITACTVALUE,TR.EBITACTVALUE.CALCDATE,TR.EBITDAACTVALUE,TR.EBITDAACTVALUE.CALCDATE,TR.EMPLOYEES,TR.EMPLOYEES.CALCDATE,TR.GOODWILLNET,TR.GOODWILLNET.CALCDATE,TR.GROSSDIVIDENDSCMNSTOCK,TR.GROSSDIVIDENDSCMNSTOCK.CALCDATE,TR.INCOMETAXESPAYABLE,TR.INCOMETAXESPAYABLE.CALCDATE,TR.INTEXPENSENETNONOPER,TR.INTEXPENSENETNONOPER.CALCDATE,TR.INTANGIBLESNET,TR.INTANGIBLESNET.CALCDATE,TR.INTERESTINCOMENONOPERATING,TR.INTERESTINCOMENONOPERATING.CALCDATE,TR.INVENTORYACTVALUE,TR.INVENTORYACTVALUE.CALCDATE,TR.ISSUANCERETIREMENTOFSTOCKNET,TR.ISSUANCERETIREMENTOFSTOCKNET.CALCDATE,TR.LEASEEXPENSETOTAL,TR.LEASEEXPENSETOTAL.CALCDATE,TR.MINORITYINTERESTBSSTMT,TR.MINORITYINTERESTBSSTMT.CALCDATE,TR.NETINCOME,TR.NETINCOME.CALCDATE,TR.NETINCOMEBEFOREEXTRAITEMS,TR.NETINCOMEBEFOREEXTRAITEMS.CALCDATE,TR.NETINCOMEBEFORETAXES,TR.NETINCOMEBEFORETAXES.CALCDATE,TR.OTHERCURRENTASSETS,TR.OTHERCURRENTASSETS.CALCDATE,TR.OTHERCURRENTLIABTOTAL,TR.OTHERCURRENTLIABTOTAL.CALCDATE,TR.OTHERLTASSETSTOTAL,TR.OTHERLTASSETSTOTAL.CALCDATE,TR.OTHERLIABILITIESTOTAL,TR.OTHERLIABILITIESTOTAL.CALCDATE,TR.OTHERNONOPERATINGINCOME,TR.OTHERNONOPERATINGINCOME.CALCDATE,TR.PPTYPLANTEQPMTTTLGROSS,TR.PPTYPLANTEQPMTTTLGROSS.CALCDATE,TR.PROPERTYPLANTEQUIPMENTTOTALNET,TR.PROPERTYPLANTEQUIPMENTTOTALNET.CALCDATE,TR.RECEIVABLESOTHER,TR.RECEIVABLESOTHER.CALCDATE,TR.REDEEMABLEPREFERREDTTL,TR.REDEEMABLEPREFERREDTTL.CALCDATE,TR.RESEARCHANDDEVELOPMENT,TR.RESEARCHANDDEVELOPMENT.CALCDATE,TR.REVENUE,TR.REVENUE.CALCDATE,TR.RIGHTOFUSEASSETSCAPLEASEGROSSSUPP,TR.RIGHTOFUSEASSETSCAPLEASEGROSSSUPP.CALCDATE,TR.RIGHTOFUSEASSETSOPERLEASEGROSSSUPP,TR.RIGHTOFUSEASSETSOPERLEASEGROSSSUPP.CALCDATE,TR.SGAEXPENSETOTAL,TR.SGAEXPENSETOTAL.CALCDATE,TR.SPECIALITEMSMM,TR.SPECIALITEMSMM.CALCDATE,TR.TAXCURDOM,TR.TAXCURDOM.CALCDATE,TR.TAXDEFTOT,TR.TAXDEFTOT.CALCDATE,TR.TAXOTHINCTOT,TR.TAXOTHINCTOT.CALCDATE,TR.TOTALASSETSREPORTED,TR.TOTALASSETSREPORTED.CALCDATE,TR.TOTALCURRLIABILITIES,TR.TOTALCURRLIABILITIES.CALCDATE,TR.TOTALCURRENTASSETS,TR.TOTALCURRENTASSETS.CALCDATE,TR.TOTALDEBTOUTSTANDING,TR.TOTALDEBTOUTSTANDING.CALCDATE,TR.TOTALEQUITY,TR.TOTALEQUITY.CALCDATE,TR.TOTALINVENTORY,TR.TOTALINVENTORY.CALCDATE,TR.TOTALLIABILITIES,TR.TOTALLIABILITIES.CALCDATE,TR.TOTALLONGTERMDEBT,TR.TOTALLONGTERMDEBT.CALCDATE,TR.TTLPREFERREDSHARESOUT,TR.TTLPREFERREDSHARESOUT.CALCDATE,TR.WARRANTSCONVERTED,TR.WARRANTSCONVERTED.CALCDATE
ENXL.L^I93,10458356.37,2012-08-28,18023.88,2012-08-28,,,,,-105964321.65,2012-08-28,,,5841668.25,2012-08-28,5440636.92,2012-08-28,236241.57,2012-08-28,,,,,236241.57,2012-08-28,,,,,34,2012-08-28,,2012-08-28,0.0,2012-08-28,0.0,2012-08-28,0.0,2012-08-28,232336181.43,2012-08-28,567752.22,2012-08-28,,,38555654.16,2012-08-28,,,,,-5261041.83,2012-08-28,-5261041.83,2012-08-28,-5261041.83,2012-08-28,,2012-08-28,567752.22,2012-08-28,,2012-08-28,3915044.22,2012-08-28,0.0,2012-08-28,604443.69,2012-08-28,324429.84,2012-08-28,46990.83,2012-08-28,,,,,269714.49,2012-08-28,,,,,4243980.03,2012-08-28,-2048285.22,2012-08-28,0.0,2012-08-28,0.0,2012-08-28,0.0,2012-08-28,239159507.43,2012-08-28,30689517.96,2012-08-28,6498896.16,2012-08-28,15071182.23,2012-08-28,204554945.25,2012-08-28,0.0,2012-08-28,34604562.18,2012-08-28,0.0,2012-08-28,,,,
ENXL.L^I93,14125359.25,2013-04-22,73013738.9,2013-04-22,,,,,-20992665.25,2013-04-22,,,41350289.3,2013-04-22,8046931.95,2013-04-22,20330548.65,2013-04-22,,,,,16115401.15,2013-04-22,,,,,154,2013-04-22,,2013-04-22,0.0,2013-04-22,7768793.75,2013-04-22,-1794360.6,2013-04-22,64880042.6,2013-04-22,1067016.9,2013-04-22,,,,2013-04-22,,,,,-12334075.4,2013-04-22,-12334075.4,2013-04-22,-4107461.25,2013-04-22,,2013-04-22,9807448.3,2013-04-22,,2013-04-22,16450151.55,2013-04-22,-1750055.4,2013-04-22,372165526.05,2013-04-22,355782447.65,2013-04-22,155068.2,2013-04-22,,,,,36573327.25,2013-04-22,,,,,13756149.25,2013-04-22,-4380676.65,2013-04-22,10081894.4,2013-04-22,-1855280.25,2013-04-22,8226614.15,2013-04-22,582138945.15,2013-04-22,71855650.2,2013-04-22,161177394.8,2013-04-22,169980591.9,2013-04-22,322858761.25,2013-04-22,12505758.05,2013-04-22,259280183.9,2013-04-22,139213091.9,2013-04-22,,,,
ENXL.L^I93,14125359.25,2013-09-09,73013738.9,2013-09-09,,,,,-20992665.25,2013-09-09,,,41350289.3,2013-09-09,8046931.95,2013-09-09,20330548.65,2013-09-09,,,,,16115401.15,2013-09-09,,,,,154,2013-09-09,,2013-09-09,0.0,2013-09-09,7768793.75,2013-09-09,-1794360.6,2013-09-09,64880042.6,2013-09-09,1067016.9,2013-09-09,,,,2013-09-09,,,,,-12334075.4,2013-09-09,-12334075.4,2013-09-09,-4107461.25,2013-09-09,,2013-09-09,9807448.3,2013-09-09,,2013-09-09,16450151.55,2013-09-09,-1750055.4,2013-09-09,372165526.05,2013-09-09,355782447.65,2013-09-09,155068.2,2013-09-09,,,,,36573327.25,2013-09-09,,,,,13756149.25,2013-09-09,-4380676.65,2013-09-09,10081894.4,2013-09-09,-1855280.25,2013-09-09,8226614.15,2013-09-09,582138945.15,2013-09-09,71855650.2,2013-09-09,161177394.8,2013-09-09,169980591.9,2013-09-09,322858761.25,2013-09-09,12505758.05,2013-09-09,259280183.9,2013-09-09,139213091.9,2013-09-09,,,,
ENXL.L^I93,13564856.58,2014-05-16,53462133.12,2014-05-16,,,,,-114979343.6,2014-05-16,,,32537414.69,2014-05-16,87671447.49,2014-05-16,72132686.23,2014-05-16,,,,,55527243.31,2014-05-16,,,,,171,2014-05-16,,2014-05-16,0.0,2014-05-16,1184463.61,2014-05-16,-8542513.43,2014-05-16,75870300.11,2014-05-16,980308.23,2014-05-16,,,0.0,2014-05-16,,,,,-11375320.33,2014-05-16,-11375320.33,2014-05-16,-2704152.77,2014-05-16,,2014-05-16,3826403.35,2014-05-16,1208020.0,2014-05-16,17668500.52,2014-05-16,-4079483.54,2014-05-16,321780287.4,2014-05-16,360164518.89,2014-05-16,114761.9,2014-05-16,,,,,118807558.98,2014-05-16,,,,,15028976.82,2014-05-16,-22169583.04,2014-05-16,14616437.99,2014-05-16,-5945270.43,2014-05-16,8671167.56,2014-05-16,557219761.34,2014-05-16,58712792.05,2014-05-16,114662842.36,2014-05-16,173469255.96,2014-05-16,308563944.59,2014-05-16,12859372.9,2014-05-16,248655816.75,2014-05-16,145835798.46,2014-05-16,,,,
ENXL.L^I93,13564856.58,2014-09-18,53462133.12,2014-09-18,,,,,-114979343.6,2014-09-18,,,32537414.69,2014-09-18,87671447.49,2014-09-18,72132686.23,2014-09-18,,,,,55527243.31,2014-09-18,,,,,171,2014-09-18,,2014-09-18,0.0,2014-09-18,1184463.61,2014-09-18,-8542513.43,2014-09-18,75870300.11,2014-09-18,980308.23,2014-09-18,,,0.0,2014-09-18,,,,,-11375320.33,2014-09-18,-11375320.33,2014-09-18,-2704152.77,2014-09-18,,2014-09-18,3826403.35,2014-09-18,1208020.0,2014-09-18,17668500.52,2014-09-18,-4079483.54,2014-09-18,321780287.4,2014-09-18,360164518.89,2014-09-18,114761.9,2014-09-18,,,,,118807558.98,2014-09-18,,,,,15028976.82,2014-09-18,-22169583.04,2014-09-18,14616437.99,2014-09-18,-5945270.43,2014-09-18,8671167.56,2014-09-18,557219761.34,2014-09-18,58712792.05,2014-09-18,114662842.36,2014-09-18,173469255.96,2014-09-18,308563944.59,2014-09-18,12859372.9,2014-09-18,248655816.75,2014-09-18,145835798.46,2014-09-18,,,,
ENXL.L^I93,13626852.94,2015-06-29,46452407.6,2015-06-29,,,,,-107291319.76,2015-06-29,,,33887654.22,2015-06-29,68418732.72,2015-06-29,76037081.68,2015-06-29,,,,,57182567.0,2015-06-29,,,,,171,2015-06-29,,2015-06-29,0.0,2015-06-29,1455731.38,2015-06-29,-8510281.42,2015-06-29,19104949.28,2015-06-29,459772.24,2015-06-29,,,64303257.46,2015-06-29,,,,,-180820202.6,2015-06-29,-180820202.6,2015-06-29,-174649237.2,2015-06-29,,2015-06-29,11837208.76,2015-06-29,1681764.66,2015-06-29,20449590.44,2015-06-29,-3394352.04,2015-06-29,366510394.96,2015-06-29,284477652.1,2015-06-29,145765.78,2015-06-29,,,,,100971377.88,2015-06-29,,,,,16281459.7,2015-06-29,-173232676.36,2015-06-29,15256604.26,2015-06-29,-9085638.86,2015-06-29,6170965.4,2015-06-29,412117104.18,2015-06-29,58718565.88,2015-06-29,97471072.74,2015-06-29,126093821.1,2015-06-29,211836848.88,2015-06-29,10438627.84,2015-06-29,200280255.3,2015-06-29,101692501.1,2015-06-29,,,,
ENXL.L^I93,13626852.94,2015-09-30,46452407.6,2015-09-30,,,,,-107291319.76,2015-09-30,,,33887654.22,2015-09-30,68418732.72,2015-09-30,76037081.68,2015-09-30,,,,,57182567.0,2015-09-30,,,,,171,2015-09-30,,2015-09-30,0.0,2015-09-30,1455731.38,2015-09-30,-8510281.42,2015-09-30,19104949.28,2015-09-30,459772.24,2015-09-30,,,64303257.46,2015-09-30,,,,,-180820202.6,2015-09-30,-180820202.6,2015-09-30,-174649237.2,2015-09-30,,2015-09-30,11837208.76,2015-09-30,1681764.66,2015-09-30,20449590.44,2015-09-30,-3394352.04,2015-09-30,366510394.96,2015-09-30,284477652.1,2015-09-30,145765.78,2015-09-30,,,,,100971377.88,2015-09-30,,,,,16281459.7,2015-09-30,-173232676.36,2015-09-30,15256604.26,2015-09-30,-9085638.86,2015-09-30,6170965.4,2015-09-30,412117104.18,2015-09-30,58718565.88,2015-09-30,97471072.74,2015-09-30,126093821.1,2015-09-30,211836848.88,2015-09-30,10438627.84,2015-09-30,200280255.3,2015-09-30,101692501.1,2015-09-30,,,,
ENRE.L^H16,371000.0,2001-09-28,83000.0,2001-09-28,,,,,-126000.0,2001-09-28,6000.0,2001-09-28,1000.0,2001-09-28,-110000.0,2001-09-28,1273000.0,2001-09-28,,,,,827000.0,2001-09-28,-4575000.0,2006-12-31,,2006-12-31,1135,2001-09-28,28000.0,2001-09-28,0.0,2001-09-28,,,-29000.0,2001-09-28,0.0,2001-09-28,0.0,2001-09-28,,,184000.0,2001-09-28,,,2132000.0,2001-09-28,-1000000.0,2001-09-28,-1000000.0,2001-09-28,-1356000.0,2001-09-28,,,532000.0,2001-09-28,,,,,,2001-09-28,13241000.0,2001-09-28,10796000.0,2001-09-28,16000.0,2001-09-28,,,,,542000.0,2001-09-28,,,,,596000.0,2001-09-28,-7000.0,2001-09-28,,2001-09-28,,,,2001-09-28,11184000.0,2001-09-28,1201000.0,2001-09-28,359000.0,2001-09-28,410000.0,2001-09-28,7555000.0,2001-09-28,259000.0,2001-09-28,3629000.0,2001-09-28,296000.0,2001-09-28,,,,
ENRE.L^H16,380000.0,2002-03-31,28000.0,2002-03-31,,,,,-152000.0,2002-03-31,1000.0,2002-03-31,3000.0,2002-03-31,-2619000.0,2002-03-31,659000.0,2002-03-31,,,,,921000.0,2002-03-31,-2619000.0,2007-10-01,,2007-10-01,887,2002-03-31,21000.0,2002-03-31,0.0,2002-03-31,,,-20000.0,2002-03-31,15131000.0,2002-03-31,0.0,2002-03-31,,,279000.0,2002-03-31,,,1762000.0,2002-03-31,-2855000.0,2002-03-31,-2855000.0,2002-03-31,-3224000.0,2002-03-31,,,2969000.0,2002-03-31,,,,,,2002-03-31,13257000.0,2002-03-31,9950000.0,2002-03-31,41000.0,2002-03-31,,,,,648000.0,2002-03-31,,,,,3193000.0,2002-03-31,-7000.0,2002-03-31,,2002-03-31,,,,2002-03-31,25381000.0,2002-03-31,3624000.0,2002-03-31,277000.0,2002-03-31,443000.0,2002-03-31,19709000.0,2002-03-31,205000.0,2002-03-31,5674000.0,2002-03-31,288000.0,2002-03-31,,,,
ENRE.L^H16,380000.0,2002-06-30,28000.0,2002-06-30,,,,,-152000.0,2002-06-30,1000.0,2002-06-30,3000.0,2002-06-30,-2619000.0,2002-06-30,659000.0,2002-06-30,,,,,921000.0,2002-06-30,-4744000.0,2008-07-01,-3574000.0,2008-07-01,887,2002-06-30,21000.0,2002-06-30,0.0,2002-06-30,,,-20000.0,2002-06-30,15131000.0,2002-06-30,0.0,2002-06-30,,,279000.0,2002-06-30,,,1762000.0,2002-06-30,-2855000.0,2002-06-30,-2855000.0,2002-06-30,-3224000.0,2002-06-30,,,2969000.0,2002-06-30,,,,,,2002-06-30,13257000.0,2002-06-30,9950000.0,2002-06-30,41000.0,2002-06-30,,,,,648000.0,2002-06-30,,,,,3193000.0,2002-06-30,-7000.0,2002-06-30,,2002-06-30,,,,2002-06-30,25381000.0,2002-06-30,3624000.0,2002-06-30,277000.0,2002-06-30,443000.0,2002-06-30,19709000.0,2002-06-30,205000.0,2002-06-30,5674000.0,2002-06-30,288000.0,2002-06-30,,,,
ENRE.L^H16,301000.0,2002-12-31,0.0,2002-12-31,,,,,-658000.0,2002-12-31,0.0,2002-12-31,19000.0,2002-12-31,-3473000.0,2002-12-31,348000.0,2002-12-31,,,,,632000.0,2002-12-31,-4744000.0,2008-09-17,-3574000.0,2008-09-17,123,2002-12-31,14000.0,2002-12-31,0.0,2002-12-31,,,-8000.0,2002-12-31,15211000.0,2002-12-31,4000.0,2002-12-31,,,4206000.0,2002-12-31,,,8000.0,2002-12-31,-8851000.0,2002-12-31,-8851000.0,2002-12-31,-8987000.0,2002-12-31,,,1357000.0,2002-12-31,,,,,,2002-12-31,692000.0,2002-12-31,615000.0,2002-12-31,50000.0,2002-12-31,,,,,402000.0,2002-12-31,,,,,2970000.0,2002-12-31,-6074000.0,2002-12-31,,2002-12-31,,,,2002-12-31,16945000.0,2002-12-31,1852000.0,2002-12-31,152000.0,2002-12-31,71000.0,2002-12-31,15085000.0,2002-12-31,83000.0,2002-12-31,1860000.0,2002-12-31,0.0,2002-12-31,,,,
ENRE.L^H16,301000.0,2003-09-24,0.0,2003-09-24,,,,,-658000.0,2003-09-24,0.0,2003-09-24,19000.0,2003-09-24,-3473000.0,2003-09-24,348000.0,2003-09-24,,,,,632000.0,2003-09-24,-2752000.0,2009-06-30,-1546000.0,2009-06-30,123,2003-09-24,14000.0,2003-09-24,0.0,2003-09-24,,,-8000.0,2003-09-24,15211000.0,2003-09-24,4000.0,2003-09-24,,,4206000.0,2003-09-24,,,8000.0,2003-09-24,-8851000.0,2003-09-24,-8851000.0,2003-09-24,-8987000.0,2003-09-24,,,1357000.0,2003-09-24,,,,,,2003-09-24,692000.0,2003-09-24,615000.0,2003-09-24,50000.0,2003-09-24,,,,,402000.0,2003-09-24,,,,,2970000.0,2003-09-24,-6074000.0,2003-09-24,,2003-09-24,,,,2003-09-24,16945000.0,2003-09-24,1852000.0,2003-09-24,152000.0,2003-09-24,71000.0,2003-09-24,15085000.0,2003-09-24,83000.0,2003-09-24,1860000.0,2003-09-24,0.0,2003-09-24,,,,
ENRE.L^H16,531000.0,2004-06-14,265000.0,2004-06-14,,,,,-192000.0,2004-06-14,,2004-06-14,700000.0,2004-06-14,-1603000.0,2004-06-14,0.0,2004-06-14,,,,,929000.0,2004-06-14,,2009-12-31,,2009-12-31,6,2004-06-14,7000.0,2004-06-14,0.0,2004-06-14,,,-15000.0,2004-06-14,13502000.0,2004-06-14,0.0,2004-06-14,,,4731000.0,2004-06-14,,,,2004-06-14,-2198000.0,2004-06-14,-2198000.0,2004-06-14,-2198000.0,2004-06-14,,,1176000.0,2004-06-14,,,,,,2004-06-14,703000.0,2004-06-14,470000.0,2004-06-14,3496000.0,2004-06-14,,,,,350000.0,2004-06-14,,,,,2649000.0,2004-06-14,-922000.0,2004-06-14,,2004-06-14,,,,2004-06-14,21864000.0,2004-06-14,2103000.0,2004-06-14,4461000.0,2004-06-14,291000.0,2004-06-14,19762000.0,2004-06-14,0.0,2004-06-14,2103000.0,2004-06-14,0.0,2004-06-14,,,,
ENRE.L^H16,531000.0,2004-09-20,265000.0,2004-09-20,,,,,-192000.0,2004-09-20,,2004-09-20,700000.0,2004-09-20,-1603000.0,2004-09-20,0.0,2004-09-20,,,,,929000.0,2004-09-20,,2010-06-30,,2010-06-30,6,2004-09-20,7000.0,2004-09-20,0.0,2004-09-20,,,-15000.0,2004-09-20,13502000.0,2004-09-20,0.0,2004-09-20,,,4731000.0,2004-09-20,,,,2004-09-20,-2198000.0,2004-09-20,-2198000.0,2004-09-20,-2198000.0,2004-09-20,,,1176000.0,2004-09-20,,,,,,2004-09-20,703000.0,2004-09-20,470000.0,2004-09-20,3496000.0,2004-09-20,,,,,350000.0,2004-09-20,,,,,2649000.0,2004-09-20,-922000.0,2004-09-20,,2004-09-20,,,,2004-09-20,21864000.0,2004-09-20,2103000.0,2004-09-20,4461000.0,2004-09-20,291000.0,2004-09-20,19762000.0,2004-09-20,0.0,2004-09-20,2103000.0,2004-09-20,0.0,2004-09-20,,,,
ENRE.L^H16,757000.0,2005-04-25,37000.0,2005-04-25,,,,,-2371000.0,2005-04-25,0.0,2005-04-25,86000.0,2005-04-25,-2236000.0,2005-04-25,48000.0,2005-04-25,,,,,934000.0,2005-04-25,,2010-12-31,,2010-12-31,11,2005-04-25,0.0,2005-04-25,0.0,2005-04-25,,,-8000.0,2005-04-25,12590000.0,2005-04-25,36000.0,2005-04-25,,,3301000.0,2005-04-25,,,,2005-04-25,-4002000.0,2005-04-25,-4002000.0,2005-04-25,-4002000.0,2005-04-25,,,169000.0,2005-04-25,,,,,,2005-04-25,3003000.0,2005-04-25,2642000.0,2005-04-25,2032000.0,2005-04-25,,,,,783000.0,2005-04-25,,,,,3692000.0,2005-04-25,-1528000.0,2005-04-25,,2005-04-25,,,0.0,2005-04-25,17952000.0,2005-04-25,1722000.0,2005-04-25,2155000.0,2005-04-25,10000.0,2005-04-25,16232000.0,2005-04-25,,2005-04-25,1722000.0,2005-04-25,0.0,2005-04-25,,,,
ENRE.L^H16,757000.0,2005-08-30,37000.0,2005-08-30,,,,,-2371000.0,2005-08-30,0.0,2005-08-30,86000.0,2005-08-30,-2236000.0,2005-08-30,48000.0,2005-08-30,,,,,934000.0,2005-08-30,,2011-06-30,,2011-06-30,11,2005-08-30,0.0,2005-08-30,0.0,2005-08-30,,,-8000.0,2005-08-30,12590000.0,2005-08-30,36000.0,2005-08-30,,,3301000.0,2005-08-30,,,,2005-08-30,-4002000.0,2005-08-30,-4002000.0,2005-08-30,-4002000.0,2005-08-30,,,169000.0,2005-08-30,,,,,,2005-08-30,3003000.0,2005-08-30,2642000.0,2005-08-30,2032000.0,2005-08-30,,,,,783000.0,2005-08-30,,,,,3692000.0,2005-08-30,-1528000.0,2005-08-30,,2005-08-30,,,0.0,2005-08-30,17952000.0,2005-08-30,1722000.0,2005-08-30,2155000.0,2005-08-30,10000.0,2005-08-30,16232000.0,2005-08-30,,2005-08-30,1722000.0,2005-08-30,0.0,2005-08-30,,,,
ENRE.L^H16,1046000.0,2006-05-22,548000.0,2006-05-22,,,,,-3312000.0,2006-05-22,3073000.0,2006-05-22,4507000.0,2006-05-22,-3403000.0,2006-05-22,113000.0,2006-05-22,,,,,1402000.0,2006-05-22,,2011-12-31,,2011-12-31,17,2006-05-22,0.0,2006-05-22,0.0,2006-05-22,,,-297000.0,2006-05-22,11995000.0,2006-05-22,0.0,2006-05-22,,,36000.0,2006-05-22,,,,2006-05-22,-4637000.0,2006-05-22,-4637000.0,2006-05-22,-4712000.0,2006-05-22,,,6000.0,2006-05-22,,,,,,2006-05-22,6145000.0,2006-05-22,5158000.0,2006-05-22,1782000.0,2006-05-22,,,,,404000.0,2006-05-22,,,,,5189000.0,2006-05-22,0.0,2006-05-22,,2006-05-22,,,-75000.0,2006-05-22,24054000.0,2006-05-22,7244000.0,2006-05-22,6837000.0,2006-05-22,11109000.0,2006-05-22,11482000.0,2006-05-22,,2006-05-22,12573000.0,2006-05-22,5329000.0,2006-05-22,,,,
ENRE.L^H16,1046000.0,2006-09-18,548000.0,2006-09-18,,,,,-3312000.0,2006-09-18,3073000.0,2006-09-18,4507000.0,2006-09-18,-3403000.0,2006-09-18,113000.0,2006-09-18,,,,,1402000.0,2006-09-18,,2012-06-30,,2012-06-30,17,2006-09-18,0.0,2006-09-18,0.0,2006-09-18,,,-297000.0,2006-09-18,11995000.0,2006-09-18,0.0,2006-09-18,,,36000.0,2006-09-18,,,,2006-09-18,-4637000.0,2006-09-18,-4637000.0,2006-09-18,-4712000.0,2006-09-18,,,6000.0,2006-09-18,,,,,,2006-09-18,6145000.0,2006-09-18,5158000.0,2006-09-18,1782000.0,2006-09-18,,,,,404000.0,2006-09-18,,,,,5189000.0,2006-09-18,0.0,2006-09-18,,2006-09-18,,,-75000.0,2006-09-18,24054000.0,2006-09-18,7244000.0,2006-09-18,6837000.0,2006-09-18,11109000.0,2006-09-18,11482000.0,2006-09-18,,2006-09-18,12573000.0,2006-09-18,5329000.0,2006-09-18,,,,
ENRE.L^H16,425000.0,2007-06-29,26000.0,2007-06-29,,,,,0.0,2007-06-29,,2007-06-29,55000.0,2007-06-29,-3990000.0,2007-06-29,0.0,2007-06-29,,,,,800000.0,2007-06-29,,2012-12-31,,2012-12-31,14,2007-06-29,,2007-06-29,0.0,2007-06-29,,,-1048000.0,2007-06-29,12474000.0,2007-06-29,4000.0,2007-06-29,,,579000.0,2007-06-29,,,,2007-06-29,-8492000.0,2007-06-29,-3663000.0,2007-06-29,-3663000.0,2007-06-29,,,0.0,2007-06-29,,,,,,2007-06-29,558000.0,2007-06-29,544000.0,2007-06-29,348000.0,2007-06-29,,,,,319000.0,2007-06-29,,,,,2070000.0,2007-06-29,-1012000.0,2007-06-29,,2007-06-29,,,0.0,2007-06-29,14143000.0,2007-06-29,4547000.0,2007-06-29,429000.0,2007-06-29,4928000.0,2007-06-29,7888000.0,2007-06-29,,2007-06-29,6255000.0,2007-06-29,1708000.0,2007-06-29,,,,
ENRE.L^H16,425000.0,2007-10-01,26000.0,2007-10-01,,,,,0.0,2007-10-01,,2007-10-01,55000.0,2007-10-01,-3990000.0,2007-10-01,0.0,2007-10-01,,,,,800000.0,2007-10-01,-1774000.0,2013-06-30,-1340000.0,2013-06-30,14,2007-10-01,,2007-10-01,0.0,2007-10-01,,,-1048000.0,2007-10-01,12474000.0,2007-10-01,4000.0,2007-10-01,,,579000.0,2007-10-01,,,,2007-10-01,-8492000.0,2007-10-01,-3663000.0,2007-10-01,-3663000.0,2007-10-01,,,0.0,2007-10-01,,,,,,2007-10-01,558000.0,2007-10-01,544000.0,2007-10-01,348000.0,2007-10-01,,,,,319000.0,2007-10-01,,,,,2070000.0,2007-10-01,-1012000.0,2007-10-01,,2007-10-01,,,0.0,2007-10-01,14143000.0,2007-10-01,4547000.0,2007-10-01,429000.0,2007-10-01,4928000.0,2007-10-01,7888000.0,2007-10-01,,2007-10-01,6255000.0,2007-10-01,1708000.0,2007-10-01,,,,
ENRE.L^H16,694000.0,2008-07-01,404000.0,2008-07-01,,,,,-8000.0,2008-07-01,,2008-07-01,146000.0,2008-07-01,-2144000.0,2008-07-01,,2008-07-01,,,,,1170000.0,2008-07-01,-1774000.0,2013-12-31,-1340000.0,2013-12-31,6,2008-07-01,,2008-07-01,0.0,2008-07-01,,,-1035000.0,2008-07-01,11579000.0,2008-07-01,9000.0,2008-07-01,,,3338000.0,2008-07-01,,,,2008-07-01,-5690000.0,2008-07-01,-5690000.0,2008-07-01,-5770000.0,2008-07-01,,,545000.0,2008-07-01,,,,,,2008-07-01,566000.0,2008-07-01,277000.0,2008-07-01,133000.0,2008-07-01,,,,,243000.0,2008-07-01,,,,,3811000.0,2008-07-01,-1176000.0,2008-07-01,,2008-07-01,,,-80000.0,2008-07-01,13124000.0,2008-07-01,3685000.0,2008-07-01,683000.0,2008-07-01,2030000.0,2008-07-01,9439000.0,2008-07-01,,2008-07-01,3685000.0,2008-07-01,0.0,2008-07-01,,,,
ENRE.L^H16,694000.0,2008-09-17,404000.0,2008-09-17,,,,,-8000.0,2008-09-17,,2008-09-17,146000.0,2008-09-17,-2144000.0,2008-09-17,,2008-09-17,,,,,1170000.0,2008-09-17,,2014-06-30,-2541000.0,2014-06-30,6,2008-09-17,,2008-09-17,0.0,2008-09-17,,,-1035000.0,2008-09-17,11579000.0,2008-09-17,9000.0,2008-09-17,,,3338000.0,2008-09-17,,,,2008-09-17,-5690000.0,2008-09-17,-5690000.0,2008-09-17,-5770000.0,2008-09-17,,,545000.0,2008-09-17,,,,,,2008-09-17,566000.0,2008-09-17,277000.0,2008-09-17,133000.0,2008-09-17,,,,,243000.0,2008-09-17,,,,,3811000.0,2008-09-17,-1176000.0,2008-09-17,,2008-09-17,,,-80000.0,2008-09-17,13124000.0,2008-09-17,3685000.0,2008-09-17,683000.0,2008-09-17,2030000.0,2008-09-17,9439000.0,2008-09-17,,2008-09-17,3685000.0,2008-09-17,0.0,2008-09-17,,,,
