Instrument,TR.ACCOUNTSPAYABLE,TR.ACCOUNTSPAYABLE.CALCDATE,TR.ACCTSRECEIVTRADENET,TR.ACCTSRECEIVTRADENET.CALCDATE,TR.ADVERTISINGEXPENSE,TR.ADVERTISINGEXPENSE.CALCDATE,TR.BACKLOGVALUEACTUAL,TR.BACKLOGVALUEACTUAL.CALCDATE,TR.CAPITALEXPENDITURES,TR.CAPITALEXPENDITURES.CALCDATE,TR.CAPITALLEASEOBLIGATIONS,TR.CAPITALLEASEOBLIGATIONS.CALCDATE,TR.CASHANDSTINVESTMENTS,TR.CASHANDSTINVESTMENTS.CALCDATE,TR.CASHFROMOPERATINGACT,TR.CASHFROMOPERATINGACT.CALCDATE,TR.COSTOFREVENUETOTAL,TR.COSTOFREVENUETOTAL.CALCDATE,TR.DEFERREDREVENUECURRENT,TR.DEFERREDREVENUECURRENT.CALCDATE,TR.DEFERREDREVENUELT,TR.DEFERREDREVENUELT.CALCDATE,TR.DEPRDEPLETIONANDAMORT,TR.DEPRDEPLETIONANDAMORT.CALCDATE,TR.EBITACTVALUE,TR.EBITACTVALUE.CALCDATE,TR.EBITDAACTVALUE,TR.EBITDAACTVALUE.CALCDATE,TR.EMPLOYEES,TR.EMPLOYEES.CALCDATE,TR.GOODWILLNET,TR.GOODWILLNET.CALCDATE,TR.GROSSDIVIDENDSCMNSTOCK,TR.GROSSDIVIDENDSCMNSTOCK.CALCDATE,TR.INCOMETAXESPAYABLE,TR.INCOMETAXESPAYABLE.CALCDATE,TR.INTEXPENSENETNONOPER,TR.INTEXPENSENETNONOPER.CALCDATE,TR.INTANGIBLESNET,TR.INTANGIBLESNET.CALCDATE,TR.INTERESTINCOMENONOPERATING,TR.INTERESTINCOMENONOPERATING.CALCDATE,TR.INVENTORYACTVALUE,TR.INVENTORYACTVALUE.CALCDATE,TR.ISSUANCERETIREMENTOFSTOCKNET,TR.ISSUANCERETIREMENTOFSTOCKNET.CALCDATE,TR.LEASEEXPENSETOTAL,TR.LEASEEXPENSETOTAL.CALCDATE,TR.MINORITYINTERESTBSSTMT,TR.MINORITYINTERESTBSSTMT.CALCDATE,TR.NETINCOME,TR.NETINCOME.CALCDATE,TR.NETINCOMEBEFOREEXTRAITEMS,TR.NETINCOMEBEFOREEXTRAITEMS.CALCDATE,TR.NETINCOMEBEFORETAXES,TR.NETINCOMEBEFORETAXES.CALCDATE,TR.OTHERCURRENTASSETS,TR.OTHERCURRENTASSETS.CALCDATE,TR.OTHERCURRENTLIABTOTAL,TR.OTHERCURRENTLIABTOTAL.CALCDATE,TR.OTHERLTASSETSTOTAL,TR.OTHERLTASSETSTOTAL.CALCDATE,TR.OTHERLIABILITIESTOTAL,TR.OTHERLIABILITIESTOTAL.CALCDATE,TR.OTHERNONOPERATINGINCOME,TR.OTHERNONOPERATINGINCOME.CALCDATE,TR.PPTYPLANTEQPMTTTLGROSS,TR.PPTYPLANTEQPMTTTLGROSS.CALCDATE,TR.PROPERTYPLANTEQUIPMENTTOTALNET,TR.PROPERTYPLANTEQUIPMENTTOTALNET.CALCDATE,TR.RECEIVABLESOTHER,TR.RECEIVABLESOTHER.CALCDATE,TR.REDEEMABLEPREFERREDTTL,TR.REDEEMABLEPREFERREDTTL.CALCDATE,TR.RESEARCHANDDEVELOPMENT,TR.RESEARCHANDDEVELOPMENT.CALCDATE,TR.REVENUE,TR.REVENUE.CALCDATE,TR.RIGHTOFUSEASSETSCAPLEASEGROSSSUPP,TR.RIGHTOFUSEASSETSCAPLEASEGROSSSUPP.CALCDATE,TR.RIGHTOFUSEASSETSOPERLEASEGROSSSUPP,TR.RIGHTOFUSEASSETSOPERLEASEGROSSSUPP.CALCDATE,TR.SGAEXPENSETOTAL,TR.SGAEXPENSETOTAL.CALCDATE,TR.SPECIALITEMSMM,TR.SPECIALITEMSMM.CALCDATE,TR.TAXCURDOM,TR.TAXCURDOM.CALCDATE,TR.TAXDEFTOT,TR.TAXDEFTOT.CALCDATE,TR.TAXOTHINCTOT,TR.TAXOTHINCTOT.CALCDATE,TR.TOTALASSETSREPORTED,TR.TOTALASSETSREPORTED.CALCDATE,TR.TOTALCURRLIABILITIES,TR.TOTALCURRLIABILITIES.CALCDATE,TR.TOTALCURRENTASSETS,TR.TOTALCURRENTASSETS.CALCDATE,TR.TOTALDEBTOUTSTANDING,TR.TOTALDEBTOUTSTANDING.CALCDATE,TR.TOTALEQUITY,TR.TOTALEQUITY.CALCDATE,TR.TOTALINVENTORY,TR.TOTALINVENTORY.CALCDATE,TR.TOTALLIABILITIES,TR.TOTALLIABILITIES.CALCDATE,TR.TOTALLONGTERMDEBT,TR.TOTALLONGTERMDEBT.CALCDATE,TR.TTLPREFERREDSHARESOUT,TR.TTLPREFERREDSHARESOUT.CALCDATE,TR.WARRANTSCONVERTED,TR.WARRANTSCONVERTED.CALCDATE
CLC.L^E12,39000.0,2006-09-29,270000.0,2006-09-29,,,,,-22000.0,2006-09-29,,2006-09-29,173000.0,2006-09-29,-715000.0,2006-09-29,720000.0,2006-09-29,879000.0,2006-09-29,,,46000.0,2006-09-29,,,,,40,2006-09-29,,2006-09-29,0.0,2006-09-29,,,0.0,2006-09-29,,2006-09-29,23000.0,2006-09-29,,,0.0,2006-09-29,,,,,-1379000.0,2006-09-29,-1379000.0,2006-09-29,-1538000.0,2006-09-29,0.0,2006-09-29,879000.0,2006-09-29,,,,,,,1017000.0,2006-09-29,81000.0,2006-09-29,34000.0,2006-09-29,,,879000.0,2006-09-29,1656000.0,2006-09-29,,,,,1618000.0,2006-09-29,,2006-09-29,,,,,,,600000.0,2006-09-29,1180000.0,2006-09-29,519000.0,2006-09-29,0.0,2006-09-29,-580000.0,2006-09-29,,2006-09-29,1180000.0,2006-09-29,0.0,2006-09-29,,,,
CLC.L^E12,27000.0,2007-04-27,176000.0,2007-04-27,,,,,-143000.0,2007-04-27,,2007-04-27,14000.0,2007-04-27,-984000.0,2007-04-27,712000.0,2007-04-27,698000.0,2007-04-27,,,44000.0,2007-04-27,,,,,37,2007-04-27,,2007-04-27,0.0,2007-04-27,,,-23000.0,2007-04-27,29000.0,2007-04-27,3000.0,2007-04-27,,,102000.0,2007-04-27,,,,,-843000.0,2007-04-27,-843000.0,2007-04-27,-964000.0,2007-04-27,92000.0,2007-04-27,698000.0,2007-04-27,,,,,,,1056000.0,2007-04-27,145000.0,2007-04-27,42000.0,2007-04-27,,,965000.0,2007-04-27,1782000.0,2007-04-27,,,,,1049000.0,2007-04-27,,2007-04-27,,,,,,,541000.0,2007-04-27,1772000.0,2007-04-27,367000.0,2007-04-27,869000.0,2007-04-27,-1230000.0,2007-04-27,,2007-04-27,1772000.0,2007-04-27,0.0,2007-04-27,,,,
CLC.L^E12,27000.0,2007-09-25,176000.0,2007-09-25,,,,,-143000.0,2007-09-25,,2007-09-25,14000.0,2007-09-25,-984000.0,2007-09-25,712000.0,2007-09-25,698000.0,2007-09-25,,,44000.0,2007-09-25,,,,,37,2007-09-25,,2007-09-25,0.0,2007-09-25,,,-23000.0,2007-09-25,29000.0,2007-09-25,3000.0,2007-09-25,,,102000.0,2007-09-25,,,,,-843000.0,2007-09-25,-843000.0,2007-09-25,-964000.0,2007-09-25,92000.0,2007-09-25,698000.0,2007-09-25,,,,,,,1056000.0,2007-09-25,145000.0,2007-09-25,42000.0,2007-09-25,,,965000.0,2007-09-25,1782000.0,2007-09-25,,,,,1049000.0,2007-09-25,,2007-09-25,,,,,,,541000.0,2007-09-25,1772000.0,2007-09-25,367000.0,2007-09-25,869000.0,2007-09-25,-1230000.0,2007-09-25,,2007-09-25,1772000.0,2007-09-25,0.0,2007-09-25,,,,
CLC.L^E12,45000.0,2008-05-12,259000.0,2008-05-12,,,,,-220000.0,2008-05-12,,2008-05-12,164000.0,2008-05-12,-769000.0,2008-05-12,741000.0,2008-05-12,625000.0,2008-05-12,,,69000.0,2008-05-12,,,,,36,2008-05-12,0.0,2008-05-12,0.0,2008-05-12,,,-78000.0,2008-05-12,199000.0,2008-05-12,6000.0,2008-05-12,,,1810000.0,2008-05-12,,,,,-844000.0,2008-05-12,-844000.0,2008-05-12,-913000.0,2008-05-12,31000.0,2008-05-12,625000.0,2008-05-12,,,,,,,1098000.0,2008-05-12,138000.0,2008-05-12,34000.0,2008-05-12,,,890000.0,2008-05-12,1875000.0,2008-05-12,,,,,1085000.0,2008-05-12,,2008-05-12,,,,,,,862000.0,2008-05-12,1134000.0,2008-05-12,525000.0,2008-05-12,222000.0,2008-05-12,-271000.0,2008-05-12,,2008-05-12,1134000.0,2008-05-12,0.0,2008-05-12,,,,
CLC.L^E12,45000.0,2008-09-25,259000.0,2008-09-25,,,,,-220000.0,2008-09-25,,2008-09-25,164000.0,2008-09-25,-769000.0,2008-09-25,741000.0,2008-09-25,625000.0,2008-09-25,,,69000.0,2008-09-25,,,,,36,2008-09-25,0.0,2008-09-25,0.0,2008-09-25,,,-78000.0,2008-09-25,199000.0,2008-09-25,6000.0,2008-09-25,,,1810000.0,2008-09-25,,,,,-844000.0,2008-09-25,-844000.0,2008-09-25,-913000.0,2008-09-25,31000.0,2008-09-25,625000.0,2008-09-25,,,,,,,1098000.0,2008-09-25,138000.0,2008-09-25,34000.0,2008-09-25,,,890000.0,2008-09-25,1875000.0,2008-09-25,,,,,1085000.0,2008-09-25,,2008-09-25,,,,,,,862000.0,2008-09-25,1134000.0,2008-09-25,525000.0,2008-09-25,222000.0,2008-09-25,-271000.0,2008-09-25,,2008-09-25,1134000.0,2008-09-25,0.0,2008-09-25,,,,
CLC.L^E12,34000.0,2009-04-28,368000.0,2009-04-28,,,,,-210000.0,2009-04-28,,2009-04-28,299000.0,2009-04-28,-742000.0,2009-04-28,835000.0,2009-04-28,865000.0,2009-04-28,,,75000.0,2009-04-28,,,,,45,2009-04-28,158000.0,2009-04-28,0.0,2009-04-28,,,-28000.0,2009-04-28,413000.0,2009-04-28,66000.0,2009-04-28,,,545000.0,2009-04-28,,,,,-733000.0,2009-04-28,-733000.0,2009-04-28,-775000.0,2009-04-28,0.0,2009-04-28,865000.0,2009-04-28,,,,,,,1351000.0,2009-04-28,126000.0,2009-04-28,23000.0,2009-04-28,,,1444000.0,2009-04-28,2825000.0,2009-04-28,,,,,1359000.0,2009-04-28,,2009-04-28,,,,,,,1433000.0,2009-04-28,1942000.0,2009-04-28,736000.0,2009-04-28,673000.0,2009-04-28,-508000.0,2009-04-28,,2009-04-28,1942000.0,2009-04-28,0.0,2009-04-28,,,,
CLC.L^E12,34000.0,2009-09-07,368000.0,2009-09-07,,,,,-210000.0,2009-09-07,,2009-09-07,299000.0,2009-09-07,-742000.0,2009-09-07,835000.0,2009-09-07,865000.0,2009-09-07,,,75000.0,2009-09-07,,,,,45,2009-09-07,158000.0,2009-09-07,0.0,2009-09-07,,,-28000.0,2009-09-07,413000.0,2009-09-07,66000.0,2009-09-07,,,545000.0,2009-09-07,,,,,-733000.0,2009-09-07,-733000.0,2009-09-07,-775000.0,2009-09-07,0.0,2009-09-07,865000.0,2009-09-07,,,,,,,1351000.0,2009-09-07,126000.0,2009-09-07,23000.0,2009-09-07,,,1444000.0,2009-09-07,2825000.0,2009-09-07,,,,,1359000.0,2009-09-07,,2009-09-07,,,,,,,1433000.0,2009-09-07,1942000.0,2009-09-07,736000.0,2009-09-07,673000.0,2009-09-07,-508000.0,2009-09-07,,2009-09-07,1942000.0,2009-09-07,0.0,2009-09-07,,,,
CLC.L^E12,25450.0,2010-04-20,410070.0,2010-04-20,,,,,-12200.0,2010-04-20,,2010-04-20,551400.0,2010-04-20,219500.0,2010-04-20,805490.0,2010-04-20,711870.0,2010-04-20,,,158570.0,2010-04-20,,,,,41,2010-04-20,157660.0,2010-04-20,0.0,2010-04-20,,,-14450.0,2010-04-20,309430.0,2010-04-20,1510.0,2010-04-20,,,0.0,2010-04-20,,,,,220390.0,2010-04-20,220390.0,2010-04-20,-232630.0,2010-04-20,0.0,2010-04-20,711870.0,2010-04-20,,,,,,,453680.0,2010-04-20,78270.0,2010-04-20,19170.0,2010-04-20,,,1341840.0,2010-04-20,3179370.0,2010-04-20,,,,,1251730.0,2010-04-20,,2010-04-20,,,,,,,1547330.0,2010-04-20,1830290.0,2010-04-20,1001980.0,2010-04-20,726660.0,2010-04-20,-282960.0,2010-04-20,,2010-04-20,1830290.0,2010-04-20,0.0,2010-04-20,,,,
CLC.L^E12,25450.0,2010-08-13,410070.0,2010-08-13,,,,,-12200.0,2010-08-13,,2010-08-13,551400.0,2010-08-13,219500.0,2010-08-13,805490.0,2010-08-13,711870.0,2010-08-13,,,158570.0,2010-08-13,,,,,41,2010-08-13,157660.0,2010-08-13,0.0,2010-08-13,,,-14450.0,2010-08-13,309430.0,2010-08-13,1510.0,2010-08-13,,,0.0,2010-08-13,,,,,220390.0,2010-08-13,220390.0,2010-08-13,-232630.0,2010-08-13,0.0,2010-08-13,711870.0,2010-08-13,,,,,,,453680.0,2010-08-13,78270.0,2010-08-13,19170.0,2010-08-13,,,1341840.0,2010-08-13,3179370.0,2010-08-13,,,,,1251730.0,2010-08-13,,2010-08-13,,,,,,,1547330.0,2010-08-13,1830290.0,2010-08-13,1001980.0,2010-08-13,726660.0,2010-08-13,-282960.0,2010-08-13,,2010-08-13,1830290.0,2010-08-13,0.0,2010-08-13,,,,
CLC.L^E12,33760.0,2011-04-21,409580.0,2011-04-21,,,,,-2680.0,2011-04-21,,2011-04-21,795210.0,2011-04-21,185340.0,2011-04-21,637840.0,2011-04-21,738550.0,2011-04-21,,,143870.0,2011-04-21,,,,,36,2011-04-21,157660.0,2011-04-21,0.0,2011-04-21,,,-15780.0,2011-04-21,205460.0,2011-04-21,320.0,2011-04-21,,,,2011-04-21,,,,,181290.0,2011-04-21,181290.0,2011-04-21,-89190.0,2011-04-21,70650.0,2011-04-21,738550.0,2011-04-21,,,,,,,465600.0,2011-04-21,42340.0,2011-04-21,59510.0,2011-04-21,,,1276580.0,2011-04-21,2969840.0,2011-04-21,,,,,1129140.0,2011-04-21,,2011-04-21,,,,,,,1761590.0,2011-04-21,1896940.0,2011-04-21,1356130.0,2011-04-21,782070.0,2011-04-21,-135350.0,2011-04-21,,2011-04-21,1896940.0,2011-04-21,0.0,2011-04-21,,,,
CLC.L^E12,33760.0,2011-08-26,409580.0,2011-08-26,,,,,-2680.0,2011-08-26,,2011-08-26,795210.0,2011-08-26,185340.0,2011-08-26,637840.0,2011-08-26,738550.0,2011-08-26,,,143870.0,2011-08-26,,,,,36,2011-08-26,157660.0,2011-08-26,0.0,2011-08-26,,,-15780.0,2011-08-26,205460.0,2011-08-26,320.0,2011-08-26,,,,2011-08-26,,,,,181290.0,2011-08-26,181290.0,2011-08-26,-89190.0,2011-08-26,70650.0,2011-08-26,738550.0,2011-08-26,,,,,,,465600.0,2011-08-26,42340.0,2011-08-26,59510.0,2011-08-26,,,1276580.0,2011-08-26,2969840.0,2011-08-26,,,,,1129140.0,2011-08-26,,2011-08-26,,,,,,,1761590.0,2011-08-26,1896940.0,2011-08-26,1356130.0,2011-08-26,782070.0,2011-08-26,-135350.0,2011-08-26,,2011-08-26,1896940.0,2011-08-26,0.0,2011-08-26,,,,
CIY.L^F07,852000.0,2002-10-16,1974000.0,2002-10-16,,,,,-142000.0,2002-10-16,400000.0,2002-10-16,,,1300000.0,2002-10-16,11305000.0,2002-10-16,,,,,,2002-10-16,,,,,328,2002-10-16,,,773000.0,2002-10-16,240000.0,2002-10-16,-366000.0,2002-10-16,,,34000.0,2002-10-16,,,,2002-10-16,,,,,1163000.0,2002-10-16,1163000.0,2002-10-16,1758000.0,2002-10-16,,,2828000.0,2002-10-16,,,,2002-10-16,-12000.0,2002-10-16,4718000.0,2002-10-16,2279000.0,2002-10-16,114000.0,2002-10-16,,,,,16065000.0,2002-10-16,,,,,2658000.0,2002-10-16,0.0,2002-10-16,,,,,,,6291000.0,2002-10-16,7035000.0,2002-10-16,4012000.0,2002-10-16,8218000.0,2002-10-16,-6567000.0,2002-10-16,1924000.0,2002-10-16,12858000.0,2002-10-16,5616000.0,2002-10-16,,,,
CIY.L^F07,1524000.0,2003-04-15,2265000.0,2003-04-15,,,,,-116000.0,2003-04-15,300000.0,2003-04-15,,,1932000.0,2003-04-15,15509000.0,2003-04-15,,,,,478000.0,2003-04-15,,,,,319,2003-04-15,,,799000.0,2003-04-15,436000.0,2003-04-15,-542000.0,2003-04-15,,,38000.0,2003-04-15,,,0.0,2003-04-15,,,,,1871000.0,2003-04-15,1871000.0,2003-04-15,2704000.0,2003-04-15,,,2364000.0,2003-04-15,,,,2003-04-15,-24000.0,2003-04-15,5098000.0,2003-04-15,2277000.0,2003-04-15,191000.0,2003-04-15,,,,,23195000.0,2003-04-15,,,,,4269000.0,2003-04-15,-185000.0,2003-04-15,,,,,,,7012000.0,2003-04-15,6460000.0,2003-04-15,4735000.0,2003-04-15,7557000.0,2003-04-15,-5495000.0,2003-04-15,2279000.0,2003-04-15,12507000.0,2003-04-15,5840000.0,2003-04-15,,,,
CIY.L^F07,1524000.0,2003-10-23,2265000.0,2003-10-23,,,,,-116000.0,2003-10-23,300000.0,2003-10-23,,,1932000.0,2003-10-23,15509000.0,2003-10-23,,,,,478000.0,2003-10-23,,,,,319,2003-10-23,,,799000.0,2003-10-23,436000.0,2003-10-23,-542000.0,2003-10-23,,,38000.0,2003-10-23,,,0.0,2003-10-23,,,,,1871000.0,2003-10-23,1871000.0,2003-10-23,2704000.0,2003-10-23,,,2364000.0,2003-10-23,,,,2003-10-23,-24000.0,2003-10-23,5098000.0,2003-10-23,2277000.0,2003-10-23,191000.0,2003-10-23,,,,,23195000.0,2003-10-23,,,,,4269000.0,2003-10-23,-185000.0,2003-10-23,,,,,,,7012000.0,2003-10-23,6460000.0,2003-10-23,4735000.0,2003-10-23,7557000.0,2003-10-23,-5495000.0,2003-10-23,2279000.0,2003-10-23,12507000.0,2003-10-23,5840000.0,2003-10-23,,,,
CIY.L^F07,1063000.0,2004-04-29,1747000.0,2004-04-29,,,,,-638000.0,2004-04-29,141000.0,2004-04-29,,,1435000.0,2004-04-29,15374000.0,2004-04-29,,,,,413000.0,2004-04-29,,,,,304,2004-04-29,,,515000.0,2004-04-29,342000.0,2004-04-29,-476000.0,2004-04-29,,,58000.0,2004-04-29,,,,2004-04-29,,,,,1968000.0,2004-04-29,1968000.0,2004-04-29,2585000.0,2004-04-29,,,1593000.0,2004-04-29,,,,2004-04-29,-24000.0,2004-04-29,4979000.0,2004-04-29,2148000.0,2004-04-29,1645000.0,2004-04-29,,,,,21689000.0,2004-04-29,,,,,4159000.0,2004-04-29,871000.0,2004-04-29,,,,,,,7311000.0,2004-04-29,7391000.0,2004-04-29,5163000.0,2004-04-29,7589000.0,2004-04-29,-4042000.0,2004-04-29,1771000.0,2004-04-29,11353000.0,2004-04-29,3755000.0,2004-04-29,,,,
CIY.L^F07,1063000.0,2004-10-29,1747000.0,2004-10-29,,,,,-638000.0,2004-10-29,141000.0,2004-10-29,,,1435000.0,2004-10-29,15374000.0,2004-10-29,,,,,413000.0,2004-10-29,,,,,304,2004-10-29,,,515000.0,2004-10-29,342000.0,2004-10-29,-476000.0,2004-10-29,,,58000.0,2004-10-29,,,,2004-10-29,,,,,1968000.0,2004-10-29,1968000.0,2004-10-29,2585000.0,2004-10-29,,,1593000.0,2004-10-29,,,,2004-10-29,-24000.0,2004-10-29,4979000.0,2004-10-29,2148000.0,2004-10-29,1645000.0,2004-10-29,,,,,21689000.0,2004-10-29,,,,,4159000.0,2004-10-29,871000.0,2004-10-29,,,,,,,7311000.0,2004-10-29,7391000.0,2004-10-29,5163000.0,2004-10-29,7589000.0,2004-10-29,-4042000.0,2004-10-29,1771000.0,2004-10-29,11353000.0,2004-10-29,3755000.0,2004-10-29,,,,
CIY.L^F07,4668000.0,2005-05-17,,2005-05-17,,,,,-168000.0,2005-05-17,,2005-05-17,,,1256000.0,2005-05-17,12597000.0,2005-05-17,,,,,505000.0,2005-05-17,,,,,269,2005-05-17,,,0.0,2005-05-17,,2005-05-17,-439000.0,2005-05-17,,,,2005-05-17,,,,2005-05-17,,,,,306000.0,2005-05-17,306000.0,2005-05-17,457000.0,2005-05-17,,,,2005-05-17,,,4963000.0,2005-05-17,,2005-05-17,,2005-05-17,1878000.0,2005-05-17,,2005-05-17,,,,,17747000.0,2005-05-17,,,,,3979000.0,2005-05-17,-81000.0,2005-05-17,,,,,,,4556000.0,2005-05-17,4668000.0,2005-05-17,2678000.0,2005-05-17,3265000.0,2005-05-17,-8547000.0,2005-05-17,1239000.0,2005-05-17,13103000.0,2005-05-17,3265000.0,2005-05-17,,,,
CIY.L^F07,4668000.0,2005-10-14,,2005-10-14,,,,,-168000.0,2005-10-14,,2005-10-14,,,1256000.0,2005-10-14,12597000.0,2005-10-14,,,,,505000.0,2005-10-14,,,,,269,2005-10-14,,,0.0,2005-10-14,,2005-10-14,-439000.0,2005-10-14,,,,2005-10-14,,,,2005-10-14,,,,,306000.0,2005-10-14,306000.0,2005-10-14,457000.0,2005-10-14,,,,2005-10-14,,,4963000.0,2005-10-14,,2005-10-14,,2005-10-14,1878000.0,2005-10-14,,2005-10-14,,,,,17747000.0,2005-10-14,,,,,3979000.0,2005-10-14,-81000.0,2005-10-14,,,,,,,4556000.0,2005-10-14,4668000.0,2005-10-14,2678000.0,2005-10-14,3265000.0,2005-10-14,-8547000.0,2005-10-14,1239000.0,2005-10-14,13103000.0,2005-10-14,3265000.0,2005-10-14,,,,
CIY.L^F07,4656000.0,2006-06-09,,2006-06-09,,,,,-263000.0,2006-06-09,,2006-06-09,,,658000.0,2006-06-09,9933000.0,2006-06-09,,,,,420000.0,2006-06-09,,,,,,2006-06-09,,,0.0,2006-06-09,,2006-06-09,-397000.0,2006-06-09,,,,2006-06-09,,,,2006-06-09,,,,,466000.0,2006-06-09,466000.0,2006-06-09,255000.0,2006-06-09,,,,2006-06-09,,,4353000.0,2006-06-09,,2006-06-09,,2006-06-09,1701000.0,2006-06-09,,2006-06-09,,,,,14045000.0,2006-06-09,,,,,3683000.0,2006-06-09,458000.0,2006-06-09,,,,,,,4131000.0,2006-06-09,4656000.0,2006-06-09,2430000.0,2006-06-09,2227000.0,2006-06-09,-7251000.0,2006-06-09,931000.0,2006-06-09,11382000.0,2006-06-09,2227000.0,2006-06-09,,,,
CIY.L^F07,4656000.0,2006-10-23,,2006-10-23,,,,,-263000.0,2006-10-23,,2006-10-23,,,658000.0,2006-10-23,9933000.0,2006-10-23,,,,,420000.0,2006-10-23,,,,,,2006-10-23,,,0.0,2006-10-23,,2006-10-23,-397000.0,2006-10-23,,,,2006-10-23,,,,2006-10-23,,,,,466000.0,2006-10-23,466000.0,2006-10-23,255000.0,2006-10-23,,,,2006-10-23,,,4353000.0,2006-10-23,,2006-10-23,,2006-10-23,1701000.0,2006-10-23,,2006-10-23,,,,,14045000.0,2006-10-23,,,,,3683000.0,2006-10-23,458000.0,2006-10-23,,,,,,,4131000.0,2006-10-23,4656000.0,2006-10-23,2430000.0,2006-10-23,2227000.0,2006-10-23,-7251000.0,2006-10-23,931000.0,2006-10-23,11382000.0,2006-10-23,2227000.0,2006-10-23,,,,
CIV.L^E08,2955000.0,2004-06-15,12250000.0,2004-06-15,,,,,,2004-06-15,,,0.0,2004-06-15,5703000.0,2004-06-15,59379000.0,2004-06-15,,2004-06-15,,,1023000.0,2004-06-15,16016000.0,2006-12-12,24853000.0,2006-12-12,456,2004-06-15,12568000.0,2004-06-15,0.0,2004-06-15,979000.0,2004-06-15,-307000.0,2004-06-15,,2004-06-15,377000.0,2004-06-15,,,,2004-06-15,,,,2004-06-15,5986000.0,2004-06-15,5986000.0,2004-06-15,9317000.0,2004-06-15,188000.0,2004-06-15,3119000.0,2004-06-15,,,35000.0,2004-06-15,,,4669000.0,2004-06-15,1626000.0,2004-06-15,,,,,,,90304000.0,2004-06-15,,,,,21801000.0,2004-06-15,123000.0,2004-06-15,3296000.0,2004-06-15,35000.0,2004-06-15,3331000.0,2004-06-15,47680000.0,2004-06-15,21192000.0,2004-06-15,33486000.0,2004-06-15,12739000.0,2004-06-15,16805000.0,2004-06-15,827000.0,2004-06-15,30875000.0,2004-06-15,9648000.0,2004-06-15,,,,
CIV.L^E08,7807000.0,2004-12-14,14878000.0,2004-12-14,,,,,-996000.0,2004-12-14,,,6793000.0,2004-12-14,-876000.0,2004-12-14,50474000.0,2004-12-14,,2004-12-14,,,,2004-12-14,7721000.0,2007-06-12,8179000.0,2007-06-12,459,2004-12-14,104228000.0,2004-12-14,813000.0,2004-12-14,943000.0,2004-12-14,-3379000.0,2004-12-14,,2004-12-14,,2004-12-14,,,,2004-12-14,,,,2004-12-14,-3217000.0,2004-12-14,-3217000.0,2004-12-14,-2059000.0,2004-12-14,3079000.0,2004-12-14,4060000.0,2004-12-14,,,3544000.0,2004-12-14,,,6134000.0,2004-12-14,2148000.0,2004-12-14,,,,,,,75760000.0,2004-12-14,,,,,17565000.0,2004-12-14,-5243000.0,2004-12-14,219000.0,2004-12-14,198000.0,2004-12-14,1158000.0,2004-12-14,135815000.0,2004-12-14,36321000.0,2004-12-14,29439000.0,2004-12-14,34500000.0,2004-12-14,65950000.0,2004-12-14,411000.0,2004-12-14,69865000.0,2004-12-14,30000000.0,2004-12-14,,,,
CIV.L^E08,7807000.0,2005-06-15,14878000.0,2005-06-15,,,,,-996000.0,2005-06-15,,,6793000.0,2005-06-15,-876000.0,2005-06-15,50474000.0,2005-06-15,,2005-06-15,,,,2005-06-15,16016000.0,2007-06-12,24853000.0,2007-06-12,459,2005-06-15,104228000.0,2005-06-15,813000.0,2005-06-15,943000.0,2005-06-15,-3379000.0,2005-06-15,,2005-06-15,,2005-06-15,,,,2005-06-15,,,,2005-06-15,-3217000.0,2005-06-15,-3217000.0,2005-06-15,-2059000.0,2005-06-15,3079000.0,2005-06-15,4060000.0,2005-06-15,,,3544000.0,2005-06-15,,,6134000.0,2005-06-15,2148000.0,2005-06-15,,,,,,,75760000.0,2005-06-15,,,,,17565000.0,2005-06-15,-5243000.0,2005-06-15,219000.0,2005-06-15,198000.0,2005-06-15,1158000.0,2005-06-15,135815000.0,2005-06-15,36321000.0,2005-06-15,29439000.0,2005-06-15,34500000.0,2005-06-15,65950000.0,2005-06-15,411000.0,2005-06-15,69865000.0,2005-06-15,30000000.0,2005-06-15,,,,
CIV.L^E08,10563000.0,2005-12-13,16005000.0,2005-12-13,,,,,-1832000.0,2005-12-13,,,9712000.0,2005-12-13,3483000.0,2005-12-13,61141000.0,2005-12-13,2000000.0,2005-12-13,,,6158000.0,2005-12-13,21560000.0,2007-12-04,23157000.0,2007-12-04,591,2005-12-13,111668000.0,2005-12-13,973000.0,2005-12-13,2528000.0,2005-12-13,-2461000.0,2005-12-13,1041000.0,2005-12-13,0.0,2005-12-13,,,10002000.0,2005-12-13,,,0.0,2005-12-13,422000.0,2005-12-13,422000.0,2005-12-13,2339000.0,2005-12-13,6527000.0,2005-12-13,7065000.0,2005-12-13,,,3797000.0,2005-12-13,,,8080000.0,2005-12-13,2399000.0,2005-12-13,,,,,,,106028000.0,2005-12-13,,,,,31600000.0,2005-12-13,-5544000.0,2005-12-13,1792000.0,2005-12-13,-552000.0,2005-12-13,1917000.0,2005-12-13,152392000.0,2005-12-13,41428000.0,2005-12-13,37284000.0,2005-12-13,32243000.0,2005-12-13,78373000.0,2005-12-13,512000.0,2005-12-13,74019000.0,2005-12-13,28794000.0,2005-12-13,,,,
