Instrument,TR.ACCOUNTSPAYABLE,TR.ACCOUNTSPAYABLE.CALCDATE,TR.ACCTSRECEIVTRADENET,TR.ACCTSRECEIVTRADENET.CALCDATE,TR.ADVERTISINGEXPENSE,TR.ADVERTISINGEXPENSE.CALCDATE,TR.BACKLOGVALUEACTUAL,TR.BACKLOGVALUEACTUAL.CALCDATE,TR.CAPITALEXPENDITURES,TR.CAPITALEXPENDITURES.CALCDATE,TR.CAPITALLEASEOBLIGATIONS,TR.CAPITALLEASEOBLIGATIONS.CALCDATE,TR.CASHANDSTINVESTMENTS,TR.CASHANDSTINVESTMENTS.CALCDATE,TR.CASHFROMOPERATINGACT,TR.CASHFROMOPERATINGACT.CALCDATE,TR.COSTOFREVENUETOTAL,TR.COSTOFREVENUETOTAL.CALCDATE,TR.DEFERREDREVENUECURRENT,TR.DEFERREDREVENUECURRENT.CALCDATE,TR.DEFERREDREVENUELT,TR.DEFERREDREVENUELT.CALCDATE,TR.DEPRDEPLETIONANDAMORT,TR.DEPRDEPLETIONANDAMORT.CALCDATE,TR.EBITACTVALUE,TR.EBITACTVALUE.CALCDATE,TR.EBITDAACTVALUE,TR.EBITDAACTVALUE.CALCDATE,TR.EMPLOYEES,TR.EMPLOYEES.CALCDATE,TR.GOODWILLNET,TR.GOODWILLNET.CALCDATE,TR.GROSSDIVIDENDSCMNSTOCK,TR.GROSSDIVIDENDSCMNSTOCK.CALCDATE,TR.INCOMETAXESPAYABLE,TR.INCOMETAXESPAYABLE.CALCDATE,TR.INTEXPENSENETNONOPER,TR.INTEXPENSENETNONOPER.CALCDATE,TR.INTANGIBLESNET,TR.INTANGIBLESNET.CALCDATE,TR.INTERESTINCOMENONOPERATING,TR.INTERESTINCOMENONOPERATING.CALCDATE,TR.INVENTORYACTVALUE,TR.INVENTORYACTVALUE.CALCDATE,TR.ISSUANCERETIREMENTOFSTOCKNET,TR.ISSUANCERETIREMENTOFSTOCKNET.CALCDATE,TR.LEASEEXPENSETOTAL,TR.LEASEEXPENSETOTAL.CALCDATE,TR.MINORITYINTERESTBSSTMT,TR.MINORITYINTERESTBSSTMT.CALCDATE,TR.NETINCOME,TR.NETINCOME.CALCDATE,TR.NETINCOMEBEFOREEXTRAITEMS,TR.NETINCOMEBEFOREEXTRAITEMS.CALCDATE,TR.NETINCOMEBEFORETAXES,TR.NETINCOMEBEFORETAXES.CALCDATE,TR.OTHERCURRENTASSETS,TR.OTHERCURRENTASSETS.CALCDATE,TR.OTHERCURRENTLIABTOTAL,TR.OTHERCURRENTLIABTOTAL.CALCDATE,TR.OTHERLTASSETSTOTAL,TR.OTHERLTASSETSTOTAL.CALCDATE,TR.OTHERLIABILITIESTOTAL,TR.OTHERLIABILITIESTOTAL.CALCDATE,TR.OTHERNONOPERATINGINCOME,TR.OTHERNONOPERATINGINCOME.CALCDATE,TR.PPTYPLANTEQPMTTTLGROSS,TR.PPTYPLANTEQPMTTTLGROSS.CALCDATE,TR.PROPERTYPLANTEQUIPMENTTOTALNET,TR.PROPERTYPLANTEQUIPMENTTOTALNET.CALCDATE,TR.RECEIVABLESOTHER,TR.RECEIVABLESOTHER.CALCDATE,TR.REDEEMABLEPREFERREDTTL,TR.REDEEMABLEPREFERREDTTL.CALCDATE,TR.RESEARCHANDDEVELOPMENT,TR.RESEARCHANDDEVELOPMENT.CALCDATE,TR.REVENUE,TR.REVENUE.CALCDATE,TR.RIGHTOFUSEASSETSCAPLEASEGROSSSUPP,TR.RIGHTOFUSEASSETSCAPLEASEGROSSSUPP.CALCDATE,TR.RIGHTOFUSEASSETSOPERLEASEGROSSSUPP,TR.RIGHTOFUSEASSETSOPERLEASEGROSSSUPP.CALCDATE,TR.SGAEXPENSETOTAL,TR.SGAEXPENSETOTAL.CALCDATE,TR.SPECIALITEMSMM,TR.SPECIALITEMSMM.CALCDATE,TR.TAXCURDOM,TR.TAXCURDOM.CALCDATE,TR.TAXDEFTOT,TR.TAXDEFTOT.CALCDATE,TR.TAXOTHINCTOT,TR.TAXOTHINCTOT.CALCDATE,TR.TOTALASSETSREPORTED,TR.TOTALASSETSREPORTED.CALCDATE,TR.TOTALCURRLIABILITIES,TR.TOTALCURRLIABILITIES.CALCDATE,TR.TOTALCURRENTASSETS,TR.TOTALCURRENTASSETS.CALCDATE,TR.TOTALDEBTOUTSTANDING,TR.TOTALDEBTOUTSTANDING.CALCDATE,TR.TOTALEQUITY,TR.TOTALEQUITY.CALCDATE,TR.TOTALINVENTORY,TR.TOTALINVENTORY.CALCDATE,TR.TOTALLIABILITIES,TR.TOTALLIABILITIES.CALCDATE,TR.TOTALLONGTERMDEBT,TR.TOTALLONGTERMDEBT.CALCDATE,TR.TTLPREFERREDSHARESOUT,TR.TTLPREFERREDSHARESOUT.CALCDATE,TR.WARRANTSCONVERTED,TR.WARRANTSCONVERTED.CALCDATE
2600q.L^J08,665958439.735299,2012-03-16,152921600.417865,2012-03-16,1587209.12153037,2012-03-16,,,-885774885.729039,2012-03-16,,2012-03-16,1087913060.14236,2012-03-16,254640339.814741,2012-03-16,14125370287.3528,2012-03-16,,2012-03-16,,2012-03-16,586518515.813724,2012-03-16,,,,,101259,2012-03-16,241649239.239581,2012-03-16,0.0,2012-03-16,5179012.53276983,2012-03-16,-353565840.709258,2012-03-16,444319040.24055,2012-03-16,,2012-03-16,,,,2012-03-16,,,647267848.038577,2012-03-16,24338842.9336342,2012-03-16,24338842.9336342,2012-03-16,83660719.92882,2012-03-16,337230340.477287,2012-03-16,630746206.908276,2012-03-16,274844297.924975,2012-03-16,66079098.4302261,2012-03-16,,,15099376367.9912,2012-03-16,9590896797.50711,2012-03-16,,2012-03-16,,,22298656.8677609,2012-03-16,14919339561.5485,2012-03-16,,2012-03-16,,,424172663.078536,2012-03-16,-27382042.070894,2012-03-16,23565744.5542509,2012-03-16,-10526472.3510065,2012-03-16,13039272.2032444,2012-03-16,16070930297.9822,2012-03-16,6377923353.8156,2012-03-16,5110662822.20563,2012-03-16,8652099574.61352,2012-03-16,5300515390.5035,2012-03-16,2467326142.15193,2012-03-16,10770414907.4787,2012-03-16,3678688868.81902,2012-03-16,,,,
2600q.L^J08,665958439.735299,2012-08-26,152921600.417865,2012-08-26,1587209.12153037,2012-08-26,,,-885774885.729039,2012-08-26,,2012-08-26,1087913060.14236,2012-08-26,254640339.814741,2012-08-26,14125370287.3528,2012-08-26,,2012-08-26,,2012-08-26,586518515.813724,2012-08-26,,,,,101259,2012-08-26,241649239.239581,2012-08-26,0.0,2012-08-26,5179012.53276983,2012-08-26,-353565840.709258,2012-08-26,444319040.24055,2012-08-26,,2012-08-26,,,,2012-08-26,,,647267848.038577,2012-08-26,24338842.9336342,2012-08-26,24338842.9336342,2012-08-26,83660719.92882,2012-08-26,337230340.477287,2012-08-26,630746206.908276,2012-08-26,274844297.924975,2012-08-26,66079098.4302261,2012-08-26,,,15099376367.9912,2012-08-26,9590896797.50711,2012-08-26,,2012-08-26,,,22298656.8677609,2012-08-26,14919339561.5485,2012-08-26,,2012-08-26,,,424172663.078536,2012-08-26,-27382042.070894,2012-08-26,23565744.5542509,2012-08-26,-10526472.3510065,2012-08-26,13039272.2032444,2012-08-26,16070930297.9822,2012-08-26,6377923353.8156,2012-08-26,5110662822.20563,2012-08-26,8652099574.61352,2012-08-26,5300515390.5035,2012-08-26,2467326142.15193,2012-08-26,10770414907.4787,2012-08-26,3678688868.81902,2012-08-26,,,,
2600q.L^J08,482344084.26831,2013-03-27,140769572.181827,2013-03-27,1583488.4191265,2013-03-27,,,-903601290.228086,2013-03-27,,2013-03-27,898095823.381647,2013-03-27,110855251.6332,2013-03-27,14166249687.6455,2013-03-27,,2013-03-27,,2013-03-27,615795849.970305,2013-03-27,,,,,97990,2013-03-27,233368482.407987,2013-03-27,0.0,2013-03-27,6030827.0573506,2013-03-27,-431862785.581291,2013-03-27,443626745.453524,2013-03-27,29862861.1258246,2013-03-27,,,,2013-03-27,,,984088568.474021,2013-03-27,-813251877.802925,2013-03-27,-695981779.465819,2013-03-27,-773113725.558177,2013-03-27,498492564.750164,2013-03-27,752681174.050176,2013-03-27,363982473.298984,2013-03-27,74736564.2846824,2013-03-27,,,15238095634.7009,2013-03-27,9506470650.04575,2013-03-27,,2013-03-27,,,18241229.5228006,2013-03-27,14167341595.3596,2013-03-27,,2013-03-27,,,425199234.795589,2013-03-27,-47682636.9881703,2013-03-27,,2013-03-27,-52024488.7481742,2013-03-27,-36652936.9030995,2013-03-27,17286502357.6989,2013-03-27,8282242092.23768,2013-03-27,4841335684.11422,2013-03-27,10541432438.4922,2013-03-27,4326914008.12988,2013-03-27,2528176354.56895,2013-03-27,12959588349.569,2013-03-27,3618521124.57264,2013-03-27,,,,
2600q.L^J08,482344084.26831,2013-08-30,140769572.181827,2013-08-30,1583488.4191265,2013-08-30,,,-903601290.228086,2013-08-30,,2013-08-30,898095823.381647,2013-08-30,110855251.6332,2013-08-30,14166249687.6455,2013-08-30,,2013-08-30,,2013-08-30,615795849.970305,2013-08-30,,,,,97990,2013-08-30,233368482.407987,2013-08-30,0.0,2013-08-30,6030827.0573506,2013-08-30,-431862785.581291,2013-08-30,443626745.453524,2013-08-30,29862861.1258246,2013-08-30,,,,2013-08-30,,,984088568.474021,2013-08-30,-813251877.802925,2013-08-30,-695981779.465819,2013-08-30,-773113725.558177,2013-08-30,498492564.750164,2013-08-30,752681174.050176,2013-08-30,363982473.298984,2013-08-30,74736564.2846824,2013-08-30,,,15238095634.7009,2013-08-30,9506470650.04575,2013-08-30,,2013-08-30,,,18241229.5228006,2013-08-30,14167341595.3596,2013-08-30,,2013-08-30,,,425199234.795589,2013-08-30,-47682636.9881703,2013-08-30,,2013-08-30,-52024488.7481742,2013-08-30,-36652936.9030995,2013-08-30,17286502357.6989,2013-08-30,8282242092.23768,2013-08-30,4841335684.11422,2013-08-30,10541432438.4922,2013-08-30,4326914008.12988,2013-08-30,2528176354.56895,2013-08-30,12959588349.569,2013-08-30,3618521124.57264,2013-08-30,,,,
2600q.L^J08,875080253.243471,2014-03-18,400513396.686324,2014-03-18,1518580.73574839,2014-03-18,,,-846750241.617523,2014-03-18,,2014-03-18,1135614828.81213,2014-03-18,823280087.447346,2014-03-18,16630534184.0494,2014-03-18,,2014-03-18,,2014-03-18,721813850.688009,2014-03-18,,,,,90207,2014-03-18,233968492.249368,2014-03-18,0.0,2014-03-18,12524699.15754,2014-03-18,-593555439.679865,2014-03-18,1122613303.28559,2014-03-18,61519082.5049144,2014-03-18,,,,2014-03-18,,,932340125.863522,2014-03-18,97305505.1390059,2014-03-18,76637641.2805392,2014-03-18,88125674.6138725,2014-03-18,108901894.495928,2014-03-18,992999743.555181,2014-03-18,1522025679.05083,2014-03-18,168059194.832912,2014-03-18,,,15573757142.6285,2014-03-18,10037995465.2064,2014-03-18,1374017636.67509,2014-03-18,,,19318502.10615,2014-03-18,16905059757.2311,2014-03-18,,2014-03-18,,,449612244.818871,2014-03-18,660118564.925583,2014-03-18,,2014-03-18,12463935.9730413,2014-03-18,33878817.8320696,2014-03-18,19905884944.173,2014-03-18,9652025422.43752,2014-03-18,6292374075.06318,2014-03-18,12299737485.3693,2014-03-18,4425807271.1317,2014-03-18,2348307308.17186,2014-03-18,15480077673.0413,2014-03-18,4619082389.32884,2014-03-18,,,,
2600q.L^J08,875080253.243471,2014-08-28,400513396.686324,2014-08-28,1518580.73574839,2014-08-28,,,-846750241.617523,2014-08-28,,2014-08-28,1135614828.81213,2014-08-28,823280087.447346,2014-08-28,16630534184.0494,2014-08-28,,2014-08-28,,2014-08-28,721813850.688009,2014-08-28,,,,,90207,2014-08-28,233968492.249368,2014-08-28,0.0,2014-08-28,12524699.15754,2014-08-28,-593555439.679865,2014-08-28,1122613303.28559,2014-08-28,61519082.5049144,2014-08-28,,,,2014-08-28,,,932340125.863522,2014-08-28,97305505.1390059,2014-08-28,76637641.2805392,2014-08-28,88125674.6138725,2014-08-28,108901894.495928,2014-08-28,992999743.555181,2014-08-28,1522025679.05083,2014-08-28,168059194.832912,2014-08-28,,,15573757142.6285,2014-08-28,10037995465.2064,2014-08-28,1374017636.67509,2014-08-28,,,19318502.10615,2014-08-28,16905059757.2311,2014-08-28,,2014-08-28,,,449612244.818871,2014-08-28,660118564.925583,2014-08-28,,2014-08-28,12463935.9730413,2014-08-28,33878817.8320696,2014-08-28,19905884944.173,2014-08-28,9652025422.43752,2014-08-28,6292374075.06318,2014-08-28,12299737485.3693,2014-08-28,4425807271.1317,2014-08-28,2348307308.17186,2014-08-28,15480077673.0413,2014-08-28,4619082389.32884,2014-08-28,,,,
2600q.L^J08,1630163972.00142,2015-04-23,308621202.349869,2015-04-23,725597.708152016,2015-04-23,,,-831920075.392451,2015-04-23,147939344.105986,2015-04-23,2244326803.82942,2015-04-23,1430161155.3138,2015-04-23,14626724449.8533,2015-04-23,,2015-04-23,,2015-04-23,750960820.281726,2015-04-23,,,,,75749,2015-04-23,242699755.339587,2015-04-23,0.0,2015-04-23,8219507.91348355,2015-04-23,-695494665.992973,2015-04-23,1232560749.06682,2015-04-23,108421229.246043,2015-04-23,,,0.0,2015-04-23,,,1174985486.84847,2015-04-23,-1677451291.59011,2015-04-23,-1677451291.59011,2015-04-23,-1652368752.18709,2015-04-23,4153842.47816136,2015-04-23,1227360476.91713,2015-04-23,521418073.277891,2015-04-23,303971415.752829,2015-04-23,,,16222989109.6154,2015-04-23,9740870729.09776,2015-04-23,734464365.183896,2015-04-23,,,30403071.7918963,2015-04-23,14696156212.5197,2015-04-23,,2015-04-23,,,622389998.310931,2015-04-23,-618159673.632466,2015-04-23,,2015-04-23,84263824.333559,2015-04-23,111246930.889985,2015-04-23,19958191309.5091,2015-04-23,10807089937.0983,2015-04-23,6581844028.61425,2015-04-23,12432566554.1147,2015-04-23,2928956857.61209,2015-04-23,2333105147.86449,2015-04-23,17029234451.897,2015-04-23,4633352859.41721,2015-04-23,,,,
2600q.L^J08,1630163972.00142,2015-08-27,308621202.349869,2015-08-27,725597.708152016,2015-08-27,,,-831920075.392451,2015-08-27,147939344.105986,2015-08-27,2244326803.82942,2015-08-27,1430161155.3138,2015-08-27,14626724449.8533,2015-08-27,,2015-08-27,,2015-08-27,750960820.281726,2015-08-27,,,,,75749,2015-08-27,242699755.339587,2015-08-27,0.0,2015-08-27,8219507.91348355,2015-08-27,-695494665.992973,2015-08-27,1232560749.06682,2015-08-27,108421229.246043,2015-08-27,,,0.0,2015-08-27,,,1174985486.84847,2015-08-27,-1677451291.59011,2015-08-27,-1677451291.59011,2015-08-27,-1652368752.18709,2015-08-27,4153842.47816136,2015-08-27,1227360476.91713,2015-08-27,521418073.277891,2015-08-27,303971415.752829,2015-08-27,,,16222989109.6154,2015-08-27,9740870729.09776,2015-08-27,734464365.183896,2015-08-27,,,30403071.7918963,2015-08-27,14696156212.5197,2015-08-27,,2015-08-27,,,622389998.310931,2015-08-27,-618159673.632466,2015-08-27,,2015-08-27,84263824.333559,2015-08-27,111246930.889985,2015-08-27,19958191309.5091,2015-08-27,10807089937.0983,2015-08-27,6581844028.61425,2015-08-27,12432566554.1147,2015-08-27,2928956857.61209,2015-08-27,2333105147.86449,2015-08-27,17029234451.897,2015-08-27,4633352859.41721,2015-08-27,,,,
2600q.L^J08,1539140591.62367,2016-03-17,405169593.968054,2016-03-17,,2016-03-17,,,-961353862.503658,2016-03-17,701347791.13692,2016-03-17,2281882586.44198,2016-03-17,762649644.73745,2016-03-17,12644480911.9638,2016-03-17,,2016-03-17,169157070.901557,2016-03-17,751128360.29636,2016-03-17,,,,,70368,2016-03-17,245174492.265985,2016-03-17,0.0,2016-03-17,4531340.10874755,2016-03-17,-612993661.502441,2016-03-17,1206469094.9246,2016-03-17,84904307.8264352,2016-03-17,,,825402058.107546,2016-03-17,,,1247658449.75894,2016-03-17,15533186.4019347,2016-03-17,15533186.4019347,2016-03-17,14304511.3784446,2016-03-17,54365107.2595924,2016-03-17,1123156128.19273,2016-03-17,537071139.501856,2016-03-17,350182728.651746,2016-03-17,,,16237278122.475,2016-03-17,9576310273.49548,2016-03-17,758609314.77334,2016-03-17,,,17649400.4097287,2016-03-17,12905000150.5953,2016-03-17,,2016-03-17,,,407962122.7153,2016-03-17,598698556.448607,2016-03-17,,2016-03-17,-50764784.2577902,2016-03-17,-24053748.7777453,2016-03-17,20072929912.0593,2016-03-17,8550065835.52317,2016-03-17,6737269968.43548,2016-03-17,11367243229.3218,2016-03-17,4175978780.33918,2016-03-17,2125966485.14964,2016-03-17,15896951131.7201,2016-03-17,5643886111.80974,2016-03-17,,,,
2600q.L^J08,1539140591.62367,2016-08-25,405169593.968054,2016-08-25,,2016-08-25,,,-961353862.503658,2016-08-25,701347791.13692,2016-08-25,2281882586.44198,2016-08-25,762649644.73745,2016-08-25,12644480911.9638,2016-08-25,,2016-08-25,169157070.901557,2016-08-25,751128360.29636,2016-08-25,,,,,70368,2016-08-25,245174492.265985,2016-08-25,0.0,2016-08-25,4531340.10874755,2016-08-25,-612993661.502441,2016-08-25,1206469094.9246,2016-08-25,84904307.8264352,2016-08-25,,,825402058.107546,2016-08-25,,,1247658449.75894,2016-08-25,15533186.4019347,2016-08-25,15533186.4019347,2016-08-25,14304511.3784446,2016-08-25,54365107.2595924,2016-08-25,1123156128.19273,2016-08-25,537071139.501856,2016-08-25,350182728.651746,2016-08-25,,,16237278122.475,2016-08-25,9576310273.49548,2016-08-25,758609314.77334,2016-08-25,,,17649400.4097287,2016-08-25,12905000150.5953,2016-08-25,,2016-08-25,,,407962122.7153,2016-08-25,598698556.448607,2016-08-25,,2016-08-25,-50764784.2577902,2016-08-25,-24053748.7777453,2016-08-25,20072929912.0593,2016-08-25,8550065835.52317,2016-08-25,6737269968.43548,2016-08-25,11367243229.3218,2016-08-25,4175978780.33918,2016-08-25,2125966485.14964,2016-08-25,15896951131.7201,2016-08-25,5643886111.80974,2016-08-25,,,,
2600q.L^J08,1324353181.16088,2017-03-23,488805061.650583,2017-03-23,,2017-03-23,,,-728910371.505113,2017-03-23,781369392.665995,2017-03-23,2891874777.5198,2017-03-23,1346248517.35561,2017-03-23,15607341355.4371,2017-03-23,,2017-03-23,193860066.714677,2017-03-23,796428989.255365,2017-03-23,,,,,65755,2017-03-23,274010214.016996,2017-03-23,0.0,2017-03-23,41645039.1934322,2017-03-23,-593138621.206971,2017-03-23,1355302512.66599,2017-03-23,95241618.4012675,2017-03-23,,,,2017-03-23,,,2057074599.79836,2017-03-23,43014475.5408325,2017-03-23,43014475.5408325,2017-03-23,189792855.941236,2017-03-23,19698446.9191992,2017-03-23,1378941956.64122,2017-03-23,496036138.579865,2017-03-23,378027130.09362,2017-03-23,,,17992287668.8348,2017-03-23,10609452112.9771,2017-03-23,828103028.016708,2017-03-23,,,19715726.8731096,2017-03-23,16839655547.4924,2017-03-23,,2017-03-23,,,607887295.3824,2017-03-23,103735066.017572,2017-03-23,,2017-03-23,-11566010.2318882,2017-03-23,47189686.0262135,2017-03-23,22243438764.6378,2017-03-23,9711782559.15887,2017-03-23,7762748302.54357,2017-03-23,12350746880.4379,2017-03-23,4456394799.18191,2017-03-23,2093843773.07792,2017-03-23,17787043965.4559,2017-03-23,5525235840.23045,2017-03-23,,,,
2600q.L^J08,1324353181.16088,2017-08-17,488805061.650583,2017-08-17,,2017-08-17,,,-728910371.505113,2017-08-17,781369392.665995,2017-08-17,2891874777.5198,2017-08-17,1346248517.35561,2017-08-17,15607341355.4371,2017-08-17,,2017-08-17,193860066.714677,2017-08-17,796428989.255365,2017-08-17,,,,,65755,2017-08-17,274010214.016996,2017-08-17,0.0,2017-08-17,41645039.1934322,2017-08-17,-593138621.206971,2017-08-17,1355302512.66599,2017-08-17,95241618.4012675,2017-08-17,,,,2017-08-17,,,2057074599.79836,2017-08-17,43014475.5408325,2017-08-17,43014475.5408325,2017-08-17,189792855.941236,2017-08-17,19698446.9191992,2017-08-17,1378941956.64122,2017-08-17,496036138.579865,2017-08-17,378027130.09362,2017-08-17,,,17992287668.8348,2017-08-17,10609452112.9771,2017-08-17,828103028.016708,2017-08-17,,,19715726.8731096,2017-08-17,16839655547.4924,2017-08-17,,2017-08-17,,,607887295.3824,2017-08-17,103735066.017572,2017-08-17,,2017-08-17,-11566010.2318882,2017-08-17,47189686.0262135,2017-08-17,22243438764.6378,2017-08-17,9711782559.15887,2017-08-17,7762748302.54357,2017-08-17,12350746880.4379,2017-08-17,4456394799.18191,2017-08-17,2093843773.07792,2017-08-17,17787043965.4559,2017-08-17,5525235840.23045,2017-08-17,,,,
2600q.L^J08,1405978078.98191,2018-03-22,487533373.192137,2018-03-22,,2018-03-22,,,-1011425680.26682,2018-03-22,637851068.28766,2018-03-22,3281877440.30248,2018-03-22,1502110220.21118,2018-03-22,18915217115.5342,2018-03-22,0.0,2018-03-22,62586655.653751,2018-03-22,776974460.470621,2018-03-22,,,,,64794,2018-03-22,266845345.956995,2018-03-22,0.0,2018-03-22,24258171.4584326,2018-03-22,-576908529.308516,2018-03-22,1350045125.0634,2018-03-22,80384724.8359282,2018-03-22,,,,2018-03-22,,,2963660443.77911,2018-03-22,160729410.300785,2018-03-22,160729410.300785,2018-03-22,346819439.743018,2018-03-22,12870155.3386717,2018-03-22,1479918967.53608,2018-03-22,553485838.476553,2018-03-22,279099440.972596,2018-03-22,,,18589458384.9746,2018-03-22,10877466023.1099,2018-03-22,347747283.918663,2018-03-22,,,56673227.2904723,2018-03-22,20590750250.4096,2018-03-22,,2018-03-22,,,768388517.836558,2018-03-22,43856874.8566774,2018-03-22,,2018-03-22,-22881818.077863,2018-03-22,73223592.3212886,2018-03-22,22728803867.6237,2018-03-22,10275683489.5163,2018-03-22,7808167613.66675,2018-03-22,11746865911.784,2018-03-22,4514442386.96648,2018-03-22,2337247782.06969,2018-03-22,18214361480.6572,2018-03-22,4582881729.43762,2018-03-22,,,,
2600q.L^J08,1405978078.98191,2018-08-15,487533373.192137,2018-08-15,,2018-08-15,,,-1011425680.26682,2018-08-15,637851068.28766,2018-08-15,3281877440.30248,2018-08-15,1502110220.21118,2018-08-15,18915217115.5342,2018-08-15,0.0,2018-08-15,62586655.653751,2018-08-15,776974460.470621,2018-08-15,,,,,64794,2018-08-15,266845345.956995,2018-08-15,0.0,2018-08-15,24258171.4584326,2018-08-15,-576908529.308516,2018-08-15,1350045125.0634,2018-08-15,80384724.8359282,2018-08-15,,,,2018-08-15,,,2963660443.77911,2018-08-15,160729410.300785,2018-08-15,160729410.300785,2018-08-15,346819439.743018,2018-08-15,12870155.3386717,2018-08-15,1479918967.53608,2018-08-15,553485838.476553,2018-08-15,279099440.972596,2018-08-15,,,18589458384.9746,2018-08-15,10877466023.1099,2018-08-15,347747283.918663,2018-08-15,,,56673227.2904723,2018-08-15,20590750250.4096,2018-08-15,,2018-08-15,,,768388517.836558,2018-08-15,43856874.8566774,2018-08-15,,2018-08-15,-22881818.077863,2018-08-15,73223592.3212886,2018-08-15,22728803867.6237,2018-08-15,10275683489.5163,2018-08-15,7808167613.66675,2018-08-15,11746865911.784,2018-08-15,4514442386.96648,2018-08-15,2337247782.06969,2018-08-15,18214361480.6572,2018-08-15,4582881729.43762,2018-08-15,,,,
2600q.L^J08,1597204838.09468,2019-03-28,593942301.767144,2019-03-28,,2019-03-28,,,-769185855.585776,2019-03-28,465308112.515453,2019-03-28,2318114265.86576,2019-03-28,1485795030.88939,2019-03-28,19043126843.7321,2019-03-28,180059476.308632,2019-03-28,78388000.0,2019-03-28,888738187.075849,2019-03-28,,,,,65211,2019-03-28,400249435.828667,2019-03-28,0.0,2019-03-28,12972470.0807214,2019-03-28,-557555813.220857,2019-03-28,1559163257.41546,2019-03-28,56119902.2500182,2019-03-28,,,,2019-03-28,,,1739153529.27933,2019-03-28,80657951.392626,2019-03-28,80657951.392626,2019-03-28,258178639.27278,2019-03-28,-26015968.776089,2019-03-28,1302219125.10799,2019-03-28,659047722.807069,2019-03-28,277976582.985965,2019-03-28,,,20129647343.5823,2019-03-28,12113527314.3888,2019-03-28,350112582.759072,2019-03-28,,,71470177.7674351,2019-03-28,20549434892.9271,2019-03-28,0.0,2019-03-28,,,708846762.417279,2019-03-28,-5837115.5901389,2019-03-28,,2019-03-28,7667784.07388554,2019-03-28,93775899.0211621,2019-03-28,22912115339.0852,2019-03-28,8532187150.71776,2019-03-28,6715392162.96124,2019-03-28,11603188428.315,2019-03-28,5975901512.78598,2019-03-28,2332619380.67631,2019-03-28,16936213826.2992,2019-03-28,6180217546.02283,2019-03-28,,,,
2600q.L^J08,1597204838.09468,2019-08-27,593942301.767144,2019-08-27,,2019-08-27,,,-769185855.585776,2019-08-27,465308112.515453,2019-08-27,2318114265.86576,2019-08-27,1485795030.88939,2019-08-27,19043126843.7321,2019-08-27,180059476.308632,2019-08-27,78388000.0,2019-08-27,888738187.075849,2019-08-27,,,,,65211,2019-08-27,400249435.828667,2019-08-27,0.0,2019-08-27,12972470.0807214,2019-08-27,-557555813.220857,2019-08-27,1559163257.41546,2019-08-27,56119902.2500182,2019-08-27,,,,2019-08-27,,,1739153529.27933,2019-08-27,80657951.392626,2019-08-27,80657951.392626,2019-08-27,258178639.27278,2019-08-27,-26015968.776089,2019-08-27,1302219125.10799,2019-08-27,659047722.807069,2019-08-27,277976582.985965,2019-08-27,,,20129647343.5823,2019-08-27,12113527314.3888,2019-08-27,350112582.759072,2019-08-27,,,71470177.7674351,2019-08-27,20549434892.9271,2019-08-27,0.0,2019-08-27,,,708846762.417279,2019-08-27,-5837115.5901389,2019-08-27,,2019-08-27,7667784.07388554,2019-08-27,93775899.0211621,2019-08-27,22912115339.0852,2019-08-27,8532187150.71776,2019-08-27,6715392162.96124,2019-08-27,11603188428.315,2019-08-27,5975901512.78598,2019-08-27,2332619380.67631,2019-08-27,16936213826.2992,2019-08-27,6180217546.02283,2019-08-27,,,,
2600q.L^J08,1365963039.04163,2020-03-26,495582893.820564,2020-03-26,,2020-03-26,,,-980516225.372748,2020-03-26,759487568.387486,2020-03-26,1222227802.80962,2020-03-26,1353273546.58278,2020-03-26,19290841864.4316,2020-03-26,177540660.346462,2020-03-26,,2020-03-26,922522840.903215,2020-03-26,,,,,65507,2020-03-26,380349154.873739,2020-03-26,0.0,2020-03-26,27349364.647074,2020-03-26,-533421486.33974,2020-03-26,1110810564.16444,2020-03-26,28296095.9234681,2020-03-26,,,,2020-03-26,,,1742605977.67819,2020-03-26,92419996.0355081,2020-03-26,92419996.0355081,2020-03-26,229555630.18185,2020-03-26,994376483.926571,2020-03-26,1550010350.85754,2020-03-26,512598923.295699,2020-03-26,240568761.527191,2020-03-26,,,20947977908.8167,2020-03-26,12924188756.4423,2020-03-26,,2020-03-26,,,101923709.040765,2020-03-26,20606804730.3284,2020-03-26,1721475420.92562,2020-03-26,,,588578468.671895,2020-03-26,87531746.9619926,2020-03-26,,2020-03-26,-10257718.0039645,2020-03-26,68074517.9694906,2020-03-26,22006707419.3743,2020-03-26,7497052527.01887,2020-03-26,5276027235.97345,2020-03-26,10999174344.4799,2020-03-26,5922836990.69206,2020-03-26,2114208457.89882,2020-03-26,16083870428.6822,2020-03-26,6418095207.36017,2020-03-26,,,,
