Date,HIGH,CLOSE,LOW,OPEN,COUNT,VOLUME
2017-07-11,25.125,25.1185,24.99864,24.91,6,20238
2017-07-12,25.2836,25.19377,24.845,25.005,7,6391
2017-07-13,24.90623,24.89818,24.89818,25.25,3,199
2017-07-14,24.76118,24.76118,24.76118,25.085,1,17
2017-07-17,24.73,24.67944,24.63629,24.695,5,10166
2017-07-18,24.75136,24.58694,24.58694,24.645,2,768
2017-07-19,24.84364,24.84364,24.84364,24.655,1,353
2017-07-20,24.94,24.84863,24.69,24.98,8,10899
2017-07-21,24.91123,24.911,24.68138,25.175,11,3624
2017-07-24,24.84625,24.78529,24.78529,24.98,3,3162
2017-07-25,25.14879,25.09868,24.96253,24.98,8,18718
2017-07-26,25.32,25.27435,25.08,25.005,10,34501
2017-07-27,25.24071,25.16242,25.1336,25.045,8,6555
2017-07-28,25.13,25.03956,24.985,25.095,14,29945
2017-07-31,25.12181,25.11566,24.99667,25.045,14,20052
2017-08-01,25.09512,25.09512,25.03361,25.35,2,2813
2017-08-02,25.3125,25.20119,25.09866,25.035,11,3905
2017-08-03,25.34866,25.34866,25.30111,25.25,2,615
2017-08-04,25.53885,25.47105,25.3775,25.27,11,15649
2017-08-07,25.96354,25.86948,25.495,25.495,8,3674
2017-08-08,25.89,25.86685,25.82359,25.505,7,2029
2017-08-09,25.95764,25.93981,25.7625,25.825,15,17000
2017-08-10,26.0,25.96413,25.865,25.875,8,11959
2017-08-11,25.965,25.81324,25.69,25.845,68,142829
2017-08-14,26.19856,26.19856,25.8155,25.75,6,88710
2017-08-15,26.9064,26.74853,26.6225,26.1,17,532476
2017-08-16,26.73519,26.68353,26.68353,26.745,2,650
2017-08-17,26.62052,26.5815,26.5815,26.605,2,433
2017-08-18,26.22277,26.22277,26.12855,26.5,4,8001
2017-08-21,26.15644,26.15644,26.15644,26.245,1,132
2017-08-22,26.33286,26.33286,26.18355,26.16,4,2416
2017-08-23,25.88,25.81861,25.81861,26.305,8,1702
2017-08-24,26.08,25.54859,25.54859,25.855,17,19782
2017-08-25,25.75143,25.67443,25.6,25.565,17,42676
2017-08-29,25.52,25.42379,25.19861,25.875,15,15421
2017-08-30,25.5314,25.404,25.404,25.3,7,55250
2017-08-31,26.005,25.82052,25.55,26.4,20,114809
2017-09-01,25.89,25.85512,25.77352,25.885,14,10709
2017-09-04,25.96,25.9415,25.8477,25.78,5,7112
2017-09-05,25.9388,25.83938,25.77858,26.0,13,8394
2017-09-06,25.8362,25.69173,25.59859,25.895,16,17530
2017-09-07,25.92813,25.85505,25.70359,25.75,6,15061
2017-09-08,25.73161,25.72859,25.72859,26.0,2,1350
2017-09-11,25.99358,25.86745,25.865,26.0,6,1731
2017-09-12,26.235,26.1183,26.0,26.0,11,4107
2017-09-13,26.79,26.62354,26.36,26.245,24,361947
2017-09-14,26.4149,26.40154,26.40154,26.89,3,2066
2017-09-15,26.5,26.43824,26.35,26.4,32,5447
2017-09-18,26.51,26.44505,26.365,26.5,33,11271
2017-09-19,26.5,26.17856,26.17856,26.5,22,4981
2017-09-20,26.2475,26.11353,26.11353,26.295,12,8117
2017-09-21,26.23,26.09024,26.04858,26.12,36,38228
2017-09-22,26.285,26.02088,26.0,26.0,17,4566
2017-09-25,26.13,25.78859,25.785,26.245,9,1533
2017-09-26,26.21856,26.10051,26.10051,25.69,3,846
2017-09-27,26.24188,26.2138,26.14572,26.345,11,111891
2017-09-28,26.19312,26.11863,26.09857,26.08,12,25530
2017-09-29,26.18375,26.11827,26.04857,26.1,20,106350
2017-10-02,25.92,25.84858,25.84858,26.15,5,1999
2017-10-03,25.86031,25.815,25.815,25.805,10,10199
2017-10-04,25.95,25.6436,25.6436,25.895,8,3696
2017-10-05,25.78438,25.71859,25.71859,25.6,35,28079
2017-10-06,26.10125,25.8027,25.8027,25.805,14,67075
2017-10-09,26.0,25.93853,25.90691,25.925,7,6197
2017-10-10,25.80375,25.74967,25.74967,25.945,7,2747
2017-10-11,25.7878,25.78087,25.78087,25.895,2,1480
2017-10-12,25.96,25.9469,25.90674,25.805,6,6908
2017-10-13,26.0,25.892,25.8586,25.985,10,42795
2017-10-16,25.974,25.92125,25.84854,25.965,7,18041
2017-10-17,25.965,25.94102,25.7586,25.68,16,25806
2017-10-18,25.75588,25.75588,25.6486,25.68,4,34466
2017-10-19,25.64612,25.64612,25.61848,25.805,3,3189
2017-10-20,25.6395,25.61158,25.55125,25.74,7,9099
2017-10-23,25.51187,25.49125,25.415,25.575,23,9216
2017-10-24,25.4725,25.21072,25.18411,25.31,18,51770
2017-10-25,25.2,24.86538,24.77363,25.035,17,26678
2017-10-26,25.12,24.934,24.934,24.745,29,6861
2017-10-27,25.0025,24.95732,24.7825,25.095,23,48183
2017-10-30,25.0425,24.94862,24.94862,25.045,9,26473
2017-10-31,24.99,24.95778,24.94687,24.95,12,3098
2017-11-01,25.1,24.97863,24.945,25.2,9,30840
2017-11-02,24.9975,24.95066,24.89864,24.99,12,13482
2017-11-03,25.04,24.93363,24.93363,24.95,8,4183
2017-11-06,24.92974,24.92974,24.88864,24.95,2,1482
2017-11-07,25.025,24.94312,24.8825,24.85,16,13032
2017-11-08,24.85364,24.85364,24.85364,24.87,1,361
2017-11-09,24.72,24.4069,24.19867,24.745,13,14683
2017-11-10,24.1775,24.14556,24.11875,24.205,9,2455
2017-11-13,24.60924,24.56651,24.565,24.205,10,16289
2017-11-14,25.155,24.966,24.6625,24.705,6,24447
2017-11-15,25.025,24.86863,24.61115,25.095,7,8174
2017-11-16,24.91,24.72886,24.4225,24.95,18,63452
2017-11-17,24.43,23.95367,23.95367,24.5,8,557337
2017-11-20,24.09875,,23.83368,,,6039
2017-11-21,23.7175,,23.6882,23.7,5,2806
2017-11-22,24.45135,,23.54229,24.15,5,36065
2017-11-23,24.5728,,24.41644,24.41644,9,15413
2017-11-24,24.40134,,24.40134,24.40134,1,284
2017-11-27,24.42134,,24.3025,24.395,13,11531
2017-11-29,24.73375,,24.47365,24.52,13,58973
2017-11-30,24.8275,,23.54229,24.0125,59,65123
2017-12-18,23.27,,23.136,23.005,33,8564
2017-12-19,23.715,,23.24,23.21,33,51324
2017-12-20,23.6625,,23.3187,23.7,8,14825
2017-12-21,23.385,,23.305,23.25,13,27540
2017-12-22,,,,23.77,,
2017-12-27,23.775,,23.6,24.0,25,29932
2017-12-28,23.7325,,23.6441,23.865,6,65914
2017-12-29,23.625,,23.625,23.78,1,13737
2018-01-02,23.6,,23.4,24.06,26,30074
2018-01-03,23.52,,23.42,23.4,5,468
2018-01-04,23.8,,23.76,23.67,3,398
2018-01-05,,,,23.77,,
2018-01-08,23.66,,23.66,23.73,1,957
2018-01-09,24.0,,23.84,23.83,7,1982
2018-01-10,24.22,,23.97,24.1,7,9098
2018-01-11,24.2,,24.08,24.36,3,4306
2018-01-12,,,,24.14,,
2018-01-15,,,,23.89,,
2018-01-16,23.76,,23.66,23.89,11,15994
2018-01-17,,,,23.65,,
2018-01-18,23.6406,,23.5177,23.79,3,3885
2018-01-19,23.66,,23.66,23.56,1,50551
2018-01-22,23.88,,23.82,23.69,2,318
2018-01-23,24.16,,24.16,23.97,1,8
2018-01-24,24.1689,,23.9384,24.26,4,328
2018-01-25,23.94,,23.8,23.89,10,2142
2018-01-26,24.22,,24.0097,24.2,7,6714
2018-01-29,24.108,,23.7796,24.2,10,2015
2018-01-30,23.7617,,23.6425,23.83,5,973
2018-01-31,23.88,,23.84,23.5,3,2030
2018-02-01,23.99,,23.9,23.97,10,683
2018-02-02,24.06,,24.0,24.2,11,836
2018-02-05,23.82,,23.82,23.56,13,676
2018-02-06,23.1245,,22.88,23.24,6,2694
2018-02-07,23.06,,22.95,22.99,23,50299
2018-02-08,22.8618,,22.8489,23.15,2,1455
2018-02-09,22.8,,22.7185,22.6,2,875
2018-02-12,22.8149,,22.8107,22.6,2,1033
2018-02-13,22.76,,22.58,22.81,7,2347
2018-02-14,22.7989,,22.68,22.81,9,2078
2018-02-15,22.9,,22.8,22.91,11,1535
2018-02-16,23.2585,,22.9,22.95,11,2010
2018-02-19,22.95,,22.8187,23.07,3,1312
2018-02-20,22.9119,,22.8447,23.07,3,8440
2018-02-21,22.675,,22.3791,22.7,8,9356
2018-02-22,22.66,,22.4,22.58,4,1217
2018-02-23,22.6,,22.5163,22.4,10,1488
2018-02-26,22.5602,,22.424,22.62,3,726
2018-02-27,22.38,,22.24,22.4,9,1000
2018-02-28,22.2367,,22.1122,22.19,3,405
2018-03-01,21.97,,21.94,22.29,5,273
2018-03-02,21.5215,,21.28,22.01,6,1623
2018-03-05,21.37,,21.29,21.6,3,73049
2018-03-06,21.58,,21.49,21.39,19,1497
2018-03-07,22.0162,,21.34,22.4,4,30532
2018-03-08,21.3211,,21.3211,21.47,1,58
2018-03-09,21.5011,,21.2,21.39,3,1615
2018-03-12,21.58,,21.3011,21.6,6,902
2018-03-13,21.62,,21.3848,21.33,7,3034
2018-03-14,21.4133,,21.0874,21.7,6,3859
2018-03-15,22.49,,22.17,22.76,14,346144
2018-03-16,,,,22.31,,
2018-03-19,22.1872,,22.1011,22.13,3,529
2018-03-20,22.28,,22.1617,22.21,6,1737
2018-03-21,22.4802,,22.4802,22.31,1,313
2018-03-22,22.5472,,22.2815,22.74,22,5546
2018-03-23,22.26,,22.0827,22.17,22,3603
2018-03-26,22.18,,21.9,22.29,9,1453
2018-03-27,22.16,,21.98,21.94,6,13414
2018-03-28,22.12,,21.9206,21.8,3,1376
2018-03-29,22.3097,,22.1369,22.01,2,434
2018-04-03,22.2794,,22.2794,22.19,1,594
2018-04-04,22.1214,,21.8816,22.35,2,114
2018-04-05,22.3822,,22.1986,22.27,7,221
2018-04-06,22.65,,22.5022,22.37,2,898
2018-04-09,22.46,,22.44,22.5,2,70
2018-04-10,22.56,,22.56,22.66,1,4
2018-04-11,22.9,,22.9,22.78,1,105
2018-04-12,22.78,,22.7798,22.85,2,389
2018-04-13,22.8,,22.7608,22.81,4,3137
2018-04-16,22.8384,,22.7918,22.81,6,3787
2018-04-17,22.86,,22.8,22.83,9,849
2018-04-18,22.8606,,22.8184,22.83,7,1168
2018-04-19,22.8815,,22.8815,22.91,1,133
2018-04-20,22.94,,22.8623,22.97,6,368
2018-04-23,22.96,,22.68,22.99,5,231
2018-04-24,22.83,,22.7814,22.89,4,385
2018-04-25,22.77,,22.5,22.83,5,865
2018-04-26,22.8,,22.6463,22.95,15,2378
2018-04-27,22.9,,22.76,22.99,16,846
2018-04-30,23.71,23.52,23.46,22.99,12,1481
2018-05-02,,,,23.2,,
2018-05-03,23.58,23.58,23.58,23.5,1,1
2018-05-04,23.67847,23.67198,23.67198,23.71,2,262
2018-05-07,23.09771,23.09771,23.09771,,1,61
2018-05-08,23.48,23.46536,23.25833,23.44,5,1337
2018-05-09,23.38,23.36117,23.36117,23.56,2,346
2018-05-10,23.19884,23.19884,23.18,23.2,2,174
2018-05-11,23.054,23.02506,22.91,23.2,7,3166
2018-05-14,22.98,22.96,22.94,22.85,3,16
2018-05-15,23.18372,23.18372,23.03,23.2,4,688
2018-05-16,23.3,23.1,23.1,23.24,3,361
2018-05-17,22.47966,22.47966,22.34,22.89,8,237257
2018-05-18,22.68,22.5421,22.52737,22.72,4,1236
2018-05-21,22.6,22.55966,22.54,22.7,6,771
2018-05-22,22.68,22.57629,22.56,22.7,9,1719
2018-05-23,22.66,22.55339,22.53,22.7,6,506
2018-05-24,22.6,22.56,22.56,22.66,3,177
2018-05-25,22.60774,22.60774,22.60774,22.44,1,296
2018-05-28,22.53,22.53,22.53,,1,12
2018-05-29,21.8,21.7168,21.7168,22.01,22,16813
2018-05-30,21.84,21.81496,21.81496,22.13,3,21500
2018-05-31,21.85,21.64,21.64,21.82,10,25241
2018-06-01,21.78,21.68153,21.58,21.92,11,894
2018-06-04,21.86164,21.76143,21.76143,22.01,5,1352
2018-06-05,21.88,21.72133,21.69833,21.9,13,1915
2018-06-06,22.32,22.23967,21.89,21.9,12,7176
2018-06-07,22.30136,22.28595,22.2815,22.42,3,84
2018-06-08,22.06,21.92146,21.92146,22.29,9,1013
2018-06-11,22.00222,22.00222,21.92,21.96,3,696
2018-06-12,22.16,22.0,22.0,22.07,10,1563
2018-06-13,22.16,22.16,22.16,22.03,1,571
2018-06-14,22.42,22.42,22.19357,22.25,5,3188
2018-06-15,22.69887,22.65845,22.27,22.5,18,1596
2018-06-18,22.32,22.19978,22.19978,22.19,19,2062
2018-06-19,22.6,22.4,22.34,22.09,15,1733
2018-06-20,22.3,22.1,22.1,22.52,6,13777
2018-06-21,22.14,21.9575,21.9575,22.09,7,3628
2018-06-22,22.00206,21.95834,21.83163,21.92,7,1019
2018-06-25,22.25,22.00222,22.0,21.88,5,1865
2018-06-26,22.04,22.04,22.0,22.09,4,1013
2018-06-27,22.06,21.84,21.82,22.01,11,403
2018-06-28,22.0,21.96911,21.96911,22.05,2,10786
2018-06-29,22.09,21.96179,21.94,21.72,6,1767
2018-07-02,21.93,21.84273,21.58,21.96,23,1057
2018-07-03,21.81855,21.64,21.64,21.78,3,1176
2018-07-04,20.02,19.88901,19.509,21.0,9,2205
2018-07-05,19.205,19.1686,19.09,19.63,7,3040
2018-07-06,19.23,19.1349,19.13096,19.31,6,14184
2018-07-09,19.54,19.45597,19.42092,19.495,10,97134
2018-07-10,19.46711,19.4,19.4,19.655,5,4113
2018-07-11,19.37,19.37,19.37,19.465,1,36
2018-07-12,19.14,19.14,19.08595,19.505,3,455
2018-07-13,18.95595,18.95595,18.955,19.095,3,380
2018-07-16,19.15596,19.07,19.07,19.135,2,266
2018-07-17,19.11,19.11,19.04,19.085,3,949
2018-07-18,19.04,18.98237,18.98,19.115,5,1617
2018-07-19,19.17,19.17,19.014,19.015,7,1803
2018-07-20,,,,19.175,,
2018-07-23,18.95393,18.95393,18.95393,18.96,1,854
2018-07-24,18.32,18.27,18.12,18.635,14,1904
2018-07-25,18.26,18.26,18.11,18.345,6,57986
2018-07-26,18.32,18.27387,18.25723,18.03,3,545
2018-07-27,18.42033,18.42033,18.34,18.355,3,716
2018-07-30,18.37683,18.37683,18.3762,18.48,2,2791
2018-07-31,18.46792,18.46231,18.46231,18.48,2,1528
2018-08-01,18.56345,18.48585,18.47178,18.47,3,1043
2018-08-02,,,,18.645,,
2018-08-03,18.555,18.4298,18.385,18.46,6,1377
2018-08-06,18.33,18.32033,18.32033,18.605,2,104
2018-08-07,18.48,18.41403,18.4,18.48,7,313
2018-08-08,,,,18.58,,
2018-08-09,18.36092,18.36092,18.36092,18.43,1,160
2018-08-10,18.28362,18.28362,18.24273,18.43,2,797
2018-08-13,18.16405,18.16405,18.16405,18.285,1,588
2018-08-14,,,,18.11,,
2018-08-15,18.015,18.015,18.015,18.01,1,22
2018-08-16,17.995,17.81,17.81,18.15,6,172
2018-08-17,17.945,17.7361,17.66088,17.845,8,1850
2018-08-20,17.86285,17.86285,17.86285,17.845,1,432
2018-08-21,18.255,18.02781,18.02781,17.915,9,10009
2018-08-22,18.41,18.41,18.41,18.205,1,37
2018-08-23,,,,18.675,,
2018-08-24,,,,18.655,,
2018-08-27,18.68,18.68,18.66,,2,52
2018-08-28,18.34,18.065,18.065,18.655,3,60
2018-08-29,18.35,18.29,18.27,18.1,6,117001
2018-08-30,19.4,19.10096,19.03,19.3,3,35438
2018-08-31,18.51,18.51,18.51,19.405,1,87
2018-09-03,18.63,18.63,18.63,18.695,1,163
2018-09-04,18.43,18.43,18.43,18.695,1,74
2018-09-05,18.125,18.10819,18.09737,18.245,4,1829
2018-09-06,18.15,18.0438,18.01,18.205,8,352
2018-09-07,17.64671,17.64671,17.64671,17.945,1,819
2018-09-10,17.897,17.80616,17.72,17.915,12,8421
2018-09-11,17.46,17.33587,17.25,17.6,3,1783
2018-09-12,17.89,17.87,17.61,17.405,13,901
2018-09-13,17.86,17.71282,17.68,17.895,4,2941
2018-09-14,17.95,17.95,17.84428,17.72,3,1032
2018-09-17,18.01,17.9173,17.91,18.09,3,451
2018-09-18,18.04,18.04,18.04,18.0,1,174
2018-09-19,17.94,17.94,17.94,18.0,1,163
2018-09-20,18.30217,18.22,18.22,17.915,2,432
2018-09-21,18.19,18.19,18.19,18.4,1,62
2018-09-24,18.56,18.56,18.2841,18.295,4,132
2018-09-25,18.473,18.35497,18.35497,18.58,2,1459
2018-09-26,,,,18.295,,
2018-09-27,18.3596,18.3596,18.19,18.225,2,2477
2018-09-28,18.255,18.255,18.255,18.4,1,9
2018-10-01,,,,18.1,,
2018-10-02,,,,18.17,,
2018-10-03,,,,18.285,,
2018-10-04,,,,18.275,,
2018-10-05,18.045,17.84196,17.75,17.985,3,302
2018-10-08,17.76,17.61258,17.545,18.0,17,2810
2018-10-09,,,,17.845,,
2018-10-10,17.59,17.095,17.095,17.6,13,1365
2018-10-11,16.69,16.3,16.3,16.86,4,1779
2018-10-12,16.28,16.225,16.225,16.5,4,323
2018-10-15,15.9941,15.9941,15.9941,16.245,1,48
2018-10-16,16.28,16.28,16.12,16.05,9,3997
2018-10-17,16.41,16.36036,16.34,16.5,10,1288
2018-10-18,16.1933,16.1933,16.1933,16.335,1,293
2018-10-19,16.07,16.0184,15.85,16.15,4,1118
2018-10-22,16.06,16.06,16.06,16.325,1,223
2018-10-23,15.49,15.4642,15.39,15.505,4,1664
2018-10-24,15.85904,15.66,15.19052,15.495,4,3344
2018-10-25,15.8284,15.76,15.76,16.18,3,2003
2018-10-26,,,,15.875,,
2018-10-29,15.68,15.67,15.19,15.59,7,561
2018-10-30,15.96,15.81763,15.8,15.69,9,591
2018-10-31,15.85,15.73506,15.73505,15.975,7,2131
2018-11-01,15.9709,15.9709,15.9,15.7,3,124
2018-11-02,15.97,15.93,15.93,16.12,2,400
2018-11-05,16.16,16.06,15.979,15.925,7,1418
2018-11-06,16.44,16.3841,16.3841,16.09,4,238
2018-11-07,16.72,16.6,16.44,16.53,16,1127
2018-11-08,16.71343,16.71343,16.25,16.9,7,3230
2018-11-09,16.27249,16.19613,16.19613,16.295,2,153
2018-11-12,16.05,16.05,16.05,16.205,1,449
2018-11-13,15.78,15.76,15.72,16.05,4,462
2018-11-14,16.07,16.06,15.93944,15.75,4,59
2018-11-15,14.99089,14.91,14.91,15.2,2,57
2018-11-16,15.44,15.35034,15.09,15.2,15,1344
2018-11-19,15.8,15.67,15.63,15.495,5,57
2018-11-20,15.56,15.56,15.32,15.905,7,3021
2018-11-21,15.39,15.39,15.27944,15.525,3,153
2018-11-22,15.32,15.14695,15.14695,15.495,3,2778
2018-11-23,15.09,14.94,14.94,15.38,2,90
2018-11-26,15.46,15.32153,15.22,15.23,19,1103
2018-11-27,15.67,15.38,15.34,15.495,6,168
2018-11-28,14.92,14.92,14.92,15.465,1,2245
2018-11-29,14.72,14.72,14.68,14.9,2,16
2018-11-30,14.69,14.69,14.4694,14.8,5,3169
2018-12-03,14.68,14.63,14.59,14.84,5,258
2018-12-04,14.56981,14.42,14.41,14.605,3,218
2018-12-05,14.29,14.29,14.29,14.345,1,11
2018-12-06,13.81,13.81,13.81,14.06,1,883
2018-12-07,13.97,13.97,13.95066,13.75,2,9
2018-12-10,13.49,12.96,12.96,13.815,5,514
2018-12-11,13.8,13.66557,13.66557,12.99,8,12370
2018-12-12,14.1,14.0,13.9821,13.895,8,3647
2018-12-13,14.51,14.51,14.51,14.19,1,435
2018-12-14,,,,14.295,,
2018-12-17,14.48,14.413,14.413,14.365,7,1346
2018-12-18,,,,14.4,,
2018-12-19,14.31,14.1557,14.1557,14.5,12,2408
2018-12-20,13.98,13.73,13.69,14.1,13,2325
2018-12-21,13.73,13.7163,13.66,13.78,6,1158
2018-12-24,13.54,13.54,13.37,13.805,4,549
2018-12-27,13.78,13.29,13.18,13.7,7,5624
2018-12-28,13.82,13.71,13.71,13.485,8,5645
2018-12-31,13.85,13.81,13.81,14.0,3,138
2019-01-02,13.81,13.81,13.53,13.985,7,1942
2019-01-03,13.92,13.69,13.62,13.805,19,2578
2019-01-04,14.1,14.0,13.82,13.75,14,2406
2019-01-07,14.39,14.31,13.91,14.1,8,3621
2019-01-08,14.64,14.49,14.49,14.48,4,240
2019-01-09,14.76,14.68,14.57,14.5,15,465
2019-01-10,14.72,14.624,14.56,14.8,16,5381
2019-01-11,14.63,14.44,14.37,14.82,12,4696
2019-01-14,14.27,14.26,14.25,14.655,9,271
2019-01-15,14.24,14.17,14.13,14.335,17,1383
2019-01-16,14.35,14.3006,14.2,14.42,7,1755
2019-01-17,14.4,14.4,14.4,14.49,1,258
2019-01-18,14.71,14.7,14.63,14.335,13,1250
2019-01-21,14.75,14.54,14.54,14.82,9,69
2019-01-22,14.76,14.73,14.65,14.5,9,1119
2019-01-23,14.72,14.48,14.46,14.8,38,10014
2019-01-24,14.65,14.52,14.5,14.45,19,31265
2019-01-25,14.71,14.57,14.57,14.4,7,1018
2019-01-28,14.78,14.63,14.535,14.605,11,77371
2019-01-29,14.8,14.78,14.6,14.645,20,899
2019-01-30,14.88,14.85,14.785,14.745,13,210576
2019-01-31,15.13,15.01,14.98,14.92,15,234234
2019-02-01,15.105,15.094,14.98,15.105,10,1361
2019-02-04,15.06,15.0551,15.0,15.085,5,1835
2019-02-05,15.39,15.33,15.19,15.145,8,1150
2019-02-06,15.55,15.53,15.49,15.35,9,1512
2019-02-07,15.16585,15.16585,15.16585,15.505,1,291
2019-02-08,15.04,14.86891,14.78,15.005,23,2894
2019-02-11,14.81,14.81,14.81,14.8,1,31
2019-02-12,15.1875,15.1875,15.1875,14.89,1,1027
2019-02-13,15.44,15.16,15.15,15.105,8,661
2019-02-14,15.28,15.26,15.26,15.3,2,141
2019-02-15,15.67,15.63,15.6,15.35,10,573
2019-02-18,15.888,15.75953,15.67967,15.7,12,2851
2019-02-19,16.03,16.03,15.89,15.945,5,457
2019-02-20,17.66,17.63,16.82,16.295,38,6809
2019-02-21,17.39,17.25,17.21,17.62,12,915
2019-02-22,17.63,17.55,16.88099,17.495,6,27068
2019-02-25,17.52,17.44,17.41,17.75,10,2982
2019-02-26,17.42,17.36946,17.29,17.405,3,930
2019-02-27,17.66,17.59426,17.49,17.445,9,1615
2019-02-28,18.24,18.21,18.14,17.7,9,1331
2019-03-01,18.702,18.4,18.38,18.265,8,1420
2019-03-04,19.38,19.25,18.71,18.4,37,4033
2019-03-05,19.134,19.12317,19.02,19.33,11,5162
2019-03-06,19.41,19.13809,19.075,19.095,29,8645
2019-03-07,19.06,18.98,18.74,19.005,11,8119
2019-03-08,18.86,18.54,18.48,18.735,15,1722
2019-03-11,18.9,18.73,18.69,18.605,20,4974
2019-03-12,18.84,18.84,18.8,18.82,4,1560
2019-03-13,18.84,18.65,18.65,18.8,13,4209
2019-03-14,18.96,18.87,18.87,18.625,3,124
2019-03-15,19.08,18.87,18.73,19.005,17,2671
2019-03-18,19.24,19.14,19.14,19.175,5,172
2019-03-19,19.15,19.15,19.13,19.25,2,11
2019-03-20,19.16,19.0181,19.0181,19.005,7,354
2019-03-21,19.11377,19.09,18.89,18.9,38,40855
2019-03-22,18.93799,18.49,18.49,18.95,3,12711
2019-03-25,18.49,18.43,18.26,18.305,9,1305
2019-03-26,18.685,18.685,18.49,18.55,7,1620
2019-03-27,18.8,18.48,18.48,19.005,35,25583
2019-03-28,18.59,18.39,18.32,18.41,18,2470
2019-03-29,18.56,18.41055,18.35,18.5,27,6483
2019-04-01,18.54,18.49815,18.42,18.5,8,982
2019-04-02,18.64,18.57157,18.34,18.42,52,10993
2019-04-03,18.91,18.77762,18.71,18.7,15,8753
2019-04-04,18.8,18.62,18.61,18.87,12,5806
2019-04-05,18.72,18.48,18.37,18.6,13,320
2019-04-08,18.48,18.4,18.32,18.6,18,1325
2019-04-09,18.54,18.2,18.2,18.4,4,290
2019-04-10,18.42,18.34566,18.28,18.25,10,2927
2019-04-11,18.7,18.53396,18.36,18.42,17,4713
2019-04-12,18.68,18.56,18.56,18.76,6,546
2019-04-15,19.28,19.03808,18.62,18.62,8,3930
2019-04-16,19.27,19.20192,18.99848,18.99,9,3836
2019-04-17,19.66,19.58,19.294,19.3,17,9634
2019-04-18,19.2,19.02,18.62,19.775,39,9021
2019-04-23,19.154,19.04,19.04,19.03,6,3018
2019-04-24,18.6,18.49055,18.4,18.31,7,1191
2019-04-25,18.72,18.60187,18.5,18.6,16,4987
2019-04-26,18.6,18.58,18.58,18.66,3,238
2019-04-29,18.96,18.92666,18.84,18.66,13,4507
2019-04-30,19.038,18.9598,18.88,18.99,19,3088
2019-05-02,19.06,19.06,18.6,19.09,4,6584
2019-05-03,18.62,18.52,18.5,18.68,6,6375
2019-05-06,18.30055,18.30055,18.08,,8,5632
2019-05-07,18.29,18.1334,18.0,18.21,15,3056
2019-05-08,18.2,18.08,17.98,18.29,23,5046
2019-05-09,17.94,17.14,17.12,18.03,24,3668
2019-05-10,18.06,17.84,17.48,17.0,29,6517
2019-05-13,17.65964,17.23741,17.02,18.01,13,3867
2019-05-14,17.34,17.09532,17.08,17.1,9,7691
2019-05-15,17.36,17.36,17.26,17.49,8,3268
2019-05-16,17.48,17.44,17.18,17.98,24,6987
2019-05-17,17.32,17.32,17.24,17.49,7,688
2019-05-20,17.0,16.94,16.9,17.29,4,179
2019-05-21,17.12,16.86,16.86,17.1,6,725
2019-05-22,17.2,16.86,16.8,16.69,15,4784
2019-05-23,16.62,16.56,16.42,16.73,12,3105
2019-05-24,16.66,16.66,16.64,16.59,7,217
2019-05-27,16.7,16.7,16.7,,1,11
2019-05-28,16.54,16.54,16.54,16.51,1,172
2019-05-29,16.4,16.16,16.16,16.61,10,794
2019-05-30,16.36,16.1587,16.1587,16.12,19,1409
2019-05-31,16.34,16.08409,16.08409,16.28,8,2745
2019-06-03,16.08,16.06,15.96,16.1,6,488
