Instrument,TR.ACCOUNTSPAYABLE,TR.ACCOUNTSPAYABLE.CALCDATE,TR.ACCTSRECEIVTRADENET,TR.ACCTSRECEIVTRADENET.CALCDATE,TR.ADVERTISINGEXPENSE,TR.ADVERTISINGEXPENSE.CALCDATE,TR.BACKLOGVALUEACTUAL,TR.BACKLOGVALUEACTUAL.CALCDATE,TR.CAPITALEXPENDITURES,TR.CAPITALEXPENDITURES.CALCDATE,TR.CAPITALLEASEOBLIGATIONS,TR.CAPITALLEASEOBLIGATIONS.CALCDATE,TR.CASHANDSTINVESTMENTS,TR.CASHANDSTINVESTMENTS.CALCDATE,TR.CASHFROMOPERATINGACT,TR.CASHFROMOPERATINGACT.CALCDATE,TR.COSTOFREVENUETOTAL,TR.COSTOFREVENUETOTAL.CALCDATE,TR.DEFERREDREVENUECURRENT,TR.DEFERREDREVENUECURRENT.CALCDATE,TR.DEFERREDREVENUELT,TR.DEFERREDREVENUELT.CALCDATE,TR.DEPRDEPLETIONANDAMORT,TR.DEPRDEPLETIONANDAMORT.CALCDATE,TR.EBITACTVALUE,TR.EBITACTVALUE.CALCDATE,TR.EBITDAACTVALUE,TR.EBITDAACTVALUE.CALCDATE,TR.EMPLOYEES,TR.EMPLOYEES.CALCDATE,TR.GOODWILLNET,TR.GOODWILLNET.CALCDATE,TR.GROSSDIVIDENDSCMNSTOCK,TR.GROSSDIVIDENDSCMNSTOCK.CALCDATE,TR.INCOMETAXESPAYABLE,TR.INCOMETAXESPAYABLE.CALCDATE,TR.INTEXPENSENETNONOPER,TR.INTEXPENSENETNONOPER.CALCDATE,TR.INTANGIBLESNET,TR.INTANGIBLESNET.CALCDATE,TR.INTERESTINCOMENONOPERATING,TR.INTERESTINCOMENONOPERATING.CALCDATE,TR.INVENTORYACTVALUE,TR.INVENTORYACTVALUE.CALCDATE,TR.ISSUANCERETIREMENTOFSTOCKNET,TR.ISSUANCERETIREMENTOFSTOCKNET.CALCDATE,TR.LEASEEXPENSETOTAL,TR.LEASEEXPENSETOTAL.CALCDATE,TR.MINORITYINTERESTBSSTMT,TR.MINORITYINTERESTBSSTMT.CALCDATE,TR.NETINCOME,TR.NETINCOME.CALCDATE,TR.NETINCOMEBEFOREEXTRAITEMS,TR.NETINCOMEBEFOREEXTRAITEMS.CALCDATE,TR.NETINCOMEBEFORETAXES,TR.NETINCOMEBEFORETAXES.CALCDATE,TR.OTHERCURRENTASSETS,TR.OTHERCURRENTASSETS.CALCDATE,TR.OTHERCURRENTLIABTOTAL,TR.OTHERCURRENTLIABTOTAL.CALCDATE,TR.OTHERLTASSETSTOTAL,TR.OTHERLTASSETSTOTAL.CALCDATE,TR.OTHERLIABILITIESTOTAL,TR.OTHERLIABILITIESTOTAL.CALCDATE,TR.OTHERNONOPERATINGINCOME,TR.OTHERNONOPERATINGINCOME.CALCDATE,TR.PPTYPLANTEQPMTTTLGROSS,TR.PPTYPLANTEQPMTTTLGROSS.CALCDATE,TR.PROPERTYPLANTEQUIPMENTTOTALNET,TR.PROPERTYPLANTEQUIPMENTTOTALNET.CALCDATE,TR.RECEIVABLESOTHER,TR.RECEIVABLESOTHER.CALCDATE,TR.REDEEMABLEPREFERREDTTL,TR.REDEEMABLEPREFERREDTTL.CALCDATE,TR.RESEARCHANDDEVELOPMENT,TR.RESEARCHANDDEVELOPMENT.CALCDATE,TR.REVENUE,TR.REVENUE.CALCDATE,TR.RIGHTOFUSEASSETSCAPLEASEGROSSSUPP,TR.RIGHTOFUSEASSETSCAPLEASEGROSSSUPP.CALCDATE,TR.RIGHTOFUSEASSETSOPERLEASEGROSSSUPP,TR.RIGHTOFUSEASSETSOPERLEASEGROSSSUPP.CALCDATE,TR.SGAEXPENSETOTAL,TR.SGAEXPENSETOTAL.CALCDATE,TR.SPECIALITEMSMM,TR.SPECIALITEMSMM.CALCDATE,TR.TAXCURDOM,TR.TAXCURDOM.CALCDATE,TR.TAXDEFTOT,TR.TAXDEFTOT.CALCDATE,TR.TAXOTHINCTOT,TR.TAXOTHINCTOT.CALCDATE,TR.TOTALASSETSREPORTED,TR.TOTALASSETSREPORTED.CALCDATE,TR.TOTALCURRLIABILITIES,TR.TOTALCURRLIABILITIES.CALCDATE,TR.TOTALCURRENTASSETS,TR.TOTALCURRENTASSETS.CALCDATE,TR.TOTALDEBTOUTSTANDING,TR.TOTALDEBTOUTSTANDING.CALCDATE,TR.TOTALEQUITY,TR.TOTALEQUITY.CALCDATE,TR.TOTALINVENTORY,TR.TOTALINVENTORY.CALCDATE,TR.TOTALLIABILITIES,TR.TOTALLIABILITIES.CALCDATE,TR.TOTALLONGTERMDEBT,TR.TOTALLONGTERMDEBT.CALCDATE,TR.TTLPREFERREDSHARESOUT,TR.TTLPREFERREDSHARESOUT.CALCDATE,TR.WARRANTSCONVERTED,TR.WARRANTSCONVERTED.CALCDATE
KONCq.L^A99,90994058.9818473,2010-02-04,235225806.104335,2010-02-04,,,,2013-01-31,-26333039.2257917,2010-02-04,4785569.48977839,2010-02-04,121890227.3378,2010-02-04,197647564.794136,2010-02-04,749473355.093626,2010-02-04,138897609.574529,2010-02-04,,,28804697.245605,2010-02-04,118103170.443591,2013-01-31,152874662.249318,2013-01-31,9782,2010-02-04,63391071.40812,2010-02-04,47235343.2972571,2010-02-04,,2010-02-04,-3544866.28872473,2010-02-04,58286463.9523564,2010-02-04,1683811.48714425,2010-02-04,,2013-01-31,1462257.34409895,2010-02-04,,,4049123.51829583,2010-02-04,56393505.3541774,2010-02-04,56393505.3541774,2010-02-04,78500177.747237,2010-02-04,24004948.2906717,2010-02-04,151160188.2838,2010-02-04,34612960.6596805,2010-02-04,103853061.444196,2010-02-04,-6384304.18599324,2010-02-04,199759418.885644,2010-02-04,91375132.1078852,2010-02-04,72132711.6761152,2010-02-04,,,,2010-02-04,1481101853.28981,2010-02-04,,,,,401012998.911985,2010-02-04,-22244035.9617477,2010-02-04,28447551.967016,2010-02-04,-5405921.09030522,2010-02-04,23119617.9350627,2010-02-04,939744939.357499,2010-02-04,424405571.55128,2010-02-04,685649809.998282,2010-02-04,58025916.2801351,2010-02-04,356742936.265247,2010-02-04,219964270.514803,2010-02-04,583002003.092252,2010-02-04,34173397.2398786,2010-02-04,,,,
KONCq.L^A99,90994058.9818473,2010-04-28,235225806.104335,2010-04-28,,,,2013-04-24,-26333039.2257917,2010-04-28,4785569.48977839,2010-04-28,121890227.3378,2010-04-28,197647564.794136,2010-04-28,749473355.093626,2010-04-28,138897609.574529,2010-04-28,,,28804697.245605,2010-04-28,118103170.443591,2013-04-24,152874662.249318,2013-04-24,9782,2010-04-28,63391071.40812,2010-04-28,47235343.2972571,2010-04-28,,2010-04-28,-3544866.28872473,2010-04-28,58286463.9523564,2010-04-28,1683811.48714425,2010-04-28,,2013-04-24,1462257.34409895,2010-04-28,,,4049123.51829583,2010-04-28,56393505.3541774,2010-04-28,56393505.3541774,2010-04-28,78500177.747237,2010-04-28,24004948.2906717,2010-04-28,151160188.2838,2010-04-28,34612960.6596805,2010-04-28,103853061.444196,2010-04-28,-6384304.18599324,2010-04-28,199759418.885644,2010-04-28,91375132.1078852,2010-04-28,72132711.6761152,2010-04-28,,,,2010-04-28,1481101853.28981,2010-04-28,,,,,401012998.911985,2010-04-28,-22244035.9617477,2010-04-28,28447551.967016,2010-04-28,-5405921.09030522,2010-04-28,23119617.9350627,2010-04-28,939744939.357499,2010-04-28,424405571.55128,2010-04-28,685649809.998282,2010-04-28,58025916.2801351,2010-04-28,356742936.265247,2010-04-28,219964270.514803,2010-04-28,583002003.092252,2010-04-28,34173397.2398786,2010-04-28,,,,
KONCq.L^A99,90994058.9818473,2010-07-22,235225806.104335,2010-07-22,,,,2013-07-24,-26333039.2257917,2010-07-22,4785569.48977839,2010-07-22,121890227.3378,2010-07-22,197647564.794136,2010-07-22,749473355.093626,2010-07-22,138897609.574529,2010-07-22,,,28804697.245605,2010-07-22,118103170.443591,2013-07-24,152874662.249318,2013-07-24,9782,2010-07-22,63391071.40812,2010-07-22,47235343.2972571,2010-07-22,,2010-07-22,-3544866.28872473,2010-07-22,58286463.9523564,2010-07-22,1683811.48714425,2010-07-22,,2013-07-24,1462257.34409895,2010-07-22,,,4049123.51829583,2010-07-22,56393505.3541774,2010-07-22,56393505.3541774,2010-07-22,78500177.747237,2010-07-22,24004948.2906717,2010-07-22,151160188.2838,2010-07-22,34612960.6596805,2010-07-22,103853061.444196,2010-07-22,-6384304.18599324,2010-07-22,199759418.885644,2010-07-22,91375132.1078852,2010-07-22,72132711.6761152,2010-07-22,,,,2010-07-22,1481101853.28981,2010-07-22,,,,,401012998.911985,2010-07-22,-22244035.9617477,2010-07-22,28447551.967016,2010-07-22,-5405921.09030522,2010-07-22,23119617.9350627,2010-07-22,939744939.357499,2010-07-22,424405571.55128,2010-07-22,685649809.998282,2010-07-22,58025916.2801351,2010-07-22,356742936.265247,2010-07-22,219964270.514803,2010-07-22,583002003.092252,2010-07-22,34173397.2398786,2010-07-22,,,,
KONCq.L^A99,90994058.9818473,2010-10-21,235225806.104335,2010-10-21,,,,2013-10-23,-26333039.2257917,2010-10-21,4785569.48977839,2010-10-21,121890227.3378,2010-10-21,197647564.794136,2010-10-21,749473355.093626,2010-10-21,138897609.574529,2010-10-21,,,28804697.245605,2010-10-21,118103170.443591,2013-10-23,152874662.249318,2013-10-23,9782,2010-10-21,63391071.40812,2010-10-21,47235343.2972571,2010-10-21,,2010-10-21,-3544866.28872473,2010-10-21,58286463.9523564,2010-10-21,1683811.48714425,2010-10-21,,2013-10-23,1462257.34409895,2010-10-21,,,4049123.51829583,2010-10-21,56393505.3541774,2010-10-21,56393505.3541774,2010-10-21,78500177.747237,2010-10-21,24004948.2906717,2010-10-21,151160188.2838,2010-10-21,34612960.6596805,2010-10-21,103853061.444196,2010-10-21,-6384304.18599324,2010-10-21,199759418.885644,2010-10-21,91375132.1078852,2010-10-21,72132711.6761152,2010-10-21,,,,2010-10-21,1481101853.28981,2010-10-21,,,,,401012998.911985,2010-10-21,-22244035.9617477,2010-10-21,28447551.967016,2010-10-21,-5405921.09030522,2010-10-21,23119617.9350627,2010-10-21,939744939.357499,2010-10-21,424405571.55128,2010-10-21,685649809.998282,2010-10-21,58025916.2801351,2010-10-21,356742936.265247,2010-10-21,219964270.514803,2010-10-21,583002003.092252,2010-10-21,34173397.2398786,2010-10-21,,,,
KONCq.L^A99,121875763.935523,2011-02-03,270817879.740486,2011-02-03,,,,2014-02-05,-25080239.743161,2011-02-03,4545075.24580296,2011-02-03,84429489.2783092,2011-02-03,49263470.2963012,2011-02-03,582627192.829911,2011-02-03,132079886.643034,2011-02-03,,,26707891.2179787,2011-02-03,95839727.1952259,2014-02-05,128284171.63967,2014-02-05,10042,2011-02-03,72349879.8608789,2011-02-03,51453682.027958,2011-02-03,12075321.6105946,2011-02-03,-5231124.33950906,2011-02-03,58598025.77754,2011-02-03,3087220.92167748,2011-02-03,,2014-02-05,1069379.02481439,2011-02-03,,,4906966.14273293,2011-02-03,68100663.2867367,2011-02-03,68100663.2867367,2011-02-03,95480025.0551803,2011-02-03,34180680.9711725,2011-02-03,164021474.884623,2011-02-03,36150499.4314762,2011-02-03,91823383.3857267,2011-02-03,-5568145.95679219,2011-02-03,214167375.827704,2011-02-03,101312299.913049,2011-02-03,81188764.8719149,2011-02-03,,,18437569.3933516,2011-02-03,1326059147.85633,2011-02-03,,,,,401939012.775065,2011-02-03,-3001464.78496422,2011-02-03,31129477.6269146,2011-02-03,-2658440.23811116,2011-02-03,28417868.5840412,2011-02-03,1008029942.17109,2011-02-03,481270299.725771,2011-02-03,712021197.271086,2011-02-03,71251343.749582,2011-02-03,386325392.963681,2011-02-03,231453240.304996,2011-02-03,621704549.207411,2011-02-03,28191472.3831182,2011-02-03,,,,
KONCq.L^A99,121875763.935523,2011-04-28,270817879.740486,2011-04-28,,,,2014-04-24,-25080239.743161,2011-04-28,4545075.24580296,2011-04-28,84429489.2783092,2011-04-28,49263470.2963012,2011-04-28,582627192.829911,2011-04-28,132079886.643034,2011-04-28,,,26707891.2179787,2011-04-28,95839727.1952259,2014-04-24,128284171.63967,2014-04-24,10042,2011-04-28,72349879.8608789,2011-04-28,51453682.027958,2011-04-28,12075321.6105946,2011-04-28,-5231124.33950906,2011-04-28,58598025.77754,2011-04-28,3087220.92167748,2011-04-28,,2014-04-24,1069379.02481439,2011-04-28,,,4906966.14273293,2011-04-28,68100663.2867367,2011-04-28,68100663.2867367,2011-04-28,95480025.0551803,2011-04-28,34180680.9711725,2011-04-28,164021474.884623,2011-04-28,36150499.4314762,2011-04-28,91823383.3857267,2011-04-28,-5568145.95679219,2011-04-28,214167375.827704,2011-04-28,101312299.913049,2011-04-28,81188764.8719149,2011-04-28,,,18437569.3933516,2011-04-28,1326059147.85633,2011-04-28,,,,,401939012.775065,2011-04-28,-3001464.78496422,2011-04-28,31129477.6269146,2011-04-28,-2658440.23811116,2011-04-28,28417868.5840412,2011-04-28,1008029942.17109,2011-04-28,481270299.725771,2011-04-28,712021197.271086,2011-04-28,71251343.749582,2011-04-28,386325392.963681,2011-04-28,231453240.304996,2011-04-28,621704549.207411,2011-04-28,28191472.3831182,2011-04-28,,,,
KONCq.L^A99,121875763.935523,2011-07-21,270817879.740486,2011-07-21,,,,2014-07-23,-25080239.743161,2011-07-21,4545075.24580296,2011-07-21,84429489.2783092,2011-07-21,49263470.2963012,2011-07-21,582627192.829911,2011-07-21,132079886.643034,2011-07-21,,,26707891.2179787,2011-07-21,95839727.1952259,2014-07-23,128284171.63967,2014-07-23,10042,2011-07-21,72349879.8608789,2011-07-21,51453682.027958,2011-07-21,12075321.6105946,2011-07-21,-5231124.33950906,2011-07-21,58598025.77754,2011-07-21,3087220.92167748,2011-07-21,,2014-07-23,1069379.02481439,2011-07-21,,,4906966.14273293,2011-07-21,68100663.2867367,2011-07-21,68100663.2867367,2011-07-21,95480025.0551803,2011-07-21,34180680.9711725,2011-07-21,164021474.884623,2011-07-21,36150499.4314762,2011-07-21,91823383.3857267,2011-07-21,-5568145.95679219,2011-07-21,214167375.827704,2011-07-21,101312299.913049,2011-07-21,81188764.8719149,2011-07-21,,,18437569.3933516,2011-07-21,1326059147.85633,2011-07-21,,,,,401939012.775065,2011-07-21,-3001464.78496422,2011-07-21,31129477.6269146,2011-07-21,-2658440.23811116,2011-07-21,28417868.5840412,2011-07-21,1008029942.17109,2011-07-21,481270299.725771,2011-07-21,712021197.271086,2011-07-21,71251343.749582,2011-07-21,386325392.963681,2011-07-21,231453240.304996,2011-07-21,621704549.207411,2011-07-21,28191472.3831182,2011-07-21,,,,
KONCq.L^A99,121875763.935523,2011-10-20,270817879.740486,2011-10-20,,,,2014-10-22,-25080239.743161,2011-10-20,4545075.24580296,2011-10-20,84429489.2783092,2011-10-20,49263470.2963012,2011-10-20,582627192.829911,2011-10-20,132079886.643034,2011-10-20,,,26707891.2179787,2011-10-20,95839727.1952259,2014-10-22,128284171.63967,2014-10-22,10042,2011-10-20,72349879.8608789,2011-10-20,51453682.027958,2011-10-20,12075321.6105946,2011-10-20,-5231124.33950906,2011-10-20,58598025.77754,2011-10-20,3087220.92167748,2011-10-20,,2014-10-22,1069379.02481439,2011-10-20,,,4906966.14273293,2011-10-20,68100663.2867367,2011-10-20,68100663.2867367,2011-10-20,95480025.0551803,2011-10-20,34180680.9711725,2011-10-20,164021474.884623,2011-10-20,36150499.4314762,2011-10-20,91823383.3857267,2011-10-20,-5568145.95679219,2011-10-20,214167375.827704,2011-10-20,101312299.913049,2011-10-20,81188764.8719149,2011-10-20,,,18437569.3933516,2011-10-20,1326059147.85633,2011-10-20,,,,,401939012.775065,2011-10-20,-3001464.78496422,2011-10-20,31129477.6269146,2011-10-20,-2658440.23811116,2011-10-20,28417868.5840412,2011-10-20,1008029942.17109,2011-10-20,481270299.725771,2011-10-20,712021197.271086,2011-10-20,71251343.749582,2011-10-20,386325392.963681,2011-10-20,231453240.304996,2011-10-20,621704549.207411,2011-10-20,28191472.3831182,2011-10-20,,,,
KONCq.L^A99,130856035.300971,2012-02-02,338187318.446602,2012-02-02,,,,2015-02-04,-44433072.2718447,2012-02-02,4499720.38834952,2012-02-02,60552903.9223301,2012-02-02,-17370587.2621359,2012-02-02,1118263844.66019,2012-02-02,145055152.970874,2012-02-02,,,34398695.8058252,2012-02-02,88998039.7495236,2015-02-04,121204719.121517,2015-02-04,11651,2012-02-02,96112360.9320389,2012-02-02,,2012-02-02,7317045.32038835,2012-02-02,-8999440.77669903,2012-02-02,68008273.9805825,2012-02-02,3416454.36893204,2012-02-02,250703965.877121,2015-02-04,-22309447.0291262,2012-02-02,,,4618046.36893204,2012-02-02,54560776.2718447,2012-02-02,54560776.2718447,2012-02-02,79802541.0873786,2012-02-02,88250349.4757282,2012-02-02,159971726.058252,2012-02-02,42080718.4466019,2012-02-02,97768091.3786408,2012-02-02,-11850096.9708738,2012-02-02,255333300.31068,2012-02-02,137870599.417476,2012-02-02,45777988.6990291,2012-02-02,,,24665133.9805825,2012-02-02,1580215139.1068,2012-02-02,,,,,87994532.0388349,2012-02-02,-12082582.5242718,2012-02-02,30498104.8543689,2012-02-02,-4749704.85436893,2012-02-02,25700069.6699029,2012-02-02,1206165882.4466,2012-02-02,615791734.834952,2012-02-02,833090731.92233,2012-02-02,246067209.436893,2012-02-02,358211074.174757,2012-02-02,289538674.796117,2012-02-02,847954808.271845,2012-02-02,107589981.048544,2012-02-02,,,,
KONCq.L^A99,130856035.300971,2012-04-25,338187318.446602,2012-04-25,,,,2015-04-29,-44433072.2718447,2012-04-25,4499720.38834952,2012-04-25,60552903.9223301,2012-04-25,-17370587.2621359,2012-04-25,1118263844.66019,2012-04-25,145055152.970874,2012-04-25,,,34398695.8058252,2012-04-25,88998039.7495236,2015-04-29,121204719.121517,2015-04-29,11651,2012-04-25,96112360.9320389,2012-04-25,,2012-04-25,7317045.32038835,2012-04-25,-8999440.77669903,2012-04-25,68008273.9805825,2012-04-25,3416454.36893204,2012-04-25,250703965.877121,2015-04-29,-22309447.0291262,2012-04-25,,,4618046.36893204,2012-04-25,54560776.2718447,2012-04-25,54560776.2718447,2012-04-25,79802541.0873786,2012-04-25,88250349.4757282,2012-04-25,159971726.058252,2012-04-25,42080718.4466019,2012-04-25,97768091.3786408,2012-04-25,-11850096.9708738,2012-04-25,255333300.31068,2012-04-25,137870599.417476,2012-04-25,45777988.6990291,2012-04-25,,,24665133.9805825,2012-04-25,1580215139.1068,2012-04-25,,,,,87994532.0388349,2012-04-25,-12082582.5242718,2012-04-25,30498104.8543689,2012-04-25,-4749704.85436893,2012-04-25,25700069.6699029,2012-04-25,1206165882.4466,2012-04-25,615791734.834952,2012-04-25,833090731.92233,2012-04-25,246067209.436893,2012-04-25,358211074.174757,2012-04-25,289538674.796117,2012-04-25,847954808.271845,2012-04-25,107589981.048544,2012-04-25,,,,
KONCq.L^A99,130856035.300971,2012-07-25,338187318.446602,2012-07-25,,,,2015-07-17,-44433072.2718447,2012-07-25,4499720.38834952,2012-07-25,60552903.9223301,2012-07-25,-17370587.2621359,2012-07-25,1118263844.66019,2012-07-25,145055152.970874,2012-07-25,,,34398695.8058252,2012-07-25,88998039.7495236,2015-07-17,121204719.121517,2015-07-17,11651,2012-07-25,96112360.9320389,2012-07-25,,2012-07-25,7317045.32038835,2012-07-25,-8999440.77669903,2012-07-25,68008273.9805825,2012-07-25,3416454.36893204,2012-07-25,250703965.877121,2015-07-17,-22309447.0291262,2012-07-25,,,4618046.36893204,2012-07-25,54560776.2718447,2012-07-25,54560776.2718447,2012-07-25,79802541.0873786,2012-07-25,88250349.4757282,2012-07-25,159971726.058252,2012-07-25,42080718.4466019,2012-07-25,97768091.3786408,2012-07-25,-11850096.9708738,2012-07-25,255333300.31068,2012-07-25,137870599.417476,2012-07-25,45777988.6990291,2012-07-25,,,24665133.9805825,2012-07-25,1580215139.1068,2012-07-25,,,,,87994532.0388349,2012-07-25,-12082582.5242718,2012-07-25,30498104.8543689,2012-07-25,-4749704.85436893,2012-07-25,25700069.6699029,2012-07-25,1206165882.4466,2012-07-25,615791734.834952,2012-07-25,833090731.92233,2012-07-25,246067209.436893,2012-07-25,358211074.174757,2012-07-25,289538674.796117,2012-07-25,847954808.271845,2012-07-25,107589981.048544,2012-07-25,,,,
KONCq.L^A99,130856035.300971,2012-10-24,338187318.446602,2012-10-24,,,,2015-10-21,-44433072.2718447,2012-10-24,4499720.38834952,2012-10-24,60552903.9223301,2012-10-24,-17370587.2621359,2012-10-24,1118263844.66019,2012-10-24,145055152.970874,2012-10-24,,,34398695.8058252,2012-10-24,88998039.7495236,2015-10-21,121204719.121517,2015-10-21,11651,2012-10-24,96112360.9320389,2012-10-24,,2012-10-24,7317045.32038835,2012-10-24,-8999440.77669903,2012-10-24,68008273.9805825,2012-10-24,3416454.36893204,2012-10-24,250703965.877121,2015-10-21,-22309447.0291262,2012-10-24,,,4618046.36893204,2012-10-24,54560776.2718447,2012-10-24,54560776.2718447,2012-10-24,79802541.0873786,2012-10-24,88250349.4757282,2012-10-24,159971726.058252,2012-10-24,42080718.4466019,2012-10-24,97768091.3786408,2012-10-24,-11850096.9708738,2012-10-24,255333300.31068,2012-10-24,137870599.417476,2012-10-24,45777988.6990291,2012-10-24,,,24665133.9805825,2012-10-24,1580215139.1068,2012-10-24,,,,,87994532.0388349,2012-10-24,-12082582.5242718,2012-10-24,30498104.8543689,2012-10-24,-4749704.85436893,2012-10-24,25700069.6699029,2012-10-24,1206165882.4466,2012-10-24,615791734.834952,2012-10-24,833090731.92233,2012-10-24,246067209.436893,2012-10-24,358211074.174757,2012-10-24,289538674.796117,2012-10-24,847954808.271845,2012-10-24,107589981.048544,2012-10-24,,,,
KONCq.L^A99,129837940.679755,2013-01-31,358959849.918197,2013-01-31,,,,2016-02-03,-48145259.3941313,2013-01-31,4952547.76229681,2013-01-31,117982677.987123,2013-01-31,128685052.512138,2013-01-31,1135199453.17448,2013-01-31,176312324.123918,2013-01-31,,,36048052.5649145,2013-01-31,89514518.242178,2016-02-03,126628439.144627,2016-02-03,12147,2013-01-31,91586410.3071564,2013-01-31,,2013-01-31,17111458.4652734,2013-01-31,-11934828.2140595,2013-01-31,62188573.926008,2013-01-31,2679247.150095,2013-01-31,277745981.835543,2016-02-03,893082.383364999,2013-01-31,,,4993142.41608613,2013-01-31,68324049.8997256,2013-01-31,68324049.8997256,2013-01-31,100869595.735698,2013-01-31,81360617.0176272,2013-01-31,207252757.349061,2013-01-31,44420293.9624235,2013-01-31,97104035.6502005,2013-01-31,-1704975.45915136,2013-01-31,285854561.695166,2013-01-31,159373798.883787,2013-01-31,32887352.8208782,2013-01-31,,,,2013-01-31,1763019318.92548,2013-01-31,,,,,486080384.473295,2013-01-31,-6901091.14418408,2013-01-31,36778756.3331222,2013-01-31,-5602062.2229259,2013-01-31,32007260.7267258,2013-01-31,1279746460.70825,2013-01-31,621926333.913869,2013-01-31,891530855.697171,2013-01-31,266428396.070825,2013-01-31,370608079.876504,2013-01-31,300276218.400359,2013-01-31,909138380.83175,2013-01-31,166988544.041588,2013-01-31,,,,
KONCq.L^A99,129837940.679755,2013-04-24,358959849.918197,2013-04-24,,,,2016-04-27,-48145259.3941313,2013-04-24,4952547.76229681,2013-04-24,117982677.987123,2013-04-24,128685052.512138,2013-04-24,1135199453.17448,2013-04-24,176312324.123918,2013-04-24,,,36048052.5649145,2013-04-24,89514518.242178,2016-04-27,126628439.144627,2016-04-27,12147,2013-04-24,91586410.3071564,2013-04-24,,2013-04-24,17111458.4652734,2013-04-24,-11934828.2140595,2013-04-24,62188573.926008,2013-04-24,2679247.150095,2013-04-24,277745981.835543,2016-04-27,893082.383364999,2013-04-24,,,4993142.41608613,2013-04-24,68324049.8997256,2013-04-24,68324049.8997256,2013-04-24,100869595.735698,2013-04-24,81360617.0176272,2013-04-24,207252757.349061,2013-04-24,44420293.9624235,2013-04-24,97104035.6502005,2013-04-24,-1704975.45915136,2013-04-24,285854561.695166,2013-04-24,159373798.883787,2013-04-24,32887352.8208782,2013-04-24,,,,2013-04-24,1763019318.92548,2013-04-24,,,,,486080384.473295,2013-04-24,-6901091.14418408,2013-04-24,36778756.3331222,2013-04-24,-5602062.2229259,2013-04-24,32007260.7267258,2013-04-24,1279746460.70825,2013-04-24,621926333.913869,2013-04-24,891530855.697171,2013-04-24,266428396.070825,2013-04-24,370608079.876504,2013-04-24,300276218.400359,2013-04-24,909138380.83175,2013-04-24,166988544.041588,2013-04-24,,,,
KONCq.L^A99,129837940.679755,2013-07-24,358959849.918197,2013-07-24,,,,2016-07-22,-48145259.3941313,2013-07-24,4952547.76229681,2013-07-24,117982677.987123,2013-07-24,128685052.512138,2013-07-24,1135199453.17448,2013-07-24,176312324.123918,2013-07-24,,,36048052.5649145,2013-07-24,89514518.242178,2016-07-22,126628439.144627,2016-07-22,12147,2013-07-24,91586410.3071564,2013-07-24,,2013-07-24,17111458.4652734,2013-07-24,-11934828.2140595,2013-07-24,62188573.926008,2013-07-24,2679247.150095,2013-07-24,277745981.835543,2016-07-22,893082.383364999,2013-07-24,,,4993142.41608613,2013-07-24,68324049.8997256,2013-07-24,68324049.8997256,2013-07-24,100869595.735698,2013-07-24,81360617.0176272,2013-07-24,207252757.349061,2013-07-24,44420293.9624235,2013-07-24,97104035.6502005,2013-07-24,-1704975.45915136,2013-07-24,285854561.695166,2013-07-24,159373798.883787,2013-07-24,32887352.8208782,2013-07-24,,,,2013-07-24,1763019318.92548,2013-07-24,,,,,486080384.473295,2013-07-24,-6901091.14418408,2013-07-24,36778756.3331222,2013-07-24,-5602062.2229259,2013-07-24,32007260.7267258,2013-07-24,1279746460.70825,2013-07-24,621926333.913869,2013-07-24,891530855.697171,2013-07-24,266428396.070825,2013-07-24,370608079.876504,2013-07-24,300276218.400359,2013-07-24,909138380.83175,2013-07-24,166988544.041588,2013-07-24,,,,
KONCq.L^A99,129837940.679755,2013-10-23,358959849.918197,2013-10-23,,,,2016-10-26,-48145259.3941313,2013-10-23,4952547.76229681,2013-10-23,117982677.987123,2013-10-23,128685052.512138,2013-10-23,1135199453.17448,2013-10-23,176312324.123918,2013-10-23,,,36048052.5649145,2013-10-23,89514518.242178,2016-10-26,126628439.144627,2016-10-26,12147,2013-10-23,91586410.3071564,2013-10-23,,2013-10-23,17111458.4652734,2013-10-23,-11934828.2140595,2013-10-23,62188573.926008,2013-10-23,2679247.150095,2013-10-23,277745981.835543,2016-10-26,893082.383364999,2013-10-23,,,4993142.41608613,2013-10-23,68324049.8997256,2013-10-23,68324049.8997256,2013-10-23,100869595.735698,2013-10-23,81360617.0176272,2013-10-23,207252757.349061,2013-10-23,44420293.9624235,2013-10-23,97104035.6502005,2013-10-23,-1704975.45915136,2013-10-23,285854561.695166,2013-10-23,159373798.883787,2013-10-23,32887352.8208782,2013-10-23,,,,2013-10-23,1763019318.92548,2013-10-23,,,,,486080384.473295,2013-10-23,-6901091.14418408,2013-10-23,36778756.3331222,2013-10-23,-5602062.2229259,2013-10-23,32007260.7267258,2013-10-23,1279746460.70825,2013-10-23,621926333.913869,2013-10-23,891530855.697171,2013-10-23,266428396.070825,2013-10-23,370608079.876504,2013-10-23,300276218.400359,2013-10-23,909138380.83175,2013-10-23,166988544.041588,2013-10-23,,,,
