Instrument,TR.ACCOUNTSPAYABLE,TR.ACCOUNTSPAYABLE.CALCDATE,TR.ACCTSRECEIVTRADENET,TR.ACCTSRECEIVTRADENET.CALCDATE,TR.ADVERTISINGEXPENSE,TR.ADVERTISINGEXPENSE.CALCDATE,TR.BACKLOGVALUEACTUAL,TR.BACKLOGVALUEACTUAL.CALCDATE,TR.CAPITALEXPENDITURES,TR.CAPITALEXPENDITURES.CALCDATE,TR.CAPITALLEASEOBLIGATIONS,TR.CAPITALLEASEOBLIGATIONS.CALCDATE,TR.CASHANDSTINVESTMENTS,TR.CASHANDSTINVESTMENTS.CALCDATE,TR.CASHFROMOPERATINGACT,TR.CASHFROMOPERATINGACT.CALCDATE,TR.COSTOFREVENUETOTAL,TR.COSTOFREVENUETOTAL.CALCDATE,TR.DEFERREDREVENUECURRENT,TR.DEFERREDREVENUECURRENT.CALCDATE,TR.DEFERREDREVENUELT,TR.DEFERREDREVENUELT.CALCDATE,TR.DEPRDEPLETIONANDAMORT,TR.DEPRDEPLETIONANDAMORT.CALCDATE,TR.EBITACTVALUE,TR.EBITACTVALUE.CALCDATE,TR.EBITDAACTVALUE,TR.EBITDAACTVALUE.CALCDATE,TR.EMPLOYEES,TR.EMPLOYEES.CALCDATE,TR.GOODWILLNET,TR.GOODWILLNET.CALCDATE,TR.GROSSDIVIDENDSCMNSTOCK,TR.GROSSDIVIDENDSCMNSTOCK.CALCDATE,TR.INCOMETAXESPAYABLE,TR.INCOMETAXESPAYABLE.CALCDATE,TR.INTEXPENSENETNONOPER,TR.INTEXPENSENETNONOPER.CALCDATE,TR.INTANGIBLESNET,TR.INTANGIBLESNET.CALCDATE,TR.INTERESTINCOMENONOPERATING,TR.INTERESTINCOMENONOPERATING.CALCDATE,TR.INVENTORYACTVALUE,TR.INVENTORYACTVALUE.CALCDATE,TR.ISSUANCERETIREMENTOFSTOCKNET,TR.ISSUANCERETIREMENTOFSTOCKNET.CALCDATE,TR.LEASEEXPENSETOTAL,TR.LEASEEXPENSETOTAL.CALCDATE,TR.MINORITYINTERESTBSSTMT,TR.MINORITYINTERESTBSSTMT.CALCDATE,TR.NETINCOME,TR.NETINCOME.CALCDATE,TR.NETINCOMEBEFOREEXTRAITEMS,TR.NETINCOMEBEFOREEXTRAITEMS.CALCDATE,TR.NETINCOMEBEFORETAXES,TR.NETINCOMEBEFORETAXES.CALCDATE,TR.OTHERCURRENTASSETS,TR.OTHERCURRENTASSETS.CALCDATE,TR.OTHERCURRENTLIABTOTAL,TR.OTHERCURRENTLIABTOTAL.CALCDATE,TR.OTHERLTASSETSTOTAL,TR.OTHERLTASSETSTOTAL.CALCDATE,TR.OTHERLIABILITIESTOTAL,TR.OTHERLIABILITIESTOTAL.CALCDATE,TR.OTHERNONOPERATINGINCOME,TR.OTHERNONOPERATINGINCOME.CALCDATE,TR.PPTYPLANTEQPMTTTLGROSS,TR.PPTYPLANTEQPMTTTLGROSS.CALCDATE,TR.PROPERTYPLANTEQUIPMENTTOTALNET,TR.PROPERTYPLANTEQUIPMENTTOTALNET.CALCDATE,TR.RECEIVABLESOTHER,TR.RECEIVABLESOTHER.CALCDATE,TR.REDEEMABLEPREFERREDTTL,TR.REDEEMABLEPREFERREDTTL.CALCDATE,TR.RESEARCHANDDEVELOPMENT,TR.RESEARCHANDDEVELOPMENT.CALCDATE,TR.REVENUE,TR.REVENUE.CALCDATE,TR.RIGHTOFUSEASSETSCAPLEASEGROSSSUPP,TR.RIGHTOFUSEASSETSCAPLEASEGROSSSUPP.CALCDATE,TR.RIGHTOFUSEASSETSOPERLEASEGROSSSUPP,TR.RIGHTOFUSEASSETSOPERLEASEGROSSSUPP.CALCDATE,TR.SGAEXPENSETOTAL,TR.SGAEXPENSETOTAL.CALCDATE,TR.SPECIALITEMSMM,TR.SPECIALITEMSMM.CALCDATE,TR.TAXCURDOM,TR.TAXCURDOM.CALCDATE,TR.TAXDEFTOT,TR.TAXDEFTOT.CALCDATE,TR.TAXOTHINCTOT,TR.TAXOTHINCTOT.CALCDATE,TR.TOTALASSETSREPORTED,TR.TOTALASSETSREPORTED.CALCDATE,TR.TOTALCURRLIABILITIES,TR.TOTALCURRLIABILITIES.CALCDATE,TR.TOTALCURRENTASSETS,TR.TOTALCURRENTASSETS.CALCDATE,TR.TOTALDEBTOUTSTANDING,TR.TOTALDEBTOUTSTANDING.CALCDATE,TR.TOTALEQUITY,TR.TOTALEQUITY.CALCDATE,TR.TOTALINVENTORY,TR.TOTALINVENTORY.CALCDATE,TR.TOTALLIABILITIES,TR.TOTALLIABILITIES.CALCDATE,TR.TOTALLONGTERMDEBT,TR.TOTALLONGTERMDEBT.CALCDATE,TR.TTLPREFERREDSHARESOUT,TR.TTLPREFERREDSHARESOUT.CALCDATE,TR.WARRANTSCONVERTED,TR.WARRANTSCONVERTED.CALCDATE
0JTE.L^E09,19030872.8454793,2014-02-28,-89660043.3928032,2014-02-28,,2014-02-28,,,-1021156.63743574,2014-02-28,24956902.1771999,2014-02-28,45253013.0027215,2014-02-28,116214267.009374,2014-02-28,,2014-02-28,15884382.0683399,2014-02-28,,,1237010.8859994,2014-02-28,,2013-03-31,150813415.825464,2013-03-31,145.0,2014-02-28,99625037.798609,2014-02-28,0.0,2014-02-28,21176131.9927427,2014-02-28,-54071489.265195,2014-02-28,1689474.59933474,2014-02-28,,,,2013-03-31,45661.4756576958,2014-02-28,,,1056660510.28122,2014-02-28,-454064355.609314,2014-02-28,-117786682.189295,2014-02-28,-20777631.8415482,2014-02-28,206721.953432114,2014-02-28,1380888535.3795,2014-02-28,130241472.331418,2014-02-28,87730638.4941034,2014-02-28,-111702083.005745,2014-02-28,44722509.6764439,2014-02-28,27357035.379498,2014-02-28,146298537.798609,2014-02-28,,,,,180326299.667372,2014-02-28,,2014-02-28,,,36393026.3078319,2014-02-28,-8057174.9319625,2014-02-28,,,,2014-02-28,,2014-02-28,5412820081.79619,2014-02-28,3120201390.08165,2014-02-28,801754907.317811,2014-02-28,2969118359.84276,2014-02-28,-285538641.669187,2014-02-28,,2014-02-28,5698358723.46538,2014-02-28,1280363551.40611,2014-02-28,,,,
0JTE.L^E09,19030872.8454793,2014-05-15,-89660043.3928032,2014-05-15,,2014-05-15,,,-1021156.63743574,2014-05-15,24956902.1771999,2014-05-15,45253013.0027215,2014-05-15,116214267.009374,2014-05-15,,2014-05-15,15884382.0683399,2014-05-15,,,1237010.8859994,2014-05-15,,2013-06-30,150813415.825464,2013-06-30,145.0,2014-05-15,99625037.798609,2014-05-15,0.0,2014-05-15,21176131.9927427,2014-05-15,-54071489.265195,2014-05-15,1689474.59933474,2014-05-15,,,,2013-06-30,45661.4756576958,2014-05-15,,,1056660510.28122,2014-05-15,-454064355.609314,2014-05-15,-117786682.189295,2014-05-15,-20777631.8415482,2014-05-15,206721.953432114,2014-05-15,1380888535.3795,2014-05-15,130241472.331418,2014-05-15,87730638.4941034,2014-05-15,-111702083.005745,2014-05-15,44722509.6764439,2014-05-15,27357035.379498,2014-05-15,146298537.798609,2014-05-15,,,,,180326299.667372,2014-05-15,,2014-05-15,,,36393026.3078319,2014-05-15,-8057174.9319625,2014-05-15,,,,2014-05-15,,2014-05-15,5412820081.79619,2014-05-15,3120201390.08165,2014-05-15,801754907.317811,2014-05-15,2969118359.84276,2014-05-15,-285538641.669187,2014-05-15,,2014-05-15,5698358723.46538,2014-05-15,1280363551.40611,2014-05-15,,,,
0JTE.L^E09,19030872.8454793,2014-07-29,-89660043.3928032,2014-07-29,,2014-07-29,,,-1021156.63743574,2014-07-29,24956902.1771999,2014-07-29,45253013.0027215,2014-07-29,116214267.009374,2014-07-29,,2014-07-29,15884382.0683399,2014-07-29,,,1237010.8859994,2014-07-29,,2013-09-30,150813415.825464,2013-09-30,145.0,2014-07-29,99625037.798609,2014-07-29,0.0,2014-07-29,21176131.9927427,2014-07-29,-54071489.265195,2014-07-29,1689474.59933474,2014-07-29,,,,2013-09-30,45661.4756576958,2014-07-29,,,1056660510.28122,2014-07-29,-454064355.609314,2014-07-29,-117786682.189295,2014-07-29,-20777631.8415482,2014-07-29,206721.953432114,2014-07-29,1380888535.3795,2014-07-29,130241472.331418,2014-07-29,87730638.4941034,2014-07-29,-111702083.005745,2014-07-29,44722509.6764439,2014-07-29,27357035.379498,2014-07-29,146298537.798609,2014-07-29,,,,,180326299.667372,2014-07-29,,2014-07-29,,,36393026.3078319,2014-07-29,-8057174.9319625,2014-07-29,,,,2014-07-29,,2014-07-29,5412820081.79619,2014-07-29,3120201390.08165,2014-07-29,801754907.317811,2014-07-29,2969118359.84276,2014-07-29,-285538641.669187,2014-07-29,,2014-07-29,5698358723.46538,2014-07-29,1280363551.40611,2014-07-29,,,,
0JTE.L^E09,19030872.8454793,2014-11-13,-89660043.3928032,2014-11-13,,2014-11-13,,,-1021156.63743574,2014-11-13,24956902.1771999,2014-11-13,45253013.0027215,2014-11-13,116214267.009374,2014-11-13,,2014-11-13,15884382.0683399,2014-11-13,,,1237010.8859994,2014-11-13,,2013-12-31,150813415.825464,2013-12-31,145.0,2014-11-13,99625037.798609,2014-11-13,0.0,2014-11-13,21176131.9927427,2014-11-13,-54071489.265195,2014-11-13,1689474.59933474,2014-11-13,,,,2013-12-31,45661.4756576958,2014-11-13,,,1056660510.28122,2014-11-13,-454064355.609314,2014-11-13,-117786682.189295,2014-11-13,-20777631.8415482,2014-11-13,206721.953432114,2014-11-13,1380888535.3795,2014-11-13,130241472.331418,2014-11-13,87730638.4941034,2014-11-13,-111702083.005745,2014-11-13,44722509.6764439,2014-11-13,27357035.379498,2014-11-13,146298537.798609,2014-11-13,,,,,180326299.667372,2014-11-13,,2014-11-13,,,36393026.3078319,2014-11-13,-8057174.9319625,2014-11-13,,,,2014-11-13,,2014-11-13,5412820081.79619,2014-11-13,3120201390.08165,2014-11-13,801754907.317811,2014-11-13,2969118359.84276,2014-11-13,-285538641.669187,2014-11-13,,2014-11-13,5698358723.46538,2014-11-13,1280363551.40611,2014-11-13,,,,
0JTE.L^E09,20241800.1814553,2015-02-27,-77093309.5022077,2015-02-27,,2015-02-27,,,-866129.680033872,2015-02-27,21184056.0575818,2015-02-27,97891296.993891,2015-02-27,89266509.69576,2015-02-27,,2015-02-27,14554085.8162463,2015-02-27,,,1121696.19548781,2015-02-27,137642739.403475,2014-03-31,138871007.936179,2014-03-31,145.0,2015-02-27,0.0,2015-02-27,0.0,2015-02-27,12455954.6361822,2015-02-27,-26067007.7783826,2015-02-27,1931119.62741184,2015-02-27,,,,2014-03-31,983479764.906551,2015-02-27,,,1068957831.14982,2015-02-27,382179915.514426,2015-02-27,-162247451.013125,2015-02-27,80326342.442388,2015-02-27,915844.746869897,2015-02-27,81084497.2116373,2015-02-27,1202483.17909635,2015-02-27,91001099.4495857,2015-02-27,-138674741.353656,2015-02-27,42462881.4613198,2015-02-27,25622679.3685357,2015-02-27,132511626.661828,2015-02-27,,,,,166299228.960261,2015-02-27,,2015-02-27,,,51187098.8931228,2015-02-27,-96793681.5339019,2015-02-27,,,,2015-02-27,,2015-02-27,4602898204.53638,2015-02-27,162163556.837839,2015-02-27,167072919.687897,2015-02-27,2073266655.46483,2015-02-27,1105261481.90891,2015-02-27,,2015-02-27,3497636722.62747,2015-02-27,2017241659.13022,2015-02-27,,,,
0JTE.L^E09,20241800.1814553,2015-05-07,-77093309.5022077,2015-05-07,,2015-05-07,,,-866129.680033872,2015-05-07,21184056.0575818,2015-05-07,97891296.993891,2015-05-07,89266509.69576,2015-05-07,,2015-05-07,14554085.8162463,2015-05-07,,,1121696.19548781,2015-05-07,137642739.403475,2014-07-29,138871007.936179,2014-07-29,145.0,2015-05-07,0.0,2015-05-07,0.0,2015-05-07,12455954.6361822,2015-05-07,-26067007.7783826,2015-05-07,1931119.62741184,2015-05-07,,,,2014-07-29,983479764.906551,2015-05-07,,,1068957831.14982,2015-05-07,382179915.514426,2015-05-07,-162247451.013125,2015-05-07,80326342.442388,2015-05-07,915844.746869897,2015-05-07,81084497.2116373,2015-05-07,1202483.17909635,2015-05-07,91001099.4495857,2015-05-07,-138674741.353656,2015-05-07,42462881.4613198,2015-05-07,25622679.3685357,2015-05-07,132511626.661828,2015-05-07,,,,,166299228.960261,2015-05-07,,2015-05-07,,,51187098.8931228,2015-05-07,-96793681.5339019,2015-05-07,,,,2015-05-07,,2015-05-07,4602898204.53638,2015-05-07,162163556.837839,2015-05-07,167072919.687897,2015-05-07,2073266655.46483,2015-05-07,1105261481.90891,2015-05-07,,2015-05-07,3497636722.62747,2015-05-07,2017241659.13022,2015-05-07,,,,
0JTE.L^E09,20241800.1814553,2015-07-29,-77093309.5022077,2015-07-29,,2015-07-29,,,-866129.680033872,2015-07-29,21184056.0575818,2015-07-29,97891296.993891,2015-07-29,89266509.69576,2015-07-29,,2015-07-29,14554085.8162463,2015-07-29,,,1121696.19548781,2015-07-29,137642739.403475,2014-09-30,138871007.936179,2014-09-30,145.0,2015-07-29,0.0,2015-07-29,0.0,2015-07-29,12455954.6361822,2015-07-29,-26067007.7783826,2015-07-29,1931119.62741184,2015-07-29,,,,2014-09-30,983479764.906551,2015-07-29,,,1068957831.14982,2015-07-29,382179915.514426,2015-07-29,-162247451.013125,2015-07-29,80326342.442388,2015-07-29,915844.746869897,2015-07-29,81084497.2116373,2015-07-29,1202483.17909635,2015-07-29,91001099.4495857,2015-07-29,-138674741.353656,2015-07-29,42462881.4613198,2015-07-29,25622679.3685357,2015-07-29,132511626.661828,2015-07-29,,,,,166299228.960261,2015-07-29,,2015-07-29,,,51187098.8931228,2015-07-29,-96793681.5339019,2015-07-29,,,,2015-07-29,,2015-07-29,4602898204.53638,2015-07-29,162163556.837839,2015-07-29,167072919.687897,2015-07-29,2073266655.46483,2015-07-29,1105261481.90891,2015-07-29,,2015-07-29,3497636722.62747,2015-07-29,2017241659.13022,2015-07-29,,,,
0JTE.L^E09,20241800.1814553,2015-11-12,-77093309.5022077,2015-11-12,,2015-11-12,,,-866129.680033872,2015-11-12,21184056.0575818,2015-11-12,97891296.993891,2015-11-12,89266509.69576,2015-11-12,,2015-11-12,14554085.8162463,2015-11-12,,,1121696.19548781,2015-11-12,,2015-02-25,85132985.6850716,2015-02-25,145.0,2015-11-12,0.0,2015-11-12,0.0,2015-11-12,12455954.6361822,2015-11-12,-26067007.7783826,2015-11-12,1931119.62741184,2015-11-12,,,,2015-02-25,983479764.906551,2015-11-12,,,1068957831.14982,2015-11-12,382179915.514426,2015-11-12,-162247451.013125,2015-11-12,80326342.442388,2015-11-12,915844.746869897,2015-11-12,81084497.2116373,2015-11-12,1202483.17909635,2015-11-12,91001099.4495857,2015-11-12,-138674741.353656,2015-11-12,42462881.4613198,2015-11-12,25622679.3685357,2015-11-12,132511626.661828,2015-11-12,,,,,166299228.960261,2015-11-12,,2015-11-12,,,51187098.8931228,2015-11-12,-96793681.5339019,2015-11-12,,,,2015-11-12,,2015-11-12,4602898204.53638,2015-11-12,162163556.837839,2015-11-12,167072919.687897,2015-11-12,2073266655.46483,2015-11-12,1105261481.90891,2015-11-12,,2015-11-12,3497636722.62747,2015-11-12,2017241659.13022,2015-11-12,,,,
0JTE.L^E09,14951889.4451624,2016-02-22,-10419383.8033905,2016-02-22,,2016-02-22,,,-643290.103278635,2016-02-22,0.0,2016-02-22,160479879.888359,2016-02-22,82988844.5607672,2016-02-22,,2016-02-22,18362874.4257773,2016-02-22,,,1234999.09861969,2016-02-22,,2015-03-31,85132985.6850716,2015-03-31,139.0,2016-02-22,,2016-02-22,35246844.7996872,2016-02-22,6559643.18371868,2016-02-22,-16203836.6221045,2016-02-22,2276937.47895874,2016-02-22,,,,2015-03-31,-5379172.68491871,2016-02-22,,,1187874598.40792,2016-02-22,306106611.309608,2016-02-22,306106611.309608,2016-02-22,557033227.093537,2016-02-22,350751.533975522,2016-02-22,65468952.813284,2016-02-22,752347.302918083,2016-02-22,81677947.5461822,2016-02-22,-76266352.4505599,2016-02-22,40595805.6928139,2016-02-22,24403759.0382381,2016-02-22,90769486.2566653,2016-02-22,,,,,172669969.43995,2016-02-22,,2016-02-22,,,32610313.3111065,2016-02-22,-1823023.72910807,2016-02-22,,,,2016-02-22,,2016-02-22,5253555002.13942,2016-02-22,251009882.4296,2016-02-22,250558916.171631,2016-02-22,2365584771.06026,2016-02-22,1353944396.65077,2016-02-22,,2016-02-22,3899610605.48865,2016-02-22,2197055290.84176,2016-02-22,,,,
0JTE.L^E09,14951889.4451624,2016-05-12,-10419383.8033905,2016-05-12,,2016-05-12,,,-643290.103278635,2016-05-12,0.0,2016-05-12,160479879.888359,2016-05-12,82988844.5607672,2016-05-12,,2016-05-12,18362874.4257773,2016-05-12,,,1234999.09861969,2016-05-12,,2015-07-29,85132985.6850716,2015-07-29,139.0,2016-05-12,,2016-05-12,35246844.7996872,2016-05-12,6559643.18371868,2016-05-12,-16203836.6221045,2016-05-12,2276937.47895874,2016-05-12,,,,2015-07-29,-5379172.68491871,2016-05-12,,,1187874598.40792,2016-05-12,306106611.309608,2016-05-12,306106611.309608,2016-05-12,557033227.093537,2016-05-12,350751.533975522,2016-05-12,65468952.813284,2016-05-12,752347.302918083,2016-05-12,81677947.5461822,2016-05-12,-76266352.4505599,2016-05-12,40595805.6928139,2016-05-12,24403759.0382381,2016-05-12,90769486.2566653,2016-05-12,,,,,172669969.43995,2016-05-12,,2016-05-12,,,32610313.3111065,2016-05-12,-1823023.72910807,2016-05-12,,,,2016-05-12,,2016-05-12,5253555002.13942,2016-05-12,251009882.4296,2016-05-12,250558916.171631,2016-05-12,2365584771.06026,2016-05-12,1353944396.65077,2016-05-12,,2016-05-12,3899610605.48865,2016-05-12,2197055290.84176,2016-05-12,,,,
0JTE.L^E09,14951889.4451624,2016-07-27,-10419383.8033905,2016-07-27,,2016-07-27,,,-643290.103278635,2016-07-27,0.0,2016-07-27,160479879.888359,2016-07-27,82988844.5607672,2016-07-27,,2016-07-27,18362874.4257773,2016-07-27,,,1234999.09861969,2016-07-27,,2015-11-12,85132985.6850716,2015-11-12,139.0,2016-07-27,,2016-07-27,35246844.7996872,2016-07-27,6559643.18371868,2016-07-27,-16203836.6221045,2016-07-27,2276937.47895874,2016-07-27,,,,2015-11-12,-5379172.68491871,2016-07-27,,,1187874598.40792,2016-07-27,306106611.309608,2016-07-27,306106611.309608,2016-07-27,557033227.093537,2016-07-27,350751.533975522,2016-07-27,65468952.813284,2016-07-27,752347.302918083,2016-07-27,81677947.5461822,2016-07-27,-76266352.4505599,2016-07-27,40595805.6928139,2016-07-27,24403759.0382381,2016-07-27,90769486.2566653,2016-07-27,,,,,172669969.43995,2016-07-27,,2016-07-27,,,32610313.3111065,2016-07-27,-1823023.72910807,2016-07-27,,,,2016-07-27,,2016-07-27,5253555002.13942,2016-07-27,251009882.4296,2016-07-27,250558916.171631,2016-07-27,2365584771.06026,2016-07-27,1353944396.65077,2016-07-27,,2016-07-27,3899610605.48865,2016-07-27,2197055290.84176,2016-07-27,,,,
0JTE.L^E09,14951889.4451624,2016-11-14,-10419383.8033905,2016-11-14,,2016-11-14,,,-643290.103278635,2016-11-14,0.0,2016-11-14,160479879.888359,2016-11-14,82988844.5607672,2016-11-14,,2016-11-14,18362874.4257773,2016-11-14,,,1234999.09861969,2016-11-14,132137114.427477,2016-02-22,162879199.514858,2016-02-22,139.0,2016-11-14,,2016-11-14,35246844.7996872,2016-11-14,6559643.18371868,2016-11-14,-16203836.6221045,2016-11-14,2276937.47895874,2016-11-14,,,0.0,2016-02-22,-5379172.68491871,2016-11-14,,,1187874598.40792,2016-11-14,306106611.309608,2016-11-14,306106611.309608,2016-11-14,557033227.093537,2016-11-14,350751.533975522,2016-11-14,65468952.813284,2016-11-14,752347.302918083,2016-11-14,81677947.5461822,2016-11-14,-76266352.4505599,2016-11-14,40595805.6928139,2016-11-14,24403759.0382381,2016-11-14,90769486.2566653,2016-11-14,,,,,172669969.43995,2016-11-14,,2016-11-14,,,32610313.3111065,2016-11-14,-1823023.72910807,2016-11-14,,,,2016-11-14,,2016-11-14,5253555002.13942,2016-11-14,251009882.4296,2016-11-14,250558916.171631,2016-11-14,2365584771.06026,2016-11-14,1353944396.65077,2016-11-14,,2016-11-14,3899610605.48865,2016-11-14,2197055290.84176,2016-11-14,,,,
0JTE.L^E09,23288003.195963,2017-02-28,25880483.0950378,2017-02-28,,2017-02-28,,,-3349259.0412111,2017-02-28,,2017-02-28,90030298.82254,2017-02-28,143597989.99159,2017-02-28,,2017-02-28,17247405.7190917,2017-02-28,,,2479133.47350715,2017-02-28,132137114.427477,2016-05-12,162879199.514858,2016-05-12,150.0,2017-02-28,,2017-02-28,42061750.6307822,2017-02-28,14767420.0168209,2017-02-28,-68869458.6206897,2017-02-28,2172331.11858705,2017-02-28,,,0.0,2016-05-12,-41659498.6543314,2017-02-28,,,1454076977.71236,2017-02-28,233209844.491169,2017-02-28,233209844.491169,2017-02-28,566213120.521446,2017-02-28,661329.520605551,2017-02-28,64113169.8906644,2017-02-28,386911.858704794,2017-02-28,113888443.061396,2017-02-28,-16775270.9840202,2017-02-28,54843477.628259,2017-02-28,37550051.5559293,2017-02-28,111215001.429773,2017-02-28,,,,,233900149.789739,2017-02-28,,2017-02-28,,,39332914.1295206,2017-02-28,-3853778.46930193,2017-02-28,,,,2017-02-28,,2017-02-28,7011840839.61312,2017-02-28,432321163.91926,2017-02-28,227787112.867956,2017-02-28,3088414826.82927,2017-02-28,1961586876.5349,2017-02-28,,2017-02-28,5050253963.07822,2017-02-28,2746013171.99327,2017-02-28,,,,
0JTE.L^E09,23288003.195963,2017-05-02,25880483.0950378,2017-05-02,,2017-05-02,,,-3349259.0412111,2017-05-02,,2017-05-02,90030298.82254,2017-05-02,143597989.99159,2017-05-02,,2017-05-02,17247405.7190917,2017-05-02,,,2479133.47350715,2017-05-02,132137114.427477,2016-07-27,162879199.514858,2016-07-27,150.0,2017-05-02,,2017-05-02,42061750.6307822,2017-05-02,14767420.0168209,2017-05-02,-68869458.6206897,2017-05-02,2172331.11858705,2017-05-02,,,0.0,2016-07-27,-41659498.6543314,2017-05-02,,,1454076977.71236,2017-05-02,233209844.491169,2017-05-02,233209844.491169,2017-05-02,566213120.521446,2017-05-02,661329.520605551,2017-05-02,64113169.8906644,2017-05-02,386911.858704794,2017-05-02,113888443.061396,2017-05-02,-16775270.9840202,2017-05-02,54843477.628259,2017-05-02,37550051.5559293,2017-05-02,111215001.429773,2017-05-02,,,,,233900149.789739,2017-05-02,,2017-05-02,,,39332914.1295206,2017-05-02,-3853778.46930193,2017-05-02,,,,2017-05-02,,2017-05-02,7011840839.61312,2017-05-02,432321163.91926,2017-05-02,227787112.867956,2017-05-02,3088414826.82927,2017-05-02,1961586876.5349,2017-05-02,,2017-05-02,5050253963.07822,2017-05-02,2746013171.99327,2017-05-02,,,,
0JTE.L^E09,23288003.195963,2017-07-31,25880483.0950378,2017-07-31,,2017-07-31,,,-3349259.0412111,2017-07-31,,2017-07-31,90030298.82254,2017-07-31,143597989.99159,2017-07-31,,2017-07-31,17247405.7190917,2017-07-31,,,2479133.47350715,2017-07-31,132137114.427477,2016-11-14,162879199.514858,2016-11-14,150.0,2017-07-31,,2017-07-31,42061750.6307822,2017-07-31,14767420.0168209,2017-07-31,-68869458.6206897,2017-07-31,2172331.11858705,2017-07-31,,,0.0,2016-11-14,-41659498.6543314,2017-07-31,,,1454076977.71236,2017-07-31,233209844.491169,2017-07-31,233209844.491169,2017-07-31,566213120.521446,2017-07-31,661329.520605551,2017-07-31,64113169.8906644,2017-07-31,386911.858704794,2017-07-31,113888443.061396,2017-07-31,-16775270.9840202,2017-07-31,54843477.628259,2017-07-31,37550051.5559293,2017-07-31,111215001.429773,2017-07-31,,,,,233900149.789739,2017-07-31,,2017-07-31,,,39332914.1295206,2017-07-31,-3853778.46930193,2017-07-31,,,,2017-07-31,,2017-07-31,7011840839.61312,2017-07-31,432321163.91926,2017-07-31,227787112.867956,2017-07-31,3088414826.82927,2017-07-31,1961586876.5349,2017-07-31,,2017-07-31,5050253963.07822,2017-07-31,2746013171.99327,2017-07-31,,,,
0JTE.L^E09,23288003.195963,2017-11-13,25880483.0950378,2017-11-13,,2017-11-13,,,-3349259.0412111,2017-11-13,,2017-11-13,90030298.82254,2017-11-13,143597989.99159,2017-11-13,,2017-11-13,17247405.7190917,2017-11-13,,,2479133.47350715,2017-11-13,187068145.04616,2017-02-28,187922337.489293,2017-02-28,150.0,2017-11-13,,2017-11-13,42061750.6307822,2017-11-13,14767420.0168209,2017-11-13,-68869458.6206897,2017-11-13,2172331.11858705,2017-11-13,,,0.0,2017-02-28,-41659498.6543314,2017-11-13,,,1454076977.71236,2017-11-13,233209844.491169,2017-11-13,233209844.491169,2017-11-13,566213120.521446,2017-11-13,661329.520605551,2017-11-13,64113169.8906644,2017-11-13,386911.858704794,2017-11-13,113888443.061396,2017-11-13,-16775270.9840202,2017-11-13,54843477.628259,2017-11-13,37550051.5559293,2017-11-13,111215001.429773,2017-11-13,,,,,233900149.789739,2017-11-13,,2017-11-13,,,39332914.1295206,2017-11-13,-3853778.46930193,2017-11-13,,,,2017-11-13,,2017-11-13,7011840839.61312,2017-11-13,432321163.91926,2017-11-13,227787112.867956,2017-11-13,3088414826.82927,2017-11-13,1961586876.5349,2017-11-13,,2017-11-13,5050253963.07822,2017-11-13,2746013171.99327,2017-11-13,,,,
0JTE.L^E09,23515191.7083528,2018-02-26,14455179.9522559,2018-02-26,,2018-02-26,,,-3715448.23118725,2018-02-26,,2018-02-26,980676802.149686,2018-02-26,222073716.869999,2018-02-26,,2018-02-26,19268838.3296745,2018-02-26,,,2170674.05621334,2018-02-26,187068145.04616,2017-05-02,187922337.489293,2017-05-02,166.0,2018-02-26,,2018-02-26,25965523.1583114,2018-02-26,16707531.7234678,2018-02-26,-74431481.1962428,2018-02-26,2696252.39620446,2018-02-26,,,0.0,2017-05-02,536425495.66344,2018-02-26,,,1853613595.80619,2018-02-26,605944772.543516,2018-02-26,605944772.543516,2018-02-26,938665159.199146,2018-02-26,342691.282494212,2018-02-26,139426522.906395,2018-02-26,361335.108743897,2018-02-26,99074180.4920766,2018-02-26,1273994.79372848,2018-02-26,49282735.1879176,2018-02-26,34951847.4106597,2018-02-26,94709749.5471503,2018-02-26,,,,,253912045.296961,2018-02-26,,2018-02-26,,,46057353.2467221,2018-02-26,-4166451.26617963,2018-02-26,,,,2018-02-26,,2018-02-26,9328588502.44119,2018-02-26,209437641.678963,2018-02-26,1090184422.93159,2018-02-26,3692463944.62638,2018-02-26,3188829388.13114,2018-02-26,,2018-02-26,6139759114.31005,2018-02-26,3648052574.89713,2018-02-26,,,,
