Date,HIGH,LOW,OPEN,CLOSE,COUNT,VOLUME,SHROUT
1996-11-22,855.0,845.0,854.0,845.0,,11485,
1996-11-25,858.0,845.0,850.0,853.0,,27436,
1996-11-26,890.0,848.0,848.0,875.0,,71596,
1996-11-27,880.0,850.0,880.0,855.0,,8616,
1996-11-28,855.0,845.0,854.0,850.0,,16640,
1996-11-29,855.0,847.5,847.5,852.5,,13185,
1996-12-02,855.0,840.0,855.0,845.0,,91126,
1996-12-03,850.0,840.0,850.0,840.5,,35172,
1996-12-04,855.0,840.0,843.0,850.0,,99258,
1996-12-05,865.0,850.0,855.0,860.0,,35705,
1996-12-06,860.0,800.0,850.0,836.5,,65383,
1996-12-09,860.0,840.0,850.0,840.0,,65217,
1996-12-10,855.0,838.0,838.0,850.0,,86478,
1996-12-11,855.0,845.0,845.0,845.0,,72881,
1996-12-12,865.0,840.0,850.0,860.0,,18942,
1996-12-13,850.0,840.0,850.0,845.0,,60785,
1996-12-16,850.0,836.0,850.0,840.0,,22106,
1996-12-17,845.0,820.0,835.0,825.0,,81791,
1996-12-18,838.0,822.5,822.5,835.0,,14500,
1996-12-19,832.0,830.0,832.0,835.0,,650,
1996-12-20,855.0,838.0,840.0,846.0,,72825,
1996-12-23,849.0,835.0,844.0,840.0,,20725,
1996-12-24,845.0,835.0,835.0,841.0,,11019,
1996-12-27,837.0,837.0,837.0,841.0,,7500,
1996-12-30,847.0,835.0,835.0,840.0,,12855,
1996-12-31,837.5,828.0,837.5,840.0,,10260,
1997-01-02,845.0,837.0,837.0,840.0,,39269,
1997-01-03,845.0,835.0,837.5,840.0,,7231,
1997-01-06,850.0,835.0,845.0,845.0,,7722,
1997-01-07,848.0,840.0,847.5,845.0,,1419,
1997-01-08,850.0,840.0,840.0,845.0,,389885,
1997-01-09,842.0,842.0,842.0,846.0,,10000,
1997-01-10,860.0,845.0,851.0,852.5,,101320,
1997-01-13,885.0,855.0,855.0,880.0,,175778,
1997-01-14,915.0,885.0,885.0,890.0,,166269,
1997-01-15,915.0,885.0,890.0,915.0,,133590,
1997-01-16,975.0,920.0,920.0,962.5,,209150,
1997-01-17,990.0,956.0,970.0,975.0,,105944,
1997-01-20,1055.0,980.0,980.0,1045.0,,312811,
1997-01-21,1055.0,1008.0,1035.0,1020.0,,289288,
1997-01-22,1065.0,1005.0,1027.5,1050.0,,1754937,
1997-01-23,1066.0,1040.0,1060.0,1055.0,,62385,
1997-01-24,1050.0,1030.0,1030.0,1050.0,,20776,
1997-01-27,1045.0,1030.0,1030.0,1037.5,,73296,
1997-01-28,1060.0,1020.0,1050.0,1040.0,,8730,
1997-01-29,1032.5,1000.0,1010.0,1025.0,,116560,
1997-01-30,1048.0,1000.0,1045.0,1030.0,,4790,
1997-01-31,1050.0,1010.0,1049.0,1035.0,,15938,
1997-02-03,1060.0,1010.0,1010.0,1035.0,,5067,
1997-02-04,1060.0,1010.0,1015.0,1035.0,,132664,
1997-02-05,1070.0,1010.0,1010.0,1045.0,,325310,
1997-02-06,1040.0,1020.0,1020.0,1045.0,,20660,
1997-02-07,1070.0,1020.0,1020.0,1045.0,,79101,
1997-02-10,1060.0,1010.0,1012.0,1035.0,,234342,
1997-02-11,1040.0,985.0,1000.0,1010.0,,103010,
1997-02-12,1025.0,985.0,985.0,1005.0,,24299,
1997-02-13,1035.0,985.0,1032.0,1010.0,,29088,
1997-02-14,1076.0,985.0,985.0,1050.0,,95094,
1997-02-17,1150.0,1035.0,1070.0,1125.0,,88725,
1997-02-18,1195.0,1090.0,1104.0,1165.0,,112977,
1997-02-19,1175.0,1100.0,1175.0,1122.5,,105235,
1997-02-20,1120.0,1095.0,1097.0,1110.0,,107902,
1997-02-21,1125.0,1080.0,1097.0,1107.5,,72015,
1997-02-24,1125.0,1090.0,1125.0,1107.5,,21968,
1997-02-25,1160.0,1090.0,1090.0,1137.5,,34654,
1997-02-26,1160.0,1100.0,1148.75,1125.0,,2336,
1997-02-27,1137.5,1100.0,1135.0,1125.0,,1200,
1997-02-28,1150.0,1080.0,1150.0,1117.5,,76670,
1997-03-03,1140.0,1090.0,1095.0,1117.5,,9376,
1997-03-04,1160.0,1100.0,1100.0,1135.0,,11885,
1997-03-05,1160.0,1110.0,1110.0,1140.0,,12055,
1997-03-06,1180.0,1120.0,1160.0,1155.0,,108831,
1997-03-07,1200.0,1130.0,1177.0,1170.0,,93785,
1997-03-10,1275.0,1225.0,1250.0,1255.0,,382888,
1997-03-11,1280.0,1230.0,1232.0,1255.0,,47223,
1997-03-12,1275.0,1230.0,1233.33,1252.5,,240459,
1997-03-13,1263.0,1195.0,1235.0,1230.0,,233846,
1997-03-14,1210.0,1175.0,1200.0,1192.5,,94678,
1997-03-17,1222.0,1175.0,1175.0,1197.5,,9648,
1997-03-18,1210.0,1160.0,1187.0,1177.5,,48745,
1997-03-19,1200.0,1160.0,1161.5,1180.0,,110106,
1997-03-20,1164.0,1068.0,1164.0,1100.0,,104544,
1997-03-21,1170.0,1079.1875,1079.1875,1152.5,,55849,
1997-03-24,1180.0,1125.0,1135.0,1150.0,,38601,
1997-03-25,1170.0,1125.0,1133.0,1150.0,,14791,
1997-03-26,1170.0,1125.0,1127.5,1152.5,,89937,
1997-03-27,1208.0,1155.0,1175.0,1180.0,,96862,
1997-04-01,1190.0,1110.0,1190.0,1130.0,,20453,
1997-04-02,1175.0,1140.0,1150.0,1155.0,,53642,
1997-04-03,1150.0,1110.0,1125.0,1130.0,,17408,
1997-04-04,1150.0,1110.0,1112.0,1130.0,,60334,
1997-04-07,1170.0,1120.0,1130.0,1145.0,,264200,
1997-04-08,1180.0,1123.0,1123.0,1170.0,,64736,
1997-04-09,1208.0,1150.0,1188.0,1185.0,,68216,
1997-04-10,1210.0,1160.0,1170.0,1185.0,,24478,
1997-04-11,1225.0,1145.0,1185.0,1155.0,,22045,
1997-04-14,1165.0,1130.0,1163.0,1152.5,,10600,
1997-04-15,1200.0,1150.0,1180.0,1175.0,,59691,
1997-04-16,1200.0,1133.0,1200.0,1147.5,,199046,
1997-04-17,1185.0,1155.0,1175.0,1162.5,,208541,
1997-04-18,1188.0,1140.0,1188.0,1160.0,,17716,
1997-04-21,1175.0,1140.0,1140.0,1157.5,,36632,
1997-04-22,1143.0,1140.0,1140.0,1160.0,,7326,
1997-04-23,1160.0,1142.0,1142.0,1160.0,,3686,
1997-04-24,1170.0,1140.0,1142.0,1160.0,,55051,
1997-04-25,1175.0,1140.0,1140.0,1155.0,,105900,
1997-04-28,1150.0,1130.0,1130.0,1152.5,,25634,
1997-04-29,1145.0,1110.0,1145.0,1127.5,,116091,
1997-04-30,1143.0,1080.0,1100.0,1090.0,,139405,
1997-05-01,1155.0,1083.0,1083.0,1142.5,,68863,
1997-05-02,1165.0,1115.0,1160.0,1137.5,,34702,
1997-05-06,1175.0,1130.0,1131.0,1152.5,,20302,
1997-05-07,1180.0,1130.0,1130.0,1152.5,,79220,
1997-05-08,1174.0,1115.0,1141.25,1140.0,,15965,
1997-05-09,1140.0,1115.0,1120.0,1145.0,,20597,
1997-05-12,1205.0,1150.0,1175.0,1175.0,,200008,
1997-05-13,1210.0,1150.0,1152.0,1185.0,,254069,
1997-05-14,1200.0,1150.0,1162.0,1172.5,,82916,
1997-05-15,1210.0,1152.5,1152.5,1165.0,,87072,
1997-05-16,1190.0,1130.0,1145.0,1152.5,,32565,
1997-05-19,1160.0,1100.0,1160.0,1125.0,,20871,
1997-05-20,1170.0,1100.0,1150.0,1145.0,,95760,
1997-05-21,1185.0,1153.0,1170.0,1167.5,,189716,
1997-05-22,1200.0,1140.0,1190.0,1165.0,,139971,
1997-05-23,1200.0,1150.0,1200.0,1175.0,,83432,
1997-05-27,1200.0,1150.0,1200.0,1177.5,,69212,
1997-05-28,1230.0,1185.0,1195.0,1200.0,,204053,
1997-05-29,1250.0,1177.0,1220.0,1230.0,,278448,
1997-05-30,1247.5,1195.0,1210.0,1205.0,,212326,
1997-06-02,1250.0,1180.0,1180.0,1222.5,,283237,
1997-06-03,1260.0,1200.0,1250.0,1222.5,,168150,
1997-06-04,1250.0,1203.0,1203.0,1235.0,,88130,
1997-06-05,1330.0,1217.0,1240.0,1310.0,,203454,
1997-06-06,1340.0,1280.0,1290.0,1297.5,,119287,
1997-06-09,1345.0,1285.0,1320.0,1322.5,,121874,
1997-06-10,1350.0,1300.0,1300.5,1315.0,,49020,
1997-06-11,1337.0,1285.0,1335.0,1310.0,,21438,
1997-06-12,1325.0,1272.0,1280.0,1295.0,,24334,
1997-06-13,1275.0,1190.0,1270.0,1257.5,,305097,
1997-06-16,1305.0,1240.0,1240.0,1275.0,,120298,
1997-06-17,1290.0,1240.0,1260.0,1262.5,,80801,
1997-06-18,1310.0,1260.0,1260.0,1278.5,,158898,
1997-06-19,1310.0,1245.0,1310.0,1270.0,,78221,
1997-06-20,1300.0,1250.0,1295.0,1270.0,,240221,
1997-06-23,1308.0,1255.0,1288.75,1292.5,,31125,
1997-06-24,1320.0,1260.0,1260.0,1285.0,,112043,
1997-06-25,1315.0,1280.0,1310.0,1300.0,,35538,
1997-06-26,1310.0,1285.0,1303.75,1297.5,,23114,
1997-06-27,1320.0,1285.0,1310.0,1307.5,,86494,
1997-06-30,1335.0,1290.0,1325.0,1312.5,,55469,
1997-07-01,1345.0,1290.0,1292.0,1312.5,,126209,
1997-07-02,1340.0,1290.0,1300.0,1315.0,,90029,
1997-07-03,1385.0,1315.0,1340.0,1360.0,,155128,
1997-07-04,1420.0,1350.0,1370.0,1395.0,,171241,
1997-07-07,1420.0,1365.0,1387.5,1385.0,,284056,
1997-07-08,1430.0,1350.0,1395.0,1395.0,,149094,
1997-07-09,1445.0,1385.0,1385.0,1422.5,,401454,
1997-07-10,1480.0,1400.0,1450.0,1465.0,,216741,
1997-07-11,1535.0,1400.0,1400.0,1475.0,,519113,
1997-07-14,1520.0,1477.0,1495.0,1482.5,,343823,
1997-07-15,1510.0,1460.0,1470.0,1480.0,,131524,
1997-07-16,1510.0,1470.0,1496.0,1487.5,,113585,
1997-07-17,1515.0,1475.0,1502.0,1497.5,,155146,
1997-07-18,1500.0,1450.0,1492.5,1467.5,,141107,
1997-07-21,1488.0,1450.0,1485.0,1475.0,,43043,
1997-07-22,1490.0,1460.0,1490.0,1475.0,,36116,
1997-07-23,1488.0,1440.0,1485.0,1430.0,,94691,
1997-07-24,1450.0,1400.0,1400.0,1425.0,,126637,
1997-07-25,1440.0,1395.0,1400.0,1420.0,,61626,
1997-07-28,1415.0,1380.0,1390.0,1397.5,,13645,
1997-07-29,1415.0,1380.0,1393.75,1397.5,,124002,
1997-07-30,1415.0,1380.0,1380.0,1397.5,,29845,
1997-07-31,1415.0,1380.0,1415.0,1397.5,,24435,
1997-08-01,1430.0,1382.0,1382.0,1407.5,,20543,
1997-08-04,1430.0,1387.0,1387.0,1402.5,,92908,
1997-08-05,1425.0,1385.0,1420.0,1405.0,,9896,
1997-08-06,1435.0,1396.25,1425.0,1410.0,,66167,
1997-08-07,1450.0,1385.0,1435.0,1440.0,,87060,
1997-08-08,1480.0,1425.0,1460.0,1472.5,,59019,
1997-08-11,1481.0,1440.0,1480.0,1460.0,,12514,
1997-08-12,1485.0,1440.0,1485.0,1462.5,,18125,
1997-08-13,1483.0,1423.0,1442.0,1435.0,,59216,
1997-08-14,1445.0,1430.0,1445.0,1435.0,,90000,
1997-08-15,1490.0,1442.0,1460.0,1465.0,,95102,
1997-08-18,1475.0,1415.0,1437.5,1445.0,,19492,
1997-08-19,1486.0,1433.0,1433.0,1470.0,,34500,
1997-08-20,1485.0,1435.0,1485.0,1457.5,,231252,
1997-08-21,1485.0,1450.0,1468.75,1467.5,,96897,
1997-08-22,1480.0,1435.0,1437.0,1457.5,,31810,
1997-08-26,1480.0,1435.0,1437.0,1452.5,,3416,
1997-08-27,1475.0,1427.0,1475.0,1450.0,,25894,
1997-08-28,1450.0,1430.0,1450.0,1447.5,,4012,
1997-08-29,1450.0,1420.0,1436.25,1435.0,,31045,
1997-09-01,1448.0,1410.0,1422.0,1435.0,,63592,
1997-09-02,1500.0,1460.0,1500.0,1477.5,,26988,
1997-09-03,1518.0,1460.0,1462.0,1495.0,,71681,
1997-09-04,1525.0,1472.0,1520.0,1507.5,,94314,
1997-09-05,1550.0,1500.0,1500.0,1525.0,,54403,
1997-09-08,1548.0,1485.0,1512.5,1510.0,,21880,
1997-09-09,1540.0,1485.0,1530.0,1515.0,,27350,
1997-09-10,1525.0,1495.0,1502.0,1510.0,,44888,
1997-09-11,1525.0,1486.0,1487.0,1505.0,,4168,
1997-09-12,1513.75,1470.0,1513.75,1482.5,,11037,
1997-09-15,1520.0,1475.0,1498.0,1499.0,,95040,
1997-09-16,1525.0,1475.0,1475.0,1500.0,,23933,
1997-09-17,1530.0,1495.0,1525.0,1512.5,,110876,
1997-09-18,1537.0,1497.0,1537.0,1512.5,,24693,
1997-09-19,1535.0,1490.0,1533.0,1512.5,,11336,
1997-09-22,1490.0,1482.0,1490.0,1502.5,,10730,
1997-09-23,1525.0,1450.0,1477.0,1490.0,,47190,
1997-09-24,1500.0,1450.0,1500.0,1472.5,,135592,
1997-09-25,1490.0,1440.0,1481.25,1452.5,,56239,
1997-09-26,1480.0,1435.0,1470.0,1472.5,,201997,
1997-09-29,1500.0,1455.0,1455.0,1477.5,,3729,
1997-09-30,1505.0,1455.0,1455.0,1487.5,,8287,
1997-10-01,1493.0,1460.0,1493.0,1477.5,,65531,
1997-10-02,1498.0,1450.0,1450.0,1482.5,,47553,
1997-10-03,1500.0,1480.0,1480.0,1507.5,,67765,
1997-10-06,1520.0,1470.0,1513.0,1495.0,,4934,
1997-10-07,1520.0,1470.0,1472.0,1495.0,,34021,
1997-10-08,1525.0,1470.0,1517.0,1490.0,,84070,
1997-10-09,1510.0,1470.0,1472.0,1492.5,,25157,
1997-10-10,1515.0,1460.0,1475.0,1480.0,,4353,
1997-10-13,1500.0,1455.0,1500.0,1477.5,,7597,
