Instrument,TR.ACCOUNTSPAYABLE,TR.ACCOUNTSPAYABLE.CALCDATE,TR.ACCTSRECEIVTRADENET,TR.ACCTSRECEIVTRADENET.CALCDATE,TR.ADVERTISINGEXPENSE,TR.ADVERTISINGEXPENSE.CALCDATE,TR.BACKLOGVALUEACTUAL,TR.BACKLOGVALUEACTUAL.CALCDATE,TR.CAPITALEXPENDITURES,TR.CAPITALEXPENDITURES.CALCDATE,TR.CAPITALLEASEOBLIGATIONS,TR.CAPITALLEASEOBLIGATIONS.CALCDATE,TR.CASHANDSTINVESTMENTS,TR.CASHANDSTINVESTMENTS.CALCDATE,TR.CASHFROMOPERATINGACT,TR.CASHFROMOPERATINGACT.CALCDATE,TR.COSTOFREVENUETOTAL,TR.COSTOFREVENUETOTAL.CALCDATE,TR.DEFERREDREVENUECURRENT,TR.DEFERREDREVENUECURRENT.CALCDATE,TR.DEFERREDREVENUELT,TR.DEFERREDREVENUELT.CALCDATE,TR.DEPRDEPLETIONANDAMORT,TR.DEPRDEPLETIONANDAMORT.CALCDATE,TR.EBITACTVALUE,TR.EBITACTVALUE.CALCDATE,TR.EBITDAACTVALUE,TR.EBITDAACTVALUE.CALCDATE,TR.EMPLOYEES,TR.EMPLOYEES.CALCDATE,TR.GOODWILLNET,TR.GOODWILLNET.CALCDATE,TR.GROSSDIVIDENDSCMNSTOCK,TR.GROSSDIVIDENDSCMNSTOCK.CALCDATE,TR.INCOMETAXESPAYABLE,TR.INCOMETAXESPAYABLE.CALCDATE,TR.INTEXPENSENETNONOPER,TR.INTEXPENSENETNONOPER.CALCDATE,TR.INTANGIBLESNET,TR.INTANGIBLESNET.CALCDATE,TR.INTERESTINCOMENONOPERATING,TR.INTERESTINCOMENONOPERATING.CALCDATE,TR.INVENTORYACTVALUE,TR.INVENTORYACTVALUE.CALCDATE,TR.ISSUANCERETIREMENTOFSTOCKNET,TR.ISSUANCERETIREMENTOFSTOCKNET.CALCDATE,TR.LEASEEXPENSETOTAL,TR.LEASEEXPENSETOTAL.CALCDATE,TR.MINORITYINTERESTBSSTMT,TR.MINORITYINTERESTBSSTMT.CALCDATE,TR.NETINCOME,TR.NETINCOME.CALCDATE,TR.NETINCOMEBEFOREEXTRAITEMS,TR.NETINCOMEBEFOREEXTRAITEMS.CALCDATE,TR.NETINCOMEBEFORETAXES,TR.NETINCOMEBEFORETAXES.CALCDATE,TR.OTHERCURRENTASSETS,TR.OTHERCURRENTASSETS.CALCDATE,TR.OTHERCURRENTLIABTOTAL,TR.OTHERCURRENTLIABTOTAL.CALCDATE,TR.OTHERLTASSETSTOTAL,TR.OTHERLTASSETSTOTAL.CALCDATE,TR.OTHERLIABILITIESTOTAL,TR.OTHERLIABILITIESTOTAL.CALCDATE,TR.OTHERNONOPERATINGINCOME,TR.OTHERNONOPERATINGINCOME.CALCDATE,TR.PPTYPLANTEQPMTTTLGROSS,TR.PPTYPLANTEQPMTTTLGROSS.CALCDATE,TR.PROPERTYPLANTEQUIPMENTTOTALNET,TR.PROPERTYPLANTEQUIPMENTTOTALNET.CALCDATE,TR.RECEIVABLESOTHER,TR.RECEIVABLESOTHER.CALCDATE,TR.REDEEMABLEPREFERREDTTL,TR.REDEEMABLEPREFERREDTTL.CALCDATE,TR.RESEARCHANDDEVELOPMENT,TR.RESEARCHANDDEVELOPMENT.CALCDATE,TR.REVENUE,TR.REVENUE.CALCDATE,TR.RIGHTOFUSEASSETSCAPLEASEGROSSSUPP,TR.RIGHTOFUSEASSETSCAPLEASEGROSSSUPP.CALCDATE,TR.RIGHTOFUSEASSETSOPERLEASEGROSSSUPP,TR.RIGHTOFUSEASSETSOPERLEASEGROSSSUPP.CALCDATE,TR.SGAEXPENSETOTAL,TR.SGAEXPENSETOTAL.CALCDATE,TR.SPECIALITEMSMM,TR.SPECIALITEMSMM.CALCDATE,TR.TAXCURDOM,TR.TAXCURDOM.CALCDATE,TR.TAXDEFTOT,TR.TAXDEFTOT.CALCDATE,TR.TAXOTHINCTOT,TR.TAXOTHINCTOT.CALCDATE,TR.TOTALASSETSREPORTED,TR.TOTALASSETSREPORTED.CALCDATE,TR.TOTALCURRLIABILITIES,TR.TOTALCURRLIABILITIES.CALCDATE,TR.TOTALCURRENTASSETS,TR.TOTALCURRENTASSETS.CALCDATE,TR.TOTALDEBTOUTSTANDING,TR.TOTALDEBTOUTSTANDING.CALCDATE,TR.TOTALEQUITY,TR.TOTALEQUITY.CALCDATE,TR.TOTALINVENTORY,TR.TOTALINVENTORY.CALCDATE,TR.TOTALLIABILITIES,TR.TOTALLIABILITIES.CALCDATE,TR.TOTALLONGTERMDEBT,TR.TOTALLONGTERMDEBT.CALCDATE,TR.TTLPREFERREDSHARESOUT,TR.TTLPREFERREDSHARESOUT.CALCDATE,TR.WARRANTSCONVERTED,TR.WARRANTSCONVERTED.CALCDATE
0EBW.L^E23,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0EBT.L^E09,14888688.569101,1997-03-04,46720739.9276843,1997-03-04,,,,,,,,,30798.1146523957,1997-03-04,,,97898407.0186367,1997-03-04,,,8649870.48665856,1997-03-04,,,,,,,791,1997-03-04,,,0.0,1997-03-04,,,,,6463204.34633847,1997-03-04,,,,,,,,,,1997-03-04,-12970405.9993232,1997-03-04,-12970405.9993232,1997-03-04,-18038895.7249746,1997-03-04,514768.487761471,1997-03-04,10924531.2402712,1997-03-04,827149.364950056,1997-03-04,32135632.7744426,1997-03-04,-3229402.30783692,1997-03-04,336412206.078783,1997-03-04,169873600.961285,1997-03-04,,,,,,,148059736.32606,1997-03-04,,,,,26486378.6010603,1997-03-04,-17599.2769795837,1997-03-04,,,,,,,283721031.639198,1997-03-04,57874057.1625161,1997-03-04,80457874.6640514,1997-03-04,51626439.6187444,1997-03-04,156040847.751695,1997-03-04,33191568.1339533,1997-03-04,127680183.887503,1997-03-04,37670493.9505446,1997-03-04,,,,
0EBT.L^E09,4950897.03488053,1998-03-02,41182643.9184839,1998-03-02,,,,,,,,,3900585.27525405,1998-03-02,,,68891632.0197748,1998-03-02,,,10851885.2416369,1998-03-02,,,,,,,1466,1998-03-02,,,,1998-03-02,,,,,6570461.73293051,1998-03-02,,,,,,,,,,1998-03-02,8262185.25416094,1998-03-02,8262185.25416094,1998-03-02,11701755.8257622,1998-03-02,1234717.64108761,1998-03-02,9520955.83630871,1998-03-02,1603529.40400989,1998-03-02,16492299.9202417,1998-03-02,-5291647.03323263,1998-03-02,358557192.383631,1998-03-02,185925225.571436,1998-03-02,,,,,,,177719163.846416,1998-03-02,,,,,31377061.6129635,1998-03-02,-2770152.83611048,1998-03-02,,,,,,,270018316.341225,1998-03-02,56801020.3135402,1998-03-02,74936937.8728921,1998-03-02,68089867.3177698,1998-03-02,149821761.040154,1998-03-02,28618991.0380665,1998-03-02,120196555.301071,1998-03-02,46903235.0672892,1998-03-02,,,,
0EBT.L^E09,19332533.4642568,1998-12-31,49713445.8239272,1998-12-31,,,,,,,,,3914209.79371051,1998-12-31,,,66724712.3267344,1998-12-31,,,12620025.7005052,1998-12-31,,,,,,,1661,1998-12-31,,,,1998-12-31,,,,,7538793.61791906,1998-12-31,,,,,,,,,340736.434708206,1998-12-31,1771829.46048267,1998-12-31,1771829.46048267,1998-12-31,3224218.5134264,1998-12-31,677213.663982559,1998-12-31,11214487.9073338,1998-12-31,1235169.57581725,1998-12-31,18855502.4556653,1998-12-31,-4463647.2946775,1998-12-31,393456879.568433,1998-12-31,199177482.908682,1998-12-31,,,,,,,173877802.631597,1998-12-31,,,,,35040483.1043051,1998-12-31,-1073341.38639297,1998-12-31,,,,,,,309605902.192177,1998-12-31,82888396.9482049,1998-12-31,88242218.1785576,1998-12-31,78492896.9404691,1998-12-31,156427837.969103,1998-12-31,33937348.8969373,1998-12-31,153178064.223074,1998-12-31,51093428.3844955,1998-12-31,,,,
0EBF.L^E09,,,,,,,,,-174970565.525802,1996-04-26,,,,,1400959519.79589,1996-04-26,,,,,8881482.69486266,1996-04-26,23689181.9788557,1996-04-26,,,,,,1996-04-26,88946612.3035666,1996-04-26,21809200.9004329,1996-04-26,,,,,10023764.1423591,1996-04-26,,,,,,,,,91466263.2672106,1996-04-26,37539270.911696,1996-04-26,37539270.911696,1996-04-26,107036915.510401,1996-04-26,,,,,,,514001144.530514,1996-04-26,,,,,170306639.303069,1996-04-26,,,,,,,,,,,,,,,598239.602273047,1996-04-26,,,,,,,8841493066.57717,1996-04-26,,,,,112593581.234341,1996-04-26,555391523.604796,1996-04-26,,,8286101542.97238,1996-04-26,112593581.234341,1996-04-26,,,,
0EBF.L^E09,,,,,,,,,-212289426.250335,1997-04-30,,,,,530979678.267029,1997-04-30,,,,,10283791.3625186,1997-04-30,26667995.5128896,1997-04-30,,,,,4049,1997-04-30,85841175.7337478,1997-04-30,20278606.0723659,1997-04-30,,,,,10134581.195453,1997-04-30,,,,,,,,,101869369.654664,1997-04-30,37384890.6687388,1997-04-30,37384890.6687388,1997-04-30,115844884.973468,1997-04-30,,,,,,,524876415.813157,1997-04-30,,,,,162136678.247879,1997-04-30,,,,,,,,,,,,,,,-1649570.63071803,1997-04-30,,,,,,,9180470569.92673,1997-04-30,,,,,103585097.70229,1997-04-30,511581601.05398,1997-04-30,,,8668888968.87275,1997-04-30,103585097.70229,1997-04-30,,,,
0EBF.L^E09,,,,,,,,,-404662646.225454,1998-04-25,,,,,251896054.128778,1998-04-25,,,,,16035931.7165174,1998-04-25,29174508.8046375,1998-04-25,,,,,,1998-04-25,82354220.5491678,1998-04-25,20832152.1983631,1998-04-25,,,,,8665894.45941225,1998-04-25,,,,,,,,,89328789.0345729,1998-04-25,36373145.6261906,1998-04-25,36373145.6261906,1998-04-25,90743045.9387641,1998-04-25,,,,,,,520510903.370986,1998-04-25,,,,,163486583.709706,1998-04-25,,,,,,,,,,,,,,,-7374151.72545468,1998-04-25,,,,,,,9338536933.22301,1998-04-25,,,,,166774928.918429,1998-04-25,533352108.247712,1998-04-25,,,8805184824.97529,1998-04-25,166774928.918429,1998-04-25,,,,
0EB8.L^E09,,,,,,,,,-13263558.3036433,1996-03-26,,,,,26187025.3687316,1996-03-26,,,,,,,,1996-03-26,,,,,2326,1996-03-26,12127653.5668697,1996-03-26,,1996-03-26,,,,,10199336.2442631,1996-03-26,,,,,3191178.53313652,1996-03-26,,,19646220.6232234,1996-03-26,17017315.3491936,1996-03-26,17017315.3491936,1996-03-26,28566813.8105199,1996-03-26,,,,,,,318234849.995173,1996-03-26,,,,,166973320.051182,1996-03-26,,,,,,,,,,,,,,,16996642.3586836,1996-03-26,,,,,,,5016946454.83569,1996-03-26,,,,,41878835.1156572,1996-03-26,305579629.894495,1996-03-26,,,4711366824.94119,1996-03-26,41878835.1156572,1996-03-26,,,,
0EB8.L^E09,,,,,,,,,-61497253.6665455,1996-12-31,,,,,64405907.5561794,1996-12-31,,,,,,,,1996-12-31,,,,,2263,1996-12-31,7787637.479051,1996-12-31,11266311.9816015,1996-12-31,,,,,8416208.91701864,1996-12-31,,,,,15312310.4596842,1996-12-31,,,113701.924776598,1996-12-31,21690247.5769843,1996-12-31,21690247.5769843,1996-12-31,45061092.7065636,1996-12-31,,,,,,,394132423.474113,1996-12-31,,,,,145841417.015278,1996-12-31,,,,,,,,,,,,,,,7756724.97286546,1996-12-31,,,,,,,4361274172.33744,1996-12-31,,,,,36536092.5791275,1996-12-31,297491453.62288,1996-12-31,,,4063782718.71456,1996-12-31,36536092.5791275,1996-12-31,,,,
0EB8.L^E09,,,,,,,,,-29496669.9170558,1997-12-31,,,,,82122583.923098,1997-12-31,,,,,,,,1997-12-31,,,,,2249,1997-12-31,4383198.26597089,1997-12-31,12428526.8460313,1997-12-31,,,,,7793729.21355672,1997-12-31,,,,,45541570.4990383,1997-12-31,,,,1997-12-31,-4877103.99912112,1997-12-31,-4877103.99912112,1997-12-31,7857747.6570173,1997-12-31,,,,,,,296662843.737083,1997-12-31,,,,,111347003.362856,1997-12-31,,,,,,,,,,,,,,,447836.926358737,1997-12-31,,,,,,,4926033020.1099,1997-12-31,,,,,67873317.4754189,1997-12-31,288090911.831782,1997-12-31,,,4637942108.27812,1997-12-31,67873317.4754189,1997-12-31,,,,
0EB8.L^E09,,,,,,,,,-28883042.6465066,1999-04-29,,,,,13499158.301628,1999-04-29,,,,,,,19957940.9101322,1999-04-29,,,,,2909,1999-04-29,8559888.86697845,1999-04-29,,1999-04-29,,,,,11533616.4928443,1999-04-29,,,,,47253204.0060491,1999-04-29,,,,1999-04-29,31685265.3219874,1999-04-29,31685265.3219874,1999-04-29,53412638.7379303,1999-04-29,,,,,,,296785111.296037,1999-04-29,,,,,120088205.078238,1999-04-29,,,,,,,,,,,,,,,14273135.7936674,1999-04-29,,,,,,,5688579316.75038,1999-04-29,,,,,122258163.235135,1999-04-29,348041322.118359,1999-04-29,,,5340537628.94982,1999-04-29,122258163.235135,1999-04-29,,,,
0E96.L^E23,1866543.29753686,1999-01-20,5360613.74175687,1999-01-20,,,,,-2456863.47567163,1999-01-20,,,1725376.75360321,1999-01-20,-1229087.66806478,1999-01-20,17327514.8110883,1999-01-20,7040.34144080988,1999-01-20,,,1359633.20384273,1999-01-20,,,,,477,1999-01-20,735782.018559665,1999-01-20,,,,,-337820.031606088,1999-01-20,212882.528296955,1999-01-20,304885.168189541,1999-01-20,,,,1999-01-20,,,,,-810482.148453559,1999-01-20,-810482.148453559,1999-01-20,-793059.733415715,1999-01-20,,,442709.979966968,1999-01-20,,,63482.97800644,1999-01-20,,,,,5254888.0056083,1999-01-20,2324885.63092169,1999-01-20,,,,,31201770.1706016,1999-01-20,,,,,10145464.7704281,1999-01-20,-459893.485278549,1999-01-20,,,,,,,21316680.9664334,1999-01-20,4499416.72822329,1999-01-20,14801798.8820475,1999-01-20,5976947.63740925,1999-01-20,11226107.1620347,1999-01-20,4346317.85915091,1999-01-20,10090692.9999406,1999-01-20,5361926.31171208,1999-01-20,,,,
0E96.L^E23,2558689.69003745,1999-12-17,5788661.69640842,1999-12-17,,,,,-1061720.97623543,1999-12-17,,,3600003.04186488,1999-12-17,3199306.64247666,1999-12-17,17151222.2553663,1999-12-17,0.0,1999-12-17,,,,1999-12-17,,,,,492,1999-12-17,249746.874278783,1999-12-17,,,,,-302438.96503349,1999-12-17,679812.456811349,1999-12-17,414192.985770793,1999-12-17,,,0.0,1999-12-17,,,,,19003.5890934022,1999-12-17,19003.5890934022,1999-12-17,113050.201487263,1999-12-17,,,286458.513707083,1999-12-17,,,158075.630272665,1999-12-17,,,,,4263295.1325352,1999-12-17,1020257.95804019,1999-12-17,,,,,31304619.1828701,1999-12-17,,,,,9673719.21666579,1999-12-17,-416136.466604251,1999-12-17,,,,,,,20597252.6343547,1999-12-17,6244101.34925373,1999-12-17,15204103.8983176,1999-12-17,6037220.88649333,1999-12-17,9594141.80771056,1999-12-17,4190951.68330784,1999-12-17,11002786.6209588,1999-12-17,4494901.8962291,1999-12-17,,,,
0E8F.L^E08,,1996-12-31,,1996-12-31,,,,,,,,,,1996-12-31,,,,1996-12-31,,1996-12-31,,,,,,,,,,1996-12-31,,1996-12-31,,1996-12-31,,,,,,1996-12-31,,1996-12-31,,,,,,,,1996-12-31,,1996-12-31,,1996-12-31,,1996-12-31,,1996-12-31,,1996-12-31,,1996-12-31,,1996-12-31,,,,1996-12-31,,1996-12-31,,1996-12-31,,,,,,1996-12-31,,,,,,1996-12-31,,1996-12-31,,,,,,,,1996-12-31,,1996-12-31,,1996-12-31,,1996-12-31,,1996-12-31,,1996-12-31,,1996-12-31,,1996-12-31,,,,
0E8F.L^E08,22256988.1276572,1998-03-02,34070991.0117001,1998-03-02,,,,,,,,,9721397.01180995,1998-03-02,,,73453673.1741829,1998-03-02,2353179.40038451,1998-03-02,,,,,,,,,1068,1998-03-02,80176.4702004944,1998-03-02,0.0,1998-03-02,,,,,3315297.04279044,1998-03-02,677491.173194178,1998-03-02,,,,,,,308679.410271903,1998-03-02,5091205.85773139,1998-03-02,5091205.85773139,1998-03-02,5431955.85608349,1998-03-02,4377635.27294699,1998-03-02,54042949.7386432,1998-03-02,7259979.37665477,1998-03-02,88775396.6294974,1998-03-02,,,261066613.44334,1998-03-02,137282161.100797,1998-03-02,11369023.4744301,1998-03-02,,,,,156680858.065806,1998-03-02,,,,,26285855.7552321,1998-03-02,-922047.977296787,1998-03-02,,,,,,,256725057.581983,1998-03-02,100176490.692008,1998-03-02,94359687.7789618,1998-03-02,35389893.9464982,1998-03-02,55882999.7297446,1998-03-02,34816632.1845647,1998-03-02,200842057.852238,1998-03-02,11581491.1204614,1998-03-02,,,,
0E8F.L^E08,21994791.9875289,1998-12-31,31953253.6774617,1998-12-31,,,,,,,,,9932240.29208716,1998-12-31,,,83311759.1335842,1998-12-31,1985030.68556091,1998-12-31,,,,,,,,,1080,1998-12-31,59529.6599739794,1998-12-31,0.0,1998-12-31,,,,,4374012.63523096,1998-12-31,720025.411113846,1998-12-31,,,,,,,1073659.93881641,1998-12-31,1968022.21128263,1998-12-31,1968022.21128263,1998-12-31,2444968.17750273,1998-12-31,4510789.11588546,1998-12-31,41064126.3991936,1998-12-31,6405816.62505714,1998-12-31,80644972.1040355,1998-12-31,,,288963347.69155,1998-12-31,147133224.117116,1998-12-31,9779164.02358264,1998-12-31,,,,,179060256.396732,1998-12-31,,,,,29048348.0080172,1998-12-31,-4476063.48090064,1998-12-31,,,,,,,241978854.870659,1998-12-31,78571355.6149419,1998-12-31,75436126.8563123,1998-12-31,35551963.3601744,1998-12-31,61342479.8574727,1998-12-31,19256427.6287258,1998-12-31,180636375.013186,1998-12-31,20346387.3553922,1998-12-31,,,,
0E3T.L^E09,8236530.79811754,1997-03-21,43231575.6180301,1997-03-21,,,,,,,1158663.5800173,1997-03-21,9694624.96656181,1997-03-21,,,22603307.3566908,1997-03-21,80019.460903132,1997-03-21,,1997-03-21,,,,,,,13706,1997-03-21,23716548.2930228,1997-03-21,878539.829663237,1997-03-21,34150655.2457858,1997-03-21,-874186.951371743,1997-03-21,2523680.38475228,1997-03-21,,,,,,,,,261151.467508053,1997-03-21,3915036.27594029,1997-03-21,3915036.27594029,1997-03-21,6594068.14898044,1997-03-21,,,36157167.4227901,1997-03-21,386704.846482598,1997-03-21,,1997-03-21,669.842522152176,1997-03-21,28440706.7512815,1997-03-21,10193044.9043728,1997-03-21,3774081.64343456,1997-03-21,,,,,142058450.990588,1997-03-21,,,,,108216377.919425,1997-03-21,-564265.260812155,1997-03-21,,,,1997-03-21,,1997-03-21,97310747.2193034,1997-03-21,64599325.1335021,1997-03-21,59613568.646054,1997-03-21,27287512.4537593,1997-03-21,25368162.528356,1997-03-21,2006065.61532291,1997-03-21,71942362.142175,1997-03-21,7081885.54116482,1997-03-21,,,,
0E3T.L^E09,12637300.5046086,1998-03-18,51573701.8906454,1998-03-18,,,,,,,1142762.83385883,1998-03-18,13533878.2182917,1998-03-18,,,39995475.8602142,1998-03-18,47488.2164680033,1998-03-18,,1998-03-18,,,,,,,20605,1998-03-18,37088844.0224554,1998-03-18,1169913.44153804,1998-03-18,42309168.6825378,1998-03-18,-2150078.12702005,1998-03-18,2436226.08149409,1998-03-18,,,,,,,,,394140.056819555,1998-03-18,5180972.15415545,1998-03-18,5180972.15415545,1998-03-18,8982045.88981049,1998-03-18,,,45365687.8299368,1998-03-18,334958.215567152,1998-03-18,,1998-03-18,143277.753540236,1998-03-18,37588230.7044878,1998-03-18,15215177.464345,1998-03-18,2725933.28426257,1998-03-18,,,,,205865891.462082,1998-03-18,,,,,150508605.245504,1998-03-18,-687203.371256732,1998-03-18,,,-134430.993770942,1998-03-18,3613562.85029388,1998-03-18,126709589.469926,1998-03-18,92020364.5001703,1998-03-18,70474334.8852733,1998-03-18,41078243.0816589,1998-03-18,27234116.6090195,1998-03-18,1660656.8065916,1998-03-18,99475371.4730239,1998-03-18,7060866.24900851,1998-03-18,,,,
0E3T.L^E09,14637918.1757446,1999-03-17,78235438.2479459,1999-03-17,,,,,,,5864380.19386523,1999-03-17,15976626.8387309,1999-03-17,,,46211315.927658,1999-03-17,447181.136233107,1999-03-17,0.0,1999-03-17,,,,,,,22584,1999-03-17,49223941.9341983,1999-03-17,1269257.39301663,1999-03-17,54410109.2162172,1999-03-17,-2856714.99232275,1999-03-17,457102.74622877,1999-03-17,,,,,,,,,2763877.07022047,1999-03-17,4757411.99292052,1999-03-17,4757411.99292052,1999-03-17,8851493.48898813,1999-03-17,,,57146347.5157354,1999-03-17,1517297.64290821,1999-03-17,2216771.14760247,1999-03-17,143154.658508855,1999-03-17,50000662.2595731,1999-03-17,18105520.8692289,1999-03-17,3452720.27849081,1999-03-17,,,,,286372390.109826,1999-03-17,,,,,222980389.10182,1999-03-17,-656243.632570297,1999-03-17,,,,1999-03-17,,1999-03-17,171307226.87155,1999-03-17,71784265.69148,1999-03-17,101582403.940598,1999-03-17,61718083.6644514,1999-03-17,32822103.2385105,1999-03-17,2547019.0231724,1999-03-17,138482997.573754,1999-03-17,61718083.6644514,1999-03-17,,,,
0E3I.L^E08,,,,,,,,,,1993-12-31,,,,,,1993-12-31,,,,,,,,1993-12-31,,1984-01-15,,1984-01-15,,1993-12-31,,,,1993-12-31,,,,,,,,,,,,1993-12-31,,,,1993-12-31,,1993-12-31,,1993-12-31,,1993-12-31,,,,,,,,1993-12-31,,,,1993-12-31,,1993-12-31,,,,,,,,,,,,,,,,1993-12-31,,1993-12-31,,1993-12-31,,1993-12-31,,1993-12-31,,,,,,1993-12-31,,1993-12-31,,,,1993-12-31,,1993-12-31,,,,
0E3I.L^E08,,,,,,,,,,1995-02-24,,,,,,1995-02-24,,,,,,,,1995-02-24,,1985-01-15,,1985-01-15,12033,1995-02-24,,,66664247.1969224,1995-02-24,,,,,,,,,,,,1995-02-24,,,419932.265807385,1995-02-24,85771165.2911584,1995-02-24,85771165.2911584,1995-02-24,116636186.828001,1995-02-24,,,,,,,1797100131.5227,1995-02-24,,,799656017.163713,1995-02-24,514941940.946306,1995-02-24,,,,,,,,,,,,,,,-62779873.7382041,1995-02-24,35904208.7265314,1995-02-24,-1679729.06322954,1995-02-24,30655055.4039391,1995-02-24,35500023920.6918,1995-02-24,,,,,1065893073.68559,1995-02-24,2132311062.70345,1995-02-24,,,33367712857.9884,1995-02-24,1065893073.68559,1995-02-24,,,,
0E3I.L^E08,,,,,,,,,,1996-02-23,,,,,,1996-02-23,,,,,,,,1996-02-23,,1986-01-15,,1986-01-15,11514,1996-02-23,,,98206516.5429614,1996-02-23,,,,,,,,,,,,1996-02-23,,,695677.803137861,1996-02-23,420769124.597883,1996-02-23,420769124.597883,1996-02-23,589934777.060906,1996-02-23,,,,,,,2806016418.95656,1996-02-23,,,894757601.135812,1996-02-23,523265654.260194,1996-02-23,,,,,,,,,,,,,,,-109569253.994213,1996-02-23,146440177.56052,1996-02-23,30493877.0375429,1996-02-23,168933759.861977,1996-02-23,45217665848.3547,1996-02-23,,,,,1304975612.3861,1996-02-23,2677547917.9771,1996-02-23,,,42540349822.9786,1996-02-23,1304975612.3861,1996-02-23,,,,
0E3I.L^E08,,,,,,,,,-19328262.3451553,1997-02-21,,,,,-51938510.0967249,1997-02-21,,,,,,,43017773.6297302,1997-02-21,,1987-01-15,,1987-01-15,11111,1997-02-21,,,83954042.0838283,1997-02-21,,,,,,,,,,,,1997-02-21,,,,1997-02-21,361884542.677753,1997-02-21,361884542.677753,1997-02-21,460210882.402851,1997-02-21,,,,,,,3169042070.25284,1997-02-21,,,752513680.638045,1997-02-21,406488225.012727,1997-02-21,,,,,,,,,,,,,,,-74735947.7346004,1997-02-21,38755643.9843883,1997-02-21,58975979.976243,1997-02-21,98028981.8428644,1997-02-21,44777438457.4919,1997-02-21,,,,,1326216154.75988,1997-02-21,2565108211.4373,1997-02-21,,,42212429365.3487,1997-02-21,1326216154.75988,1997-02-21,,,,
0E3I.L^E08,,,,,,,,,-11877117.1223778,1998-02-26,,,,,1014518526.73684,1998-02-26,,,,,,,43076708.3692209,1998-02-26,,1991-03-16,,1991-03-16,11365,1998-02-26,,,84469347.8927315,1998-02-26,,,,,,,,,,,,1998-02-26,,,,1998-02-26,372356485.306784,1998-02-26,372356485.306784,1998-02-26,410735527.948497,1998-02-26,,,,,,,5895570488.02207,1998-02-26,,,651291467.27785,1998-02-26,375547352.593393,1998-02-26,,,,,,,,,,,,,,,-17017958.8619144,1998-02-26,33592741.7117998,1998-02-26,13029374.7536532,1998-02-26,38024501.83209,1998-02-26,49170998981.0368,1998-02-26,,,,,1630001372.24274,1998-02-26,2440924839.05344,1998-02-26,,,46730074141.9833,1998-02-26,1630001372.24274,1998-02-26,,,,
0E3I.L^E08,,,,,,,,,-44864530.3694427,1999-02-25,,,,,-783141612.398247,1999-02-25,,,,,,,50638235.7545398,1999-02-25,,1991-05-17,,1991-05-17,11691,1999-02-25,,,90202315.2786475,1999-02-25,,,,,,,,,,,,1999-02-25,,,,1999-02-25,373965737.319975,1999-02-25,373965737.319975,1999-02-25,496160059.486537,1999-02-25,,,,,,,7988441980.27552,1999-02-25,,,688112100.814026,1999-02-25,395546144.333125,1999-02-25,,,,,,,,,,,,,,,,1999-02-25,158824223.544145,1999-02-25,-24514585.1596744,1999-02-25,122288973.074515,1999-02-25,56112371015.9674,1999-02-25,,,,,1576316221.03945,1999-02-25,2874169470.88291,1999-02-25,,,53238201545.0845,1999-02-25,1576316221.03945,1999-02-25,,,,
0E3I.L^E08,,,,,,,,,-41069464.739947,1999-12-31,,,,,3392956757.0493,1999-12-31,,,,,,,57631081.8855875,1999-12-31,,1991-06-19,,1991-06-19,12397,1999-12-31,,,79713238.0797749,1999-12-31,,,,,,,,,,,0.0,1999-12-31,,,10873789.0350165,1999-12-31,424161416.896682,1999-12-31,424161416.896682,1999-12-31,528717080.694918,1999-12-31,,,,,,,6365181522.97451,1999-12-31,,,614201791.416355,1999-12-31,359085971.748661,1999-12-31,,,,,,,,,,,,,,,,1999-12-31,95187476.3219137,1999-12-31,18318152.2974509,1999-12-31,108152378.632895,1999-12-31,58669612382.9626,1999-12-31,,,,,1791080343.1293,1999-12-31,2543797477.94555,1999-12-31,,,56125814905.017,1999-12-31,1791080343.1293,1999-12-31,,,,
0E3I.L^E08,,,,,,,,,,,,,,,,,,,,,,,,,,1992-04-08,,1992-04-08,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0E3I.L^E08,,,,,,,,,,,,,,,,,,,,,,,,,,1993-04-14,,1993-04-14,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0E3I.L^E08,,,,,,,,,,,,,,,,,,,,,,,,,,1994-02-24,,1994-02-24,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0E3I.L^E08,,,,,,,,,,,,,,,,,,,,,,,,,,1995-03-07,,1995-03-07,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0E3I.L^E08,,,,,,,,,,,,,,,,,,,,,,,,,,1996-03-07,,1996-03-07,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
