Instrument,TR.ACCOUNTSPAYABLE,TR.ACCOUNTSPAYABLE.CALCDATE,TR.ACCTSRECEIVTRADENET,TR.ACCTSRECEIVTRADENET.CALCDATE,TR.ADVERTISINGEXPENSE,TR.ADVERTISINGEXPENSE.CALCDATE,TR.BACKLOGVALUEACTUAL,TR.BACKLOGVALUEACTUAL.CALCDATE,TR.CAPITALEXPENDITURES,TR.CAPITALEXPENDITURES.CALCDATE,TR.CAPITALLEASEOBLIGATIONS,TR.CAPITALLEASEOBLIGATIONS.CALCDATE,TR.CASHANDSTINVESTMENTS,TR.CASHANDSTINVESTMENTS.CALCDATE,TR.CASHFROMOPERATINGACT,TR.CASHFROMOPERATINGACT.CALCDATE,TR.COSTOFREVENUETOTAL,TR.COSTOFREVENUETOTAL.CALCDATE,TR.DEFERREDREVENUECURRENT,TR.DEFERREDREVENUECURRENT.CALCDATE,TR.DEFERREDREVENUELT,TR.DEFERREDREVENUELT.CALCDATE,TR.DEPRDEPLETIONANDAMORT,TR.DEPRDEPLETIONANDAMORT.CALCDATE,TR.EBITACTVALUE,TR.EBITACTVALUE.CALCDATE,TR.EBITDAACTVALUE,TR.EBITDAACTVALUE.CALCDATE,TR.EMPLOYEES,TR.EMPLOYEES.CALCDATE,TR.GOODWILLNET,TR.GOODWILLNET.CALCDATE,TR.GROSSDIVIDENDSCMNSTOCK,TR.GROSSDIVIDENDSCMNSTOCK.CALCDATE,TR.INCOMETAXESPAYABLE,TR.INCOMETAXESPAYABLE.CALCDATE,TR.INTEXPENSENETNONOPER,TR.INTEXPENSENETNONOPER.CALCDATE,TR.INTANGIBLESNET,TR.INTANGIBLESNET.CALCDATE,TR.INTERESTINCOMENONOPERATING,TR.INTERESTINCOMENONOPERATING.CALCDATE,TR.INVENTORYACTVALUE,TR.INVENTORYACTVALUE.CALCDATE,TR.ISSUANCERETIREMENTOFSTOCKNET,TR.ISSUANCERETIREMENTOFSTOCKNET.CALCDATE,TR.LEASEEXPENSETOTAL,TR.LEASEEXPENSETOTAL.CALCDATE,TR.MINORITYINTERESTBSSTMT,TR.MINORITYINTERESTBSSTMT.CALCDATE,TR.NETINCOME,TR.NETINCOME.CALCDATE,TR.NETINCOMEBEFOREEXTRAITEMS,TR.NETINCOMEBEFOREEXTRAITEMS.CALCDATE,TR.NETINCOMEBEFORETAXES,TR.NETINCOMEBEFORETAXES.CALCDATE,TR.OTHERCURRENTASSETS,TR.OTHERCURRENTASSETS.CALCDATE,TR.OTHERCURRENTLIABTOTAL,TR.OTHERCURRENTLIABTOTAL.CALCDATE,TR.OTHERLTASSETSTOTAL,TR.OTHERLTASSETSTOTAL.CALCDATE,TR.OTHERLIABILITIESTOTAL,TR.OTHERLIABILITIESTOTAL.CALCDATE,TR.OTHERNONOPERATINGINCOME,TR.OTHERNONOPERATINGINCOME.CALCDATE,TR.PPTYPLANTEQPMTTTLGROSS,TR.PPTYPLANTEQPMTTTLGROSS.CALCDATE,TR.PROPERTYPLANTEQUIPMENTTOTALNET,TR.PROPERTYPLANTEQUIPMENTTOTALNET.CALCDATE,TR.RECEIVABLESOTHER,TR.RECEIVABLESOTHER.CALCDATE,TR.REDEEMABLEPREFERREDTTL,TR.REDEEMABLEPREFERREDTTL.CALCDATE,TR.RESEARCHANDDEVELOPMENT,TR.RESEARCHANDDEVELOPMENT.CALCDATE,TR.REVENUE,TR.REVENUE.CALCDATE,TR.RIGHTOFUSEASSETSCAPLEASEGROSSSUPP,TR.RIGHTOFUSEASSETSCAPLEASEGROSSSUPP.CALCDATE,TR.RIGHTOFUSEASSETSOPERLEASEGROSSSUPP,TR.RIGHTOFUSEASSETSOPERLEASEGROSSSUPP.CALCDATE,TR.SGAEXPENSETOTAL,TR.SGAEXPENSETOTAL.CALCDATE,TR.SPECIALITEMSMM,TR.SPECIALITEMSMM.CALCDATE,TR.TAXCURDOM,TR.TAXCURDOM.CALCDATE,TR.TAXDEFTOT,TR.TAXDEFTOT.CALCDATE,TR.TAXOTHINCTOT,TR.TAXOTHINCTOT.CALCDATE,TR.TOTALASSETSREPORTED,TR.TOTALASSETSREPORTED.CALCDATE,TR.TOTALCURRLIABILITIES,TR.TOTALCURRLIABILITIES.CALCDATE,TR.TOTALCURRENTASSETS,TR.TOTALCURRENTASSETS.CALCDATE,TR.TOTALDEBTOUTSTANDING,TR.TOTALDEBTOUTSTANDING.CALCDATE,TR.TOTALEQUITY,TR.TOTALEQUITY.CALCDATE,TR.TOTALINVENTORY,TR.TOTALINVENTORY.CALCDATE,TR.TOTALLIABILITIES,TR.TOTALLIABILITIES.CALCDATE,TR.TOTALLONGTERMDEBT,TR.TOTALLONGTERMDEBT.CALCDATE,TR.TTLPREFERREDSHARESOUT,TR.TTLPREFERREDSHARESOUT.CALCDATE,TR.WARRANTSCONVERTED,TR.WARRANTSCONVERTED.CALCDATE
GFS.L^E21,141100000.0,2008-08-27,753300000.0,2008-08-27,,,,,-134500000.0,2008-08-27,46000000.0,2008-08-27,455300000.0,2008-08-27,291300000.0,2008-08-27,3479200000.0,2008-08-27,,2008-08-27,,2008-08-27,141200000.0,2008-08-27,477000000.0,2010-08-26,621400000.0,2010-08-26,507480,2008-08-27,1331300000.0,2008-08-27,63700000.0,2008-08-27,18400000.0,2008-08-27,-74000000.0,2008-08-27,255500000.0,2008-08-27,15100000.0,2008-08-27,,2010-08-26,900000.0,2008-08-27,,,32900000.0,2008-08-27,147200000.0,2008-08-27,146700000.0,2008-08-27,216100000.0,2008-08-27,2300000.0,2008-08-27,549200000.0,2008-08-27,84500000.0,2008-08-27,197000000.0,2008-08-27,-72300000.0,2008-08-27,789000000.0,2008-08-27,403200000.0,2008-08-27,79900000.0,2008-08-27,,,,2008-08-27,4483500000.0,2008-08-27,,2008-08-27,,,695900000.0,2008-08-27,13800000.0,2008-08-27,-4500000.0,2008-08-27,-3800000.0,2008-08-27,56000000.0,2008-08-27,3685600000.0,2008-08-27,1227200000.0,2008-08-27,1531500000.0,2008-08-27,1273000000.0,2008-08-27,1087100000.0,2008-08-27,58200000.0,2008-08-27,2598500000.0,2008-08-27,1065500000.0,2008-08-27,,,,
GFS.L^E21,197000000.0,2009-03-10,1161100000.0,2009-03-10,,,,,-174500000.0,2009-03-10,63600000.0,2009-03-10,621100000.0,2009-03-10,373000000.0,2009-03-10,4615700000.0,2009-03-10,,2009-03-10,,2009-03-10,183900000.0,2009-03-10,527000000.0,2011-03-15,658000000.0,2011-03-15,561900,2009-03-10,2079500000.0,2009-03-10,90300000.0,2009-03-10,28900000.0,2009-03-10,-105400000.0,2009-03-10,464100000.0,2009-03-10,18400000.0,2009-03-10,,2011-03-15,276800000.0,2009-03-10,,,43900000.0,2009-03-10,151200000.0,2009-03-10,178700000.0,2009-03-10,262700000.0,2009-03-10,9600000.0,2009-03-10,679200000.0,2009-03-10,298600000.0,2009-03-10,458800000.0,2009-03-10,-82800000.0,2009-03-10,1091100000.0,2009-03-10,528500000.0,2009-03-10,115500000.0,2009-03-10,,,,2009-03-10,5928500000.0,2009-03-10,,2009-03-10,,,901200000.0,2009-03-10,0.0,2009-03-10,10500000.0,2009-03-10,-5400000.0,2009-03-10,70300000.0,2009-03-10,5618600000.0,2009-03-10,1707500000.0,2009-03-10,2186100000.0,2009-03-10,2148400000.0,2009-03-10,1427000000.0,2009-03-10,85000000.0,2009-03-10,4191600000.0,2009-03-10,1843300000.0,2009-03-10,,,,
GFS.L^E21,197000000.0,2009-08-24,1161100000.0,2009-08-24,,,,,-174500000.0,2009-08-24,63600000.0,2009-08-24,621100000.0,2009-08-24,373000000.0,2009-08-24,4615700000.0,2009-08-24,,2009-08-24,,2009-08-24,183900000.0,2009-08-24,527000000.0,2011-08-23,658000000.0,2011-08-23,561900,2009-08-24,2079500000.0,2009-08-24,90300000.0,2009-08-24,28900000.0,2009-08-24,-105400000.0,2009-08-24,464100000.0,2009-08-24,18400000.0,2009-08-24,,2011-08-23,276800000.0,2009-08-24,,,43900000.0,2009-08-24,151200000.0,2009-08-24,178700000.0,2009-08-24,262700000.0,2009-08-24,9600000.0,2009-08-24,679200000.0,2009-08-24,298600000.0,2009-08-24,458800000.0,2009-08-24,-82800000.0,2009-08-24,1091100000.0,2009-08-24,528500000.0,2009-08-24,115500000.0,2009-08-24,,,,2009-08-24,5928500000.0,2009-08-24,,2009-08-24,,,901200000.0,2009-08-24,0.0,2009-08-24,10500000.0,2009-08-24,-5400000.0,2009-08-24,70300000.0,2009-08-24,5618600000.0,2009-08-24,1707500000.0,2009-08-24,2186100000.0,2009-08-24,2148400000.0,2009-08-24,1427000000.0,2009-08-24,85000000.0,2009-08-24,4191600000.0,2009-08-24,1843300000.0,2009-08-24,,,,
GFS.L^E21,192000000.0,2010-03-16,1112000000.0,2010-03-16,,,,,-187000000.0,2010-03-16,63000000.0,2010-03-16,373000000.0,2010-03-16,509000000.0,2010-03-16,5472800000.0,2010-03-16,,2010-03-16,,2010-03-16,219000000.0,2010-03-16,531000000.0,2012-03-13,656000000.0,2012-03-13,595000,2010-03-16,2049000000.0,2010-03-16,100500000.0,2010-03-16,54000000.0,2010-03-16,-109000000.0,2010-03-16,428000000.0,2010-03-16,12700000.0,2010-03-16,,2012-03-13,3000000.0,2010-03-16,,,33000000.0,2010-03-16,202500000.0,2010-03-16,209400000.0,2010-03-16,302800000.0,2010-03-16,12000000.0,2010-03-16,528000000.0,2010-03-16,236000000.0,2010-03-16,429000000.0,2010-03-16,-87000000.0,2010-03-16,1130000000.0,2010-03-16,546000000.0,2010-03-16,133000000.0,2010-03-16,,,,2010-03-16,7008600000.0,2010-03-16,,2010-03-16,,,1036700000.0,2010-03-16,0.0,2010-03-16,19000000.0,2010-03-16,-21200000.0,2010-03-16,76700000.0,2010-03-16,5170000000.0,2010-03-16,1483000000.0,2010-03-16,1851000000.0,2010-03-16,1903000000.0,2010-03-16,1407000000.0,2010-03-16,78000000.0,2010-03-16,3763000000.0,2010-03-16,1696000000.0,2010-03-16,,,,
GFS.L^E21,192000000.0,2010-08-26,1112000000.0,2010-08-26,,,,,-187000000.0,2010-08-26,63000000.0,2010-08-26,373000000.0,2010-08-26,509000000.0,2010-08-26,5472800000.0,2010-08-26,,2010-08-26,,2010-08-26,219000000.0,2010-08-26,531000000.0,2012-08-28,656000000.0,2012-08-28,595000,2010-08-26,2049000000.0,2010-08-26,100500000.0,2010-08-26,54000000.0,2010-08-26,-109000000.0,2010-08-26,428000000.0,2010-08-26,12700000.0,2010-08-26,,2012-08-28,3000000.0,2010-08-26,,,33000000.0,2010-08-26,202500000.0,2010-08-26,209400000.0,2010-08-26,302800000.0,2010-08-26,12000000.0,2010-08-26,528000000.0,2010-08-26,236000000.0,2010-08-26,429000000.0,2010-08-26,-87000000.0,2010-08-26,1130000000.0,2010-08-26,546000000.0,2010-08-26,133000000.0,2010-08-26,,,,2010-08-26,7008600000.0,2010-08-26,,2010-08-26,,,1036700000.0,2010-08-26,0.0,2010-08-26,19000000.0,2010-08-26,-21200000.0,2010-08-26,76700000.0,2010-08-26,5170000000.0,2010-08-26,1483000000.0,2010-08-26,1851000000.0,2010-08-26,1903000000.0,2010-08-26,1407000000.0,2010-08-26,78000000.0,2010-08-26,3763000000.0,2010-08-26,1696000000.0,2010-08-26,,,,
GFS.L^E21,198000000.0,2011-03-15,1155000000.0,2011-03-15,,,,,-179000000.0,2011-03-15,49000000.0,2011-03-15,407000000.0,2011-03-15,448000000.0,2011-03-15,5695000000.0,2011-03-15,,2011-03-15,,2011-03-15,231000000.0,2011-03-15,531000000.0,2012-12-31,656000000.0,2012-12-31,625000,2011-03-15,2159000000.0,2011-03-15,111000000.0,2011-03-15,58000000.0,2011-03-15,-108000000.0,2011-03-15,356000000.0,2011-03-15,11000000.0,2011-03-15,,2012-12-31,,2011-03-15,,,46000000.0,2011-03-15,223000000.0,2011-03-15,238000000.0,2011-03-15,335000000.0,2011-03-15,11000000.0,2011-03-15,570000000.0,2011-03-15,161000000.0,2011-03-15,400000000.0,2011-03-15,-93000000.0,2011-03-15,1248000000.0,2011-03-15,576000000.0,2011-03-15,189000000.0,2011-03-15,,,,2011-03-15,7258000000.0,2011-03-15,,2011-03-15,,,1038000000.0,2011-03-15,0.0,2011-03-15,15000000.0,2011-03-15,-10000000.0,2011-03-15,75000000.0,2011-03-15,5377000000.0,2011-03-15,1480000000.0,2011-03-15,1977000000.0,2011-03-15,1955000000.0,2011-03-15,1577000000.0,2011-03-15,84000000.0,2011-03-15,3800000000.0,2011-03-15,1776000000.0,2011-03-15,,,,
GFS.L^E21,198000000.0,2011-08-23,1155000000.0,2011-08-23,,,,,-179000000.0,2011-08-23,49000000.0,2011-08-23,407000000.0,2011-08-23,448000000.0,2011-08-23,5695000000.0,2011-08-23,,2011-08-23,,2011-08-23,231000000.0,2011-08-23,516000000.0,2013-08-28,661000000.0,2013-08-28,625000,2011-08-23,2159000000.0,2011-08-23,111000000.0,2011-08-23,58000000.0,2011-08-23,-108000000.0,2011-08-23,356000000.0,2011-08-23,11000000.0,2011-08-23,,2013-08-28,,2011-08-23,,,46000000.0,2011-08-23,223000000.0,2011-08-23,238000000.0,2011-08-23,335000000.0,2011-08-23,11000000.0,2011-08-23,570000000.0,2011-08-23,161000000.0,2011-08-23,400000000.0,2011-08-23,-93000000.0,2011-08-23,1248000000.0,2011-08-23,576000000.0,2011-08-23,189000000.0,2011-08-23,,,,2011-08-23,7258000000.0,2011-08-23,,2011-08-23,,,1038000000.0,2011-08-23,0.0,2011-08-23,15000000.0,2011-08-23,-10000000.0,2011-08-23,75000000.0,2011-08-23,5377000000.0,2011-08-23,1480000000.0,2011-08-23,1977000000.0,2011-08-23,1955000000.0,2011-08-23,1577000000.0,2011-08-23,84000000.0,2011-08-23,3800000000.0,2011-08-23,1776000000.0,2011-08-23,,,,
GFS.L^E21,245000000.0,2012-03-13,1219000000.0,2012-03-13,,,,,-173000000.0,2012-03-13,48000000.0,2012-03-13,486000000.0,2012-03-13,372000000.0,2012-03-13,5414000000.0,2012-03-13,,2012-03-13,,2012-03-13,233000000.0,2012-03-13,442000000.0,2014-03-12,584000000.0,2014-03-12,639904,2012-03-13,2205000000.0,2012-03-13,120000000.0,2012-03-13,48000000.0,2012-03-13,-113000000.0,2012-03-13,356000000.0,2012-03-13,18000000.0,2012-03-13,117000000.0,2014-03-12,-13000000.0,2012-03-13,,,50000000.0,2012-03-13,181000000.0,2012-03-13,187000000.0,2012-03-13,257000000.0,2012-03-13,14000000.0,2012-03-13,554000000.0,2012-03-13,157000000.0,2012-03-13,404000000.0,2012-03-13,-90000000.0,2012-03-13,1234000000.0,2012-03-13,531000000.0,2012-03-13,210000000.0,2012-03-13,,,,2012-03-13,6966000000.0,2012-03-13,,2012-03-13,,,1050000000.0,2012-03-13,-55000000.0,2012-03-13,2000000.0,2012-03-13,-9000000.0,2012-03-13,53000000.0,2012-03-13,5627000000.0,2012-03-13,1474000000.0,2012-03-13,2207000000.0,2012-03-13,2229000000.0,2012-03-13,1494000000.0,2012-03-13,123000000.0,2012-03-13,4133000000.0,2012-03-13,2113000000.0,2012-03-13,,,,
GFS.L^E21,245000000.0,2012-08-28,1219000000.0,2012-08-28,,,,,-173000000.0,2012-08-28,48000000.0,2012-08-28,486000000.0,2012-08-28,372000000.0,2012-08-28,5414000000.0,2012-08-28,,2012-08-28,,2012-08-28,233000000.0,2012-08-28,442000000.0,2014-08-13,584000000.0,2014-08-13,639904,2012-08-28,2205000000.0,2012-08-28,120000000.0,2012-08-28,48000000.0,2012-08-28,-113000000.0,2012-08-28,356000000.0,2012-08-28,18000000.0,2012-08-28,117000000.0,2014-08-13,-13000000.0,2012-08-28,,,50000000.0,2012-08-28,181000000.0,2012-08-28,187000000.0,2012-08-28,257000000.0,2012-08-28,14000000.0,2012-08-28,554000000.0,2012-08-28,157000000.0,2012-08-28,404000000.0,2012-08-28,-90000000.0,2012-08-28,1234000000.0,2012-08-28,531000000.0,2012-08-28,210000000.0,2012-08-28,,,,2012-08-28,6966000000.0,2012-08-28,,2012-08-28,,,1050000000.0,2012-08-28,-55000000.0,2012-08-28,2000000.0,2012-08-28,-9000000.0,2012-08-28,53000000.0,2012-08-28,5627000000.0,2012-08-28,1474000000.0,2012-08-28,2207000000.0,2012-08-28,2229000000.0,2012-08-28,1494000000.0,2012-08-28,123000000.0,2012-08-28,4133000000.0,2012-08-28,2113000000.0,2012-08-28,,,,
GFS.L^E21,,2013-03-13,1500000000.0,2013-03-13,,,,,-160000000.0,2013-03-13,43000000.0,2013-03-13,471000000.0,2013-03-13,287000000.0,2013-03-13,5742000000.0,2013-03-13,,2013-03-13,,2013-03-13,223000000.0,2013-03-13,424000000.0,2015-03-11,558000000.0,2015-03-11,,2013-03-13,2096000000.0,2013-03-13,126000000.0,2013-03-13,,2013-03-13,-117000000.0,2013-03-13,291000000.0,2013-03-13,12000000.0,2013-03-13,108000000.0,2015-03-11,-6000000.0,2013-03-13,,,32000000.0,2013-03-13,40000000.0,2013-03-13,96000000.0,2013-03-13,158000000.0,2013-03-13,,2013-03-13,79000000.0,2013-03-13,179000000.0,2013-03-13,534000000.0,2013-03-13,-15000000.0,2013-03-13,,2013-03-13,506000000.0,2013-03-13,,2013-03-13,,,5000000.0,2013-03-13,7228000000.0,2013-03-13,,2013-03-13,,,885000000.0,2013-03-13,-109000000.0,2013-03-13,4000000.0,2013-03-13,-32000000.0,2013-03-13,40000000.0,2013-03-13,5544000000.0,2013-03-13,1372000000.0,2013-03-13,2324000000.0,2013-03-13,2437000000.0,2013-03-13,1176000000.0,2013-03-13,124000000.0,2013-03-13,4368000000.0,2013-03-13,2366000000.0,2013-03-13,,,,
GFS.L^E21,,2013-08-28,1500000000.0,2013-08-28,,,,,-160000000.0,2013-08-28,43000000.0,2013-08-28,471000000.0,2013-08-28,287000000.0,2013-08-28,5742000000.0,2013-08-28,,2013-08-28,,2013-08-28,223000000.0,2013-08-28,424000000.0,2015-08-12,558000000.0,2015-08-12,,2013-08-28,2096000000.0,2013-08-28,126000000.0,2013-08-28,,2013-08-28,-117000000.0,2013-08-28,291000000.0,2013-08-28,12000000.0,2013-08-28,108000000.0,2015-08-12,-6000000.0,2013-08-28,,,32000000.0,2013-08-28,40000000.0,2013-08-28,96000000.0,2013-08-28,158000000.0,2013-08-28,,2013-08-28,79000000.0,2013-08-28,179000000.0,2013-08-28,534000000.0,2013-08-28,-15000000.0,2013-08-28,,2013-08-28,506000000.0,2013-08-28,,2013-08-28,,,5000000.0,2013-08-28,7228000000.0,2013-08-28,,2013-08-28,,,885000000.0,2013-08-28,-109000000.0,2013-08-28,4000000.0,2013-08-28,-32000000.0,2013-08-28,40000000.0,2013-08-28,5544000000.0,2013-08-28,1372000000.0,2013-08-28,2324000000.0,2013-08-28,2437000000.0,2013-08-28,1176000000.0,2013-08-28,124000000.0,2013-08-28,4368000000.0,2013-08-28,2366000000.0,2013-08-28,,,,
GFS.L^E21,,2014-03-12,1378000000.0,2014-03-12,,,,,-178000000.0,2014-03-12,70000000.0,2014-03-12,571000000.0,2014-03-12,372000000.0,2014-03-12,5654000000.0,2014-03-12,,2014-03-12,,2014-03-12,214000000.0,2014-03-12,427000000.0,2016-03-09,545000000.0,2016-03-09,629135,2014-03-12,1940000000.0,2014-03-12,137000000.0,2014-03-12,48000000.0,2014-03-12,-133000000.0,2014-03-12,218000000.0,2014-03-12,13000000.0,2014-03-12,103000000.0,2016-03-09,343000000.0,2014-03-12,,,20000000.0,2014-03-12,-365000000.0,2014-03-12,-251000000.0,2014-03-12,-190000000.0,2014-03-12,,2014-03-12,376000000.0,2014-03-12,227000000.0,2014-03-12,630000000.0,2014-03-12,-20000000.0,2014-03-12,,2014-03-12,517000000.0,2014-03-12,,2014-03-12,,,5000000.0,2014-03-12,7061000000.0,2014-03-12,,2014-03-12,,,988000000.0,2014-03-12,-278000000.0,2014-03-12,10000000.0,2014-03-12,-36000000.0,2014-03-12,53000000.0,2014-03-12,5321000000.0,2014-03-12,1687000000.0,2014-03-12,2281000000.0,2014-03-12,2261000000.0,2014-03-12,809000000.0,2014-03-12,112000000.0,2014-03-12,4512000000.0,2014-03-12,2131000000.0,2014-03-12,,,,
GFS.L^E21,,2014-08-13,1378000000.0,2014-08-13,,,,,-178000000.0,2014-08-13,70000000.0,2014-08-13,571000000.0,2014-08-13,372000000.0,2014-08-13,5654000000.0,2014-08-13,,2014-08-13,,2014-08-13,214000000.0,2014-08-13,427000000.0,2016-08-10,545000000.0,2016-08-10,629135,2014-08-13,1940000000.0,2014-08-13,137000000.0,2014-08-13,48000000.0,2014-08-13,-133000000.0,2014-08-13,218000000.0,2014-08-13,13000000.0,2014-08-13,103000000.0,2016-08-10,343000000.0,2014-08-13,,,20000000.0,2014-08-13,-365000000.0,2014-08-13,-251000000.0,2014-08-13,-190000000.0,2014-08-13,,2014-08-13,376000000.0,2014-08-13,227000000.0,2014-08-13,630000000.0,2014-08-13,-20000000.0,2014-08-13,,2014-08-13,517000000.0,2014-08-13,,2014-08-13,,,5000000.0,2014-08-13,7061000000.0,2014-08-13,,2014-08-13,,,988000000.0,2014-08-13,-278000000.0,2014-08-13,10000000.0,2014-08-13,-36000000.0,2014-08-13,53000000.0,2014-08-13,5321000000.0,2014-08-13,1687000000.0,2014-08-13,2281000000.0,2014-08-13,2261000000.0,2014-08-13,809000000.0,2014-08-13,112000000.0,2014-08-13,4512000000.0,2014-08-13,2131000000.0,2014-08-13,,,,
GFS.L^E21,185000000.0,2015-03-10,1079000000.0,2015-03-10,,,,,-135000000.0,2015-03-10,52000000.0,2015-03-10,466000000.0,2015-03-10,265000000.0,2015-03-10,5539000000.0,2015-03-10,75000000.0,2015-03-10,,2015-03-10,204000000.0,2015-03-10,454000000.0,2017-03-08,585000000.0,2017-03-08,631465,2015-03-10,1924000000.0,2015-03-10,143000000.0,2015-03-10,55000000.0,2015-03-10,-121000000.0,2015-03-10,166000000.0,2015-03-10,23000000.0,2015-03-10,112000000.0,2017-03-08,,2015-03-10,,,22000000.0,2015-03-10,145000000.0,2015-03-10,65000000.0,2015-03-10,128000000.0,2015-03-10,33000000.0,2015-03-10,354000000.0,2015-03-10,324000000.0,2015-03-10,533000000.0,2015-03-10,-26000000.0,2015-03-10,1135000000.0,2015-03-10,468000000.0,2015-03-10,182000000.0,2015-03-10,,,10000000.0,2015-03-10,6889000000.0,2015-03-10,,2015-03-10,,,661000000.0,2015-03-10,-228000000.0,2015-03-10,77000000.0,2015-03-10,-44000000.0,2015-03-10,46000000.0,2015-03-10,4909000000.0,2015-03-10,1475000000.0,2015-03-10,1946000000.0,2015-03-10,2161000000.0,2015-03-10,900000000.0,2015-03-10,108000000.0,2015-03-10,4009000000.0,2015-03-10,1960000000.0,2015-03-10,,,,
GFS.L^E21,185000000.0,2015-08-12,1079000000.0,2015-08-12,,,,,-135000000.0,2015-08-12,52000000.0,2015-08-12,466000000.0,2015-08-12,265000000.0,2015-08-12,5539000000.0,2015-08-12,75000000.0,2015-08-12,,2015-08-12,204000000.0,2015-08-12,454000000.0,2017-08-09,585000000.0,2017-08-09,631465,2015-08-12,1924000000.0,2015-08-12,143000000.0,2015-08-12,55000000.0,2015-08-12,-121000000.0,2015-08-12,166000000.0,2015-08-12,23000000.0,2015-08-12,112000000.0,2017-08-09,,2015-08-12,,,22000000.0,2015-08-12,145000000.0,2015-08-12,65000000.0,2015-08-12,128000000.0,2015-08-12,33000000.0,2015-08-12,354000000.0,2015-08-12,324000000.0,2015-08-12,533000000.0,2015-08-12,-26000000.0,2015-08-12,1135000000.0,2015-08-12,468000000.0,2015-08-12,182000000.0,2015-08-12,,,10000000.0,2015-08-12,6889000000.0,2015-08-12,,2015-08-12,,,661000000.0,2015-08-12,-228000000.0,2015-08-12,77000000.0,2015-08-12,-44000000.0,2015-08-12,46000000.0,2015-08-12,4909000000.0,2015-08-12,1475000000.0,2015-08-12,1946000000.0,2015-08-12,2161000000.0,2015-08-12,900000000.0,2015-08-12,108000000.0,2015-08-12,4009000000.0,2015-08-12,1960000000.0,2015-08-12,,,,
GFS.L^E21,164000000.0,2016-03-09,1081000000.0,2016-03-09,,,,,-111000000.0,2016-03-09,45000000.0,2016-03-09,642000000.0,2016-03-09,283000000.0,2016-03-09,5592000000.0,2016-03-09,66000000.0,2016-03-09,,2016-03-09,175000000.0,2016-03-09,491000000.0,2018-03-08,617000000.0,2018-03-08,611366,2016-03-09,1828000000.0,2016-03-09,145000000.0,2016-03-09,36000000.0,2016-03-09,-115000000.0,2016-03-09,129000000.0,2016-03-09,26000000.0,2016-03-09,104000000.0,2018-03-08,,2016-03-09,,,18000000.0,2016-03-09,8000000.0,2016-03-09,10000000.0,2016-03-09,78000000.0,2016-03-09,11000000.0,2016-03-09,396000000.0,2016-03-09,313000000.0,2016-03-09,548000000.0,2016-03-09,-16000000.0,2016-03-09,1048000000.0,2016-03-09,427000000.0,2016-03-09,149000000.0,2016-03-09,,,8000000.0,2016-03-09,6863000000.0,2016-03-09,,2016-03-09,,,742000000.0,2016-03-09,-173000000.0,2016-03-09,69000000.0,2016-03-09,-12000000.0,2016-03-09,50000000.0,2016-03-09,4875000000.0,2016-03-09,1509000000.0,2016-03-09,2126000000.0,2016-03-09,2359000000.0,2016-03-09,673000000.0,2016-03-09,103000000.0,2016-03-09,4202000000.0,2016-03-09,2118000000.0,2016-03-09,,,,
GFS.L^E21,164000000.0,2016-08-10,1081000000.0,2016-08-10,,,,,-111000000.0,2016-08-10,45000000.0,2016-08-10,642000000.0,2016-08-10,283000000.0,2016-08-10,5592000000.0,2016-08-10,66000000.0,2016-08-10,,2016-08-10,175000000.0,2016-08-10,491000000.0,2018-08-09,617000000.0,2018-08-09,611366,2016-08-10,1828000000.0,2016-08-10,145000000.0,2016-08-10,36000000.0,2016-08-10,-115000000.0,2016-08-10,129000000.0,2016-08-10,26000000.0,2016-08-10,104000000.0,2018-08-09,,2016-08-10,,,18000000.0,2016-08-10,8000000.0,2016-08-10,10000000.0,2016-08-10,78000000.0,2016-08-10,11000000.0,2016-08-10,396000000.0,2016-08-10,313000000.0,2016-08-10,548000000.0,2016-08-10,-16000000.0,2016-08-10,1048000000.0,2016-08-10,427000000.0,2016-08-10,149000000.0,2016-08-10,,,8000000.0,2016-08-10,6863000000.0,2016-08-10,,2016-08-10,,,742000000.0,2016-08-10,-173000000.0,2016-08-10,69000000.0,2016-08-10,-12000000.0,2016-08-10,50000000.0,2016-08-10,4875000000.0,2016-08-10,1509000000.0,2016-08-10,2126000000.0,2016-08-10,2359000000.0,2016-08-10,673000000.0,2016-08-10,103000000.0,2016-08-10,4202000000.0,2016-08-10,2118000000.0,2016-08-10,,,,
