Instrument,TR.ACCOUNTSPAYABLE,TR.ACCOUNTSPAYABLE.CALCDATE,TR.ACCTSRECEIVTRADENET,TR.ACCTSRECEIVTRADENET.CALCDATE,TR.ADVERTISINGEXPENSE,TR.ADVERTISINGEXPENSE.CALCDATE,TR.BACKLOGVALUEACTUAL,TR.BACKLOGVALUEACTUAL.CALCDATE,TR.CAPITALEXPENDITURES,TR.CAPITALEXPENDITURES.CALCDATE,TR.CAPITALLEASEOBLIGATIONS,TR.CAPITALLEASEOBLIGATIONS.CALCDATE,TR.CASHANDSTINVESTMENTS,TR.CASHANDSTINVESTMENTS.CALCDATE,TR.CASHFROMOPERATINGACT,TR.CASHFROMOPERATINGACT.CALCDATE,TR.COSTOFREVENUETOTAL,TR.COSTOFREVENUETOTAL.CALCDATE,TR.DEFERREDREVENUECURRENT,TR.DEFERREDREVENUECURRENT.CALCDATE,TR.DEFERREDREVENUELT,TR.DEFERREDREVENUELT.CALCDATE,TR.DEPRDEPLETIONANDAMORT,TR.DEPRDEPLETIONANDAMORT.CALCDATE,TR.EBITACTVALUE,TR.EBITACTVALUE.CALCDATE,TR.EBITDAACTVALUE,TR.EBITDAACTVALUE.CALCDATE,TR.EMPLOYEES,TR.EMPLOYEES.CALCDATE,TR.GOODWILLNET,TR.GOODWILLNET.CALCDATE,TR.GROSSDIVIDENDSCMNSTOCK,TR.GROSSDIVIDENDSCMNSTOCK.CALCDATE,TR.INCOMETAXESPAYABLE,TR.INCOMETAXESPAYABLE.CALCDATE,TR.INTEXPENSENETNONOPER,TR.INTEXPENSENETNONOPER.CALCDATE,TR.INTANGIBLESNET,TR.INTANGIBLESNET.CALCDATE,TR.INTERESTINCOMENONOPERATING,TR.INTERESTINCOMENONOPERATING.CALCDATE,TR.INVENTORYACTVALUE,TR.INVENTORYACTVALUE.CALCDATE,TR.ISSUANCERETIREMENTOFSTOCKNET,TR.ISSUANCERETIREMENTOFSTOCKNET.CALCDATE,TR.LEASEEXPENSETOTAL,TR.LEASEEXPENSETOTAL.CALCDATE,TR.MINORITYINTERESTBSSTMT,TR.MINORITYINTERESTBSSTMT.CALCDATE,TR.NETINCOME,TR.NETINCOME.CALCDATE,TR.NETINCOMEBEFOREEXTRAITEMS,TR.NETINCOMEBEFOREEXTRAITEMS.CALCDATE,TR.NETINCOMEBEFORETAXES,TR.NETINCOMEBEFORETAXES.CALCDATE,TR.OTHERCURRENTASSETS,TR.OTHERCURRENTASSETS.CALCDATE,TR.OTHERCURRENTLIABTOTAL,TR.OTHERCURRENTLIABTOTAL.CALCDATE,TR.OTHERLTASSETSTOTAL,TR.OTHERLTASSETSTOTAL.CALCDATE,TR.OTHERLIABILITIESTOTAL,TR.OTHERLIABILITIESTOTAL.CALCDATE,TR.OTHERNONOPERATINGINCOME,TR.OTHERNONOPERATINGINCOME.CALCDATE,TR.PPTYPLANTEQPMTTTLGROSS,TR.PPTYPLANTEQPMTTTLGROSS.CALCDATE,TR.PROPERTYPLANTEQUIPMENTTOTALNET,TR.PROPERTYPLANTEQUIPMENTTOTALNET.CALCDATE,TR.RECEIVABLESOTHER,TR.RECEIVABLESOTHER.CALCDATE,TR.REDEEMABLEPREFERREDTTL,TR.REDEEMABLEPREFERREDTTL.CALCDATE,TR.RESEARCHANDDEVELOPMENT,TR.RESEARCHANDDEVELOPMENT.CALCDATE,TR.REVENUE,TR.REVENUE.CALCDATE,TR.RIGHTOFUSEASSETSCAPLEASEGROSSSUPP,TR.RIGHTOFUSEASSETSCAPLEASEGROSSSUPP.CALCDATE,TR.RIGHTOFUSEASSETSOPERLEASEGROSSSUPP,TR.RIGHTOFUSEASSETSOPERLEASEGROSSSUPP.CALCDATE,TR.SGAEXPENSETOTAL,TR.SGAEXPENSETOTAL.CALCDATE,TR.SPECIALITEMSMM,TR.SPECIALITEMSMM.CALCDATE,TR.TAXCURDOM,TR.TAXCURDOM.CALCDATE,TR.TAXDEFTOT,TR.TAXDEFTOT.CALCDATE,TR.TAXOTHINCTOT,TR.TAXOTHINCTOT.CALCDATE,TR.TOTALASSETSREPORTED,TR.TOTALASSETSREPORTED.CALCDATE,TR.TOTALCURRLIABILITIES,TR.TOTALCURRLIABILITIES.CALCDATE,TR.TOTALCURRENTASSETS,TR.TOTALCURRENTASSETS.CALCDATE,TR.TOTALDEBTOUTSTANDING,TR.TOTALDEBTOUTSTANDING.CALCDATE,TR.TOTALEQUITY,TR.TOTALEQUITY.CALCDATE,TR.TOTALINVENTORY,TR.TOTALINVENTORY.CALCDATE,TR.TOTALLIABILITIES,TR.TOTALLIABILITIES.CALCDATE,TR.TOTALLONGTERMDEBT,TR.TOTALLONGTERMDEBT.CALCDATE,TR.TTLPREFERREDSHARESOUT,TR.TTLPREFERREDSHARESOUT.CALCDATE,TR.WARRANTSCONVERTED,TR.WARRANTSCONVERTED.CALCDATE
HAOG.L^B20,,2011-08-24,2364125.0,2011-08-24,,,,,-3957555.0,2011-08-24,,,23415005.0,2011-08-24,-1001799.0,2011-08-24,5337201.0,2011-08-24,,,,,1953295.7927,2011-08-24,,,,,47,2011-08-24,,,0.0,2011-08-24,,2011-08-24,,2011-08-24,54582854.0,2011-08-24,,2011-08-24,,,6150733.7808,2011-08-24,,,,,-662586.0,2011-08-24,-153375.0,2011-08-24,60903.0,2011-08-24,,,1017564.0,2011-08-24,5591804.0,2011-08-24,2884815.0,2011-08-24,,2011-08-24,,2011-08-24,4945124.0,2011-08-24,536646.0,2011-08-24,,,,,8532374.0,2011-08-24,,,,,2165574.0,2011-08-24,-1183369.4022,2011-08-24,,2011-08-24,-387184.0,2011-08-24,214272.0,2011-08-24,93069190.0,2011-08-24,8595441.0,2011-08-24,27949408.0,2011-08-24,0.0,2011-08-24,81588934.0,2011-08-24,1602156.0,2011-08-24,11480256.0,2011-08-24,0.0,2011-08-24,,,,
HAOG.L^B20,,2012-03-13,0.0,2012-03-13,,,,,-8506.0,2012-03-13,,,23494121.0,2012-03-13,-2179410.0,2012-03-13,3513120.0,2012-03-13,,,,,890633.3046,2012-03-13,,,,,37,2012-03-13,,,0.0,2012-03-13,,2012-03-13,,2012-03-13,52598748.0,2012-03-13,,2012-03-13,,,1257408.687,2012-03-13,,,,,-1171165.0,2012-03-13,-1171165.0,2012-03-13,-2869343.0,2012-03-13,,,167152.0,2012-03-13,6268969.0,2012-03-13,3099464.0,2012-03-13,,2012-03-13,24220883.0,2012-03-13,3788954.0,2012-03-13,695348.0,2012-03-13,,,,,7034410.0,2012-03-13,,,,,4288797.0,2012-03-13,-2140789.0539,2012-03-13,,2012-03-13,-850408.0,2012-03-13,-1698178.0,2012-03-13,88209628.0,2012-03-13,3927700.0,2012-03-13,25552957.0,2012-03-13,0.0,2012-03-13,81182459.0,2012-03-13,1331527.0,2012-03-13,7027163.0,2012-03-13,0.0,2012-03-13,,,,
HAOG.L^B20,,2012-08-30,0.0,2012-08-30,,,,,-8506.0,2012-08-30,,,23494121.0,2012-08-30,-2179410.0,2012-08-30,3513120.0,2012-08-30,,,,,890633.3046,2012-08-30,,,,,37,2012-08-30,,,0.0,2012-08-30,,2012-08-30,,2012-08-30,52598748.0,2012-08-30,,2012-08-30,,,1257408.687,2012-08-30,,,,,-1171165.0,2012-08-30,-1171165.0,2012-08-30,-2869343.0,2012-08-30,,,167152.0,2012-08-30,6268969.0,2012-08-30,3099464.0,2012-08-30,,2012-08-30,24220883.0,2012-08-30,3788954.0,2012-08-30,695348.0,2012-08-30,,,,,7034410.0,2012-08-30,,,,,4288797.0,2012-08-30,-2140789.0539,2012-08-30,,2012-08-30,-850408.0,2012-08-30,-1698178.0,2012-08-30,88209628.0,2012-08-30,3927700.0,2012-08-30,25552957.0,2012-08-30,0.0,2012-08-30,81182459.0,2012-08-30,1331527.0,2012-08-30,7027163.0,2012-08-30,0.0,2012-08-30,,,,
HAOG.L^B20,3009012.0,2013-03-07,,2013-03-07,,,,,-999461.0,2013-03-07,,,17897430.0,2013-03-07,-4071256.0,2013-03-07,174849.0,2013-03-07,,,,,33392.3754,2013-03-07,,,,,29,2013-03-07,,,0.0,2013-03-07,,2013-03-07,,2013-03-07,47888586.0,2013-03-07,503990.0,2013-03-07,,,14323.638,2013-03-07,,,,,-6984626.0,2013-03-07,-6984626.0,2013-03-07,-7991110.0,2013-03-07,,,110628.0,2013-03-07,6988247.0,2013-03-07,3170314.0,2013-03-07,,2013-03-07,22957656.0,2013-03-07,3659610.0,2013-03-07,630432.0,2013-03-07,,,,,0.0,2013-03-07,,,,,4742775.0,2013-03-07,-3381179.9294,2013-03-07,,2013-03-07,-873685.0,2013-03-07,-1006484.0,2013-03-07,78547895.0,2013-03-07,3736411.0,2013-03-07,20011453.0,2013-03-07,0.0,2013-03-07,71641170.0,2013-03-07,1245776.0,2013-03-07,6906725.0,2013-03-07,0.0,2013-03-07,,,,
HAOG.L^B20,,2013-08-29,,2013-08-29,,,,,,2013-08-29,,,,2013-08-29,,2013-08-29,,2013-08-29,,,,,,2013-08-29,,,,,,2013-08-29,,,,2013-08-29,,2013-08-29,,2013-08-29,,2013-08-29,,2013-08-29,,,,2013-08-29,,,,,,2013-08-29,,2013-08-29,,2013-08-29,,,,2013-08-29,,2013-08-29,,2013-08-29,,2013-08-29,,2013-08-29,,2013-08-29,,2013-08-29,,,,,,2013-08-29,,,,,,2013-08-29,,2013-08-29,,2013-08-29,,2013-08-29,,2013-08-29,,2013-08-29,,2013-08-29,,2013-08-29,,2013-08-29,,2013-08-29,,2013-08-29,,2013-08-29,,2013-08-29,,,,
HAOG.L^B20,2470078.0,2014-07-04,,2014-07-04,,,,,-147056.0,2014-07-04,,,14798422.0,2014-07-04,-2983709.0,2014-07-04,-307524.0,2014-07-04,,,,,,2014-07-04,,,,,23,2014-07-04,,,0.0,2014-07-04,,2014-07-04,,2014-07-04,46842974.0,2014-07-04,372698.0,2014-07-04,,,,2014-07-04,,,,,-3032624.0,2014-07-04,-3032624.0,2014-07-04,-3419557.0,2014-07-04,,,73917.0,2014-07-04,7250840.0,2014-07-04,3308551.0,2014-07-04,-266156.0,2014-07-04,22353650.0,2014-07-04,3505011.0,2014-07-04,448213.0,2014-07-04,,,,,0.0,2014-07-04,,,,,3897316.0,2014-07-04,0.0,2014-07-04,,2014-07-04,-386932.0,2014-07-04,-386932.0,2014-07-04,73960822.0,2014-07-04,2991343.0,2014-07-04,16361997.0,2014-07-04,0.0,2014-07-04,67660927.0,2014-07-04,1014257.0,2014-07-04,6299894.0,2014-07-04,0.0,2014-07-04,,,,
HAOG.L^B20,2470078.0,2014-11-27,,2014-11-27,,,,,-147056.0,2014-11-27,,,14798422.0,2014-11-27,-2983709.0,2014-11-27,-307524.0,2014-11-27,,,,,,2014-11-27,,,,,23,2014-11-27,,,0.0,2014-11-27,,2014-11-27,,2014-11-27,46842974.0,2014-11-27,372698.0,2014-11-27,,,,2014-11-27,,,,,-3032624.0,2014-11-27,-3032624.0,2014-11-27,-3419557.0,2014-11-27,,,73917.0,2014-11-27,7250840.0,2014-11-27,3308551.0,2014-11-27,-266156.0,2014-11-27,22353650.0,2014-11-27,3505011.0,2014-11-27,448213.0,2014-11-27,,,,,0.0,2014-11-27,,,,,3897316.0,2014-11-27,0.0,2014-11-27,,2014-11-27,-386932.0,2014-11-27,-386932.0,2014-11-27,73960822.0,2014-11-27,2991343.0,2014-11-27,16361997.0,2014-11-27,0.0,2014-11-27,67660927.0,2014-11-27,1014257.0,2014-11-27,6299894.0,2014-11-27,0.0,2014-11-27,,,,
HAOG.L^B20,2627567.0,2015-06-11,,2015-06-11,,,,,-151861.0,2015-06-11,,,14194428.0,2015-06-11,-2196809.0,2015-06-11,0.0,2015-06-11,,,,,25351.5338,2015-06-11,,,,,21,2015-06-11,,,0.0,2015-06-11,,2015-06-11,,2015-06-11,37915620.0,2015-06-11,237528.0,2015-06-11,,,,2015-06-11,,,,,-15219859.0,2015-06-11,-15219859.0,2015-06-11,-16260918.0,2015-06-11,,,0.0,2015-06-11,9421296.0,2015-06-11,3809742.0,2015-06-11,-106396.0,2015-06-11,25152444.0,2015-06-11,3928243.0,2015-06-11,555018.0,2015-06-11,,,,,0.0,2015-06-11,,,,,2380714.0,2015-06-11,-14018093.3497,2015-06-11,,2015-06-11,-1041066.0,2015-06-11,-1041066.0,2015-06-11,66805836.0,2015-06-11,3402949.0,2015-06-11,15540677.0,2015-06-11,0.0,2015-06-11,59593144.0,2015-06-11,786310.0,2015-06-11,7212691.0,2015-06-11,0.0,2015-06-11,,,,
HAOG.L^B20,2627567.0,2015-11-26,,2015-11-26,,,,,-151861.0,2015-11-26,,,14194428.0,2015-11-26,-2196809.0,2015-11-26,0.0,2015-11-26,,,,,25351.5338,2015-11-26,,,,,21,2015-11-26,,,0.0,2015-11-26,,2015-11-26,,2015-11-26,37915620.0,2015-11-26,237528.0,2015-11-26,,,,2015-11-26,,,,,-15219859.0,2015-11-26,-15219859.0,2015-11-26,-16260918.0,2015-11-26,,,0.0,2015-11-26,9421296.0,2015-11-26,3809742.0,2015-11-26,-106396.0,2015-11-26,25152444.0,2015-11-26,3928243.0,2015-11-26,555018.0,2015-11-26,,,,,0.0,2015-11-26,,,,,2380714.0,2015-11-26,-14018093.3497,2015-11-26,,2015-11-26,-1041066.0,2015-11-26,-1041066.0,2015-11-26,66805836.0,2015-11-26,3402949.0,2015-11-26,15540677.0,2015-11-26,0.0,2015-11-26,59593144.0,2015-11-26,786310.0,2015-11-26,7212691.0,2015-11-26,0.0,2015-11-26,,,,
HAOG.L^B20,4444726.0,2016-06-09,205914.0,2016-06-09,,,,,-18244.0,2016-06-09,,,12255485.0,2016-06-09,-2467808.0,2016-06-09,376950.0,2016-06-09,,,,,17932.3191,2016-06-09,,,,,15,2016-06-09,,,0.0,2016-06-09,,2016-06-09,,2016-06-09,35612576.0,2016-06-09,198444.0,2016-06-09,,,,2016-06-09,,,,,-11125313.0,2016-06-09,-11125313.0,2016-06-09,-7681372.0,2016-06-09,,,0.0,2016-06-09,6126837.0,2016-06-09,3660769.0,2016-06-09,0.0,2016-06-09,25940711.0,2016-06-09,2132824.0,2016-06-09,2057806.0,2016-06-09,,,,,0.0,2016-06-09,,,,,2680367.0,2016-06-09,-4847263.1892,2016-06-09,,2016-06-09,3443941.0,2016-06-09,3443941.0,2016-06-09,59047783.0,2016-06-09,5449078.0,2016-06-09,15175547.0,2016-06-09,0.0,2016-06-09,49937943.0,2016-06-09,656342.0,2016-06-09,9109840.0,2016-06-09,0.0,2016-06-09,,,,
HAOG.L^B20,4444726.0,2016-11-24,205914.0,2016-11-24,,,,,-18244.0,2016-11-24,,,12255485.0,2016-11-24,-2467808.0,2016-11-24,376950.0,2016-11-24,,,,,17932.3191,2016-11-24,,,,,15,2016-11-24,,,0.0,2016-11-24,,2016-11-24,,2016-11-24,35612576.0,2016-11-24,198444.0,2016-11-24,,,,2016-11-24,,,,,-11125313.0,2016-11-24,-11125313.0,2016-11-24,-7681372.0,2016-11-24,,,0.0,2016-11-24,6126837.0,2016-11-24,3660769.0,2016-11-24,0.0,2016-11-24,25940711.0,2016-11-24,2132824.0,2016-11-24,2057806.0,2016-11-24,,,,,0.0,2016-11-24,,,,,2680367.0,2016-11-24,-4847263.1892,2016-11-24,,2016-11-24,3443941.0,2016-11-24,3443941.0,2016-11-24,59047783.0,2016-11-24,5449078.0,2016-11-24,15175547.0,2016-11-24,0.0,2016-11-24,49937943.0,2016-11-24,656342.0,2016-11-24,9109840.0,2016-11-24,0.0,2016-11-24,,,,
HAOG.L^B20,5310775.0,2017-06-08,2855766.0,2017-06-08,,,,,-4861.0,2017-06-08,,,11531211.0,2017-06-08,-2412770.0,2017-06-08,221671.0,2017-06-08,,,,,14414.06,2017-06-08,,,,,15,2017-06-08,,,0.0,2017-06-08,,2017-06-08,,2017-06-08,40757655.0,2017-06-08,239840.0,2017-06-08,,,,2017-06-08,,,,,-7051411.0,2017-06-08,-7051411.0,2017-06-08,-3606734.0,2017-06-08,,,,2017-06-08,3765036.0,2017-06-08,3549556.0,2017-06-08,,2017-06-08,29694511.0,2017-06-08,19841.0,2017-06-08,223276.0,2017-06-08,,,,,0.0,2017-06-08,,,,,2007671.0,2017-06-08,-1707501.6791,2017-06-08,,2017-06-08,3444677.0,2017-06-08,3444677.0,2017-06-08,59903961.0,2017-06-08,6457040.0,2017-06-08,15361436.0,2017-06-08,0.0,2017-06-08,49897373.0,2017-06-08,751191.0,2017-06-08,10006596.0,2017-06-08,0.0,2017-06-08,,,,
HAOG.L^B20,5310775.0,2017-11-24,2855766.0,2017-11-24,,,,,-4861.0,2017-11-24,,,11531211.0,2017-11-24,-2412770.0,2017-11-24,221671.0,2017-11-24,,,,,14414.06,2017-11-24,,,,,15,2017-11-24,,,0.0,2017-11-24,,2017-11-24,,2017-11-24,40757655.0,2017-11-24,239840.0,2017-11-24,,,,2017-11-24,,,,,-7051411.0,2017-11-24,-7051411.0,2017-11-24,-3606734.0,2017-11-24,,,,2017-11-24,3765036.0,2017-11-24,3549556.0,2017-11-24,,2017-11-24,29694511.0,2017-11-24,19841.0,2017-11-24,223276.0,2017-11-24,,,,,0.0,2017-11-24,,,,,2007671.0,2017-11-24,-1707501.6791,2017-11-24,,2017-11-24,3444677.0,2017-11-24,3444677.0,2017-11-24,59903961.0,2017-11-24,6457040.0,2017-11-24,15361436.0,2017-11-24,0.0,2017-11-24,49897373.0,2017-11-24,751191.0,2017-11-24,10006596.0,2017-11-24,0.0,2017-11-24,,,,
HAOG.L^B20,5159649.0,2018-06-07,3234936.0,2018-06-07,,,,,-6936.0,2018-06-07,,,6547317.0,2018-06-07,-4096986.0,2018-06-07,221534.0,2018-06-07,,,,,9766.0967,2018-06-07,,,,,18,2018-06-07,,,0.0,2018-06-07,,2018-06-07,,2018-06-07,36481400.0,2018-06-07,256002.0,2018-06-07,,,,2018-06-07,,,,,-3574507.0,2018-06-07,-3574507.0,2018-06-07,-3574507.0,2018-06-07,,,,2018-06-07,3610069.0,2018-06-07,2750620.0,2018-06-07,,2018-06-07,26586447.0,2018-06-07,16311.0,2018-06-07,147256.0,2018-06-07,,,,,0.0,2018-06-07,,,,,3956238.0,2018-06-07,237895.7748,2018-06-07,0.0,2018-06-07,0.0,2018-06-07,0.0,2018-06-07,50507969.0,2018-06-07,6473025.0,2018-06-07,10400182.0,2018-06-07,0.0,2018-06-07,41284331.0,2018-06-07,470681.0,2018-06-07,9223637.0,2018-06-07,0.0,2018-06-07,,,,
HAOG.L^B20,5159649.0,2018-11-22,3234936.0,2018-11-22,,,,,-6936.0,2018-11-22,,,6547317.0,2018-11-22,-4096986.0,2018-11-22,221534.0,2018-11-22,,,,,9766.0967,2018-11-22,,,,,18,2018-11-22,,,0.0,2018-11-22,,2018-11-22,,2018-11-22,36481400.0,2018-11-22,256002.0,2018-11-22,,,,2018-11-22,,,,,-3574507.0,2018-11-22,-3574507.0,2018-11-22,-3574507.0,2018-11-22,,,,2018-11-22,3610069.0,2018-11-22,2750620.0,2018-11-22,,2018-11-22,26586447.0,2018-11-22,16311.0,2018-11-22,147256.0,2018-11-22,,,,,0.0,2018-11-22,,,,,3956238.0,2018-11-22,237895.7748,2018-11-22,0.0,2018-11-22,0.0,2018-11-22,0.0,2018-11-22,50507969.0,2018-11-22,6473025.0,2018-11-22,10400182.0,2018-11-22,0.0,2018-11-22,41284331.0,2018-11-22,470681.0,2018-11-22,9223637.0,2018-11-22,0.0,2018-11-22,,,,
HAOG.L^B20,5496364.0,2019-07-08,4092091.0,2019-07-08,,,,,-3270.0,2019-07-08,,,3193336.0,2019-07-08,-4154579.0,2019-07-08,0.0,2019-07-08,,,,,8271.1137,2019-07-08,,,,,14,2019-07-08,,,0.0,2019-07-08,,2019-07-08,,2019-07-08,0.0,2019-07-08,,2019-07-08,,,,2019-07-08,,,,,-42918144.0,2019-07-08,-995416.0,2019-07-08,-995416.0,2019-07-08,,,,2019-07-08,3895944.0,2019-07-08,2958327.0,2019-07-08,,2019-07-08,28597361.0,2019-07-08,12900.0,2019-07-08,118433.0,2019-07-08,,,,,0.0,2019-07-08,,,,,1089920.0,2019-07-08,,2019-07-08,,2019-07-08,,2019-07-08,,2019-07-08,11328044.0,2019-07-08,7172312.0,2019-07-08,7419200.0,2019-07-08,0.0,2019-07-08,1197405.0,2019-07-08,15348.0,2019-07-08,10130639.0,2019-07-08,0.0,2019-07-08,,,,
HAOG.L^B20,5496364.0,2019-12-12,4092091.0,2019-12-12,,,,,-3270.0,2019-12-12,,,3193336.0,2019-12-12,-4154579.0,2019-12-12,0.0,2019-12-12,,,,,8271.1137,2019-12-12,,,,,14,2019-12-12,,,0.0,2019-12-12,,2019-12-12,,2019-12-12,0.0,2019-12-12,,2019-12-12,,,,2019-12-12,,,,,-42918144.0,2019-12-12,-995416.0,2019-12-12,-995416.0,2019-12-12,,,,2019-12-12,3895944.0,2019-12-12,2958327.0,2019-12-12,,2019-12-12,28597361.0,2019-12-12,12900.0,2019-12-12,118433.0,2019-12-12,,,,,0.0,2019-12-12,,,,,1089920.0,2019-12-12,,2019-12-12,,2019-12-12,,2019-12-12,,2019-12-12,11328044.0,2019-12-12,7172312.0,2019-12-12,7419200.0,2019-12-12,0.0,2019-12-12,1197405.0,2019-12-12,15348.0,2019-12-12,10130639.0,2019-12-12,0.0,2019-12-12,,,,
HAOG.L^B20,,2020-06-02,93030.0,2020-06-02,,,,,-1578820.0,2020-06-02,,,8400790.0,2020-06-02,-158520.0,2020-06-02,,2020-06-02,,,,,5140.0,2020-06-02,,,,,,2020-06-02,,,0.0,2020-06-02,,2020-06-02,,2020-06-02,,2020-06-02,,2020-06-02,,,,2020-06-02,,,,,6756980.0,2020-06-02,-1252170.0,2020-06-02,-1252170.0,2020-06-02,,,,2020-06-02,0.0,2020-06-02,0.0,2020-06-02,,2020-06-02,,2020-06-02,2220.0,2020-06-02,,2020-06-02,,,,,0.0,2020-06-02,,,,,1540320.0,2020-06-02,,2020-06-02,,2020-06-02,,2020-06-02,,2020-06-02,8496040.0,2020-06-02,254520.0,2020-06-02,8493820.0,2020-06-02,0.0,2020-06-02,8241520.0,2020-06-02,,2020-06-02,254520.0,2020-06-02,0.0,2020-06-02,,,,
HAOG.L^B20,,2020-11-27,93030.0,2020-11-27,,,,,-1578820.0,2020-11-27,,,8400790.0,2020-11-27,-158520.0,2020-11-27,,2020-11-27,,,,,5140.0,2020-11-27,,,,,,2020-11-27,,,0.0,2020-11-27,,2020-11-27,,2020-11-27,,2020-11-27,,2020-11-27,,,,2020-11-27,,,,,6756980.0,2020-11-27,-1252170.0,2020-11-27,-1252170.0,2020-11-27,,,,2020-11-27,0.0,2020-11-27,0.0,2020-11-27,,2020-11-27,,2020-11-27,2220.0,2020-11-27,,2020-11-27,,,,,0.0,2020-11-27,,,,,1540320.0,2020-11-27,,2020-11-27,,2020-11-27,,2020-11-27,,2020-11-27,8496040.0,2020-11-27,254520.0,2020-11-27,8493820.0,2020-11-27,0.0,2020-11-27,8241520.0,2020-11-27,,2020-11-27,254520.0,2020-11-27,0.0,2020-11-27,,,,
HAOG.L^B20,,2021-03-31,93030.0,2021-03-31,,,,,-1578820.0,2021-03-31,,,8400790.0,2021-03-31,-158520.0,2021-03-31,,2021-03-31,,,,,5140.0,2021-03-31,,,,,,2021-03-31,,,0.0,2021-03-31,,2021-03-31,,2021-03-31,,2021-03-31,,2021-03-31,,,,2021-03-31,,,,,6756980.0,2021-03-31,-1252170.0,2021-03-31,-1252170.0,2021-03-31,,,,2021-03-31,0.0,2021-03-31,0.0,2021-03-31,,2021-03-31,,2021-03-31,2220.0,2021-03-31,,2021-03-31,,,,,0.0,2021-03-31,,,,,1540320.0,2021-03-31,,2021-03-31,,2021-03-31,,2021-03-31,,2021-03-31,8496040.0,2021-03-31,254520.0,2021-03-31,8493820.0,2021-03-31,0.0,2021-03-31,8241520.0,2021-03-31,,2021-03-31,254520.0,2021-03-31,0.0,2021-03-31,,,,
HAOG.L^B20,11880.0,2022-02-02,,2022-02-02,,,,,0.0,2022-02-02,,,15418610.0,2022-02-02,-301720.0,2022-02-02,0.0,2022-02-02,,,,,2220.0,2022-02-02,,,,,2,2022-02-02,,,0.0,2022-02-02,,2022-02-02,,2022-02-02,,2022-02-02,0.0,2022-02-02,,,,2022-02-02,,,,,7150510.0,2022-02-02,7150510.0,2022-02-02,7150510.0,2022-02-02,,,,2022-02-02,,2022-02-02,,2022-02-02,,2022-02-02,0.0,2022-02-02,0.0,2022-02-02,19850.0,2022-02-02,,,,,0.0,2022-02-02,,,,,169030.0,2022-02-02,,2022-02-02,0.0,2022-02-02,0.0,2022-02-02,0.0,2022-02-02,15442400.0,2022-02-02,50380.0,2022-02-02,15442400.0,2022-02-02,0.0,2022-02-02,15392020.0,2022-02-02,,2022-02-02,50380.0,2022-02-02,0.0,2022-02-02,,,,
HAOG.L^B20,26000.0,2022-07-06,,2022-07-06,,,,,,2022-07-06,,,6237000.0,2022-07-06,-1755000.0,2022-07-06,,2022-07-06,,,,,0.0,2022-07-06,,,,,2,2022-07-06,,,,2022-07-06,,2022-07-06,,2022-07-06,,2022-07-06,5705000.0,2022-07-06,,,,2022-07-06,,,,,1311000.0,2022-07-06,1311000.0,2022-07-06,1311000.0,2022-07-06,,,,2022-07-06,,2022-07-06,,2022-07-06,,2022-07-06,,2022-07-06,,2022-07-06,1674000.0,2022-07-06,,,,,,2022-07-06,,,,,115000.0,2022-07-06,,2022-07-06,,2022-07-06,0.0,2022-07-06,0.0,2022-07-06,7917000.0,2022-07-06,66000.0,2022-07-06,7917000.0,2022-07-06,0.0,2022-07-06,7851000.0,2022-07-06,,2022-07-06,66000.0,2022-07-06,0.0,2022-07-06,,,,
HAMW.L^A12,38605000.0,2003-09-30,17531000.0,2003-09-30,,,,,,2003-09-30,,,8395000.0,2003-09-30,,2003-09-30,20010000.0,2003-09-30,2511000.0,2003-09-30,,,,2003-09-30,9059000.0,2007-03-31,10220000.0,2007-03-31,642,2003-09-30,6516000.0,2003-09-30,0.0,2003-09-30,1253000.0,2003-09-30,,2003-09-30,,2003-09-30,,2003-09-30,,,,2003-09-30,,,,2003-09-30,1844000.0,2003-09-30,1844000.0,2003-09-30,2705000.0,2003-09-30,,2003-09-30,8570000.0,2003-09-30,,2003-09-30,3617000.0,2003-09-30,,2003-09-30,18138000.0,2003-09-30,6254000.0,2003-09-30,25678000.0,2003-09-30,,,35000.0,2003-09-30,26989000.0,2003-09-30,,,,,3646000.0,2003-09-30,-261000.0,2003-09-30,288000.0,2003-09-30,150000.0,2003-09-30,861000.0,2003-09-30,75372000.0,2003-09-30,57923000.0,2003-09-30,62602000.0,2003-09-30,10691000.0,2003-09-30,5122000.0,2003-09-30,10998000.0,2003-09-30,70250000.0,2003-09-30,8710000.0,2003-09-30,,,,
