Instrument,TR.ACCOUNTSPAYABLE,TR.ACCOUNTSPAYABLE.CALCDATE,TR.ACCTSRECEIVTRADENET,TR.ACCTSRECEIVTRADENET.CALCDATE,TR.ADVERTISINGEXPENSE,TR.ADVERTISINGEXPENSE.CALCDATE,TR.BACKLOGVALUEACTUAL,TR.BACKLOGVALUEACTUAL.CALCDATE,TR.CAPITALEXPENDITURES,TR.CAPITALEXPENDITURES.CALCDATE,TR.CAPITALLEASEOBLIGATIONS,TR.CAPITALLEASEOBLIGATIONS.CALCDATE,TR.CASHANDSTINVESTMENTS,TR.CASHANDSTINVESTMENTS.CALCDATE,TR.CASHFROMOPERATINGACT,TR.CASHFROMOPERATINGACT.CALCDATE,TR.COSTOFREVENUETOTAL,TR.COSTOFREVENUETOTAL.CALCDATE,TR.DEFERREDREVENUECURRENT,TR.DEFERREDREVENUECURRENT.CALCDATE,TR.DEFERREDREVENUELT,TR.DEFERREDREVENUELT.CALCDATE,TR.DEPRDEPLETIONANDAMORT,TR.DEPRDEPLETIONANDAMORT.CALCDATE,TR.EBITACTVALUE,TR.EBITACTVALUE.CALCDATE,TR.EBITDAACTVALUE,TR.EBITDAACTVALUE.CALCDATE,TR.EMPLOYEES,TR.EMPLOYEES.CALCDATE,TR.GOODWILLNET,TR.GOODWILLNET.CALCDATE,TR.GROSSDIVIDENDSCMNSTOCK,TR.GROSSDIVIDENDSCMNSTOCK.CALCDATE,TR.INCOMETAXESPAYABLE,TR.INCOMETAXESPAYABLE.CALCDATE,TR.INTEXPENSENETNONOPER,TR.INTEXPENSENETNONOPER.CALCDATE,TR.INTANGIBLESNET,TR.INTANGIBLESNET.CALCDATE,TR.INTERESTINCOMENONOPERATING,TR.INTERESTINCOMENONOPERATING.CALCDATE,TR.INVENTORYACTVALUE,TR.INVENTORYACTVALUE.CALCDATE,TR.ISSUANCERETIREMENTOFSTOCKNET,TR.ISSUANCERETIREMENTOFSTOCKNET.CALCDATE,TR.LEASEEXPENSETOTAL,TR.LEASEEXPENSETOTAL.CALCDATE,TR.MINORITYINTERESTBSSTMT,TR.MINORITYINTERESTBSSTMT.CALCDATE,TR.NETINCOME,TR.NETINCOME.CALCDATE,TR.NETINCOMEBEFOREEXTRAITEMS,TR.NETINCOMEBEFOREEXTRAITEMS.CALCDATE,TR.NETINCOMEBEFORETAXES,TR.NETINCOMEBEFORETAXES.CALCDATE,TR.OTHERCURRENTASSETS,TR.OTHERCURRENTASSETS.CALCDATE,TR.OTHERCURRENTLIABTOTAL,TR.OTHERCURRENTLIABTOTAL.CALCDATE,TR.OTHERLTASSETSTOTAL,TR.OTHERLTASSETSTOTAL.CALCDATE,TR.OTHERLIABILITIESTOTAL,TR.OTHERLIABILITIESTOTAL.CALCDATE,TR.OTHERNONOPERATINGINCOME,TR.OTHERNONOPERATINGINCOME.CALCDATE,TR.PPTYPLANTEQPMTTTLGROSS,TR.PPTYPLANTEQPMTTTLGROSS.CALCDATE,TR.PROPERTYPLANTEQUIPMENTTOTALNET,TR.PROPERTYPLANTEQUIPMENTTOTALNET.CALCDATE,TR.RECEIVABLESOTHER,TR.RECEIVABLESOTHER.CALCDATE,TR.REDEEMABLEPREFERREDTTL,TR.REDEEMABLEPREFERREDTTL.CALCDATE,TR.RESEARCHANDDEVELOPMENT,TR.RESEARCHANDDEVELOPMENT.CALCDATE,TR.REVENUE,TR.REVENUE.CALCDATE,TR.RIGHTOFUSEASSETSCAPLEASEGROSSSUPP,TR.RIGHTOFUSEASSETSCAPLEASEGROSSSUPP.CALCDATE,TR.RIGHTOFUSEASSETSOPERLEASEGROSSSUPP,TR.RIGHTOFUSEASSETSOPERLEASEGROSSSUPP.CALCDATE,TR.SGAEXPENSETOTAL,TR.SGAEXPENSETOTAL.CALCDATE,TR.SPECIALITEMSMM,TR.SPECIALITEMSMM.CALCDATE,TR.TAXCURDOM,TR.TAXCURDOM.CALCDATE,TR.TAXDEFTOT,TR.TAXDEFTOT.CALCDATE,TR.TAXOTHINCTOT,TR.TAXOTHINCTOT.CALCDATE,TR.TOTALASSETSREPORTED,TR.TOTALASSETSREPORTED.CALCDATE,TR.TOTALCURRLIABILITIES,TR.TOTALCURRLIABILITIES.CALCDATE,TR.TOTALCURRENTASSETS,TR.TOTALCURRENTASSETS.CALCDATE,TR.TOTALDEBTOUTSTANDING,TR.TOTALDEBTOUTSTANDING.CALCDATE,TR.TOTALEQUITY,TR.TOTALEQUITY.CALCDATE,TR.TOTALINVENTORY,TR.TOTALINVENTORY.CALCDATE,TR.TOTALLIABILITIES,TR.TOTALLIABILITIES.CALCDATE,TR.TOTALLONGTERMDEBT,TR.TOTALLONGTERMDEBT.CALCDATE,TR.TTLPREFERREDSHARESOUT,TR.TTLPREFERREDSHARESOUT.CALCDATE,TR.WARRANTSCONVERTED,TR.WARRANTSCONVERTED.CALCDATE
0BIE.L^E08,628112663.213947,2008-08-08,384218243.489678,2008-08-08,,,,,-127386687.577504,2008-08-08,955583.922970312,2008-08-08,178620687.139835,2008-08-08,200452104.456926,2008-08-08,1404855379.67758,2008-08-08,,2008-08-08,,,103717608.870085,2008-08-08,,,,,17418,2008-08-08,218681705.448975,2008-08-08,38590889.196878,2008-08-08,17568042.8915311,2008-08-08,-26388817.5651032,2008-08-08,79607491.4289882,2008-08-08,11834539.3537092,2008-08-08,,,1396622.65664892,2008-08-08,,,1323116.20103582,2008-08-08,77475804.2162083,2008-08-08,77475804.2162083,2008-08-08,122314742.1402,2008-08-08,,2008-08-08,198173404.33292,2008-08-08,47411663.8704501,2008-08-08,141058888.321541,2008-08-08,-2866751.76891093,2008-08-08,1348475928.22234,2008-08-08,560780749.872347,2008-08-08,84458917.4994529,2008-08-08,,,,,2504879487.92764,2008-08-08,,,,,824154380.334087,2008-08-08,,2008-08-08,,,147012.911226202,2008-08-08,44985950.8352177,2008-08-08,1808111795.17106,2008-08-08,970873265.737836,2008-08-08,893029929.243563,2008-08-08,371869158.946677,2008-08-08,424793806.98811,2008-08-08,245732081.114596,2008-08-08,1383317988.18295,2008-08-08,227281960.755708,2008-08-08,,,,
0BIE.L^E08,628112663.213947,2008-12-30,384218243.489678,2008-12-30,,,,,-127386687.577504,2008-12-30,955583.922970312,2008-12-30,178620687.139835,2008-12-30,200452104.456926,2008-12-30,1404855379.67758,2008-12-30,,2008-12-30,,,103717608.870085,2008-12-30,,,,,17418,2008-12-30,218681705.448975,2008-12-30,38590889.196878,2008-12-30,17568042.8915311,2008-12-30,-26388817.5651032,2008-12-30,79607491.4289882,2008-12-30,11834539.3537092,2008-12-30,,,1396622.65664892,2008-12-30,,,1323116.20103582,2008-12-30,77475804.2162083,2008-12-30,77475804.2162083,2008-12-30,122314742.1402,2008-12-30,,2008-12-30,198173404.33292,2008-12-30,47411663.8704501,2008-12-30,141058888.321541,2008-12-30,-2866751.76891093,2008-12-30,1348475928.22234,2008-12-30,560780749.872347,2008-12-30,84458917.4994529,2008-12-30,,,,,2504879487.92764,2008-12-30,,,,,824154380.334087,2008-12-30,,2008-12-30,,,147012.911226202,2008-12-30,44985950.8352177,2008-12-30,1808111795.17106,2008-12-30,970873265.737836,2008-12-30,893029929.243563,2008-12-30,371869158.946677,2008-12-30,424793806.98811,2008-12-30,245732081.114596,2008-12-30,1383317988.18295,2008-12-30,227281960.755708,2008-12-30,,,,
0BIE.L^E08,733874154.680533,2009-07-30,438661592.653164,2009-07-30,,,,,-138575012.929649,2009-07-30,860120.769908165,2009-07-30,226498469.40915,2009-07-30,44344004.1374876,2009-07-30,1735437006.75137,2009-07-30,,2009-07-30,,,124144097.790078,2009-07-30,,,,,17339,2009-07-30,198496759.899918,2009-07-30,,2009-07-30,33066865.1542472,2009-07-30,-41763641.8277631,2009-07-30,118409959.324024,2009-07-30,11946121.8042801,2009-07-30,,,0.0,2009-07-30,,,2389224.36085601,2009-07-30,53040780.8110035,2009-07-30,53040780.8110035,2009-07-30,90694956.7380943,2009-07-30,,2009-07-30,253831196.097343,2009-07-30,84674111.3487371,2009-07-30,145169272.165611,2009-07-30,-191137.948868481,2009-07-30,1632509221.2857,2009-07-30,662006285.905984,2009-07-30,102927785.465677,2009-07-30,,,,,3015105574.42585,2009-07-30,,,,,995255299.758181,2009-07-30,-18540381.0402427,2009-07-30,,,-17584691.2959003,2009-07-30,37176331.0549196,2009-07-30,2198564256.8597,2009-07-30,1173682575.02691,2009-07-30,1125611380.88648,2009-07-30,617853419.717365,2009-07-30,401485261.598244,2009-07-30,357523533.358494,2009-07-30,1797078995.26146,2009-07-30,431876195.468333,2009-07-30,,,,
0BIE.L^E08,733874154.680533,2009-12-30,438661592.653164,2009-12-30,,,,,-138575012.929649,2009-12-30,860120.769908165,2009-12-30,226498469.40915,2009-12-30,44344004.1374876,2009-12-30,1735437006.75137,2009-12-30,,2009-12-30,,,124144097.790078,2009-12-30,,,,,17339,2009-12-30,198496759.899918,2009-12-30,,2009-12-30,33066865.1542472,2009-12-30,-41763641.8277631,2009-12-30,118409959.324024,2009-12-30,11946121.8042801,2009-12-30,,,0.0,2009-12-30,,,2389224.36085601,2009-12-30,53040780.8110035,2009-12-30,53040780.8110035,2009-12-30,90694956.7380943,2009-12-30,,2009-12-30,253831196.097343,2009-12-30,84674111.3487371,2009-12-30,145169272.165611,2009-12-30,-191137.948868481,2009-12-30,1632509221.2857,2009-12-30,662006285.905984,2009-12-30,102927785.465677,2009-12-30,,,,,3015105574.42585,2009-12-30,,,,,995255299.758181,2009-12-30,-18540381.0402427,2009-12-30,,,-17584691.2959003,2009-12-30,37176331.0549196,2009-12-30,2198564256.8597,2009-12-30,1173682575.02691,2009-12-30,1125611380.88648,2009-12-30,617853419.717365,2009-12-30,401485261.598244,2009-12-30,357523533.358494,2009-12-30,1797078995.26146,2009-12-30,431876195.468333,2009-12-30,,,,
0BIE.L^E08,584814315.982363,2010-07-29,346953788.008933,2010-07-29,,,,,-73112867.2049476,2010-07-29,,2010-07-29,191156914.619481,2010-07-29,229175605.566054,2010-07-29,1277126702.1703,2010-07-29,,2010-07-29,,,124867915.020329,2010-07-29,,,,,16294,2010-07-29,197183187.310313,2010-07-29,13736356.8688083,2010-07-29,32346904.8846132,2010-07-29,-21623684.3612209,2010-07-29,96597606.3677489,2010-07-29,1417946.51548989,2010-07-29,,,,2010-07-29,,,1329324.85827177,2010-07-29,30574471.7402508,2010-07-29,30574471.7402508,2010-07-29,59199267.021703,2010-07-29,,2010-07-29,157480684.876596,2010-07-29,97572444.5971483,2010-07-29,102003527.458054,2010-07-29,-5228677.77586898,2010-07-29,1467840508.50369,2010-07-29,558582305.4458,2010-07-29,77278085.0941992,2010-07-29,,,,,2315683903.10943,2010-07-29,,,,,748232651.892573,2010-07-29,-44665315.2379316,2010-07-29,,,-22155414.3045296,2010-07-29,29511011.8536334,2010-07-29,1816389486.34255,2010-07-29,965355712.076963,2010-07-29,864770131.134398,2010-07-29,428928820.935693,2010-07-29,413597274.236958,2010-07-29,249381343.411785,2010-07-29,1402792212.10559,2010-07-29,298832228.139495,2010-07-29,,,,
0BIE.L^E08,584814315.982363,2010-12-30,346953788.008933,2010-12-30,,,,,-73112867.2049476,2010-12-30,,2010-12-30,191156914.619481,2010-12-30,229175605.566054,2010-12-30,1277126702.1703,2010-12-30,,2010-12-30,,,124867915.020329,2010-12-30,,,,,16294,2010-12-30,197183187.310313,2010-12-30,13736356.8688083,2010-12-30,32346904.8846132,2010-12-30,-21623684.3612209,2010-12-30,96597606.3677489,2010-12-30,1417946.51548989,2010-12-30,,,,2010-12-30,,,1329324.85827177,2010-12-30,30574471.7402508,2010-12-30,30574471.7402508,2010-12-30,59199267.021703,2010-12-30,,2010-12-30,157480684.876596,2010-12-30,97572444.5971483,2010-12-30,102003527.458054,2010-12-30,-5228677.77586898,2010-12-30,1467840508.50369,2010-12-30,558582305.4458,2010-12-30,77278085.0941992,2010-12-30,,,,,2315683903.10943,2010-12-30,,,,,748232651.892573,2010-12-30,-44665315.2379316,2010-12-30,,,-22155414.3045296,2010-12-30,29511011.8536334,2010-12-30,1816389486.34255,2010-12-30,965355712.076963,2010-12-30,864770131.134398,2010-12-30,428928820.935693,2010-12-30,413597274.236958,2010-12-30,249381343.411785,2010-12-30,1402792212.10559,2010-12-30,298832228.139495,2010-12-30,,,,
0BIE.L^E08,700713393.084075,2011-07-27,427151316.968765,2011-07-27,,,,,-65689200.7223597,2011-07-27,,2011-07-27,205728971.975119,2011-07-27,172884371.613939,2011-07-27,1325704117.45034,2011-07-27,,2011-07-27,,,108052732.258712,2011-07-27,,,,,16060,2011-07-27,196981846.030366,2011-07-27,26584402.3811116,2011-07-27,24268986.6898535,2011-07-27,-18609081.6667781,2011-07-27,87385503.3108153,2011-07-27,1457854.32412548,2011-07-27,,,,2011-07-27,,,-171512.273426527,2011-07-27,76923254.6317972,2011-07-27,76923254.6317972,2011-07-27,128119668.249615,2011-07-27,,2011-07-27,228968885.024413,2011-07-27,94160238.1111631,2011-07-27,158563096.782824,2011-07-27,-3258733.19510401,2011-07-27,1453309248.87967,2011-07-27,546438103.136914,2011-07-27,74607838.9405391,2011-07-27,,,,,2467461321.65073,2011-07-27,,,,,844612190.48893,2011-07-27,-37732700.1538359,2011-07-27,,,-3344489.33181727,2011-07-27,51196413.6178182,2011-07-27,1914162727.57675,2011-07-27,1081642152.36439,2011-07-27,987053133.569661,2011-07-27,211045852.451341,2011-07-27,491296907.230286,2011-07-27,279565005.685238,2011-07-27,1422865820.34647,2011-07-27,149730214.701358,2011-07-27,,,,
0BIE.L^E08,700713393.084075,2011-12-30,427151316.968765,2011-12-30,,,,,-65689200.7223597,2011-12-30,,2011-12-30,205728971.975119,2011-12-30,172884371.613939,2011-12-30,1325704117.45034,2011-12-30,,2011-12-30,,,108052732.258712,2011-12-30,,,,,16060,2011-12-30,196981846.030366,2011-12-30,26584402.3811116,2011-12-30,24268986.6898535,2011-12-30,-18609081.6667781,2011-12-30,87385503.3108153,2011-12-30,1457854.32412548,2011-12-30,,,,2011-12-30,,,-171512.273426527,2011-12-30,76923254.6317972,2011-12-30,76923254.6317972,2011-12-30,128119668.249615,2011-12-30,,2011-12-30,228968885.024413,2011-12-30,94160238.1111631,2011-12-30,158563096.782824,2011-12-30,-3258733.19510401,2011-12-30,1453309248.87967,2011-12-30,546438103.136914,2011-12-30,74607838.9405391,2011-12-30,,,,,2467461321.65073,2011-12-30,,,,,844612190.48893,2011-12-30,-37732700.1538359,2011-12-30,,,-3344489.33181727,2011-12-30,51196413.6178182,2011-12-30,1914162727.57675,2011-12-30,1081642152.36439,2011-12-30,987053133.569661,2011-12-30,211045852.451341,2011-12-30,491296907.230286,2011-12-30,279565005.685238,2011-12-30,1422865820.34647,2011-12-30,149730214.701358,2011-12-30,,,,
0BIE.L^E08,657209161.165049,2012-07-26,367143852.427185,2012-07-26,,,,,-115159510.679612,2012-07-26,,2012-07-26,212736780.582524,2012-07-26,96327347.5728155,2012-07-26,1343916489.32039,2012-07-26,,2012-07-26,,,93660846.6019417,2012-07-26,,,,,16112,2012-07-26,197071087.378641,2012-07-26,19748772.815534,2012-07-26,22998570.8737864,2012-07-26,-14665755.3398058,2012-07-26,83411483.4951456,2012-07-26,1583234.95145631,2012-07-26,,,,2012-07-26,,,0.0,2012-07-26,48996955.3398058,2012-07-26,48996955.3398058,2012-07-26,94327471.8446602,2012-07-26,-166656.310679612,2012-07-26,251734357.281553,2012-07-26,87661219.4174757,2012-07-26,107409992.23301,2012-07-26,-1583234.95145631,2012-07-26,1341000003.8835,2012-07-26,519384392.23301,2012-07-26,67245821.3592233,2012-07-26,,,,,2354270372.81553,2012-07-26,,,,,799450322.330097,2012-07-26,7332877.66990291,2012-07-26,,,-2666500.97087379,2012-07-26,45163860.1941748,2012-07-26,1815303864.07767,2012-07-26,1008853976.69903,2012-07-26,926109118.446602,2012-07-26,220819611.650485,2012-07-26,461804636.893204,2012-07-26,269316598.058252,2012-07-26,1353499227.18447,2012-07-26,205237246.601942,2012-07-26,,,,
0BIE.L^E08,657209161.165049,2012-12-30,367143852.427185,2012-12-30,,,,,-115159510.679612,2012-12-30,,2012-12-30,212736780.582524,2012-12-30,96327347.5728155,2012-12-30,1343916489.32039,2012-12-30,,2012-12-30,,,93660846.6019417,2012-12-30,,,,,16112,2012-12-30,197071087.378641,2012-12-30,19748772.815534,2012-12-30,22998570.8737864,2012-12-30,-14665755.3398058,2012-12-30,83411483.4951456,2012-12-30,1583234.95145631,2012-12-30,,,,2012-12-30,,,0.0,2012-12-30,48996955.3398058,2012-12-30,48996955.3398058,2012-12-30,94327471.8446602,2012-12-30,-166656.310679612,2012-12-30,251734357.281553,2012-12-30,87661219.4174757,2012-12-30,107409992.23301,2012-12-30,-1583234.95145631,2012-12-30,1341000003.8835,2012-12-30,519384392.23301,2012-12-30,67245821.3592233,2012-12-30,,,,,2354270372.81553,2012-12-30,,,,,799450322.330097,2012-12-30,7332877.66990291,2012-12-30,,,-2666500.97087379,2012-12-30,45163860.1941748,2012-12-30,1815303864.07767,2012-12-30,1008853976.69903,2012-12-30,926109118.446602,2012-12-30,220819611.650485,2012-12-30,461804636.893204,2012-12-30,269316598.058252,2012-12-30,1353499227.18447,2012-12-30,205237246.601942,2012-12-30,,,,
0BIE.L^E08,685887270.424319,2013-07-24,377773848.163394,2013-07-24,,,,,-128279105.974245,2013-07-24,,2013-07-24,139807987.650412,2013-07-24,104084692.315812,2013-07-24,1770089283.82943,2013-07-24,71203022.746464,2013-07-24,,,89227049.0289212,2013-07-24,,,,,16331,2013-07-24,196640502.955457,2013-07-24,16724997.3611991,2013-07-24,19160676.5885582,2013-07-24,-19404244.5112941,2013-07-24,84274501.2666244,2013-07-24,1623786.15157273,2013-07-24,,,0.0,2013-07-24,,,0.0,2013-07-24,50093802.7760186,2013-07-24,50093802.7760186,2013-07-24,82407147.1923158,2013-07-24,,2013-07-24,231876662.444585,2013-07-24,97183601.1716276,2013-07-24,133475221.659278,2013-07-24,-8281309.3730209,2013-07-24,1385333155.21427,2013-07-24,546485229.311801,2013-07-24,74450595.0496095,2013-07-24,,,,,2349374993.403,2013-07-24,,,,,452386821.828161,2013-07-24,,2013-07-24,,,-2922815.07283091,2013-07-24,32313344.4162972,2013-07-24,1804188793.01245,2013-07-24,1001145351.75216,2013-07-24,877981172.155373,2013-07-24,271984180.388431,2013-07-24,452143253.905425,2013-07-24,269386122.545915,2013-07-24,1352045539.10703,2013-07-24,188602761.505172,2013-07-24,,,,
0BIE.L^E08,613441170.244935,2014-02-12,354083988.509223,2014-02-12,,,,,-94394723.314182,2014-02-12,,2014-02-12,289493755.669791,2014-02-12,53050332.6277593,2014-02-12,1705912730.57152,2014-02-12,80198155.4278803,2014-02-12,,,91572013.9098881,2014-02-12,,,,,15790,2014-02-12,199333096.46205,2014-02-12,19675944.9652253,2014-02-12,21004278.8025401,2014-02-12,-22996779.5585122,2014-02-12,81941593.5893559,2014-02-12,1909479.89114001,2014-02-12,,,0.0,2014-02-12,,,0.0,2014-02-12,2656667.67462957,2014-02-12,2656667.67462957,2014-02-12,14030526.1566374,2014-02-12,,2014-02-12,248564469.307529,2014-02-12,109421499.848806,2014-02-12,133165467.190807,2014-02-12,-5894481.40308437,2014-02-12,1366606456.00242,2014-02-12,510910402.1772,2014-02-12,64175128.5152706,2014-02-12,,,,,2217570320.5322,2014-02-12,,,,,438848291.502873,2014-02-12,,2014-02-12,,,-15607922.5884487,2014-02-12,11373858.4820079,2014-02-12,1864150498.94164,2014-02-12,1013352676.14152,2014-02-12,960551406.108255,2014-02-12,457361944.360448,2014-02-12,386296084.064106,2014-02-12,251055095.252495,2014-02-12,1477854414.87753,2014-02-12,306014907.771394,2014-02-12,,,,
0BIE.L^E08,613441170.244935,2014-03-30,354083988.509223,2014-03-30,,,,,-94394723.314182,2014-03-30,,2014-03-30,289493755.669791,2014-03-30,53050332.6277593,2014-03-30,1705912730.57152,2014-03-30,80198155.4278803,2014-03-30,,,91572013.9098881,2014-03-30,,,,,15790,2014-03-30,199333096.46205,2014-03-30,19675944.9652253,2014-03-30,21004278.8025401,2014-03-30,-22996779.5585122,2014-03-30,81941593.5893559,2014-03-30,1909479.89114001,2014-03-30,,,0.0,2014-03-30,,,0.0,2014-03-30,2656667.67462957,2014-03-30,2656667.67462957,2014-03-30,14030526.1566374,2014-03-30,,2014-03-30,248564469.307529,2014-03-30,109421499.848806,2014-03-30,133165467.190807,2014-03-30,-5894481.40308437,2014-03-30,1366606456.00242,2014-03-30,510910402.1772,2014-03-30,64175128.5152706,2014-03-30,,,,,2217570320.5322,2014-03-30,,,,,438848291.502873,2014-03-30,,2014-03-30,,,-15607922.5884487,2014-03-30,11373858.4820079,2014-03-30,1864150498.94164,2014-03-30,1013352676.14152,2014-03-30,960551406.108255,2014-03-30,457361944.360448,2014-03-30,386296084.064106,2014-03-30,251055095.252495,2014-03-30,1477854414.87753,2014-03-30,306014907.771394,2014-03-30,,,,
0BIE.L^E08,613441170.244935,2014-10-30,354083988.509223,2014-10-30,,,,,-94394723.314182,2014-10-30,,2014-10-30,289493755.669791,2014-10-30,53050332.6277593,2014-10-30,1705912730.57152,2014-10-30,80198155.4278803,2014-10-30,,,91572013.9098881,2014-10-30,,,,,15790,2014-10-30,199333096.46205,2014-10-30,19675944.9652253,2014-10-30,21004278.8025401,2014-10-30,-22996779.5585122,2014-10-30,81941593.5893559,2014-10-30,1909479.89114001,2014-10-30,,,0.0,2014-10-30,,,0.0,2014-10-30,2656667.67462957,2014-10-30,2656667.67462957,2014-10-30,14030526.1566374,2014-10-30,,2014-10-30,248564469.307529,2014-10-30,109421499.848806,2014-10-30,133165467.190807,2014-10-30,-5894481.40308437,2014-10-30,1366606456.00242,2014-10-30,510910402.1772,2014-10-30,64175128.5152706,2014-10-30,,,,,2217570320.5322,2014-10-30,,,,,438848291.502873,2014-10-30,,2014-10-30,,,-15607922.5884487,2014-10-30,11373858.4820079,2014-10-30,1864150498.94164,2014-10-30,1013352676.14152,2014-10-30,960551406.108255,2014-10-30,457361944.360448,2014-10-30,386296084.064106,2014-10-30,251055095.252495,2014-10-30,1477854414.87753,2014-10-30,306014907.771394,2014-10-30,,,,
0A9Y.L^E23,,2020-09-30,,2020-09-30,,,,,,2020-09-30,,2020-09-30,,2020-09-30,,2020-09-30,31085033.6384692,2020-09-30,,2020-09-30,,2020-09-30,,2020-09-30,,,,,,2020-09-30,,2020-09-30,,2020-09-30,,2020-09-30,-26644314.5472593,2020-09-30,,2020-09-30,,,,,,2020-09-30,,,,2020-09-30,278877158.927981,2020-09-30,278877158.927981,2020-09-30,370355972.206904,2020-09-30,,,,2020-09-30,,2020-09-30,,2020-09-30,-14210301.0918716,2020-09-30,,2020-09-30,,2020-09-30,,2020-09-30,,,,,839295908.238668,2020-09-30,,2020-09-30,,,33749465.0931951,2020-09-30,,2020-09-30,,,,2020-09-30,,2020-09-30,,2020-09-30,,2020-09-30,,2020-09-30,,2020-09-30,,2020-09-30,,,,2020-09-30,,2020-09-30,,,,
0A9Y.L^E23,52600957.0051369,2021-06-15,20001982.0326977,2021-06-15,,,,,-94562561.8652218,2021-06-15,1510277315.69442,2021-06-15,18810374.5924519,2021-06-15,266409377.712101,2021-06-15,21619163.5587456,2021-06-15,26640937.7712101,2021-06-15,28853923.0173809,2021-06-15,157887985.832571,2021-06-15,,,,,187,2021-06-15,2822747796.30802,2021-06-15,,2021-06-15,13958830.0143082,2021-06-15,-23491689.5362747,2021-06-15,199679361.058335,2021-06-15,,,,,6049450514.85938,2021-06-15,,,0.0,2021-06-15,134651640.747778,2021-06-15,134651640.747778,2021-06-15,185380071.775385,2021-06-15,,,161718152.60479,2021-06-15,28428348.9315788,2021-06-15,301561797.199353,2021-06-15,-35492878.7558933,2021-06-15,2503141657.87066,2021-06-15,2451647193.48861,2021-06-15,383101792.039031,2021-06-15,,,,,463875753.524265,2021-06-15,1749279722.28086,2021-06-15,,,16512274.5291206,2021-06-15,-425574.085802078,2021-06-15,,,27151626.6741726,2021-06-15,49196364.3187202,2021-06-15,8754484519.03455,2021-06-15,514859529.003354,2021-06-15,424808052.447635,2021-06-15,3577801339.33807,2021-06-15,4506233764.92389,2021-06-15,,,4248250754.11067,2021-06-15,3371823481.80987,2021-06-15,,,,
0A9Y.L^E23,52600957.0051369,2021-11-15,20001982.0326977,2021-11-15,,,,,-94562561.8652218,2021-11-15,1510277315.69442,2021-11-15,18810374.5924519,2021-11-15,266409377.712101,2021-11-15,21619163.5587456,2021-11-15,26640937.7712101,2021-11-15,28853923.0173809,2021-11-15,157887985.832571,2021-11-15,,,,,187,2021-11-15,2822747796.30802,2021-11-15,,2021-11-15,13958830.0143082,2021-11-15,-23491689.5362747,2021-11-15,199679361.058335,2021-11-15,,,,,6049450514.85938,2021-11-15,,,0.0,2021-11-15,134651640.747778,2021-11-15,134651640.747778,2021-11-15,185380071.775385,2021-11-15,,,161718152.60479,2021-11-15,28428348.9315788,2021-11-15,301561797.199353,2021-11-15,-35492878.7558933,2021-11-15,2503141657.87066,2021-11-15,2451647193.48861,2021-11-15,383101792.039031,2021-11-15,,,,,463875753.524265,2021-11-15,1749279722.28086,2021-11-15,,,16512274.5291206,2021-11-15,-425574.085802078,2021-11-15,,,27151626.6741726,2021-11-15,49196364.3187202,2021-11-15,8754484519.03455,2021-11-15,514859529.003354,2021-11-15,424808052.447635,2021-11-15,3577801339.33807,2021-11-15,4506233764.92389,2021-11-15,,,4248250754.11067,2021-11-15,3371823481.80987,2021-11-15,,,,
0A9Y.L^E23,97312663.9004149,2022-05-18,65296376.2102351,2022-05-18,,,,,-258489396.403873,2022-05-18,1481848599.72337,2022-05-18,18282985.3388658,2022-05-18,771676786.721992,2022-05-18,39093572.3374827,2022-05-18,46086603.5961272,2022-05-18,75238276.0719225,2022-05-18,300194823.789765,2022-05-18,,,,,457,2022-05-18,2796875489.90318,2022-05-18,268768309.820194,2022-05-18,22748414.9377593,2022-05-18,-44570042.6002766,2022-05-18,226557362.102351,2022-05-18,,,,,168506.777316736,2022-05-18,,,,2022-05-18,300700344.121715,2022-05-18,300700344.121715,2022-05-18,392452284.370678,2022-05-18,,,184009400.829876,2022-05-18,38166785.0622407,2022-05-18,460781782.572614,2022-05-18,-13312035.4080221,2022-05-18,2819960918.39557,2022-05-18,2697709251.45228,2022-05-18,470555175.656985,2022-05-18,,,,,862164926.141079,2022-05-18,1734945779.25311,2022-05-18,,,38166785.0622407,2022-05-18,-2611855.04840941,2022-05-18,,,42379454.495159,2022-05-18,91751940.2489627,2022-05-18,9033311318.39557,2022-05-18,618251365.975104,2022-05-18,556325125.311203,2022-05-18,3535103681.3278,2022-05-18,4519099007.46888,2022-05-18,,,4514212310.92669,2022-05-18,3326576544.39834,2022-05-18,,,,
