Instrument,TR.ACCOUNTSPAYABLE,TR.ACCOUNTSPAYABLE.CALCDATE,TR.ACCTSRECEIVTRADENET,TR.ACCTSRECEIVTRADENET.CALCDATE,TR.ADVERTISINGEXPENSE,TR.ADVERTISINGEXPENSE.CALCDATE,TR.BACKLOGVALUEACTUAL,TR.BACKLOGVALUEACTUAL.CALCDATE,TR.CAPITALEXPENDITURES,TR.CAPITALEXPENDITURES.CALCDATE,TR.CAPITALLEASEOBLIGATIONS,TR.CAPITALLEASEOBLIGATIONS.CALCDATE,TR.CASHANDSTINVESTMENTS,TR.CASHANDSTINVESTMENTS.CALCDATE,TR.CASHFROMOPERATINGACT,TR.CASHFROMOPERATINGACT.CALCDATE,TR.COSTOFREVENUETOTAL,TR.COSTOFREVENUETOTAL.CALCDATE,TR.DEFERREDREVENUECURRENT,TR.DEFERREDREVENUECURRENT.CALCDATE,TR.DEFERREDREVENUELT,TR.DEFERREDREVENUELT.CALCDATE,TR.DEPRDEPLETIONANDAMORT,TR.DEPRDEPLETIONANDAMORT.CALCDATE,TR.EBITACTVALUE,TR.EBITACTVALUE.CALCDATE,TR.EBITDAACTVALUE,TR.EBITDAACTVALUE.CALCDATE,TR.EMPLOYEES,TR.EMPLOYEES.CALCDATE,TR.GOODWILLNET,TR.GOODWILLNET.CALCDATE,TR.GROSSDIVIDENDSCMNSTOCK,TR.GROSSDIVIDENDSCMNSTOCK.CALCDATE,TR.INCOMETAXESPAYABLE,TR.INCOMETAXESPAYABLE.CALCDATE,TR.INTEXPENSENETNONOPER,TR.INTEXPENSENETNONOPER.CALCDATE,TR.INTANGIBLESNET,TR.INTANGIBLESNET.CALCDATE,TR.INTERESTINCOMENONOPERATING,TR.INTERESTINCOMENONOPERATING.CALCDATE,TR.INVENTORYACTVALUE,TR.INVENTORYACTVALUE.CALCDATE,TR.ISSUANCERETIREMENTOFSTOCKNET,TR.ISSUANCERETIREMENTOFSTOCKNET.CALCDATE,TR.LEASEEXPENSETOTAL,TR.LEASEEXPENSETOTAL.CALCDATE,TR.MINORITYINTERESTBSSTMT,TR.MINORITYINTERESTBSSTMT.CALCDATE,TR.NETINCOME,TR.NETINCOME.CALCDATE,TR.NETINCOMEBEFOREEXTRAITEMS,TR.NETINCOMEBEFOREEXTRAITEMS.CALCDATE,TR.NETINCOMEBEFORETAXES,TR.NETINCOMEBEFORETAXES.CALCDATE,TR.OTHERCURRENTASSETS,TR.OTHERCURRENTASSETS.CALCDATE,TR.OTHERCURRENTLIABTOTAL,TR.OTHERCURRENTLIABTOTAL.CALCDATE,TR.OTHERLTASSETSTOTAL,TR.OTHERLTASSETSTOTAL.CALCDATE,TR.OTHERLIABILITIESTOTAL,TR.OTHERLIABILITIESTOTAL.CALCDATE,TR.OTHERNONOPERATINGINCOME,TR.OTHERNONOPERATINGINCOME.CALCDATE,TR.PPTYPLANTEQPMTTTLGROSS,TR.PPTYPLANTEQPMTTTLGROSS.CALCDATE,TR.PROPERTYPLANTEQUIPMENTTOTALNET,TR.PROPERTYPLANTEQUIPMENTTOTALNET.CALCDATE,TR.RECEIVABLESOTHER,TR.RECEIVABLESOTHER.CALCDATE,TR.REDEEMABLEPREFERREDTTL,TR.REDEEMABLEPREFERREDTTL.CALCDATE,TR.RESEARCHANDDEVELOPMENT,TR.RESEARCHANDDEVELOPMENT.CALCDATE,TR.REVENUE,TR.REVENUE.CALCDATE,TR.RIGHTOFUSEASSETSCAPLEASEGROSSSUPP,TR.RIGHTOFUSEASSETSCAPLEASEGROSSSUPP.CALCDATE,TR.RIGHTOFUSEASSETSOPERLEASEGROSSSUPP,TR.RIGHTOFUSEASSETSOPERLEASEGROSSSUPP.CALCDATE,TR.SGAEXPENSETOTAL,TR.SGAEXPENSETOTAL.CALCDATE,TR.SPECIALITEMSMM,TR.SPECIALITEMSMM.CALCDATE,TR.TAXCURDOM,TR.TAXCURDOM.CALCDATE,TR.TAXDEFTOT,TR.TAXDEFTOT.CALCDATE,TR.TAXOTHINCTOT,TR.TAXOTHINCTOT.CALCDATE,TR.TOTALASSETSREPORTED,TR.TOTALASSETSREPORTED.CALCDATE,TR.TOTALCURRLIABILITIES,TR.TOTALCURRLIABILITIES.CALCDATE,TR.TOTALCURRENTASSETS,TR.TOTALCURRENTASSETS.CALCDATE,TR.TOTALDEBTOUTSTANDING,TR.TOTALDEBTOUTSTANDING.CALCDATE,TR.TOTALEQUITY,TR.TOTALEQUITY.CALCDATE,TR.TOTALINVENTORY,TR.TOTALINVENTORY.CALCDATE,TR.TOTALLIABILITIES,TR.TOTALLIABILITIES.CALCDATE,TR.TOTALLONGTERMDEBT,TR.TOTALLONGTERMDEBT.CALCDATE,TR.TTLPREFERREDSHARESOUT,TR.TTLPREFERREDSHARESOUT.CALCDATE,TR.WARRANTSCONVERTED,TR.WARRANTSCONVERTED.CALCDATE
DDDD.L^B23,1221000.0,2022-02-18,,2022-02-18,,,,,-203000.0,2022-02-18,889000.0,2022-02-18,15497000.0,2022-02-18,-25082000.0,2022-02-18,,,688000.0,2022-02-18,,,976000.0,2022-02-18,,,,,95,2022-02-18,9160000.0,2022-02-18,0.0,2022-02-18,,,-161000.0,2022-02-18,4526000.0,2022-02-18,1000.0,2022-02-18,,,27904000.0,2022-02-18,,,,2022-02-18,-53960000.0,2022-02-18,-53960000.0,2022-02-18,-57465000.0,2022-02-18,,,705000.0,2022-02-18,,,4992000.0,2022-02-18,13178000.0,2022-02-18,8424000.0,2022-02-18,3562000.0,2022-02-18,7557000.0,2022-02-18,,,14600000.0,2022-02-18,522000.0,2022-02-18,1103000.0,2022-02-18,,,11511000.0,2022-02-18,-44395000.0,2022-02-18,-3482000.0,2022-02-18,-2000.0,2022-02-18,-3505000.0,2022-02-18,42940000.0,2022-02-18,4890000.0,2022-02-18,25493000.0,2022-02-18,9930000.0,2022-02-18,23198000.0,2022-02-18,272000.0,2022-02-18,19742000.0,2022-02-18,9850000.0,2022-02-18,,,,
DCG.L^D19,54000000.0,2000-03-31,64400000.0,2000-03-31,,,,,-47400000.0,2000-03-31,300000.0,2000-03-31,3800000.0,2000-03-31,43500000.0,2000-03-31,575200000.0,2000-03-31,,2000-03-31,,2000-03-31,17600000.0,2000-03-31,43000000.0,2000-03-31,59000000.0,2000-03-31,3887,2000-03-31,6900000.0,2000-03-31,14300000.0,2000-03-31,11600000.0,2000-03-31,-2000000.0,2000-03-31,,2000-03-31,,2000-03-31,,2000-03-31,100000.0,2000-03-31,,,0.0,2000-03-31,31600000.0,2000-03-31,31600000.0,2000-03-31,44000000.0,2000-03-31,,2000-03-31,31400000.0,2000-03-31,5600000.0,2000-03-31,10600000.0,2000-03-31,,2000-03-31,344900000.0,2000-03-31,159300000.0,2000-03-31,3800000.0,2000-03-31,,,,,716700000.0,2000-03-31,,,,,100400000.0,2000-03-31,-300000.0,2000-03-31,7900000.0,2000-03-31,3300000.0,2000-03-31,12400000.0,2000-03-31,368300000.0,2000-03-31,114700000.0,2000-03-31,196500000.0,2000-03-31,51700000.0,2000-03-31,181400000.0,2000-03-31,122800000.0,2000-03-31,186900000.0,2000-03-31,51300000.0,2000-03-31,,,,
DCG.L^D19,54000000.0,2000-12-29,64400000.0,2000-12-29,,,,,-47400000.0,2000-12-29,300000.0,2000-12-29,3800000.0,2000-12-29,43500000.0,2000-12-29,575200000.0,2000-12-29,,2000-12-29,,2000-12-29,17600000.0,2000-12-29,39600000.0,2000-09-30,57200000.0,2000-09-30,3887,2000-12-29,6900000.0,2000-12-29,14300000.0,2000-12-29,11600000.0,2000-12-29,-2000000.0,2000-12-29,,2000-12-29,,2000-12-29,,2000-09-30,100000.0,2000-12-29,,,0.0,2000-12-29,31600000.0,2000-12-29,31600000.0,2000-12-29,44000000.0,2000-12-29,,2000-12-29,31400000.0,2000-12-29,5600000.0,2000-12-29,10600000.0,2000-12-29,,2000-12-29,344900000.0,2000-12-29,159300000.0,2000-12-29,3800000.0,2000-12-29,,,,,716700000.0,2000-12-29,,,,,100400000.0,2000-12-29,-300000.0,2000-12-29,7900000.0,2000-12-29,3300000.0,2000-12-29,12400000.0,2000-12-29,368300000.0,2000-12-29,114700000.0,2000-12-29,196500000.0,2000-12-29,51700000.0,2000-12-29,181400000.0,2000-12-29,122800000.0,2000-12-29,186900000.0,2000-12-29,51300000.0,2000-12-29,,,,
DCG.L^D19,108800000.0,2001-06-04,127000000.0,2001-06-04,,,,,-28600000.0,2001-06-04,200000.0,2001-06-04,4900000.0,2001-06-04,80300000.0,2001-06-04,965000000.0,2001-06-04,,2001-06-04,,2001-06-04,36800000.0,2001-06-04,39600000.0,2001-03-31,57200000.0,2001-03-31,7790,2001-06-04,38600000.0,2001-06-04,16400000.0,2001-06-04,12200000.0,2001-06-04,-16000000.0,2001-06-04,,2001-06-04,,2001-06-04,,2001-03-31,600000.0,2001-06-04,,,2400000.0,2001-06-04,23200000.0,2001-06-04,23200000.0,2001-06-04,33600000.0,2001-06-04,,2001-06-04,46600000.0,2001-06-04,8100000.0,2001-06-04,6300000.0,2001-06-04,,2001-06-04,523300000.0,2001-06-04,318800000.0,2001-06-04,15500000.0,2001-06-04,,,,,1227900000.0,2001-06-04,,,,,193100000.0,2001-06-04,-23400000.0,2001-06-04,8700000.0,2001-06-04,1100000.0,2001-06-04,10200000.0,2001-06-04,709500000.0,2001-06-04,229800000.0,2001-06-04,342500000.0,2001-06-04,251200000.0,2001-06-04,199700000.0,2001-06-04,192400000.0,2001-06-04,509800000.0,2001-06-04,246600000.0,2001-06-04,,,,
DCG.L^D19,108800000.0,2001-11-14,127000000.0,2001-11-14,,,,,-28600000.0,2001-11-14,200000.0,2001-11-14,4900000.0,2001-11-14,80300000.0,2001-11-14,965000000.0,2001-11-14,,2001-11-14,,2001-11-14,36800000.0,2001-11-14,47000000.0,2001-09-30,84000000.0,2001-09-30,7790,2001-11-14,38600000.0,2001-11-14,16400000.0,2001-11-14,12200000.0,2001-11-14,-16000000.0,2001-11-14,,2001-11-14,,2001-11-14,,2001-09-30,600000.0,2001-11-14,,,2400000.0,2001-11-14,23200000.0,2001-11-14,23200000.0,2001-11-14,33600000.0,2001-11-14,,2001-11-14,46600000.0,2001-11-14,8100000.0,2001-11-14,6300000.0,2001-11-14,,2001-11-14,523300000.0,2001-11-14,318800000.0,2001-11-14,15500000.0,2001-11-14,,,,,1227900000.0,2001-11-14,,,,,193100000.0,2001-11-14,-23400000.0,2001-11-14,8700000.0,2001-11-14,1100000.0,2001-11-14,10200000.0,2001-11-14,709500000.0,2001-11-14,229800000.0,2001-11-14,342500000.0,2001-11-14,251200000.0,2001-11-14,199700000.0,2001-11-14,192400000.0,2001-11-14,509800000.0,2001-11-14,246600000.0,2001-11-14,,,,
DCG.L^D19,102400000.0,2002-06-13,125400000.0,2002-06-13,,,,,-60200000.0,2002-06-13,300000.0,2002-06-13,2600000.0,2002-06-13,25600000.0,2002-06-13,991600000.0,2002-06-13,,2002-06-13,,2002-06-13,39300000.0,2002-06-13,47000000.0,2002-03-31,84000000.0,2002-03-31,7979,2002-06-13,39300000.0,2002-06-13,18200000.0,2002-06-13,13300000.0,2002-06-13,-18700000.0,2002-06-13,,2002-06-13,,2002-06-13,,2002-03-31,4400000.0,2002-06-13,,,8600000.0,2002-06-13,21300000.0,2002-06-13,21300000.0,2002-06-13,28900000.0,2002-06-13,,2002-06-13,49500000.0,2002-06-13,7500000.0,2002-06-13,4600000.0,2002-06-13,,2002-06-13,559300000.0,2002-06-13,323700000.0,2002-06-13,11100000.0,2002-06-13,,,,,1286300000.0,2002-06-13,,,,,205700000.0,2002-06-13,-44800000.0,2002-06-13,8400000.0,2002-06-13,1400000.0,2002-06-13,7300000.0,2002-06-13,742300000.0,2002-06-13,215800000.0,2002-06-13,370200000.0,2002-06-13,287500000.0,2002-06-13,206700000.0,2002-06-13,224500000.0,2002-06-13,535600000.0,2002-06-13,280500000.0,2002-06-13,,,,
DCG.L^D19,102400000.0,2002-11-14,125400000.0,2002-11-14,,,,,-60200000.0,2002-11-14,300000.0,2002-11-14,2600000.0,2002-11-14,25600000.0,2002-11-14,991600000.0,2002-11-14,,2002-11-14,,2002-11-14,39300000.0,2002-11-14,90700000.0,2002-09-30,127400000.0,2002-09-30,7979,2002-11-14,39300000.0,2002-11-14,18200000.0,2002-11-14,13300000.0,2002-11-14,-18700000.0,2002-11-14,,2002-11-14,,2002-11-14,,2002-09-30,4400000.0,2002-11-14,,,8600000.0,2002-11-14,21300000.0,2002-11-14,21300000.0,2002-11-14,28900000.0,2002-11-14,,2002-11-14,49500000.0,2002-11-14,7500000.0,2002-11-14,4600000.0,2002-11-14,,2002-11-14,559300000.0,2002-11-14,323700000.0,2002-11-14,11100000.0,2002-11-14,,,,,1286300000.0,2002-11-14,,,,,205700000.0,2002-11-14,-44800000.0,2002-11-14,8400000.0,2002-11-14,1400000.0,2002-11-14,7300000.0,2002-11-14,742300000.0,2002-11-14,215800000.0,2002-11-14,370200000.0,2002-11-14,287500000.0,2002-11-14,206700000.0,2002-11-14,224500000.0,2002-11-14,535600000.0,2002-11-14,280500000.0,2002-11-14,,,,
DCG.L^D19,93700000.0,2003-06-09,117700000.0,2003-06-09,,,,,-61600000.0,2003-06-09,400000.0,2003-06-09,9800000.0,2003-06-09,80000000.0,2003-06-09,933500000.0,2003-06-09,,2003-06-09,,2003-06-09,43300000.0,2003-06-09,90700000.0,2003-03-31,127400000.0,2003-03-31,7489,2003-06-09,107800000.0,2003-06-09,19800000.0,2003-06-09,13500000.0,2003-06-09,-20200000.0,2003-06-09,,2003-06-09,,2003-06-09,,2003-03-31,1000000.0,2003-06-09,,,9100000.0,2003-06-09,36400000.0,2003-06-09,36400000.0,2003-06-09,47800000.0,2003-06-09,,2003-06-09,53200000.0,2003-06-09,8500000.0,2003-06-09,9200000.0,2003-06-09,,2003-06-09,579500000.0,2003-06-09,345100000.0,2003-06-09,15900000.0,2003-06-09,,,,,1246500000.0,2003-06-09,,,,,220600000.0,2003-06-09,-28000000.0,2003-06-09,7400000.0,2003-06-09,5000000.0,2003-06-09,11200000.0,2003-06-09,825000000.0,2003-06-09,218200000.0,2003-06-09,360100000.0,2003-06-09,355000000.0,2003-06-09,226200000.0,2003-06-09,210500000.0,2003-06-09,598800000.0,2003-06-09,331200000.0,2003-06-09,,,,
DCG.L^D19,93700000.0,2003-11-12,117700000.0,2003-11-12,,,,,-61600000.0,2003-11-12,400000.0,2003-11-12,9800000.0,2003-11-12,80000000.0,2003-11-12,933500000.0,2003-11-12,,2003-11-12,,2003-11-12,43300000.0,2003-11-12,100600000.0,2005-11-15,135000000.0,2005-11-15,7489,2003-11-12,107800000.0,2003-11-12,19800000.0,2003-11-12,13500000.0,2003-11-12,-20200000.0,2003-11-12,,2003-11-12,,2003-11-12,,2005-11-15,1000000.0,2003-11-12,,,9100000.0,2003-11-12,36400000.0,2003-11-12,36400000.0,2003-11-12,47800000.0,2003-11-12,,2003-11-12,53200000.0,2003-11-12,8500000.0,2003-11-12,9200000.0,2003-11-12,,2003-11-12,579500000.0,2003-11-12,345100000.0,2003-11-12,15900000.0,2003-11-12,,,,,1246500000.0,2003-11-12,,,,,220600000.0,2003-11-12,-28000000.0,2003-11-12,7400000.0,2003-11-12,5000000.0,2003-11-12,11200000.0,2003-11-12,825000000.0,2003-11-12,218200000.0,2003-11-12,360100000.0,2003-11-12,355000000.0,2003-11-12,226200000.0,2003-11-12,210500000.0,2003-11-12,598800000.0,2003-11-12,331200000.0,2003-11-12,,,,
DCG.L^D19,82000000.0,2004-05-27,109200000.0,2004-05-27,,,,,-41700000.0,2004-05-27,0.0,2004-05-27,16600000.0,2004-05-27,107900000.0,2004-05-27,940000000.0,2004-05-27,,2004-05-27,,2004-05-27,48200000.0,2004-05-27,100600000.0,2006-05-15,135000000.0,2006-05-15,7045,2004-05-27,99800000.0,2004-05-27,23400000.0,2004-05-27,13200000.0,2004-05-27,-19300000.0,2004-05-27,,2004-05-27,,2004-05-27,,2006-05-15,200000.0,2004-05-27,,,9800000.0,2004-05-27,34400000.0,2004-05-27,34400000.0,2004-05-27,45600000.0,2004-05-27,,2004-05-27,47500000.0,2004-05-27,,2004-05-27,42700000.0,2004-05-27,,2004-05-27,548100000.0,2004-05-27,321200000.0,2004-05-27,14300000.0,2004-05-27,,,,,1271200000.0,2004-05-27,,,,,232000000.0,2004-05-27,-39500000.0,2004-05-27,12100000.0,2004-05-27,100000.0,2004-05-27,10400000.0,2004-05-27,760800000.0,2004-05-27,178700000.0,2004-05-27,335700000.0,2004-05-27,296300000.0,2004-05-27,236800000.0,2004-05-27,188500000.0,2004-05-27,524000000.0,2004-05-27,292800000.0,2004-05-27,,,,
DCG.L^D19,82000000.0,2004-11-10,109200000.0,2004-11-10,,,,,-41700000.0,2004-11-10,0.0,2004-11-10,16600000.0,2004-11-10,107900000.0,2004-11-10,940000000.0,2004-11-10,,2004-11-10,,2004-11-10,48200000.0,2004-11-10,71700000.0,2006-11-15,110000000.0,2006-11-15,7045,2004-11-10,99800000.0,2004-11-10,23400000.0,2004-11-10,13200000.0,2004-11-10,-19300000.0,2004-11-10,,2004-11-10,,2004-11-10,,2006-11-15,200000.0,2004-11-10,,,9800000.0,2004-11-10,34400000.0,2004-11-10,34400000.0,2004-11-10,45600000.0,2004-11-10,,2004-11-10,47500000.0,2004-11-10,,2004-11-10,42700000.0,2004-11-10,,2004-11-10,548100000.0,2004-11-10,321200000.0,2004-11-10,14300000.0,2004-11-10,,,,,1271200000.0,2004-11-10,,,,,232000000.0,2004-11-10,-39500000.0,2004-11-10,12100000.0,2004-11-10,100000.0,2004-11-10,10400000.0,2004-11-10,760800000.0,2004-11-10,178700000.0,2004-11-10,335700000.0,2004-11-10,296300000.0,2004-11-10,236800000.0,2004-11-10,188500000.0,2004-11-10,524000000.0,2004-11-10,292800000.0,2004-11-10,,,,
DCG.L^D19,72300000.0,2005-05-25,108000000.0,2005-05-25,,,,,-37700000.0,2005-05-25,17800000.0,2005-05-25,27200000.0,2005-05-25,112700000.0,2005-05-25,926900000.0,2005-05-25,900000.0,2005-05-25,11400000.0,2005-05-25,33900000.0,2005-05-25,80000000.0,2007-05-22,120600000.0,2007-05-22,6810,2005-05-25,110400000.0,2005-05-25,24900000.0,2005-05-25,18700000.0,2005-05-25,-47100000.0,2005-05-25,0.0,2005-05-25,,2005-05-25,,2007-05-22,3600000.0,2005-05-25,,,9800000.0,2005-05-25,51100000.0,2005-05-25,51100000.0,2005-05-25,70200000.0,2005-05-25,0.0,2005-05-25,34700000.0,2005-05-25,400000.0,2005-05-25,114100000.0,2005-05-25,31000000.0,2005-05-25,484500000.0,2005-05-25,317000000.0,2005-05-25,6900000.0,2005-05-25,,,,,1260600000.0,2005-05-25,,,,,254000000.0,2005-05-25,1500000.0,2005-05-25,18400000.0,2005-05-25,600000.0,2005-05-25,18600000.0,2005-05-25,756900000.0,2005-05-25,187800000.0,2005-05-25,323900000.0,2005-05-25,254700000.0,2005-05-25,210800000.0,2005-05-25,172700000.0,2005-05-25,546100000.0,2005-05-25,234400000.0,2005-05-25,,,,
DCG.L^D19,72300000.0,2005-11-10,108000000.0,2005-11-10,,,,,-37700000.0,2005-11-10,17800000.0,2005-11-10,27200000.0,2005-11-10,112700000.0,2005-11-10,926900000.0,2005-11-10,900000.0,2005-11-10,11400000.0,2005-11-10,33900000.0,2005-11-10,80000000.0,2007-09-30,120600000.0,2007-09-30,6810,2005-11-10,110400000.0,2005-11-10,24900000.0,2005-11-10,18700000.0,2005-11-10,-47100000.0,2005-11-10,0.0,2005-11-10,,2005-11-10,,2007-09-30,3600000.0,2005-11-10,,,9800000.0,2005-11-10,51100000.0,2005-11-10,51100000.0,2005-11-10,70200000.0,2005-11-10,0.0,2005-11-10,34700000.0,2005-11-10,400000.0,2005-11-10,114100000.0,2005-11-10,31000000.0,2005-11-10,484500000.0,2005-11-10,317000000.0,2005-11-10,6900000.0,2005-11-10,,,,,1260600000.0,2005-11-10,,,,,254000000.0,2005-11-10,1500000.0,2005-11-10,18400000.0,2005-11-10,600000.0,2005-11-10,18600000.0,2005-11-10,756900000.0,2005-11-10,187800000.0,2005-11-10,323900000.0,2005-11-10,254700000.0,2005-11-10,210800000.0,2005-11-10,172700000.0,2005-11-10,546100000.0,2005-11-10,234400000.0,2005-11-10,,,,
DCG.L^D19,93100000.0,2006-05-24,129300000.0,2006-05-24,,,,,-44300000.0,2006-05-24,17100000.0,2006-05-24,14400000.0,2006-05-24,41500000.0,2006-05-24,820400000.0,2006-05-24,1200000.0,2006-05-24,10400000.0,2006-05-24,39500000.0,2006-05-24,80000000.0,2008-03-31,120600000.0,2008-03-31,7464,2006-05-24,131100000.0,2006-05-24,26900000.0,2006-05-24,6800000.0,2006-05-24,-16700000.0,2006-05-24,4500000.0,2006-05-24,,2006-05-24,,2008-03-31,700000.0,2006-05-24,,,10800000.0,2006-05-24,33800000.0,2006-05-24,31800000.0,2006-05-24,38400000.0,2006-05-24,300000.0,2006-05-24,25400000.0,2006-05-24,0.0,2006-05-24,72500000.0,2006-05-24,2200000.0,2006-05-24,538800000.0,2006-05-24,330200000.0,2006-05-24,5600000.0,2006-05-24,,,,,1161000000.0,2006-05-24,,,,,238400000.0,2006-05-24,-17100000.0,2006-05-24,7900000.0,2006-05-24,2900000.0,2006-05-24,6500000.0,2006-05-24,820200000.0,2006-05-24,222300000.0,2006-05-24,350100000.0,2006-05-24,294600000.0,2006-05-24,247200000.0,2006-05-24,192600000.0,2006-05-24,573000000.0,2006-05-24,253800000.0,2006-05-24,,,,
DCG.L^D19,93100000.0,2006-11-09,129300000.0,2006-11-09,,,,,-44300000.0,2006-11-09,17100000.0,2006-11-09,14400000.0,2006-11-09,41500000.0,2006-11-09,820400000.0,2006-11-09,1200000.0,2006-11-09,10400000.0,2006-11-09,39500000.0,2006-11-09,95500000.0,2008-11-10,135000000.0,2008-11-10,7464,2006-11-09,131100000.0,2006-11-09,26900000.0,2006-11-09,6800000.0,2006-11-09,-16700000.0,2006-11-09,4500000.0,2006-11-09,,2006-11-09,,2008-11-10,700000.0,2006-11-09,,,10800000.0,2006-11-09,33800000.0,2006-11-09,31800000.0,2006-11-09,38400000.0,2006-11-09,300000.0,2006-11-09,25400000.0,2006-11-09,0.0,2006-11-09,72500000.0,2006-11-09,2200000.0,2006-11-09,538800000.0,2006-11-09,330200000.0,2006-11-09,5600000.0,2006-11-09,,,,,1161000000.0,2006-11-09,,,,,238400000.0,2006-11-09,-17100000.0,2006-11-09,7900000.0,2006-11-09,2900000.0,2006-11-09,6500000.0,2006-11-09,820200000.0,2006-11-09,222300000.0,2006-11-09,350100000.0,2006-11-09,294600000.0,2006-11-09,247200000.0,2006-11-09,192600000.0,2006-11-09,573000000.0,2006-11-09,253800000.0,2006-11-09,,,,
DCG.L^D19,70300000.0,2007-05-22,145700000.0,2007-05-22,,,,,-37400000.0,2007-05-22,15500000.0,2007-05-22,24900000.0,2007-05-22,81700000.0,2007-05-22,898300000.0,2007-05-22,700000.0,2007-05-22,9600000.0,2007-05-22,43700000.0,2007-05-22,109000000.0,2009-05-19,150300000.0,2009-05-19,7994,2007-05-22,283200000.0,2007-05-22,30200000.0,2007-05-22,4500000.0,2007-05-22,-19600000.0,2007-05-22,151500000.0,2007-05-22,400000.0,2007-05-22,,2009-05-19,39700000.0,2007-05-22,,,4000000.0,2007-05-22,49000000.0,2007-05-22,53100000.0,2007-05-22,64600000.0,2007-05-22,300000.0,2007-05-22,34300000.0,2007-05-22,1900000.0,2007-05-22,17900000.0,2007-05-22,9500000.0,2007-05-22,497800000.0,2007-05-22,329400000.0,2007-05-22,4800000.0,2007-05-22,,,,,1309300000.0,2007-05-22,,,,,296800000.0,2007-05-22,-3300000.0,2007-05-22,5500000.0,2007-05-22,7800000.0,2007-05-22,10900000.0,2007-05-22,1100400000.0,2007-05-22,317100000.0,2007-05-22,330700000.0,2007-05-22,461600000.0,2007-05-22,339100000.0,2007-05-22,147500000.0,2007-05-22,761300000.0,2007-05-22,339900000.0,2007-05-22,,,,
DCG.L^D19,70300000.0,2007-11-08,145700000.0,2007-11-08,,,,,-37400000.0,2007-11-08,15500000.0,2007-11-08,24900000.0,2007-11-08,81700000.0,2007-11-08,898300000.0,2007-11-08,700000.0,2007-11-08,9600000.0,2007-11-08,43700000.0,2007-11-08,109000000.0,2009-11-12,150300000.0,2009-11-12,7994,2007-11-08,283200000.0,2007-11-08,30200000.0,2007-11-08,4500000.0,2007-11-08,-19600000.0,2007-11-08,151500000.0,2007-11-08,400000.0,2007-11-08,,2009-11-12,39700000.0,2007-11-08,,,4000000.0,2007-11-08,49000000.0,2007-11-08,53100000.0,2007-11-08,64600000.0,2007-11-08,300000.0,2007-11-08,34300000.0,2007-11-08,1900000.0,2007-11-08,17900000.0,2007-11-08,9500000.0,2007-11-08,497800000.0,2007-11-08,329400000.0,2007-11-08,4800000.0,2007-11-08,,,,,1309300000.0,2007-11-08,,,,,296800000.0,2007-11-08,-3300000.0,2007-11-08,5500000.0,2007-11-08,7800000.0,2007-11-08,10900000.0,2007-11-08,1100400000.0,2007-11-08,317100000.0,2007-11-08,330700000.0,2007-11-08,461600000.0,2007-11-08,339100000.0,2007-11-08,147500000.0,2007-11-08,761300000.0,2007-11-08,339900000.0,2007-11-08,,,,
DCG.L^D19,92100000.0,2008-05-20,167800000.0,2008-05-20,,,,,-34500000.0,2008-05-20,13800000.0,2008-05-20,40300000.0,2008-05-20,86100000.0,2008-05-20,1113600000.0,2008-05-20,700000.0,2008-05-20,9300000.0,2008-05-20,49000000.0,2008-05-20,105800000.0,2010-05-18,144600000.0,2010-05-18,8342,2008-05-20,313800000.0,2008-05-20,32300000.0,2008-05-20,1500000.0,2008-05-20,-64500000.0,2008-05-20,171400000.0,2008-05-20,400000.0,2008-05-20,,2010-05-18,300000.0,2008-05-20,,,5100000.0,2008-05-20,54400000.0,2008-05-20,53200000.0,2008-05-20,66000000.0,2008-05-20,1100000.0,2008-05-20,40800000.0,2008-05-20,33800000.0,2008-05-20,15300000.0,2008-05-20,48000000.0,2008-05-20,525100000.0,2008-05-20,327300000.0,2008-05-20,10500000.0,2008-05-20,,,,,1569700000.0,2008-05-20,,,,,318200000.0,2008-05-20,-15100000.0,2008-05-20,13000000.0,2008-05-20,-700000.0,2008-05-20,11300000.0,2008-05-20,1238600000.0,2008-05-20,268900000.0,2008-05-20,387000000.0,2008-05-20,499300000.0,2008-05-20,382600000.0,2008-05-20,159500000.0,2008-05-20,856000000.0,2008-05-20,470400000.0,2008-05-20,,,,
