Instrument,TR.ACCOUNTSPAYABLE,TR.ACCOUNTSPAYABLE.CALCDATE,TR.ACCTSRECEIVTRADENET,TR.ACCTSRECEIVTRADENET.CALCDATE,TR.ADVERTISINGEXPENSE,TR.ADVERTISINGEXPENSE.CALCDATE,TR.BACKLOGVALUEACTUAL,TR.BACKLOGVALUEACTUAL.CALCDATE,TR.CAPITALEXPENDITURES,TR.CAPITALEXPENDITURES.CALCDATE,TR.CAPITALLEASEOBLIGATIONS,TR.CAPITALLEASEOBLIGATIONS.CALCDATE,TR.CASHANDSTINVESTMENTS,TR.CASHANDSTINVESTMENTS.CALCDATE,TR.CASHFROMOPERATINGACT,TR.CASHFROMOPERATINGACT.CALCDATE,TR.COSTOFREVENUETOTAL,TR.COSTOFREVENUETOTAL.CALCDATE,TR.DEFERREDREVENUECURRENT,TR.DEFERREDREVENUECURRENT.CALCDATE,TR.DEFERREDREVENUELT,TR.DEFERREDREVENUELT.CALCDATE,TR.DEPRDEPLETIONANDAMORT,TR.DEPRDEPLETIONANDAMORT.CALCDATE,TR.EBITACTVALUE,TR.EBITACTVALUE.CALCDATE,TR.EBITDAACTVALUE,TR.EBITDAACTVALUE.CALCDATE,TR.EMPLOYEES,TR.EMPLOYEES.CALCDATE,TR.GOODWILLNET,TR.GOODWILLNET.CALCDATE,TR.GROSSDIVIDENDSCMNSTOCK,TR.GROSSDIVIDENDSCMNSTOCK.CALCDATE,TR.INCOMETAXESPAYABLE,TR.INCOMETAXESPAYABLE.CALCDATE,TR.INTEXPENSENETNONOPER,TR.INTEXPENSENETNONOPER.CALCDATE,TR.INTANGIBLESNET,TR.INTANGIBLESNET.CALCDATE,TR.INTERESTINCOMENONOPERATING,TR.INTERESTINCOMENONOPERATING.CALCDATE,TR.INVENTORYACTVALUE,TR.INVENTORYACTVALUE.CALCDATE,TR.ISSUANCERETIREMENTOFSTOCKNET,TR.ISSUANCERETIREMENTOFSTOCKNET.CALCDATE,TR.LEASEEXPENSETOTAL,TR.LEASEEXPENSETOTAL.CALCDATE,TR.MINORITYINTERESTBSSTMT,TR.MINORITYINTERESTBSSTMT.CALCDATE,TR.NETINCOME,TR.NETINCOME.CALCDATE,TR.NETINCOMEBEFOREEXTRAITEMS,TR.NETINCOMEBEFOREEXTRAITEMS.CALCDATE,TR.NETINCOMEBEFORETAXES,TR.NETINCOMEBEFORETAXES.CALCDATE,TR.OTHERCURRENTASSETS,TR.OTHERCURRENTASSETS.CALCDATE,TR.OTHERCURRENTLIABTOTAL,TR.OTHERCURRENTLIABTOTAL.CALCDATE,TR.OTHERLTASSETSTOTAL,TR.OTHERLTASSETSTOTAL.CALCDATE,TR.OTHERLIABILITIESTOTAL,TR.OTHERLIABILITIESTOTAL.CALCDATE,TR.OTHERNONOPERATINGINCOME,TR.OTHERNONOPERATINGINCOME.CALCDATE,TR.PPTYPLANTEQPMTTTLGROSS,TR.PPTYPLANTEQPMTTTLGROSS.CALCDATE,TR.PROPERTYPLANTEQUIPMENTTOTALNET,TR.PROPERTYPLANTEQUIPMENTTOTALNET.CALCDATE,TR.RECEIVABLESOTHER,TR.RECEIVABLESOTHER.CALCDATE,TR.REDEEMABLEPREFERREDTTL,TR.REDEEMABLEPREFERREDTTL.CALCDATE,TR.RESEARCHANDDEVELOPMENT,TR.RESEARCHANDDEVELOPMENT.CALCDATE,TR.REVENUE,TR.REVENUE.CALCDATE,TR.RIGHTOFUSEASSETSCAPLEASEGROSSSUPP,TR.RIGHTOFUSEASSETSCAPLEASEGROSSSUPP.CALCDATE,TR.RIGHTOFUSEASSETSOPERLEASEGROSSSUPP,TR.RIGHTOFUSEASSETSOPERLEASEGROSSSUPP.CALCDATE,TR.SGAEXPENSETOTAL,TR.SGAEXPENSETOTAL.CALCDATE,TR.SPECIALITEMSMM,TR.SPECIALITEMSMM.CALCDATE,TR.TAXCURDOM,TR.TAXCURDOM.CALCDATE,TR.TAXDEFTOT,TR.TAXDEFTOT.CALCDATE,TR.TAXOTHINCTOT,TR.TAXOTHINCTOT.CALCDATE,TR.TOTALASSETSREPORTED,TR.TOTALASSETSREPORTED.CALCDATE,TR.TOTALCURRLIABILITIES,TR.TOTALCURRLIABILITIES.CALCDATE,TR.TOTALCURRENTASSETS,TR.TOTALCURRENTASSETS.CALCDATE,TR.TOTALDEBTOUTSTANDING,TR.TOTALDEBTOUTSTANDING.CALCDATE,TR.TOTALEQUITY,TR.TOTALEQUITY.CALCDATE,TR.TOTALINVENTORY,TR.TOTALINVENTORY.CALCDATE,TR.TOTALLIABILITIES,TR.TOTALLIABILITIES.CALCDATE,TR.TOTALLONGTERMDEBT,TR.TOTALLONGTERMDEBT.CALCDATE,TR.TTLPREFERREDSHARESOUT,TR.TTLPREFERREDSHARESOUT.CALCDATE,TR.WARRANTSCONVERTED,TR.WARRANTSCONVERTED.CALCDATE
STOq.L^G94,110861172.488,2006-02-23,125645502.3725,2006-02-23,,,,,-466744181.10628,2006-02-23,,2006-02-23,97653269.55362,2006-02-23,645420033.68832,2006-02-23,517743829.81156,2006-02-23,2087700.7283,2006-02-23,5879646.99652,2006-02-23,248357685.445498,2006-02-23,636433075.4309,2013-08-16,1164290122.7835,2013-08-16,1521,2006-02-23,,2006-02-23,99830041.80996,2006-02-23,78693537.6315,2006-02-23,,2006-02-23,,,,2006-02-23,,2013-08-16,12218666.8774089,2006-02-23,,,,2006-02-23,337385697.1507,2006-02-23,338049754.78604,2006-02-23,502470497.2265,2006-02-23,11588869.78766,2006-02-23,91262348.77892,2006-02-23,24455923.73026,2006-02-23,100167031.6669,2006-02-23,,,4648755771.51678,2006-02-23,2217692115.0175,2006-02-23,91219742.58232,2006-02-23,,2006-02-23,,2006-02-23,1037214209.93982,2006-02-23,,,,,,2006-02-23,24348792.6904845,2006-02-23,144410463.60818,2006-02-23,20010278.83228,2006-02-23,328841484.88092,2006-02-23,2639918947.53268,2006-02-23,284268156.17486,2006-02-23,388653195.49496,2006-02-23,778882817.94004,2006-02-23,1262803338.88412,2006-02-23,61352839.43712,2006-02-23,1377115608.64856,2006-02-23,774153536.50866,2006-02-23,6000000,2006-02-23,,
STOq.L^G94,110861172.488,2006-08-24,125645502.3725,2006-08-24,,,,,-466744181.10628,2006-08-24,,2006-08-24,97653269.55362,2006-08-24,645420033.68832,2006-08-24,517743829.81156,2006-08-24,2087700.7283,2006-08-24,5879646.99652,2006-08-24,248357685.445498,2006-08-24,488316967.788,2014-02-21,1003923937.12,2014-02-21,1521,2006-08-24,,2006-08-24,99830041.80996,2006-08-24,78693537.6315,2006-08-24,,2006-08-24,,,,2006-08-24,223647501.48,2014-02-21,12218666.8774089,2006-08-24,,,,2006-08-24,337385697.1507,2006-08-24,338049754.78604,2006-08-24,502470497.2265,2006-08-24,11588869.78766,2006-08-24,91262348.77892,2006-08-24,24455923.73026,2006-08-24,100167031.6669,2006-08-24,,,4648755771.51678,2006-08-24,2217692115.0175,2006-08-24,91219742.58232,2006-08-24,,2006-08-24,,2006-08-24,1037214209.93982,2006-08-24,,,,,,2006-08-24,24348792.6904845,2006-08-24,144410463.60818,2006-08-24,20010278.83228,2006-08-24,328841484.88092,2006-08-24,2639918947.53268,2006-08-24,284268156.17486,2006-08-24,388653195.49496,2006-08-24,778882817.94004,2006-08-24,1262803338.88412,2006-08-24,61352839.43712,2006-08-24,1377115608.64856,2006-08-24,774153536.50866,2006-08-24,6000000,2006-08-24,,
STOq.L^G94,137515666.90684,2007-02-22,149116285.8712,2007-02-22,,,,,-443278855.35424,2007-02-22,,2007-02-22,63924242.60116,2007-02-22,595971910.20252,2007-02-22,244224314.29932,2007-02-22,2577915.15524,2007-02-22,4551631.42204,2007-02-22,266097957.381334,2007-02-22,488316967.788,2014-08-22,1003923937.12,2014-08-22,1679,2007-02-22,,2007-02-22,91838798.74112,2007-02-22,85997641.78796,2007-02-22,-52089398.08184,2007-02-22,,,4613083.22496,2007-02-22,223647501.48,2014-08-22,2191214.03818316,2007-02-22,,,,2007-02-22,247338145.78248,2007-02-22,257909794.83968,2007-02-22,381348213.26336,2007-02-22,14541053.35056,2007-02-22,204340063.8662,2007-02-22,30250224.45,2007-02-22,225849544.70308,2007-02-22,,,4694544803.1228,2007-02-22,2300064328.7176,2007-02-22,47248352.8718,2007-02-22,,2007-02-22,103333064.137,2007-02-22,1035906280.62708,2007-02-22,,,,,24603110.53312,2007-02-22,1230155.24944364,2007-02-22,145004582.80668,2007-02-22,-21566163.87248,2007-02-22,246876837.35788,2007-02-22,2780483004.57288,2007-02-22,446623818.13064,2007-02-22,427168614.12708,2007-02-22,612295153.6472,2007-02-22,1351592913.44028,2007-02-22,67428595.8478,2007-02-22,1428890091.1326,2007-02-22,547968111.78708,2007-02-22,6000000,2007-02-22,,
STOq.L^G94,137515666.90684,2007-08-23,149116285.8712,2007-08-23,,,,,-443278855.35424,2007-08-23,,2007-08-23,63924242.60116,2007-08-23,595971910.20252,2007-08-23,244224314.29932,2007-08-23,2577915.15524,2007-08-23,4551631.42204,2007-08-23,266097957.381334,2007-08-23,531746744.2399,2015-02-20,1109706901.3026,2015-02-20,1679,2007-08-23,,2007-08-23,91838798.74112,2007-08-23,85997641.78796,2007-08-23,-52089398.08184,2007-08-23,,,4613083.22496,2007-08-23,233898637.3627,2015-02-20,2191214.03818316,2007-08-23,,,,2007-08-23,247338145.78248,2007-08-23,257909794.83968,2007-08-23,381348213.26336,2007-08-23,14541053.35056,2007-08-23,204340063.8662,2007-08-23,30250224.45,2007-08-23,225849544.70308,2007-08-23,,,4694544803.1228,2007-08-23,2300064328.7176,2007-08-23,47248352.8718,2007-08-23,,2007-08-23,103333064.137,2007-08-23,1035906280.62708,2007-08-23,,,,,24603110.53312,2007-08-23,1230155.24944364,2007-08-23,145004582.80668,2007-08-23,-21566163.87248,2007-08-23,246876837.35788,2007-08-23,2780483004.57288,2007-08-23,446623818.13064,2007-08-23,427168614.12708,2007-08-23,612295153.6472,2007-08-23,1351592913.44028,2007-08-23,67428595.8478,2007-08-23,1428890091.1326,2007-08-23,547968111.78708,2007-08-23,6000000,2007-08-23,,
STOq.L^G94,190784806.31145,2008-01-24,189284648.35995,2008-01-24,,,,,-530381948.44395,2008-01-24,0.0,2008-01-24,88465203.0402,2008-01-24,511911145.02345,2008-01-24,560491887.9006,2008-01-24,5294675.4786,2008-01-24,3882761.8161,2008-01-24,320202704.537177,2008-01-24,531746744.2399,2015-08-21,1109706901.3026,2015-08-21,1786,2008-01-24,,2008-01-24,98089243.40175,2008-01-24,31635685.93425,2008-01-24,-64394787.0672,2008-01-24,,,5735226.8031,2008-01-24,233898637.3627,2015-08-21,-87799556.2817889,2008-01-24,,,0.0,2008-01-24,151519626.168,2008-01-24,179183660.5653,2008-01-24,330450262.3326,2008-01-24,3044438.55135,2008-01-24,121821658.1523,2008-01-24,72360564.8742,2008-01-24,250129294.21935,2008-01-24,,,5598104505.76905,2008-01-24,2670104843.95875,2008-01-24,78714175.34775,2008-01-24,,2008-01-24,95348142.20055,2008-01-24,1039509821.53275,2008-01-24,,,,,31754600.0766,2008-01-24,19356386.3273809,2008-01-24,89823769.56855,2008-01-24,61442832.19875,2008-01-24,302533203.03075,2008-01-24,3229840286.73885,2008-01-24,407822378.78955,2008-01-24,466063809.05415,2008-01-24,896300313.8349,2008-01-24,1364746726.75365,2008-01-24,106555344.25875,2008-01-24,1865093559.48135,2008-01-24,879313230.25965,2008-01-24,6000000,2008-01-24,,
STOq.L^G94,190784806.31145,2008-08-21,189284648.35995,2008-08-21,,,,,-530381948.44395,2008-08-21,0.0,2008-08-21,88465203.0402,2008-08-21,511911145.02345,2008-08-21,560491887.9006,2008-08-21,5294675.4786,2008-08-21,3882761.8161,2008-08-21,320202704.537177,2008-08-21,217264489.1825,2016-02-19,769022516.165,2016-02-19,1786,2008-08-21,,2008-08-21,98089243.40175,2008-08-21,31635685.93425,2008-08-21,-64394787.0672,2008-08-21,,,5735226.8031,2008-08-21,250661045.25,2016-02-19,-87799556.2817889,2008-08-21,,,0.0,2008-08-21,151519626.168,2008-08-21,179183660.5653,2008-08-21,330450262.3326,2008-08-21,3044438.55135,2008-08-21,121821658.1523,2008-08-21,72360564.8742,2008-08-21,250129294.21935,2008-08-21,,,5598104505.76905,2008-08-21,2670104843.95875,2008-08-21,78714175.34775,2008-08-21,,2008-08-21,95348142.20055,2008-08-21,1039509821.53275,2008-08-21,,,,,31754600.0766,2008-08-21,19356386.3273809,2008-08-21,89823769.56855,2008-08-21,61442832.19875,2008-08-21,302533203.03075,2008-08-21,3229840286.73885,2008-08-21,407822378.78955,2008-08-21,466063809.05415,2008-08-21,896300313.8349,2008-08-21,1364746726.75365,2008-08-21,106555344.25875,2008-08-21,1865093559.48135,2008-08-21,879313230.25965,2008-08-21,6000000,2008-08-21,,
STOq.L^G94,189082673.12239,2009-02-19,158133079.56783,2009-02-19,,,,,-847618827.1353,2009-02-19,1450762.19787,2009-02-19,751011231.09737,2009-02-19,790540118.2373,2009-02-19,812001712.91969,2009-02-19,26597306.96095,2009-02-19,26113719.56166,2009-02-19,379002505.858886,2009-02-19,217264489.1825,2016-08-19,769022516.165,2016-08-19,1940,2009-02-19,,2009-02-19,141555198.06704,2009-02-19,226802490.26701,2009-02-19,-87729975.84971,2009-02-19,,,36130822.45895,2009-02-19,250661045.25,2016-08-19,-46804526.3258458,2009-02-19,,,0.0,2009-02-19,941855775.66264,2009-02-19,941855775.66264,2009-02-19,1445917854.07762,2009-02-19,28531656.55811,2009-02-19,417335925.58727,2009-02-19,53678201.32119,2009-02-19,421204624.78159,2009-02-19,,,7139200775.71827,2009-02-19,3309188573.34147,2009-02-19,122831199.41966,2009-02-19,282415041.18536,2009-02-19,102170888.92742,2009-02-19,1583534620.68373,2009-02-19,,,,,65412200.53385,2009-02-19,846077431.37785,2009-02-19,460054393.71788,2009-02-19,45149258.87506,2009-02-19,1008124156.82996,2009-02-19,4740123687.84058,2009-02-19,654293751.23937,2009-02-19,1200747512.43707,2009-02-19,1187207065.25695,2009-02-19,2165504374.02062,2009-02-19,140240345.7941,2009-02-19,2574619313.81996,2009-02-19,1139331912.72724,2009-02-19,6000000,2009-02-19,,
STOq.L^G94,189082673.12239,2009-08-20,158133079.56783,2009-08-20,,,,,-847618827.1353,2009-08-20,1450762.19787,2009-08-20,751011231.09737,2009-08-20,790540118.2373,2009-08-20,812001712.91969,2009-08-20,26597306.96095,2009-08-20,26113719.56166,2009-08-20,379002505.858886,2009-08-20,-75732980.0,2017-02-17,521268490.0,2017-02-17,1940,2009-08-20,,2009-08-20,141555198.06704,2009-08-20,226802490.26701,2009-08-20,-87729975.84971,2009-08-20,,,36130822.45895,2009-08-20,258620070.0,2017-02-17,-46804526.3258458,2009-08-20,,,0.0,2009-08-20,941855775.66264,2009-08-20,941855775.66264,2009-08-20,1445917854.07762,2009-08-20,28531656.55811,2009-08-20,417335925.58727,2009-08-20,53678201.32119,2009-08-20,421204624.78159,2009-08-20,,,7139200775.71827,2009-08-20,3309188573.34147,2009-08-20,122831199.41966,2009-08-20,282415041.18536,2009-08-20,102170888.92742,2009-08-20,1583534620.68373,2009-08-20,,,,,65412200.53385,2009-08-20,846077431.37785,2009-08-20,460054393.71788,2009-08-20,45149258.87506,2009-08-20,1008124156.82996,2009-08-20,4740123687.84058,2009-08-20,654293751.23937,2009-08-20,1200747512.43707,2009-08-20,1187207065.25695,2009-08-20,2165504374.02062,2009-08-20,140240345.7941,2009-08-20,2574619313.81996,2009-08-20,1139331912.72724,2009-08-20,6000000,2009-08-20,,
STOq.L^G94,238822889.6528,2010-02-18,179950270.34304,2010-02-18,,,,,-830682797.56208,2010-02-18,1110804.13792,2010-02-18,1244100634.4704,2010-02-18,558787787.5272,2010-02-18,688445906.19152,2010-02-18,46098371.72368,2010-02-18,9441835.17232,2010-02-18,299471600.164993,2010-02-18,-75732980.0,2017-08-24,521268490.0,2017-08-24,2096,2010-02-18,,2010-02-18,168362034.68352,2010-02-18,11108041.3792,2010-02-18,-47412297.12352,2010-02-18,,,41122910.7704,2010-02-18,258620070.0,2017-08-24,1162569071.39981,2010-02-18,,,0.0,2010-02-18,209968744.40416,2010-02-18,209968744.40416,2010-02-18,346883847.32208,2010-02-18,36101134.4824,2010-02-18,229936456.54944,2010-02-18,43876763.44784,2010-02-18,440989242.75424,2010-02-18,,,8784794524.74032,2010-02-18,4132191393.0624,2010-02-18,342683076.54832,2010-02-18,0.0,2010-02-18,97727387.94848,2010-02-18,1063873891.57776,2010-02-18,,,,,42090508.67088,2010-02-18,101113997.470857,2010-02-18,73053641.48624,2010-02-18,71602244.63552,2010-02-18,273830205.83584,2010-02-18,6309922905.45456,2010-02-18,599834234.4768,2010-02-18,1954459880.67024,2010-02-18,1006943951.02448,2010-02-18,3869486214.44432,2010-02-18,151624764.82608,2010-02-18,2440436691.01024,2010-02-18,915858011.71504,2010-02-18,0,2010-02-18,,
STOq.L^G94,238822889.6528,2010-08-26,179950270.34304,2010-08-26,,,,,-830682797.56208,2010-08-26,1110804.13792,2010-08-26,1244100634.4704,2010-08-26,558787787.5272,2010-08-26,688445906.19152,2010-08-26,46098371.72368,2010-08-26,9441835.17232,2010-08-26,299471600.164993,2010-08-26,518793100.0,2018-02-21,857948700.0,2018-02-21,2096,2010-08-26,,2010-08-26,168362034.68352,2010-08-26,11108041.3792,2010-08-26,-47412297.12352,2010-08-26,,,41122910.7704,2010-08-26,191134300.0,2018-02-21,1162569071.39981,2010-08-26,,,0.0,2010-08-26,209968744.40416,2010-08-26,209968744.40416,2010-08-26,346883847.32208,2010-08-26,36101134.4824,2010-08-26,229936456.54944,2010-08-26,43876763.44784,2010-08-26,440989242.75424,2010-08-26,,,8784794524.74032,2010-08-26,4132191393.0624,2010-08-26,342683076.54832,2010-08-26,0.0,2010-08-26,97727387.94848,2010-08-26,1063873891.57776,2010-08-26,,,,,42090508.67088,2010-08-26,101113997.470857,2010-08-26,73053641.48624,2010-08-26,71602244.63552,2010-08-26,273830205.83584,2010-08-26,6309922905.45456,2010-08-26,599834234.4768,2010-08-26,1954459880.67024,2010-08-26,1006943951.02448,2010-08-26,3869486214.44432,2010-08-26,151624764.82608,2010-08-26,2440436691.01024,2010-08-26,915858011.71504,2010-08-26,0,2010-08-26,,
STOq.L^G94,402263065.4472,2011-02-17,187068677.59008,2011-02-17,,,,,-999953615.079,2011-02-17,1308172.57056,2011-02-17,2824998666.12432,2011-02-17,748788795.29151,2011-02-17,859960108.96794,2011-02-17,62792283.38688,2011-02-17,8503121.70864,2011-02-17,352924625.251848,2011-02-17,518793100.0,2018-08-23,857948700.0,2018-08-23,2367,2011-02-17,,2011-02-17,185285522.79405,2011-02-17,131471343.34128,2011-02-17,,2011-02-17,,,,2011-02-17,191134300.0,2018-08-23,288221777.28933,2011-02-17,,,-1308172.57056,2011-02-17,294104004.435,2011-02-17,294104004.435,2011-02-17,466448951.03391,2011-02-17,654086.28528,2011-02-17,362363802.04512,2011-02-17,128200911.91488,2011-02-17,602413468.74288,2011-02-17,,,11248321847.9602,2011-02-17,5283054926.20656,2011-02-17,217810732.99824,2011-02-17,,2011-02-17,75878833.14423,2011-02-17,1321703395.93089,2011-02-17,,,,,67055713.01118,2011-02-17,119406164.877164,2011-02-17,175874194.65213,2011-02-17,18234448.27497,2011-02-17,173521362.61665,2011-02-17,9006114062.02032,2011-02-17,1056349350.7272,2011-02-17,3447688809.71088,2011-02-17,2064950402.62896,2011-02-17,4974326199.5544,2011-02-17,170716520.45808,2011-02-17,4031787862.46592,2011-02-17,1822938477.07536,2011-02-17,,2011-02-17,,
STOq.L^G94,402263065.4472,2011-08-19,187068677.59008,2011-08-19,,,,,-999953615.079,2011-08-19,1308172.57056,2011-08-19,2824998666.12432,2011-08-19,748788795.29151,2011-08-19,859960108.96794,2011-08-19,62792283.38688,2011-08-19,8503121.70864,2011-08-19,352924625.251848,2011-08-19,1167902160.0,2019-02-21,1677518260.0,2019-02-21,2367,2011-08-19,,2011-08-19,185285522.79405,2011-08-19,131471343.34128,2011-08-19,,2011-08-19,,,,2011-08-19,220705920.0,2019-02-21,288221777.28933,2011-08-19,,,-1308172.57056,2011-08-19,294104004.435,2011-08-19,294104004.435,2011-08-19,466448951.03391,2011-08-19,654086.28528,2011-08-19,362363802.04512,2011-08-19,128200911.91488,2011-08-19,602413468.74288,2011-08-19,,,11248321847.9602,2011-08-19,5283054926.20656,2011-08-19,217810732.99824,2011-08-19,,2011-08-19,75878833.14423,2011-08-19,1321703395.93089,2011-08-19,,,,,67055713.01118,2011-08-19,119406164.877164,2011-08-19,175874194.65213,2011-08-19,18234448.27497,2011-08-19,173521362.61665,2011-08-19,9006114062.02032,2011-08-19,1056349350.7272,2011-08-19,3447688809.71088,2011-08-19,2064950402.62896,2011-08-19,4974326199.5544,2011-08-19,170716520.45808,2011-08-19,4031787862.46592,2011-08-19,1822938477.07536,2011-08-19,,2011-08-19,,
STOq.L^G94,502857355.9278,2012-02-17,211279072.32045,2012-02-17,,,,,-1873383265.1196,2012-02-17,1316380.5129,2012-02-17,2193089934.4914,2012-02-17,832393344.39534,2012-02-17,1153924372.87686,2012-02-17,39491415.387,2012-02-17,30934942.05315,2012-02-17,425829150.22184,2012-02-17,1167902160.0,2019-08-22,1677518260.0,2019-08-22,2847,2012-02-17,,2012-02-17,182023764.05772,2012-02-17,71742737.95305,2012-02-17,,2012-02-17,,,,2012-02-17,220705920.0,2019-08-22,63774724.5264288,2012-02-17,,,-2632761.0258,2012-02-17,500233191.00534,2012-02-17,500233191.00534,2012-02-17,851658633.29196,2012-02-17,1974570.76935,2012-02-17,304742088.73635,2012-02-17,221151926.1672,2012-02-17,856963713.8979,2012-02-17,,,13486318354.6605,2012-02-17,7039344792.73275,2012-02-17,398205105.15225,2012-02-17,,2012-02-17,110941491.23226,2012-02-17,1807615554.74838,2012-02-17,,,,,77061155.58648,2012-02-17,261077778.529424,2012-02-17,335481754.9239,2012-02-17,-5314562.45424,2012-02-17,705508165.80036,2012-02-17,10408620715.5003,2012-02-17,974121579.546,2012-02-17,3122454576.5988,2012-02-17,2146358426.28345,2012-02-17,5901992029.58715,2012-02-17,186267842.57535,2012-02-17,4506628685.91315,2012-02-17,2035124272.9434,2012-02-17,,2012-02-17,,
STOq.L^G94,502857355.9278,2012-08-17,211279072.32045,2012-08-17,,,,,-1873383265.1196,2012-08-17,1316380.5129,2012-08-17,2193089934.4914,2012-08-17,832393344.39534,2012-08-17,1153924372.87686,2012-08-17,39491415.387,2012-08-17,30934942.05315,2012-08-17,425829150.22184,2012-08-17,1046668080.0,2020-02-20,1823128080.0,2020-02-20,2847,2012-08-17,,2012-08-17,182023764.05772,2012-08-17,71742737.95305,2012-08-17,,2012-08-17,,,,2012-08-17,233714460.0,2020-02-20,63774724.5264288,2012-08-17,,,-2632761.0258,2012-08-17,500233191.00534,2012-08-17,500233191.00534,2012-08-17,851658633.29196,2012-08-17,1974570.76935,2012-08-17,304742088.73635,2012-08-17,221151926.1672,2012-08-17,856963713.8979,2012-08-17,,,13486318354.6605,2012-08-17,7039344792.73275,2012-08-17,398205105.15225,2012-08-17,,2012-08-17,110941491.23226,2012-08-17,1807615554.74838,2012-08-17,,,,,77061155.58648,2012-08-17,261077778.529424,2012-08-17,335481754.9239,2012-08-17,-5314562.45424,2012-08-17,705508165.80036,2012-08-17,10408620715.5003,2012-08-17,974121579.546,2012-08-17,3122454576.5988,2012-08-17,2146358426.28345,2012-08-17,5901992029.58715,2012-08-17,186267842.57535,2012-08-17,4506628685.91315,2012-08-17,2035124272.9434,2012-08-17,,2012-08-17,,
STOq.L^G94,503950265.3568,2013-02-22,229591554.9024,2013-02-22,,,,,-2017738734.5808,2013-02-22,639530.7936,2013-02-22,1376270267.8272,2013-02-22,1045810291.0927,2013-02-22,1340063856.5524,2013-02-22,25581231.744,2013-02-22,33895132.0608,2013-02-22,482779878.748496,2013-02-22,1046668080.0,2020-07-23,1823128080.0,2020-07-23,3289,2013-02-22,,2013-02-22,182793881.57345,2013-02-22,56278709.8368,2013-02-22,,2013-02-22,,,,2013-02-22,233714460.0,2020-07-23,56048323.6539826,2013-02-22,,,-2558123.1744,2013-02-22,330557576.78265,2013-02-22,330557576.78265,2013-02-22,580227268.68785,2013-02-22,0.0,2013-02-22,242382170.7744,2013-02-22,180987214.5888,2013-02-22,1109585926.896,2013-02-22,,,15267518635.6128,2013-02-22,8522387355.5136,2013-02-22,94650557.4528,2013-02-22,,2013-02-22,105090559.09275,2013-02-22,2052768920.94505,2013-02-22,,,,,71334197.6872,2013-02-22,-61143625.8043446,2013-02-22,101269084.21665,2013-02-22,90441572.0677,2013-02-22,250306604.38455,2013-02-22,10864349121.6768,2013-02-22,812843638.6656,2013-02-22,2070161178.8832,2013-02-22,2368822059.4944,2013-02-22,5984729166.5088,2013-02-22,202731261.5712,2013-02-22,4879619955.168,2013-02-22,2359229097.5904,2013-02-22,,2013-02-22,,
STOq.L^G94,503950265.3568,2013-08-16,229591554.9024,2013-08-16,,,,,-2017738734.5808,2013-08-16,639530.7936,2013-08-16,1376270267.8272,2013-08-16,1045810291.0927,2013-08-16,1340063856.5524,2013-08-16,25581231.744,2013-08-16,33895132.0608,2013-08-16,482779878.748496,2013-08-16,429462000.0,2021-02-18,1155968550.0,2021-02-18,3289,2013-08-16,,2013-08-16,182793881.57345,2013-08-16,56278709.8368,2013-08-16,,2013-08-16,,,,2013-08-16,206141760.0,2021-02-18,56048323.6539826,2013-08-16,,,-2558123.1744,2013-08-16,330557576.78265,2013-08-16,330557576.78265,2013-08-16,580227268.68785,2013-08-16,0.0,2013-08-16,242382170.7744,2013-08-16,180987214.5888,2013-08-16,1109585926.896,2013-08-16,,,15267518635.6128,2013-08-16,8522387355.5136,2013-08-16,94650557.4528,2013-08-16,,2013-08-16,105090559.09275,2013-08-16,2052768920.94505,2013-08-16,,,,,71334197.6872,2013-08-16,-61143625.8043446,2013-08-16,101269084.21665,2013-08-16,90441572.0677,2013-08-16,250306604.38455,2013-08-16,10864349121.6768,2013-08-16,812843638.6656,2013-08-16,2070161178.8832,2013-08-16,2368822059.4944,2013-08-16,5984729166.5088,2013-08-16,202731261.5712,2013-08-16,4879619955.168,2013-08-16,2359229097.5904,2013-08-16,,2013-08-16,,
STOq.L^G94,606723043.19319,2014-02-21,281558253.40731,2014-02-21,,,,,-2470006715.82588,2014-02-21,2691761.50485,2014-02-21,347237234.12565,2014-02-21,947942228.51592,2014-02-21,1458596610.8307,2014-02-21,48990059.38827,2014-02-21,44144888.67954,2014-02-21,517059502.099198,2014-02-21,429462000.0,2021-08-17,1155968550.0,2021-08-17,3502,2014-02-21,,2014-02-21,169441761.97674,2014-02-21,11843750.62134,2014-02-21,,2014-02-21,,,,2014-02-21,206141760.0,2021-08-17,5240467.92650557,2014-02-21,,,-2153409.20388,2014-02-21,300453433.60824,2014-02-21,300453433.60824,2014-02-21,505996189.54566,2014-02-21,1076704.60194,2014-02-21,169042622.50458,2014-02-21,172272736.3104,2014-02-21,1002411984.40614,2014-02-21,,,15917462482.78,2014-02-21,9715105623.30462,2014-02-21,154507110.37839,2014-02-21,,2014-02-21,111796626.45888,2014-02-21,2097351294.29628,2014-02-21,,,,,62885602.38312,2014-02-21,-1746822.64236986,2014-02-21,30278252.99928,2014-02-21,140910331.26588,2014-02-21,205542755.93742,2014-02-21,11094902570.6907,2014-02-21,929196071.47422,2014-02-21,1118696081.41566,2014-02-21,3106831128.89787,2014-02-21,5499807106.70952,2014-02-21,225569614.10643,2014-02-21,5595095463.98121,2014-02-21,3005082544.01454,2014-02-21,,2014-02-21,,
