Instrument,TR.ACCOUNTSPAYABLE,TR.ACCOUNTSPAYABLE.CALCDATE,TR.ACCTSRECEIVTRADENET,TR.ACCTSRECEIVTRADENET.CALCDATE,TR.ADVERTISINGEXPENSE,TR.ADVERTISINGEXPENSE.CALCDATE,TR.BACKLOGVALUEACTUAL,TR.BACKLOGVALUEACTUAL.CALCDATE,TR.CAPITALEXPENDITURES,TR.CAPITALEXPENDITURES.CALCDATE,TR.CAPITALLEASEOBLIGATIONS,TR.CAPITALLEASEOBLIGATIONS.CALCDATE,TR.CASHANDSTINVESTMENTS,TR.CASHANDSTINVESTMENTS.CALCDATE,TR.CASHFROMOPERATINGACT,TR.CASHFROMOPERATINGACT.CALCDATE,TR.COSTOFREVENUETOTAL,TR.COSTOFREVENUETOTAL.CALCDATE,TR.DEFERREDREVENUECURRENT,TR.DEFERREDREVENUECURRENT.CALCDATE,TR.DEFERREDREVENUELT,TR.DEFERREDREVENUELT.CALCDATE,TR.DEPRDEPLETIONANDAMORT,TR.DEPRDEPLETIONANDAMORT.CALCDATE,TR.EBITACTVALUE,TR.EBITACTVALUE.CALCDATE,TR.EBITDAACTVALUE,TR.EBITDAACTVALUE.CALCDATE,TR.EMPLOYEES,TR.EMPLOYEES.CALCDATE,TR.GOODWILLNET,TR.GOODWILLNET.CALCDATE,TR.GROSSDIVIDENDSCMNSTOCK,TR.GROSSDIVIDENDSCMNSTOCK.CALCDATE,TR.INCOMETAXESPAYABLE,TR.INCOMETAXESPAYABLE.CALCDATE,TR.INTEXPENSENETNONOPER,TR.INTEXPENSENETNONOPER.CALCDATE,TR.INTANGIBLESNET,TR.INTANGIBLESNET.CALCDATE,TR.INTERESTINCOMENONOPERATING,TR.INTERESTINCOMENONOPERATING.CALCDATE,TR.INVENTORYACTVALUE,TR.INVENTORYACTVALUE.CALCDATE,TR.ISSUANCERETIREMENTOFSTOCKNET,TR.ISSUANCERETIREMENTOFSTOCKNET.CALCDATE,TR.LEASEEXPENSETOTAL,TR.LEASEEXPENSETOTAL.CALCDATE,TR.MINORITYINTERESTBSSTMT,TR.MINORITYINTERESTBSSTMT.CALCDATE,TR.NETINCOME,TR.NETINCOME.CALCDATE,TR.NETINCOMEBEFOREEXTRAITEMS,TR.NETINCOMEBEFOREEXTRAITEMS.CALCDATE,TR.NETINCOMEBEFORETAXES,TR.NETINCOMEBEFORETAXES.CALCDATE,TR.OTHERCURRENTASSETS,TR.OTHERCURRENTASSETS.CALCDATE,TR.OTHERCURRENTLIABTOTAL,TR.OTHERCURRENTLIABTOTAL.CALCDATE,TR.OTHERLTASSETSTOTAL,TR.OTHERLTASSETSTOTAL.CALCDATE,TR.OTHERLIABILITIESTOTAL,TR.OTHERLIABILITIESTOTAL.CALCDATE,TR.OTHERNONOPERATINGINCOME,TR.OTHERNONOPERATINGINCOME.CALCDATE,TR.PPTYPLANTEQPMTTTLGROSS,TR.PPTYPLANTEQPMTTTLGROSS.CALCDATE,TR.PROPERTYPLANTEQUIPMENTTOTALNET,TR.PROPERTYPLANTEQUIPMENTTOTALNET.CALCDATE,TR.RECEIVABLESOTHER,TR.RECEIVABLESOTHER.CALCDATE,TR.REDEEMABLEPREFERREDTTL,TR.REDEEMABLEPREFERREDTTL.CALCDATE,TR.RESEARCHANDDEVELOPMENT,TR.RESEARCHANDDEVELOPMENT.CALCDATE,TR.REVENUE,TR.REVENUE.CALCDATE,TR.RIGHTOFUSEASSETSCAPLEASEGROSSSUPP,TR.RIGHTOFUSEASSETSCAPLEASEGROSSSUPP.CALCDATE,TR.RIGHTOFUSEASSETSOPERLEASEGROSSSUPP,TR.RIGHTOFUSEASSETSOPERLEASEGROSSSUPP.CALCDATE,TR.SGAEXPENSETOTAL,TR.SGAEXPENSETOTAL.CALCDATE,TR.SPECIALITEMSMM,TR.SPECIALITEMSMM.CALCDATE,TR.TAXCURDOM,TR.TAXCURDOM.CALCDATE,TR.TAXDEFTOT,TR.TAXDEFTOT.CALCDATE,TR.TAXOTHINCTOT,TR.TAXOTHINCTOT.CALCDATE,TR.TOTALASSETSREPORTED,TR.TOTALASSETSREPORTED.CALCDATE,TR.TOTALCURRLIABILITIES,TR.TOTALCURRLIABILITIES.CALCDATE,TR.TOTALCURRENTASSETS,TR.TOTALCURRENTASSETS.CALCDATE,TR.TOTALDEBTOUTSTANDING,TR.TOTALDEBTOUTSTANDING.CALCDATE,TR.TOTALEQUITY,TR.TOTALEQUITY.CALCDATE,TR.TOTALINVENTORY,TR.TOTALINVENTORY.CALCDATE,TR.TOTALLIABILITIES,TR.TOTALLIABILITIES.CALCDATE,TR.TOTALLONGTERMDEBT,TR.TOTALLONGTERMDEBT.CALCDATE,TR.TTLPREFERREDSHARESOUT,TR.TTLPREFERREDSHARESOUT.CALCDATE,TR.WARRANTSCONVERTED,TR.WARRANTSCONVERTED.CALCDATE
NBPO.L^C15,,2015-02-27,96390993.26,2015-02-27,,,,,-42775513.96,2015-02-27,,,10888125.84,2015-02-27,68035375.14,2015-02-27,234465220.34,2015-02-27,,,,,42564892.04,2015-02-27,,,,,,2015-02-27,,,,2015-02-27,0.0,2015-02-27,-5250136.64,2015-02-27,29476152.42,2015-02-27,10274.24,2015-02-27,,,,2015-02-27,,,10326253.34,2015-02-27,42458296.8,2015-02-27,42458296.8,2015-02-27,67498546.1,2015-02-27,0.0,2015-02-27,0.0,2015-02-27,,2015-02-27,,2015-02-27,,,,2015-02-27,697512374.34,2015-02-27,1356199.68,2015-02-27,,,,,396764821.06,2015-02-27,,,,,108217285.64,2015-02-27,-7427633.38,2015-02-27,,2015-02-27,,2015-02-27,,2015-02-27,947431978.06,2015-02-27,85481676.8,2015-02-27,220443451.3,2015-02-27,159129997.68,2015-02-27,556386055.84,2015-02-27,111808132.52,2015-02-27,391045922.22,2015-02-27,105618545.06,2015-02-27,,,,
NASA.L^A20,,2006-06-22,33000.0,2006-06-22,,,,,-57000.0,2006-06-22,,2006-06-22,37000.0,2006-06-22,40000.0,2006-06-22,561000.0,2006-06-22,,2006-06-22,,,62000.0,2006-06-22,,2012-12-31,,2012-12-31,,2006-06-22,,2006-06-22,0.0,2006-06-22,,2006-06-22,-44000.0,2006-06-22,,2006-06-22,,,,2012-12-31,85000.0,2006-06-22,,,,,-221000.0,2006-06-22,-221000.0,2006-06-22,-272000.0,2006-06-22,,2006-06-22,0.0,2006-06-22,,2006-06-22,,2006-06-22,,,292000.0,2006-06-22,164000.0,2006-06-22,9000.0,2006-06-22,,,,,442000.0,2006-06-22,,,,,46000.0,2006-06-22,,2006-06-22,0.0,2006-06-22,-51000.0,2006-06-22,-51000.0,2006-06-22,322000.0,2006-06-22,406000.0,2006-06-22,158000.0,2006-06-22,51000.0,2006-06-22,-116000.0,2006-06-22,,2006-06-22,438000.0,2006-06-22,32000.0,2006-06-22,,,,
NASA.L^A20,,2007-03-26,72000.0,2007-03-26,,,,,-66000.0,2007-03-26,20000.0,2007-03-26,48000.0,2007-03-26,-543000.0,2007-03-26,923000.0,2007-03-26,,2007-03-26,,,90000.0,2007-03-26,,2013-06-30,,2013-06-30,8,2007-03-26,0.0,2007-03-26,0.0,2007-03-26,0.0,2007-03-26,-66000.0,2007-03-26,,2007-03-26,,,,2013-06-30,624000.0,2007-03-26,,,,,-525000.0,2007-03-26,-525000.0,2007-03-26,-629000.0,2007-03-26,,2007-03-26,0.0,2007-03-26,,2007-03-26,,2007-03-26,,,358000.0,2007-03-26,140000.0,2007-03-26,13000.0,2007-03-26,,,,,556000.0,2007-03-26,,,,,106000.0,2007-03-26,,2007-03-26,0.0,2007-03-26,-104000.0,2007-03-26,-104000.0,2007-03-26,509000.0,2007-03-26,453000.0,2007-03-26,369000.0,2007-03-26,47000.0,2007-03-26,36000.0,2007-03-26,,2007-03-26,473000.0,2007-03-26,20000.0,2007-03-26,,,,
NASA.L^A20,,2007-04-30,72000.0,2007-04-30,,,,,-66000.0,2007-04-30,20000.0,2007-04-30,48000.0,2007-04-30,-543000.0,2007-04-30,923000.0,2007-04-30,,2007-04-30,,,90000.0,2007-04-30,,2013-12-31,,2013-12-31,8,2007-04-30,0.0,2007-04-30,0.0,2007-04-30,0.0,2007-04-30,-66000.0,2007-04-30,,2007-04-30,,,,2013-12-31,624000.0,2007-04-30,,,,,-525000.0,2007-04-30,-525000.0,2007-04-30,-629000.0,2007-04-30,,2007-04-30,0.0,2007-04-30,,2007-04-30,,2007-04-30,,,358000.0,2007-04-30,140000.0,2007-04-30,13000.0,2007-04-30,,,,,556000.0,2007-04-30,,,,,106000.0,2007-04-30,,2007-04-30,0.0,2007-04-30,-104000.0,2007-04-30,-104000.0,2007-04-30,509000.0,2007-04-30,453000.0,2007-04-30,369000.0,2007-04-30,47000.0,2007-04-30,36000.0,2007-04-30,,2007-04-30,473000.0,2007-04-30,20000.0,2007-04-30,,,,
NASA.L^A20,,2007-12-06,239000.0,2007-12-06,,,,,-278000.0,2007-12-06,,2007-12-06,58000.0,2007-12-06,76000.0,2007-12-06,301000.0,2007-12-06,,2007-12-06,,,263000.0,2007-12-06,,2014-06-30,,2014-06-30,10,2007-12-06,844000.0,2007-12-06,0.0,2007-12-06,,2007-12-06,-128000.0,2007-12-06,18000.0,2007-12-06,,,,2014-06-30,1000000.0,2007-12-06,,,,,-487000.0,2007-12-06,-487000.0,2007-12-06,-493000.0,2007-12-06,,2007-12-06,149000.0,2007-12-06,175000.0,2007-12-06,,2007-12-06,,,788000.0,2007-12-06,275000.0,2007-12-06,7000.0,2007-12-06,,,,,1193000.0,2007-12-06,,,,,1257000.0,2007-12-06,,2007-12-06,1000.0,2007-12-06,,2007-12-06,-6000.0,2007-12-06,1684000.0,2007-12-06,967000.0,2007-12-06,372000.0,2007-12-06,239000.0,2007-12-06,633000.0,2007-12-06,,2007-12-06,1051000.0,2007-12-06,84000.0,2007-12-06,,,,
NASA.L^A20,,2008-04-28,239000.0,2008-04-28,,,,,-278000.0,2008-04-28,,2008-04-28,58000.0,2008-04-28,76000.0,2008-04-28,301000.0,2008-04-28,,2008-04-28,,,263000.0,2008-04-28,1272000.0,2015-04-07,2250000.0,2015-04-07,10,2008-04-28,844000.0,2008-04-28,0.0,2008-04-28,,2008-04-28,-128000.0,2008-04-28,18000.0,2008-04-28,,,9000.0,2015-04-07,1000000.0,2008-04-28,,,,,-487000.0,2008-04-28,-487000.0,2008-04-28,-493000.0,2008-04-28,,2008-04-28,149000.0,2008-04-28,175000.0,2008-04-28,,2008-04-28,,,788000.0,2008-04-28,275000.0,2008-04-28,7000.0,2008-04-28,,,,,1193000.0,2008-04-28,,,,,1257000.0,2008-04-28,,2008-04-28,1000.0,2008-04-28,,2008-04-28,-6000.0,2008-04-28,1684000.0,2008-04-28,967000.0,2008-04-28,372000.0,2008-04-28,239000.0,2008-04-28,633000.0,2008-04-28,,2008-04-28,1051000.0,2008-04-28,84000.0,2008-04-28,,,,
NASA.L^A20,,2008-11-17,279000.0,2008-11-17,,,,,-605000.0,2008-11-17,,2008-11-17,65000.0,2008-11-17,135000.0,2008-11-17,495000.0,2008-11-17,,2008-11-17,,,322000.0,2008-11-17,1272000.0,2015-06-30,2250000.0,2015-06-30,18,2008-11-17,844000.0,2008-11-17,0.0,2008-11-17,,2008-11-17,-161000.0,2008-11-17,153000.0,2008-11-17,,,9000.0,2015-06-30,457000.0,2008-11-17,,,,,-132000.0,2008-11-17,-132000.0,2008-11-17,-129000.0,2008-11-17,,2008-11-17,100000.0,2008-11-17,175000.0,2008-11-17,,2008-11-17,,,1009000.0,2008-11-17,421000.0,2008-11-17,104000.0,2008-11-17,,,,,2101000.0,2008-11-17,,,,,1687000.0,2008-11-17,0.0,2008-11-17,0.0,2008-11-17,0.0,2008-11-17,3000.0,2008-11-17,2191000.0,2008-11-17,1095000.0,2008-11-17,598000.0,2008-11-17,305000.0,2008-11-17,986000.0,2008-11-17,,2008-11-17,1205000.0,2008-11-17,110000.0,2008-11-17,,,,
NASA.L^A20,,2009-06-05,279000.0,2009-06-05,,,,,-605000.0,2009-06-05,,2009-06-05,65000.0,2009-06-05,135000.0,2009-06-05,495000.0,2009-06-05,,2009-06-05,,,322000.0,2009-06-05,-865000.0,2016-04-11,2853000.0,2016-04-11,18,2009-06-05,844000.0,2009-06-05,0.0,2009-06-05,,2009-06-05,-161000.0,2009-06-05,153000.0,2009-06-05,,,10000.0,2016-04-11,457000.0,2009-06-05,,,,,-132000.0,2009-06-05,-132000.0,2009-06-05,-129000.0,2009-06-05,,2009-06-05,100000.0,2009-06-05,175000.0,2009-06-05,,2009-06-05,,,1009000.0,2009-06-05,421000.0,2009-06-05,104000.0,2009-06-05,,,,,2101000.0,2009-06-05,,,,,1687000.0,2009-06-05,0.0,2009-06-05,0.0,2009-06-05,0.0,2009-06-05,3000.0,2009-06-05,2191000.0,2009-06-05,1095000.0,2009-06-05,598000.0,2009-06-05,305000.0,2009-06-05,986000.0,2009-06-05,,2009-06-05,1205000.0,2009-06-05,110000.0,2009-06-05,,,,
NASA.L^A20,,2009-12-21,229000.0,2009-12-21,,,,,-437000.0,2009-12-21,94000.0,2009-12-21,400000.0,2009-12-21,-79000.0,2009-12-21,912000.0,2009-12-21,,2009-12-21,,,400000.0,2009-12-21,-865000.0,2016-06-30,2853000.0,2016-06-30,16,2009-12-21,844000.0,2009-12-21,0.0,2009-12-21,,2009-12-21,-190000.0,2009-12-21,196000.0,2009-12-21,,,10000.0,2016-06-30,1090000.0,2009-12-21,,,,,-939000.0,2009-12-21,-939000.0,2009-12-21,-942000.0,2009-12-21,,2009-12-21,233000.0,2009-12-21,175000.0,2009-12-21,,2009-12-21,,,1286000.0,2009-12-21,415000.0,2009-12-21,138000.0,2009-12-21,,,,,2018000.0,2009-12-21,,,,,1767000.0,2009-12-21,-91000.0,2009-12-21,0.0,2009-12-21,0.0,2009-12-21,-3000.0,2009-12-21,2498000.0,2009-12-21,1234000.0,2009-12-21,868000.0,2009-12-21,256000.0,2009-12-21,1170000.0,2009-12-21,,2009-12-21,1328000.0,2009-12-21,94000.0,2009-12-21,,,,
NASA.L^A20,,2010-04-26,229000.0,2010-04-26,,,,,-437000.0,2010-04-26,94000.0,2010-04-26,400000.0,2010-04-26,-79000.0,2010-04-26,912000.0,2010-04-26,,2010-04-26,,,400000.0,2010-04-26,-865000.0,2016-12-31,2853000.0,2016-12-31,16,2010-04-26,844000.0,2010-04-26,0.0,2010-04-26,,2010-04-26,-190000.0,2010-04-26,196000.0,2010-04-26,,,10000.0,2016-12-31,1090000.0,2010-04-26,,,,,-939000.0,2010-04-26,-939000.0,2010-04-26,-942000.0,2010-04-26,,2010-04-26,233000.0,2010-04-26,175000.0,2010-04-26,,2010-04-26,,,1286000.0,2010-04-26,415000.0,2010-04-26,138000.0,2010-04-26,,,,,2018000.0,2010-04-26,,,,,1767000.0,2010-04-26,-91000.0,2010-04-26,0.0,2010-04-26,0.0,2010-04-26,-3000.0,2010-04-26,2498000.0,2010-04-26,1234000.0,2010-04-26,868000.0,2010-04-26,256000.0,2010-04-26,1170000.0,2010-04-26,,2010-04-26,1328000.0,2010-04-26,94000.0,2010-04-26,,,,
NASA.L^A20,,2010-11-30,290000.0,2010-11-30,,,,,-319000.0,2010-11-30,34000.0,2010-11-30,5000.0,2010-11-30,-271000.0,2010-11-30,1108000.0,2010-11-30,,2010-11-30,,,417000.0,2010-11-30,-1200000.0,2017-09-25,3759000.0,2017-09-25,13,2010-11-30,844000.0,2010-11-30,0.0,2010-11-30,,2010-11-30,-144000.0,2010-11-30,226000.0,2010-11-30,,,,2017-09-25,340000.0,2010-11-30,,,,,-302000.0,2010-11-30,-302000.0,2010-11-30,-302000.0,2010-11-30,,2010-11-30,11000.0,2010-11-30,175000.0,2010-11-30,,2010-11-30,,,1124000.0,2010-11-30,287000.0,2010-11-30,83000.0,2010-11-30,,,,,2350000.0,2010-11-30,,,,,1400000.0,2010-11-30,0.0,2010-11-30,0.0,2010-11-30,0.0,2010-11-30,0.0,2010-11-30,1997000.0,2010-11-30,649000.0,2010-11-30,465000.0,2010-11-30,255000.0,2010-11-30,1250000.0,2010-11-30,,2010-11-30,747000.0,2010-11-30,98000.0,2010-11-30,,,,
NASA.L^A20,,2011-04-28,290000.0,2011-04-28,,,,,-319000.0,2011-04-28,34000.0,2011-04-28,5000.0,2011-04-28,-271000.0,2011-04-28,1108000.0,2011-04-28,,2011-04-28,,,417000.0,2011-04-28,-560000.0,2018-05-01,5603000.0,2018-05-01,13,2011-04-28,844000.0,2011-04-28,0.0,2011-04-28,,2011-04-28,-144000.0,2011-04-28,226000.0,2011-04-28,,,68000.0,2018-05-01,340000.0,2011-04-28,,,,,-302000.0,2011-04-28,-302000.0,2011-04-28,-302000.0,2011-04-28,,2011-04-28,11000.0,2011-04-28,175000.0,2011-04-28,,2011-04-28,,,1124000.0,2011-04-28,287000.0,2011-04-28,83000.0,2011-04-28,,,,,2350000.0,2011-04-28,,,,,1400000.0,2011-04-28,0.0,2011-04-28,0.0,2011-04-28,0.0,2011-04-28,0.0,2011-04-28,1997000.0,2011-04-28,649000.0,2011-04-28,465000.0,2011-04-28,255000.0,2011-04-28,1250000.0,2011-04-28,,2011-04-28,747000.0,2011-04-28,98000.0,2011-04-28,,,,
NASA.L^A20,,2011-12-15,307000.0,2011-12-15,,,,,-369000.0,2011-12-15,13000.0,2011-12-15,814000.0,2011-12-15,253000.0,2011-12-15,1001000.0,2011-12-15,,2011-12-15,,,348000.0,2011-12-15,-560000.0,2018-09-24,5603000.0,2018-09-24,15,2011-12-15,844000.0,2011-12-15,0.0,2011-12-15,,2011-12-15,-92000.0,2011-12-15,281000.0,2011-12-15,,,68000.0,2018-09-24,1200000.0,2011-12-15,,,,,-111000.0,2011-12-15,-111000.0,2011-12-15,-140000.0,2011-12-15,,2011-12-15,0.0,2011-12-15,175000.0,2011-12-15,,2011-12-15,,,1289000.0,2011-12-15,253000.0,2011-12-15,31000.0,2011-12-15,,,,,2257000.0,2011-12-15,,,,,1306000.0,2011-12-15,,2011-12-15,0.0,2011-12-15,0.0,2011-12-15,-29000.0,2011-12-15,2811000.0,2011-12-15,458000.0,2011-12-15,1258000.0,2011-12-15,137000.0,2011-12-15,2310000.0,2011-12-15,,2011-12-15,501000.0,2011-12-15,43000.0,2011-12-15,,,,
NASA.L^A20,,2012-05-14,307000.0,2012-05-14,,,,,-369000.0,2012-05-14,13000.0,2012-05-14,814000.0,2012-05-14,253000.0,2012-05-14,1001000.0,2012-05-14,,2012-05-14,,,348000.0,2012-05-14,-931000.0,2019-04-29,5217000.0,2019-04-29,15,2012-05-14,844000.0,2012-05-14,0.0,2012-05-14,,2012-05-14,-92000.0,2012-05-14,281000.0,2012-05-14,,,71000.0,2019-04-29,1200000.0,2012-05-14,,,,,-111000.0,2012-05-14,-111000.0,2012-05-14,-140000.0,2012-05-14,,2012-05-14,0.0,2012-05-14,175000.0,2012-05-14,,2012-05-14,,,1289000.0,2012-05-14,253000.0,2012-05-14,31000.0,2012-05-14,,,,,2257000.0,2012-05-14,,,,,1306000.0,2012-05-14,,2012-05-14,0.0,2012-05-14,0.0,2012-05-14,-29000.0,2012-05-14,2811000.0,2012-05-14,458000.0,2012-05-14,1258000.0,2012-05-14,137000.0,2012-05-14,2310000.0,2012-05-14,,2012-05-14,501000.0,2012-05-14,43000.0,2012-05-14,,,,
NASA.L^A20,,2012-12-05,371000.0,2012-12-05,,,,,-549000.0,2012-12-05,50000.0,2012-12-05,513000.0,2012-12-05,111000.0,2012-12-05,1113000.0,2012-12-05,,2012-12-05,,,419000.0,2012-12-05,-931000.0,2019-09-30,5217000.0,2019-09-30,14,2012-12-05,844000.0,2012-12-05,0.0,2012-12-05,,2012-12-05,-44000.0,2012-12-05,348000.0,2012-12-05,,,71000.0,2019-09-30,306000.0,2012-12-05,,,,,-313000.0,2012-12-05,-313000.0,2012-12-05,-383000.0,2012-12-05,,2012-12-05,2000.0,2012-12-05,175000.0,2012-12-05,,2012-12-05,,,1717000.0,2012-12-05,456000.0,2012-12-05,70000.0,2012-12-05,,,,,2391000.0,2012-12-05,,,,,1628000.0,2012-12-05,,2012-12-05,0.0,2012-12-05,0.0,2012-12-05,-70000.0,2012-12-05,2917000.0,2012-12-05,535000.0,2012-12-05,1094000.0,2012-12-05,148000.0,2012-12-05,2332000.0,2012-12-05,,2012-12-05,585000.0,2012-12-05,50000.0,2012-12-05,,,,
NASA.L^A20,,2013-12-17,371000.0,2013-12-17,,,,,-549000.0,2013-12-17,50000.0,2013-12-17,513000.0,2013-12-17,111000.0,2013-12-17,1113000.0,2013-12-17,,2013-12-17,,,419000.0,2013-12-17,,2019-12-31,,2019-12-31,14,2013-12-17,844000.0,2013-12-17,0.0,2013-12-17,,2013-12-17,-44000.0,2013-12-17,348000.0,2013-12-17,,,,2019-12-31,306000.0,2013-12-17,,,,,-313000.0,2013-12-17,-313000.0,2013-12-17,-383000.0,2013-12-17,,2013-12-17,2000.0,2013-12-17,175000.0,2013-12-17,,2013-12-17,,,1717000.0,2013-12-17,456000.0,2013-12-17,70000.0,2013-12-17,,,,,2391000.0,2013-12-17,,,,,1628000.0,2013-12-17,,2013-12-17,0.0,2013-12-17,0.0,2013-12-17,-70000.0,2013-12-17,2917000.0,2013-12-17,535000.0,2013-12-17,1094000.0,2013-12-17,148000.0,2013-12-17,2332000.0,2013-12-17,,2013-12-17,585000.0,2013-12-17,50000.0,2013-12-17,,,,
NASA.L^A20,488000.0,2014-04-07,284000.0,2014-04-07,,,,,-373000.0,2014-04-07,97000.0,2014-04-07,314000.0,2014-04-07,-395000.0,2014-04-07,1536000.0,2014-04-07,,2014-04-07,,,,2014-04-07,,2020-06-30,,2020-06-30,17,2014-04-07,0.0,2014-04-07,0.0,2014-04-07,,2014-04-07,-89000.0,2014-04-07,258000.0,2014-04-07,,,,2020-06-30,,2014-04-07,,,,,-3151000.0,2014-04-07,-3151000.0,2014-04-07,-3024000.0,2014-04-07,,2014-04-07,413000.0,2014-04-07,0.0,2014-04-07,,2014-04-07,,,2173000.0,2014-04-07,682000.0,2014-04-07,66000.0,2014-04-07,,,,,2497000.0,2014-04-07,,,,,2044000.0,2014-04-07,-1862000.0,2014-04-07,,2014-04-07,174000.0,2014-04-07,127000.0,2014-04-07,1709000.0,2014-04-07,1551000.0,2014-04-07,769000.0,2014-04-07,217000.0,2014-04-07,61000.0,2014-04-07,,2014-04-07,1648000.0,2014-04-07,97000.0,2014-04-07,,,,
NASA.L^A20,488000.0,2014-09-15,284000.0,2014-09-15,,,,,-373000.0,2014-09-15,97000.0,2014-09-15,314000.0,2014-09-15,-395000.0,2014-09-15,1536000.0,2014-09-15,,2014-09-15,,,,2014-09-15,,,,,17,2014-09-15,0.0,2014-09-15,0.0,2014-09-15,,2014-09-15,-89000.0,2014-09-15,258000.0,2014-09-15,,,,,,2014-09-15,,,,,-3151000.0,2014-09-15,-3151000.0,2014-09-15,-3024000.0,2014-09-15,,2014-09-15,413000.0,2014-09-15,0.0,2014-09-15,,2014-09-15,,,2173000.0,2014-09-15,682000.0,2014-09-15,66000.0,2014-09-15,,,,,2497000.0,2014-09-15,,,,,2044000.0,2014-09-15,-1862000.0,2014-09-15,,2014-09-15,174000.0,2014-09-15,127000.0,2014-09-15,1709000.0,2014-09-15,1551000.0,2014-09-15,769000.0,2014-09-15,217000.0,2014-09-15,61000.0,2014-09-15,,2014-09-15,1648000.0,2014-09-15,97000.0,2014-09-15,,,,
NASA.L^A20,793000.0,2015-04-07,1058000.0,2015-04-07,,,,,-534000.0,2015-04-07,172000.0,2015-04-07,908000.0,2015-04-07,375000.0,2015-04-07,3518000.0,2015-04-07,,2015-04-07,,,2920000.0,2015-04-07,,,,,99,2015-04-07,3534000.0,2015-04-07,0.0,2015-04-07,135000.0,2015-04-07,-107000.0,2015-04-07,9757000.0,2015-04-07,,,,,10518000.0,2015-04-07,,,,,-1710000.0,2015-04-07,-1710000.0,2015-04-07,-1904000.0,2015-04-07,30000.0,2015-04-07,331000.0,2015-04-07,,2015-04-07,,2015-04-07,,,5186000.0,2015-04-07,2975000.0,2015-04-07,47000.0,2015-04-07,,,,,11182000.0,2015-04-07,,,,,6585000.0,2015-04-07,-939000.0,2015-04-07,,2015-04-07,-194000.0,2015-04-07,-194000.0,2015-04-07,18983000.0,2015-04-07,3054000.0,2015-04-07,2717000.0,2015-04-07,982000.0,2015-04-07,13653000.0,2015-04-07,9000.0,2015-04-07,5330000.0,2015-04-07,465000.0,2015-04-07,,,,
NASA.L^A20,793000.0,2015-09-21,1058000.0,2015-09-21,,,,,-534000.0,2015-09-21,172000.0,2015-09-21,908000.0,2015-09-21,375000.0,2015-09-21,3518000.0,2015-09-21,,2015-09-21,,,2920000.0,2015-09-21,,,,,99,2015-09-21,3534000.0,2015-09-21,0.0,2015-09-21,135000.0,2015-09-21,-107000.0,2015-09-21,9757000.0,2015-09-21,,,,,10518000.0,2015-09-21,,,,,-1710000.0,2015-09-21,-1710000.0,2015-09-21,-1904000.0,2015-09-21,30000.0,2015-09-21,331000.0,2015-09-21,,2015-09-21,,2015-09-21,,,5186000.0,2015-09-21,2975000.0,2015-09-21,47000.0,2015-09-21,,,,,11182000.0,2015-09-21,,,,,6585000.0,2015-09-21,-939000.0,2015-09-21,,2015-09-21,-194000.0,2015-09-21,-194000.0,2015-09-21,18983000.0,2015-09-21,3054000.0,2015-09-21,2717000.0,2015-09-21,982000.0,2015-09-21,13653000.0,2015-09-21,9000.0,2015-09-21,5330000.0,2015-09-21,465000.0,2015-09-21,,,,
NASA.L^A20,1153000.0,2016-04-11,1079000.0,2016-04-11,,,,,-853000.0,2016-04-11,136000.0,2016-04-11,1579000.0,2016-04-11,2117000.0,2016-04-11,4085000.0,2016-04-11,,2016-04-11,,,3496000.0,2016-04-11,,,,,128,2016-04-11,8148000.0,2016-04-11,173000.0,2016-04-11,11000.0,2016-04-11,-134000.0,2016-04-11,10835000.0,2016-04-11,,,,,0.0,2016-04-11,,,,,-309000.0,2016-04-11,-309000.0,2016-04-11,-1296000.0,2016-04-11,0.0,2016-04-11,11000.0,2016-04-11,,2016-04-11,,2016-04-11,,,6362000.0,2016-04-11,3296000.0,2016-04-11,491000.0,2016-04-11,,,,,13759000.0,2016-04-11,,,,,8115000.0,2016-04-11,-298000.0,2016-04-11,11000.0,2016-04-11,-1016000.0,2016-04-11,-987000.0,2016-04-11,26290000.0,2016-04-11,4744000.0,2016-04-11,4011000.0,2016-04-11,6709000.0,2016-04-11,15110000.0,2016-04-11,10000.0,2016-04-11,11180000.0,2016-04-11,4943000.0,2016-04-11,,,,
NASA.L^A20,1153000.0,2016-09-26,1079000.0,2016-09-26,,,,,-853000.0,2016-09-26,136000.0,2016-09-26,1579000.0,2016-09-26,2117000.0,2016-09-26,4085000.0,2016-09-26,,2016-09-26,,,3496000.0,2016-09-26,,,,,128,2016-09-26,8148000.0,2016-09-26,173000.0,2016-09-26,11000.0,2016-09-26,-134000.0,2016-09-26,10835000.0,2016-09-26,,,,,0.0,2016-09-26,,,,,-309000.0,2016-09-26,-309000.0,2016-09-26,-1296000.0,2016-09-26,0.0,2016-09-26,11000.0,2016-09-26,,2016-09-26,,2016-09-26,,,6362000.0,2016-09-26,3296000.0,2016-09-26,491000.0,2016-09-26,,,,,13759000.0,2016-09-26,,,,,8115000.0,2016-09-26,-298000.0,2016-09-26,11000.0,2016-09-26,-1016000.0,2016-09-26,-987000.0,2016-09-26,26290000.0,2016-09-26,4744000.0,2016-09-26,4011000.0,2016-09-26,6709000.0,2016-09-26,15110000.0,2016-09-26,10000.0,2016-09-26,11180000.0,2016-09-26,4943000.0,2016-09-26,,,,
