Instrument,TR.ACCOUNTSPAYABLE,TR.ACCOUNTSPAYABLE.CALCDATE,TR.ACCTSRECEIVTRADENET,TR.ACCTSRECEIVTRADENET.CALCDATE,TR.ADVERTISINGEXPENSE,TR.ADVERTISINGEXPENSE.CALCDATE,TR.BACKLOGVALUEACTUAL,TR.BACKLOGVALUEACTUAL.CALCDATE,TR.CAPITALEXPENDITURES,TR.CAPITALEXPENDITURES.CALCDATE,TR.CAPITALLEASEOBLIGATIONS,TR.CAPITALLEASEOBLIGATIONS.CALCDATE,TR.CASHANDSTINVESTMENTS,TR.CASHANDSTINVESTMENTS.CALCDATE,TR.CASHFROMOPERATINGACT,TR.CASHFROMOPERATINGACT.CALCDATE,TR.COSTOFREVENUETOTAL,TR.COSTOFREVENUETOTAL.CALCDATE,TR.DEFERREDREVENUECURRENT,TR.DEFERREDREVENUECURRENT.CALCDATE,TR.DEFERREDREVENUELT,TR.DEFERREDREVENUELT.CALCDATE,TR.DEPRDEPLETIONANDAMORT,TR.DEPRDEPLETIONANDAMORT.CALCDATE,TR.EBITACTVALUE,TR.EBITACTVALUE.CALCDATE,TR.EBITDAACTVALUE,TR.EBITDAACTVALUE.CALCDATE,TR.EMPLOYEES,TR.EMPLOYEES.CALCDATE,TR.GOODWILLNET,TR.GOODWILLNET.CALCDATE,TR.GROSSDIVIDENDSCMNSTOCK,TR.GROSSDIVIDENDSCMNSTOCK.CALCDATE,TR.INCOMETAXESPAYABLE,TR.INCOMETAXESPAYABLE.CALCDATE,TR.INTEXPENSENETNONOPER,TR.INTEXPENSENETNONOPER.CALCDATE,TR.INTANGIBLESNET,TR.INTANGIBLESNET.CALCDATE,TR.INTERESTINCOMENONOPERATING,TR.INTERESTINCOMENONOPERATING.CALCDATE,TR.INVENTORYACTVALUE,TR.INVENTORYACTVALUE.CALCDATE,TR.ISSUANCERETIREMENTOFSTOCKNET,TR.ISSUANCERETIREMENTOFSTOCKNET.CALCDATE,TR.LEASEEXPENSETOTAL,TR.LEASEEXPENSETOTAL.CALCDATE,TR.MINORITYINTERESTBSSTMT,TR.MINORITYINTERESTBSSTMT.CALCDATE,TR.NETINCOME,TR.NETINCOME.CALCDATE,TR.NETINCOMEBEFOREEXTRAITEMS,TR.NETINCOMEBEFOREEXTRAITEMS.CALCDATE,TR.NETINCOMEBEFORETAXES,TR.NETINCOMEBEFORETAXES.CALCDATE,TR.OTHERCURRENTASSETS,TR.OTHERCURRENTASSETS.CALCDATE,TR.OTHERCURRENTLIABTOTAL,TR.OTHERCURRENTLIABTOTAL.CALCDATE,TR.OTHERLTASSETSTOTAL,TR.OTHERLTASSETSTOTAL.CALCDATE,TR.OTHERLIABILITIESTOTAL,TR.OTHERLIABILITIESTOTAL.CALCDATE,TR.OTHERNONOPERATINGINCOME,TR.OTHERNONOPERATINGINCOME.CALCDATE,TR.PPTYPLANTEQPMTTTLGROSS,TR.PPTYPLANTEQPMTTTLGROSS.CALCDATE,TR.PROPERTYPLANTEQUIPMENTTOTALNET,TR.PROPERTYPLANTEQUIPMENTTOTALNET.CALCDATE,TR.RECEIVABLESOTHER,TR.RECEIVABLESOTHER.CALCDATE,TR.REDEEMABLEPREFERREDTTL,TR.REDEEMABLEPREFERREDTTL.CALCDATE,TR.RESEARCHANDDEVELOPMENT,TR.RESEARCHANDDEVELOPMENT.CALCDATE,TR.REVENUE,TR.REVENUE.CALCDATE,TR.RIGHTOFUSEASSETSCAPLEASEGROSSSUPP,TR.RIGHTOFUSEASSETSCAPLEASEGROSSSUPP.CALCDATE,TR.RIGHTOFUSEASSETSOPERLEASEGROSSSUPP,TR.RIGHTOFUSEASSETSOPERLEASEGROSSSUPP.CALCDATE,TR.SGAEXPENSETOTAL,TR.SGAEXPENSETOTAL.CALCDATE,TR.SPECIALITEMSMM,TR.SPECIALITEMSMM.CALCDATE,TR.TAXCURDOM,TR.TAXCURDOM.CALCDATE,TR.TAXDEFTOT,TR.TAXDEFTOT.CALCDATE,TR.TAXOTHINCTOT,TR.TAXOTHINCTOT.CALCDATE,TR.TOTALASSETSREPORTED,TR.TOTALASSETSREPORTED.CALCDATE,TR.TOTALCURRLIABILITIES,TR.TOTALCURRLIABILITIES.CALCDATE,TR.TOTALCURRENTASSETS,TR.TOTALCURRENTASSETS.CALCDATE,TR.TOTALDEBTOUTSTANDING,TR.TOTALDEBTOUTSTANDING.CALCDATE,TR.TOTALEQUITY,TR.TOTALEQUITY.CALCDATE,TR.TOTALINVENTORY,TR.TOTALINVENTORY.CALCDATE,TR.TOTALLIABILITIES,TR.TOTALLIABILITIES.CALCDATE,TR.TOTALLONGTERMDEBT,TR.TOTALLONGTERMDEBT.CALCDATE,TR.TTLPREFERREDSHARESOUT,TR.TTLPREFERREDSHARESOUT.CALCDATE,TR.WARRANTSCONVERTED,TR.WARRANTSCONVERTED.CALCDATE
INME.L^H19,1574833.93790927,2001-09-05,123970927.592217,2001-09-05,,,,,-64442204.7392472,2001-09-05,4472528.38366232,2001-09-05,57638922.1274791,2001-09-05,61103556.7908795,2001-09-05,704517710.463089,2001-09-05,,2001-09-05,,,31622665.4732181,2001-09-05,150589029.730092,2008-02-19,176352754.754977,2008-02-19,11392,2001-09-05,78741696.8954633,2001-09-05,24504416.0738682,2001-09-05,7937163.0470627,2001-09-05,-52662446.8836859,2001-09-05,1184779068.1679,2001-09-05,7433216.18693174,2001-09-05,,2008-02-19,2204767.51307297,2001-09-05,,,283848068.968766,2001-09-05,50898632.8732275,2001-09-05,50898632.8732275,2001-09-05,97828684.2229236,2001-09-05,35528253.6392331,2001-09-05,25449316.4366137,2001-09-05,,2001-09-05,27843064.0222358,2001-09-05,,2001-09-05,390054869.741367,2001-09-05,258083785.744571,2001-09-05,5480422.10392425,2001-09-05,,,,,845685824.657276,2001-09-05,,,,,,2001-09-05,-3527628.02091676,2001-09-05,755920.290196448,2001-09-05,3842594.80849861,2001-09-05,17071199.8869364,2001-09-05,1902903343.85452,2001-09-05,332856901.116503,2001-09-05,274903012.201442,2001-09-05,1002224318.08546,2001-09-05,432512392.707401,2001-09-05,16441266.3117727,2001-09-05,1470390951.14712,2001-09-05,816393913.412164,2001-09-05,,,,
INME.L^H19,1653310.95459847,2002-04-17,115731766.821893,2002-04-17,,,,,-47884783.9442966,2002-04-17,133244616.192825,2002-04-17,172250507.973537,2002-04-17,41945111.2555539,2002-04-17,686736383.548959,2002-04-17,,2002-04-17,,,31841544.3107854,2002-04-17,150589029.730092,2008-08-27,176352754.754977,2008-08-27,11504,2002-04-17,96626840.2354219,2002-04-17,26269274.056398,2002-04-17,2204414.6061313,2002-04-17,-68214385.3119519,2002-04-17,1369247639.10283,2002-04-17,6674477.5574531,2002-04-17,,2008-08-27,66071204.4448798,2002-04-17,,,391099891.371128,2002-04-17,1898245.91083528,2002-04-17,1898245.91083528,2002-04-17,37842450.7385873,2002-04-17,42863617.3414419,2002-04-17,20941938.7582473,2002-04-17,,2002-04-17,36923944.6526993,2002-04-17,,2002-04-17,374260613.129847,2002-04-17,242179437.979147,2002-04-17,2571817.04048652,2002-04-17,,,,,821389375.740146,2002-04-17,,,,,,2002-04-17,-40414267.7790738,2002-04-17,489869.912473622,2002-04-17,3000453.21390093,2002-04-17,14573629.8960903,2002-04-17,2187024224.23849,2002-04-17,331090827.093109,2002-04-17,396182291.713042,2002-04-17,1014704289.95005,2002-04-17,599906941.563009,2002-04-17,16594343.2850439,2002-04-17,1587117282.67548,2002-04-17,822062946.869797,2002-04-17,,,,
INME.L^H19,1653310.95459847,2002-09-16,115731766.821893,2002-09-16,,,,,-47884783.9442966,2002-09-16,133244616.192825,2002-09-16,172250507.973537,2002-09-16,41945111.2555539,2002-09-16,686736383.548959,2002-09-16,,2002-09-16,,,31841544.3107854,2002-09-16,259672388.207753,2009-04-30,295541705.352537,2009-04-30,11504,2002-09-16,96626840.2354219,2002-09-16,26269274.056398,2002-09-16,2204414.6061313,2002-09-16,-68214385.3119519,2002-09-16,1369247639.10283,2002-09-16,6674477.5574531,2002-09-16,,2009-04-30,66071204.4448798,2002-09-16,,,391099891.371128,2002-09-16,1898245.91083528,2002-09-16,1898245.91083528,2002-09-16,37842450.7385873,2002-09-16,42863617.3414419,2002-09-16,20941938.7582473,2002-09-16,,2002-09-16,36923944.6526993,2002-09-16,,2002-09-16,374260613.129847,2002-09-16,242179437.979147,2002-09-16,2571817.04048652,2002-09-16,,,,,821389375.740146,2002-09-16,,,,,,2002-09-16,-40414267.7790738,2002-09-16,489869.912473622,2002-09-16,3000453.21390093,2002-09-16,14573629.8960903,2002-09-16,2187024224.23849,2002-09-16,331090827.093109,2002-09-16,396182291.713042,2002-09-16,1014704289.95005,2002-09-16,599906941.563009,2002-09-16,16594343.2850439,2002-09-16,1587117282.67548,2002-09-16,822062946.869797,2002-09-16,,,,
INME.L^H19,1693954.27923673,2003-03-26,122160164.368033,2003-03-26,,,,,-23324447.3833365,2003-03-26,131867825.429813,2003-03-26,49059522.0102022,2003-03-26,86847732.8547138,2003-03-26,708268344.983941,2003-03-26,,2003-03-26,,,34660910.63669,2003-03-26,259672388.207753,2009-08-28,295541705.352537,2009-08-28,11055,2003-03-26,90105337.2378613,2003-03-26,29969960.3249575,2003-03-26,8990988.09748725,2003-03-26,-69452125.4487058,2003-03-26,988682930.285282,2003-03-26,8078858.87020593,2003-03-26,,2009-08-28,-9642508.97411676,2003-03-26,,,437626572.832042,2003-03-26,-27038116.3801247,2003-03-26,-27038116.3801247,2003-03-26,14463763.4611751,2003-03-26,8600075.57150954,2003-03-26,29969960.3249575,2003-03-26,,2003-03-26,35442735.6886454,2003-03-26,,2003-03-26,412477866.994143,2003-03-26,250705233.327036,2003-03-26,1107585.49027017,2003-03-26,,,,,853687804.647648,2003-03-26,,,,,,2003-03-26,-75576421.6890232,2003-03-26,1433345.92858492,2003-03-26,-521216.701303608,2003-03-26,6319752.50330625,2003-03-26,1648478122.04799,2003-03-26,341592395.616852,2003-03-26,242235461.930852,2003-03-26,926853599.093142,2003-03-26,94991743.8125827,2003-03-26,17200151.1430191,2003-03-26,1553486378.23541,2003-03-26,736935263.555639,2003-03-26,,,,
INME.L^H19,1693954.27923673,2003-09-10,122160164.368033,2003-09-10,,,,,-23324447.3833365,2003-09-10,131867825.429813,2003-09-10,49059522.0102022,2003-09-10,86847732.8547138,2003-09-10,708268344.983941,2003-09-10,,2003-09-10,,,34660910.63669,2003-09-10,,2009-12-31,,2009-12-31,11055,2003-09-10,90105337.2378613,2003-09-10,29969960.3249575,2003-09-10,8990988.09748725,2003-09-10,-69452125.4487058,2003-09-10,988682930.285282,2003-09-10,8078858.87020593,2003-09-10,,2009-12-31,-9642508.97411676,2003-09-10,,,437626572.832042,2003-09-10,-27038116.3801247,2003-09-10,-27038116.3801247,2003-09-10,14463763.4611751,2003-09-10,8600075.57150954,2003-09-10,29969960.3249575,2003-09-10,,2003-09-10,35442735.6886454,2003-09-10,,2003-09-10,412477866.994143,2003-09-10,250705233.327036,2003-09-10,1107585.49027017,2003-09-10,,,,,853687804.647648,2003-09-10,,,,,,2003-09-10,-75576421.6890232,2003-09-10,1433345.92858492,2003-09-10,-521216.701303608,2003-09-10,6319752.50330625,2003-09-10,1648478122.04799,2003-09-10,341592395.616852,2003-09-10,242235461.930852,2003-09-10,926853599.093142,2003-09-10,94991743.8125827,2003-09-10,17200151.1430191,2003-09-10,1553486378.23541,2003-09-10,736935263.555639,2003-09-10,,,,
INME.L^H19,2537938.15211509,2004-03-24,137260155.060224,2004-03-24,,,,,-24110412.4450933,2004-03-24,122314519.275547,2004-03-24,133171254.704039,2004-03-24,68524330.1071074,2004-03-24,810377751.626748,2004-03-24,,2004-03-24,,,39831529.3318062,2004-03-24,,2010-06-30,,2010-06-30,11018,2004-03-24,100178058.726543,2004-03-24,41030000.1258606,2004-03-24,7331821.32833247,2004-03-24,-71414759.6692384,2004-03-24,1071785381.2946,2004-03-24,12125704.5045499,2004-03-24,,2010-06-30,90096804.4000856,2004-03-24,,,504133214.604861,2004-03-24,33063694.2594993,2004-03-24,33063694.2594993,2004-03-24,86007904.0439002,2004-03-24,10010756.044454,2004-03-24,36024622.1036336,2004-03-24,,2004-03-24,54777165.116484,2004-03-24,,2004-03-24,426021118.145319,2004-03-24,238495688.016815,2004-03-24,2114948.46009591,2004-03-24,,,,,978657150.768379,2004-03-24,,,,,,2004-03-24,-30737250.9533938,2004-03-24,2890429.56213107,2004-03-24,-13747164.9906234,2004-03-24,10292749.1724667,2004-03-24,1847689473.02179,2004-03-24,216077234.339798,2004-03-24,367084554.390646,2004-03-24,925712940.983978,2004-03-24,169336873.371679,2004-03-24,17131082.5267768,2004-03-24,1678352599.65011,2004-03-24,901320535.410872,2004-03-24,,,,
INME.L^H19,2537938.15211509,2004-09-15,137260155.060224,2004-09-15,,,,,-24110412.4450933,2004-09-15,122314519.275547,2004-09-15,133171254.704039,2004-09-15,68524330.1071074,2004-09-15,810377751.626748,2004-09-15,,2004-09-15,,,39831529.3318062,2004-09-15,,2010-12-31,,2010-12-31,11018,2004-09-15,100178058.726543,2004-09-15,41030000.1258606,2004-09-15,7331821.32833247,2004-09-15,-71414759.6692384,2004-09-15,1071785381.2946,2004-09-15,12125704.5045499,2004-09-15,,2010-12-31,90096804.4000856,2004-09-15,,,504133214.604861,2004-09-15,33063694.2594993,2004-09-15,33063694.2594993,2004-09-15,86007904.0439002,2004-09-15,10010756.044454,2004-09-15,36024622.1036336,2004-09-15,,2004-09-15,54777165.116484,2004-09-15,,2004-09-15,426021118.145319,2004-09-15,238495688.016815,2004-09-15,2114948.46009591,2004-09-15,,,,,978657150.768379,2004-09-15,,,,,,2004-09-15,-30737250.9533938,2004-09-15,2890429.56213107,2004-09-15,-13747164.9906234,2004-09-15,10292749.1724667,2004-09-15,1847689473.02179,2004-09-15,216077234.339798,2004-09-15,367084554.390646,2004-09-15,925712940.983978,2004-09-15,169336873.371679,2004-09-15,17131082.5267768,2004-09-15,1678352599.65011,2004-09-15,901320535.410872,2004-09-15,,,,
INME.L^H19,2261567.0377049,2005-03-16,145871073.931966,2005-03-16,,,,,-51379976.1378581,2005-03-16,95692555.2828884,2005-03-16,87494374.7712082,2005-03-16,171172355.166289,2005-03-16,543058784.928888,2005-03-16,,2005-03-16,,,30955198.8285858,2005-03-16,,2011-06-30,,2011-06-30,10479,2005-03-16,111523524.546823,2005-03-16,47280885.882018,2005-03-16,8480876.39139336,2005-03-16,-69755208.3192104,2005-03-16,1091064747.75276,2005-03-16,13852098.1059425,2005-03-16,,2011-06-30,1484153.36849384,2005-03-16,,,465176070.067926,2005-03-16,59578156.6495384,2005-03-16,59578156.6495384,2005-03-16,135976718.142007,2005-03-16,,2005-03-16,21272864.9484117,2005-03-16,63111855.1459522,2005-03-16,193151959.813984,2005-03-16,0.0,2005-03-16,443125791.450303,2005-03-16,241492955.244926,2005-03-16,7986158.60189542,2005-03-16,,,,,1059544157.16474,2005-03-16,,,,,175271445.422129,2005-03-16,-11661205.0381659,2005-03-16,28552283.8510243,2005-03-16,-8268854.48160852,2005-03-16,20636799.2190572,2005-03-16,1880846361.70126,2005-03-16,225379290.101279,2005-03-16,284674750.871104,2005-03-16,780947367.707472,2005-03-16,59436808.7096818,2005-03-16,11943900.917879,2005-03-16,1821409552.99158,2005-03-16,739885791.179142,2005-03-16,,,,
INME.L^H19,2261567.0377049,2005-09-14,145871073.931966,2005-09-14,,,,,-51379976.1378581,2005-09-14,95692555.2828884,2005-09-14,87494374.7712082,2005-09-14,171172355.166289,2005-09-14,543058784.928888,2005-09-14,,2005-09-14,,,30955198.8285858,2005-09-14,,2011-12-31,,2011-12-31,10479,2005-09-14,111523524.546823,2005-09-14,47280885.882018,2005-09-14,8480876.39139336,2005-09-14,-69755208.3192104,2005-09-14,1091064747.75276,2005-09-14,13852098.1059425,2005-09-14,,2011-12-31,1484153.36849384,2005-09-14,,,465176070.067926,2005-09-14,59578156.6495384,2005-09-14,59578156.6495384,2005-09-14,135976718.142007,2005-09-14,,2005-09-14,21272864.9484117,2005-09-14,63111855.1459522,2005-09-14,193151959.813984,2005-09-14,0.0,2005-09-14,443125791.450303,2005-09-14,241492955.244926,2005-09-14,7986158.60189542,2005-09-14,,,,,1059544157.16474,2005-09-14,,,,,175271445.422129,2005-09-14,-11661205.0381659,2005-09-14,28552283.8510243,2005-09-14,-8268854.48160852,2005-09-14,20636799.2190572,2005-09-14,1880846361.70126,2005-09-14,225379290.101279,2005-09-14,284674750.871104,2005-09-14,780947367.707472,2005-09-14,59436808.7096818,2005-09-14,11943900.917879,2005-09-14,1821409552.99158,2005-09-14,739885791.179142,2005-09-14,,,,
INME.L^H19,3233277.68503061,2006-03-22,153202327.756663,2006-03-22,,,,,-52833133.2362448,2006-03-22,70925729.6439693,2006-03-22,91357292.8876733,2006-03-22,201770286.174357,2006-03-22,570776701.121254,2006-03-22,,2006-03-22,,,29581051.1609183,2006-03-22,64138315.2210236,2012-06-30,73398019.0078999,2012-06-30,10249,2006-03-22,136623180.478102,2006-03-22,55928824.636806,2006-03-22,11075695.8997857,2006-03-22,-69274694.2303366,2006-03-22,1130615292.62719,2006-03-22,11901213.606602,2006-03-22,,2012-06-30,6053796.51665305,2006-03-22,,,397899534.685469,2006-03-22,104427989.912265,2006-03-22,104427989.912265,2006-03-22,187461312.58954,2006-03-22,0.0,2006-03-22,34190191.6906428,2006-03-22,72989523.9110101,2006-03-22,280676020.317551,2006-03-22,,2006-03-22,466623883.777928,2006-03-22,249787899.454173,2006-03-22,12589145.028949,2006-03-22,,,,,1108601487.11209,2006-03-22,,,,,173152339.004724,2006-03-22,20981908.3815816,2006-03-22,37148296.8067346,2006-03-22,-1100690.2757551,2006-03-22,29787430.5876224,2006-03-22,1979453874.66108,2006-03-22,261757906.20301,2006-03-22,299938100.143265,2006-03-22,763535085.662866,2006-03-22,119012136.06602,2006-03-22,15065698.1493979,2006-03-22,1860441738.59506,2006-03-22,719025922.637019,2006-03-22,,,,
INME.L^H19,3233277.68503061,2006-09-19,153202327.756663,2006-09-19,,,,,-52833133.2362448,2006-09-19,70925729.6439693,2006-09-19,91357292.8876733,2006-09-19,201770286.174357,2006-09-19,570776701.121254,2006-09-19,,2006-09-19,,,29581051.1609183,2006-09-19,,2012-12-31,,2012-12-31,10249,2006-09-19,136623180.478102,2006-09-19,55928824.636806,2006-09-19,11075695.8997857,2006-09-19,-69274694.2303366,2006-09-19,1130615292.62719,2006-09-19,11901213.606602,2006-09-19,,2012-12-31,6053796.51665305,2006-09-19,,,397899534.685469,2006-09-19,104427989.912265,2006-09-19,104427989.912265,2006-09-19,187461312.58954,2006-09-19,0.0,2006-09-19,34190191.6906428,2006-09-19,72989523.9110101,2006-09-19,280676020.317551,2006-09-19,,2006-09-19,466623883.777928,2006-09-19,249787899.454173,2006-09-19,12589145.028949,2006-09-19,,,,,1108601487.11209,2006-09-19,,,,,173152339.004724,2006-09-19,20981908.3815816,2006-09-19,37148296.8067346,2006-09-19,-1100690.2757551,2006-09-19,29787430.5876224,2006-09-19,1979453874.66108,2006-09-19,261757906.20301,2006-09-19,299938100.143265,2006-09-19,763535085.662866,2006-09-19,119012136.06602,2006-09-19,15065698.1493979,2006-09-19,1860441738.59506,2006-09-19,719025922.637019,2006-09-19,,,,
INME.L^H19,2896815.82454705,2007-03-21,148074446.101265,2007-03-21,,,,,-51873213.6023541,2007-03-21,34492318.6550719,2007-03-21,70399361.3174806,2007-03-21,180680466.079888,2007-03-21,566765384.463124,2007-03-21,,2007-03-21,,,25801871.1814307,2007-03-21,,2013-06-30,,2013-06-30,9644,2007-03-21,147670239.242026,2007-03-21,64134154.9992742,2007-03-21,4109436.40226442,2007-03-21,-62180488.5129518,2007-03-21,1065287177.52471,2007-03-21,8084137.18478246,2007-03-21,,2013-06-30,9431493.38224621,2007-03-21,,,349773668.861588,2007-03-21,80100325.9392196,2007-03-21,80100325.9392196,2007-03-21,168486892.492841,2007-03-21,1212620.57771737,2007-03-21,107316921.127987,2007-03-21,61169971.364854,2007-03-21,151779675.644291,2007-03-21,,2007-03-21,439709695.042293,2007-03-21,250204045.869017,2007-03-21,12058837.9673005,2007-03-21,,,,,1101935266.09572,2007-03-21,,,,,179333109.882424,2007-03-21,-10509378.3402172,2007-03-21,33481801.506974,2007-03-21,2425241.15543474,2007-03-21,34829157.7044378,2007-03-21,1898896456.89553,2007-03-21,341015853.578074,2007-03-21,272165951.887676,2007-03-21,771832997.717106,2007-03-21,134061941.647643,2007-03-21,10711481.7698368,2007-03-21,1764834515.24788,2007-03-21,731883886.462306,2007-03-21,,,,
INME.L^H19,2896815.82454705,2007-09-18,148074446.101265,2007-09-18,,,,,-51873213.6023541,2007-09-18,34492318.6550719,2007-09-18,70399361.3174806,2007-09-18,180680466.079888,2007-09-18,566765384.463124,2007-09-18,,2007-09-18,,,25801871.1814307,2007-09-18,,2013-12-31,,2013-12-31,9644,2007-09-18,147670239.242026,2007-09-18,64134154.9992742,2007-09-18,4109436.40226442,2007-09-18,-62180488.5129518,2007-09-18,1065287177.52471,2007-09-18,8084137.18478246,2007-09-18,,2013-12-31,9431493.38224621,2007-09-18,,,349773668.861588,2007-09-18,80100325.9392196,2007-09-18,80100325.9392196,2007-09-18,168486892.492841,2007-09-18,1212620.57771737,2007-09-18,107316921.127987,2007-09-18,61169971.364854,2007-09-18,151779675.644291,2007-09-18,,2007-09-18,439709695.042293,2007-09-18,250204045.869017,2007-09-18,12058837.9673005,2007-09-18,,,,,1101935266.09572,2007-09-18,,,,,179333109.882424,2007-09-18,-10509378.3402172,2007-09-18,33481801.506974,2007-09-18,2425241.15543474,2007-09-18,34829157.7044378,2007-09-18,1898896456.89553,2007-09-18,341015853.578074,2007-09-18,272165951.887676,2007-09-18,771832997.717106,2007-09-18,134061941.647643,2007-09-18,10711481.7698368,2007-09-18,1764834515.24788,2007-09-18,731883886.462306,2007-09-18,,,,
INME.L^H19,3822335.69188125,2008-03-27,173401728.791305,2008-03-27,,,,,-99601247.3557517,2008-03-27,2131687.21277993,2008-03-27,108422022.029324,2008-03-27,180017309.796484,2008-03-27,621056043.475089,2008-03-27,,2008-03-27,,,26535830.4763294,2008-03-27,27279023.1319687,2014-08-28,32951725.1899928,2014-08-28,9600,2008-03-27,200158078.634474,2008-03-27,80783594.7187979,2008-03-27,14774797.5782333,2008-03-27,-68581523.0870231,2008-03-27,1126927471.00445,2008-03-27,8012203.661828,2008-03-27,,2014-08-28,-91736056.6051499,2008-03-27,,,422588613.319717,2008-03-27,81371646.3637027,2008-03-27,81371646.3637027,2008-03-27,182590035.742943,2008-03-27,661558.100517908,2008-03-27,37120760.0846159,2008-03-27,40208031.2203662,2008-03-27,79092946.2396965,2008-03-27,,2008-03-27,484848581.224013,2008-03-27,276751805.383325,2008-03-27,3087271.13575024,2008-03-27,,,,,1230130534.68524,2008-03-27,,,,,195233146.108396,2008-03-27,-27711933.766139,2008-03-27,43368808.8117295,2008-03-27,-3381296.95820264,2008-03-27,38737902.1081042,2008-03-27,2114192676.34401,2008-03-27,401712779.925596,2008-03-27,343054628.346342,2008-03-27,1075546458.53089,2008-03-27,126578116.56576,2008-03-27,12275578.0873878,2008-03-27,1987614559.77825,2008-03-27,912582646.436647,2008-03-27,,,,
INME.L^H19,3822335.69188125,2008-08-27,173401728.791305,2008-08-27,,,,,-99601247.3557517,2008-08-27,2131687.21277993,2008-08-27,108422022.029324,2008-08-27,180017309.796484,2008-08-27,621056043.475089,2008-08-27,,2008-08-27,,,26535830.4763294,2008-08-27,24198715.6617909,2015-03-13,29251976.8735179,2015-03-13,9600,2008-08-27,200158078.634474,2008-08-27,80783594.7187979,2008-08-27,14774797.5782333,2008-08-27,-68581523.0870231,2008-08-27,1126927471.00445,2008-08-27,8012203.661828,2008-08-27,2348698.87305618,2015-03-13,-91736056.6051499,2008-08-27,,,422588613.319717,2008-08-27,81371646.3637027,2008-08-27,81371646.3637027,2008-08-27,182590035.742943,2008-08-27,661558.100517908,2008-08-27,37120760.0846159,2008-08-27,40208031.2203662,2008-08-27,79092946.2396965,2008-08-27,,2008-08-27,484848581.224013,2008-08-27,276751805.383325,2008-08-27,3087271.13575024,2008-08-27,,,,,1230130534.68524,2008-08-27,,,,,195233146.108396,2008-08-27,-27711933.766139,2008-08-27,43368808.8117295,2008-08-27,-3381296.95820264,2008-08-27,38737902.1081042,2008-08-27,2114192676.34401,2008-08-27,401712779.925596,2008-08-27,343054628.346342,2008-08-27,1075546458.53089,2008-08-27,126578116.56576,2008-08-27,12275578.0873878,2008-08-27,1987614559.77825,2008-08-27,912582646.436647,2008-08-27,,,,
INME.L^H19,4491741.7984093,2009-04-30,169443791.671908,2009-04-30,,,,,-71198885.9535092,2009-04-30,1529103.59094785,2009-04-30,77124162.3684321,2009-04-30,248766040.452328,2009-04-30,749834173.411051,2009-04-30,,2009-04-30,,,38323158.7481304,2009-04-30,24198715.6617909,2015-08-28,29251976.8735179,2015-08-28,9563,2009-04-30,234717401.210495,2009-04-30,36602917.2083141,2009-04-30,11468276.9321089,2009-04-30,-95951250.3319775,2009-04-30,1036827803.63708,2009-04-30,8505638.72464741,2009-04-30,2348698.87305618,2015-08-28,95568.9744342405,2009-04-30,,,392788484.924729,2009-04-30,-157115393.969891,2009-04-30,-157115393.969891,2009-04-30,-154248324.736864,2009-04-30,0.0,2009-04-30,51893953.1177926,2009-04-30,18444812.0658084,2009-04-30,150234427.810626,2009-04-30,,2009-04-30,576567622.761773,2009-04-30,320060495.380271,2009-04-30,1433534.61651361,2009-04-30,,,,,1411171476.496,2009-04-30,,,,,235195246.082666,2009-04-30,-356567843.614151,2009-04-30,34882675.6684978,2009-04-30,-31155485.6655624,2009-04-30,-1911379.48868481,2009-04-30,2006470618.24688,2009-04-30,601224418.165807,2009-04-30,293110044.589816,2009-04-30,1329268865.40585,2009-04-30,-265681748.927189,2009-04-30,14239777.1907018,2009-04-30,2272152367.17407,2009-04-30,1007870404.3835,2009-04-30,,,,
INME.L^H19,4491741.7984093,2009-08-28,169443791.671908,2009-08-28,,,,,-71198885.9535092,2009-08-28,1529103.59094785,2009-08-28,77124162.3684321,2009-08-28,248766040.452328,2009-08-28,749834173.411051,2009-08-28,,2009-08-28,,,38323158.7481304,2009-08-28,29387597.4961772,2016-03-04,35110445.4296432,2016-03-04,9563,2009-08-28,234717401.210495,2009-08-28,36602917.2083141,2009-08-28,11468276.9321089,2009-08-28,-95951250.3319775,2009-08-28,1036827803.63708,2009-08-28,8505638.72464741,2009-08-28,2010730.3550016,2016-03-04,95568.9744342405,2009-08-28,,,392788484.924729,2009-08-28,-157115393.969891,2009-08-28,-157115393.969891,2009-08-28,-154248324.736864,2009-08-28,0.0,2009-08-28,51893953.1177926,2009-08-28,18444812.0658084,2009-08-28,150234427.810626,2009-08-28,,2009-08-28,576567622.761773,2009-08-28,320060495.380271,2009-08-28,1433534.61651361,2009-08-28,,,,,1411171476.496,2009-08-28,,,,,235195246.082666,2009-08-28,-356567843.614151,2009-08-28,34882675.6684978,2009-08-28,-31155485.6655624,2009-08-28,-1911379.48868481,2009-08-28,2006470618.24688,2009-08-28,601224418.165807,2009-08-28,293110044.589816,2009-08-28,1329268865.40585,2009-08-28,-265681748.927189,2009-08-28,14239777.1907018,2009-08-28,2272152367.17407,2009-08-28,1007870404.3835,2009-08-28,,,,
