Instrument,TR.ACCOUNTSPAYABLE,TR.ACCOUNTSPAYABLE.CALCDATE,TR.ACCTSRECEIVTRADENET,TR.ACCTSRECEIVTRADENET.CALCDATE,TR.ADVERTISINGEXPENSE,TR.ADVERTISINGEXPENSE.CALCDATE,TR.BACKLOGVALUEACTUAL,TR.BACKLOGVALUEACTUAL.CALCDATE,TR.CAPITALEXPENDITURES,TR.CAPITALEXPENDITURES.CALCDATE,TR.CAPITALLEASEOBLIGATIONS,TR.CAPITALLEASEOBLIGATIONS.CALCDATE,TR.CASHANDSTINVESTMENTS,TR.CASHANDSTINVESTMENTS.CALCDATE,TR.CASHFROMOPERATINGACT,TR.CASHFROMOPERATINGACT.CALCDATE,TR.COSTOFREVENUETOTAL,TR.COSTOFREVENUETOTAL.CALCDATE,TR.DEFERREDREVENUECURRENT,TR.DEFERREDREVENUECURRENT.CALCDATE,TR.DEFERREDREVENUELT,TR.DEFERREDREVENUELT.CALCDATE,TR.DEPRDEPLETIONANDAMORT,TR.DEPRDEPLETIONANDAMORT.CALCDATE,TR.EBITACTVALUE,TR.EBITACTVALUE.CALCDATE,TR.EBITDAACTVALUE,TR.EBITDAACTVALUE.CALCDATE,TR.EMPLOYEES,TR.EMPLOYEES.CALCDATE,TR.GOODWILLNET,TR.GOODWILLNET.CALCDATE,TR.GROSSDIVIDENDSCMNSTOCK,TR.GROSSDIVIDENDSCMNSTOCK.CALCDATE,TR.INCOMETAXESPAYABLE,TR.INCOMETAXESPAYABLE.CALCDATE,TR.INTEXPENSENETNONOPER,TR.INTEXPENSENETNONOPER.CALCDATE,TR.INTANGIBLESNET,TR.INTANGIBLESNET.CALCDATE,TR.INTERESTINCOMENONOPERATING,TR.INTERESTINCOMENONOPERATING.CALCDATE,TR.INVENTORYACTVALUE,TR.INVENTORYACTVALUE.CALCDATE,TR.ISSUANCERETIREMENTOFSTOCKNET,TR.ISSUANCERETIREMENTOFSTOCKNET.CALCDATE,TR.LEASEEXPENSETOTAL,TR.LEASEEXPENSETOTAL.CALCDATE,TR.MINORITYINTERESTBSSTMT,TR.MINORITYINTERESTBSSTMT.CALCDATE,TR.NETINCOME,TR.NETINCOME.CALCDATE,TR.NETINCOMEBEFOREEXTRAITEMS,TR.NETINCOMEBEFOREEXTRAITEMS.CALCDATE,TR.NETINCOMEBEFORETAXES,TR.NETINCOMEBEFORETAXES.CALCDATE,TR.OTHERCURRENTASSETS,TR.OTHERCURRENTASSETS.CALCDATE,TR.OTHERCURRENTLIABTOTAL,TR.OTHERCURRENTLIABTOTAL.CALCDATE,TR.OTHERLTASSETSTOTAL,TR.OTHERLTASSETSTOTAL.CALCDATE,TR.OTHERLIABILITIESTOTAL,TR.OTHERLIABILITIESTOTAL.CALCDATE,TR.OTHERNONOPERATINGINCOME,TR.OTHERNONOPERATINGINCOME.CALCDATE,TR.PPTYPLANTEQPMTTTLGROSS,TR.PPTYPLANTEQPMTTTLGROSS.CALCDATE,TR.PROPERTYPLANTEQUIPMENTTOTALNET,TR.PROPERTYPLANTEQUIPMENTTOTALNET.CALCDATE,TR.RECEIVABLESOTHER,TR.RECEIVABLESOTHER.CALCDATE,TR.REDEEMABLEPREFERREDTTL,TR.REDEEMABLEPREFERREDTTL.CALCDATE,TR.RESEARCHANDDEVELOPMENT,TR.RESEARCHANDDEVELOPMENT.CALCDATE,TR.REVENUE,TR.REVENUE.CALCDATE,TR.RIGHTOFUSEASSETSCAPLEASEGROSSSUPP,TR.RIGHTOFUSEASSETSCAPLEASEGROSSSUPP.CALCDATE,TR.RIGHTOFUSEASSETSOPERLEASEGROSSSUPP,TR.RIGHTOFUSEASSETSOPERLEASEGROSSSUPP.CALCDATE,TR.SGAEXPENSETOTAL,TR.SGAEXPENSETOTAL.CALCDATE,TR.SPECIALITEMSMM,TR.SPECIALITEMSMM.CALCDATE,TR.TAXCURDOM,TR.TAXCURDOM.CALCDATE,TR.TAXDEFTOT,TR.TAXDEFTOT.CALCDATE,TR.TAXOTHINCTOT,TR.TAXOTHINCTOT.CALCDATE,TR.TOTALASSETSREPORTED,TR.TOTALASSETSREPORTED.CALCDATE,TR.TOTALCURRLIABILITIES,TR.TOTALCURRLIABILITIES.CALCDATE,TR.TOTALCURRENTASSETS,TR.TOTALCURRENTASSETS.CALCDATE,TR.TOTALDEBTOUTSTANDING,TR.TOTALDEBTOUTSTANDING.CALCDATE,TR.TOTALEQUITY,TR.TOTALEQUITY.CALCDATE,TR.TOTALINVENTORY,TR.TOTALINVENTORY.CALCDATE,TR.TOTALLIABILITIES,TR.TOTALLIABILITIES.CALCDATE,TR.TOTALLONGTERMDEBT,TR.TOTALLONGTERMDEBT.CALCDATE,TR.TTLPREFERREDSHARESOUT,TR.TTLPREFERREDSHARESOUT.CALCDATE,TR.WARRANTSCONVERTED,TR.WARRANTSCONVERTED.CALCDATE
0NTW.L^A17,2904240.06127362,2008-04-24,8795047.41410752,2008-04-24,,,,,-3844387.62856518,2008-04-24,,2008-04-24,2527151.94397841,2008-04-24,15301838.8649792,2008-04-24,47072064.0455175,2008-04-24,,2008-04-24,,,4430969.14435772,2008-04-24,,,,,989,2008-04-24,,2008-04-24,0.0,2008-04-24,826212.561091254,2008-04-24,-3449657.96192282,2008-04-24,432953.023561164,2008-04-24,,2008-04-24,,,,2008-04-24,,,1470.12911226202,2008-04-24,3507728.06185717,2008-04-24,3032876.35859654,2008-04-24,7275668.97658473,2008-04-24,1303269.45802028,2008-04-24,11736040.7031877,2008-04-24,2377933.83908381,2008-04-24,11537573.2730323,2008-04-24,,2008-04-24,102836266.467284,2008-04-24,35323527.2448756,2008-04-24,,2008-04-24,,,,,107786926.252827,2008-04-24,,,,,36158560.5806405,2008-04-24,-6615.58100517908,2008-04-24,,,2900564.73849296,2008-04-24,4242792.61798818,2008-04-24,78066061.0547815,2008-04-24,23475021.6645999,2008-04-24,39739060.0335546,2008-04-24,33125684.2220439,2008-04-24,18761787.7306879,2008-04-24,27113591.2174484,2008-04-24,59305008.3886498,2008-04-24,24290943.3219053,2008-04-24,,,,
0NTW.L^A17,2904240.06127362,2008-08-07,8795047.41410752,2008-08-07,,,,,-3844387.62856518,2008-08-07,,2008-08-07,2527151.94397841,2008-08-07,15301838.8649792,2008-08-07,47072064.0455175,2008-08-07,,2008-08-07,,,4430969.14435772,2008-08-07,,,,,989,2008-08-07,,2008-08-07,0.0,2008-08-07,826212.561091254,2008-08-07,-3449657.96192282,2008-08-07,432953.023561164,2008-08-07,,2008-08-07,,,,2008-08-07,,,1470.12911226202,2008-08-07,3507728.06185717,2008-08-07,3032876.35859654,2008-08-07,7275668.97658473,2008-08-07,1303269.45802028,2008-08-07,11736040.7031877,2008-08-07,2377933.83908381,2008-08-07,11537573.2730323,2008-08-07,,2008-08-07,102836266.467284,2008-08-07,35323527.2448756,2008-08-07,,2008-08-07,,,,,107786926.252827,2008-08-07,,,,,36158560.5806405,2008-08-07,-6615.58100517908,2008-08-07,,,2900564.73849296,2008-08-07,4242792.61798818,2008-08-07,78066061.0547815,2008-08-07,23475021.6645999,2008-08-07,39739060.0335546,2008-08-07,33125684.2220439,2008-08-07,18761787.7306879,2008-08-07,27113591.2174484,2008-08-07,59305008.3886498,2008-08-07,24290943.3219053,2008-08-07,,,,
0NTW.L^A17,4614070.08568513,2009-04-24,10101640.5976992,2009-04-24,,,,,-8730225.81456787,2009-04-24,,2009-04-24,1944828.62973679,2009-04-24,11131874.1421003,2009-04-24,65309925.7488713,2009-04-24,,2009-04-24,,,6094433.49967152,2009-04-24,,,,,981,2009-04-24,,2009-04-24,0.0,2009-04-24,901215.428914888,2009-04-24,-4698170.78318726,2009-04-24,548565.91325254,2009-04-24,,2009-04-24,,,,2009-04-24,,,1911.37948868481,2009-04-24,4963852.53211445,2009-04-24,4963852.53211445,2009-04-24,6795909.77201884,2009-04-24,3144219.25888651,2009-04-24,11874445.0734544,2009-04-24,1920936.38612823,2009-04-24,14450984.6242015,2009-04-24,,2009-04-24,141648511.147454,2009-04-24,48401862.7919655,2009-04-24,32493.4513076418,2009-04-24,,,,,142497163.64043,2009-04-24,,,,,47801689.6325184,2009-04-24,-50651.5564501475,2009-04-24,,,930841.810989503,2009-04-24,1832057.23990439,2009-04-24,106233516.291357,2009-04-24,33897359.5420808,2009-04-24,55341126.0256356,2009-04-24,41677629.7507723,2009-04-24,30124296.431417,2009-04-24,40102653.052096,2009-04-24,76107308.4804518,2009-04-24,27757052.9346808,2009-04-24,,,,
0NTW.L^A17,4614070.08568513,2009-08-12,10101640.5976992,2009-08-12,,,,,-8730225.81456787,2009-08-12,,2009-08-12,1944828.62973679,2009-08-12,11131874.1421003,2009-08-12,65309925.7488713,2009-08-12,,2009-08-12,,,6094433.49967152,2009-08-12,,,,,981,2009-08-12,,2009-08-12,0.0,2009-08-12,901215.428914888,2009-08-12,-4698170.78318726,2009-08-12,548565.91325254,2009-08-12,,2009-08-12,,,,2009-08-12,,,1911.37948868481,2009-08-12,4963852.53211445,2009-08-12,4963852.53211445,2009-08-12,6795909.77201884,2009-08-12,3144219.25888651,2009-08-12,11874445.0734544,2009-08-12,1920936.38612823,2009-08-12,14450984.6242015,2009-08-12,,2009-08-12,141648511.147454,2009-08-12,48401862.7919655,2009-08-12,32493.4513076418,2009-08-12,,,,,142497163.64043,2009-08-12,,,,,47801689.6325184,2009-08-12,-50651.5564501475,2009-08-12,,,930841.810989503,2009-08-12,1832057.23990439,2009-08-12,106233516.291357,2009-08-12,33897359.5420808,2009-08-12,55341126.0256356,2009-08-12,41677629.7507723,2009-08-12,30124296.431417,2009-08-12,40102653.052096,2009-08-12,76107308.4804518,2009-08-12,27757052.9346808,2009-08-12,,,,
0NTW.L^A17,4803010.23191891,2010-04-28,7497471.9601443,2010-04-28,,,,,-7230641.01242627,2010-04-28,,2010-04-28,7872687.1946401,2010-04-28,11397631.3348222,2010-04-28,48037785.81687,2010-04-28,,2010-04-28,,,5935878.60046956,2010-04-28,,,,,946,2010-04-28,,2010-04-28,0.0,2010-04-28,167140.445513371,2010-04-28,-5596847.58861593,2010-04-28,970407.146538396,2010-04-28,,2010-04-28,,,0.0,2010-04-28,,,1799.0196415278,2010-04-28,-6646482.49670732,2010-04-28,-6646482.49670732,2010-04-28,-9972719.15707496,2010-04-28,2966813.80518811,2010-04-28,12961333.8899387,2010-04-28,5963377.90070435,2010-04-28,19090460.8761381,2010-04-28,,2010-04-28,136354168.012369,2010-04-28,45398216.3431255,2010-04-28,417408.005497337,2010-04-28,,,,,95019281.2391914,2010-04-28,,,,,36162457.1631449,2010-04-28,-34562.4463150661,2010-04-28,,,-3951639.6953559,2010-04-28,-3325970.79539598,2010-04-28,100883890.302926,2010-04-28,22534307.3377999,2010-04-28,48530380.4363511,2010-04-28,41039537.3761668,2010-04-28,20772535.3788009,2010-04-28,29752062.7612667,2010-04-28,80111673.9620913,2010-04-28,38485115.5906774,2010-04-28,,,,
0NTW.L^A17,4803010.23191891,2010-08-25,7497471.9601443,2010-08-25,,,,,-7230641.01242627,2010-08-25,,2010-08-25,7872687.1946401,2010-08-25,11397631.3348222,2010-08-25,48037785.81687,2010-08-25,,2010-08-25,,,5935878.60046956,2010-08-25,,,,,946,2010-08-25,,2010-08-25,0.0,2010-08-25,167140.445513371,2010-08-25,-5596847.58861593,2010-08-25,970407.146538396,2010-08-25,,2010-08-25,,,0.0,2010-08-25,,,1799.0196415278,2010-08-25,-6646482.49670732,2010-08-25,-6646482.49670732,2010-08-25,-9972719.15707496,2010-08-25,2966813.80518811,2010-08-25,12961333.8899387,2010-08-25,5963377.90070435,2010-08-25,19090460.8761381,2010-08-25,,2010-08-25,136354168.012369,2010-08-25,45398216.3431255,2010-08-25,417408.005497337,2010-08-25,,,,,95019281.2391914,2010-08-25,,,,,36162457.1631449,2010-08-25,-34562.4463150661,2010-08-25,,,-3951639.6953559,2010-08-25,-3325970.79539598,2010-08-25,100883890.302926,2010-08-25,22534307.3377999,2010-08-25,48530380.4363511,2010-08-25,41039537.3761668,2010-08-25,20772535.3788009,2010-08-25,29752062.7612667,2010-08-25,80111673.9620913,2010-08-25,38485115.5906774,2010-08-25,,,,
0NTW.L^A17,8025642.41535683,2011-03-28,8441491.07350679,2011-03-28,,,,,-10271012.4941475,2011-03-28,,2011-03-28,9032728.18246271,2011-03-28,13799019.9585312,2011-03-28,55907186.8709785,2011-03-28,,2011-03-28,,,5708786.02100194,2011-03-28,,,,,947,2011-03-28,,2011-03-28,0.0,2011-03-28,76743.1667446994,2011-03-28,-4526183.16888502,2011-03-28,2281113.2365728,2011-03-28,,2011-03-28,,,2531521.15577553,2011-03-28,,,1740.84957527925,2011-03-28,1580159.72630593,2011-03-28,1580159.72630593,2011-03-28,2593660.05243796,2011-03-28,4438163.07016253,2011-03-28,12168478.5019062,2011-03-28,5028456.86161461,2011-03-28,18526584.26326,2011-03-28,,2011-03-28,134227220.306334,2011-03-28,46551861.2534279,2011-03-28,320727.951307605,2011-03-28,,,,,119969593.679888,2011-03-28,,,,,52206312.1862083,2011-03-28,-11148.2977727242,2011-03-28,,,824116.473814461,2011-03-28,1012779.97458364,2011-03-28,105893015.40927,2011-03-28,24880736.6667113,2011-03-28,52012786.3124875,2011-03-28,39728073.9428801,2011-03-28,24199146.8921142,2011-03-28,29743658.4576283,2011-03-28,81693808.4878603,2011-03-28,38284755.2839275,2011-03-28,,,,
0NTW.L^A17,8025642.41535683,2011-08-24,8441491.07350679,2011-08-24,,,,,-10271012.4941475,2011-08-24,,2011-08-24,9032728.18246271,2011-08-24,13799019.9585312,2011-08-24,55907186.8709785,2011-08-24,,2011-08-24,,,5708786.02100194,2011-08-24,,,,,947,2011-08-24,,2011-08-24,0.0,2011-08-24,76743.1667446994,2011-08-24,-4526183.16888502,2011-08-24,2281113.2365728,2011-08-24,,2011-08-24,,,2531521.15577553,2011-08-24,,,1740.84957527925,2011-08-24,1580159.72630593,2011-08-24,1580159.72630593,2011-08-24,2593660.05243796,2011-08-24,4438163.07016253,2011-08-24,12168478.5019062,2011-08-24,5028456.86161461,2011-08-24,18526584.26326,2011-08-24,,2011-08-24,134227220.306334,2011-08-24,46551861.2534279,2011-08-24,320727.951307605,2011-08-24,,,,,119969593.679888,2011-08-24,,,,,52206312.1862083,2011-08-24,-11148.2977727242,2011-08-24,,,824116.473814461,2011-08-24,1012779.97458364,2011-08-24,105893015.40927,2011-08-24,24880736.6667113,2011-08-24,52012786.3124875,2011-08-24,39728073.9428801,2011-08-24,24199146.8921142,2011-08-24,29743658.4576283,2011-08-24,81693808.4878603,2011-08-24,38284755.2839275,2011-08-24,,,,
0NTW.L^A17,7551647.40893204,2012-03-26,9145465.03611651,2012-03-26,,,,,-5510490.91262136,2012-03-26,,2012-03-26,1555353.35067961,2012-03-26,2304023.49514563,2012-03-26,61850331.6337864,2012-03-26,,2012-03-26,,,5391331.65048544,2012-03-26,,,,,945,2012-03-26,,2012-03-26,0.0,2012-03-26,294398.372815534,2012-03-26,-3931730.6831068,2012-03-26,3012312.81553398,2012-03-26,,2012-03-26,,,0.0,2012-03-26,,,1691.56155339806,2012-03-26,2098402.93902913,2012-03-26,2098402.93902913,2012-03-26,3173302.81165049,2012-03-26,3097757.50601942,2012-03-26,9751785.69281553,2012-03-26,4434841.08660194,2012-03-26,18620751.2438835,2012-03-26,,2012-03-26,132266780.970874,2012-03-26,44475569.631068,2012-03-26,72495.4951456311,2012-03-26,,,,,130501815.645437,2012-03-26,,,,,56602182.7526214,2012-03-26,-24998.4466019417,2012-03-26,,,472470.640776699,2012-03-26,1074933.2038835,2012-03-26,101899259.668738,2012-03-26,46003016.3825243,2012-03-26,49901324.1425243,2012-03-26,37141442.038835,2012-03-26,25536104.8586408,2012-03-26,35989430.2912621,2012-03-26,76363788.1040777,2012-03-26,11738328.9161165,2012-03-26,,,,
0NTW.L^A17,7551647.40893204,2012-08-23,9145465.03611651,2012-08-23,,,,,-5510490.91262136,2012-08-23,,2012-08-23,1555353.35067961,2012-08-23,2304023.49514563,2012-08-23,61850331.6337864,2012-08-23,,2012-08-23,,,5391331.65048544,2012-08-23,,,,,945,2012-08-23,,2012-08-23,0.0,2012-08-23,294398.372815534,2012-08-23,-3931730.6831068,2012-08-23,3012312.81553398,2012-08-23,,2012-08-23,,,0.0,2012-08-23,,,1691.56155339806,2012-08-23,2098402.93902913,2012-08-23,2098402.93902913,2012-08-23,3173302.81165049,2012-08-23,3097757.50601942,2012-08-23,9751785.69281553,2012-08-23,4434841.08660194,2012-08-23,18620751.2438835,2012-08-23,,2012-08-23,132266780.970874,2012-08-23,44475569.631068,2012-08-23,72495.4951456311,2012-08-23,,,,,130501815.645437,2012-08-23,,,,,56602182.7526214,2012-08-23,-24998.4466019417,2012-08-23,,,472470.640776699,2012-08-23,1074933.2038835,2012-08-23,101899259.668738,2012-08-23,46003016.3825243,2012-08-23,49901324.1425243,2012-08-23,37141442.038835,2012-08-23,25536104.8586408,2012-08-23,35989430.2912621,2012-08-23,76363788.1040777,2012-08-23,11738328.9161165,2012-08-23,,,,
0NTW.L^A17,5963922.96680388,2013-04-25,9898746.52074097,2013-04-25,,,,,-6373360.64492295,2013-04-25,,2013-04-25,2850451.04298607,2013-04-25,7834768.1813384,2013-04-25,61096959.328821,2013-04-25,349925.915663922,2013-04-25,,,5351999.1555837,2013-04-25,,,,,972,2013-04-25,,2013-04-25,,2013-04-25,265237.348928647,2013-04-25,,2013-04-25,3902031.19260608,2013-04-25,185923.514355077,2013-04-25,,,,2013-04-25,,,1648.14294384632,2013-04-25,2072884.80644395,2013-04-25,2072884.80644395,2013-04-25,2846862.47559109,2013-04-25,971292.043355499,2013-04-25,4842235.85008972,2013-04-25,4591011.77564915,2013-04-25,20011897.7649356,2013-04-25,,2013-04-25,132482276.427591,2013-04-25,43269411.170704,2013-04-25,824883.364998944,2013-04-25,,,,,128249277.022641,2013-04-25,,,,,54856489.3425427,2013-04-25,59268.1945324045,2013-04-25,,,374282.707937513,2013-04-25,773985.788077897,2013-04-25,100139752.57415,2013-04-25,28760890.0253325,2013-04-25,48332433.2238231,2013-04-25,38287440.4033407,2013-04-25,25372908.9336605,2013-04-25,33481796.5741767,2013-04-25,74766843.6404897,2013-04-25,25992415.8262086,2013-04-25,,,,
0NTW.L^A17,5963922.96680388,2013-08-22,9898746.52074097,2013-08-22,,,,,-6373360.64492295,2013-08-22,,2013-08-22,2850451.04298607,2013-08-22,7834768.1813384,2013-08-22,61096959.328821,2013-08-22,349925.915663922,2013-08-22,,,5351999.1555837,2013-08-22,,,,,972,2013-08-22,,2013-08-22,,2013-08-22,265237.348928647,2013-08-22,,2013-08-22,3902031.19260608,2013-08-22,185923.514355077,2013-08-22,,,,2013-08-22,,,1648.14294384632,2013-08-22,2072884.80644395,2013-08-22,2072884.80644395,2013-08-22,2846862.47559109,2013-08-22,971292.043355499,2013-08-22,4842235.85008972,2013-08-22,4591011.77564915,2013-08-22,20011897.7649356,2013-08-22,,2013-08-22,132482276.427591,2013-08-22,43269411.170704,2013-08-22,824883.364998944,2013-08-22,,,,,128249277.022641,2013-08-22,,,,,54856489.3425427,2013-08-22,59268.1945324045,2013-08-22,,,374282.707937513,2013-08-22,773985.788077897,2013-08-22,100139752.57415,2013-08-22,28760890.0253325,2013-08-22,48332433.2238231,2013-08-22,38287440.4033407,2013-08-22,25372908.9336605,2013-08-22,33481796.5741767,2013-08-22,74766843.6404897,2013-08-22,25992415.8262086,2013-08-22,,,,
0NTW.L^A17,8638653.06924705,2014-02-19,8220800.75446024,2014-02-19,,,,,-8816815.8451769,2014-02-19,,2014-02-19,5752540.6304808,2014-02-19,13187034.1699425,2014-02-19,59717970.7408527,2014-02-19,320460.538252192,2014-02-19,,,5446998.94163895,2014-02-19,,,,,1051,2014-02-19,,2014-02-19,,2014-02-19,249378.073782885,2014-02-19,,2014-02-19,4485185.61838524,2014-02-19,279780.314484427,2014-02-19,,,,2014-02-19,,,1685.32355609314,2014-02-19,1076182.86664651,2014-02-19,1076182.86664651,2014-02-19,1971944.78983973,2014-02-19,1064020.30994859,2014-02-19,7743057.18778349,2014-02-19,4096623.06471122,2014-02-19,19299735.9162383,2014-02-19,-298725.675839129,2014-02-19,141317285.908679,2014-02-19,46785461.9383127,2014-02-19,1057685.8179619,2014-02-19,,,,,128881175.461143,2014-02-19,,,,,58848642.6610221,2014-02-19,1753400.66525552,2014-02-19,,,660015.875415785,2014-02-19,895761.923193227,2014-02-19,107418380.724221,2014-02-19,36225241.1400061,2014-02-19,52015618.6830965,2014-02-19,38907255.0846689,2014-02-19,26794037.6867251,2014-02-19,35868292.9316601,2014-02-19,80624343.0374962,2014-02-19,25097680.6576958,2014-02-19,,,,
0NTW.L^A17,8638653.06924705,2014-09-03,8220800.75446024,2014-09-03,,,,,-8816815.8451769,2014-09-03,,2014-09-03,5752540.6304808,2014-09-03,13187034.1699425,2014-09-03,59717970.7408527,2014-09-03,320460.538252192,2014-09-03,,,5446998.94163895,2014-09-03,,,,,1051,2014-09-03,,2014-09-03,,2014-09-03,249378.073782885,2014-09-03,,2014-09-03,4485185.61838524,2014-09-03,279780.314484427,2014-09-03,,,,2014-09-03,,,1685.32355609314,2014-09-03,1076182.86664651,2014-09-03,1076182.86664651,2014-09-03,1971944.78983973,2014-09-03,1064020.30994859,2014-09-03,7743057.18778349,2014-09-03,4096623.06471122,2014-09-03,19299735.9162383,2014-09-03,-298725.675839129,2014-09-03,141317285.908679,2014-09-03,46785461.9383127,2014-09-03,1057685.8179619,2014-09-03,,,,,128881175.461143,2014-09-03,,,,,58848642.6610221,2014-09-03,1753400.66525552,2014-09-03,,,660015.875415785,2014-09-03,895761.923193227,2014-09-03,107418380.724221,2014-09-03,36225241.1400061,2014-09-03,52015618.6830965,2014-09-03,38907255.0846689,2014-09-03,26794037.6867251,2014-09-03,35868292.9316601,2014-09-03,80624343.0374962,2014-09-03,25097680.6576958,2014-09-03,,,,
0NTW.L^A17,8374518.54448678,2015-04-27,8526382.53771245,2015-04-27,,,,,-6678908.51025222,2015-04-27,,2015-04-27,6223262.15472086,2015-04-27,3864569.64858162,2015-04-27,53514804.9302607,2015-04-27,747279.598379,2015-04-27,,,5433701.44559366,2015-04-27,,,,,1091,2015-04-27,,2015-04-27,,2015-04-27,41170.2897235831,2015-04-27,-2711801.5363213,2015-04-27,4038486.93473659,2015-04-27,170118.744329523,2015-04-27,,,2147846.24690014,2015-04-27,,,1576.89977620517,2015-04-27,-345465.338656021,2015-04-27,-345465.338656021,2015-04-27,-1183016.62323837,2015-04-27,1120678.59021351,2015-04-27,5570534.39908063,2015-04-27,5310384.77590274,2015-04-27,23033106.9848182,2015-04-27,-466156.431379665,2015-04-27,137229120.425815,2015-04-27,44731488.7127563,2015-04-27,699894.925300913,2015-04-27,,,,,118248669.169782,2015-04-27,,,,,57714593.9529426,2015-04-27,22527.1396600738,2015-04-27,,,-966336.611625234,2015-04-27,-837551.28458235,2015-04-27,106018265.577451,2015-04-27,33415951.1019174,2015-04-27,51904689.2750257,2015-04-27,38167227.8074155,2015-04-27,25444606.2135124,2015-04-27,35274657.6272909,2015-04-27,80573659.3639388,2015-04-27,24123032.1454062,2015-04-27,,,,
0NTW.L^A17,8374518.54448678,2015-08-24,8526382.53771245,2015-08-24,,,,,-6678908.51025222,2015-08-24,,2015-08-24,6223262.15472086,2015-08-24,3864569.64858162,2015-08-24,53514804.9302607,2015-08-24,747279.598379,2015-08-24,,,5433701.44559366,2015-08-24,,,,,1091,2015-08-24,,2015-08-24,,2015-08-24,41170.2897235831,2015-08-24,-2711801.5363213,2015-08-24,4038486.93473659,2015-08-24,170118.744329523,2015-08-24,,,2147846.24690014,2015-08-24,,,1576.89977620517,2015-08-24,-345465.338656021,2015-08-24,-345465.338656021,2015-08-24,-1183016.62323837,2015-08-24,1120678.59021351,2015-08-24,5570534.39908063,2015-08-24,5310384.77590274,2015-08-24,23033106.9848182,2015-08-24,-466156.431379665,2015-08-24,137229120.425815,2015-08-24,44731488.7127563,2015-08-24,699894.925300913,2015-08-24,,,,,118248669.169782,2015-08-24,,,,,57714593.9529426,2015-08-24,22527.1396600738,2015-08-24,,,-966336.611625234,2015-08-24,-837551.28458235,2015-08-24,106018265.577451,2015-08-24,33415951.1019174,2015-08-24,51904689.2750257,2015-08-24,38167227.8074155,2015-08-24,25444606.2135124,2015-08-24,35274657.6272909,2015-08-24,80573659.3639388,2015-08-24,24123032.1454062,2015-08-24,,,,
0NTW.L^A17,7080929.22926554,2016-04-29,9241293.40428536,2016-04-29,,,,,-3184028.10568956,2016-04-29,,2016-04-29,1881553.54915781,2016-04-29,2927596.31194275,2016-04-29,13230038.374909,2016-04-29,263063.650481641,2016-04-29,,,16119096.2304927,2016-04-29,,,,,277,2016-04-29,,2016-04-29,,2016-04-29,57748.7347009698,2016-04-29,,2016-04-29,726239.893571964,2016-04-29,177586.385899371,2016-04-29,,,0.0,2016-04-29,,,1495.85213018972,2016-04-29,-18958135.1488364,2016-04-29,-6009619.09232089,2016-04-29,-999148.166939977,2016-04-29,1821174.17795202,2016-04-29,4907758.20201779,2016-04-29,0.0,2016-04-29,20744278.3857691,2016-04-29,-235.799350571779,2016-04-29,130432410.76878,2016-04-29,31746101.3225312,2016-04-29,,2016-04-29,,,,,32016776.8707985,2016-04-29,,,,,16887021.028008,2016-04-29,-10675815.5971373,2016-04-29,,,4971681.93221186,2016-04-29,5010470.92538091,2016-04-29,77249053.6127974,2016-04-29,44247593.3914706,2016-04-29,44695737.4259619,2016-04-29,34831476.8749253,2016-04-29,5160925.64850512,2016-04-29,31751723.6632964,2016-04-29,72088120.5955626,2016-04-29,7094760.33492251,2016-04-29,,,,
0NTW.L^A17,7080929.22926554,2016-08-23,9241293.40428536,2016-08-23,,,,,-3184028.10568956,2016-08-23,,2016-08-23,1881553.54915781,2016-08-23,2927596.31194275,2016-08-23,13230038.374909,2016-08-23,263063.650481641,2016-08-23,,,16119096.2304927,2016-08-23,,,,,277,2016-08-23,,2016-08-23,,2016-08-23,57748.7347009698,2016-08-23,,2016-08-23,726239.893571964,2016-08-23,177586.385899371,2016-08-23,,,0.0,2016-08-23,,,1495.85213018972,2016-08-23,-18958135.1488364,2016-08-23,-6009619.09232089,2016-08-23,-999148.166939977,2016-08-23,1821174.17795202,2016-08-23,4907758.20201779,2016-08-23,0.0,2016-08-23,20744278.3857691,2016-08-23,-235.799350571779,2016-08-23,130432410.76878,2016-08-23,31746101.3225312,2016-08-23,,2016-08-23,,,,,32016776.8707985,2016-08-23,,,,,16887021.028008,2016-08-23,-10675815.5971373,2016-08-23,,,4971681.93221186,2016-08-23,5010470.92538091,2016-08-23,77249053.6127974,2016-08-23,44247593.3914706,2016-08-23,44695737.4259619,2016-08-23,34831476.8749253,2016-08-23,5160925.64850512,2016-08-23,31751723.6632964,2016-08-23,72088120.5955626,2016-08-23,7094760.33492251,2016-08-23,,,,
