Instrument,TR.ACCOUNTSPAYABLE,TR.ACCOUNTSPAYABLE.CALCDATE,TR.ACCTSRECEIVTRADENET,TR.ACCTSRECEIVTRADENET.CALCDATE,TR.ADVERTISINGEXPENSE,TR.ADVERTISINGEXPENSE.CALCDATE,TR.BACKLOGVALUEACTUAL,TR.BACKLOGVALUEACTUAL.CALCDATE,TR.CAPITALEXPENDITURES,TR.CAPITALEXPENDITURES.CALCDATE,TR.CAPITALLEASEOBLIGATIONS,TR.CAPITALLEASEOBLIGATIONS.CALCDATE,TR.CASHANDSTINVESTMENTS,TR.CASHANDSTINVESTMENTS.CALCDATE,TR.CASHFROMOPERATINGACT,TR.CASHFROMOPERATINGACT.CALCDATE,TR.COSTOFREVENUETOTAL,TR.COSTOFREVENUETOTAL.CALCDATE,TR.DEFERREDREVENUECURRENT,TR.DEFERREDREVENUECURRENT.CALCDATE,TR.DEFERREDREVENUELT,TR.DEFERREDREVENUELT.CALCDATE,TR.DEPRDEPLETIONANDAMORT,TR.DEPRDEPLETIONANDAMORT.CALCDATE,TR.EBITACTVALUE,TR.EBITACTVALUE.CALCDATE,TR.EBITDAACTVALUE,TR.EBITDAACTVALUE.CALCDATE,TR.EMPLOYEES,TR.EMPLOYEES.CALCDATE,TR.GOODWILLNET,TR.GOODWILLNET.CALCDATE,TR.GROSSDIVIDENDSCMNSTOCK,TR.GROSSDIVIDENDSCMNSTOCK.CALCDATE,TR.INCOMETAXESPAYABLE,TR.INCOMETAXESPAYABLE.CALCDATE,TR.INTEXPENSENETNONOPER,TR.INTEXPENSENETNONOPER.CALCDATE,TR.INTANGIBLESNET,TR.INTANGIBLESNET.CALCDATE,TR.INTERESTINCOMENONOPERATING,TR.INTERESTINCOMENONOPERATING.CALCDATE,TR.INVENTORYACTVALUE,TR.INVENTORYACTVALUE.CALCDATE,TR.ISSUANCERETIREMENTOFSTOCKNET,TR.ISSUANCERETIREMENTOFSTOCKNET.CALCDATE,TR.LEASEEXPENSETOTAL,TR.LEASEEXPENSETOTAL.CALCDATE,TR.MINORITYINTERESTBSSTMT,TR.MINORITYINTERESTBSSTMT.CALCDATE,TR.NETINCOME,TR.NETINCOME.CALCDATE,TR.NETINCOMEBEFOREEXTRAITEMS,TR.NETINCOMEBEFOREEXTRAITEMS.CALCDATE,TR.NETINCOMEBEFORETAXES,TR.NETINCOMEBEFORETAXES.CALCDATE,TR.OTHERCURRENTASSETS,TR.OTHERCURRENTASSETS.CALCDATE,TR.OTHERCURRENTLIABTOTAL,TR.OTHERCURRENTLIABTOTAL.CALCDATE,TR.OTHERLTASSETSTOTAL,TR.OTHERLTASSETSTOTAL.CALCDATE,TR.OTHERLIABILITIESTOTAL,TR.OTHERLIABILITIESTOTAL.CALCDATE,TR.OTHERNONOPERATINGINCOME,TR.OTHERNONOPERATINGINCOME.CALCDATE,TR.PPTYPLANTEQPMTTTLGROSS,TR.PPTYPLANTEQPMTTTLGROSS.CALCDATE,TR.PROPERTYPLANTEQUIPMENTTOTALNET,TR.PROPERTYPLANTEQUIPMENTTOTALNET.CALCDATE,TR.RECEIVABLESOTHER,TR.RECEIVABLESOTHER.CALCDATE,TR.REDEEMABLEPREFERREDTTL,TR.REDEEMABLEPREFERREDTTL.CALCDATE,TR.RESEARCHANDDEVELOPMENT,TR.RESEARCHANDDEVELOPMENT.CALCDATE,TR.REVENUE,TR.REVENUE.CALCDATE,TR.RIGHTOFUSEASSETSCAPLEASEGROSSSUPP,TR.RIGHTOFUSEASSETSCAPLEASEGROSSSUPP.CALCDATE,TR.RIGHTOFUSEASSETSOPERLEASEGROSSSUPP,TR.RIGHTOFUSEASSETSOPERLEASEGROSSSUPP.CALCDATE,TR.SGAEXPENSETOTAL,TR.SGAEXPENSETOTAL.CALCDATE,TR.SPECIALITEMSMM,TR.SPECIALITEMSMM.CALCDATE,TR.TAXCURDOM,TR.TAXCURDOM.CALCDATE,TR.TAXDEFTOT,TR.TAXDEFTOT.CALCDATE,TR.TAXOTHINCTOT,TR.TAXOTHINCTOT.CALCDATE,TR.TOTALASSETSREPORTED,TR.TOTALASSETSREPORTED.CALCDATE,TR.TOTALCURRLIABILITIES,TR.TOTALCURRLIABILITIES.CALCDATE,TR.TOTALCURRENTASSETS,TR.TOTALCURRENTASSETS.CALCDATE,TR.TOTALDEBTOUTSTANDING,TR.TOTALDEBTOUTSTANDING.CALCDATE,TR.TOTALEQUITY,TR.TOTALEQUITY.CALCDATE,TR.TOTALINVENTORY,TR.TOTALINVENTORY.CALCDATE,TR.TOTALLIABILITIES,TR.TOTALLIABILITIES.CALCDATE,TR.TOTALLONGTERMDEBT,TR.TOTALLONGTERMDEBT.CALCDATE,TR.TTLPREFERREDSHARESOUT,TR.TTLPREFERREDSHARESOUT.CALCDATE,TR.WARRANTSCONVERTED,TR.WARRANTSCONVERTED.CALCDATE
BGD.L^D97,457664.671431568,2010-02-26,,2010-02-26,,,,,0.0,2010-02-26,,2010-02-26,931009.502912183,2010-02-26,-2205512.51189881,2010-02-26,,2010-02-26,,,,,27930.2850873655,2010-02-26,,2015-12-31,,2015-12-31,,2010-02-26,0.0,2010-02-26,0.0,2010-02-26,,2010-02-26,-1470.01500459818,2010-02-26,0.0,2010-02-26,,,,,306253.125957955,2010-02-26,,,0.0,2010-02-26,-3847029.26703345,2010-02-26,-3847029.26703345,2010-02-26,-3847029.26703345,2010-02-26,40180.4101256837,2010-02-26,,2010-02-26,,2010-02-26,0.0,2010-02-26,,,148961.520465949,2010-02-26,70560.7202207128,2010-02-26,25970.2650812346,2010-02-26,,,,2010-02-26,0.0,2010-02-26,,,,,1835068.73074007,2010-02-26,,2010-02-26,,,,,,,7651918.10393508,2010-02-26,540475.516690599,2010-02-26,997160.178119101,2010-02-26,0.0,2010-02-26,7111442.58724448,2010-02-26,,2010-02-26,540475.516690599,2010-02-26,0.0,2010-02-26,,,,
BGD.L^D97,,2010-08-31,,2010-08-31,,,,,0.0,2010-08-31,,2010-08-31,609747.722699098,2010-08-31,-1356844.89602056,2010-08-31,,2010-08-31,,,,,34170.1922527759,2010-08-31,,2016-06-30,,2016-06-30,,2010-08-31,0.0,2010-08-31,0.0,2010-08-31,,2010-08-31,-22.4766928155079,2010-08-31,0.0,2010-08-31,,,,,1775748.63919638,2010-08-31,,,0.0,2010-08-31,-2954881.56347113,2010-08-31,-2954881.56347113,2010-08-31,-2954881.56347113,2010-08-31,56410.8797937209,2010-08-31,,2010-08-31,,2010-08-31,0.0,2010-08-31,,,170856.580437083,2010-08-31,46830.1894811107,2010-08-31,20335.7878248308,2010-08-31,,,,2010-08-31,0.0,2010-08-31,,,,,1054791.85961936,2010-08-31,,2010-08-31,,,,,,,6137856.60563404,2010-08-31,150694.986981573,2010-08-31,686494.39031765,2010-08-31,0.0,2010-08-31,5987167.23782567,2010-08-31,,2010-08-31,150694.986981573,2010-08-31,0.0,2010-08-31,,,,
BGD.L^D97,,2011-02-28,,2011-02-28,,,,,0.0,2011-02-28,,2011-02-28,609747.722699098,2011-02-28,-1356844.89602056,2011-02-28,,2011-02-28,,,,,34170.1922527759,2011-02-28,,2016-12-31,,2016-12-31,,2011-02-28,0.0,2011-02-28,0.0,2011-02-28,,2011-02-28,-22.4766928155079,2011-02-28,0.0,2011-02-28,,,,,1775748.63919638,2011-02-28,,,0.0,2011-02-28,-2954881.56347113,2011-02-28,-2954881.56347113,2011-02-28,-2954881.56347113,2011-02-28,56410.8797937209,2011-02-28,,2011-02-28,,2011-02-28,0.0,2011-02-28,,,170856.580437083,2011-02-28,46830.1894811107,2011-02-28,20335.7878248308,2011-02-28,,,,2011-02-28,0.0,2011-02-28,,,,,1054791.85961936,2011-02-28,,2011-02-28,,,,,,,6137856.60563404,2011-02-28,150694.986981573,2011-02-28,686494.39031765,2011-02-28,0.0,2011-02-28,5987167.23782567,2011-02-28,,2011-02-28,150694.986981573,2011-02-28,0.0,2011-02-28,,,,
BGD.L^D97,,2011-08-31,,2011-08-31,,,,,0.0,2011-08-31,,2011-08-31,240091.753295467,2011-08-31,-992089.845675705,2011-08-31,,2011-08-31,,,,,44218.2892508841,2011-08-31,3753076.05283704,2017-09-01,4306808.58522284,2017-09-01,,2011-08-31,0.0,2011-08-31,0.0,2011-08-31,,2011-08-31,-26.713964205337,2011-08-31,2054971.69649555,2011-08-31,,,,,1158050.34830136,2011-08-31,,,0.0,2011-08-31,-819571.064837638,2011-08-31,-819571.064837638,2011-08-31,-819571.064837638,2011-08-31,70357.9032258065,2011-08-31,0.0,2011-08-31,,2011-08-31,,2011-08-31,,,203066.19890687,2011-08-31,11440.2551709356,2011-08-31,46201.8010931304,2011-08-31,,,,2011-08-31,0.0,2011-08-31,,,,,1170605.91147787,2011-08-31,,2011-08-31,,,,,,,7450564.68781481,2011-08-31,323452.678598221,2011-08-31,356651.457614404,2011-08-31,0.0,2011-08-31,7127118.68770764,2011-08-31,,2011-08-31,323452.678598221,2011-08-31,0.0,2011-08-31,,,,
BGD.L^D97,,2012-02-29,,2012-02-29,,,,,0.0,2012-02-29,,2012-02-29,240091.753295467,2012-02-29,-992089.845675705,2012-02-29,,2012-02-29,,,,,44218.2892508841,2012-02-29,3753076.05283704,2018-02-27,4306808.58522284,2018-02-27,,2012-02-29,0.0,2012-02-29,0.0,2012-02-29,,2012-02-29,-26.713964205337,2012-02-29,2054971.69649555,2012-02-29,,,,,1158050.34830136,2012-02-29,,,0.0,2012-02-29,-819571.064837638,2012-02-29,-819571.064837638,2012-02-29,-819571.064837638,2012-02-29,70357.9032258065,2012-02-29,0.0,2012-02-29,,2012-02-29,,2012-02-29,,,203066.19890687,2012-02-29,11440.2551709356,2012-02-29,46201.8010931304,2012-02-29,,,,2012-02-29,0.0,2012-02-29,,,,,1170605.91147787,2012-02-29,,2012-02-29,,,,,,,7450564.68781481,2012-02-29,323452.678598221,2012-02-29,356651.457614404,2012-02-29,0.0,2012-02-29,7127118.68770764,2012-02-29,,2012-02-29,323452.678598221,2012-02-29,0.0,2012-02-29,,,,
BGD.L^D97,0.0,2012-08-31,0.0,2012-08-31,,,,,,2012-08-31,,2012-08-31,26923.1366208569,2012-08-31,-1148585.8367017,2012-08-31,,2012-08-31,,,,,11161.5036378335,2012-08-31,6802279.30285731,2018-08-31,7718717.51916136,2018-08-31,6,2012-08-31,,2012-08-31,0.0,2012-08-31,,2012-08-31,0.0,2012-08-31,2685094.1956346,2012-08-31,,,,,1218773.64591754,2012-08-31,,,,2012-08-31,-2736738.14066289,2012-08-31,-2736738.14066289,2012-08-31,-2736738.14066289,2012-08-31,18205.0444624091,2012-08-31,398562.764753436,2012-08-31,,2012-08-31,,2012-08-31,,,0.0,2012-08-31,0.0,2012-08-31,2024832.28779305,2012-08-31,,,,2012-08-31,0.0,2012-08-31,,,,,1328029.97574778,2012-08-31,,2012-08-31,,,,,,,5761564.26839127,2012-08-31,853447.793047696,2012-08-31,2069960.46887631,2012-08-31,0.0,2012-08-31,4908116.47534357,2012-08-31,,2012-08-31,853447.793047696,2012-08-31,0.0,2012-08-31,,,,
BGD.L^D97,0.0,2013-02-27,0.0,2013-02-27,,,,,,2013-02-27,,2013-02-27,26923.1366208569,2013-02-27,-1148585.8367017,2013-02-27,,2013-02-27,,,,,11161.5036378335,2013-02-27,6802279.30285731,2018-12-31,7718717.51916136,2018-12-31,6,2013-02-27,,2013-02-27,0.0,2013-02-27,,2013-02-27,0.0,2013-02-27,2685094.1956346,2013-02-27,,,,,1218773.64591754,2013-02-27,,,,2013-02-27,-2736738.14066289,2013-02-27,-2736738.14066289,2013-02-27,-2736738.14066289,2013-02-27,18205.0444624091,2013-02-27,398562.764753436,2013-02-27,,2013-02-27,,2013-02-27,,,0.0,2013-02-27,0.0,2013-02-27,2024832.28779305,2013-02-27,,,,2013-02-27,0.0,2013-02-27,,,,,1328029.97574778,2013-02-27,,2013-02-27,,,,,,,5761564.26839127,2013-02-27,853447.793047696,2013-02-27,2069960.46887631,2013-02-27,0.0,2013-02-27,4908116.47534357,2013-02-27,,2013-02-27,853447.793047696,2013-02-27,0.0,2013-02-27,,,,
BGD.L^D97,,2013-06-30,0.0,2013-06-30,,,,,-9886.79718976402,2013-06-30,,2013-06-30,264462.814986707,2013-06-30,-1666039.45110865,2013-06-30,,2013-06-30,,,,,955.042984916451,2013-06-30,,,,,,2013-06-30,,2013-06-30,0.0,2013-06-30,,2013-06-30,,2013-06-30,360393.579213755,2013-06-30,,,,,341983.473875586,2013-06-30,,,,2013-06-30,-4734496.45669076,2013-06-30,-4734496.45669076,2013-06-30,-4734496.45669076,2013-06-30,0.0,2013-06-30,0.0,2013-06-30,,2013-06-30,,2013-06-30,,,9838.74471253552,2013-06-30,2757.01088098523,2013-06-30,17875.5215290023,2013-06-30,,,59164.6125875915,2013-06-30,12367.5063266854,2013-06-30,,,,,1467937.10717451,2013-06-30,-2726893.99088226,2013-06-30,,,,,,,645488.92661045,2013-06-30,562490.285317522,2013-06-30,282344.343075363,2013-06-30,0.0,2013-06-30,82998.6412929278,2013-06-30,,2013-06-30,562490.285317522,2013-06-30,0.0,2013-06-30,,,,
BGD.L^D97,,2013-12-31,0.0,2013-12-31,,,,,-9886.79718976402,2013-12-31,,2013-12-31,264462.814986707,2013-12-31,-1666039.45110865,2013-12-31,,2013-12-31,,,,,955.042984916451,2013-12-31,,,,,,2013-12-31,,2013-12-31,0.0,2013-12-31,,2013-12-31,,2013-12-31,360393.579213755,2013-12-31,,,,,341983.473875586,2013-12-31,,,,2013-12-31,-4734496.45669076,2013-12-31,-4734496.45669076,2013-12-31,-4734496.45669076,2013-12-31,0.0,2013-12-31,0.0,2013-12-31,,2013-12-31,,2013-12-31,,,9838.74471253552,2013-12-31,2757.01088098523,2013-12-31,17875.5215290023,2013-12-31,,,59164.6125875915,2013-12-31,12367.5063266854,2013-12-31,,,,,1467937.10717451,2013-12-31,-2726893.99088226,2013-12-31,,,,,,,645488.92661045,2013-12-31,562490.285317522,2013-12-31,282344.343075363,2013-12-31,0.0,2013-12-31,82998.6412929278,2013-12-31,,2013-12-31,562490.285317522,2013-12-31,0.0,2013-12-31,,,,
BGD.L^D97,203054.96081852,2014-10-31,0.0,2014-10-31,,,,,,2014-10-31,,2014-10-31,4217.90607760856,2014-10-31,-296207.278702438,2014-10-31,,2014-10-31,,,,,,2014-10-31,,,,,,2014-10-31,,2014-10-31,,2014-10-31,,2014-10-31,,2014-10-31,330816.162949691,2014-10-31,,,,,0.0,2014-10-31,,,,2014-10-31,-252137.052194823,2014-10-31,-252137.052194823,2014-10-31,-252137.052194823,2014-10-31,,2014-10-31,55136.0271582819,2014-10-31,,2014-10-31,,2014-10-31,,,,2014-10-31,0.0,2014-10-31,,2014-10-31,,,0.0,2014-10-31,33.0816162949691,2014-10-31,,,,,268749.537177613,2014-10-31,16584.9169692112,2014-10-31,,,,,,,335034.0690273,2014-10-31,510978.645292093,2014-10-31,4217.90607760856,2014-10-31,0.0,2014-10-31,-175950.089867509,2014-10-31,,2014-10-31,510978.645292093,2014-10-31,0.0,2014-10-31,,,,
BGD.L^D97,203054.96081852,2015-02-27,0.0,2015-02-27,,,,,,2015-02-27,,2015-02-27,4217.90607760856,2015-02-27,-296207.278702438,2015-02-27,,2015-02-27,,,,,,2015-02-27,,,,,,2015-02-27,,2015-02-27,,2015-02-27,,2015-02-27,,2015-02-27,330816.162949691,2015-02-27,,,,,0.0,2015-02-27,,,,2015-02-27,-252137.052194823,2015-02-27,-252137.052194823,2015-02-27,-252137.052194823,2015-02-27,,2015-02-27,55136.0271582819,2015-02-27,,2015-02-27,,2015-02-27,,,,2015-02-27,0.0,2015-02-27,,2015-02-27,,,0.0,2015-02-27,33.0816162949691,2015-02-27,,,,,268749.537177613,2015-02-27,16584.9169692112,2015-02-27,,,,,,,335034.0690273,2015-02-27,510978.645292093,2015-02-27,4217.90607760856,2015-02-27,0.0,2015-02-27,-175950.089867509,2015-02-27,,2015-02-27,510978.645292093,2015-02-27,0.0,2015-02-27,,,,
BGD.L^D97,30987.6241689329,2015-08-31,20033.7908985154,2015-08-31,,,,,,2015-08-31,,2015-08-31,590682.883754613,2015-08-31,-580455.054659754,2015-08-31,,2015-08-31,,,,,,2015-08-31,,,,,,2015-08-31,,2015-08-31,,2015-08-31,,2015-08-31,,2015-08-31,0.0,2015-08-31,,,,,1226848.94802123,2015-08-31,,,,2015-08-31,-615887.001687172,2015-08-31,-615887.001687172,2015-08-31,-615887.001687172,2015-08-31,4611.10760151923,2015-08-31,0.0,2015-08-31,,2015-08-31,,2015-08-31,,,,2015-08-31,,2015-08-31,,2015-08-31,,,,2015-08-31,4645.44563684969,2015-08-31,,,,,751463.376039075,2015-08-31,173475.754489496,2015-08-31,,,,,,,762485.885380153,2015-08-31,30987.6241689329,2015-08-31,615322.876821029,2015-08-31,0.0,2015-08-31,731498.26121122,2015-08-31,,2015-08-31,30987.6241689329,2015-08-31,0.0,2015-08-31,,,,
BGD.L^D97,30987.6241689329,2016-02-29,20033.7908985154,2016-02-29,,,,,,2016-02-29,,2016-02-29,590682.883754613,2016-02-29,-580455.054659754,2016-02-29,,2016-02-29,,,,,,2016-02-29,,,,,,2016-02-29,,2016-02-29,,2016-02-29,,2016-02-29,,2016-02-29,0.0,2016-02-29,,,,,1226848.94802123,2016-02-29,,,,2016-02-29,-615887.001687172,2016-02-29,-615887.001687172,2016-02-29,-615887.001687172,2016-02-29,4611.10760151923,2016-02-29,0.0,2016-02-29,,2016-02-29,,2016-02-29,,,,2016-02-29,,2016-02-29,,2016-02-29,,,,2016-02-29,4645.44563684969,2016-02-29,,,,,751463.376039075,2016-02-29,173475.754489496,2016-02-29,,,,,,,762485.885380153,2016-02-29,30987.6241689329,2016-02-29,615322.876821029,2016-02-29,0.0,2016-02-29,731498.26121122,2016-02-29,,2016-02-29,30987.6241689329,2016-02-29,0.0,2016-02-29,,,,
BGD.L^D97,1055105.54310576,2016-08-30,173282.857973001,2016-08-30,,,,,-8084.92833089966,2016-08-30,,2016-08-30,1119342.65026671,2016-08-30,-233466.303006824,2016-08-30,30083.3240456537,2016-08-30,,,,,,2016-08-30,,,,,,2016-08-30,3174375.78031409,2016-08-30,,2016-08-30,,2016-08-30,,2016-08-30,,2016-08-30,,,,,2239592.33542927,2016-08-30,,,0.0,2016-08-30,-1300805.61924487,2016-08-30,-1300805.61924487,2016-08-30,-1300805.61924487,2016-08-30,99617.0670798939,2016-08-30,183607.37863933,2016-08-30,253118.725750216,2016-08-30,216523.786989302,2016-08-30,,,,2016-08-30,286007.139195995,2016-08-30,,2016-08-30,,,,2016-08-30,576409.47835027,2016-08-30,,,,,1031315.47352266,2016-08-30,-618334.646869506,2016-08-30,,,,,,,5105744.22057991,2016-08-30,1323117.55788658,2016-08-30,1392236.97633877,2016-08-30,281634.335161069,2016-08-30,3368873.17668445,2016-08-30,0.0,2016-08-30,1736871.04389546,2016-08-30,197224.10003874,2016-08-30,,,,
BGD.L^D97,1055105.54310576,2017-02-27,173282.857973001,2017-02-27,,,,,-8084.92833089966,2017-02-27,,2017-02-27,1119342.65026671,2017-02-27,-233466.303006824,2017-02-27,30083.3240456537,2017-02-27,,,,,,2017-02-27,,,,,,2017-02-27,3174375.78031409,2017-02-27,,2017-02-27,,2017-02-27,,2017-02-27,,2017-02-27,,,,,2239592.33542927,2017-02-27,,,0.0,2017-02-27,-1300805.61924487,2017-02-27,-1300805.61924487,2017-02-27,-1300805.61924487,2017-02-27,99617.0670798939,2017-02-27,183607.37863933,2017-02-27,253118.725750216,2017-02-27,216523.786989302,2017-02-27,,,,2017-02-27,286007.139195995,2017-02-27,,2017-02-27,,,,2017-02-27,576409.47835027,2017-02-27,,,,,1031315.47352266,2017-02-27,-618334.646869506,2017-02-27,,,,,,,5105744.22057991,2017-02-27,1323117.55788658,2017-02-27,1392236.97633877,2017-02-27,281634.335161069,2017-02-27,3368873.17668445,2017-02-27,0.0,2017-02-27,1736871.04389546,2017-02-27,197224.10003874,2017-02-27,,,,
BGD.L^D97,3739130.79811232,2017-08-31,2311770.91739876,2017-08-31,,,,,-241606.954276096,2017-08-31,,2017-08-31,4555380.39651979,2017-08-31,355500.463080388,2017-08-31,684187.180551392,2017-08-31,,,,,,2017-08-31,,,,,,2017-08-31,18954574.2216022,2017-08-31,,2017-08-31,,2017-08-31,,2017-08-31,,2017-08-31,,,,,17922250.9165533,2017-08-31,,,124355.826358305,2017-08-31,-394912.656505799,2017-08-31,-394912.656505799,2017-08-31,-37789.442535759,2017-08-31,290029.840823322,2017-08-31,4939576.99624156,2017-08-31,1353020.18723051,2017-08-31,376147.755309092,2017-08-31,,,,2017-08-31,1977997.61350273,2017-08-31,,2017-08-31,,,,2017-08-31,13239587.8411615,2017-08-31,,,,,10023779.4526813,2017-08-31,-1353964.33320267,2017-08-31,,,,,,,29668087.7124213,2017-08-31,8769440.22227859,2017-08-31,7382495.69008585,2017-08-31,207830.132122023,2017-08-31,20281046.204278,2017-08-31,225320.436256312,2017-08-31,9387041.5081433,2017-08-31,117097.704197315,2017-08-31,,,,
BGD.L^D97,3739130.79811232,2018-02-27,2311770.91739876,2018-02-27,,,,,-241606.954276096,2018-02-27,,2018-02-27,4555380.39651979,2018-02-27,355500.463080388,2018-02-27,684187.180551392,2018-02-27,,,,,,2018-02-27,,,,,,2018-02-27,18954574.2216022,2018-02-27,,2018-02-27,,2018-02-27,,2018-02-27,,2018-02-27,,,,,17922250.9165533,2018-02-27,,,124355.826358305,2018-02-27,-394912.656505799,2018-02-27,-394912.656505799,2018-02-27,-37789.442535759,2018-02-27,290029.840823322,2018-02-27,4939576.99624156,2018-02-27,1353020.18723051,2018-02-27,376147.755309092,2018-02-27,,,,2018-02-27,1977997.61350273,2018-02-27,,2018-02-27,,,,2018-02-27,13239587.8411615,2018-02-27,,,,,10023779.4526813,2018-02-27,-1353964.33320267,2018-02-27,,,,,,,29668087.7124213,2018-02-27,8769440.22227859,2018-02-27,7382495.69008585,2018-02-27,207830.132122023,2018-02-27,20281046.204278,2018-02-27,225320.436256312,2018-02-27,9387041.5081433,2018-02-27,117097.704197315,2018-02-27,,,,
BGD.L^D97,5924274.19758844,2018-08-31,7063641.33435481,2018-08-31,,,,,-1581605.88901472,2018-08-31,,2018-08-31,3735274.48071414,2018-08-31,4123333.98374525,2018-08-31,1642701.16114849,2018-08-31,,,,,,2018-08-31,,,,,,2018-08-31,45925995.8956765,2018-08-31,,2018-08-31,1194101.2370928,2018-08-31,,2018-08-31,,2018-08-31,,,,,16935910.9606289,2018-08-31,,,720157.507827593,2018-08-31,2175391.85330757,2018-08-31,2175391.85330757,2018-08-31,5383406.45726467,2018-08-31,410236.733728599,2018-08-31,4662744.53933782,2018-08-31,1643328.87149424,2018-08-31,2198353.72193725,2018-08-31,,,,2018-08-31,3326763.95043635,2018-08-31,,2018-08-31,,,,2018-08-31,42981961.5148891,2018-08-31,,,,,31794336.0682166,2018-08-31,-1041225.74512025,2018-08-31,,,,,,,62976850.7088135,2018-08-31,10753978.4797815,2018-08-31,11511692.1217774,2018-08-31,10554007.898208,2018-08-31,38917312.8439145,2018-08-31,302539.572979815,2018-08-31,24059543.4694557,2018-08-31,10387053.7599094,2018-08-31,,,,
BFRD.L^A07,531000.0,2001-06-30,1567000.0,2001-06-30,,,,,-360000.0,2001-06-30,79000.0,2001-06-30,0.0,2001-06-30,610000.0,2001-06-30,5317000.0,2001-06-30,,,,,477000.0,2001-06-30,,,,,169,2001-06-30,,,0.0,2001-06-30,,,-122000.0,2001-06-30,,,,,,,,,,,,,479000.0,2001-06-30,479000.0,2001-06-30,479000.0,2001-06-30,,,231000.0,2001-06-30,,,529000.0,2001-06-30,43000.0,2001-06-30,8958000.0,2001-06-30,4636000.0,2001-06-30,,,,,,,7292000.0,2001-06-30,,,,,1487000.0,2001-06-30,0.0,2001-06-30,,,,,,,7107000.0,2001-06-30,2189000.0,2001-06-30,2471000.0,2001-06-30,1337000.0,2001-06-30,3740000.0,2001-06-30,754000.0,2001-06-30,3367000.0,2001-06-30,649000.0,2001-06-30,13630000,2001-06-30,,
BFRD.L^A07,125000.0,2001-12-31,1089000.0,2001-12-31,,,,,-558000.0,2001-12-31,21000.0,2001-12-31,,2001-12-31,46000.0,2001-12-31,5096000.0,2001-12-31,,,,,528000.0,2001-12-31,,,,,170,2001-12-31,,,0.0,2001-12-31,,,-178000.0,2001-12-31,,,,,,,,,,,,,-1871000.0,2001-12-31,-1871000.0,2001-12-31,-1871000.0,2001-12-31,,,270000.0,2001-12-31,,,112000.0,2001-12-31,0.0,2001-12-31,9483000.0,2001-12-31,3149000.0,2001-12-31,,,,,,,6388000.0,2001-12-31,,,,,1740000.0,2001-12-31,-1245000.0,2001-12-31,,,,,,,4863000.0,2001-12-31,2551000.0,2001-12-31,1714000.0,2001-12-31,1816000.0,2001-12-31,1869000.0,2001-12-31,546000.0,2001-12-31,2994000.0,2001-12-31,331000.0,2001-12-31,13630000,2001-12-31,,
BFRD.L^A07,125000.0,2002-09-27,1089000.0,2002-09-27,,,,,-558000.0,2002-09-27,21000.0,2002-09-27,,2002-09-27,46000.0,2002-09-27,5096000.0,2002-09-27,,,,,528000.0,2002-09-27,,,,,170,2002-09-27,,,0.0,2002-09-27,,,-178000.0,2002-09-27,,,,,,,,,,,,,-1871000.0,2002-09-27,-1871000.0,2002-09-27,-1871000.0,2002-09-27,,,270000.0,2002-09-27,,,112000.0,2002-09-27,0.0,2002-09-27,9483000.0,2002-09-27,3149000.0,2002-09-27,,,,,,,6388000.0,2002-09-27,,,,,1740000.0,2002-09-27,-1245000.0,2002-09-27,,,,,,,4863000.0,2002-09-27,2551000.0,2002-09-27,1714000.0,2002-09-27,1816000.0,2002-09-27,1869000.0,2002-09-27,546000.0,2002-09-27,2994000.0,2002-09-27,331000.0,2002-09-27,13630000,2002-09-27,,
BFRD.L^A07,403000.0,2003-06-20,779000.0,2003-06-20,,,,,-78000.0,2003-06-20,0.0,2003-06-20,,2003-06-20,-658000.0,2003-06-20,3926000.0,2003-06-20,,,,,228000.0,2003-06-20,,,,,137,2003-06-20,,,0.0,2003-06-20,,,-111000.0,2003-06-20,,,,,,,,,,,,,-741000.0,2003-06-20,-741000.0,2003-06-20,-741000.0,2003-06-20,,,215000.0,2003-06-20,,,0.0,2003-06-20,-157000.0,2003-06-20,4641000.0,2003-06-20,1386000.0,2003-06-20,,,,,,,4744000.0,2003-06-20,,,,,1321000.0,2003-06-20,30000.0,2003-06-20,,,,,,,2686000.0,2003-06-20,1558000.0,2003-06-20,1300000.0,2003-06-20,502000.0,2003-06-20,1128000.0,2003-06-20,410000.0,2003-06-20,1558000.0,2003-06-20,0.0,2003-06-20,13630000,2003-06-20,,
BFRD.L^A07,403000.0,2003-09-29,779000.0,2003-09-29,,,,,-78000.0,2003-09-29,0.0,2003-09-29,,2003-09-29,-658000.0,2003-09-29,3926000.0,2003-09-29,,,,,228000.0,2003-09-29,,,,,137,2003-09-29,,,0.0,2003-09-29,,,-111000.0,2003-09-29,,,,,,,,,,,,,-741000.0,2003-09-29,-741000.0,2003-09-29,-741000.0,2003-09-29,,,215000.0,2003-09-29,,,0.0,2003-09-29,-157000.0,2003-09-29,4641000.0,2003-09-29,1386000.0,2003-09-29,,,,,,,4744000.0,2003-09-29,,,,,1321000.0,2003-09-29,30000.0,2003-09-29,,,,,,,2686000.0,2003-09-29,1558000.0,2003-09-29,1300000.0,2003-09-29,502000.0,2003-09-29,1128000.0,2003-09-29,410000.0,2003-09-29,1558000.0,2003-09-29,0.0,2003-09-29,13630000,2003-09-29,,
