Instrument,TR.ACCOUNTSPAYABLE,TR.ACCOUNTSPAYABLE.CALCDATE,TR.ACCTSRECEIVTRADENET,TR.ACCTSRECEIVTRADENET.CALCDATE,TR.ADVERTISINGEXPENSE,TR.ADVERTISINGEXPENSE.CALCDATE,TR.BACKLOGVALUEACTUAL,TR.BACKLOGVALUEACTUAL.CALCDATE,TR.CAPITALEXPENDITURES,TR.CAPITALEXPENDITURES.CALCDATE,TR.CAPITALLEASEOBLIGATIONS,TR.CAPITALLEASEOBLIGATIONS.CALCDATE,TR.CASHANDSTINVESTMENTS,TR.CASHANDSTINVESTMENTS.CALCDATE,TR.CASHFROMOPERATINGACT,TR.CASHFROMOPERATINGACT.CALCDATE,TR.COSTOFREVENUETOTAL,TR.COSTOFREVENUETOTAL.CALCDATE,TR.DEFERREDREVENUECURRENT,TR.DEFERREDREVENUECURRENT.CALCDATE,TR.DEFERREDREVENUELT,TR.DEFERREDREVENUELT.CALCDATE,TR.DEPRDEPLETIONANDAMORT,TR.DEPRDEPLETIONANDAMORT.CALCDATE,TR.EBITACTVALUE,TR.EBITACTVALUE.CALCDATE,TR.EBITDAACTVALUE,TR.EBITDAACTVALUE.CALCDATE,TR.EMPLOYEES,TR.EMPLOYEES.CALCDATE,TR.GOODWILLNET,TR.GOODWILLNET.CALCDATE,TR.GROSSDIVIDENDSCMNSTOCK,TR.GROSSDIVIDENDSCMNSTOCK.CALCDATE,TR.INCOMETAXESPAYABLE,TR.INCOMETAXESPAYABLE.CALCDATE,TR.INTEXPENSENETNONOPER,TR.INTEXPENSENETNONOPER.CALCDATE,TR.INTANGIBLESNET,TR.INTANGIBLESNET.CALCDATE,TR.INTERESTINCOMENONOPERATING,TR.INTERESTINCOMENONOPERATING.CALCDATE,TR.INVENTORYACTVALUE,TR.INVENTORYACTVALUE.CALCDATE,TR.ISSUANCERETIREMENTOFSTOCKNET,TR.ISSUANCERETIREMENTOFSTOCKNET.CALCDATE,TR.LEASEEXPENSETOTAL,TR.LEASEEXPENSETOTAL.CALCDATE,TR.MINORITYINTERESTBSSTMT,TR.MINORITYINTERESTBSSTMT.CALCDATE,TR.NETINCOME,TR.NETINCOME.CALCDATE,TR.NETINCOMEBEFOREEXTRAITEMS,TR.NETINCOMEBEFOREEXTRAITEMS.CALCDATE,TR.NETINCOMEBEFORETAXES,TR.NETINCOMEBEFORETAXES.CALCDATE,TR.OTHERCURRENTASSETS,TR.OTHERCURRENTASSETS.CALCDATE,TR.OTHERCURRENTLIABTOTAL,TR.OTHERCURRENTLIABTOTAL.CALCDATE,TR.OTHERLTASSETSTOTAL,TR.OTHERLTASSETSTOTAL.CALCDATE,TR.OTHERLIABILITIESTOTAL,TR.OTHERLIABILITIESTOTAL.CALCDATE,TR.OTHERNONOPERATINGINCOME,TR.OTHERNONOPERATINGINCOME.CALCDATE,TR.PPTYPLANTEQPMTTTLGROSS,TR.PPTYPLANTEQPMTTTLGROSS.CALCDATE,TR.PROPERTYPLANTEQUIPMENTTOTALNET,TR.PROPERTYPLANTEQUIPMENTTOTALNET.CALCDATE,TR.RECEIVABLESOTHER,TR.RECEIVABLESOTHER.CALCDATE,TR.REDEEMABLEPREFERREDTTL,TR.REDEEMABLEPREFERREDTTL.CALCDATE,TR.RESEARCHANDDEVELOPMENT,TR.RESEARCHANDDEVELOPMENT.CALCDATE,TR.REVENUE,TR.REVENUE.CALCDATE,TR.RIGHTOFUSEASSETSCAPLEASEGROSSSUPP,TR.RIGHTOFUSEASSETSCAPLEASEGROSSSUPP.CALCDATE,TR.RIGHTOFUSEASSETSOPERLEASEGROSSSUPP,TR.RIGHTOFUSEASSETSOPERLEASEGROSSSUPP.CALCDATE,TR.SGAEXPENSETOTAL,TR.SGAEXPENSETOTAL.CALCDATE,TR.SPECIALITEMSMM,TR.SPECIALITEMSMM.CALCDATE,TR.TAXCURDOM,TR.TAXCURDOM.CALCDATE,TR.TAXDEFTOT,TR.TAXDEFTOT.CALCDATE,TR.TAXOTHINCTOT,TR.TAXOTHINCTOT.CALCDATE,TR.TOTALASSETSREPORTED,TR.TOTALASSETSREPORTED.CALCDATE,TR.TOTALCURRLIABILITIES,TR.TOTALCURRLIABILITIES.CALCDATE,TR.TOTALCURRENTASSETS,TR.TOTALCURRENTASSETS.CALCDATE,TR.TOTALDEBTOUTSTANDING,TR.TOTALDEBTOUTSTANDING.CALCDATE,TR.TOTALEQUITY,TR.TOTALEQUITY.CALCDATE,TR.TOTALINVENTORY,TR.TOTALINVENTORY.CALCDATE,TR.TOTALLIABILITIES,TR.TOTALLIABILITIES.CALCDATE,TR.TOTALLONGTERMDEBT,TR.TOTALLONGTERMDEBT.CALCDATE,TR.TTLPREFERREDSHARESOUT,TR.TTLPREFERREDSHARESOUT.CALCDATE,TR.WARRANTSCONVERTED,TR.WARRANTSCONVERTED.CALCDATE
NBB.L,1536000.0,2016-06-03,2172000.0,2016-06-03,,,,,-22000.0,2016-06-03,,2016-06-03,448000.0,2016-06-03,-590000.0,2016-06-03,1747000.0,2016-06-03,,2016-06-03,,2016-06-03,45000.0,2016-06-03,,2022-06-30,,2022-06-30,,2016-06-03,1363000.0,2016-06-03,,2016-06-03,,2016-06-03,-41000.0,2016-06-03,,2016-06-03,,2016-06-03,,,0.0,2016-06-03,,,-294000.0,2016-06-03,-452000.0,2016-06-03,-301000.0,2016-06-03,-334000.0,2016-06-03,,,,2016-06-03,69000.0,2016-06-03,125000.0,2016-06-03,,,,2016-06-03,82000.0,2016-06-03,,2016-06-03,,,,,8274000.0,2016-06-03,,2016-06-03,,,,2016-06-03,-194000.0,2016-06-03,,2016-06-03,,2016-06-03,,2016-06-03,4134000.0,2016-06-03,2454000.0,2016-06-03,2620000.0,2016-06-03,1268000.0,2016-06-03,1499000.0,2016-06-03,,2016-06-03,2635000.0,2016-06-03,350000.0,2016-06-03,,,,
NBB.L,1536000.0,2016-09-30,2172000.0,2016-09-30,,,,,-22000.0,2016-09-30,,2016-09-30,448000.0,2016-09-30,-590000.0,2016-09-30,1747000.0,2016-09-30,,2016-09-30,,2016-09-30,45000.0,2016-09-30,,2022-12-31,,2022-12-31,,2016-09-30,1363000.0,2016-09-30,,2016-09-30,,2016-09-30,-41000.0,2016-09-30,,2016-09-30,,2016-09-30,,,0.0,2016-09-30,,,-294000.0,2016-09-30,-452000.0,2016-09-30,-301000.0,2016-09-30,-334000.0,2016-09-30,,,,2016-09-30,69000.0,2016-09-30,125000.0,2016-09-30,,,,2016-09-30,82000.0,2016-09-30,,2016-09-30,,,,,8274000.0,2016-09-30,,2016-09-30,,,,2016-09-30,-194000.0,2016-09-30,,2016-09-30,,2016-09-30,,2016-09-30,4134000.0,2016-09-30,2454000.0,2016-09-30,2620000.0,2016-09-30,1268000.0,2016-09-30,1499000.0,2016-09-30,,2016-09-30,2635000.0,2016-09-30,350000.0,2016-09-30,,,,
NBB.L,1041000.0,2017-06-01,1347000.0,2017-06-01,,,,,-24000.0,2017-06-01,,2017-06-01,963000.0,2017-06-01,-797000.0,2017-06-01,735000.0,2017-06-01,,2017-06-01,,2017-06-01,38000.0,2017-06-01,,2023-06-30,,2023-06-30,,2017-06-01,1363000.0,2017-06-01,,2017-06-01,0.0,2017-06-01,-54000.0,2017-06-01,,2017-06-01,,2017-06-01,,,2228000.0,2017-06-01,,,0.0,2017-06-01,-1304000.0,2017-06-01,-1583000.0,2017-06-01,-1277000.0,2017-06-01,,,0.0,2017-06-01,69000.0,2017-06-01,125000.0,2017-06-01,,,,2017-06-01,68000.0,2017-06-01,,2017-06-01,,,,,5661000.0,2017-06-01,,2017-06-01,,,,2017-06-01,0.0,2017-06-01,,2017-06-01,,2017-06-01,,2017-06-01,4044000.0,2017-06-01,1485000.0,2017-06-01,2310000.0,2017-06-01,444000.0,2017-06-01,2434000.0,2017-06-01,,2017-06-01,1610000.0,2017-06-01,0.0,2017-06-01,,,,
NBB.L,1041000.0,2017-09-29,1347000.0,2017-09-29,,,,,-24000.0,2017-09-29,,2017-09-29,963000.0,2017-09-29,-797000.0,2017-09-29,735000.0,2017-09-29,,2017-09-29,,2017-09-29,38000.0,2017-09-29,,,,,,2017-09-29,1363000.0,2017-09-29,,2017-09-29,0.0,2017-09-29,-54000.0,2017-09-29,,2017-09-29,,2017-09-29,,,2228000.0,2017-09-29,,,0.0,2017-09-29,-1304000.0,2017-09-29,-1583000.0,2017-09-29,-1277000.0,2017-09-29,,,0.0,2017-09-29,69000.0,2017-09-29,125000.0,2017-09-29,,,,2017-09-29,68000.0,2017-09-29,,2017-09-29,,,,,5661000.0,2017-09-29,,2017-09-29,,,,2017-09-29,0.0,2017-09-29,,2017-09-29,,2017-09-29,,2017-09-29,4044000.0,2017-09-29,1485000.0,2017-09-29,2310000.0,2017-09-29,444000.0,2017-09-29,2434000.0,2017-09-29,,2017-09-29,1610000.0,2017-09-29,0.0,2017-09-29,,,,
NBB.L,1179000.0,2018-05-14,2093000.0,2018-05-14,,,,,-16000.0,2018-05-14,,2018-05-14,678000.0,2018-05-14,-2079000.0,2018-05-14,1484000.0,2018-05-14,,2018-05-14,,2018-05-14,37000.0,2018-05-14,,,,,,2018-05-14,1363000.0,2018-05-14,,2018-05-14,,2018-05-14,-42000.0,2018-05-14,,2018-05-14,,2018-05-14,,,1144000.0,2018-05-14,,,-59000.0,2018-05-14,-1543000.0,2018-05-14,-1543000.0,2018-05-14,-1602000.0,2018-05-14,,,125000.0,2018-05-14,264000.0,2018-05-14,0.0,2018-05-14,,,,2018-05-14,47000.0,2018-05-14,,2018-05-14,,,,,6523000.0,2018-05-14,,2018-05-14,,,,2018-05-14,,2018-05-14,,2018-05-14,,2018-05-14,,2018-05-14,4445000.0,2018-05-14,2455000.0,2018-05-14,2771000.0,2018-05-14,1151000.0,2018-05-14,2049000.0,2018-05-14,,2018-05-14,2396000.0,2018-05-14,0.0,2018-05-14,,,,
NBB.L,1179000.0,2018-09-28,2093000.0,2018-09-28,,,,,-16000.0,2018-09-28,,2018-09-28,678000.0,2018-09-28,-2079000.0,2018-09-28,1484000.0,2018-09-28,,2018-09-28,,2018-09-28,37000.0,2018-09-28,,,,,,2018-09-28,1363000.0,2018-09-28,,2018-09-28,,2018-09-28,-42000.0,2018-09-28,,2018-09-28,,2018-09-28,,,1144000.0,2018-09-28,,,-59000.0,2018-09-28,-1543000.0,2018-09-28,-1543000.0,2018-09-28,-1602000.0,2018-09-28,,,125000.0,2018-09-28,264000.0,2018-09-28,0.0,2018-09-28,,,,2018-09-28,47000.0,2018-09-28,,2018-09-28,,,,,6523000.0,2018-09-28,,2018-09-28,,,,2018-09-28,,2018-09-28,,2018-09-28,,2018-09-28,,2018-09-28,4445000.0,2018-09-28,2455000.0,2018-09-28,2771000.0,2018-09-28,1151000.0,2018-09-28,2049000.0,2018-09-28,,2018-09-28,2396000.0,2018-09-28,0.0,2018-09-28,,,,
NBB.L,2025000.0,2019-06-28,2175000.0,2019-06-28,,,,,-168000.0,2019-06-28,,2019-06-28,684000.0,2019-06-28,354000.0,2019-06-28,2770000.0,2019-06-28,,2019-06-28,,2019-06-28,60000.0,2019-06-28,,,,,,2019-06-28,1363000.0,2019-06-28,,2019-06-28,,2019-06-28,-77000.0,2019-06-28,,2019-06-28,,2019-06-28,,,0.0,2019-06-28,,,-37000.0,2019-06-28,-763000.0,2019-06-28,-763000.0,2019-06-28,-741000.0,2019-06-28,,,240000.0,2019-06-28,204000.0,2019-06-28,0.0,2019-06-28,,,,2019-06-28,155000.0,2019-06-28,,2019-06-28,,,,,9414000.0,2019-06-28,,2019-06-28,,,,2019-06-28,,2019-06-28,,2019-06-28,,2019-06-28,,2019-06-28,4581000.0,2019-06-28,3313000.0,2019-06-28,2859000.0,2019-06-28,1048000.0,2019-06-28,1305000.0,2019-06-28,,2019-06-28,3276000.0,2019-06-28,0.0,2019-06-28,,,,
NBB.L,2025000.0,2019-09-26,2175000.0,2019-09-26,,,,,-168000.0,2019-09-26,,2019-09-26,684000.0,2019-09-26,354000.0,2019-09-26,2770000.0,2019-09-26,,2019-09-26,,2019-09-26,60000.0,2019-09-26,,,,,,2019-09-26,1363000.0,2019-09-26,,2019-09-26,,2019-09-26,-77000.0,2019-09-26,,2019-09-26,,2019-09-26,,,0.0,2019-09-26,,,-37000.0,2019-09-26,-763000.0,2019-09-26,-763000.0,2019-09-26,-741000.0,2019-09-26,,,240000.0,2019-09-26,204000.0,2019-09-26,0.0,2019-09-26,,,,2019-09-26,155000.0,2019-09-26,,2019-09-26,,,,,9414000.0,2019-09-26,,2019-09-26,,,,2019-09-26,,2019-09-26,,2019-09-26,,2019-09-26,,2019-09-26,4581000.0,2019-09-26,3313000.0,2019-09-26,2859000.0,2019-09-26,1048000.0,2019-09-26,1305000.0,2019-09-26,,2019-09-26,3276000.0,2019-09-26,0.0,2019-09-26,,,,
NBB.L,2315000.0,2020-06-29,2948000.0,2020-06-29,,,,,-30000.0,2020-06-29,,2020-06-29,432000.0,2020-06-29,-182000.0,2020-06-29,3879000.0,2020-06-29,,2020-06-29,,2020-06-29,93000.0,2020-06-29,,,,,,2020-06-29,1363000.0,2020-06-29,,2020-06-29,0.0,2020-06-29,-61000.0,2020-06-29,,2020-06-29,,2020-06-29,,,0.0,2020-06-29,,,25000.0,2020-06-29,22000.0,2020-06-29,22000.0,2020-06-29,84000.0,2020-06-29,,,215000.0,2020-06-29,134000.0,2020-06-29,,2020-06-29,,,,2020-06-29,87000.0,2020-06-29,,2020-06-29,,,,,11486000.0,2020-06-29,,2020-06-29,,,,2020-06-29,,2020-06-29,,2020-06-29,,2020-06-29,,2020-06-29,4964000.0,2020-06-29,3599000.0,2020-06-29,3380000.0,2020-06-29,1069000.0,2020-06-29,1340000.0,2020-06-29,,2020-06-29,3624000.0,2020-06-29,0.0,2020-06-29,,,,
NBB.L,2315000.0,2020-09-28,2948000.0,2020-09-28,,,,,-30000.0,2020-09-28,,2020-09-28,432000.0,2020-09-28,-182000.0,2020-09-28,3879000.0,2020-09-28,,2020-09-28,,2020-09-28,93000.0,2020-09-28,,,,,,2020-09-28,1363000.0,2020-09-28,,2020-09-28,0.0,2020-09-28,-61000.0,2020-09-28,,2020-09-28,,2020-09-28,,,0.0,2020-09-28,,,25000.0,2020-09-28,22000.0,2020-09-28,22000.0,2020-09-28,84000.0,2020-09-28,,,215000.0,2020-09-28,134000.0,2020-09-28,,2020-09-28,,,,2020-09-28,87000.0,2020-09-28,,2020-09-28,,,,,11486000.0,2020-09-28,,2020-09-28,,,,2020-09-28,,2020-09-28,,2020-09-28,,2020-09-28,,2020-09-28,4964000.0,2020-09-28,3599000.0,2020-09-28,3380000.0,2020-09-28,1069000.0,2020-09-28,1340000.0,2020-09-28,,2020-09-28,3624000.0,2020-09-28,0.0,2020-09-28,,,,
NBB.L,1645000.0,2021-05-24,1547000.0,2021-05-24,,,,,-65000.0,2021-05-24,49000.0,2021-05-24,367000.0,2021-05-24,515000.0,2021-05-24,1530000.0,2021-05-24,,2021-05-24,,2021-05-24,222000.0,2021-05-24,,,,,,2021-05-24,1363000.0,2021-05-24,,2021-05-24,,2021-05-24,-40000.0,2021-05-24,,2021-05-24,,2021-05-24,,,-70000.0,2021-05-24,,,0.0,2021-05-24,-322000.0,2021-05-24,-322000.0,2021-05-24,-193000.0,2021-05-24,,,0.0,2021-05-24,214000.0,2021-05-24,,2021-05-24,,,,2021-05-24,332000.0,2021-05-24,,2021-05-24,,,,,7816000.0,2021-05-24,,2021-05-24,,,,2021-05-24,,2021-05-24,,2021-05-24,,2021-05-24,,2021-05-24,3823000.0,2021-05-24,2418000.0,2021-05-24,1914000.0,2021-05-24,1072000.0,2021-05-24,1106000.0,2021-05-24,,2021-05-24,2717000.0,2021-05-24,299000.0,2021-05-24,,,,
NBB.L,1645000.0,2021-09-27,1547000.0,2021-09-27,,,,,-65000.0,2021-09-27,49000.0,2021-09-27,367000.0,2021-09-27,515000.0,2021-09-27,1530000.0,2021-09-27,,2021-09-27,,2021-09-27,222000.0,2021-09-27,,,,,,2021-09-27,1363000.0,2021-09-27,,2021-09-27,,2021-09-27,-40000.0,2021-09-27,,2021-09-27,,2021-09-27,,,-70000.0,2021-09-27,,,0.0,2021-09-27,-322000.0,2021-09-27,-322000.0,2021-09-27,-193000.0,2021-09-27,,,0.0,2021-09-27,214000.0,2021-09-27,,2021-09-27,,,,2021-09-27,332000.0,2021-09-27,,2021-09-27,,,,,7816000.0,2021-09-27,,2021-09-27,,,,2021-09-27,,2021-09-27,,2021-09-27,,2021-09-27,,2021-09-27,3823000.0,2021-09-27,2418000.0,2021-09-27,1914000.0,2021-09-27,1072000.0,2021-09-27,1106000.0,2021-09-27,,2021-09-27,2717000.0,2021-09-27,299000.0,2021-09-27,,,,
NBB.L,184000.0,2022-05-25,1732000.0,2022-05-25,,,,,-55000.0,2022-05-25,298000.0,2022-05-25,459000.0,2022-05-25,-446000.0,2022-05-25,690000.0,2022-05-25,,2022-05-25,,2022-05-25,227000.0,2022-05-25,,,,,,2022-05-25,1363000.0,2022-05-25,0.0,2022-05-25,,2022-05-25,-41000.0,2022-05-25,,2022-05-25,,2022-05-25,,,372000.0,2022-05-25,,,0.0,2022-05-25,-642000.0,2022-05-25,-642000.0,2022-05-25,-573000.0,2022-05-25,,,151000.0,2022-05-25,0.0,2022-05-25,,2022-05-25,,,1227000.0,2022-05-25,526000.0,2022-05-25,127000.0,2022-05-25,,,,,6549000.0,2022-05-25,774000.0,2022-05-25,,,,2022-05-25,,2022-05-25,,2022-05-25,,2022-05-25,,2022-05-25,4263000.0,2022-05-25,2879000.0,2022-05-25,2374000.0,2022-05-25,1700000.0,2022-05-25,836000.0,2022-05-25,,2022-05-25,3427000.0,2022-05-25,548000.0,2022-05-25,,,,
NBB.L,184000.0,2022-08-16,1732000.0,2022-08-16,,,,,-55000.0,2022-08-16,298000.0,2022-08-16,459000.0,2022-08-16,-446000.0,2022-08-16,690000.0,2022-08-16,,2022-08-16,,2022-08-16,227000.0,2022-08-16,,,,,,2022-08-16,1363000.0,2022-08-16,0.0,2022-08-16,,2022-08-16,-41000.0,2022-08-16,,2022-08-16,,2022-08-16,,,372000.0,2022-08-16,,,0.0,2022-08-16,-642000.0,2022-08-16,-642000.0,2022-08-16,-573000.0,2022-08-16,,,151000.0,2022-08-16,0.0,2022-08-16,,2022-08-16,,,1227000.0,2022-08-16,526000.0,2022-08-16,127000.0,2022-08-16,,,,,6549000.0,2022-08-16,774000.0,2022-08-16,,,,2022-08-16,,2022-08-16,,2022-08-16,,2022-08-16,,2022-08-16,4263000.0,2022-08-16,2879000.0,2022-08-16,2374000.0,2022-08-16,1700000.0,2022-08-16,836000.0,2022-08-16,,2022-08-16,3427000.0,2022-08-16,548000.0,2022-08-16,,,,
NBB.L,212000.0,2023-05-31,2133000.0,2023-05-31,,,,,-65000.0,2023-05-31,155000.0,2023-05-31,50000.0,2023-05-31,-33000.0,2023-05-31,1350000.0,2023-05-31,,2023-05-31,,2023-05-31,223000.0,2023-05-31,,,,,,2023-05-31,1363000.0,2023-05-31,0.0,2023-05-31,,2023-05-31,-77000.0,2023-05-31,,2023-05-31,,2023-05-31,,,41000.0,2023-05-31,,,0.0,2023-05-31,-338000.0,2023-05-31,-338000.0,2023-05-31,-338000.0,2023-05-31,,,24000.0,2023-05-31,,2023-05-31,,2023-05-31,,,1326000.0,2023-05-31,402000.0,2023-05-31,48000.0,2023-05-31,,,,,8697000.0,2023-05-31,808000.0,2023-05-31,,,,2023-05-31,,2023-05-31,,2023-05-31,,2023-05-31,,2023-05-31,4135000.0,2023-05-31,2692000.0,2023-05-31,2370000.0,2023-05-31,1459000.0,2023-05-31,670000.0,2023-05-31,,2023-05-31,3465000.0,2023-05-31,773000.0,2023-05-31,,,,
GBPq.L,,2001-12-31,,2001-12-31,,,,,-10618.70988,2001-12-31,,,1548781.18228,2001-12-31,-95944.17244,2001-12-31,,2001-12-31,,,,,4171.49444956,2001-12-31,-528000.0,2007-06-30,-520000.0,2007-06-30,2,2001-12-31,,,0.0,2001-12-31,,2001-12-31,,,,,,2001-12-31,,,1384556.91680808,2001-12-31,,,,,53092.13668,2001-12-31,53092.13668,2001-12-31,53092.13668,2001-12-31,8664.21176,2001-12-31,0.0,2001-12-31,,,,2001-12-31,,,20217.43592,2001-12-31,15162.72376,2001-12-31,,2001-12-31,,,,2001-12-31,,2001-12-31,,,,,85326.16892,2001-12-31,114905.70946268,2001-12-31,,2001-12-31,,2001-12-31,,2001-12-31,1679832.15308,2001-12-31,12274.41772,2001-12-31,1557446.1004,2001-12-31,0.0,2001-12-31,1667557.73536,2001-12-31,,,12274.41772,2001-12-31,0.0,2001-12-31,9171520,2001-12-31,,
GBPq.L,,2002-10-28,,2002-10-28,,,,,-28993.75864,2002-10-28,,,737330.14355,2002-10-28,-249686.37617,2002-10-28,,2002-10-28,,,,,3752.11559338,2002-10-28,-4324000.0,2008-03-14,1456000.0,2008-03-14,1,2002-10-28,,,0.0,2002-10-28,,2002-10-28,,,,,,2002-10-28,,,37180.05208533,2002-10-28,,,,,-411368.19031,2002-10-28,-411368.19031,2002-10-28,-438656.4721,2002-10-28,106907.63699,2002-10-28,117928.9958,2002-10-28,,,,2002-10-28,,,47024.85557,2002-10-28,41146.6671,2002-10-28,32329.0583,2002-10-28,,,,2002-10-28,,2002-10-28,,,,,71972.42745,2002-10-28,-185559.15918694,2002-10-28,,2002-10-28,,2002-10-28,,2002-10-28,1519847.92344,2002-10-28,225938.1817,2002-10-28,876566.83884,2002-10-28,26451.52202,2002-10-28,1293909.74174,2002-10-28,,,225938.1817,2002-10-28,0.0,2002-10-28,1004610,2002-10-28,,
GBPq.L,,2003-02-14,,2003-02-14,,,,,-28993.75864,2003-02-14,,,737330.14355,2003-02-14,-249686.37617,2003-02-14,,2003-02-14,,,,,3752.11559338,2003-02-14,7982000.0,2008-09-25,7982000.0,2008-09-25,1,2003-02-14,,,0.0,2003-02-14,,2003-02-14,,,,,,2003-02-14,,,37180.05208533,2003-02-14,,,,,-411368.19031,2003-02-14,-411368.19031,2003-02-14,-438656.4721,2003-02-14,106907.63699,2003-02-14,117928.9958,2003-02-14,,,,2003-02-14,,,47024.85557,2003-02-14,41146.6671,2003-02-14,32329.0583,2003-02-14,,,,2003-02-14,,2003-02-14,,,,,71972.42745,2003-02-14,-185559.15918694,2003-02-14,,2003-02-14,,2003-02-14,,2003-02-14,1519847.92344,2003-02-14,225938.1817,2003-02-14,876566.83884,2003-02-14,26451.52202,2003-02-14,1293909.74174,2003-02-14,,,225938.1817,2003-02-14,0.0,2003-02-14,1004610,2003-02-14,,
GBPq.L,0.0,2003-09-26,,2003-09-26,,,,,-476779.48332,2003-09-26,,,833301.80304,2003-09-26,-134765.03908,2003-09-26,,2003-09-26,,,,,7741.07265092,2003-09-26,7982000.0,2009-04-02,7982000.0,2009-04-02,3,2003-09-26,,,0.0,2003-09-26,,2003-09-26,,,,,,2003-09-26,,,718864.15519744,2003-09-26,,,,,-664676.38972,2003-09-26,-664676.38972,2003-09-26,-664676.38972,2003-09-26,65947.69132,2003-09-26,7327.38692,2003-09-26,,,,2003-09-26,,,99735.52316,2003-09-26,8650950.2114,2003-09-26,31345.57104,2003-09-26,,,25686.0548,2003-09-26,0.0,2003-09-26,,,,,75651.44636,2003-09-26,-611192.87190696,2003-09-26,,2003-09-26,,2003-09-26,,2003-09-26,9608005.1172,2003-09-26,64726.56092,2003-09-26,931408.74932,2003-09-26,0.0,2003-09-26,9543279.1608,2003-09-26,,,64726.56092,2003-09-26,0.0,2003-09-26,0,2003-09-26,,
GBPq.L,0.0,2004-03-12,,2004-03-12,,,,,-476779.48332,2004-03-12,,,833301.80304,2004-03-12,-134765.03908,2004-03-12,,2004-03-12,,,,,7741.07265092,2004-03-12,,2009-06-30,,2009-06-30,3,2004-03-12,,,0.0,2004-03-12,,2004-03-12,,,,,,2004-03-12,,,718864.15519744,2004-03-12,,,,,-664676.38972,2004-03-12,-664676.38972,2004-03-12,-664676.38972,2004-03-12,65947.69132,2004-03-12,7327.38692,2004-03-12,,,,2004-03-12,,,99735.52316,2004-03-12,8650950.2114,2004-03-12,31345.57104,2004-03-12,,,25686.0548,2004-03-12,0.0,2004-03-12,,,,,75651.44636,2004-03-12,-611192.87190696,2004-03-12,,2004-03-12,,2004-03-12,,2004-03-12,9608005.1172,2004-03-12,64726.56092,2004-03-12,931408.74932,2004-03-12,0.0,2004-03-12,9543279.1608,2004-03-12,,,64726.56092,2004-03-12,0.0,2004-03-12,0,2004-03-12,,
GBPq.L,278266.06512,2004-09-23,,2004-09-23,,,,,-344307.22704,2004-09-23,,,1262369.31192,2004-09-23,-175084.72056,2004-09-23,,2004-09-23,,,,,13678.49750436,2004-09-23,,2009-12-31,,2009-12-31,4,2004-09-23,,,0.0,2004-09-23,,2004-09-23,,,,,,2004-09-23,,,980552.8636884,2004-09-23,,,,,-1193936.868,2004-09-23,-1193936.868,2004-09-23,-1193936.868,2004-09-23,23412.5748,2004-09-23,18807.02064,2004-09-23,,,,2004-09-23,,,71389.93752,2004-09-23,6993888.01164,2004-09-23,45674.03592,2004-09-23,,,94577.12712,2004-09-23,35954.98632,2004-09-23,,,,,121933.94292,2004-09-23,-1514405.0804472,2004-09-23,,2004-09-23,,2004-09-23,,2004-09-23,9141719.913,2004-09-23,381896.53092,2004-09-23,1336829.98536,2004-09-23,0.0,2004-09-23,8760591.34092,2004-09-23,,,381896.53092,2004-09-23,0.0,2004-09-23,0,2004-09-23,,
GBPq.L,278266.06512,2005-03-16,,2005-03-16,,,,,-344307.22704,2005-03-16,,,1262369.31192,2005-03-16,-175084.72056,2005-03-16,,2005-03-16,,,,,13678.49750436,2005-03-16,,2010-06-30,,2010-06-30,4,2005-03-16,,,0.0,2005-03-16,,2005-03-16,,,,,,2005-03-16,,,980552.8636884,2005-03-16,,,,,-1193936.868,2005-03-16,-1193936.868,2005-03-16,-1193936.868,2005-03-16,23412.5748,2005-03-16,18807.02064,2005-03-16,,,,2005-03-16,,,71389.93752,2005-03-16,6993888.01164,2005-03-16,45674.03592,2005-03-16,,,94577.12712,2005-03-16,35954.98632,2005-03-16,,,,,121933.94292,2005-03-16,-1514405.0804472,2005-03-16,,2005-03-16,,2005-03-16,,2005-03-16,9141719.913,2005-03-16,381896.53092,2005-03-16,1336829.98536,2005-03-16,0.0,2005-03-16,8760591.34092,2005-03-16,,,381896.53092,2005-03-16,0.0,2005-03-16,0,2005-03-16,,
GBPq.L,278266.06512,2005-06-30,,2005-06-30,,,,,-344307.22704,2005-06-30,,,1262369.31192,2005-06-30,-175084.72056,2005-06-30,,2005-06-30,,,,,13678.49750436,2005-06-30,,2010-12-31,,2010-12-31,4,2005-06-30,,,0.0,2005-06-30,,2005-06-30,,,,,,2005-06-30,,,980552.8636884,2005-06-30,,,,,-1193936.868,2005-06-30,-1193936.868,2005-06-30,-1193936.868,2005-06-30,23412.5748,2005-06-30,18807.02064,2005-06-30,,,,2005-06-30,,,71389.93752,2005-06-30,6993888.01164,2005-06-30,45674.03592,2005-06-30,,,94577.12712,2005-06-30,35954.98632,2005-06-30,,,,,121933.94292,2005-06-30,-1514405.0804472,2005-06-30,,2005-06-30,,2005-06-30,,2005-06-30,9141719.913,2005-06-30,381896.53092,2005-06-30,1336829.98536,2005-06-30,0.0,2005-06-30,8760591.34092,2005-06-30,,,381896.53092,2005-06-30,0.0,2005-06-30,0,2005-06-30,,
