Instrument,TR.ACCOUNTSPAYABLE,TR.ACCOUNTSPAYABLE.CALCDATE,TR.ACCTSRECEIVTRADENET,TR.ACCTSRECEIVTRADENET.CALCDATE,TR.ADVERTISINGEXPENSE,TR.ADVERTISINGEXPENSE.CALCDATE,TR.BACKLOGVALUEACTUAL,TR.BACKLOGVALUEACTUAL.CALCDATE,TR.CAPITALEXPENDITURES,TR.CAPITALEXPENDITURES.CALCDATE,TR.CAPITALLEASEOBLIGATIONS,TR.CAPITALLEASEOBLIGATIONS.CALCDATE,TR.CASHANDSTINVESTMENTS,TR.CASHANDSTINVESTMENTS.CALCDATE,TR.CASHFROMOPERATINGACT,TR.CASHFROMOPERATINGACT.CALCDATE,TR.COSTOFREVENUETOTAL,TR.COSTOFREVENUETOTAL.CALCDATE,TR.DEFERREDREVENUECURRENT,TR.DEFERREDREVENUECURRENT.CALCDATE,TR.DEFERREDREVENUELT,TR.DEFERREDREVENUELT.CALCDATE,TR.DEPRDEPLETIONANDAMORT,TR.DEPRDEPLETIONANDAMORT.CALCDATE,TR.EBITACTVALUE,TR.EBITACTVALUE.CALCDATE,TR.EBITDAACTVALUE,TR.EBITDAACTVALUE.CALCDATE,TR.EMPLOYEES,TR.EMPLOYEES.CALCDATE,TR.GOODWILLNET,TR.GOODWILLNET.CALCDATE,TR.GROSSDIVIDENDSCMNSTOCK,TR.GROSSDIVIDENDSCMNSTOCK.CALCDATE,TR.INCOMETAXESPAYABLE,TR.INCOMETAXESPAYABLE.CALCDATE,TR.INTEXPENSENETNONOPER,TR.INTEXPENSENETNONOPER.CALCDATE,TR.INTANGIBLESNET,TR.INTANGIBLESNET.CALCDATE,TR.INTERESTINCOMENONOPERATING,TR.INTERESTINCOMENONOPERATING.CALCDATE,TR.INVENTORYACTVALUE,TR.INVENTORYACTVALUE.CALCDATE,TR.ISSUANCERETIREMENTOFSTOCKNET,TR.ISSUANCERETIREMENTOFSTOCKNET.CALCDATE,TR.LEASEEXPENSETOTAL,TR.LEASEEXPENSETOTAL.CALCDATE,TR.MINORITYINTERESTBSSTMT,TR.MINORITYINTERESTBSSTMT.CALCDATE,TR.NETINCOME,TR.NETINCOME.CALCDATE,TR.NETINCOMEBEFOREEXTRAITEMS,TR.NETINCOMEBEFOREEXTRAITEMS.CALCDATE,TR.NETINCOMEBEFORETAXES,TR.NETINCOMEBEFORETAXES.CALCDATE,TR.OTHERCURRENTASSETS,TR.OTHERCURRENTASSETS.CALCDATE,TR.OTHERCURRENTLIABTOTAL,TR.OTHERCURRENTLIABTOTAL.CALCDATE,TR.OTHERLTASSETSTOTAL,TR.OTHERLTASSETSTOTAL.CALCDATE,TR.OTHERLIABILITIESTOTAL,TR.OTHERLIABILITIESTOTAL.CALCDATE,TR.OTHERNONOPERATINGINCOME,TR.OTHERNONOPERATINGINCOME.CALCDATE,TR.PPTYPLANTEQPMTTTLGROSS,TR.PPTYPLANTEQPMTTTLGROSS.CALCDATE,TR.PROPERTYPLANTEQUIPMENTTOTALNET,TR.PROPERTYPLANTEQUIPMENTTOTALNET.CALCDATE,TR.RECEIVABLESOTHER,TR.RECEIVABLESOTHER.CALCDATE,TR.REDEEMABLEPREFERREDTTL,TR.REDEEMABLEPREFERREDTTL.CALCDATE,TR.RESEARCHANDDEVELOPMENT,TR.RESEARCHANDDEVELOPMENT.CALCDATE,TR.REVENUE,TR.REVENUE.CALCDATE,TR.RIGHTOFUSEASSETSCAPLEASEGROSSSUPP,TR.RIGHTOFUSEASSETSCAPLEASEGROSSSUPP.CALCDATE,TR.RIGHTOFUSEASSETSOPERLEASEGROSSSUPP,TR.RIGHTOFUSEASSETSOPERLEASEGROSSSUPP.CALCDATE,TR.SGAEXPENSETOTAL,TR.SGAEXPENSETOTAL.CALCDATE,TR.SPECIALITEMSMM,TR.SPECIALITEMSMM.CALCDATE,TR.TAXCURDOM,TR.TAXCURDOM.CALCDATE,TR.TAXDEFTOT,TR.TAXDEFTOT.CALCDATE,TR.TAXOTHINCTOT,TR.TAXOTHINCTOT.CALCDATE,TR.TOTALASSETSREPORTED,TR.TOTALASSETSREPORTED.CALCDATE,TR.TOTALCURRLIABILITIES,TR.TOTALCURRLIABILITIES.CALCDATE,TR.TOTALCURRENTASSETS,TR.TOTALCURRENTASSETS.CALCDATE,TR.TOTALDEBTOUTSTANDING,TR.TOTALDEBTOUTSTANDING.CALCDATE,TR.TOTALEQUITY,TR.TOTALEQUITY.CALCDATE,TR.TOTALINVENTORY,TR.TOTALINVENTORY.CALCDATE,TR.TOTALLIABILITIES,TR.TOTALLIABILITIES.CALCDATE,TR.TOTALLONGTERMDEBT,TR.TOTALLONGTERMDEBT.CALCDATE,TR.TTLPREFERREDSHARESOUT,TR.TTLPREFERREDSHARESOUT.CALCDATE,TR.WARRANTSCONVERTED,TR.WARRANTSCONVERTED.CALCDATE
SEMAq.L^I99,113935890.100522,2006-03-17,200032571.401508,2006-03-17,,,,,-226058392.971738,2006-03-17,469169.230040611,2006-03-17,57653468.7126298,2006-03-17,224322741.993156,2006-03-17,626219158.242461,2006-03-17,4949666.58378622,2006-03-17,,,,2006-03-17,,,,,4303,2006-03-17,228051330.302277,2006-03-17,34190191.6906428,2006-03-17,,2006-03-17,-53873973.4782557,2006-03-17,155094827.099539,2006-03-17,5662363.53733764,2006-03-17,,,28205.1883162244,2006-03-17,,,373136067.275246,2006-03-17,229788357.143703,2006-03-17,227156331.521803,2006-03-17,310630618.240803,2006-03-17,96370937.0937378,2006-03-17,104189965.640133,2006-03-17,77355824.6486461,2006-03-17,131831050.190033,2006-03-17,-1130271.32691602,2006-03-17,3310064590.39297,2006-03-17,1433087044.19896,2006-03-17,52870969.4644739,2006-03-17,,,1397876.65020898,2006-03-17,1367417798.55314,2006-03-17,,2006-03-17,,,203591240.649309,2006-03-17,368043.310955612,2006-03-17,,,,2006-03-17,,2006-03-17,2459345891.78181,2006-03-17,361964060.976332,2006-03-17,533755671.627654,2006-03-17,992653397.601203,2006-03-17,482579077.25642,2006-03-17,126827724.955304,2006-03-17,1976767502.45681,2006-03-17,891780637.279627,2006-03-17,,,,
SEMAq.L^I99,113935890.100522,2006-09-29,200032571.401508,2006-09-29,,,,,-226058392.971738,2006-09-29,469169.230040611,2006-09-29,57653468.7126298,2006-09-29,224322741.993156,2006-09-29,626219158.242461,2006-09-29,4949666.58378622,2006-09-29,,,,2006-09-29,,,,,4303,2006-09-29,228051330.302277,2006-09-29,34190191.6906428,2006-09-29,,2006-09-29,-53873973.4782557,2006-09-29,155094827.099539,2006-09-29,5662363.53733764,2006-09-29,,,28205.1883162244,2006-09-29,,,373136067.275246,2006-09-29,229788357.143703,2006-09-29,227156331.521803,2006-09-29,310630618.240803,2006-09-29,96370937.0937378,2006-09-29,104189965.640133,2006-09-29,77355824.6486461,2006-09-29,131831050.190033,2006-09-29,-1130271.32691602,2006-09-29,3310064590.39297,2006-09-29,1433087044.19896,2006-09-29,52870969.4644739,2006-09-29,,,1397876.65020898,2006-09-29,1367417798.55314,2006-09-29,,2006-09-29,,,203591240.649309,2006-09-29,368043.310955612,2006-09-29,,,,2006-09-29,,2006-09-29,2459345891.78181,2006-09-29,361964060.976332,2006-09-29,533755671.627654,2006-09-29,992653397.601203,2006-09-29,482579077.25642,2006-09-29,126827724.955304,2006-09-29,1976767502.45681,2006-09-29,891780637.279627,2006-09-29,,,,
SEMAq.L^I99,110116053.628218,2007-03-02,205424662.64631,2007-03-02,,,,,-36758571.7792059,2007-03-02,576668.452514483,2007-03-02,197640312.215463,2007-03-02,274023956.083979,2007-03-02,632414392.24555,2007-03-02,12712979.4011692,2007-03-02,,,,2007-03-02,,,,,4202,2007-03-02,225362165.978279,2007-03-02,18334823.1350866,2007-03-02,,2007-03-02,-37627616.52657,2007-03-02,113850251.329489,2007-03-02,4747193.98477191,2007-03-02,,,,2007-03-02,,,353866263.311384,2007-03-02,61573430.4414035,2007-03-02,61573430.4414035,2007-03-02,153062958.317784,2007-03-02,22608636.9934416,2007-03-02,81203810.6649424,2007-03-02,100345700.16231,2007-03-02,137392606.167773,2007-03-02,-4399117.98471912,2007-03-02,3259891267.4681,2007-03-02,1330888810.01834,2007-03-02,42399952.1779866,2007-03-02,,,1626002.93266122,2007-03-02,1126950186.9429,2007-03-02,,2007-03-02,,,130759975.814518,2007-03-02,-9107568.74203296,2007-03-02,,,15235903.88092,2007-03-02,42373005.0540373,2007-03-02,2382044242.06595,2007-03-02,285092487.246144,2007-03-02,583424096.488566,2007-03-02,943468661.64342,2007-03-02,496500758.76539,2007-03-02,115350532.455365,2007-03-02,1885543483.30056,2007-03-02,897768360.459746,2007-03-02,,,,
SEMAq.L^I99,110116053.628218,2007-09-28,205424662.64631,2007-09-28,,,,,-36758571.7792059,2007-09-28,576668.452514483,2007-09-28,197640312.215463,2007-09-28,274023956.083979,2007-09-28,632414392.24555,2007-09-28,12712979.4011692,2007-09-28,,,,2007-09-28,,,,,4202,2007-09-28,225362165.978279,2007-09-28,18334823.1350866,2007-09-28,,2007-09-28,-37627616.52657,2007-09-28,113850251.329489,2007-09-28,4747193.98477191,2007-09-28,,,,2007-09-28,,,353866263.311384,2007-09-28,61573430.4414035,2007-09-28,61573430.4414035,2007-09-28,153062958.317784,2007-09-28,22608636.9934416,2007-09-28,81203810.6649424,2007-09-28,100345700.16231,2007-09-28,137392606.167773,2007-09-28,-4399117.98471912,2007-09-28,3259891267.4681,2007-09-28,1330888810.01834,2007-09-28,42399952.1779866,2007-09-28,,,1626002.93266122,2007-09-28,1126950186.9429,2007-09-28,,2007-09-28,,,130759975.814518,2007-09-28,-9107568.74203296,2007-09-28,,,15235903.88092,2007-09-28,42373005.0540373,2007-09-28,2382044242.06595,2007-09-28,285092487.246144,2007-09-28,583424096.488566,2007-09-28,943468661.64342,2007-09-28,496500758.76539,2007-09-28,115350532.455365,2007-09-28,1885543483.30056,2007-09-28,897768360.459746,2007-09-28,,,,
SEMAq.L^I99,119523702.02057,2008-02-25,198890092.275148,2008-02-25,,,,,-56857243.4167335,2008-02-25,188911.590925669,2008-02-25,294987286.891823,2008-02-25,257426958.202641,2008-02-25,643413031.949814,2008-02-25,46145147.6402363,2008-02-25,,,,2008-02-25,,,,,4742,2008-02-25,209989567.072726,2008-02-25,21670438.1792983,2008-02-25,,2008-02-25,-49699184.7691298,2008-02-25,112437679.699468,2008-02-25,11616225.1805383,2008-02-25,,,-27025383.4707127,2008-02-25,,,224101336.421329,2008-02-25,89640534.5685316,2008-02-25,89640534.5685316,2008-02-25,180330594.310307,2008-02-25,39980161.2079656,2008-02-25,127408739.514188,2008-02-25,26729152.4545919,2008-02-25,134692494.20089,2008-02-25,-6018708.5856007,2008-02-25,3130522216.62266,2008-02-25,1282260460.33117,2008-02-25,96995443.5042673,2008-02-25,,,44.1038733678605,2008-02-25,1095604356.19082,2008-02-25,,2008-02-25,,,127554282.296302,2008-02-25,-565264.643664746,2008-02-25,,,9060405.71887081,2008-02-25,43331320.5193668,2008-02-25,2394207315.68167,2008-02-25,392452436.647458,2008-02-25,761279163.396309,2008-02-25,980672411.335619,2008-02-25,548228052.447297,2008-02-25,130426179.517106,2008-02-25,1845979380.8447,2008-02-25,894085481.946167,2008-02-25,,,,
SEMAq.L^I99,119523702.02057,2008-08-29,198890092.275148,2008-08-29,,,,,-56857243.4167335,2008-08-29,188911.590925669,2008-08-29,294987286.891823,2008-08-29,257426958.202641,2008-08-29,643413031.949814,2008-08-29,46145147.6402363,2008-08-29,,,,2008-08-29,,,,,4742,2008-08-29,209989567.072726,2008-08-29,21670438.1792983,2008-08-29,,2008-08-29,-49699184.7691298,2008-08-29,112437679.699468,2008-08-29,11616225.1805383,2008-08-29,,,-27025383.4707127,2008-08-29,,,224101336.421329,2008-08-29,89640534.5685316,2008-08-29,89640534.5685316,2008-08-29,180330594.310307,2008-08-29,39980161.2079656,2008-08-29,127408739.514188,2008-08-29,26729152.4545919,2008-08-29,134692494.20089,2008-08-29,-6018708.5856007,2008-08-29,3130522216.62266,2008-08-29,1282260460.33117,2008-08-29,96995443.5042673,2008-08-29,,,44.1038733678605,2008-08-29,1095604356.19082,2008-08-29,,2008-08-29,,,127554282.296302,2008-08-29,-565264.643664746,2008-08-29,,,9060405.71887081,2008-08-29,43331320.5193668,2008-08-29,2394207315.68167,2008-08-29,392452436.647458,2008-08-29,761279163.396309,2008-08-29,980672411.335619,2008-08-29,548228052.447297,2008-08-29,130426179.517106,2008-08-29,1845979380.8447,2008-08-29,894085481.946167,2008-08-29,,,,
SEMAq.L^I99,142486421.687704,2009-03-10,211082639.532855,2009-03-10,,,,,-245666805.509708,2009-03-10,1599891.53031129,2009-03-10,223180792.461665,2009-03-10,189468320.657525,2009-03-10,901527241.807775,2009-03-10,46388358.2972002,2009-03-10,,,116732150.408856,2009-03-10,,,,,5033,2009-03-10,315732157.41435,2009-03-10,28174851.820215,2009-03-10,,2009-03-10,-77655143.5903887,2009-03-10,168683922.756182,2009-03-10,20342200.2566361,2009-03-10,,,-23297212.0599377,2009-03-10,,,289517119.439063,2009-03-10,101635195.972659,2009-03-10,101635195.972659,2009-03-10,154022533.477866,2009-03-10,-13035980.8318307,2009-03-10,149976821.640039,2009-03-10,32510997.7713479,2009-03-10,183899277.594806,2009-03-10,-5607127.29903133,2009-03-10,4365487403.86715,2009-03-10,1814284545.32198,2009-03-10,91798577.6979634,2009-03-10,,,,2009-03-10,1456576946.11873,2009-03-10,,2009-03-10,,,158969097.582505,2009-03-10,-1634066.99556897,2009-03-10,,,8816973.77266183,2009-03-10,22724687.0047945,2009-03-10,3135119391.39263,2009-03-10,431907685.445409,2009-03-10,789191875.86433,2009-03-10,1240069773.3694,2009-03-10,784943987.861087,2009-03-10,276165847.003676,2009-03-10,2350175403.53154,2009-03-10,1178875018.98897,2009-03-10,,,,
SEMAq.L^I99,142486421.687704,2009-03-30,211082639.532855,2009-03-30,,,,,-245666805.509708,2009-03-30,1599891.53031129,2009-03-30,223180792.461665,2009-03-30,189468320.657525,2009-03-30,901527241.807775,2009-03-30,46388358.2972002,2009-03-30,,,116732150.408856,2009-03-30,,,,,5033,2009-03-30,315732157.41435,2009-03-30,28174851.820215,2009-03-30,,2009-03-30,-77655143.5903887,2009-03-30,168683922.756182,2009-03-30,20342200.2566361,2009-03-30,,,-23297212.0599377,2009-03-30,,,289517119.439063,2009-03-30,101635195.972659,2009-03-30,101635195.972659,2009-03-30,154022533.477866,2009-03-30,-13035980.8318307,2009-03-30,149976821.640039,2009-03-30,32510997.7713479,2009-03-30,183899277.594806,2009-03-30,-5607127.29903133,2009-03-30,4365487403.86715,2009-03-30,1814284545.32198,2009-03-30,91798577.6979634,2009-03-30,,,,2009-03-30,1456576946.11873,2009-03-30,,2009-03-30,,,158969097.582505,2009-03-30,-1634066.99556897,2009-03-30,,,8816973.77266183,2009-03-30,22724687.0047945,2009-03-30,3135119391.39263,2009-03-30,431907685.445409,2009-03-30,789191875.86433,2009-03-30,1240069773.3694,2009-03-30,784943987.861087,2009-03-30,276165847.003676,2009-03-30,2350175403.53154,2009-03-30,1178875018.98897,2009-03-30,,,,
SEMAq.L^I99,142486421.687704,2009-10-27,211082639.532855,2009-10-27,,,,,-245666805.509708,2009-10-27,1599891.53031129,2009-10-27,223180792.461665,2009-10-27,189468320.657525,2009-10-27,901527241.807775,2009-10-27,46388358.2972002,2009-10-27,,,116732150.408856,2009-10-27,,,,,5033,2009-10-27,315732157.41435,2009-10-27,28174851.820215,2009-10-27,,2009-10-27,-77655143.5903887,2009-10-27,168683922.756182,2009-10-27,20342200.2566361,2009-10-27,,,-23297212.0599377,2009-10-27,,,289517119.439063,2009-10-27,101635195.972659,2009-10-27,101635195.972659,2009-10-27,154022533.477866,2009-10-27,-13035980.8318307,2009-10-27,149976821.640039,2009-10-27,32510997.7713479,2009-10-27,183899277.594806,2009-10-27,-5607127.29903133,2009-10-27,4365487403.86715,2009-10-27,1814284545.32198,2009-10-27,91798577.6979634,2009-10-27,,,,2009-10-27,1456576946.11873,2009-10-27,,2009-10-27,,,158969097.582505,2009-10-27,-1634066.99556897,2009-10-27,,,8816973.77266183,2009-10-27,22724687.0047945,2009-10-27,3135119391.39263,2009-10-27,431907685.445409,2009-10-27,789191875.86433,2009-10-27,1240069773.3694,2009-10-27,784943987.861087,2009-10-27,276165847.003676,2009-10-27,2350175403.53154,2009-10-27,1178875018.98897,2009-10-27,,,,
SEMAq.L^I99,142486421.687704,2010-03-30,211082639.532855,2010-03-30,,,,,-245666805.509708,2010-03-30,1599891.53031129,2010-03-30,223180792.461665,2010-03-30,189468320.657525,2010-03-30,901527241.807775,2010-03-30,46388358.2972002,2010-03-30,,,116732150.408856,2010-03-30,,,,,5033,2010-03-30,315732157.41435,2010-03-30,28174851.820215,2010-03-30,,2010-03-30,-77655143.5903887,2010-03-30,168683922.756182,2010-03-30,20342200.2566361,2010-03-30,,,-23297212.0599377,2010-03-30,,,289517119.439063,2010-03-30,101635195.972659,2010-03-30,101635195.972659,2010-03-30,154022533.477866,2010-03-30,-13035980.8318307,2010-03-30,149976821.640039,2010-03-30,32510997.7713479,2010-03-30,183899277.594806,2010-03-30,-5607127.29903133,2010-03-30,4365487403.86715,2010-03-30,1814284545.32198,2010-03-30,91798577.6979634,2010-03-30,,,,2010-03-30,1456576946.11873,2010-03-30,,2010-03-30,,,158969097.582505,2010-03-30,-1634066.99556897,2010-03-30,,,8816973.77266183,2010-03-30,22724687.0047945,2010-03-30,3135119391.39263,2010-03-30,431907685.445409,2010-03-30,789191875.86433,2010-03-30,1240069773.3694,2010-03-30,784943987.861087,2010-03-30,276165847.003676,2010-03-30,2350175403.53154,2010-03-30,1178875018.98897,2010-03-30,,,,
SEMAq.L^I99,176923177.561702,2010-11-26,176594329.178263,2010-11-26,,,,,-343572685.680582,2010-11-26,1402552.93363111,2010-11-26,78904053.2256771,2010-11-26,260126772.522476,2010-11-26,1008322123.55953,2010-11-26,38806333.6494302,2010-11-26,,,141640458.727596,2010-11-26,,,,,5167,2010-11-26,284719051.984195,2010-11-26,26126701.4212907,2010-11-26,32769382.0489034,2010-11-26,-43131584.5272862,2010-11-26,150579113.801752,2010-11-26,3866997.15054687,2010-11-26,,,-2088502.28483079,2010-11-26,,,270628616.146138,2010-11-26,69877574.0892172,2010-11-26,69877574.0892172,2010-11-26,113443856.707324,2010-11-26,1342210.44723129,2010-11-26,195181525.38739,2010-11-26,29304292.9760064,2010-11-26,156742191.744832,2010-11-26,-1784352.7572582,2010-11-26,4520331321.38121,2010-11-26,2011973407.22671,2010-11-26,72985863.5079883,2010-11-26,,,,2010-11-26,1303702901.49917,2010-11-26,,2010-11-26,,,,2010-11-26,-4047847.36643188,2010-11-26,,,4366725.81343412,2010-11-26,19732604.5421749,2010-11-26,2989615111.85478,2010-11-26,769106260.271431,2010-11-26,498072714.049132,2010-11-26,1174655810.67858,2010-11-26,767236742.101586,2010-11-26,168246257.689973,2010-11-26,2222378369.75319,2010-11-26,777654253.356239,2010-11-26,,,,
SEMAq.L^I99,158750019.434018,2011-03-30,179179583.824627,2011-03-30,,,,,-61417833.3381045,2011-03-30,1407764.16467126,2011-03-30,227332066.218581,2011-03-30,245796125.682563,2011-03-30,1060159142.43917,2011-03-30,55862816.6458431,2011-03-30,,,141544800.02769,2011-03-30,,,,,5172,2011-03-30,274595394.684636,2011-03-30,25281912.4498696,2011-03-30,25710778.8895726,2011-03-30,-30244448.5691927,2011-03-30,145468452.004414,2011-03-30,3184922.8882349,2011-03-30,,,1366738.42886763,2011-03-30,,,266290684.649187,2011-03-30,108670373.682162,2011-03-30,108670373.682162,2011-03-30,204327407.979132,2011-03-30,5262202.36345395,2011-03-30,150352855.707578,2011-03-30,33545793.9886295,2011-03-30,157148935.210354,2011-03-30,-1561962.27409538,2011-03-30,4473672362.38419,2011-03-30,1906967058.77935,2011-03-30,80580736.7113905,2011-03-30,,,,2011-03-30,1485742751.47268,2011-03-30,,2011-03-30,,,3059281.5723363,2011-03-30,-7566152.4592335,2011-03-30,,,22999375.6614273,2011-03-30,54813684.6449067,2011-03-30,3061193616.8873,2011-03-30,484896309.30319,2011-03-30,686884109.784897,2011-03-30,1212728228.29028,2011-03-30,800465574.479968,2011-03-30,194529520.666845,2011-03-30,2260728050.98294,2011-03-30,1083683560.04762,2011-03-30,,,,
SEMAq.L^I99,158750019.434018,2011-10-28,179179583.824627,2011-10-28,,,,,-61417833.3381045,2011-10-28,1407764.16467126,2011-10-28,227332066.218581,2011-10-28,245796125.682563,2011-10-28,1060159142.43917,2011-10-28,55862816.6458431,2011-10-28,,,141544800.02769,2011-10-28,,,,,5172,2011-10-28,274595394.684636,2011-10-28,25281912.4498696,2011-10-28,25710778.8895726,2011-10-28,-30244448.5691927,2011-10-28,145468452.004414,2011-10-28,3184922.8882349,2011-10-28,,,1366738.42886763,2011-10-28,,,266290684.649187,2011-10-28,108670373.682162,2011-10-28,108670373.682162,2011-10-28,204327407.979132,2011-10-28,5262202.36345395,2011-10-28,150352855.707578,2011-10-28,33545793.9886295,2011-10-28,157148935.210354,2011-10-28,-1561962.27409538,2011-10-28,4473672362.38419,2011-10-28,1906967058.77935,2011-10-28,80580736.7113905,2011-10-28,,,,2011-10-28,1485742751.47268,2011-10-28,,2011-10-28,,,3059281.5723363,2011-10-28,-7566152.4592335,2011-10-28,,,22999375.6614273,2011-10-28,54813684.6449067,2011-10-28,3061193616.8873,2011-10-28,484896309.30319,2011-10-28,686884109.784897,2011-10-28,1212728228.29028,2011-10-28,800465574.479968,2011-10-28,194529520.666845,2011-10-28,2260728050.98294,2011-10-28,1083683560.04762,2011-10-28,,,,
SEMAq.L^I99,182032330.217087,2012-03-30,209356273.979806,2012-03-30,,,,,-26046373.1506796,2012-03-30,1878766.58718447,2012-03-30,346393125.206214,2012-03-30,269090645.432233,2012-03-30,976549759.076117,2012-03-30,46175214.015534,2012-03-30,,,135336431.890097,2012-03-30,,,,,5133,2012-03-30,277357715.05165,2012-03-30,23986459.4866019,2012-03-30,41845583.0578641,2012-03-30,-36527313.5339806,2012-03-30,135124095.08466,2012-03-30,12163860.8069903,2012-03-30,,,0.0,2012-03-30,,,277663487.71767,2012-03-30,103461737.576699,2012-03-30,103461737.576699,2012-03-30,188136684.227184,2012-03-30,14511581.5867961,2012-03-30,165833120.165825,2012-03-30,53165787.9561165,2012-03-30,150893381.851262,2012-03-30,-3207259.03495146,2012-03-30,4352448831.43883,2012-03-30,1796983819.14796,2012-03-30,94437365.0159223,2012-03-30,,,,2012-03-30,1483028286.6101,2012-03-30,,2012-03-30,,,165815512.926602,2012-03-30,1096348.53980583,2012-03-30,,,4743880.21631068,2012-03-30,47190984.2291262,2012-03-30,3154434459.12583,2012-03-30,605372890.59301,2012-03-30,879793346.498641,2012-03-30,1173697633.3499,2012-03-30,873948193.048544,2012-03-30,202332677.091262,2012-03-30,2280486266.07728,2012-03-30,963718131.43068,2012-03-30,,,,
SEMAq.L^I99,182032330.217087,2012-11-30,209356273.979806,2012-11-30,,,,,-26046373.1506796,2012-11-30,1878766.58718447,2012-11-30,346393125.206214,2012-11-30,269090645.432233,2012-11-30,976549759.076117,2012-11-30,46175214.015534,2012-11-30,,,135336431.890097,2012-11-30,,,,,5133,2012-11-30,277357715.05165,2012-11-30,23986459.4866019,2012-11-30,41845583.0578641,2012-11-30,-36527313.5339806,2012-11-30,135124095.08466,2012-11-30,12163860.8069903,2012-11-30,,,0.0,2012-11-30,,,277663487.71767,2012-11-30,103461737.576699,2012-11-30,103461737.576699,2012-11-30,188136684.227184,2012-11-30,14511581.5867961,2012-11-30,165833120.165825,2012-11-30,53165787.9561165,2012-11-30,150893381.851262,2012-11-30,-3207259.03495146,2012-11-30,4352448831.43883,2012-11-30,1796983819.14796,2012-11-30,94437365.0159223,2012-11-30,,,,2012-11-30,1483028286.6101,2012-11-30,,2012-11-30,,,165815512.926602,2012-11-30,1096348.53980583,2012-11-30,,,4743880.21631068,2012-11-30,47190984.2291262,2012-11-30,3154434459.12583,2012-11-30,605372890.59301,2012-11-30,879793346.498641,2012-11-30,1173697633.3499,2012-11-30,873948193.048544,2012-11-30,202332677.091262,2012-11-30,2280486266.07728,2012-11-30,963718131.43068,2012-11-30,,,,
SEMAq.L^I99,158851637.971026,2013-03-30,203099631.984906,2013-03-30,,,,,-70944710.8454718,2013-03-30,3100205.59095947,2013-03-30,335860744.970445,2013-03-30,304156523.334257,2013-03-30,1069774397.40474,2013-03-30,41733130.8548396,2013-03-30,,,,2013-03-30,,,,,5208,2013-03-30,272553252.483112,2013-03-30,23370780.6087714,2013-03-30,,2013-03-30,-57420439.5569453,2013-03-30,239716253.270794,2013-03-30,8269293.35549926,2013-03-30,,,,2013-03-30,,,272169819.74021,2013-03-30,102717537.446564,2013-03-30,102717537.446564,2013-03-30,196039296.132837,2013-03-30,10026733.3452079,2013-03-30,253701387.54486,2013-03-30,56915653.1560059,2013-03-30,48419646.7780241,2013-03-30,-7906433.98313806,2013-03-30,5165253331.56468,2013-03-30,1952047820.92173,2013-03-30,88441436.9319981,2013-03-30,,,,2013-03-30,1585292612.1121,2013-03-30,,2013-03-30,,,171476331.731581,2013-03-30,10817614.6281929,2013-03-30,,,2852480.77567553,2013-03-30,57562910.5538843,2013-03-30,3432651562.36674,2013-03-30,730946394.334494,2013-03-30,898314352.248258,2013-03-30,1635787262.73749,2013-03-30,646194849.05333,2013-03-30,257637729.338848,2013-03-30,2786456713.31341,2013-03-30,1365341976.96063,2013-03-30,,,,
SEMAq.L^I99,158851637.971026,2013-11-29,203099631.984906,2013-11-29,,,,,-70944710.8454718,2013-11-29,3100205.59095947,2013-11-29,335860744.970445,2013-11-29,304156523.334257,2013-11-29,1069774397.40474,2013-11-29,41733130.8548396,2013-11-29,,,,2013-11-29,,,,,5208,2013-11-29,272553252.483112,2013-11-29,23370780.6087714,2013-11-29,,2013-11-29,-57420439.5569453,2013-11-29,239716253.270794,2013-11-29,8269293.35549926,2013-11-29,,,,2013-11-29,,,272169819.74021,2013-11-29,102717537.446564,2013-11-29,102717537.446564,2013-11-29,196039296.132837,2013-11-29,10026733.3452079,2013-11-29,253701387.54486,2013-11-29,56915653.1560059,2013-11-29,48419646.7780241,2013-11-29,-7906433.98313806,2013-11-29,5165253331.56468,2013-11-29,1952047820.92173,2013-11-29,88441436.9319981,2013-11-29,,,,2013-11-29,1585292612.1121,2013-11-29,,2013-11-29,,,171476331.731581,2013-11-29,10817614.6281929,2013-11-29,,,2852480.77567553,2013-11-29,57562910.5538843,2013-11-29,3432651562.36674,2013-11-29,730946394.334494,2013-11-29,898314352.248258,2013-11-29,1635787262.73749,2013-11-29,646194849.05333,2013-11-29,257637729.338848,2013-11-29,2786456713.31341,2013-11-29,1365341976.96063,2013-11-29,,,,
