Instrument,TR.ACCOUNTSPAYABLE,TR.ACCOUNTSPAYABLE.CALCDATE,TR.ACCTSRECEIVTRADENET,TR.ACCTSRECEIVTRADENET.CALCDATE,TR.ADVERTISINGEXPENSE,TR.ADVERTISINGEXPENSE.CALCDATE,TR.BACKLOGVALUEACTUAL,TR.BACKLOGVALUEACTUAL.CALCDATE,TR.CAPITALEXPENDITURES,TR.CAPITALEXPENDITURES.CALCDATE,TR.CAPITALLEASEOBLIGATIONS,TR.CAPITALLEASEOBLIGATIONS.CALCDATE,TR.CASHANDSTINVESTMENTS,TR.CASHANDSTINVESTMENTS.CALCDATE,TR.CASHFROMOPERATINGACT,TR.CASHFROMOPERATINGACT.CALCDATE,TR.COSTOFREVENUETOTAL,TR.COSTOFREVENUETOTAL.CALCDATE,TR.DEFERREDREVENUECURRENT,TR.DEFERREDREVENUECURRENT.CALCDATE,TR.DEFERREDREVENUELT,TR.DEFERREDREVENUELT.CALCDATE,TR.DEPRDEPLETIONANDAMORT,TR.DEPRDEPLETIONANDAMORT.CALCDATE,TR.EBITACTVALUE,TR.EBITACTVALUE.CALCDATE,TR.EBITDAACTVALUE,TR.EBITDAACTVALUE.CALCDATE,TR.EMPLOYEES,TR.EMPLOYEES.CALCDATE,TR.GOODWILLNET,TR.GOODWILLNET.CALCDATE,TR.GROSSDIVIDENDSCMNSTOCK,TR.GROSSDIVIDENDSCMNSTOCK.CALCDATE,TR.INCOMETAXESPAYABLE,TR.INCOMETAXESPAYABLE.CALCDATE,TR.INTEXPENSENETNONOPER,TR.INTEXPENSENETNONOPER.CALCDATE,TR.INTANGIBLESNET,TR.INTANGIBLESNET.CALCDATE,TR.INTERESTINCOMENONOPERATING,TR.INTERESTINCOMENONOPERATING.CALCDATE,TR.INVENTORYACTVALUE,TR.INVENTORYACTVALUE.CALCDATE,TR.ISSUANCERETIREMENTOFSTOCKNET,TR.ISSUANCERETIREMENTOFSTOCKNET.CALCDATE,TR.LEASEEXPENSETOTAL,TR.LEASEEXPENSETOTAL.CALCDATE,TR.MINORITYINTERESTBSSTMT,TR.MINORITYINTERESTBSSTMT.CALCDATE,TR.NETINCOME,TR.NETINCOME.CALCDATE,TR.NETINCOMEBEFOREEXTRAITEMS,TR.NETINCOMEBEFOREEXTRAITEMS.CALCDATE,TR.NETINCOMEBEFORETAXES,TR.NETINCOMEBEFORETAXES.CALCDATE,TR.OTHERCURRENTASSETS,TR.OTHERCURRENTASSETS.CALCDATE,TR.OTHERCURRENTLIABTOTAL,TR.OTHERCURRENTLIABTOTAL.CALCDATE,TR.OTHERLTASSETSTOTAL,TR.OTHERLTASSETSTOTAL.CALCDATE,TR.OTHERLIABILITIESTOTAL,TR.OTHERLIABILITIESTOTAL.CALCDATE,TR.OTHERNONOPERATINGINCOME,TR.OTHERNONOPERATINGINCOME.CALCDATE,TR.PPTYPLANTEQPMTTTLGROSS,TR.PPTYPLANTEQPMTTTLGROSS.CALCDATE,TR.PROPERTYPLANTEQUIPMENTTOTALNET,TR.PROPERTYPLANTEQUIPMENTTOTALNET.CALCDATE,TR.RECEIVABLESOTHER,TR.RECEIVABLESOTHER.CALCDATE,TR.REDEEMABLEPREFERREDTTL,TR.REDEEMABLEPREFERREDTTL.CALCDATE,TR.RESEARCHANDDEVELOPMENT,TR.RESEARCHANDDEVELOPMENT.CALCDATE,TR.REVENUE,TR.REVENUE.CALCDATE,TR.RIGHTOFUSEASSETSCAPLEASEGROSSSUPP,TR.RIGHTOFUSEASSETSCAPLEASEGROSSSUPP.CALCDATE,TR.RIGHTOFUSEASSETSOPERLEASEGROSSSUPP,TR.RIGHTOFUSEASSETSOPERLEASEGROSSSUPP.CALCDATE,TR.SGAEXPENSETOTAL,TR.SGAEXPENSETOTAL.CALCDATE,TR.SPECIALITEMSMM,TR.SPECIALITEMSMM.CALCDATE,TR.TAXCURDOM,TR.TAXCURDOM.CALCDATE,TR.TAXDEFTOT,TR.TAXDEFTOT.CALCDATE,TR.TAXOTHINCTOT,TR.TAXOTHINCTOT.CALCDATE,TR.TOTALASSETSREPORTED,TR.TOTALASSETSREPORTED.CALCDATE,TR.TOTALCURRLIABILITIES,TR.TOTALCURRLIABILITIES.CALCDATE,TR.TOTALCURRENTASSETS,TR.TOTALCURRENTASSETS.CALCDATE,TR.TOTALDEBTOUTSTANDING,TR.TOTALDEBTOUTSTANDING.CALCDATE,TR.TOTALEQUITY,TR.TOTALEQUITY.CALCDATE,TR.TOTALINVENTORY,TR.TOTALINVENTORY.CALCDATE,TR.TOTALLIABILITIES,TR.TOTALLIABILITIES.CALCDATE,TR.TOTALLONGTERMDEBT,TR.TOTALLONGTERMDEBT.CALCDATE,TR.TTLPREFERREDSHARESOUT,TR.TTLPREFERREDSHARESOUT.CALCDATE,TR.WARRANTSCONVERTED,TR.WARRANTSCONVERTED.CALCDATE
KBEK.L^B18,474879.346840036,2014-04-22,0.0,2014-04-22,,,,,-830.208648321742,2014-04-22,12181651.4968249,2014-04-22,15773.9643181131,2014-04-22,-596089.809495011,2014-04-22,248232.385848201,2014-04-22,,2014-04-22,,,2490.62594496523,2014-04-22,,,,,,,,,,2014-04-22,5811.46053825219,2014-04-22,-4393464.16691866,2014-04-22,,,462426.21711521,2014-04-22,,,,2014-04-22,,,-537975.204112489,2014-04-22,-7660335.19806471,2014-04-22,-7660335.19806471,2014-04-22,-6338643.0299365,2014-04-22,0.0,2014-04-22,1203802.54006653,2014-04-22,8454014.6658603,2014-04-22,,,,,,2014-04-22,9962.5037798609,2014-04-22,0.0,2014-04-22,,,,,342045.963108558,2014-04-22,,,,,914059.721802238,2014-04-22,,2014-04-22,,,,2014-04-22,,2014-04-22,32056016.3289991,2014-04-22,38413754.157847,2014-04-22,203401.118838827,2014-04-22,48916723.7677654,2014-04-22,-18001414.1215603,2014-04-22,0.0,2014-04-22,50057430.4505594,2014-04-22,12181651.4968249,2014-04-22,,,,
KBEK.L^B18,474879.346840036,2014-08-28,0.0,2014-08-28,,,,,-830.208648321742,2014-08-28,12181651.4968249,2014-08-28,15773.9643181131,2014-08-28,-596089.809495011,2014-08-28,248232.385848201,2014-08-28,,2014-08-28,,,2490.62594496523,2014-08-28,,,,,,,,,,2014-08-28,5811.46053825219,2014-08-28,-4393464.16691866,2014-08-28,,,462426.21711521,2014-08-28,,,,2014-08-28,,,-537975.204112489,2014-08-28,-7660335.19806471,2014-08-28,-7660335.19806471,2014-08-28,-6338643.0299365,2014-08-28,0.0,2014-08-28,1203802.54006653,2014-08-28,8454014.6658603,2014-08-28,,,,,,2014-08-28,9962.5037798609,2014-08-28,0.0,2014-08-28,,,,,342045.963108558,2014-08-28,,,,,914059.721802238,2014-08-28,,2014-08-28,,,,2014-08-28,,2014-08-28,32056016.3289991,2014-08-28,38413754.157847,2014-08-28,203401.118838827,2014-08-28,48916723.7677654,2014-08-28,-18001414.1215603,2014-08-28,0.0,2014-08-28,50057430.4505594,2014-08-28,12181651.4968249,2014-08-28,,,,
KBEK.L^B18,484721.901651243,2015-03-30,,2015-03-30,,,,,0.0,2015-03-30,7366374.66884413,2015-03-30,11651.9687896933,2015-03-30,-574830.460291538,2015-03-30,1761000.88308232,2015-03-30,,2015-03-30,,,6991.181273816,2015-03-30,,,,,,,,,,2015-03-30,5437.58543519023,2015-03-30,-5407290.31633702,2015-03-30,,,400050.928446138,2015-03-30,,,,2015-03-30,,,-782235.50474808,2015-03-30,-7730692.89300188,2015-03-30,-7730692.89300188,2015-03-30,-8063162.40246779,2015-03-30,,2015-03-30,729413.246234803,2015-03-30,7282480.49355834,2015-03-30,,,,,,2015-03-30,2330.39375793867,2015-03-30,,2015-03-30,,,,,300620.794774088,2015-03-30,,,,,257896.909211879,2015-03-30,,2015-03-30,,,,2015-03-30,,2015-03-30,27563897.3688986,2015-03-30,43095971.7655598,2015-03-30,136716.433799069,2015-03-30,50543910.2159318,2015-03-30,-23411912.4901712,2015-03-30,,2015-03-30,50975809.8590697,2015-03-30,8662073.59825803,2015-03-30,,,,
KBEK.L^B18,484721.901651243,2015-08-17,,2015-08-17,,,,,0.0,2015-08-17,7366374.66884413,2015-08-17,11651.9687896933,2015-08-17,-574830.460291538,2015-08-17,1761000.88308232,2015-08-17,,2015-08-17,,,6991.181273816,2015-08-17,,,,,,,,,,2015-08-17,5437.58543519023,2015-08-17,-5407290.31633702,2015-08-17,,,400050.928446138,2015-08-17,,,,2015-08-17,,,-782235.50474808,2015-08-17,-7730692.89300188,2015-08-17,-7730692.89300188,2015-08-17,-8063162.40246779,2015-08-17,,2015-08-17,729413.246234803,2015-08-17,7282480.49355834,2015-08-17,,,,,,2015-08-17,2330.39375793867,2015-08-17,,2015-08-17,,,,,300620.794774088,2015-08-17,,,,,257896.909211879,2015-08-17,,2015-08-17,,,,2015-08-17,,2015-08-17,27563897.3688986,2015-08-17,43095971.7655598,2015-08-17,136716.433799069,2015-08-17,50543910.2159318,2015-08-17,-23411912.4901712,2015-08-17,,2015-08-17,50975809.8590697,2015-08-17,8662073.59825803,2015-08-17,,,,
KBEK.L^B18,484721.901651243,2015-12-30,,2015-12-30,,,,,0.0,2015-12-30,7366374.66884413,2015-12-30,11651.9687896933,2015-12-30,-574830.460291538,2015-12-30,1761000.88308232,2015-12-30,,2015-12-30,,,6991.181273816,2015-12-30,,,,,,,,,,2015-12-30,5437.58543519023,2015-12-30,-5407290.31633702,2015-12-30,,,400050.928446138,2015-12-30,,,,2015-12-30,,,-782235.50474808,2015-12-30,-7730692.89300188,2015-12-30,-7730692.89300188,2015-12-30,-8063162.40246779,2015-12-30,,2015-12-30,729413.246234803,2015-12-30,7282480.49355834,2015-12-30,,,,,,2015-12-30,2330.39375793867,2015-12-30,,2015-12-30,,,,,300620.794774088,2015-12-30,,,,,257896.909211879,2015-12-30,,2015-12-30,,,,2015-12-30,,2015-12-30,27563897.3688986,2015-12-30,43095971.7655598,2015-12-30,136716.433799069,2015-12-30,50543910.2159318,2015-12-30,-23411912.4901712,2015-12-30,,2015-12-30,50975809.8590697,2015-12-30,8662073.59825803,2015-12-30,,,,
KBEK.L^B18,216640.653337822,2016-08-15,136321.49954931,2016-08-15,,,,,,2016-08-15,5790347.80247825,2016-08-15,480441.17679,2016-08-15,1029411.53983992,2016-08-15,1966713.95836275,2016-08-15,,2016-08-15,,,736.87297053681,2016-08-15,,,,,,,,,,2016-08-15,197481.956103865,2016-08-15,-6280368.32788523,2016-08-15,,,186428.861545813,2016-08-15,,,,2016-08-15,,,-1020569.06419348,2016-08-15,-7370203.45130917,2016-08-15,-7370203.45130917,2016-08-15,-7818222.21739555,2016-08-15,,2016-08-15,5253904.27992745,2016-08-15,6900815.36907723,2016-08-15,,,,,,2016-08-15,1473.74594107362,2016-08-15,4421.23782322086,2016-08-15,,,,,1293948.93626264,2016-08-15,,,,,570339.679195491,2016-08-15,,2016-08-15,,,,2016-08-15,,2016-08-15,28519194.5786862,2016-08-15,52167658.822124,2016-08-15,7252303.77602328,2016-08-15,53524978.8338528,2016-08-15,-29765246.7718639,2016-08-15,6085833.86366351,2016-08-15,58284441.35055,2016-08-15,6827864.94499408,2016-08-15,,,,
KBEK.L^B18,216640.653337822,2016-12-30,136321.49954931,2016-12-30,,,,,,2016-12-30,5790347.80247825,2016-12-30,480441.17679,2016-12-30,1029411.53983992,2016-12-30,1966713.95836275,2016-12-30,,2016-12-30,,,736.87297053681,2016-12-30,,,,,,,,,,2016-12-30,197481.956103865,2016-12-30,-6280368.32788523,2016-12-30,,,186428.861545813,2016-12-30,,,,2016-12-30,,,-1020569.06419348,2016-12-30,-7370203.45130917,2016-12-30,-7370203.45130917,2016-12-30,-7818222.21739555,2016-12-30,,2016-12-30,5253904.27992745,2016-12-30,6900815.36907723,2016-12-30,,,,,,2016-12-30,1473.74594107362,2016-12-30,4421.23782322086,2016-12-30,,,,,1293948.93626264,2016-12-30,,,,,570339.679195491,2016-12-30,,2016-12-30,,,,2016-12-30,,2016-12-30,28519194.5786862,2016-12-30,52167658.822124,2016-12-30,7252303.77602328,2016-12-30,53524978.8338528,2016-12-30,-29765246.7718639,2016-12-30,6085833.86366351,2016-12-30,58284441.35055,2016-12-30,6827864.94499408,2016-12-30,,,,
KBEK.L^B18,179820.269133726,2017-08-10,472134.735071489,2017-08-10,,,,,,2017-08-10,0.0,2017-08-10,434636.669470143,2017-08-10,1824621.78301093,2017-08-10,5080987.88898234,2017-08-10,,2017-08-10,,,852.228763666947,2017-08-10,,,,,,,,,,2017-08-10,0.0,2017-08-10,-3783043.48191758,2017-08-10,,,490883.767872161,2017-08-10,,,,2017-08-10,,,-628944.827586207,2017-08-10,17321549.6215307,2017-08-10,17321549.6215307,2017-08-10,17806467.7880572,2017-08-10,,2017-08-10,1279195.37426409,2017-08-10,594855.677039529,2017-08-10,,,,,,2017-08-10,852.228763666947,2017-08-10,29828.0067283431,2017-08-10,,,,,4776742.22035324,2017-08-10,,,,,817287.384356602,2017-08-10,,2017-08-10,,,,2017-08-10,,2017-08-10,4216827.92262405,2017-08-10,23842804.1211102,2017-08-10,3584474.17998318,2017-08-10,22383788.4777124,2017-08-10,-19112934.4827586,2017-08-10,1513558.2842725,2017-08-10,23329762.4053827,2017-08-10,0.0,2017-08-10,,,,
KBCAT.L^D16,533000.0,2000-08-10,6097000.0,2000-08-10,,,,,-435000.0,2000-08-10,2000.0,2000-08-10,14741000.0,2000-08-10,3243000.0,2000-08-10,,2000-08-10,,2000-08-10,,,1317000.0,2000-08-10,-2037000.0,2006-12-31,-1299000.0,2006-12-31,230,2000-08-10,1625000.0,2000-08-10,1871000.0,2000-08-10,958000.0,2000-08-10,-1000.0,2000-08-10,,2000-08-10,607000.0,2000-08-10,,2006-12-31,137000.0,2000-08-10,,,,,4989000.0,2000-08-10,4989000.0,2000-08-10,7280000.0,2000-08-10,13000.0,2000-08-10,7475000.0,2000-08-10,,2000-08-10,0.0,2000-08-10,,,6387000.0,2000-08-10,1681000.0,2000-08-10,2904000.0,2000-08-10,,,,,36709000.0,2000-08-10,,,,,15272000.0,2000-08-10,2811000.0,2000-08-10,,2000-08-10,,2000-08-10,,2000-08-10,28693000.0,2000-08-10,8009000.0,2000-08-10,24293000.0,2000-08-10,2000.0,2000-08-10,20682000.0,2000-08-10,,,8011000.0,2000-08-10,2000.0,2000-08-10,,,,
KBCAT.L^D16,828000.0,2001-03-07,7525000.0,2001-03-07,,,,,-781000.0,2001-03-07,0.0,2001-03-07,11758000.0,2001-03-07,287000.0,2001-03-07,,2001-03-07,,2001-03-07,,,1285000.0,2001-03-07,1894000.0,2007-06-30,2636000.0,2007-06-30,212,2001-03-07,1402000.0,2001-03-07,1869000.0,2001-03-07,873000.0,2001-03-07,0.0,2001-03-07,,2001-03-07,687000.0,2001-03-07,,2007-06-30,-823000.0,2001-03-07,,,,,2210000.0,2001-03-07,2210000.0,2001-03-07,3356000.0,2001-03-07,684000.0,2001-03-07,5931000.0,2001-03-07,,2001-03-07,1022000.0,2001-03-07,,,6551000.0,2001-03-07,1455000.0,2001-03-07,4177000.0,2001-03-07,,,,,35460000.0,2001-03-07,,,,,15019000.0,2001-03-07,0.0,2001-03-07,,2001-03-07,,2001-03-07,,2001-03-07,29599000.0,2001-03-07,6920000.0,2001-03-07,24604000.0,2001-03-07,0.0,2001-03-07,21658000.0,2001-03-07,,,7942000.0,2001-03-07,0.0,2001-03-07,,,,
KBCAT.L^D16,828000.0,2001-08-20,7525000.0,2001-08-20,,,,,-781000.0,2001-08-20,0.0,2001-08-20,11758000.0,2001-08-20,287000.0,2001-08-20,,2001-08-20,,2001-08-20,,,1285000.0,2001-08-20,1894000.0,2007-12-31,2636000.0,2007-12-31,212,2001-08-20,1402000.0,2001-08-20,1869000.0,2001-08-20,873000.0,2001-08-20,0.0,2001-08-20,,2001-08-20,687000.0,2001-08-20,,2007-12-31,-823000.0,2001-08-20,,,,,2210000.0,2001-08-20,2210000.0,2001-08-20,3356000.0,2001-08-20,684000.0,2001-08-20,5931000.0,2001-08-20,,2001-08-20,1022000.0,2001-08-20,,,6551000.0,2001-08-20,1455000.0,2001-08-20,4177000.0,2001-08-20,,,,,35460000.0,2001-08-20,,,,,15019000.0,2001-08-20,0.0,2001-08-20,,2001-08-20,,2001-08-20,,2001-08-20,29599000.0,2001-08-20,6920000.0,2001-08-20,24604000.0,2001-08-20,0.0,2001-08-20,21658000.0,2001-08-20,,,7942000.0,2001-08-20,0.0,2001-08-20,,,,
KBCAT.L^D16,777000.0,2002-03-15,6831000.0,2002-03-15,,,,,-2166000.0,2002-03-15,,2002-03-15,18218000.0,2002-03-15,10386000.0,2002-03-15,,2002-03-15,,2002-03-15,,,1235000.0,2002-03-15,3141000.0,2008-09-09,3903000.0,2008-09-09,214,2002-03-15,0.0,2002-03-15,2002000.0,2002-03-15,1032000.0,2002-03-15,,2002-03-15,1222000.0,2002-03-15,713000.0,2002-03-15,,2008-09-09,127000.0,2002-03-15,,,,,8313000.0,2002-03-15,8313000.0,2002-03-15,12285000.0,2002-03-15,92000.0,2002-03-15,6387000.0,2002-03-15,,2002-03-15,775000.0,2002-03-15,,,5517000.0,2002-03-15,2577000.0,2002-03-15,4302000.0,2002-03-15,,,,,42000000.0,2002-03-15,,,,,17398000.0,2002-03-15,7414000.0,2002-03-15,,2002-03-15,,2002-03-15,,2002-03-15,36127000.0,2002-03-15,7186000.0,2002-03-15,30190000.0,2002-03-15,0.0,2002-03-15,28166000.0,2002-03-15,,,7961000.0,2002-03-15,0.0,2002-03-15,,,,
KBCAT.L^D16,777000.0,2002-08-16,6831000.0,2002-08-16,,,,,-2166000.0,2002-08-16,,2002-08-16,18218000.0,2002-08-16,10386000.0,2002-08-16,,2002-08-16,,2002-08-16,,,1235000.0,2002-08-16,5797000.0,2009-03-17,6174000.0,2009-03-17,214,2002-08-16,0.0,2002-08-16,2002000.0,2002-08-16,1032000.0,2002-08-16,,2002-08-16,1222000.0,2002-08-16,713000.0,2002-08-16,,2009-03-17,127000.0,2002-08-16,,,,,8313000.0,2002-08-16,8313000.0,2002-08-16,12285000.0,2002-08-16,92000.0,2002-08-16,6387000.0,2002-08-16,,2002-08-16,775000.0,2002-08-16,,,5517000.0,2002-08-16,2577000.0,2002-08-16,4302000.0,2002-08-16,,,,,42000000.0,2002-08-16,,,,,17398000.0,2002-08-16,7414000.0,2002-08-16,,2002-08-16,,2002-08-16,,2002-08-16,36127000.0,2002-08-16,7186000.0,2002-08-16,30190000.0,2002-08-16,0.0,2002-08-16,28166000.0,2002-08-16,,,7961000.0,2002-08-16,0.0,2002-08-16,,,,
KBCAT.L^D16,1406000.0,2003-03-04,5852000.0,2003-03-04,,,,,-799000.0,2003-03-04,,2003-03-04,7923000.0,2003-03-04,-2294000.0,2003-03-04,,2003-03-04,,2003-03-04,,,1533000.0,2003-03-04,5797000.0,2009-09-03,6174000.0,2009-09-03,258,2003-03-04,4442000.0,2003-03-04,1938000.0,2003-03-04,0.0,2003-03-04,,2003-03-04,1022000.0,2003-03-04,318000.0,2003-03-04,,2009-09-03,-647000.0,2003-03-04,,,,,-2451000.0,2003-03-04,-2451000.0,2003-03-04,-3124000.0,2003-03-04,1580000.0,2003-03-04,3473000.0,2003-03-04,136000.0,2003-03-04,573000.0,2003-03-04,,,5921000.0,2003-03-04,2537000.0,2003-03-04,4465000.0,2003-03-04,,,,,38193000.0,2003-03-04,,,,,18984000.0,2003-03-04,-4929000.0,2003-03-04,,2003-03-04,,2003-03-04,,2003-03-04,30092000.0,2003-03-04,5825000.0,2003-03-04,20668000.0,2003-03-04,1310000.0,2003-03-04,22567000.0,2003-03-04,,,7525000.0,2003-03-04,600000.0,2003-03-04,,,,
KBCAT.L^D16,1406000.0,2003-08-14,5852000.0,2003-08-14,,,,,-799000.0,2003-08-14,,2003-08-14,7923000.0,2003-08-14,-2294000.0,2003-08-14,,2003-08-14,,2003-08-14,,,1533000.0,2003-08-14,5797000.0,2009-12-31,6174000.0,2009-12-31,258,2003-08-14,4442000.0,2003-08-14,1938000.0,2003-08-14,0.0,2003-08-14,,2003-08-14,1022000.0,2003-08-14,318000.0,2003-08-14,,2009-12-31,-647000.0,2003-08-14,,,,,-2451000.0,2003-08-14,-2451000.0,2003-08-14,-3124000.0,2003-08-14,1580000.0,2003-08-14,3473000.0,2003-08-14,136000.0,2003-08-14,573000.0,2003-08-14,,,5921000.0,2003-08-14,2537000.0,2003-08-14,4465000.0,2003-08-14,,,,,38193000.0,2003-08-14,,,,,18984000.0,2003-08-14,-4929000.0,2003-08-14,,2003-08-14,,2003-08-14,,2003-08-14,30092000.0,2003-08-14,5825000.0,2003-08-14,20668000.0,2003-08-14,1310000.0,2003-08-14,22567000.0,2003-08-14,,,7525000.0,2003-08-14,600000.0,2003-08-14,,,,
KBCAT.L^D16,4932000.0,2004-03-02,12664000.0,2004-03-02,,,,,-257000.0,2004-03-02,,2004-03-02,4575000.0,2004-03-02,-602000.0,2004-03-02,,2004-03-02,,2004-03-02,,,1437000.0,2004-03-02,4771000.0,2010-06-30,5813000.0,2010-06-30,228,2004-03-02,,2004-03-02,1906000.0,2004-03-02,,2004-03-02,,2004-03-02,4770000.0,2004-03-02,200000.0,2004-03-02,,2010-06-30,0.0,2004-03-02,,,,,-1484000.0,2004-03-02,-1484000.0,2004-03-02,-1983000.0,2004-03-02,,2004-03-02,,2004-03-02,1999000.0,2004-03-02,1180000.0,2004-03-02,,,,2004-03-02,,2004-03-02,,2004-03-02,,,,,32274000.0,2004-03-02,,,,,16725000.0,2004-03-02,-2887000.0,2004-03-02,-185000.0,2004-03-02,-969000.0,2004-03-02,-499000.0,2004-03-02,24310000.0,2004-03-02,4932000.0,2004-03-02,17239000.0,2004-03-02,300000.0,2004-03-02,17898000.0,2004-03-02,,,6412000.0,2004-03-02,300000.0,2004-03-02,,,,
KBCAT.L^D16,4932000.0,2004-09-10,12664000.0,2004-09-10,,,,,-257000.0,2004-09-10,,2004-09-10,4575000.0,2004-09-10,-602000.0,2004-09-10,,2004-09-10,,2004-09-10,,,1437000.0,2004-09-10,5016000.0,2011-03-15,5831000.0,2011-03-15,228,2004-09-10,,2004-09-10,1906000.0,2004-09-10,,2004-09-10,,2004-09-10,4770000.0,2004-09-10,200000.0,2004-09-10,,2011-03-15,0.0,2004-09-10,,,,,-1484000.0,2004-09-10,-1484000.0,2004-09-10,-1983000.0,2004-09-10,,2004-09-10,,2004-09-10,1999000.0,2004-09-10,1180000.0,2004-09-10,,,,2004-09-10,,2004-09-10,,2004-09-10,,,,,32274000.0,2004-09-10,,,,,16725000.0,2004-09-10,-2887000.0,2004-09-10,-185000.0,2004-09-10,-969000.0,2004-09-10,-499000.0,2004-09-10,24310000.0,2004-09-10,4932000.0,2004-09-10,17239000.0,2004-09-10,300000.0,2004-09-10,17898000.0,2004-09-10,,,6412000.0,2004-09-10,300000.0,2004-09-10,,,,
KBCAT.L^D16,1241000.0,2005-03-01,5986000.0,2005-03-01,,,,,-457000.0,2005-03-01,,2005-03-01,2098000.0,2005-03-01,-685000.0,2005-03-01,5306000.0,2005-03-01,,2005-03-01,,,806000.0,2005-03-01,5016000.0,2011-06-30,5831000.0,2011-06-30,213,2005-03-01,3952000.0,2005-03-01,93000.0,2005-03-01,444000.0,2005-03-01,0.0,2005-03-01,633000.0,2005-03-01,46000.0,2005-03-01,,2011-06-30,0.0,2005-03-01,,,,,-523000.0,2005-03-01,-523000.0,2005-03-01,-255000.0,2005-03-01,271000.0,2005-03-01,2403000.0,2005-03-01,1623000.0,2005-03-01,137000.0,2005-03-01,,,3824000.0,2005-03-01,1809000.0,2005-03-01,4009000.0,2005-03-01,,,,,31335000.0,2005-03-01,,,,,18157000.0,2005-03-01,-1111000.0,2005-03-01,-28000.0,2005-03-01,-772000.0,2005-03-01,268000.0,2005-03-01,21651000.0,2005-03-01,4214000.0,2005-03-01,13632000.0,2005-03-01,300000.0,2005-03-01,17092000.0,2005-03-01,,,4559000.0,2005-03-01,0.0,2005-03-01,,,,
KBCAT.L^D16,1241000.0,2005-09-22,5986000.0,2005-09-22,,,,,-457000.0,2005-09-22,,2005-09-22,2098000.0,2005-09-22,-685000.0,2005-09-22,5306000.0,2005-09-22,,2005-09-22,,,806000.0,2005-09-22,5969000.0,2012-03-13,7019000.0,2012-03-13,213,2005-09-22,3952000.0,2005-09-22,93000.0,2005-09-22,444000.0,2005-09-22,0.0,2005-09-22,633000.0,2005-09-22,46000.0,2005-09-22,,2012-03-13,0.0,2005-09-22,,,,,-523000.0,2005-09-22,-523000.0,2005-09-22,-255000.0,2005-09-22,271000.0,2005-09-22,2403000.0,2005-09-22,1623000.0,2005-09-22,137000.0,2005-09-22,,,3824000.0,2005-09-22,1809000.0,2005-09-22,4009000.0,2005-09-22,,,,,31335000.0,2005-09-22,,,,,18157000.0,2005-09-22,-1111000.0,2005-09-22,-28000.0,2005-09-22,-772000.0,2005-09-22,268000.0,2005-09-22,21651000.0,2005-09-22,4214000.0,2005-09-22,13632000.0,2005-09-22,300000.0,2005-09-22,17092000.0,2005-09-22,,,4559000.0,2005-09-22,0.0,2005-09-22,,,,
KBCAT.L^D16,505000.0,2006-03-23,7053000.0,2006-03-23,,,,,-270000.0,2006-03-23,,2006-03-23,1802000.0,2006-03-23,-409000.0,2006-03-23,5272000.0,2006-03-23,,2006-03-23,,,738000.0,2006-03-23,5969000.0,2012-06-30,7019000.0,2012-06-30,207,2006-03-23,3952000.0,2006-03-23,0.0,2006-03-23,84000.0,2006-03-23,-29000.0,2006-03-23,417000.0,2006-03-23,32000.0,2006-03-23,,2012-06-30,762000.0,2006-03-23,,,,,-2049000.0,2006-03-23,-2049000.0,2006-03-23,-2034000.0,2006-03-23,149000.0,2006-03-23,1876000.0,2006-03-23,1947000.0,2006-03-23,113000.0,2006-03-23,,,3439000.0,2006-03-23,1591000.0,2006-03-23,2841000.0,2006-03-23,,,,,28493000.0,2006-03-23,,,,,18326000.0,2006-03-23,0.0,2006-03-23,0.0,2006-03-23,-468000.0,2006-03-23,15000.0,2006-03-23,20515000.0,2006-03-23,4110000.0,2006-03-23,12608000.0,2006-03-23,0.0,2006-03-23,16233000.0,2006-03-23,,,4282000.0,2006-03-23,0.0,2006-03-23,,,,
KBCAT.L^D16,505000.0,2006-09-07,7053000.0,2006-09-07,,,,,-270000.0,2006-09-07,,2006-09-07,1802000.0,2006-09-07,-409000.0,2006-09-07,5272000.0,2006-09-07,,2006-09-07,,,738000.0,2006-09-07,5969000.0,2012-12-31,7019000.0,2012-12-31,207,2006-09-07,3952000.0,2006-09-07,0.0,2006-09-07,84000.0,2006-09-07,-29000.0,2006-09-07,417000.0,2006-09-07,32000.0,2006-09-07,,2012-12-31,762000.0,2006-09-07,,,,,-2049000.0,2006-09-07,-2049000.0,2006-09-07,-2034000.0,2006-09-07,149000.0,2006-09-07,1876000.0,2006-09-07,1947000.0,2006-09-07,113000.0,2006-09-07,,,3439000.0,2006-09-07,1591000.0,2006-09-07,2841000.0,2006-09-07,,,,,28493000.0,2006-09-07,,,,,18326000.0,2006-09-07,0.0,2006-09-07,0.0,2006-09-07,-468000.0,2006-09-07,15000.0,2006-09-07,20515000.0,2006-09-07,4110000.0,2006-09-07,12608000.0,2006-09-07,0.0,2006-09-07,16233000.0,2006-09-07,,,4282000.0,2006-09-07,0.0,2006-09-07,,,,
