Instrument,TR.ACCOUNTSPAYABLE,TR.ACCOUNTSPAYABLE.CALCDATE,TR.ACCTSRECEIVTRADENET,TR.ACCTSRECEIVTRADENET.CALCDATE,TR.ADVERTISINGEXPENSE,TR.ADVERTISINGEXPENSE.CALCDATE,TR.BACKLOGVALUEACTUAL,TR.BACKLOGVALUEACTUAL.CALCDATE,TR.CAPITALEXPENDITURES,TR.CAPITALEXPENDITURES.CALCDATE,TR.CAPITALLEASEOBLIGATIONS,TR.CAPITALLEASEOBLIGATIONS.CALCDATE,TR.CASHANDSTINVESTMENTS,TR.CASHANDSTINVESTMENTS.CALCDATE,TR.CASHFROMOPERATINGACT,TR.CASHFROMOPERATINGACT.CALCDATE,TR.COSTOFREVENUETOTAL,TR.COSTOFREVENUETOTAL.CALCDATE,TR.DEFERREDREVENUECURRENT,TR.DEFERREDREVENUECURRENT.CALCDATE,TR.DEFERREDREVENUELT,TR.DEFERREDREVENUELT.CALCDATE,TR.DEPRDEPLETIONANDAMORT,TR.DEPRDEPLETIONANDAMORT.CALCDATE,TR.EBITACTVALUE,TR.EBITACTVALUE.CALCDATE,TR.EBITDAACTVALUE,TR.EBITDAACTVALUE.CALCDATE,TR.EMPLOYEES,TR.EMPLOYEES.CALCDATE,TR.GOODWILLNET,TR.GOODWILLNET.CALCDATE,TR.GROSSDIVIDENDSCMNSTOCK,TR.GROSSDIVIDENDSCMNSTOCK.CALCDATE,TR.INCOMETAXESPAYABLE,TR.INCOMETAXESPAYABLE.CALCDATE,TR.INTEXPENSENETNONOPER,TR.INTEXPENSENETNONOPER.CALCDATE,TR.INTANGIBLESNET,TR.INTANGIBLESNET.CALCDATE,TR.INTERESTINCOMENONOPERATING,TR.INTERESTINCOMENONOPERATING.CALCDATE,TR.INVENTORYACTVALUE,TR.INVENTORYACTVALUE.CALCDATE,TR.ISSUANCERETIREMENTOFSTOCKNET,TR.ISSUANCERETIREMENTOFSTOCKNET.CALCDATE,TR.LEASEEXPENSETOTAL,TR.LEASEEXPENSETOTAL.CALCDATE,TR.MINORITYINTERESTBSSTMT,TR.MINORITYINTERESTBSSTMT.CALCDATE,TR.NETINCOME,TR.NETINCOME.CALCDATE,TR.NETINCOMEBEFOREEXTRAITEMS,TR.NETINCOMEBEFOREEXTRAITEMS.CALCDATE,TR.NETINCOMEBEFORETAXES,TR.NETINCOMEBEFORETAXES.CALCDATE,TR.OTHERCURRENTASSETS,TR.OTHERCURRENTASSETS.CALCDATE,TR.OTHERCURRENTLIABTOTAL,TR.OTHERCURRENTLIABTOTAL.CALCDATE,TR.OTHERLTASSETSTOTAL,TR.OTHERLTASSETSTOTAL.CALCDATE,TR.OTHERLIABILITIESTOTAL,TR.OTHERLIABILITIESTOTAL.CALCDATE,TR.OTHERNONOPERATINGINCOME,TR.OTHERNONOPERATINGINCOME.CALCDATE,TR.PPTYPLANTEQPMTTTLGROSS,TR.PPTYPLANTEQPMTTTLGROSS.CALCDATE,TR.PROPERTYPLANTEQUIPMENTTOTALNET,TR.PROPERTYPLANTEQUIPMENTTOTALNET.CALCDATE,TR.RECEIVABLESOTHER,TR.RECEIVABLESOTHER.CALCDATE,TR.REDEEMABLEPREFERREDTTL,TR.REDEEMABLEPREFERREDTTL.CALCDATE,TR.RESEARCHANDDEVELOPMENT,TR.RESEARCHANDDEVELOPMENT.CALCDATE,TR.REVENUE,TR.REVENUE.CALCDATE,TR.RIGHTOFUSEASSETSCAPLEASEGROSSSUPP,TR.RIGHTOFUSEASSETSCAPLEASEGROSSSUPP.CALCDATE,TR.RIGHTOFUSEASSETSOPERLEASEGROSSSUPP,TR.RIGHTOFUSEASSETSOPERLEASEGROSSSUPP.CALCDATE,TR.SGAEXPENSETOTAL,TR.SGAEXPENSETOTAL.CALCDATE,TR.SPECIALITEMSMM,TR.SPECIALITEMSMM.CALCDATE,TR.TAXCURDOM,TR.TAXCURDOM.CALCDATE,TR.TAXDEFTOT,TR.TAXDEFTOT.CALCDATE,TR.TAXOTHINCTOT,TR.TAXOTHINCTOT.CALCDATE,TR.TOTALASSETSREPORTED,TR.TOTALASSETSREPORTED.CALCDATE,TR.TOTALCURRLIABILITIES,TR.TOTALCURRLIABILITIES.CALCDATE,TR.TOTALCURRENTASSETS,TR.TOTALCURRENTASSETS.CALCDATE,TR.TOTALDEBTOUTSTANDING,TR.TOTALDEBTOUTSTANDING.CALCDATE,TR.TOTALEQUITY,TR.TOTALEQUITY.CALCDATE,TR.TOTALINVENTORY,TR.TOTALINVENTORY.CALCDATE,TR.TOTALLIABILITIES,TR.TOTALLIABILITIES.CALCDATE,TR.TOTALLONGTERMDEBT,TR.TOTALLONGTERMDEBT.CALCDATE,TR.TTLPREFERREDSHARESOUT,TR.TTLPREFERREDSHARESOUT.CALCDATE,TR.WARRANTSCONVERTED,TR.WARRANTSCONVERTED.CALCDATE
SERV.L^A18,2383000.0,2016-09-07,20434000.0,2016-09-07,,,,,-1382000.0,2016-09-07,,,9896000.0,2016-09-07,15746000.0,2016-09-07,32815000.0,2016-09-07,8837000.0,2016-09-07,,,3059000.0,2016-09-07,,,,,579,2016-09-07,35075000.0,2016-09-07,3574000.0,2016-09-07,285000.0,2016-09-07,-59000.0,2016-09-07,12664000.0,2016-09-07,34000.0,2016-09-07,,,,2016-09-07,,,,,11898000.0,2016-09-07,11898000.0,2016-09-07,13364000.0,2016-09-07,,,9827000.0,2016-09-07,270000.0,2016-09-07,189000.0,2016-09-07,-6000.0,2016-09-07,5745000.0,2016-09-07,3048000.0,2016-09-07,718000.0,2016-09-07,,,,,63095000.0,2016-09-07,,,,,14755000.0,2016-09-07,0.0,2016-09-07,3012000.0,2016-09-07,-578000.0,2016-09-07,1466000.0,2016-09-07,84586000.0,2016-09-07,17657000.0,2016-09-07,33529000.0,2016-09-07,0.0,2016-09-07,64357000.0,2016-09-07,1482000.0,2016-09-07,20229000.0,2016-09-07,0.0,2016-09-07,,,,
SERV.L^A18,1811000.0,2017-03-07,25252000.0,2017-03-07,,,,,-1245000.0,2017-03-07,,,5555000.0,2017-03-07,5472000.0,2017-03-07,32374000.0,2017-03-07,8942000.0,2017-03-07,,,4291000.0,2017-03-07,,,,,620,2017-03-07,50773000.0,2017-03-07,3935000.0,2017-03-07,235000.0,2017-03-07,-283000.0,2017-03-07,18565000.0,2017-03-07,17000.0,2017-03-07,,,122000.0,2017-03-07,,,,,7699000.0,2017-03-07,7699000.0,2017-03-07,9515000.0,2017-03-07,,,10830000.0,2017-03-07,244000.0,2017-03-07,201000.0,2017-03-07,-2000.0,2017-03-07,7111000.0,2017-03-07,3428000.0,2017-03-07,914000.0,2017-03-07,,,,,60957000.0,2017-03-07,,,,,14510000.0,2017-03-07,-1200000.0,2017-03-07,2772000.0,2017-03-07,-801000.0,2017-03-07,1816000.0,2017-03-07,108517000.0,2017-03-07,35323000.0,2017-03-07,35507000.0,2017-03-07,15113000.0,2017-03-07,69728000.0,2017-03-07,1684000.0,2017-03-07,38789000.0,2017-03-07,0.0,2017-03-07,,,,
SERV.L^A18,1811000.0,2017-09-11,25252000.0,2017-09-11,,,,,-1245000.0,2017-09-11,,,5555000.0,2017-09-11,5472000.0,2017-09-11,32374000.0,2017-09-11,8942000.0,2017-09-11,,,4291000.0,2017-09-11,,,,,620,2017-09-11,50773000.0,2017-09-11,3935000.0,2017-09-11,235000.0,2017-09-11,-283000.0,2017-09-11,18565000.0,2017-09-11,17000.0,2017-09-11,,,122000.0,2017-09-11,,,,,7699000.0,2017-09-11,7699000.0,2017-09-11,9515000.0,2017-09-11,,,10830000.0,2017-09-11,244000.0,2017-09-11,201000.0,2017-09-11,-2000.0,2017-09-11,7111000.0,2017-09-11,3428000.0,2017-09-11,914000.0,2017-09-11,,,,,60957000.0,2017-09-11,,,,,14510000.0,2017-09-11,-1200000.0,2017-09-11,2772000.0,2017-09-11,-801000.0,2017-09-11,1816000.0,2017-09-11,108517000.0,2017-09-11,35323000.0,2017-09-11,35507000.0,2017-09-11,15113000.0,2017-09-11,69728000.0,2017-09-11,1684000.0,2017-09-11,38789000.0,2017-09-11,0.0,2017-09-11,,,,
SERV.L^A08,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
SELNq.L^A98,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
SEAR.L^C99,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
SDWK.L^A99,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
SDOO.L^D08,86000.0,2003-12-23,,2003-12-23,,,,,,2003-12-23,,,,2003-12-23,,2003-12-23,,,,,,,,2003-12-23,,,,,,2003-12-23,,2003-12-23,0.0,2003-12-23,,2003-12-23,,2003-12-23,,,,2003-12-23,,,,2003-12-23,,,,,-12000.0,2003-12-23,-12000.0,2003-12-23,-12000.0,2003-12-23,,,,2003-12-23,,,,,,,,2003-12-23,239000.0,2003-12-23,16000.0,2003-12-23,,,,,,2003-12-23,,,,,12000.0,2003-12-23,,2003-12-23,,2003-12-23,,,,2003-12-23,255000.0,2003-12-23,267000.0,2003-12-23,16000.0,2003-12-23,181000.0,2003-12-23,-12000.0,2003-12-23,,,267000.0,2003-12-23,0.0,2003-12-23,,,,
SDOO.L^D08,263000.0,2004-09-24,1000.0,2004-09-24,,,,,-1014000.0,2004-09-24,,,291000.0,2004-09-24,164000.0,2004-09-24,,,,,,,43000.0,2004-09-24,,,,,0,2004-09-24,1082000.0,2004-09-24,0.0,2004-09-24,,2004-09-24,-42000.0,2004-09-24,,,11000.0,2004-09-24,,,828000.0,2004-09-24,,,,,-100000.0,2004-09-24,-100000.0,2004-09-24,-100000.0,2004-09-24,,,6000.0,2004-09-24,,,,,,,2157000.0,2004-09-24,2151000.0,2004-09-24,40000.0,2004-09-24,,,,,56000.0,2004-09-24,,,,,88000.0,2004-09-24,-37000.0,2004-09-24,,2004-09-24,,,,2004-09-24,3573000.0,2004-09-24,362000.0,2004-09-24,340000.0,2004-09-24,1208000.0,2004-09-24,2022000.0,2004-09-24,,,1551000.0,2004-09-24,1189000.0,2004-09-24,,,,
SDOO.L^D08,263000.0,2004-12-21,1000.0,2004-12-21,,,,,-1014000.0,2004-12-21,,,291000.0,2004-12-21,164000.0,2004-12-21,,,,,,,43000.0,2004-12-21,,,,,0,2004-12-21,1082000.0,2004-12-21,0.0,2004-12-21,,2004-12-21,-42000.0,2004-12-21,,,11000.0,2004-12-21,,,828000.0,2004-12-21,,,,,-100000.0,2004-12-21,-100000.0,2004-12-21,-100000.0,2004-12-21,,,6000.0,2004-12-21,,,,,,,2157000.0,2004-12-21,2151000.0,2004-12-21,40000.0,2004-12-21,,,,,56000.0,2004-12-21,,,,,88000.0,2004-12-21,-37000.0,2004-12-21,,2004-12-21,,,,2004-12-21,3573000.0,2004-12-21,362000.0,2004-12-21,340000.0,2004-12-21,1208000.0,2004-12-21,2022000.0,2004-12-21,,,1551000.0,2004-12-21,1189000.0,2004-12-21,,,,
SDOO.L^D08,44000.0,2005-08-23,139000.0,2005-08-23,,,,,-1350000.0,2005-08-23,,,529000.0,2005-08-23,-250000.0,2005-08-23,,,,,,,71000.0,2005-08-23,,,,,0,2005-08-23,1026000.0,2005-08-23,0.0,2005-08-23,0.0,2005-08-23,-151000.0,2005-08-23,,,22000.0,2005-08-23,,,0.0,2005-08-23,,,,,-120000.0,2005-08-23,-120000.0,2005-08-23,-120000.0,2005-08-23,,,37000.0,2005-08-23,,,,,,,5372000.0,2005-08-23,5352000.0,2005-08-23,24000.0,2005-08-23,,,,,272000.0,2005-08-23,,,,,192000.0,2005-08-23,-56000.0,2005-08-23,0.0,2005-08-23,,,0.0,2005-08-23,7104000.0,2005-08-23,360000.0,2005-08-23,726000.0,2005-08-23,3046000.0,2005-08-23,3766000.0,2005-08-23,,,3336000.0,2005-08-23,2976000.0,2005-08-23,,,,
SDOO.L^D08,44000.0,2005-12-22,139000.0,2005-12-22,,,,,-1350000.0,2005-12-22,,,529000.0,2005-12-22,-250000.0,2005-12-22,,,,,,,71000.0,2005-12-22,,,,,0,2005-12-22,1026000.0,2005-12-22,0.0,2005-12-22,0.0,2005-12-22,-151000.0,2005-12-22,,,22000.0,2005-12-22,,,0.0,2005-12-22,,,,,-120000.0,2005-12-22,-120000.0,2005-12-22,-120000.0,2005-12-22,,,37000.0,2005-12-22,,,,,,,5372000.0,2005-12-22,5352000.0,2005-12-22,24000.0,2005-12-22,,,,,272000.0,2005-12-22,,,,,192000.0,2005-12-22,-56000.0,2005-12-22,0.0,2005-12-22,,,0.0,2005-12-22,7104000.0,2005-12-22,360000.0,2005-12-22,726000.0,2005-12-22,3046000.0,2005-12-22,3766000.0,2005-12-22,,,3336000.0,2005-12-22,2976000.0,2005-12-22,,,,
SDOO.L^D08,51000.0,2006-08-02,127000.0,2006-08-02,,,,,-4204000.0,2006-08-02,,,1246000.0,2006-08-02,1281000.0,2006-08-02,,,,,,,77000.0,2006-08-02,,,,,0,2006-08-02,970000.0,2006-08-02,0.0,2006-08-02,15000.0,2006-08-02,-284000.0,2006-08-02,,,14000.0,2006-08-02,,,,2006-08-02,,,,,96000.0,2006-08-02,96000.0,2006-08-02,111000.0,2006-08-02,,,1313000.0,2006-08-02,,,,,,,8288000.0,2006-08-02,8246000.0,2006-08-02,0.0,2006-08-02,,,,,413000.0,2006-08-02,,,,,385000.0,2006-08-02,374000.0,2006-08-02,15000.0,2006-08-02,,,15000.0,2006-08-02,10605000.0,2006-08-02,1843000.0,2006-08-02,1389000.0,2006-08-02,4493000.0,2006-08-02,4270000.0,2006-08-02,,,6336000.0,2006-08-02,4493000.0,2006-08-02,,,,
SDOO.L^D08,51000.0,2006-12-19,127000.0,2006-12-19,,,,,-4204000.0,2006-12-19,,,1246000.0,2006-12-19,1281000.0,2006-12-19,,,,,,,77000.0,2006-12-19,,,,,0,2006-12-19,970000.0,2006-12-19,0.0,2006-12-19,15000.0,2006-12-19,-284000.0,2006-12-19,,,14000.0,2006-12-19,,,,2006-12-19,,,,,96000.0,2006-12-19,96000.0,2006-12-19,111000.0,2006-12-19,,,1313000.0,2006-12-19,,,,,,,8288000.0,2006-12-19,8246000.0,2006-12-19,0.0,2006-12-19,,,,,413000.0,2006-12-19,,,,,385000.0,2006-12-19,374000.0,2006-12-19,15000.0,2006-12-19,,,15000.0,2006-12-19,10605000.0,2006-12-19,1843000.0,2006-12-19,1389000.0,2006-12-19,4493000.0,2006-12-19,4270000.0,2006-12-19,,,6336000.0,2006-12-19,4493000.0,2006-12-19,,,,
SDOO.L^D08,265000.0,2007-07-24,56000.0,2007-07-24,,,,,-1672000.0,2007-07-24,,,465000.0,2007-07-24,-1381000.0,2007-07-24,,,,,,,21000.0,2007-07-24,,,,,0,2007-07-24,970000.0,2007-07-24,0.0,2007-07-24,0.0,2007-07-24,-376000.0,2007-07-24,,,21000.0,2007-07-24,,,0.0,2007-07-24,,,,,-297000.0,2007-07-24,-297000.0,2007-07-24,-297000.0,2007-07-24,,,0.0,2007-07-24,,,,,,,,2007-07-24,9840000.0,2007-07-24,,2007-07-24,,,,,473000.0,2007-07-24,,,,,424000.0,2007-07-24,,2007-07-24,,2007-07-24,,,,2007-07-24,11331000.0,2007-07-24,265000.0,2007-07-24,521000.0,2007-07-24,7094000.0,2007-07-24,3972000.0,2007-07-24,,,7359000.0,2007-07-24,7094000.0,2007-07-24,,,,
SDOO.L^D08,265000.0,2007-12-21,56000.0,2007-12-21,,,,,-1672000.0,2007-12-21,,,465000.0,2007-12-21,-1381000.0,2007-12-21,,,,,,,21000.0,2007-12-21,,,,,0,2007-12-21,970000.0,2007-12-21,0.0,2007-12-21,0.0,2007-12-21,-376000.0,2007-12-21,,,21000.0,2007-12-21,,,0.0,2007-12-21,,,,,-297000.0,2007-12-21,-297000.0,2007-12-21,-297000.0,2007-12-21,,,0.0,2007-12-21,,,,,,,,2007-12-21,9840000.0,2007-12-21,,2007-12-21,,,,,473000.0,2007-12-21,,,,,424000.0,2007-12-21,,2007-12-21,,2007-12-21,,,,2007-12-21,11331000.0,2007-12-21,265000.0,2007-12-21,521000.0,2007-12-21,7094000.0,2007-12-21,3972000.0,2007-12-21,,,7359000.0,2007-12-21,7094000.0,2007-12-21,,,,
SDMS.L^D18,9998000.0,2000-06-30,13461000.0,2000-06-30,,,,,-1257000.0,2000-06-30,0.0,2000-06-30,945000.0,2000-06-30,8832000.0,2000-06-30,70583000.0,2000-06-30,,,,,3163000.0,2000-06-30,2894000.0,2006-12-31,3735000.0,2006-12-31,1940,2000-06-30,4549000.0,2000-06-30,1650000.0,2000-06-30,1763000.0,2000-06-30,-993000.0,2000-06-30,,2000-06-30,,2000-06-30,,,-523000.0,2000-06-30,,,,,4498000.0,2000-06-30,4498000.0,2000-06-30,5519000.0,2000-06-30,,2000-06-30,5994000.0,2000-06-30,,2000-06-30,1723000.0,2000-06-30,,2000-06-30,50433000.0,2000-06-30,21902000.0,2000-06-30,425000.0,2000-06-30,,,,,89180000.0,2000-06-30,,,,,11872000.0,2000-06-30,-343000.0,2000-06-30,,2000-06-30,,2000-06-30,,2000-06-30,52406000.0,2000-06-30,19002000.0,2000-06-30,25955000.0,2000-06-30,11743000.0,2000-06-30,22052000.0,2000-06-30,10677000.0,2000-06-30,30354000.0,2000-06-30,9629000.0,2000-06-30,,,,
SDMS.L^D18,9922000.0,2001-03-31,14513000.0,2001-03-31,,,,,-2242000.0,2001-03-31,0.0,2001-03-31,319000.0,2001-03-31,3750000.0,2001-03-31,71747000.0,2001-03-31,,,,,4054000.0,2001-03-31,2423000.0,2007-09-03,3287000.0,2007-09-03,2800,2001-03-31,4838000.0,2001-03-31,1580000.0,2001-03-31,1177000.0,2001-03-31,-1174000.0,2001-03-31,,2001-03-31,,2001-03-31,,,-481000.0,2001-03-31,,,,,1934000.0,2001-03-31,1934000.0,2001-03-31,2310000.0,2001-03-31,,2001-03-31,4978000.0,2001-03-31,,2001-03-31,2202000.0,2001-03-31,,2001-03-31,54744000.0,2001-03-31,23227000.0,2001-03-31,380000.0,2001-03-31,,,,,89909000.0,2001-03-31,,,,,13004000.0,2001-03-31,-1802000.0,2001-03-31,,2001-03-31,,2001-03-31,,2001-03-31,57456000.0,2001-03-31,20752000.0,2001-03-31,29391000.0,2001-03-31,15646000.0,2001-03-31,21987000.0,2001-03-31,12815000.0,2001-03-31,35469000.0,2001-03-31,12515000.0,2001-03-31,,,,
SDMS.L^D18,9922000.0,2001-09-18,14513000.0,2001-09-18,,,,,-2242000.0,2001-09-18,0.0,2001-09-18,319000.0,2001-09-18,3750000.0,2001-09-18,71747000.0,2001-09-18,,,,,4054000.0,2001-09-18,2957000.0,2008-02-27,3737000.0,2008-02-27,2800,2001-09-18,4838000.0,2001-09-18,1580000.0,2001-09-18,1177000.0,2001-09-18,-1174000.0,2001-09-18,,2001-09-18,,2001-09-18,,,-481000.0,2001-09-18,,,,,1934000.0,2001-09-18,1934000.0,2001-09-18,2310000.0,2001-09-18,,2001-09-18,4978000.0,2001-09-18,,2001-09-18,2202000.0,2001-09-18,,2001-09-18,54744000.0,2001-09-18,23227000.0,2001-09-18,380000.0,2001-09-18,,,,,89909000.0,2001-09-18,,,,,13004000.0,2001-09-18,-1802000.0,2001-09-18,,2001-09-18,,2001-09-18,,2001-09-18,57456000.0,2001-09-18,20752000.0,2001-09-18,29391000.0,2001-09-18,15646000.0,2001-09-18,21987000.0,2001-09-18,12815000.0,2001-09-18,35469000.0,2001-09-18,12515000.0,2001-09-18,,,,
SDMS.L^D18,9122000.0,2002-03-06,12332000.0,2002-03-06,,,,,-1146000.0,2002-03-06,,2002-03-06,623000.0,2002-03-06,2224000.0,2002-03-06,63604000.0,2002-03-06,,,,,7205000.0,2002-03-06,2957000.0,2008-08-27,3737000.0,2008-08-27,2279,2002-03-06,1067000.0,2002-03-06,790000.0,2002-03-06,119000.0,2002-03-06,-939000.0,2002-03-06,,2002-03-06,,2002-03-06,,,0.0,2002-03-06,,,,,-7979000.0,2002-03-06,-7979000.0,2002-03-06,-9574000.0,2002-03-06,,2002-03-06,2652000.0,2002-03-06,,2002-03-06,1216000.0,2002-03-06,,2002-03-06,48965000.0,2002-03-06,15447000.0,2002-03-06,495000.0,2002-03-06,,,,,75737000.0,2002-03-06,,,,,10581000.0,2002-03-06,-10226000.0,2002-03-06,,2002-03-06,,2002-03-06,,2002-03-06,40480000.0,2002-03-06,17331000.0,2002-03-06,23966000.0,2002-03-06,11717000.0,2002-03-06,13296000.0,2002-03-06,8898000.0,2002-03-06,27184000.0,2002-03-06,8637000.0,2002-03-06,,,,
SDMS.L^D18,9122000.0,2002-09-09,12332000.0,2002-09-09,,,,,-1146000.0,2002-09-09,,2002-09-09,623000.0,2002-09-09,2224000.0,2002-09-09,63604000.0,2002-09-09,,,,,7205000.0,2002-09-09,3116000.0,2009-03-04,4013000.0,2009-03-04,2279,2002-09-09,1067000.0,2002-09-09,790000.0,2002-09-09,119000.0,2002-09-09,-939000.0,2002-09-09,,2002-09-09,,2002-09-09,,,0.0,2002-09-09,,,,,-7979000.0,2002-09-09,-7979000.0,2002-09-09,-9574000.0,2002-09-09,,2002-09-09,2652000.0,2002-09-09,,2002-09-09,1216000.0,2002-09-09,,2002-09-09,48965000.0,2002-09-09,15447000.0,2002-09-09,495000.0,2002-09-09,,,,,75737000.0,2002-09-09,,,,,10581000.0,2002-09-09,-10226000.0,2002-09-09,,2002-09-09,,2002-09-09,,2002-09-09,40480000.0,2002-09-09,17331000.0,2002-09-09,23966000.0,2002-09-09,11717000.0,2002-09-09,13296000.0,2002-09-09,8898000.0,2002-09-09,27184000.0,2002-09-09,8637000.0,2002-09-09,,,,
SDMS.L^D18,3762000.0,2003-02-25,5119000.0,2003-02-25,,,,,-732000.0,2003-02-25,,2003-02-25,590000.0,2003-02-25,833000.0,2003-02-25,36724000.0,2003-02-25,,,,,1511000.0,2003-02-25,3116000.0,2009-06-30,4013000.0,2009-06-30,1511,2003-02-25,933000.0,2003-02-25,790000.0,2003-02-25,297000.0,2003-02-25,-350000.0,2003-02-25,,2003-02-25,83000.0,2003-02-25,,,,2003-02-25,,,,,-793000.0,2003-02-25,-793000.0,2003-02-25,-1337000.0,2003-02-25,,2003-02-25,1964000.0,2003-02-25,,2003-02-25,329000.0,2003-02-25,,2003-02-25,26279000.0,2003-02-25,11194000.0,2003-02-25,2354000.0,2003-02-25,,,,,44670000.0,2003-02-25,,,,,,2003-02-25,-2245000.0,2003-02-25,,2003-02-25,,2003-02-25,,2003-02-25,25878000.0,2003-02-25,9641000.0,2003-02-25,13751000.0,2003-02-25,5115000.0,2003-02-25,12628000.0,2003-02-25,4128000.0,2003-02-25,13250000.0,2003-02-25,3280000.0,2003-02-25,,,,
SDMS.L^D18,3762000.0,2003-09-01,5119000.0,2003-09-01,,,,,-732000.0,2003-09-01,,2003-09-01,590000.0,2003-09-01,833000.0,2003-09-01,36724000.0,2003-09-01,,,,,1511000.0,2003-09-01,3116000.0,2009-12-31,4013000.0,2009-12-31,1511,2003-09-01,933000.0,2003-09-01,790000.0,2003-09-01,297000.0,2003-09-01,-350000.0,2003-09-01,,2003-09-01,83000.0,2003-09-01,,,,2003-09-01,,,,,-793000.0,2003-09-01,-793000.0,2003-09-01,-1337000.0,2003-09-01,,2003-09-01,1964000.0,2003-09-01,,2003-09-01,329000.0,2003-09-01,,2003-09-01,26279000.0,2003-09-01,11194000.0,2003-09-01,2354000.0,2003-09-01,,,,,44670000.0,2003-09-01,,,,,,2003-09-01,-2245000.0,2003-09-01,,2003-09-01,,2003-09-01,,2003-09-01,25878000.0,2003-09-01,9641000.0,2003-09-01,13751000.0,2003-09-01,5115000.0,2003-09-01,12628000.0,2003-09-01,4128000.0,2003-09-01,13250000.0,2003-09-01,3280000.0,2003-09-01,,,,
SDMS.L^D18,3137000.0,2004-02-23,5236000.0,2004-02-23,,,,,-546000.0,2004-02-23,,2004-02-23,1053000.0,2004-02-23,2313000.0,2004-02-23,26487000.0,2004-02-23,,,,,1209000.0,2004-02-23,,2010-06-30,3734000.0,2010-06-30,1468,2004-02-23,801000.0,2004-02-23,818000.0,2004-02-23,590000.0,2004-02-23,-136000.0,2004-02-23,,2004-02-23,81000.0,2004-02-23,,,0.0,2004-02-23,,,,,1478000.0,2004-02-23,1478000.0,2004-02-23,1863000.0,2004-02-23,,2004-02-23,1595000.0,2004-02-23,,2004-02-23,250000.0,2004-02-23,,2004-02-23,24737000.0,2004-02-23,10218000.0,2004-02-23,1366000.0,2004-02-23,,,,,34875000.0,2004-02-23,,,,,,2004-02-23,-21000.0,2004-02-23,,2004-02-23,,2004-02-23,,2004-02-23,23772000.0,2004-02-23,8763000.0,2004-02-23,12753000.0,2004-02-23,2638000.0,2004-02-23,13198000.0,2004-02-23,3507000.0,2004-02-23,10574000.0,2004-02-23,1561000.0,2004-02-23,,,,
SDMS.L^D18,3137000.0,2004-09-06,5236000.0,2004-09-06,,,,,-546000.0,2004-09-06,,2004-09-06,1053000.0,2004-09-06,2313000.0,2004-09-06,26487000.0,2004-09-06,,,,,1209000.0,2004-09-06,,2010-12-31,3734000.0,2010-12-31,1468,2004-09-06,801000.0,2004-09-06,818000.0,2004-09-06,590000.0,2004-09-06,-136000.0,2004-09-06,,2004-09-06,81000.0,2004-09-06,,,0.0,2004-09-06,,,,,1478000.0,2004-09-06,1478000.0,2004-09-06,1863000.0,2004-09-06,,2004-09-06,1595000.0,2004-09-06,,2004-09-06,250000.0,2004-09-06,,2004-09-06,24737000.0,2004-09-06,10218000.0,2004-09-06,1366000.0,2004-09-06,,,,,34875000.0,2004-09-06,,,,,,2004-09-06,-21000.0,2004-09-06,,2004-09-06,,2004-09-06,,2004-09-06,23772000.0,2004-09-06,8763000.0,2004-09-06,12753000.0,2004-09-06,2638000.0,2004-09-06,13198000.0,2004-09-06,3507000.0,2004-09-06,10574000.0,2004-09-06,1561000.0,2004-09-06,,,,
SDMS.L^D18,3851000.0,2005-02-21,5458000.0,2005-02-21,,,,,-914000.0,2005-02-21,,2005-02-21,662000.0,2005-02-21,597000.0,2005-02-21,25454000.0,2005-02-21,,,,,992000.0,2005-02-21,,2011-06-30,4137000.0,2011-06-30,1609,2005-02-21,,2005-02-21,923000.0,2005-02-21,577000.0,2005-02-21,-60000.0,2005-02-21,669000.0,2005-02-21,,2005-02-21,,,7000.0,2005-02-21,,,,,1749000.0,2005-02-21,1749000.0,2005-02-21,1979000.0,2005-02-21,,2005-02-21,1124000.0,2005-02-21,,2005-02-21,5341000.0,2005-02-21,,2005-02-21,25120000.0,2005-02-21,10132000.0,2005-02-21,339000.0,2005-02-21,,,,,33801000.0,2005-02-21,,,,,,2005-02-21,-334000.0,2005-02-21,,2005-02-21,,2005-02-21,,2005-02-21,21727000.0,2005-02-21,9573000.0,2005-02-21,10926000.0,2005-02-21,2243000.0,2005-02-21,6328000.0,2005-02-21,3847000.0,2005-02-21,15399000.0,2005-02-21,485000.0,2005-02-21,,,,
