Instrument,TR.ACCOUNTSPAYABLE,TR.ACCOUNTSPAYABLE.CALCDATE,TR.ACCTSRECEIVTRADENET,TR.ACCTSRECEIVTRADENET.CALCDATE,TR.ADVERTISINGEXPENSE,TR.ADVERTISINGEXPENSE.CALCDATE,TR.BACKLOGVALUEACTUAL,TR.BACKLOGVALUEACTUAL.CALCDATE,TR.CAPITALEXPENDITURES,TR.CAPITALEXPENDITURES.CALCDATE,TR.CAPITALLEASEOBLIGATIONS,TR.CAPITALLEASEOBLIGATIONS.CALCDATE,TR.CASHANDSTINVESTMENTS,TR.CASHANDSTINVESTMENTS.CALCDATE,TR.CASHFROMOPERATINGACT,TR.CASHFROMOPERATINGACT.CALCDATE,TR.COSTOFREVENUETOTAL,TR.COSTOFREVENUETOTAL.CALCDATE,TR.DEFERREDREVENUECURRENT,TR.DEFERREDREVENUECURRENT.CALCDATE,TR.DEFERREDREVENUELT,TR.DEFERREDREVENUELT.CALCDATE,TR.DEPRDEPLETIONANDAMORT,TR.DEPRDEPLETIONANDAMORT.CALCDATE,TR.EBITACTVALUE,TR.EBITACTVALUE.CALCDATE,TR.EBITDAACTVALUE,TR.EBITDAACTVALUE.CALCDATE,TR.EMPLOYEES,TR.EMPLOYEES.CALCDATE,TR.GOODWILLNET,TR.GOODWILLNET.CALCDATE,TR.GROSSDIVIDENDSCMNSTOCK,TR.GROSSDIVIDENDSCMNSTOCK.CALCDATE,TR.INCOMETAXESPAYABLE,TR.INCOMETAXESPAYABLE.CALCDATE,TR.INTEXPENSENETNONOPER,TR.INTEXPENSENETNONOPER.CALCDATE,TR.INTANGIBLESNET,TR.INTANGIBLESNET.CALCDATE,TR.INTERESTINCOMENONOPERATING,TR.INTERESTINCOMENONOPERATING.CALCDATE,TR.INVENTORYACTVALUE,TR.INVENTORYACTVALUE.CALCDATE,TR.ISSUANCERETIREMENTOFSTOCKNET,TR.ISSUANCERETIREMENTOFSTOCKNET.CALCDATE,TR.LEASEEXPENSETOTAL,TR.LEASEEXPENSETOTAL.CALCDATE,TR.MINORITYINTERESTBSSTMT,TR.MINORITYINTERESTBSSTMT.CALCDATE,TR.NETINCOME,TR.NETINCOME.CALCDATE,TR.NETINCOMEBEFOREEXTRAITEMS,TR.NETINCOMEBEFOREEXTRAITEMS.CALCDATE,TR.NETINCOMEBEFORETAXES,TR.NETINCOMEBEFORETAXES.CALCDATE,TR.OTHERCURRENTASSETS,TR.OTHERCURRENTASSETS.CALCDATE,TR.OTHERCURRENTLIABTOTAL,TR.OTHERCURRENTLIABTOTAL.CALCDATE,TR.OTHERLTASSETSTOTAL,TR.OTHERLTASSETSTOTAL.CALCDATE,TR.OTHERLIABILITIESTOTAL,TR.OTHERLIABILITIESTOTAL.CALCDATE,TR.OTHERNONOPERATINGINCOME,TR.OTHERNONOPERATINGINCOME.CALCDATE,TR.PPTYPLANTEQPMTTTLGROSS,TR.PPTYPLANTEQPMTTTLGROSS.CALCDATE,TR.PROPERTYPLANTEQUIPMENTTOTALNET,TR.PROPERTYPLANTEQUIPMENTTOTALNET.CALCDATE,TR.RECEIVABLESOTHER,TR.RECEIVABLESOTHER.CALCDATE,TR.REDEEMABLEPREFERREDTTL,TR.REDEEMABLEPREFERREDTTL.CALCDATE,TR.RESEARCHANDDEVELOPMENT,TR.RESEARCHANDDEVELOPMENT.CALCDATE,TR.REVENUE,TR.REVENUE.CALCDATE,TR.RIGHTOFUSEASSETSCAPLEASEGROSSSUPP,TR.RIGHTOFUSEASSETSCAPLEASEGROSSSUPP.CALCDATE,TR.RIGHTOFUSEASSETSOPERLEASEGROSSSUPP,TR.RIGHTOFUSEASSETSOPERLEASEGROSSSUPP.CALCDATE,TR.SGAEXPENSETOTAL,TR.SGAEXPENSETOTAL.CALCDATE,TR.SPECIALITEMSMM,TR.SPECIALITEMSMM.CALCDATE,TR.TAXCURDOM,TR.TAXCURDOM.CALCDATE,TR.TAXDEFTOT,TR.TAXDEFTOT.CALCDATE,TR.TAXOTHINCTOT,TR.TAXOTHINCTOT.CALCDATE,TR.TOTALASSETSREPORTED,TR.TOTALASSETSREPORTED.CALCDATE,TR.TOTALCURRLIABILITIES,TR.TOTALCURRLIABILITIES.CALCDATE,TR.TOTALCURRENTASSETS,TR.TOTALCURRENTASSETS.CALCDATE,TR.TOTALDEBTOUTSTANDING,TR.TOTALDEBTOUTSTANDING.CALCDATE,TR.TOTALEQUITY,TR.TOTALEQUITY.CALCDATE,TR.TOTALINVENTORY,TR.TOTALINVENTORY.CALCDATE,TR.TOTALLIABILITIES,TR.TOTALLIABILITIES.CALCDATE,TR.TOTALLONGTERMDEBT,TR.TOTALLONGTERMDEBT.CALCDATE,TR.TTLPREFERREDSHARESOUT,TR.TTLPREFERREDSHARESOUT.CALCDATE,TR.WARRANTSCONVERTED,TR.WARRANTSCONVERTED.CALCDATE
BTV.L^A01,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
BTM.L^B05,118000.0,2000-06-30,6208000.0,2000-06-30,,,,,-105000.0,2000-06-30,,,11113000.0,2000-06-30,525000.0,2000-06-30,2102000.0,2000-06-30,,,,,119000.0,2000-06-30,,,,,223,2000-06-30,,,1057000.0,2000-06-30,110000.0,2000-06-30,,,,,702000.0,2000-06-30,,,0.0,2000-06-30,,,,,1506000.0,2000-06-30,1506000.0,2000-06-30,1810000.0,2000-06-30,17000.0,2000-06-30,1280000.0,2000-06-30,,,,,,,6520000.0,2000-06-30,5813000.0,2000-06-30,74000.0,2000-06-30,,,,,2085000.0,2000-06-30,,,,,388000.0,2000-06-30,414000.0,2000-06-30,,,,,,,42153000.0,2000-06-30,1398000.0,2000-06-30,18209000.0,2000-06-30,0.0,2000-06-30,40755000.0,2000-06-30,745000.0,2000-06-30,1398000.0,2000-06-30,0.0,2000-06-30,,,,
BTM.L^B05,139000.0,2001-04-30,6507000.0,2001-04-30,,,,,-48000.0,2001-04-30,,,11893000.0,2001-04-30,804000.0,2001-04-30,3484000.0,2001-04-30,,,,,138000.0,2001-04-30,,,,,352,2001-04-30,,,1428000.0,2001-04-30,63000.0,2001-04-30,,,,,854000.0,2001-04-30,,,,2001-04-30,,,,,1553000.0,2001-04-30,1553000.0,2001-04-30,1829000.0,2001-04-30,362000.0,2001-04-30,1671000.0,2001-04-30,,,,,,,21236000.0,2001-04-30,19684000.0,2001-04-30,145000.0,2001-04-30,,,,,3675000.0,2001-04-30,,,,,777000.0,2001-04-30,347000.0,2001-04-30,,,,,,,59216000.0,2001-04-30,1810000.0,2001-04-30,19641000.0,2001-04-30,0.0,2001-04-30,57406000.0,2001-04-30,711000.0,2001-04-30,1810000.0,2001-04-30,0.0,2001-04-30,,,,
BTM.L^B05,139000.0,2001-09-28,6507000.0,2001-09-28,,,,,-48000.0,2001-09-28,,,11893000.0,2001-09-28,804000.0,2001-09-28,3484000.0,2001-09-28,,,,,138000.0,2001-09-28,,,,,352,2001-09-28,,,1428000.0,2001-09-28,63000.0,2001-09-28,,,,,854000.0,2001-09-28,,,,2001-09-28,,,,,1553000.0,2001-09-28,1553000.0,2001-09-28,1829000.0,2001-09-28,362000.0,2001-09-28,1671000.0,2001-09-28,,,,,,,21236000.0,2001-09-28,19684000.0,2001-09-28,145000.0,2001-09-28,,,,,3675000.0,2001-09-28,,,,,777000.0,2001-09-28,347000.0,2001-09-28,,,,,,,59216000.0,2001-09-28,1810000.0,2001-09-28,19641000.0,2001-09-28,0.0,2001-09-28,57406000.0,2001-09-28,711000.0,2001-09-28,1810000.0,2001-09-28,0.0,2001-09-28,,,,
BTM.L^B05,178000.0,2001-12-31,6549000.0,2001-12-31,,,,,-884000.0,2001-12-31,,,9374000.0,2001-12-31,571000.0,2001-12-31,3005000.0,2001-12-31,,,,,120000.0,2001-12-31,,,,,316,2001-12-31,,,2392000.0,2001-12-31,248000.0,2001-12-31,,,,,714000.0,2001-12-31,,,-108000.0,2001-12-31,,,,,1936000.0,2001-12-31,1936000.0,2001-12-31,2480000.0,2001-12-31,484000.0,2001-12-31,1984000.0,2001-12-31,,,,,,,22490000.0,2001-12-31,20850000.0,2001-12-31,288000.0,2001-12-31,,,,,3053000.0,2001-12-31,,,,,858000.0,2001-12-31,459000.0,2001-12-31,,,,,,,59439000.0,2001-12-31,2162000.0,2001-12-31,18350000.0,2001-12-31,185000.0,2001-12-31,57092000.0,2001-12-31,613000.0,2001-12-31,2347000.0,2001-12-31,185000.0,2001-12-31,,,,
BTM.L^B05,178000.0,2002-09-27,6549000.0,2002-09-27,,,,,-884000.0,2002-09-27,,,9374000.0,2002-09-27,571000.0,2002-09-27,3005000.0,2002-09-27,,,,,120000.0,2002-09-27,,,,,316,2002-09-27,,,2392000.0,2002-09-27,248000.0,2002-09-27,,,,,714000.0,2002-09-27,,,-108000.0,2002-09-27,,,,,1936000.0,2002-09-27,1936000.0,2002-09-27,2480000.0,2002-09-27,484000.0,2002-09-27,1984000.0,2002-09-27,,,,,,,22490000.0,2002-09-27,20850000.0,2002-09-27,288000.0,2002-09-27,,,,,3053000.0,2002-09-27,,,,,858000.0,2002-09-27,459000.0,2002-09-27,,,,,,,59439000.0,2002-09-27,2162000.0,2002-09-27,18350000.0,2002-09-27,185000.0,2002-09-27,57092000.0,2002-09-27,613000.0,2002-09-27,2347000.0,2002-09-27,185000.0,2002-09-27,,,,
BTM.L^B05,130000.0,2003-04-30,5339000.0,2003-04-30,,,,,-220000.0,2003-04-30,,,6245000.0,2003-04-30,2181000.0,2003-04-30,2603000.0,2003-04-30,,,,,128000.0,2003-04-30,,,,,291,2003-04-30,,,1530000.0,2003-04-30,184000.0,2003-04-30,,,,,504000.0,2003-04-30,,,-3795000.0,2003-04-30,,,,,2313000.0,2003-04-30,2313000.0,2003-04-30,3182000.0,2003-04-30,625000.0,2003-04-30,1928000.0,2003-04-30,,,,,,,20480000.0,2003-04-30,18899000.0,2003-04-30,242000.0,2003-04-30,,,,,3530000.0,2003-04-30,,,,,865000.0,2003-04-30,500000.0,2003-04-30,,,,,,,52358000.0,2003-04-30,2058000.0,2003-04-30,13569000.0,2003-04-30,173000.0,2003-04-30,50086000.0,2003-04-30,880000.0,2003-04-30,2272000.0,2003-04-30,173000.0,2003-04-30,,,,
BTM.L^B05,130000.0,2003-09-26,5339000.0,2003-09-26,,,,,-220000.0,2003-09-26,,,6245000.0,2003-09-26,2181000.0,2003-09-26,2603000.0,2003-09-26,,,,,128000.0,2003-09-26,,,,,291,2003-09-26,,,1530000.0,2003-09-26,184000.0,2003-09-26,,,,,504000.0,2003-09-26,,,-3795000.0,2003-09-26,,,,,2313000.0,2003-09-26,2313000.0,2003-09-26,3182000.0,2003-09-26,625000.0,2003-09-26,1928000.0,2003-09-26,,,,,,,20480000.0,2003-09-26,18899000.0,2003-09-26,242000.0,2003-09-26,,,,,3530000.0,2003-09-26,,,,,865000.0,2003-09-26,500000.0,2003-09-26,,,,,,,52358000.0,2003-09-26,2058000.0,2003-09-26,13569000.0,2003-09-26,173000.0,2003-09-26,50086000.0,2003-09-26,880000.0,2003-09-26,2272000.0,2003-09-26,173000.0,2003-09-26,,,,
BTM.L^B05,81000.0,2004-04-29,5467000.0,2004-04-29,,,,,-212000.0,2004-04-29,,,4029000.0,2004-04-29,2053000.0,2004-04-29,3633000.0,2004-04-29,,,,,121000.0,2004-04-29,,,,,289,2004-04-29,,,1681000.0,2004-04-29,274000.0,2004-04-29,,,,,374000.0,2004-04-29,,,-2623000.0,2004-04-29,,,,,2531000.0,2004-04-29,2531000.0,2004-04-29,3726000.0,2004-04-29,470000.0,2004-04-29,2261000.0,2004-04-29,,,,,,,18735000.0,2004-04-29,17167000.0,2004-04-29,134000.0,2004-04-29,,,,,5565000.0,2004-04-29,,,,,798000.0,2004-04-29,321000.0,2004-04-29,,,,,,,47554000.0,2004-04-29,2342000.0,2004-04-29,10881000.0,2004-04-29,158000.0,2004-04-29,45028000.0,2004-04-29,761000.0,2004-04-29,2526000.0,2004-04-29,158000.0,2004-04-29,,,,
BTM.L^B05,81000.0,2004-09-30,5467000.0,2004-09-30,,,,,-212000.0,2004-09-30,,,4029000.0,2004-09-30,2053000.0,2004-09-30,3633000.0,2004-09-30,,,,,121000.0,2004-09-30,,,,,289,2004-09-30,,,1681000.0,2004-09-30,274000.0,2004-09-30,,,,,374000.0,2004-09-30,,,-2623000.0,2004-09-30,,,,,2531000.0,2004-09-30,2531000.0,2004-09-30,3726000.0,2004-09-30,470000.0,2004-09-30,2261000.0,2004-09-30,,,,,,,18735000.0,2004-09-30,17167000.0,2004-09-30,134000.0,2004-09-30,,,,,5565000.0,2004-09-30,,,,,798000.0,2004-09-30,321000.0,2004-09-30,,,,,,,47554000.0,2004-09-30,2342000.0,2004-09-30,10881000.0,2004-09-30,158000.0,2004-09-30,45028000.0,2004-09-30,761000.0,2004-09-30,2526000.0,2004-09-30,158000.0,2004-09-30,,,,
BTIq.L^B97,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
BST.L^D20,,2012-08-24,,2012-08-24,,,,,,2012-08-24,,,,2012-08-24,,2012-08-24,,2012-08-24,,2012-08-24,,,,2012-08-24,,,,,,2012-08-24,,,,2012-08-24,,,,2012-08-24,,2012-08-24,,,,,,2012-08-24,,,,,,2012-08-24,,2012-08-24,,2012-08-24,,,,2012-08-24,,,,,,2012-08-24,,2012-08-24,,2012-08-24,,2012-08-24,,,,2012-08-24,,2012-08-24,,,,,,2012-08-24,,2012-08-24,,,,,,2012-08-24,,2012-08-24,,2012-08-24,,2012-08-24,,2012-08-24,,2012-08-24,,,,2012-08-24,,2012-08-24,,,,
BST.L^D20,0.0,2013-04-30,0.0,2013-04-30,,,,,,2013-04-30,,,618330.0,2013-04-30,-110580.0,2013-04-30,,2013-04-30,,2013-04-30,,,,2013-04-30,,,,,,2013-04-30,,,0.0,2013-04-30,,,,2013-04-30,,2013-04-30,,,,,727790.0,2013-04-30,,,,,-98890.0,2013-04-30,-98890.0,2013-04-30,-98890.0,2013-04-30,,,,2013-04-30,,,,,,2013-04-30,,2013-04-30,,2013-04-30,35170.0,2013-04-30,,,,2013-04-30,0.0,2013-04-30,,,,,100010.0,2013-04-30,,2013-04-30,,,,,0.0,2013-04-30,653500.0,2013-04-30,24600.0,2013-04-30,653500.0,2013-04-30,0.0,2013-04-30,628900.0,2013-04-30,,,24600.0,2013-04-30,0.0,2013-04-30,,,,
BST.L^D20,0.0,2013-09-12,0.0,2013-09-12,,,,,,2013-09-12,,,618330.0,2013-09-12,-110580.0,2013-09-12,,2013-09-12,,2013-09-12,,,,2013-09-12,,,,,,2013-09-12,,,0.0,2013-09-12,,,,2013-09-12,,2013-09-12,,,,,727790.0,2013-09-12,,,,,-98890.0,2013-09-12,-98890.0,2013-09-12,-98890.0,2013-09-12,,,,2013-09-12,,,,,,2013-09-12,,2013-09-12,,2013-09-12,35170.0,2013-09-12,,,,2013-09-12,0.0,2013-09-12,,,,,100010.0,2013-09-12,,2013-09-12,,,,,0.0,2013-09-12,653500.0,2013-09-12,24600.0,2013-09-12,653500.0,2013-09-12,0.0,2013-09-12,628900.0,2013-09-12,,,24600.0,2013-09-12,0.0,2013-09-12,,,,
BST.L^D20,6630.0,2014-03-26,0.0,2014-03-26,,,,,,2014-03-26,,,606060.0,2014-03-26,-12340.0,2014-03-26,,2014-03-26,,2014-03-26,,,,2014-03-26,,,,,,2014-03-26,,,0.0,2014-03-26,,,,2014-03-26,,2014-03-26,,,,,0.0,2014-03-26,,,,,-33130.0,2014-03-26,-33130.0,2014-03-26,-33130.0,2014-03-26,,,,2014-03-26,,,,,,2014-03-26,,2014-03-26,,2014-03-26,2730.0,2014-03-26,,,,2014-03-26,0.0,2014-03-26,,,,,33190.0,2014-03-26,0.0,2014-03-26,,,,,0.0,2014-03-26,608780.0,2014-03-26,13010.0,2014-03-26,608780.0,2014-03-26,0.0,2014-03-26,595770.0,2014-03-26,,,13010.0,2014-03-26,0.0,2014-03-26,,,,
BST.L^D20,6630.0,2014-08-19,0.0,2014-08-19,,,,,,2014-08-19,,,606060.0,2014-08-19,-12340.0,2014-08-19,,2014-08-19,,2014-08-19,,,,2014-08-19,,,,,,2014-08-19,,,0.0,2014-08-19,,,,2014-08-19,,2014-08-19,,,,,0.0,2014-08-19,,,,,-33130.0,2014-08-19,-33130.0,2014-08-19,-33130.0,2014-08-19,,,,2014-08-19,,,,,,2014-08-19,,2014-08-19,,2014-08-19,2730.0,2014-08-19,,,,2014-08-19,0.0,2014-08-19,,,,,33190.0,2014-08-19,0.0,2014-08-19,,,,,0.0,2014-08-19,608780.0,2014-08-19,13010.0,2014-08-19,608780.0,2014-08-19,0.0,2014-08-19,595770.0,2014-08-19,,,13010.0,2014-08-19,0.0,2014-08-19,,,,
BST.L^D20,0.0,2015-06-08,,2015-06-08,,,,,,2015-06-08,,,567120.0,2015-06-08,-38940.0,2015-06-08,,2015-06-08,,2015-06-08,,,,2015-06-08,,,,,,2015-06-08,,,0.0,2015-06-08,,,,2015-06-08,,2015-06-08,,,,,0.0,2015-06-08,,,,,-31310.0,2015-06-08,-31310.0,2015-06-08,-31310.0,2015-06-08,,,,2015-06-08,,,,,,2015-06-08,,2015-06-08,,2015-06-08,1980.0,2015-06-08,,,,2015-06-08,0.0,2015-06-08,,,,,31310.0,2015-06-08,,2015-06-08,,,,,0.0,2015-06-08,570300.0,2015-06-08,5840.0,2015-06-08,570300.0,2015-06-08,0.0,2015-06-08,564460.0,2015-06-08,,,5840.0,2015-06-08,0.0,2015-06-08,,,,
BST.L^D20,0.0,2015-08-26,,2015-08-26,,,,,,2015-08-26,,,567120.0,2015-08-26,-38940.0,2015-08-26,,2015-08-26,,2015-08-26,,,,2015-08-26,,,,,,2015-08-26,,,0.0,2015-08-26,,,,2015-08-26,,2015-08-26,,,,,0.0,2015-08-26,,,,,-31310.0,2015-08-26,-31310.0,2015-08-26,-31310.0,2015-08-26,,,,2015-08-26,,,,,,2015-08-26,,2015-08-26,,2015-08-26,1980.0,2015-08-26,,,,2015-08-26,0.0,2015-08-26,,,,,31310.0,2015-08-26,,2015-08-26,,,,,0.0,2015-08-26,570300.0,2015-08-26,5840.0,2015-08-26,570300.0,2015-08-26,0.0,2015-08-26,564460.0,2015-08-26,,,5840.0,2015-08-26,0.0,2015-08-26,,,,
BST.L^D20,0.0,2015-12-31,,2015-12-31,,,,,,2015-12-31,,,567120.0,2015-12-31,-38940.0,2015-12-31,,2015-12-31,,2015-12-31,,,,2015-12-31,,,,,,2015-12-31,,,0.0,2015-12-31,,,,2015-12-31,,2015-12-31,,,,,0.0,2015-12-31,,,,,-31310.0,2015-12-31,-31310.0,2015-12-31,-31310.0,2015-12-31,,,,2015-12-31,,,,,,2015-12-31,,2015-12-31,,2015-12-31,1980.0,2015-12-31,,,,2015-12-31,0.0,2015-12-31,,,,,31310.0,2015-12-31,,2015-12-31,,,,,0.0,2015-12-31,570300.0,2015-12-31,5840.0,2015-12-31,570300.0,2015-12-31,0.0,2015-12-31,564460.0,2015-12-31,,,5840.0,2015-12-31,0.0,2015-12-31,,,,
BST.L^D20,0.0,2016-06-30,,2016-06-30,,,,,,2016-06-30,,,567120.0,2016-06-30,-38940.0,2016-06-30,,2016-06-30,,2016-06-30,,,,2016-06-30,,,,,,2016-06-30,,,0.0,2016-06-30,,,,2016-06-30,,2016-06-30,,,,,0.0,2016-06-30,,,,,-31310.0,2016-06-30,-31310.0,2016-06-30,-31310.0,2016-06-30,,,,2016-06-30,,,,,,2016-06-30,,2016-06-30,,2016-06-30,1980.0,2016-06-30,,,,2016-06-30,0.0,2016-06-30,,,,,31310.0,2016-06-30,,2016-06-30,,,,,0.0,2016-06-30,570300.0,2016-06-30,5840.0,2016-06-30,570300.0,2016-06-30,0.0,2016-06-30,564460.0,2016-06-30,,,5840.0,2016-06-30,0.0,2016-06-30,,,,
BST.L^D20,196000.0,2017-06-28,115000.0,2017-06-28,,,,,-379000.0,2017-06-28,,,2538000.0,2017-06-28,-2787000.0,2017-06-28,378000.0,2017-06-28,,2017-06-28,,,894000.0,2017-06-28,,,,,23,2017-06-28,,,0.0,2017-06-28,,,-63000.0,2017-06-28,483000.0,2017-06-28,,,,,6109000.0,2017-06-28,,,,,-4278000.0,2017-06-28,-4278000.0,2017-06-28,-4420000.0,2017-06-28,,,19000.0,2017-06-28,,,,,-60000.0,2017-06-28,51000.0,2017-06-28,29000.0,2017-06-28,324000.0,2017-06-28,,,-358000.0,2017-06-28,757000.0,2017-06-28,,,,,2640000.0,2017-06-28,-1490000.0,2017-06-28,,,,,-142000.0,2017-06-28,3573000.0,2017-06-28,1043000.0,2017-06-28,3061000.0,2017-06-28,599000.0,2017-06-28,2530000.0,2017-06-28,,,1043000.0,2017-06-28,0.0,2017-06-28,,,,
BST.L^D20,196000.0,2017-09-29,115000.0,2017-09-29,,,,,-379000.0,2017-09-29,,,2538000.0,2017-09-29,-2787000.0,2017-09-29,378000.0,2017-09-29,,2017-09-29,,,894000.0,2017-09-29,,,,,23,2017-09-29,,,0.0,2017-09-29,,,-63000.0,2017-09-29,483000.0,2017-09-29,,,,,6109000.0,2017-09-29,,,,,-4278000.0,2017-09-29,-4278000.0,2017-09-29,-4420000.0,2017-09-29,,,19000.0,2017-09-29,,,,,-60000.0,2017-09-29,51000.0,2017-09-29,29000.0,2017-09-29,324000.0,2017-09-29,,,-358000.0,2017-09-29,757000.0,2017-09-29,,,,,2640000.0,2017-09-29,-1490000.0,2017-09-29,,,,,-142000.0,2017-09-29,3573000.0,2017-09-29,1043000.0,2017-09-29,3061000.0,2017-09-29,599000.0,2017-09-29,2530000.0,2017-09-29,,,1043000.0,2017-09-29,0.0,2017-09-29,,,,
BST.L^D20,403000.0,2018-06-04,609000.0,2018-06-04,,,,,-636000.0,2018-06-04,,,376000.0,2018-06-04,-3033000.0,2018-06-04,456000.0,2018-06-04,52000.0,2018-06-04,,,538000.0,2018-06-04,,,,,35,2018-06-04,,,0.0,2018-06-04,,,-58000.0,2018-06-04,545000.0,2018-06-04,,,,,1500000.0,2018-06-04,,,,,-3923000.0,2018-06-04,-3923000.0,2018-06-04,-4126000.0,2018-06-04,,,58000.0,2018-06-04,,,,,-13000.0,2018-06-04,100000.0,2018-06-04,58000.0,2018-06-04,222000.0,2018-06-04,,,-560000.0,2018-06-04,1301000.0,2018-06-04,,,,,4853000.0,2018-06-04,0.0,2018-06-04,,,,,-203000.0,2018-06-04,1864000.0,2018-06-04,1421000.0,2018-06-04,1261000.0,2018-06-04,705000.0,2018-06-04,443000.0,2018-06-04,,,1421000.0,2018-06-04,0.0,2018-06-04,,,,
BST.L^D20,403000.0,2018-10-01,609000.0,2018-10-01,,,,,-636000.0,2018-10-01,,,376000.0,2018-10-01,-3033000.0,2018-10-01,456000.0,2018-10-01,52000.0,2018-10-01,,,538000.0,2018-10-01,,,,,35,2018-10-01,,,0.0,2018-10-01,,,-58000.0,2018-10-01,545000.0,2018-10-01,,,,,1500000.0,2018-10-01,,,,,-3923000.0,2018-10-01,-3923000.0,2018-10-01,-4126000.0,2018-10-01,,,58000.0,2018-10-01,,,,,-13000.0,2018-10-01,100000.0,2018-10-01,58000.0,2018-10-01,222000.0,2018-10-01,,,-560000.0,2018-10-01,1301000.0,2018-10-01,,,,,4853000.0,2018-10-01,0.0,2018-10-01,,,,,-203000.0,2018-10-01,1864000.0,2018-10-01,1421000.0,2018-10-01,1261000.0,2018-10-01,705000.0,2018-10-01,443000.0,2018-10-01,,,1421000.0,2018-10-01,0.0,2018-10-01,,,,
BST.L^D20,402000.0,2019-03-08,698000.0,2019-03-08,,,,,-782000.0,2019-03-08,,,816000.0,2019-03-08,-2831000.0,2019-03-08,699000.0,2019-03-08,126000.0,2019-03-08,,,563000.0,2019-03-08,,,,,44,2019-03-08,,,0.0,2019-03-08,,,-22000.0,2019-03-08,739000.0,2019-03-08,,,,,4645000.0,2019-03-08,,,,,-3403000.0,2019-03-08,-3403000.0,2019-03-08,-3701000.0,2019-03-08,,,133000.0,2019-03-08,,,,,-6000.0,2019-03-08,83000.0,2019-03-08,40000.0,2019-03-08,434000.0,2019-03-08,,,-740000.0,2019-03-08,1680000.0,2019-03-08,,,,,4927000.0,2019-03-08,,2019-03-08,,,,,,2019-03-08,2792000.0,2019-03-08,779000.0,2019-03-08,2013000.0,2019-03-08,0.0,2019-03-08,2013000.0,2019-03-08,,,779000.0,2019-03-08,0.0,2019-03-08,,,,
BST.L^D20,402000.0,2019-09-26,698000.0,2019-09-26,,,,,-782000.0,2019-09-26,,,816000.0,2019-09-26,-2831000.0,2019-09-26,699000.0,2019-09-26,126000.0,2019-09-26,,,563000.0,2019-09-26,,,,,44,2019-09-26,,,0.0,2019-09-26,,,-22000.0,2019-09-26,739000.0,2019-09-26,,,,,4645000.0,2019-09-26,,,,,-3403000.0,2019-09-26,-3403000.0,2019-09-26,-3701000.0,2019-09-26,,,133000.0,2019-09-26,,,,,-6000.0,2019-09-26,83000.0,2019-09-26,40000.0,2019-09-26,434000.0,2019-09-26,,,-740000.0,2019-09-26,1680000.0,2019-09-26,,,,,4927000.0,2019-09-26,,2019-09-26,,,,,,2019-09-26,2792000.0,2019-09-26,779000.0,2019-09-26,2013000.0,2019-09-26,0.0,2019-09-26,2013000.0,2019-09-26,,,779000.0,2019-09-26,0.0,2019-09-26,,,,
BSS.L^A07,8156527.74,2003-08-03,8182629.6,2003-08-03,,,,,-2578620.96,2003-08-03,,,11757977.4,2003-08-03,13456419.36,2003-08-03,702159458.64,2003-08-03,11388909.24,2003-08-03,,,995512.8,2003-08-03,,,,,1321,2003-08-03,1196436.42,2003-08-03,,2003-08-03,0.0,2003-08-03,,,880786.02,2003-08-03,71021.34,2003-08-03,,,6070.2,2003-08-03,,,,,10278062.64,2003-08-03,10278062.64,2003-08-03,10164549.9,2003-08-03,,,12722532.18,2003-08-03,,,,2003-08-03,,,3612983.04,2003-08-03,2292714.54,2003-08-03,,2003-08-03,,,,,751769382.18,2003-08-03,,,,,37961209.74,2003-08-03,-1555185.24,2003-08-03,,,,,,2003-08-03,26451503.52,2003-08-03,21402918.18,2003-08-03,21978373.14,2003-08-03,0.0,2003-08-03,5048585.34,2003-08-03,,,21402918.18,2003-08-03,0.0,2003-08-03,,,,
BSS.L^A07,7308777.96,2004-04-30,10011588.84,2004-04-30,,,,,-1628926.2,2004-04-30,,,15592169.34,2004-04-30,15038773.2,2004-04-30,637359881.4,2004-04-30,11476525.5,2004-04-30,,,1451225.16,2004-04-30,,,,,1601,2004-04-30,552299.22,2004-04-30,,2004-04-30,0.0,2004-04-30,,,1217032.74,2004-04-30,95980.5,2004-04-30,,,0.0,2004-04-30,,,,,14742056.34,2004-04-30,14742056.34,2004-04-30,14789223.9,2004-04-30,,,16542102.06,2004-04-30,,,,2004-04-30,,,4470497.46,2004-04-30,2356732.62,2004-04-30,,2004-04-30,,,,,686851814.88,2004-04-30,,,,,34798690.08,2004-04-30,0.0,2004-04-30,,,,,,2004-04-30,31131138.06,2004-04-30,24357657.06,2004-04-30,26952969.78,2004-04-30,0.0,2004-04-30,6773481.0,2004-04-30,,,24357657.06,2004-04-30,0.0,2004-04-30,,,,
