datadate,apq,rectq,xadq,obq,fatbq,capxq,dmq,cheq,oancfq,cogsq,drcq,drltq,dpq,ebitq,ebitdaq,empq,gdwliaq,dvtq,txpq,xintq,intanq,nopiq,scstkcq,niq,ibq,piq,acoq,lcoq,aoq,loq,ppegtq,ppentq,pstkqq,xrdq,revtq,fatlq,xsgaq,spiq,txfedq,txdiq,txtq,atq,lctq,actq,dlcq,ceqq,invtq,ltq,pstkq,dcvtq,dcpstkq,txfoq,dlttq,drq,dcq,count
2007-07-31,602094959.41586,763413539.820003,,,,789917418.916624,,326645317.031754,1904909682.45882,8486932116.14875,,,1554862600.78112,967748135.869565,2435677974.08027,28697,,202431304.465953,,308796294.107658,,-314957.3781627007,,390685212.429954,390685212.429954,688846301.918832,265332175.921209,596123712.684666,2112583085.7530992,2583789524.87689,,2109084038.71625,,,8976065238.92002,,,-81763798.2679572,,,,24599931544.235,4117623327.55986,1882711659.0253,23225746616.4035,7463834060.79131,444737075.904228,16964053094.24353,,,,,10262592782.4758,,,5
2007-10-31,602094959.41586,763413539.820003,,,,789917418.916624,,326645317.031754,1904909682.45882,8486932116.14875,,,1554862600.78112,967748135.869565,2435677974.08027,28697,,202431304.465953,,308796294.107658,,-314957.3781627007,,390685212.429954,390685212.429954,688846301.918832,265332175.921209,596123712.684666,2112583085.7530992,2583789524.87689,,2109084038.71625,,,8976065238.92002,,,-81763798.2679572,,,,24599931544.235,4117623327.55986,1882711659.0253,23225746616.4035,7463834060.79131,444737075.904228,16964053094.24353,,,,,10262592782.4758,,,5
2008-01-31,602094959.41586,763413539.820003,,,,789917418.916624,,326645317.031754,1904909682.45882,8486932116.14875,,,1554862600.78112,967748135.869565,2435677974.08027,28697,,202431304.465953,,308796294.107658,,-314957.3781627007,,390685212.429954,390685212.429954,688846301.918832,265332175.921209,596123712.684666,2112583085.7530992,2583789524.87689,,2109084038.71625,,,8976065238.92002,,,-81763798.2679572,,,,24599931544.235,4117623327.55986,1882711659.0253,23225746616.4035,7463834060.79131,444737075.904228,16964053094.24353,,,,,10262592782.4758,,,5
2008-03-30,602094959.41586,763413539.820003,,,,789917418.916624,,326645317.031754,1904909682.45882,8486932116.14875,,,1554862600.78112,967748135.869565,2435677974.08027,28697,,202431304.465953,,308796294.107658,,-314957.3781627007,,390685212.429954,390685212.429954,688846301.918832,265332175.921209,596123712.684666,2112583085.7530992,2583789524.87689,,2109084038.71625,,,8976065238.92002,,,-81763798.2679572,,,,24599931544.235,4117623327.55986,1882711659.0253,23225746616.4035,7463834060.79131,444737075.904228,16964053094.24353,,,,,10262592782.4758,,,6
2008-04-28,602094959.41586,763413539.820003,,,,789917418.916624,,326645317.031754,1904909682.45882,8486932116.14875,,,1554862600.78112,810948266.359181,2458353418.8527,28697,,202431304.465953,,308796294.107658,,-314957.3781627007,,390685212.429954,390685212.429954,688846301.918832,265332175.921209,596123712.684666,2112583085.7530992,2583789524.87689,,2109084038.71625,,,8976065238.92002,,,-81763798.2679572,,,,24599931544.235,4117623327.55986,1882711659.0253,23225746616.4035,7463834060.79131,444737075.904228,16964053094.24353,,,,,10262592782.4758,,,6
2008-07-31,1048159094.47951,901576597.134556,,,,1251724280.73339,,439388728.985072,2384778839.99599,10586663041.3786,,,1784214547.64052,810948266.359181,2458353418.8527,28854,,236076192.766256,,274625535.116722,,33754044.68490128,-53657814.4474502,356832803.526701,356832803.526701,574516073.740106,452218297.765755,679380997.29486,2925136628.9950852,3129434500.35067,,2861438502.15409,,,11052772038.0723,,798783403.867348,-48958523.7952109,,,,28479960043.8834,5049044201.78339,2480512991.28344,25930023875.964302,8654092393.14698,555744176.134656,19624798646.82897,,,,,11446319944.6949,,,6
2008-10-31,1048159094.47951,901576597.134556,,,,1251724280.73339,,439388728.985072,2384778839.99599,10586663041.3786,,,1784214547.64052,810948266.359181,2458353418.8527,28854,,236076192.766256,,274625535.116722,,33754044.68490128,-53657814.4474502,356832803.526701,356832803.526701,574516073.740106,452218297.765755,679380997.29486,2925136628.9950852,3129434500.35067,,2861438502.15409,,,11052772038.0723,,798783403.867348,-48958523.7952109,,,,28479960043.8834,5049044201.78339,2480512991.28344,25930023875.964302,8654092393.14698,555744176.134656,19624798646.82897,,,,,11446319944.6949,,,6
2009-01-30,1048159094.47951,901576597.134556,,,,1251724280.73339,,439388728.985072,2384778839.99599,10586663041.3786,,,1784214547.64052,810948266.359181,2458353418.8527,28854,,236076192.766256,,274625535.116722,,33754044.68490128,-53657814.4474502,356832803.526701,356832803.526701,574516073.740106,452218297.765755,679380997.29486,2925136628.9950852,3129434500.35067,,2861438502.15409,,,11052772038.0723,,798783403.867348,-48958523.7952109,,,,28479960043.8834,5049044201.78339,2480512991.28344,25930023875.964302,8654092393.14698,555744176.134656,19624798646.82897,,,,,11446319944.6949,,,6
2009-03-30,1048159094.47951,901576597.134556,,,,1251724280.73339,,439388728.985072,2384778839.99599,10586663041.3786,,,1784214547.64052,810948266.359181,2458353418.8527,28854,,236076192.766256,,274625535.116722,,33754044.68490128,-53657814.4474502,356832803.526701,356832803.526701,574516073.740106,452218297.765755,679380997.29486,2925136628.9950852,3129434500.35067,,2861438502.15409,,,11052772038.0723,,798783403.867348,-48958523.7952109,,,,28479960043.8834,5049044201.78339,2480512991.28344,25930023875.964302,8654092393.14698,555744176.134656,19624798646.82897,,,,,11446319944.6949,,,7
2009-04-28,1048159094.47951,901576597.134556,,,,1251724280.73339,,439388728.985072,2384778839.99599,10586663041.3786,,,1784214547.64052,386546455.281179,3509594360.65574,28854,,236076192.766256,,274625535.116722,,33754044.68490128,-53657814.4474502,356832803.526701,356832803.526701,574516073.740106,452218297.765755,679380997.29486,2925136628.9950852,3129434500.35067,,2861438502.15409,,,11052772038.0723,,798783403.867348,-48958523.7952109,,,,28479960043.8834,5049044201.78339,2480512991.28344,25930023875.964302,8654092393.14698,555744176.134656,19624798646.82897,,,,,11446319944.6949,,,7
2009-07-31,986316977.741805,1158421524.88871,,,,1905587481.9911,,1018989155.80737,2532708257.38567,14963949369.486,,,2445349379.1987,386546455.281179,3509594360.65574,28611,,329907070.82153,,548618557.66896,,51204775.3945771,-5289983.00283286,-133979943.342776,-133979943.342776,-163812904.896803,761263161.473088,856574670.983407,4674861801.699718,5138551059.49009,,3039649659.24727,,,16236299753.9458,,1392218997.97653,-1085527112.90975,,,,38633960658.8426,7766175313.6382,3894084323.75557,33783575949.8179,11417986891.1372,767033409.955484,26946862656.414383,,,,,14042136283.2861,,,7
2009-10-30,986316977.741805,1158421524.88871,,,,1905587481.9911,,1018989155.80737,2532708257.38567,14963949369.486,,,2445349379.1987,386546455.281179,3509594360.65574,28611,,329907070.82153,,548618557.66896,,51204775.3945771,-5289983.00283286,-133979943.342776,-133979943.342776,-163812904.896803,761263161.473088,856574670.983407,4674861801.699718,5138551059.49009,,3039649659.24727,,,16236299753.9458,,1392218997.97653,-1085527112.90975,,,,38633960658.8426,7766175313.6382,3894084323.75557,33783575949.8179,11417986891.1372,767033409.955484,26946862656.414383,,,,,14042136283.2861,,,7
2010-01-29,986316977.741805,1158421524.88871,,,,1905587481.9911,,1018989155.80737,2532708257.38567,14963949369.486,,,2445349379.1987,386546455.281179,3509594360.65574,28611,,329907070.82153,,548618557.66896,,51204775.3945771,-5289983.00283286,-133979943.342776,-133979943.342776,-163812904.896803,761263161.473088,856574670.983407,4674861801.699718,5138551059.49009,,3039649659.24727,,,16236299753.9458,,1392218997.97653,-1085527112.90975,,,,38633960658.8426,7766175313.6382,3894084323.75557,33783575949.8179,11417986891.1372,767033409.955484,26946862656.414383,,,,,14042136283.2861,,,7
2010-03-30,986316977.741805,1158421524.88871,,,,1905587481.9911,,1018989155.80737,2532708257.38567,14963949369.486,,,2445349379.1987,386546455.281179,3509594360.65574,28611,,329907070.82153,,548618557.66896,,51204775.3945771,-5289983.00283286,-133979943.342776,-133979943.342776,-163812904.896803,761263161.473088,856574670.983407,4674861801.699718,5138551059.49009,,3039649659.24727,,,16236299753.9458,,1392218997.97653,-1085527112.90975,,,,38633960658.8426,7766175313.6382,3894084323.75557,33783575949.8179,11417986891.1372,767033409.955484,26946862656.414383,,,,,14042136283.2861,,,8
2010-04-28,986316977.741805,1158421524.88871,,,,1905587481.9911,,1018989155.80737,2532708257.38567,14963949369.486,,,2445349379.1987,1495660667.94299,3481308334.92874,28611,,329907070.82153,,548618557.66896,,51204775.3945771,-5289983.00283286,-133979943.342776,-133979943.342776,-163812904.896803,761263161.473088,856574670.983407,4674861801.699718,5138551059.49009,,3039649659.24727,,,16236299753.9458,,1392218997.97653,-1085527112.90975,,,,38633960658.8426,7766175313.6382,3894084323.75557,33783575949.8179,11417986891.1372,767033409.955484,26946862656.414383,,,,,14042136283.2861,,,8
2010-07-30,795724948.534132,1028514684.99893,,,,1791489371.49583,,690229215.279264,3799389824.63086,12513073810.7212,,,2146266257.86433,1495660667.94299,3481308334.92874,29116,,325487002.781939,,274286087.417077,,21269698.908624,-240943825.807832,765081923.068692,765081923.068692,1232211871.06784,761396020.971539,906936296.704473,4280262619.837359,5249478681.04002,,3648112791.14059,,,14437537562.2726,,1766413961.05286,-26083219.2381768,,,,37352121376.9527,7502734766.31714,3315176460.41087,30731867686.924797,11541172608.6026,664223519.794564,25541278868.071907,,,,,12789065420.7147,,,8
2010-10-29,795724948.534132,1028514684.99893,,,,1791489371.49583,,690229215.279264,3799389824.63086,12513073810.7212,,,2146266257.86433,1495660667.94299,3481308334.92874,29116,,325487002.781939,,274286087.417077,,21269698.908624,-240943825.807832,765081923.068692,765081923.068692,1232211871.06784,761396020.971539,906936296.704473,4280262619.837359,5249478681.04002,,3648112791.14059,,,14437537562.2726,,1766413961.05286,-26083219.2381768,,,,37352121376.9527,7502734766.31714,3315176460.41087,30731867686.924797,11541172608.6026,664223519.794564,25541278868.071907,,,,,12789065420.7147,,,8
2011-01-28,795724948.534132,1028514684.99893,,,,1791489371.49583,,690229215.279264,3799389824.63086,12513073810.7212,,,2146266257.86433,1495660667.94299,3481308334.92874,29116,,325487002.781939,,274286087.417077,,21269698.908624,-240943825.807832,765081923.068692,765081923.068692,1232211871.06784,761396020.971539,906936296.704473,4280262619.837359,5249478681.04002,,3648112791.14059,,,14437537562.2726,,1766413961.05286,-26083219.2381768,,,,37352121376.9527,7502734766.31714,3315176460.41087,30731867686.924797,11541172608.6026,664223519.794564,25541278868.071907,,,,,12789065420.7147,,,8
2011-04-28,927717892.603728,1104952273.24113,,,,2022692526.6386,,877732170.775707,3374017468.43055,14278309285.5081,,,2184937942.51353,1265917906.13497,3381903615.82822,29583,,342240526.758869,,273124744.798557,,32648635.95911008,-82169234.7564642,634667877.330126,634667877.330126,1013810665.1834,543188679.975947,1029714872.03848,4189745738.4245367,6059645349.48887,,4565610159.11004,,,16013375731.5695,,1806777914.61215,-83534595.9110042,,,,40000243048.1058,7740112353.33734,3410852211.66566,32230310306.9152,12454261802.8863,711420679.374624,27259037845.2195,,,,,13459280142.3933,,,9
2011-07-29,927717892.603728,1104952273.24113,,,,2022692526.6386,,877732170.775707,3374017468.43055,14278309285.5081,,,2184937942.51353,1265917906.13497,3381903615.82822,29583,,342240526.758869,,273124744.798557,,32648635.95911008,-82169234.7564642,634667877.330126,634667877.330126,1013810665.1834,543188679.975947,1029714872.03848,4189745738.4245367,6059645349.48887,,4565610159.11004,,,16013375731.5695,,1806777914.61215,-83534595.9110042,,,,40000243048.1058,7740112353.33734,3410852211.66566,32230310306.9152,12454261802.8863,711420679.374624,27259037845.2195,,,,,13459280142.3933,,,9
2011-10-28,927717892.603728,1104952273.24113,,,,2022692526.6386,,877732170.775707,3374017468.43055,14278309285.5081,,,2184937942.51353,1265917906.13497,3381903615.82822,29583,,342240526.758869,,273124744.798557,,32648635.95911008,-82169234.7564642,634667877.330126,634667877.330126,1013810665.1834,543188679.975947,1029714872.03848,4189745738.4245367,6059645349.48887,,4565610159.11004,,,16013375731.5695,,1806777914.61215,-83534595.9110042,,,,40000243048.1058,7740112353.33734,3410852211.66566,32230310306.9152,12454261802.8863,711420679.374624,27259037845.2195,,,,,13459280142.3933,,,9
2012-01-31,927717892.603728,1104952273.24113,,,,2022692526.6386,,877732170.775707,3374017468.43055,14278309285.5081,,,2184937942.51353,1265917906.13497,3381903615.82822,29583,,342240526.758869,,273124744.798557,,32648635.95911008,-82169234.7564642,634667877.330126,634667877.330126,1013810665.1834,543188679.975947,1029714872.03848,4189745738.4245367,6059645349.48887,,4565610159.11004,,,16013375731.5695,,1806777914.61215,-83534595.9110042,,,,40000243048.1058,7740112353.33734,3410852211.66566,32230310306.9152,12454261802.8863,711420679.374624,27259037845.2195,,,,,13459280142.3933,,,9
2012-04-27,1045691748.15799,1355914463.34098,,,,2013916465.51516,45161438.0963885,3639373645.00544,1334193818.45634,18041534304.3846,,,2192668545.83887,-371098731.804586,1929235280.15952,29774,,343026245.561058,,272017315.497041,,18484050.0060394,-460215.122599348,-695566118.492571,-695566118.492571,-637413033.82051,539583369.972219,1134234119.94202,4073816720.739219,5969729502.11378,,4796686421.66928,,,16951767527.5999,,623433056.407779,-125457660.224665,,7687855.90047107,62234664.6938036,42605124158.594,6952160532.18988,6495053747.79563,40498417762.0485,11401716494.7457,759430397.390989,30923604413.818104,,,,62234664.6938036,18001714379.5144,,,10
2012-07-30,1045691748.15799,1355914463.34098,,,,2013916465.51516,45161438.0963885,3639373645.00544,1334193818.45634,18041534304.3846,,,2192668545.83887,-371098731.804586,1929235280.15952,29774,,343026245.561058,,272017315.497041,,18484050.0060394,-460215.122599348,-695566118.492571,-695566118.492571,-637413033.82051,539583369.972219,1134234119.94202,4073816720.739219,5969729502.11378,,4796686421.66928,,,16951767527.5999,,623433056.407779,-125457660.224665,,7687855.90047107,62234664.6938036,42605124158.594,6952160532.18988,6495053747.79563,40498417762.0485,11401716494.7457,759430397.390989,30923604413.818104,,,,62234664.6938036,18001714379.5144,,,10
