datadate,apq,rectq,xadq,obq,fatbq,capxq,dmq,cheq,oancfq,cogsq,drcq,drltq,dpq,ebitq,ebitdaq,empq,gdwliaq,dvtq,txpq,xintq,intanq,nopiq,scstkcq,niq,ibq,piq,acoq,lcoq,aoq,loq,ppegtq,ppentq,pstkqq,xrdq,revtq,fatlq,xsgaq,spiq,txfedq,txdiq,txtq,atq,lctq,actq,dlcq,ceqq,invtq,ltq,pstkq,dcvtq,dcpstkq,txfoq,dlttq,drq,dcq,count
2004-08-11,223831340.37733,359560977.7352649,,,,202953274.162083,,11440461.2034788,245936781.682252,1346092786.6034,,,90056620.3793438,117338800.429587,207679600.484534,6392,47860578.6691503,52882171.296238,,17307328.2317848,56827255.15713691,6402653.97153034,-90942.783784124,88547957.1444754,88547957.1444754,124248992.133714,,56770151.5487143,1916143.30484689,80141037.0155941,1753190755.89342,982506356.965754,,,2053731981.90125,,168201146.048607,-688768.215171233,,,32144396.6621776,2140155825.80897,734790198.64574,1068902706.54349,552240537.2610222,1165312632.09696,695654487.357306,895955616.1504287,,,,32144396.6621776,81024380.4890942,,,2
2004-11-11,223831340.37733,359560977.7352649,,,,202953274.162083,,11440461.2034788,245936781.682252,1346092786.6034,,,90056620.3793438,117338800.429587,207679600.484534,6392,47860578.6691503,52882171.296238,,17307328.2317848,56827255.15713691,6402653.97153034,-90942.783784124,88547957.1444754,88547957.1444754,124248992.133714,,56770151.5487143,1916143.30484689,80141037.0155941,1753190755.89342,982506356.965754,,,2053731981.90125,,168201146.048607,-688768.215171233,,,32144396.6621776,2140155825.80897,734790198.64574,1068902706.54349,552240537.2610222,1165312632.09696,695654487.357306,895955616.1504287,,,,32144396.6621776,81024380.4890942,,,2
2004-12-31,223831340.37733,359560977.7352649,,,,202953274.162083,,11440461.2034788,245936781.682252,1346092786.6034,,,90056620.3793438,117338800.429587,207679600.484534,6392,47860578.6691503,52882171.296238,,17307328.2317848,56827255.15713691,6402653.97153034,-90942.783784124,88547957.1444754,88547957.1444754,124248992.133714,,56770151.5487143,1916143.30484689,80141037.0155941,1753190755.89342,982506356.965754,,,2053731981.90125,,168201146.048607,-688768.215171233,,,32144396.6621776,2140155825.80897,734790198.64574,1068902706.54349,552240537.2610222,1165312632.09696,695654487.357306,895955616.1504287,,,,32144396.6621776,81024380.4890942,,,3
2005-02-25,309051616.578765,431907712.2035877,,,,134397861.653809,1450936.60262755,36831032.6884228,198226350.854834,1883071885.0143,,1159759.84652304,95511629.919872,117338800.429587,207679600.484534,6508,48852674.9732229,63244722.2094174,11192636.6175414,24179685.3315618,56409842.57765367,6402653.97153034,21959815.9361145,221463952.167252,221463952.167252,350903328.090893,,120829872.906978,4831272.58429709,22291983.5947774,1821070317.93592,960925699.526825,,,2852238169.43477,,195882802.012012,-1101807.19118185,,,115731452.716352,2437858308.51309,870162653.646433,1410908279.53957,558210577.3418119,1262173496.34611,942169534.647559,1069116946.391528,,,,115731452.716352,58964706.5905609,1159759.84652304,,3
2005-02-28,309051616.578765,431907712.2035877,,,,134397861.653809,1450936.60262755,36831032.6884228,198226350.854834,1883071885.0143,,1159759.84652304,95511629.919872,345500413.197983,439872414.203846,6508,48852674.9732229,63244722.2094174,11192636.6175414,24179685.3315618,56409842.57765367,6402653.97153034,21959815.9361145,221463952.167252,221463952.167252,350903328.090893,,120829872.906978,4831272.58429709,22291983.5947774,1821070317.93592,960925699.526825,,,2852238169.43477,,195882802.012012,-1101807.19118185,,,115731452.716352,2437858308.51309,870162653.646433,1410908279.53957,558210577.3418119,1262173496.34611,942169534.647559,1069116946.391528,,,,115731452.716352,58964706.5905609,1159759.84652304,,3
2005-04-28,309051616.578765,431907712.2035877,,,,134397861.653809,1450936.60262755,36831032.6884228,198226350.854834,1883071885.0143,,1159759.84652304,95511629.919872,345500413.197983,439872414.203846,6508,48852674.9732229,63244722.2094174,11192636.6175414,24179685.3315618,56409842.57765367,6402653.97153034,21959815.9361145,221463952.167252,221463952.167252,350903328.090893,,120829872.906978,4831272.58429709,22291983.5947774,1821070317.93592,960925699.526825,,,2852238169.43477,,195882802.012012,-1101807.19118185,,,115731452.716352,2437858308.51309,870162653.646433,1410908279.53957,558210577.3418119,1262173496.34611,942169534.647559,1069116946.391528,,,,115731452.716352,58964706.5905609,1159759.84652304,,3
2005-07-22,309051616.578765,431907712.2035877,,,,134397861.653809,1450936.60262755,36831032.6884228,198226350.854834,1883071885.0143,,1159759.84652304,95511629.919872,345500413.197983,439872414.203846,6508,48852674.9732229,63244722.2094174,11192636.6175414,24179685.3315618,56409842.57765367,6402653.97153034,21959815.9361145,221463952.167252,221463952.167252,350903328.090893,,120829872.906978,4831272.58429709,22291983.5947774,1821070317.93592,960925699.526825,,,2852238169.43477,,195882802.012012,-1101807.19118185,,,115731452.716352,2437858308.51309,870162653.646433,1410908279.53957,558210577.3418119,1262173496.34611,942169534.647559,1069116946.391528,,,,115731452.716352,58964706.5905609,1159759.84652304,,3
2005-08-15,309051616.578765,431907712.2035877,,,,134397861.653809,1450936.60262755,36831032.6884228,198226350.854834,1883071885.0143,,1159759.84652304,95511629.919872,345500413.197983,439872414.203846,6508,48852674.9732229,63244722.2094174,11192636.6175414,24179685.3315618,56409842.57765367,6402653.97153034,21959815.9361145,221463952.167252,221463952.167252,350903328.090893,,120829872.906978,4831272.58429709,22291983.5947774,1821070317.93592,960925699.526825,,,2852238169.43477,,195882802.012012,-1101807.19118185,,,115731452.716352,2437858308.51309,870162653.646433,1410908279.53957,558210577.3418119,1262173496.34611,942169534.647559,1069116946.391528,,,,115731452.716352,58964706.5905609,1159759.84652304,,3
2005-11-03,309051616.578765,431907712.2035877,,,,134397861.653809,1450936.60262755,36831032.6884228,198226350.854834,1883071885.0143,,1159759.84652304,95511629.919872,345500413.197983,439872414.203846,6508,48852674.9732229,63244722.2094174,11192636.6175414,24179685.3315618,56409842.57765367,6402653.97153034,21959815.9361145,221463952.167252,221463952.167252,350903328.090893,,120829872.906978,4831272.58429709,22291983.5947774,1821070317.93592,960925699.526825,,,2852238169.43477,,195882802.012012,-1101807.19118185,,,115731452.716352,2437858308.51309,870162653.646433,1410908279.53957,558210577.3418119,1262173496.34611,942169534.647559,1069116946.391528,,,,115731452.716352,58964706.5905609,1159759.84652304,,3
2006-02-23,183908834.724541,370257762.2041462,,,,138767462.721557,970671.236931529,77146693.4962526,163604538.793971,2088318334.31606,,1137838.57256183,76892846.8014066,175516261.996447,251573535.688313,6695,47552571.6383097,46414733.0657479,2825334.35157887,35403702.7196628,58116446.559869304,6402653.97153034,-28791305.888064,106263390.947087,106263390.947087,156996269.550906,,118604880.663991,18073334.3278987,20626247.8362282,2028559795.45105,1091717586.21343,,,2898639636.01274,,203017505.843072,-301313.962987959,,,51814994.7311713,2508875578.32795,747024043.595117,1336279270.65203,807369387.9633911,1338053445.79026,888874814.951633,1097660625.771083,,,,51814994.7311713,181429529.878403,1137838.57256183,,4
2006-04-27,183908834.724541,370257762.2041462,,,,138767462.721557,970671.236931529,77146693.4962526,163604538.793971,2088318334.31606,,1137838.57256183,76892846.8014066,175516261.996447,251573535.688313,6695,47552571.6383097,46414733.0657479,2825334.35157887,35403702.7196628,58116446.559869304,6402653.97153034,-28791305.888064,106263390.947087,106263390.947087,156996269.550906,,118604880.663991,18073334.3278987,20626247.8362282,2028559795.45105,1091717586.21343,,,2898639636.01274,,203017505.843072,-301313.962987959,,,51814994.7311713,2508875578.32795,747024043.595117,1336279270.65203,807369387.9633911,1338053445.79026,888874814.951633,1097660625.771083,,,,51814994.7311713,181429529.878403,1137838.57256183,,4
2006-07-20,183908834.724541,370257762.2041462,,,,138767462.721557,970671.236931529,77146693.4962526,163604538.793971,2088318334.31606,,1137838.57256183,76892846.8014066,175516261.996447,251573535.688313,6695,47552571.6383097,46414733.0657479,2825334.35157887,35403702.7196628,58116446.559869304,6402653.97153034,-28791305.888064,106263390.947087,106263390.947087,156996269.550906,,118604880.663991,18073334.3278987,20626247.8362282,2028559795.45105,1091717586.21343,,,2898639636.01274,,203017505.843072,-301313.962987959,,,51814994.7311713,2508875578.32795,747024043.595117,1336279270.65203,807369387.9633911,1338053445.79026,888874814.951633,1097660625.771083,,,,51814994.7311713,181429529.878403,1137838.57256183,,4
2006-11-07,183908834.724541,370257762.2041462,,,,138767462.721557,970671.236931529,77146693.4962526,163604538.793971,2088318334.31606,,1137838.57256183,76892846.8014066,175516261.996447,251573535.688313,6695,47552571.6383097,46414733.0657479,2825334.35157887,35403702.7196628,58116446.559869304,6402653.97153034,-28791305.888064,106263390.947087,106263390.947087,156996269.550906,,118604880.663991,18073334.3278987,20626247.8362282,2028559795.45105,1091717586.21343,,,2898639636.01274,,203017505.843072,-301313.962987959,,,51814994.7311713,2508875578.32795,747024043.595117,1336279270.65203,807369387.9633911,1338053445.79026,888874814.951633,1097660625.771083,,,,51814994.7311713,181429529.878403,1137838.57256183,,4
2007-02-28,506747402.647102,702210387.247463,,,,118156401.736583,970671.236931529,53514293.450865,-131891350.813528,2540391605.49478,,1195104.94715034,88774605.1384912,578438987.733065,667235947.756355,7204,46567324.8967419,61186813.3173223,57241754.3711484,51811235.2172708,57821117.5360578,3990195.37878888,-28791305.888064,338854020.559243,338854020.559243,539267191.829086,,151548604.056426,32037435.6632929,21658750.8742297,1945321635.71344,982099384.859002,,,3797676367.47998,,228496116.49358,-829971.417637666,,39623724.7331125,181235576.833243,3273674721.36815,1404205871.18143,2196402136.7889,1002949048.336654,1464642207.09677,1440677456.09058,1737504068.460436,,,,181235576.833243,128519591.929375,1195104.94715034,,5
2007-05-07,506747402.647102,702210387.247463,,,,118156401.736583,970671.236931529,53514293.450865,-131891350.813528,2540391605.49478,,1195104.94715034,88774605.1384912,578438987.733065,667235947.756355,7204,46567324.8967419,61186813.3173223,57241754.3711484,51811235.2172708,57821117.5360578,3990195.37878888,-28791305.888064,338854020.559243,338854020.559243,539267191.829086,,151548604.056426,32037435.6632929,21658750.8742297,1945321635.71344,982099384.859002,,,3797676367.47998,,228496116.49358,-829971.417637666,,39623724.7331125,181235576.833243,3273674721.36815,1404205871.18143,2196402136.7889,1002949048.336654,1464642207.09677,1440677456.09058,1737504068.460436,,,,181235576.833243,128519591.929375,1195104.94715034,,5
2007-07-20,506747402.647102,702210387.247463,,,,118156401.736583,970671.236931529,53514293.450865,-131891350.813528,2540391605.49478,,1195104.94715034,88774605.1384912,578438987.733065,667235947.756355,7204,46567324.8967419,61186813.3173223,57241754.3711484,51811235.2172708,57821117.5360578,3990195.37878888,-28791305.888064,338854020.559243,338854020.559243,539267191.829086,,151548604.056426,32037435.6632929,21658750.8742297,1945321635.71344,982099384.859002,,,3797676367.47998,,228496116.49358,-829971.417637666,,39623724.7331125,181235576.833243,3273674721.36815,1404205871.18143,2196402136.7889,1002949048.336654,1464642207.09677,1440677456.09058,1737504068.460436,,,,181235576.833243,128519591.929375,1195104.94715034,,5
2007-10-24,506747402.647102,702210387.247463,,,,118156401.736583,970671.236931529,53514293.450865,-131891350.813528,2540391605.49478,,1195104.94715034,88774605.1384912,578438987.733065,667235947.756355,7204,46567324.8967419,61186813.3173223,57241754.3711484,51811235.2172708,57821117.5360578,3990195.37878888,-28791305.888064,338854020.559243,338854020.559243,539267191.829086,,151548604.056426,32037435.6632929,21658750.8742297,1945321635.71344,982099384.859002,,,3797676367.47998,,228496116.49358,-829971.417637666,,39623724.7331125,181235576.833243,3273674721.36815,1404205871.18143,2196402136.7889,1002949048.336654,1464642207.09677,1440677456.09058,1737504068.460436,,,,181235576.833243,128519591.929375,1195104.94715034,,5
2008-02-26,477400907.141294,611964765.0448607,,,,153412383.251878,970671.236931529,144055011.452331,455096843.314611,3989823826.31848,,992337.150776862,94519011.0146619,470217247.3685,567169490.319973,7450,50810602.3779998,89173621.5624772,9466896.41841126,68001557.1522358,57856931.213071644,6050316.36151433,-4011982.34736305,229563601.137939,229563601.137939,337163820.993508,,92522575.6802101,35367631.1182435,20857456.7802174,2151802989.42301,1047985212.99876,,,5072594499.30702,,247612376.249179,-112464.877088044,,-3500377.41629586,105628041.65147,3268322681.3772,1073610298.49004,2120169486.24991,1098586321.978263,1625453398.42439,1364149709.75272,1572086241.5201666,,,,105628041.65147,297449753.154862,992337.150776862,,6
2008-04-22,477400907.141294,611964765.0448607,,,,153412383.251878,970671.236931529,144055011.452331,455096843.314611,3989823826.31848,,992337.150776862,94519011.0146619,470217247.3685,567169490.319973,7450,50810602.3779998,89173621.5624772,9466896.41841126,68001557.1522358,57856931.213071644,6050316.36151433,-4011982.34736305,229563601.137939,229563601.137939,337163820.993508,,92522575.6802101,35367631.1182435,20857456.7802174,2151802989.42301,1047985212.99876,,,5072594499.30702,,247612376.249179,-112464.877088044,,-3500377.41629586,105628041.65147,3268322681.3772,1073610298.49004,2120169486.24991,1098586321.978263,1625453398.42439,1364149709.75272,1572086241.5201666,,,,105628041.65147,297449753.154862,992337.150776862,,6
2008-07-21,477400907.141294,611964765.0448607,,,,153412383.251878,970671.236931529,144055011.452331,455096843.314611,3989823826.31848,,992337.150776862,94519011.0146619,470217247.3685,567169490.319973,7450,50810602.3779998,89173621.5624772,9466896.41841126,68001557.1522358,57856931.213071644,6050316.36151433,-4011982.34736305,229563601.137939,229563601.137939,337163820.993508,,92522575.6802101,35367631.1182435,20857456.7802174,2151802989.42301,1047985212.99876,,,5072594499.30702,,247612376.249179,-112464.877088044,,-3500377.41629586,105628041.65147,3268322681.3772,1073610298.49004,2120169486.24991,1098586321.978263,1625453398.42439,1364149709.75272,1572086241.5201666,,,,105628041.65147,297449753.154862,992337.150776862,,6
2008-07-23,477400907.141294,611964765.0448607,,,,153412383.251878,970671.236931529,144055011.452331,455096843.314611,3989823826.31848,,992337.150776862,94519011.0146619,470217247.3685,567169490.319973,7450,50810602.3779998,89173621.5624772,9466896.41841126,68001557.1522358,57856931.213071644,6050316.36151433,-4011982.34736305,229563601.137939,229563601.137939,337163820.993508,,92522575.6802101,35367631.1182435,20857456.7802174,2151802989.42301,1047985212.99876,,,5072594499.30702,,247612376.249179,-112464.877088044,,-3500377.41629586,105628041.65147,3268322681.3772,1073610298.49004,2120169486.24991,1098586321.978263,1625453398.42439,1364149709.75272,1572086241.5201666,,,,105628041.65147,297449753.154862,992337.150776862,,6
2008-10-23,477400907.141294,611964765.0448607,,,,153412383.251878,970671.236931529,144055011.452331,455096843.314611,3989823826.31848,,992337.150776862,94519011.0146619,470217247.3685,567169490.319973,7450,50810602.3779998,89173621.5624772,9466896.41841126,68001557.1522358,57856931.213071644,6050316.36151433,-4011982.34736305,229563601.137939,229563601.137939,337163820.993508,,92522575.6802101,35367631.1182435,20857456.7802174,2151802989.42301,1047985212.99876,,,5072594499.30702,,247612376.249179,-112464.877088044,,-3500377.41629586,105628041.65147,3268322681.3772,1073610298.49004,2120169486.24991,1098586321.978263,1625453398.42439,1364149709.75272,1572086241.5201666,,,,105628041.65147,297449753.154862,992337.150776862,,6
2009-02-27,276769661.341049,378680592.918746,,,,320092988.831579,970671.236931529,92963764.1911631,473978151.465593,3881090456.6053,,3129883.91272138,116459396.555821,155789146.302841,263709228.898263,7577,66061097.8879244,107253237.248571,910772.326358312,77824682.9510351,76587064.7321117,6050316.36151433,-121832284.298514,-9991736.27709984,-9991736.27709984,-16003980.4587579,,96979572.4968899,122257566.234747,46266851.9031045,3056054012.90169,1545340759.70423,,,4826778907.77317,,310801773.137082,-1325541.67540292,,-64941029.5075551,-7454380.00587076,3561601463.69215,758660923.889797,1798505840.04976,1561860812.624928,1858582408.75861,1326861482.93985,1630583506.4508474,,,,-7454380.00587076,588474561.286535,3129883.91272138,,7
2009-05-04,276769661.341049,378680592.918746,,,,320092988.831579,970671.236931529,92963764.1911631,473978151.465593,3881090456.6053,,3129883.91272138,116459396.555821,155789146.302841,263709228.898263,7577,66061097.8879244,107253237.248571,910772.326358312,77824682.9510351,76587064.7321117,6050316.36151433,-121832284.298514,-9991736.27709984,-9991736.27709984,-16003980.4587579,,96979572.4968899,122257566.234747,46266851.9031045,3056054012.90169,1545340759.70423,,,4826778907.77317,,310801773.137082,-1325541.67540292,,-64941029.5075551,-7454380.00587076,3561601463.69215,758660923.889797,1798505840.04976,1561860812.624928,1858582408.75861,1326861482.93985,1630583506.4508474,,,,-7454380.00587076,588474561.286535,3129883.91272138,,7
2009-07-29,276769661.341049,378680592.918746,,,,320092988.831579,970671.236931529,92963764.1911631,473978151.465593,3881090456.6053,,3129883.91272138,116459396.555821,155789146.302841,263709228.898263,7577,66061097.8879244,107253237.248571,910772.326358312,77824682.9510351,76587064.7321117,6050316.36151433,-121832284.298514,-9991736.27709984,-9991736.27709984,-16003980.4587579,,96979572.4968899,122257566.234747,46266851.9031045,3056054012.90169,1545340759.70423,,,4826778907.77317,,310801773.137082,-1325541.67540292,,-64941029.5075551,-7454380.00587076,3561601463.69215,758660923.889797,1798505840.04976,1561860812.624928,1858582408.75861,1326861482.93985,1630583506.4508474,,,,-7454380.00587076,588474561.286535,3129883.91272138,,7
2009-10-28,276769661.341049,378680592.918746,,,,320092988.831579,970671.236931529,92963764.1911631,473978151.465593,3881090456.6053,,3129883.91272138,116459396.555821,155789146.302841,263709228.898263,7577,66061097.8879244,107253237.248571,910772.326358312,77824682.9510351,76587064.7321117,6050316.36151433,-121832284.298514,-9991736.27709984,-9991736.27709984,-16003980.4587579,,96979572.4968899,122257566.234747,46266851.9031045,3056054012.90169,1545340759.70423,,,4826778907.77317,,310801773.137082,-1325541.67540292,,-64941029.5075551,-7454380.00587076,3561601463.69215,758660923.889797,1798505840.04976,1561860812.624928,1858582408.75861,1326861482.93985,1630583506.4508474,,,,-7454380.00587076,588474561.286535,3129883.91272138,,7
2010-02-26,276769661.341049,378680592.918746,,,,320092988.831579,970671.236931529,92963764.1911631,473978151.465593,3881090456.6053,,3129883.91272138,116459396.555821,-285210601.956563,-147457705.943265,7577,66061097.8879244,107253237.248571,910772.326358312,77824682.9510351,76587064.7321117,6050316.36151433,-121832284.298514,-9991736.27709984,-9991736.27709984,-16003980.4587579,,96979572.4968899,122257566.234747,46266851.9031045,3056054012.90169,1545340759.70423,,,4826778907.77317,,310801773.137082,-1325541.67540292,,-64941029.5075551,-7454380.00587076,3561601463.69215,758660923.889797,1798505840.04976,1561860812.624928,1858582408.75861,1326861482.93985,1630583506.4508474,,,,-7454380.00587076,588474561.286535,3129883.91272138,,8
2010-03-01,310585232.319762,335696178.8925159,,,,204794015.232205,970671.236931529,73089825.5740709,167128924.697933,2190667989.92155,,5014213.36540113,110856831.014144,-285210601.956563,-147457705.943265,7328,61258834.3354521,99421978.5832904,163950.065853519,40105730.9740594,69381895.43606482,6050316.36151433,-2945783.88593025,-203126155.64336,-203126155.64336,-308919145.164061,,97578648.1131535,138160277.386474,45735864.8571265,3065706712.47781,1554981297.8297,,,2652808663.1163,,274233514.745462,-1918658.87877226,,-62713115.7304014,-96243119.7388765,3206144566.45479,943992575.387963,1431882271.08744,1498577157.876653,1448993340.66312,1023096266.62086,1653030526.942675,,,,-96243119.7388765,481374231.460803,5014213.36540113,,8
2010-04-27,310585232.319762,335696178.8925159,,,,204794015.232205,970671.236931529,73089825.5740709,167128924.697933,2190667989.92155,,5014213.36540113,110856831.014144,-285210601.956563,-147457705.943265,7328,61258834.3354521,99421978.5832904,163950.065853519,40105730.9740594,69381895.43606482,6050316.36151433,-2945783.88593025,-203126155.64336,-203126155.64336,-308919145.164061,,97578648.1131535,138160277.386474,45735864.8571265,3065706712.47781,1554981297.8297,,,2652808663.1163,,274233514.745462,-1918658.87877226,,-62713115.7304014,-96243119.7388765,3206144566.45479,943992575.387963,1431882271.08744,1498577157.876653,1448993340.66312,1023096266.62086,1653030526.942675,,,,-96243119.7388765,481374231.460803,5014213.36540113,,8
2010-07-27,310585232.319762,335696178.8925159,,,,204794015.232205,970671.236931529,73089825.5740709,167128924.697933,2190667989.92155,,5014213.36540113,110856831.014144,-285210601.956563,-147457705.943265,7328,61258834.3354521,99421978.5832904,163950.065853519,40105730.9740594,69381895.43606482,6050316.36151433,-2945783.88593025,-203126155.64336,-203126155.64336,-308919145.164061,,97578648.1131535,138160277.386474,45735864.8571265,3065706712.47781,1554981297.8297,,,2652808663.1163,,274233514.745462,-1918658.87877226,,-62713115.7304014,-96243119.7388765,3206144566.45479,943992575.387963,1431882271.08744,1498577157.876653,1448993340.66312,1023096266.62086,1653030526.942675,,,,-96243119.7388765,481374231.460803,5014213.36540113,,8
2010-10-27,310585232.319762,335696178.8925159,,,,204794015.232205,970671.236931529,73089825.5740709,167128924.697933,2190667989.92155,,5014213.36540113,110856831.014144,-285210601.956563,-147457705.943265,7328,61258834.3354521,99421978.5832904,163950.065853519,40105730.9740594,69381895.43606482,6050316.36151433,-2945783.88593025,-203126155.64336,-203126155.64336,-308919145.164061,,97578648.1131535,138160277.386474,45735864.8571265,3065706712.47781,1554981297.8297,,,2652808663.1163,,274233514.745462,-1918658.87877226,,-62713115.7304014,-96243119.7388765,3206144566.45479,943992575.387963,1431882271.08744,1498577157.876653,1448993340.66312,1023096266.62086,1653030526.942675,,,,-96243119.7388765,481374231.460803,5014213.36540113,,8
