datadate,apq,rectq,xadq,obq,fatbq,capxq,dmq,cheq,oancfq,cogsq,drcq,drltq,dpq,ebitq,ebitdaq,empq,gdwliaq,dvtq,txpq,xintq,intanq,nopiq,scstkcq,niq,ibq,piq,acoq,lcoq,aoq,loq,ppegtq,ppentq,pstkqq,xrdq,revtq,fatlq,xsgaq,spiq,txfedq,txdiq,txtq,atq,lctq,actq,dlcq,ceqq,invtq,ltq,pstkq,dcvtq,dcpstkq,txfoq,dlttq,drq,dcq,count
2005-07-07,1244543136.95486,358292272.379495,394484768.171385,,3978611752.10405,625518592.195868,,3404100045.90666,1330453661.82096,11407911498.0872,,,473542953.328233,775796725.75406,1507560949.41995,46841,605986687.069625,70628364.192808,276596657.995409,35869037.4904361,740420933.435348,10843317.521040512,-1413263.96327467,85641805.661821,85641805.661821,750602405.508799,481564719.204285,1522617750.57383,2531479216.526395,536259029.839327,7800530350.42081,4176717521.04055,,,18031819978.5769,,5106829331.29304,-315660468.247896,,,,12812974549.3497,3347544605.96786,5267991185.92196,2455590922.72379,5695374151.49197,598646671.767406,5112845655.70008,,,,,1135433187.45218,,,3
2005-08-30,1244543136.95486,358292272.379495,394484768.171385,,3978611752.10405,625518592.195868,,3404100045.90666,1330453661.82096,11407911498.0872,,,473542953.328233,775796725.75406,1507560949.41995,46841,605986687.069625,70628364.192808,276596657.995409,35869037.4904361,740420933.435348,10843317.521040512,-1413263.96327467,85641805.661821,85641805.661821,750602405.508799,481564719.204285,1522617750.57383,2531479216.526395,536259029.839327,7800530350.42081,4176717521.04055,,,18031819978.5769,,5106829331.29304,-315660468.247896,,,,12812974549.3497,3347544605.96786,5267991185.92196,2455590922.72379,5695374151.49197,598646671.767406,5112845655.70008,,,,,1135433187.45218,,,3
2005-08-31,1244543136.95486,358292272.379495,394484768.171385,,3978611752.10405,625518592.195868,,3404100045.90666,1330453661.82096,11407911498.0872,,,473542953.328233,775796725.75406,1507560949.41995,46841,605986687.069625,70628364.192808,276596657.995409,35869037.4904361,740420933.435348,10843317.521040512,-1413263.96327467,85641805.661821,85641805.661821,750602405.508799,481564719.204285,1522617750.57383,2531479216.526395,536259029.839327,7800530350.42081,4176717521.04055,,,18031819978.5769,,5106829331.29304,-315660468.247896,,,,12812974549.3497,3347544605.96786,5267991185.92196,2455590922.72379,5695374151.49197,598646671.767406,5112845655.70008,,,,,1135433187.45218,,,3
2006-01-10,1244543136.95486,358292272.379495,394484768.171385,,3978611752.10405,625518592.195868,,3404100045.90666,1330453661.82096,11407911498.0872,,,473542953.328233,775796725.75406,1507560949.41995,46841,605986687.069625,70628364.192808,276596657.995409,35869037.4904361,740420933.435348,10843317.521040512,-1413263.96327467,85641805.661821,85641805.661821,750602405.508799,481564719.204285,1522617750.57383,2531479216.526395,536259029.839327,7800530350.42081,4176717521.04055,,,18031819978.5769,,5106829331.29304,-315660468.247896,,,,12812974549.3497,3347544605.96786,5267991185.92196,2455590922.72379,5695374151.49197,598646671.767406,5112845655.70008,,,,,1135433187.45218,,,3
2006-02-28,1244543136.95486,358292272.379495,394484768.171385,,3978611752.10405,625518592.195868,,3404100045.90666,1330453661.82096,11407911498.0872,,,473542953.328233,775796725.75406,1507560949.41995,46841,605986687.069625,70628364.192808,276596657.995409,35869037.4904361,740420933.435348,10843317.521040512,-1413263.96327467,85641805.661821,85641805.661821,750602405.508799,481564719.204285,1522617750.57383,2531479216.526395,536259029.839327,7800530350.42081,4176717521.04055,,,18031819978.5769,,5106829331.29304,-315660468.247896,,,,12812974549.3497,3347544605.96786,5267991185.92196,2455590922.72379,5695374151.49197,598646671.767406,5112845655.70008,,,,,1135433187.45218,,,4
2006-05-28,1244543136.95486,358292272.379495,394484768.171385,,3978611752.10405,625518592.195868,,3404100045.90666,1330453661.82096,11407911498.0872,,,473542953.328233,775796725.75406,1507560949.41995,46841,605986687.069625,70628364.192808,276596657.995409,35869037.4904361,740420933.435348,10843317.521040512,-1413263.96327467,85641805.661821,85641805.661821,750602405.508799,481564719.204285,1522617750.57383,2531479216.526395,536259029.839327,7800530350.42081,4176717521.04055,,,18031819978.5769,,5106829331.29304,-315660468.247896,,,,12812974549.3497,3347544605.96786,5267991185.92196,2455590922.72379,5695374151.49197,598646671.767406,5112845655.70008,,,,,1135433187.45218,,,4
2006-08-28,1244543136.95486,358292272.379495,394484768.171385,,3978611752.10405,625518592.195868,,3404100045.90666,1330453661.82096,11407911498.0872,,,473542953.328233,775796725.75406,1507560949.41995,46841,605986687.069625,70628364.192808,276596657.995409,35869037.4904361,740420933.435348,10843317.521040512,-1413263.96327467,85641805.661821,85641805.661821,750602405.508799,481564719.204285,1522617750.57383,2531479216.526395,536259029.839327,7800530350.42081,4176717521.04055,,,18031819978.5769,,5106829331.29304,-315660468.247896,,,,12812974549.3497,3347544605.96786,5267991185.92196,2455590922.72379,5695374151.49197,598646671.767406,5112845655.70008,,,,,1135433187.45218,,,4
2006-11-28,1244543136.95486,358292272.379495,394484768.171385,,3978611752.10405,625518592.195868,,3404100045.90666,1330453661.82096,11407911498.0872,,,473542953.328233,775796725.75406,1507560949.41995,46841,605986687.069625,70628364.192808,276596657.995409,35869037.4904361,740420933.435348,10843317.521040512,-1413263.96327467,85641805.661821,85641805.661821,750602405.508799,481564719.204285,1522617750.57383,2531479216.526395,536259029.839327,7800530350.42081,4176717521.04055,,,18031819978.5769,,5106829331.29304,-315660468.247896,,,,12812974549.3497,3347544605.96786,5267991185.92196,2455590922.72379,5695374151.49197,598646671.767406,5112845655.70008,,,,,1135433187.45218,,,4
2007-05-28,345391664.133739,305003174.772036,228770653.495441,,1522328753.79939,156274303.951368,,692000056.231003,162426734.042553,5073875990.88146,,,87109983.2826748,775796725.75406,1507560949.41995,15188,24876282.674772,25830747.7203647,32632386.0182371,7205781.1550152,40758237.082066804,6681255.319148933,-1413263.96327467,50754323.7082067,50754323.7082067,90386120.0607903,488367948.328268,317252142.857143,1586987311.550148,211680569.908815,2216762265.95745,1152942182.37082,,,7110730194.52888,,1857530858.66261,-19729910.3343465,,,,4496471931.61094,1116706905.77508,2036011522.79635,1116831588.145897,2768593541.03343,370689287.234043,1701351141.3373885,,,,,370874161.094225,,,5
2007-05-29,345391664.133739,305003174.772036,228770653.495441,,1522328753.79939,156274303.951368,,692000056.231003,162426734.042553,5073875990.88146,,,87109983.2826748,775796725.75406,1507560949.41995,15188,24876282.674772,25830747.7203647,32632386.0182371,7205781.1550152,40758237.082066804,6681255.319148933,-1413263.96327467,50754323.7082067,50754323.7082067,90386120.0607903,488367948.328268,317252142.857143,1586987311.550148,211680569.908815,2216762265.95745,1152942182.37082,,,7110730194.52888,,1857530858.66261,-19729910.3343465,,,,4496471931.61094,1116706905.77508,2036011522.79635,1116831588.145897,2768593541.03343,370689287.234043,1701351141.3373885,,,,,370874161.094225,,,5
2007-08-29,345391664.133739,305003174.772036,228770653.495441,,1522328753.79939,156274303.951368,,692000056.231003,162426734.042553,5073875990.88146,,,87109983.2826748,775796725.75406,1507560949.41995,15188,24876282.674772,25830747.7203647,32632386.0182371,7205781.1550152,40758237.082066804,6681255.319148933,-1413263.96327467,50754323.7082067,50754323.7082067,90386120.0607903,488367948.328268,317252142.857143,1586987311.550148,211680569.908815,2216762265.95745,1152942182.37082,,,7110730194.52888,,1857530858.66261,-19729910.3343465,,,,4496471931.61094,1116706905.77508,2036011522.79635,1116831588.145897,2768593541.03343,370689287.234043,1701351141.3373885,,,,,370874161.094225,,,5
2007-11-29,345391664.133739,305003174.772036,228770653.495441,,1522328753.79939,156274303.951368,,692000056.231003,162426734.042553,5073875990.88146,,,87109983.2826748,775796725.75406,1507560949.41995,15188,24876282.674772,25830747.7203647,32632386.0182371,7205781.1550152,40758237.082066804,6681255.319148933,-1413263.96327467,50754323.7082067,50754323.7082067,90386120.0607903,488367948.328268,317252142.857143,1586987311.550148,211680569.908815,2216762265.95745,1152942182.37082,,,7110730194.52888,,1857530858.66261,-19729910.3343465,,,,4496471931.61094,1116706905.77508,2036011522.79635,1116831588.145897,2768593541.03343,370689287.234043,1701351141.3373885,,,,,370874161.094225,,,5
2008-05-30,431102984.1117,100868395.76312,234954106.88493,,1719526752.04622,185317143.957631,,1057652115.55128,87962397.6889745,5887839420.31777,,,94398434.2802119,775796725.75406,1507560949.41995,16578,12581288.396726,24173908.5219066,6581428.9841117,7458629.75445354,35209191.1410688,10618491.092922525,-1413263.96327467,56194159.8459316,56194159.8459316,108055626.384208,120404286.952335,216101559.942224,1348083113.1439552,252997302.840636,2640883192.104,1371258660.56813,,,8131573598.45932,,2060515531.05441,-12653984.5931632,,,,4726411061.14588,894938642.272509,1802589426.09533,1013908390.948484,3100730252.28695,432881617.717862,1602810585.4597967,,,,,427448788.637458,,,6
2008-05-31,431102984.1117,100868395.76312,234954106.88493,,1719526752.04622,185317143.957631,,1057652115.55128,87962397.6889745,5887839420.31777,,,94398434.2802119,775796725.75406,1507560949.41995,16578,12581288.396726,24173908.5219066,6581428.9841117,7458629.75445354,35209191.1410688,10618491.092922525,-1413263.96327467,56194159.8459316,56194159.8459316,108055626.384208,120404286.952335,216101559.942224,1348083113.1439552,252997302.840636,2640883192.104,1371258660.56813,,,8131573598.45932,,2060515531.05441,-12653984.5931632,,,,4726411061.14588,894938642.272509,1802589426.09533,1013908390.948484,3100730252.28695,432881617.717862,1602810585.4597967,,,,,427448788.637458,,,6
2008-11-27,431102984.1117,100868395.76312,234954106.88493,,1719526752.04622,185317143.957631,,1057652115.55128,87962397.6889745,5887839420.31777,,,94398434.2802119,775796725.75406,1507560949.41995,16578,12581288.396726,24173908.5219066,6581428.9841117,7458629.75445354,35209191.1410688,10618491.092922525,-1413263.96327467,56194159.8459316,56194159.8459316,108055626.384208,120404286.952335,216101559.942224,1348083113.1439552,252997302.840636,2640883192.104,1371258660.56813,,,8131573598.45932,,2060515531.05441,-12653984.5931632,,,,4726411061.14588,894938642.272509,1802589426.09533,1013908390.948484,3100730252.28695,432881617.717862,1602810585.4597967,,,,,427448788.637458,,,6
