Instrument,TR.ACCOUNTSPAYABLE,TR.ACCOUNTSPAYABLE.CALCDATE,TR.ACCTSRECEIVTRADENET,TR.ACCTSRECEIVTRADENET.CALCDATE,TR.ADVERTISINGEXPENSE,TR.ADVERTISINGEXPENSE.CALCDATE,TR.BACKLOGVALUEACTUAL,TR.BACKLOGVALUEACTUAL.CALCDATE,TR.CAPITALEXPENDITURES,TR.CAPITALEXPENDITURES.CALCDATE,TR.CAPITALLEASEOBLIGATIONS,TR.CAPITALLEASEOBLIGATIONS.CALCDATE,TR.CASHANDSTINVESTMENTS,TR.CASHANDSTINVESTMENTS.CALCDATE,TR.CASHFROMOPERATINGACT,TR.CASHFROMOPERATINGACT.CALCDATE,TR.COSTOFREVENUETOTAL,TR.COSTOFREVENUETOTAL.CALCDATE,TR.DEFERREDREVENUECURRENT,TR.DEFERREDREVENUECURRENT.CALCDATE,TR.DEFERREDREVENUELT,TR.DEFERREDREVENUELT.CALCDATE,TR.DEPRDEPLETIONANDAMORT,TR.DEPRDEPLETIONANDAMORT.CALCDATE,TR.EBITACTVALUE,TR.EBITACTVALUE.CALCDATE,TR.EBITDAACTVALUE,TR.EBITDAACTVALUE.CALCDATE,TR.EMPLOYEES,TR.EMPLOYEES.CALCDATE,TR.GOODWILLNET,TR.GOODWILLNET.CALCDATE,TR.GROSSDIVIDENDSCMNSTOCK,TR.GROSSDIVIDENDSCMNSTOCK.CALCDATE,TR.INCOMETAXESPAYABLE,TR.INCOMETAXESPAYABLE.CALCDATE,TR.INTEXPENSENETNONOPER,TR.INTEXPENSENETNONOPER.CALCDATE,TR.INTANGIBLESNET,TR.INTANGIBLESNET.CALCDATE,TR.INTERESTINCOMENONOPERATING,TR.INTERESTINCOMENONOPERATING.CALCDATE,TR.INVENTORYACTVALUE,TR.INVENTORYACTVALUE.CALCDATE,TR.ISSUANCERETIREMENTOFSTOCKNET,TR.ISSUANCERETIREMENTOFSTOCKNET.CALCDATE,TR.LEASEEXPENSETOTAL,TR.LEASEEXPENSETOTAL.CALCDATE,TR.MINORITYINTERESTBSSTMT,TR.MINORITYINTERESTBSSTMT.CALCDATE,TR.NETINCOME,TR.NETINCOME.CALCDATE,TR.NETINCOMEBEFOREEXTRAITEMS,TR.NETINCOMEBEFOREEXTRAITEMS.CALCDATE,TR.NETINCOMEBEFORETAXES,TR.NETINCOMEBEFORETAXES.CALCDATE,TR.OTHERCURRENTASSETS,TR.OTHERCURRENTASSETS.CALCDATE,TR.OTHERCURRENTLIABTOTAL,TR.OTHERCURRENTLIABTOTAL.CALCDATE,TR.OTHERLTASSETSTOTAL,TR.OTHERLTASSETSTOTAL.CALCDATE,TR.OTHERLIABILITIESTOTAL,TR.OTHERLIABILITIESTOTAL.CALCDATE,TR.OTHERNONOPERATINGINCOME,TR.OTHERNONOPERATINGINCOME.CALCDATE,TR.PPTYPLANTEQPMTTTLGROSS,TR.PPTYPLANTEQPMTTTLGROSS.CALCDATE,TR.PROPERTYPLANTEQUIPMENTTOTALNET,TR.PROPERTYPLANTEQUIPMENTTOTALNET.CALCDATE,TR.RECEIVABLESOTHER,TR.RECEIVABLESOTHER.CALCDATE,TR.REDEEMABLEPREFERREDTTL,TR.REDEEMABLEPREFERREDTTL.CALCDATE,TR.RESEARCHANDDEVELOPMENT,TR.RESEARCHANDDEVELOPMENT.CALCDATE,TR.REVENUE,TR.REVENUE.CALCDATE,TR.RIGHTOFUSEASSETSCAPLEASEGROSSSUPP,TR.RIGHTOFUSEASSETSCAPLEASEGROSSSUPP.CALCDATE,TR.RIGHTOFUSEASSETSOPERLEASEGROSSSUPP,TR.RIGHTOFUSEASSETSOPERLEASEGROSSSUPP.CALCDATE,TR.SGAEXPENSETOTAL,TR.SGAEXPENSETOTAL.CALCDATE,TR.SPECIALITEMSMM,TR.SPECIALITEMSMM.CALCDATE,TR.TAXCURDOM,TR.TAXCURDOM.CALCDATE,TR.TAXDEFTOT,TR.TAXDEFTOT.CALCDATE,TR.TAXOTHINCTOT,TR.TAXOTHINCTOT.CALCDATE,TR.TOTALASSETSREPORTED,TR.TOTALASSETSREPORTED.CALCDATE,TR.TOTALCURRLIABILITIES,TR.TOTALCURRLIABILITIES.CALCDATE,TR.TOTALCURRENTASSETS,TR.TOTALCURRENTASSETS.CALCDATE,TR.TOTALDEBTOUTSTANDING,TR.TOTALDEBTOUTSTANDING.CALCDATE,TR.TOTALEQUITY,TR.TOTALEQUITY.CALCDATE,TR.TOTALINVENTORY,TR.TOTALINVENTORY.CALCDATE,TR.TOTALLIABILITIES,TR.TOTALLIABILITIES.CALCDATE,TR.TOTALLONGTERMDEBT,TR.TOTALLONGTERMDEBT.CALCDATE,TR.TTLPREFERREDSHARESOUT,TR.TTLPREFERREDSHARESOUT.CALCDATE,TR.WARRANTSCONVERTED,TR.WARRANTSCONVERTED.CALCDATE
0RSB.L^G17,,2015-02-13,,2015-02-13,,,,,,,,,150672.205593197,2015-02-13,,,1749913.2440793,2015-02-13,,,,,,,,2018-10-31,,2018-10-31,,2015-02-13,,,,2015-02-13,,2015-02-13,-84485.4283817801,2015-02-13,10680.0856638321,2015-02-13,133.109572056558,2015-02-13,,2018-10-31,,,,,,,288041.283955565,2015-02-13,288041.283955565,2015-02-13,430672.105401581,2015-02-13,,2015-02-13,,2015-02-13,,2015-02-13,1783754.39528097,2015-02-13,,,,2015-02-13,7607282.51280574,2015-02-13,,2015-02-13,,,,,6048091.79555901,2015-02-13,,,,,2136244.20203639,2015-02-13,40582.7595275965,2015-02-13,,,,,142622.991471189,2015-02-13,8233703.98887873,2015-02-13,1324502.88176137,2015-02-13,598961.754355204,2015-02-13,2534586.34137789,2015-02-13,3915363.25221987,2015-02-13,93466.4095081844,2015-02-13,4318340.73665886,2015-02-13,1210083.45961652,2015-02-13,,,,
0RSB.L^G17,,2016-03-07,,2016-03-07,,,,,,,,,343579.746335344,2016-03-07,,,1604874.85473434,2016-03-07,,,,,,,,2020-02-19,,2020-02-19,,2016-03-07,,,,2016-03-07,,2016-03-07,-50873.2275388476,2016-03-07,12340.2528943082,2016-03-07,14465.914953559,2016-03-07,171656.153979127,2020-02-19,,,,,,,284182.471277017,2016-03-07,284182.471277017,2016-03-07,406793.226768499,2016-03-07,,2016-03-07,,2016-03-07,,2016-03-07,1846273.02724832,2016-03-07,,,,2016-03-07,7471331.21737025,2016-03-07,,2016-03-07,,,,,5599557.37850508,2016-03-07,,,,,2091537.33679623,2016-03-07,3231.29165382753,2016-03-07,,,,,122610.755491482,2016-03-07,8295182.19340142,2016-03-07,905253.846568649,2016-03-07,796231.635449223,2016-03-07,2778661.16399613,2016-03-07,3670248.00215698,2016-03-07,128388.561759916,2016-03-07,4624934.19124444,2016-03-07,1873407.31742748,2016-03-07,,,,
0RSB.L^G17,,2017-02-24,,2017-02-24,,,,,,,,,301559.209731783,2017-02-24,,,1926032.88868395,2017-02-24,,,,,,,-2391602.53699789,2021-04-05,-1150756.87103594,2021-04-05,,2017-02-24,,,,2017-02-24,,2017-02-24,-76903.2036713767,2017-02-24,14035.3951890034,2017-02-24,8.96830363514597,2017-02-24,123175.179704017,2021-04-05,,,,,,,375673.270972629,2017-02-24,375673.270972629,2017-02-24,611342.353896995,2017-02-24,,2017-02-24,,2017-02-24,,2017-02-24,3046756.95244996,2017-02-24,,,,2017-02-24,13552496.879769,2017-02-24,,2017-02-24,,,,,6952372.47082332,2017-02-24,,,,,2677630.54313099,2017-02-24,5748.68263012856,2017-02-24,,,,,235678.051228001,2017-02-24,14380746.6253856,2017-02-24,1258253.00001098,2017-02-24,795004.24404115,2017-02-24,6525660.58386307,2017-02-24,4808329.0890726,2017-02-24,131358.743343983,2017-02-24,9572426.50461667,2017-02-24,5267407.58385209,2017-02-24,,,,
0RSB.L^G17,,2018-03-01,,2018-03-01,,,,,,,,,481629.466354607,2018-03-01,,,2912088.25817119,2018-03-01,,,,,,,,2021-10-31,,2021-10-31,,2018-03-01,,,,2018-03-01,,2018-03-01,-132588.810097693,2018-03-01,12264.7279374949,2018-03-01,3752.18267137085,2018-03-01,,2021-10-31,,,,,,,712239.665350893,2018-03-01,712239.665350893,2018-03-01,980897.697977434,2018-03-01,,2018-03-01,,2018-03-01,,2018-03-01,2757170.45446606,2018-03-01,,,,2018-03-01,15697124.7039508,2018-03-01,,2018-03-01,,,,,9650289.45983396,2018-03-01,,,,,3172777.28601204,2018-03-01,35128.4952434182,2018-03-01,,,,,268658.032626541,2018-03-01,16749278.8055565,2018-03-01,2078104.29198542,2018-03-01,1021093.39318359,2018-03-01,8757375.185431,2018-03-01,5234733.16565946,2018-03-01,159774.600901247,2018-03-01,11514545.6398971,2018-03-01,6679279.66022752,2018-03-01,,,,
0RSB.L^G17,,2019-02-28,,2019-02-28,,,,,,,,,9136097.48555142,2019-02-28,,,2764905.88235294,2019-02-28,,,,,,,,2022-10-31,,2022-10-31,,2019-02-28,,,,2019-02-28,,2019-02-28,-117698.550731194,2019-02-28,14681.3082325797,2019-02-28,8.86017394844883,2019-02-28,,2022-10-31,,,,,,,468986.727439293,2019-02-28,468986.727439293,2019-02-28,680098.092108984,2019-02-28,,2019-02-28,,2019-02-28,,2019-02-28,2657042.12470452,2019-02-28,,,,2019-02-28,14733282.0129613,2019-02-28,,2019-02-28,,,,,9725777.50251648,2019-02-28,,,,,3081453.31700917,2019-02-28,13839.5917074771,2019-02-28,,,,,211111.36466969,2019-02-28,24539961.7638011,2019-02-28,2543250.9106846,2019-02-28,9773011.08983566,2019-02-28,7857946.51209609,2019-02-28,14024964.2668265,2019-02-28,188748.285623805,2019-02-28,10514997.4969746,2019-02-28,5314704.46158544,2019-02-28,,,,
0RSB.L^G17,2937563.71340008,2020-02-19,88235.3098588409,2020-02-19,,,,,,,,,491058.796244676,2020-02-19,,,2360260.07180608,2020-02-19,,,,,,,,,,,96.0,2020-02-19,,,232996.365096002,2020-02-19,26418.8925807818,2020-02-19,-105735.887429476,2020-02-19,12959.5611355172,2020-02-19,8.61672947840243,2020-02-19,,,,,,,,,384495.702785273,2020-02-19,384495.702785273,2020-02-19,547498.374328212,2020-02-19,352682.737551011,2020-02-19,398842.557366813,2020-02-19,,2020-02-19,1035558.5487144,2020-02-19,,,58730490.7164998,2020-02-19,28610419.8559418,2020-02-19,0.0,2020-02-19,,,,,9253359.30245523,2020-02-19,,,,,3226534.35318779,2020-02-19,14157.2865330152,2020-02-19,,,,,163002.671542939,2020-02-19,29862292.7814821,2020-02-19,11236516.8253685,2020-02-19,1199457.3601231,2020-02-19,11664259.8934059,2020-02-19,13791109.997101,2020-02-19,176866.989273688,2020-02-19,16071182.7843811,2020-02-19,3772404.16564458,2020-02-19,,,,
0RSB.L^G17,856080.9706612,2021-04-05,41337.4814521483,2021-04-05,,,,,,,,,1034544.04919694,2021-04-05,,,1563750.21279074,2021-04-05,,,,,,,,,,,85.0,2021-04-05,,,0.0,2021-04-05,25677.2990600869,2021-04-05,-275106.204125368,2021-04-05,17559.2045097194,2021-04-05,0.0,2021-04-05,,,,,,,,,-2716618.64009597,2021-04-05,-2716618.64009597,2021-04-05,-2807465.69817957,2021-04-05,292872.411046017,2021-04-05,297156.460941777,2021-04-05,,2021-04-05,569598.63403953,2021-04-05,,,68422378.9063465,2021-04-05,39353093.3402439,2021-04-05,0.0,2021-04-05,,,,,3955492.06909002,2021-04-05,,,,,2856849.27334351,2021-04-05,32328.3765243015,2021-04-05,,,,,-90847.0580836022,2021-04-05,40948892.9263094,2021-04-05,2275613.50376781,2021-04-05,1537028.90157118,2021-04-05,27528341.6189334,2021-04-05,11688085.1295729,2021-04-05,130438.519200084,2021-04-05,29260807.7967365,2021-04-05,26415595.6589292,2021-04-05,,,,
0RSB.L^G17,5327024.40831002,2022-03-21,273905.861060371,2022-03-21,,,,,,,,,4390676.24696525,2022-03-21,,,1421723.16192282,2022-03-21,,,,,,,,,,,89.0,2022-03-21,,,0.0,2022-03-21,23314.5507410576,2022-03-21,-481456.872528845,2022-03-21,17614.6877384448,2022-03-21,7937.58699623113,2022-03-21,,,,,,,,,-769912.161668478,2022-03-21,-769912.161668478,2022-03-21,-768316.200027746,2022-03-21,2878000.1600037,2022-03-21,456656.135286365,2022-03-21,,2022-03-21,1409571.8984254,2022-03-21,,,79864014.6740965,2022-03-21,50323938.4537215,2022-03-21,0.0,2022-03-21,,,,,6730474.23165854,2022-03-21,,,,,2977583.09984046,2022-03-21,49593.0302434738,2022-03-21,,,,,1604.40588221693,2022-03-21,58045597.7509307,2022-03-21,8118319.09674212,2022-03-21,7665378.42770931,2022-03-21,40577890.4797799,2022-03-21,10196294.9299406,2022-03-21,116082.987699138,2022-03-21,47849302.8209901,2022-03-21,38251991.7165715,2022-03-21,,,,
0RSB.L^G17,4664027.47628084,2023-04-03,151136.591555977,2023-04-03,,,,,,,,,4704579.89089184,2023-04-03,,,2860953.0313093,2023-04-03,,,,,,,,,,,113.0,2023-04-03,,,0.0,2023-04-03,24033.2945920304,2023-04-03,-562761.695920304,2023-04-03,15493.6764705882,2023-04-03,10039.0061669829,2023-04-03,,,,,,,,,506982.737191651,2023-04-03,506982.737191651,2023-04-03,509473.100094877,2023-04-03,999161.171726755,2023-04-03,551430.113851993,2023-04-03,,2023-04-03,1390949.54459203,2023-04-03,,,83109588.5934535,2023-04-03,50437699.03463,2023-04-03,481915.381878558,2023-04-03,,,,,12329812.585389,2023-04-03,,,,,3826352.12049336,2023-04-03,53736.6888045541,2023-04-03,,,,,2490.36290322581,2023-04-03,57020555.4364326,2023-04-03,8251072.09440228,2023-04-03,6527904.69165085,2023-04-03,39386666.2571158,2023-04-03,10912080.8681214,2023-04-03,185631.133776091,2023-04-03,46108474.5683112,2023-04-03,36360427.2367173,2023-04-03,,,,
0RS7.L^G17,8136090.93464722,2000-11-13,9608598.21907814,2000-11-13,,,,,-12780406.9299792,2000-11-13,,2000-11-13,1307053.1294878,2000-11-13,9902038.34658976,2000-11-13,33455521.4267692,2000-11-13,,2000-11-13,,,15500612.5044617,2000-11-13,8544085.68196587,2006-03-25,23781993.8867361,2006-03-25,903.0,2000-11-13,928067.234460289,2000-11-13,,2000-11-13,1161493.55022165,2000-11-13,,2000-11-13,6295539.83666079,2000-11-13,,2000-11-13,,,,,,,1653876.19202051,2000-11-13,-7794904.60370667,2000-11-13,-7794904.60370667,2000-11-13,2316355.57521765,2000-11-13,3504043.1961331,2000-11-13,4805128.2123164,2000-11-13,451931.375516744,2000-11-13,14446551.3788175,2000-11-13,,2000-11-13,140164376.953533,2000-11-13,46684875.3513646,2000-11-13,5968.1133044918,2000-11-13,,,,,112778595.366522,2000-11-13,,2000-11-13,,,26190799.0289484,2000-11-13,-1966216.00754361,2000-11-13,,,,2000-11-13,,2000-11-13,92590890.8403568,2000-11-13,34862708.9010735,2000-11-13,20976180.9431608,2000-11-13,44223954.9905143,2000-11-13,19325288.4835443,2000-11-13,6550518.28515729,2000-11-13,73265602.3568125,2000-11-13,22302465.2364044,2000-11-13,,,,
0RS7.L^G17,7557607.28021859,2001-03-31,6806838.58679983,2001-03-31,,,,,-1436476.58732746,2001-03-31,,2001-03-31,1629725.08978188,2001-03-31,1254179.48007726,2001-03-31,8360552.74173458,2001-03-31,,2001-03-31,,,,2001-03-31,7407201.36136821,2007-02-25,21390683.080326,2007-02-25,890.0,2001-03-31,651889.909926038,2001-03-31,0.0,2001-03-31,1208766.30877656,2001-03-31,,2001-03-31,5767808.50978471,2001-03-31,,2001-03-31,,,,,,,1520217.43707542,2001-03-31,-996193.33403684,2001-03-31,-996193.33403684,2001-03-31,977190.757808452,2001-03-31,2510291.59636312,2001-03-31,3312915.16182221,2001-03-31,761396.932698921,2001-03-31,12621992.9040938,2001-03-31,,2001-03-31,139276087.283441,2001-03-31,42150287.3532199,2001-03-31,0.0,2001-03-31,,,,,26109415.0109577,2001-03-31,,2001-03-31,,,5824172.44635605,2001-03-31,-762041.097103481,2001-03-31,,,,2001-03-31,,2001-03-31,81728443.7908701,2001-03-31,32548438.5328874,2001-03-31,16974260.0389881,2001-03-31,36632090.6525274,2001-03-31,20083620.3551326,2001-03-31,6027404.76604325,2001-03-31,61644823.4357375,2001-03-31,14954174.5616809,2001-03-31,,,,
0RS7.L^G17,11217458.257584,2002-03-31,6703737.48732515,2002-03-31,,,,,-19493812.8781754,2002-03-31,,2002-03-31,1356589.40056451,2002-03-31,16378948.0968667,2002-03-31,37940362.2626682,2002-03-31,,2002-03-31,,,12403727.6962708,2002-03-31,,2007-12-31,,2007-12-31,882.0,2002-03-31,541946.758193912,2002-03-31,632428.180377352,2002-03-31,923282.317534659,2002-03-31,,2002-03-31,5375012.49971952,2002-03-31,,2002-03-31,,,,,,,1393533.5523511,2002-03-31,577012.258866164,2002-03-31,577012.258866164,2002-03-31,9439771.78155802,2002-03-31,2759828.5005565,2002-03-31,3847166.4147664,2002-03-31,826226.841125823,2002-03-31,11080640.6527171,2002-03-31,,2002-03-31,149629979.748533,2002-03-31,47720768.7618891,2002-03-31,,2002-03-31,,,,,116911218.64977,2002-03-31,,2002-03-31,,,23761763.4639967,2002-03-31,-1314009.92308074,2002-03-31,,,,2002-03-31,,2002-03-31,84652064.5249624,2002-03-31,35120421.825152,2002-03-31,16775311.6404473,2002-03-31,37287897.1781959,2002-03-31,19825367.8570106,2002-03-31,5955155.63966379,2002-03-31,64826696.0556144,2002-03-31,17232100.0253942,2002-03-31,,,,
0RS7.L^G17,10591123.3704893,2003-02-28,9480280.27583601,2003-02-28,,,,,-11466767.4286794,2003-02-28,,2003-02-28,1433345.92858492,2003-02-28,11800346.1175137,2003-02-28,44493663.7067825,2003-02-28,,2003-02-28,,,13435663.5178538,2003-02-28,,2008-12-31,,2008-12-31,921.0,2003-02-28,377230.587568487,2003-02-28,678884.75344795,2003-02-28,1159707.16040053,2003-02-28,,2003-02-28,6364707.44379369,2003-02-28,,2003-02-28,,,,,,,651520.876629511,2003-02-28,2185852.54109201,2003-02-28,2185852.54109201,2003-02-28,12044666.4462498,2003-02-28,2700554.03362932,2003-02-28,8885441.71547327,2003-02-28,1139510.01322501,2003-02-28,12782188.0785944,2003-02-28,,2003-02-28,158569105.51672,2003-02-28,50363215.2843378,2003-02-28,,2003-02-28,,,,,133693386.926129,2003-02-28,,2003-02-28,,,26251730.6820329,2003-02-28,-1662681.27715851,2003-02-28,,,,2003-02-28,,2003-02-28,90003699.9811071,2003-02-28,35348916.6824107,2003-02-28,20079873.4177215,2003-02-28,34530606.4613641,2003-02-28,22562819.4785566,2003-02-28,6465693.17967126,2003-02-28,67440880.5025505,2003-02-28,18658254.8649159,2003-02-28,,,,
0RS7.L^G17,16787050.9106012,2003-12-31,10639600.7199225,2003-12-31,,,,,-20507950.23473,2003-12-31,,2003-12-31,2176986.94825872,2003-12-31,23804449.9011995,2003-12-31,51190212.5281613,2003-12-31,,2003-12-31,,,16157501.2523127,2003-12-31,,2010-04-06,,2010-04-06,1005.0,2003-12-31,238989.175990837,2003-12-31,924232.477061911,2003-12-31,1219620.27865531,2003-12-31,,2003-12-31,6475267.20199363,2003-12-31,,2003-12-31,,,,,,,734592.098473311,2003-12-31,3792807.57177199,2003-12-31,3792807.57177199,2003-12-31,14792654.5127308,2003-12-31,5401578.36708494,2003-12-31,6932096.06937435,2003-12-31,1272493.9901577,2003-12-31,17145182.1831775,2003-12-31,,2003-12-31,177305999.16932,2003-12-31,59422296.9176746,2003-12-31,,2003-12-31,,,,,158067722.993468,2003-12-31,,2003-12-31,,,30209923.8040099,2003-12-31,-1411375.605704,2003-12-31,,,,2003-12-31,,2003-12-31,105148187.607768,2003-12-31,42696579.5124161,2003-12-31,26853500.5978377,2003-12-31,36077495.815136,2003-12-31,27471770.5310058,2003-12-31,8635334.56257159,2003-12-31,77676417.0767624,2003-12-31,17100063.2826954,2003-12-31,,,,
0RS7.L^G17,12272534.8780455,2005-02-22,10121219.2334287,2005-02-22,,,,,-14065533.4951259,2005-02-22,,2005-02-22,3889895.30485242,2005-02-22,17303108.0575403,2005-02-22,52013214.9084155,2005-02-22,,2005-02-22,,,13787784.7933078,2005-02-22,,2010-12-31,,2010-12-31,981.0,2005-02-22,116612.050381659,2005-02-22,833952.84515368,2005-02-22,961872.730723863,2005-02-22,-2121632.57724691,2005-02-22,5860992.32615209,2005-02-22,,2005-02-22,,,,,,,1382382.85179712,2005-02-22,3318849.62783193,2005-02-22,3318849.62783193,2005-02-22,5116088.68310804,2005-02-22,,2005-02-22,18660048.2801632,2005-02-22,192939.937904199,2005-02-22,7461051.00532831,2005-02-22,553377.184538417,2005-02-22,167908631.235001,2005-02-22,75816914.7199588,2005-02-22,5153545.88717003,2005-02-22,,,,,147959489.743346,2005-02-22,,2005-02-22,,,30347402.6872026,2005-02-22,-35336.984964139,2005-02-22,,,740663.204848354,2005-02-22,1708189.85316648,2005-02-22,116661522.160609,2005-02-22,48217315.9835677,2005-02-22,28049085.185135,2005-02-22,32929122.8086826,2005-02-22,39320169.9092968,2005-02-22,8884424.75968383,2005-02-22,77341352.2513117,2005-02-22,15644389.9833236,2005-02-22,,,,
0RS7.L^G17,13072072.8874365,2006-04-05,10754431.9255497,2006-04-05,,,,,-12007842.9770658,2006-04-05,,2006-04-05,4153041.99670846,2006-04-05,22084662.4516037,2006-04-05,54669222.2024888,2006-04-05,,2006-04-05,,,15177830.9712405,2006-04-05,,2011-12-31,,2011-12-31,1104.0,2006-04-05,5623151.44626387,2006-04-05,901190.163274488,2006-04-05,1684056.1219053,2006-04-05,-2669173.91870612,2006-04-05,11758123.8707539,2006-04-05,,2006-04-05,,,,,,,2160104.66616938,2006-04-05,3887500.46768254,2006-04-05,3887500.46768254,2006-04-05,6234034.54930795,2006-04-05,,2006-04-05,20515490.8772304,2006-04-05,165791.472785612,2006-04-05,9543672.62221906,2006-04-05,370795.036644999,2006-04-05,187429667.744113,2006-04-05,94181939.3078299,2006-04-05,4265862.74997336,2006-04-05,,,,,157704150.984501,2006-04-05,,2006-04-05,,,33187187.676861,2006-04-05,-68793.1422346938,2006-04-05,,,731959.033377142,2006-04-05,2193125.37444204,2006-04-05,149133901.324903,2006-04-05,52630881.3980748,2006-04-05,29642964.9889295,2006-04-05,50729438.9467079,2006-04-05,41490519.9445885,2006-04-05,10469628.316698,2006-04-05,107643381.380315,2006-04-05,31686121.3132999,2006-04-05,,,,
0RS7.L^G17,13263374.4078331,2007-02-25,11253118.9612172,2007-02-25,,,,,-13140091.3157652,2007-02-25,,2007-02-25,3779334.1338858,2007-02-25,17722449.7433394,2007-02-25,57199986.329027,2007-02-25,,2007-02-25,,,14046862.0366583,2007-02-25,,2012-12-31,,2012-12-31,1102.0,2007-02-25,,2007-02-25,973464.852667555,2007-02-25,949886.11921194,2007-02-25,-2277705.65181246,2007-02-25,16246421.0290178,2007-02-25,225682.163075177,2007-02-25,,,,,,,1481418.13911139,2007-02-25,3057151.21204524,2007-02-25,3057151.21204524,2007-02-25,5421087.66049538,2007-02-25,,2007-02-25,20458930.1803882,2007-02-25,266776.527097821,2007-02-25,9259705.46706958,2007-02-25,,2007-02-25,186550897.032238,2007-02-25,91703757.5117773,2007-02-25,4661852.44322456,2007-02-25,,,,,160923508.478379,2007-02-25,,2007-02-25,,,33845587.6802893,2007-02-25,,2007-02-25,,,594184.083081511,2007-02-25,2120064.9767092,2007-02-25,145706467.584223,2007-02-25,52706553.4104855,2007-02-25,29693035.879706,2007-02-25,46260127.6837202,2007-02-25,42641802.6154313,2007-02-25,9998730.34137845,2007-02-25,103064664.968792,2007-02-25,27275878.861456,2007-02-25,,,,
0RS7.L^G17,13891249.9817638,2008-04-04,12361580.6404552,2008-04-04,,,,,-16783729.0101393,2008-04-04,,2008-04-04,3448922.89736669,2008-04-04,21587375.8844555,2008-04-04,62595157.3418922,2008-04-04,,2008-04-04,,,21655001.8236195,2008-04-04,,2013-12-31,,2013-12-31,1078.0,2008-04-04,,2008-04-04,271973.885768473,2008-04-04,926181.340725071,2008-04-04,-2599923.33503538,2008-04-04,10173293.4568532,2008-04-04,241836.238967102,2008-04-04,,,,,,,1542165.43876286,2008-04-04,87472.68217959,2008-04-04,87472.68217959,2008-04-04,-1549516.08432417,2008-04-04,,2008-04-04,26879105.6240426,2008-04-04,263888.175651032,2008-04-04,10400428.4046976,2008-04-04,32342.8404697644,2008-04-04,206566371.434824,2008-04-04,100270156.101831,2008-04-04,5724682.7631483,2008-04-04,,,,,174610909.98614,2008-04-04,,2008-04-04,,,37065630.2429061,2008-04-04,,2008-04-04,,,-3133580.20278649,2008-04-04,-1636988.76650376,2008-04-04,150833041.724415,2008-04-04,56128059.3770516,2008-04-04,32273744.4014881,2008-04-04,42318401.5610183,2008-04-04,45562241.4472245,2008-04-04,10738558.1005179,2008-04-04,105270800.27719,2008-04-04,26960697.7897731,2008-04-04,,,,
0RS7.L^G17,15246118.4914944,2009-04-28,17498679.2189094,2009-04-28,,,,,-18024308.5782978,2009-04-28,53518.6256831747,2009-04-28,4375147.64959953,2009-04-28,17890512.0140898,2009-04-28,85377499.0005731,2009-04-28,,2009-04-28,,,32977986.0080234,2009-04-28,,,,,1053.0,2009-04-28,79322.2487804196,2009-04-28,0.0,2009-04-28,286706.923302722,2009-04-28,-3348736.86417579,2009-04-28,8978705.1480969,2009-04-28,241789.505318629,2009-04-28,,,,,,,,2009-04-28,-10778268.9366936,2009-04-28,-10778268.9366936,2009-04-28,-14068708.7264645,2009-04-28,3165244.43326205,2009-04-28,36441405.6415202,2009-04-28,234143.987363889,2009-04-28,18368356.886261,2009-04-28,295308.131001803,2009-04-28,278756540.319537,2009-04-28,118806570.567926,2009-04-28,3104080.28962413,2009-04-28,,,,,223402034.637481,2009-04-28,,2009-04-28,,,47511159.9502383,2009-04-28,422414.866999343,2009-04-28,,,-3500691.53352623,2009-04-28,-3290439.7897709,2009-04-28,180067238.870019,2009-04-28,79537278.9728967,2009-04-28,43460946.8137152,2009-04-28,52077445.5487063,2009-04-28,45910379.6284648,2009-04-28,15317795.2223201,2009-04-28,134157814.931298,2009-04-28,26824299.7442026,2009-04-28,,,,
0RS7.L^G17,13904738.0175228,2010-04-06,14961108.1715627,2010-04-06,,,,,-11580191.9486915,2010-04-06,18610.5480158048,2010-04-06,4185600.87041173,2010-04-06,19096194.6973601,2010-04-06,77921478.3256027,2010-04-06,,2010-04-06,,,15914677.2032297,2010-04-06,,,,,994.0,2010-04-06,73555.9754910382,2010-04-06,0.0,2010-04-06,25700.2805932543,2010-04-06,-2465454.50380805,2010-04-06,7911255.33986142,2010-04-06,210919.544179122,2010-04-06,,,,,,,,2010-04-06,1692673.65286606,2010-04-06,1692673.65286606,2010-04-06,1816743.97297142,2010-04-06,2759678.4057722,2010-04-06,34178714.5393117,2010-04-06,169267.365286606,2010-04-06,17341485.8844414,2010-04-06,177243.314436237,2010-04-06,261604042.375308,2010-04-06,105854138.464181,2010-04-06,2652446.20053828,2010-04-06,,,,,203815632.136517,2010-04-06,,2010-04-06,,,43216351.1424154,2010-04-06,981927.961976751,2010-04-06,,,-93052.7400790242,2010-04-06,124070.320105366,2010-04-06,159474672.164004,2010-04-06,65599523.1059955,2010-04-06,38261514.2873504,2010-04-06,39324087.9573956,2010-04-06,44112316.0968906,2010-04-06,13702680.6390655,2010-04-06,115362356.067113,2010-04-06,23880877.9705663,2010-04-06,,,,
