Instrument,TR.ACCOUNTSPAYABLE,TR.ACCOUNTSPAYABLE.CALCDATE,TR.ACCTSRECEIVTRADENET,TR.ACCTSRECEIVTRADENET.CALCDATE,TR.ADVERTISINGEXPENSE,TR.ADVERTISINGEXPENSE.CALCDATE,TR.BACKLOGVALUEACTUAL,TR.BACKLOGVALUEACTUAL.CALCDATE,TR.CAPITALEXPENDITURES,TR.CAPITALEXPENDITURES.CALCDATE,TR.CAPITALLEASEOBLIGATIONS,TR.CAPITALLEASEOBLIGATIONS.CALCDATE,TR.CASHANDSTINVESTMENTS,TR.CASHANDSTINVESTMENTS.CALCDATE,TR.CASHFROMOPERATINGACT,TR.CASHFROMOPERATINGACT.CALCDATE,TR.COSTOFREVENUETOTAL,TR.COSTOFREVENUETOTAL.CALCDATE,TR.DEFERREDREVENUECURRENT,TR.DEFERREDREVENUECURRENT.CALCDATE,TR.DEFERREDREVENUELT,TR.DEFERREDREVENUELT.CALCDATE,TR.DEPRDEPLETIONANDAMORT,TR.DEPRDEPLETIONANDAMORT.CALCDATE,TR.EBITACTVALUE,TR.EBITACTVALUE.CALCDATE,TR.EBITDAACTVALUE,TR.EBITDAACTVALUE.CALCDATE,TR.EMPLOYEES,TR.EMPLOYEES.CALCDATE,TR.GOODWILLNET,TR.GOODWILLNET.CALCDATE,TR.GROSSDIVIDENDSCMNSTOCK,TR.GROSSDIVIDENDSCMNSTOCK.CALCDATE,TR.INCOMETAXESPAYABLE,TR.INCOMETAXESPAYABLE.CALCDATE,TR.INTEXPENSENETNONOPER,TR.INTEXPENSENETNONOPER.CALCDATE,TR.INTANGIBLESNET,TR.INTANGIBLESNET.CALCDATE,TR.INTERESTINCOMENONOPERATING,TR.INTERESTINCOMENONOPERATING.CALCDATE,TR.INVENTORYACTVALUE,TR.INVENTORYACTVALUE.CALCDATE,TR.ISSUANCERETIREMENTOFSTOCKNET,TR.ISSUANCERETIREMENTOFSTOCKNET.CALCDATE,TR.LEASEEXPENSETOTAL,TR.LEASEEXPENSETOTAL.CALCDATE,TR.MINORITYINTERESTBSSTMT,TR.MINORITYINTERESTBSSTMT.CALCDATE,TR.NETINCOME,TR.NETINCOME.CALCDATE,TR.NETINCOMEBEFOREEXTRAITEMS,TR.NETINCOMEBEFOREEXTRAITEMS.CALCDATE,TR.NETINCOMEBEFORETAXES,TR.NETINCOMEBEFORETAXES.CALCDATE,TR.OTHERCURRENTASSETS,TR.OTHERCURRENTASSETS.CALCDATE,TR.OTHERCURRENTLIABTOTAL,TR.OTHERCURRENTLIABTOTAL.CALCDATE,TR.OTHERLTASSETSTOTAL,TR.OTHERLTASSETSTOTAL.CALCDATE,TR.OTHERLIABILITIESTOTAL,TR.OTHERLIABILITIESTOTAL.CALCDATE,TR.OTHERNONOPERATINGINCOME,TR.OTHERNONOPERATINGINCOME.CALCDATE,TR.PPTYPLANTEQPMTTTLGROSS,TR.PPTYPLANTEQPMTTTLGROSS.CALCDATE,TR.PROPERTYPLANTEQUIPMENTTOTALNET,TR.PROPERTYPLANTEQUIPMENTTOTALNET.CALCDATE,TR.RECEIVABLESOTHER,TR.RECEIVABLESOTHER.CALCDATE,TR.REDEEMABLEPREFERREDTTL,TR.REDEEMABLEPREFERREDTTL.CALCDATE,TR.RESEARCHANDDEVELOPMENT,TR.RESEARCHANDDEVELOPMENT.CALCDATE,TR.REVENUE,TR.REVENUE.CALCDATE,TR.RIGHTOFUSEASSETSCAPLEASEGROSSSUPP,TR.RIGHTOFUSEASSETSCAPLEASEGROSSSUPP.CALCDATE,TR.RIGHTOFUSEASSETSOPERLEASEGROSSSUPP,TR.RIGHTOFUSEASSETSOPERLEASEGROSSSUPP.CALCDATE,TR.SGAEXPENSETOTAL,TR.SGAEXPENSETOTAL.CALCDATE,TR.SPECIALITEMSMM,TR.SPECIALITEMSMM.CALCDATE,TR.TAXCURDOM,TR.TAXCURDOM.CALCDATE,TR.TAXDEFTOT,TR.TAXDEFTOT.CALCDATE,TR.TAXOTHINCTOT,TR.TAXOTHINCTOT.CALCDATE,TR.TOTALASSETSREPORTED,TR.TOTALASSETSREPORTED.CALCDATE,TR.TOTALCURRLIABILITIES,TR.TOTALCURRLIABILITIES.CALCDATE,TR.TOTALCURRENTASSETS,TR.TOTALCURRENTASSETS.CALCDATE,TR.TOTALDEBTOUTSTANDING,TR.TOTALDEBTOUTSTANDING.CALCDATE,TR.TOTALEQUITY,TR.TOTALEQUITY.CALCDATE,TR.TOTALINVENTORY,TR.TOTALINVENTORY.CALCDATE,TR.TOTALLIABILITIES,TR.TOTALLIABILITIES.CALCDATE,TR.TOTALLONGTERMDEBT,TR.TOTALLONGTERMDEBT.CALCDATE,TR.TTLPREFERREDSHARESOUT,TR.TTLPREFERREDSHARESOUT.CALCDATE,TR.WARRANTSCONVERTED,TR.WARRANTSCONVERTED.CALCDATE
WKP.L,,1996-03-31,,1996-03-31,,,,,,1996-03-31,,,,1996-03-31,,1996-03-31,,1996-03-31,,1996-03-31,,,,1996-03-31,,,,,,1996-03-31,,,,1996-03-31,,1996-03-31,,1996-03-31,,,,1996-03-31,,,,1996-03-31,,,,,,1996-03-31,,1996-03-31,,1996-03-31,,,,1996-03-31,,1996-03-31,,,,,,1996-03-31,,1996-03-31,,1996-03-31,,,,,,1996-03-31,,,,,,1996-03-31,,,,1996-03-31,,,,1996-03-31,,1996-03-31,,1996-03-31,,1996-03-31,,1996-03-31,,1996-03-31,,,,1996-03-31,,1996-03-31,,,,
WKP.L,942000.0,1997-06-16,1608000.0,1997-06-16,,,,,-13796000.0,1997-06-16,,,1675000.0,1997-06-16,6284000.0,1997-06-16,5304000.0,1997-06-16,3684000.0,1997-06-16,,,215000.0,1997-06-16,,,,,78,1997-06-16,,,2324000.0,1997-06-16,1067000.0,1997-06-16,-4528000.0,1997-06-16,,,21000.0,1997-06-16,,,,1997-06-16,,,,,3826000.0,1997-06-16,3826000.0,1997-06-16,4830000.0,1997-06-16,,,6378000.0,1997-06-16,,1997-06-16,,,,,1472000.0,1997-06-16,713000.0,1997-06-16,407000.0,1997-06-16,,,,,17146000.0,1997-06-16,,,,,2505000.0,1997-06-16,,,1004000.0,1997-06-16,,,1004000.0,1997-06-16,130340000.0,1997-06-16,12412000.0,1997-06-16,4065000.0,1997-06-16,54819000.0,1997-06-16,64598000.0,1997-06-16,,,65741000.0,1997-06-16,53329000.0,1997-06-16,,,,
WKP.L,888000.0,1998-06-22,1905000.0,1998-06-22,,,,,-29808000.0,1998-06-22,,,4472000.0,1998-06-22,4132000.0,1998-06-22,6087000.0,1998-06-22,4036000.0,1998-06-22,,,325000.0,1998-06-22,,,,,82,1998-06-22,,,2680000.0,1998-06-22,1573000.0,1998-06-22,-6444000.0,1998-06-22,,,47000.0,1998-06-22,,,87000.0,1998-06-22,,,,,4882000.0,1998-06-22,4882000.0,1998-06-22,6308000.0,1998-06-22,,,7513000.0,1998-06-22,,1998-06-22,,,,,1709000.0,1998-06-22,788000.0,1998-06-22,476000.0,1998-06-22,,,,,21216000.0,1998-06-22,,,,,3116000.0,1998-06-22,,,1426000.0,1998-06-22,,,1426000.0,1998-06-22,170684000.0,1998-06-22,15150000.0,1998-06-22,8601000.0,1998-06-22,74654000.0,1998-06-22,83045000.0,1998-06-22,,,87639000.0,1998-06-22,72489000.0,1998-06-22,,,,
WKP.L,946000.0,1999-06-25,1270000.0,1999-06-25,,,,,-15086000.0,1999-06-25,,,2334000.0,1999-06-25,6569000.0,1999-06-25,6071000.0,1999-06-25,4006000.0,1999-06-25,,,462000.0,1999-06-25,,,,,82,1999-06-25,,,2989000.0,1999-06-25,1390000.0,1999-06-25,-6415000.0,1999-06-25,,,135000.0,1999-06-25,,,18000.0,1999-06-25,,,,,6536000.0,1999-06-25,6536000.0,1999-06-25,8316000.0,1999-06-25,,,8536000.0,1999-06-25,1024000.0,1999-06-25,,,,,2486000.0,1999-06-25,1179000.0,1999-06-25,,1999-06-25,,,,,22741000.0,1999-06-25,,,,,3426000.0,1999-06-25,,,1780000.0,1999-06-25,,,1780000.0,1999-06-25,193029000.0,1999-06-25,18709000.0,1999-06-25,4848000.0,1999-06-25,70767000.0,1999-06-25,108454000.0,1999-06-25,,,84575000.0,1999-06-25,65866000.0,1999-06-25,,,,
AGTAR.L,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
XAR.L,,,,1997-12-31,,,,,,1997-12-31,,1997-12-31,,1997-12-31,,1997-12-31,,1997-12-31,,,,,,1997-12-31,,,,,,1997-12-31,,1997-12-31,,1997-12-31,,,,,,,,1997-12-31,,,,1997-12-31,,,,,,1997-12-31,,1997-12-31,,1997-12-31,,1997-12-31,,1997-12-31,,,,,,,,1997-12-31,,1997-12-31,,,,,,1997-12-31,,1997-12-31,,,,,,1997-12-31,,1997-12-31,,,,,,1997-12-31,,1997-12-31,,1997-12-31,,1997-12-31,,1997-12-31,,1997-12-31,,1997-12-31,,1997-12-31,,1997-12-31,,,,
XAR.L,,,433000.0,1999-03-17,,,,,-1770000.0,1999-03-17,227000.0,1999-03-17,8739000.0,1999-03-17,-2634000.0,1999-03-17,0.0,1999-03-17,,,,,579000.0,1999-03-17,,,,,86,1999-03-17,0.0,1999-03-17,0.0,1999-03-17,,,,,,,870000.0,1999-03-17,,,118000.0,1999-03-17,,,,,-4636000.0,1999-03-17,-4636000.0,1999-03-17,-4626000.0,1999-03-17,110000.0,1999-03-17,22000.0,1999-03-17,,,,,,,4537000.0,1999-03-17,3430000.0,1999-03-17,,,,,3437000.0,1999-03-17,1504000.0,1999-03-17,,,,,2465000.0,1999-03-17,0.0,1999-03-17,,,,,10000.0,1999-03-17,13441000.0,1999-03-17,2030000.0,1999-03-17,9991000.0,1999-03-17,506000.0,1999-03-17,11184000.0,1999-03-17,38000.0,1999-03-17,2257000.0,1999-03-17,227000.0,1999-03-17,,,,
3IN.L,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
AMNX.L,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
AHT.L,20999998.01004,1996-07-29,26699997.20432,1996-07-29,,,,,-52738291.20222,1996-07-29,199999.71546,1996-07-29,2800000.00026,1996-07-29,28747539.25871,1996-07-29,74143832.79268,1996-07-29,,,,,21922580.9762409,1996-07-29,,,,1987-05-16,1968,1996-07-29,,1996-07-29,4032927.88517,1996-07-29,3499999.66834,1996-07-29,-1344309.51638,1996-07-29,,,103408.67971,1996-07-29,,,69904078.9620283,1996-07-29,,,,,13649910.53131,1996-07-29,13649910.53131,1996-07-29,17372613.70529,1996-07-29,,,26599997.34659,1996-07-29,,,,,,,216299979.769,1996-07-29,150599985.59635,1996-07-29,,,,,,,99168668.87741,1996-07-29,,,,,6411321.54277,1996-07-29,,1996-07-29,,1996-07-29,,1996-07-29,,1996-07-29,185999982.37464,1996-07-29,73499993.03514,1996-07-29,35399996.77829,1996-07-29,16099998.34157,1996-07-29,107699989.52876,1996-07-29,2599999.62083,1996-07-29,78299992.84588,1996-07-29,2300000.04764,1996-07-29,,,,
AHT.L,25399993.59285,1997-07-14,32199992.2801,1997-07-14,,,,,-75437314.5683,1997-07-14,0.0,1997-07-14,100000.09845,1997-07-14,51764927.68025,1997-07-14,107458882.76405,1997-07-14,,,,,32610926.3926796,1997-07-14,,,,1988-05-16,2268,1997-07-14,,1997-07-14,4911283.4845,1997-07-14,6799998.0713,1997-07-14,-1768062.3008,1997-07-14,,,,1997-07-14,,,0.0,1997-07-14,,,,,21707872.8783,1997-07-14,21707872.8783,1997-07-14,27797864.76865,1997-07-14,,,49099987.97585,1997-07-14,,,,,,,299599926.00215,1997-07-14,211299947.478,1997-07-14,,,,,,,144981088.33925,1997-07-14,,,,,7956279.1217,1997-07-14,,1997-07-14,4911283.4845,1997-07-14,-98225.5465,1997-07-14,6089991.2744,1997-07-14,250499938.0263,1997-07-14,125899968.72915,1997-07-14,39199990.5483,1997-07-14,37899990.50035,1997-07-14,120799969.8677,1997-07-14,3299998.9372,1997-07-14,129699968.1586,1997-07-14,1599999.72735,1997-07-14,,,,
AHT.L,43000004.19594,1998-07-14,49400005.0599,1998-07-14,,,,,-106378693.76376,1998-07-14,900000.02796,1998-07-14,26000002.53708,1998-07-14,67865666.72952,1998-07-14,149028669.8802,1998-07-14,,,,,47968908.5234668,1998-07-14,,,,1989-10-03,3174,1998-07-14,0.0,1998-07-14,6894915.33654,1998-07-14,9100000.94784,1998-07-14,-4924939.5261,1998-07-14,,,0.0,1998-07-14,,,393995.141854644,1998-07-14,,,,,28663147.98204,1998-07-14,28663147.98204,1998-07-14,34967070.93462,1998-07-14,,,81400008.18246,1998-07-14,,,,,,,466800045.43062,1998-07-14,330700032.09012,1998-07-14,,,,,,,199460051.10636,1998-07-14,,,,,10539370.76544,1998-07-14,,1998-07-14,4235447.81286,1998-07-14,1871477.07978,1998-07-14,6303922.35396,1998-07-14,414200040.53736,1998-07-14,194700018.81924,1998-07-14,83500008.44724,1998-07-14,103400010.32922,1998-07-14,153800014.88808,1998-07-14,3900000.3207,1998-07-14,260400025.64928,1998-07-14,61700005.8411,1998-07-14,,,,
AHT.L,27899992.0485,1999-07-12,63299981.9595,1999-07-12,,,,,-143620416.9895,1999-07-12,0.0,1999-07-12,25599992.704,1999-07-12,82054175.7805,1999-07-12,194635372.525,1999-07-12,,,,,65458961.9640127,1999-07-12,,,,1990-09-19,3735,1999-07-12,2899999.1735,1999-07-12,8809811.5985,1999-07-12,5599998.404,1999-07-12,-9526889.5975,1999-07-12,,,1639034.716,1999-07-12,,,13624478.7812694,1999-07-12,,,,,38517315.826,1999-07-12,38517315.826,1999-07-12,43844178.653,1999-07-12,,,111199968.308,1999-07-12,,,,,,,617799823.927,1999-07-12,437899875.1985,1999-07-12,,,,,,,262245554.56,1999-07-12,,,,,15878149.122,1999-07-12,0.0,1999-07-12,2970750.7335,1999-07-12,1843914.0555,1999-07-12,5326862.827,1999-07-12,543699845.0455,1999-07-12,209299940.3495,1999-07-12,102899970.6735,1999-07-12,151699956.7655,1999-07-12,214199938.953,1999-07-12,6999998.005,1999-07-12,329499906.0925,1999-07-12,112999967.795,1999-07-12,,,,
AHT.L,,,,,,,,,,,,,,,,,,,,,,,,,,,,1992-01-29,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
AHT.L,,,,,,,,,,,,,,,,,,,,,,,,,,,,1992-08-18,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
AHT.L,,,,,,,,,,,,,,,,,,,,,,,,,,,,1993-08-25,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
AHT.L,,,,,,,,,,,,,,,,,,,,,,,,,,,,1994-08-17,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
AHT.L,,,,,,,,,,,,,,,,,,,,,,,,,,,,1995-08-01,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
AHT.L,,,,,,,,,,,,,,,,,,,,,,,,,,,,1996-07-29,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
AHT.L,,,,,,,,,,,,,,,,,,,,,,,,,,,,1997-07-14,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
AHT.L,,,,,,,,,,,,,,,,,,,,,,,,,,,,1998-07-14,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
AHT.L,,,,,,,,,,,,,,,,,,,,,,,,,,,121135080.4238,1999-07-12,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
A7L.L,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
